date, pm25, pm10, o3, no2, so2, co
2018/4/30, , 20, , 2, , 
2018/5/1, , 19, , 4, 1, 
2018/5/2, , 22, , 4, , 
2018/5/3, , 25, , 4, , 
2018/5/4, , 25, , 3, , 
2018/5/5, , 20, , 2, , 
2018/5/6, , 18, , 1, , 
2018/5/7, , 25, , 2, , 
2018/5/8, , 26, , 5, , 
2018/5/9, , 23, , 3, , 
2018/5/10, , 28, , 4, 1, 
2018/5/11, , 31, , 3, 1, 
2018/5/12, , 29, , 2, 1, 
2018/5/13, , 16, , 2, , 
2018/5/14, , 9, 15, 2, , 2
2018/6/10, , 12, 16, 1, , 5
2018/1/1, , 10, , 2, , 
2018/1/2, , 13, , 2, , 
2018/1/3, , 8, , 3, , 
2018/1/4, , 12, , 5, 1, 
2018/1/5, , 15, , 4, 1, 
2018/1/6, , 19, , 3, 1, 
2018/1/7, , 18, , 5, , 
2018/1/8, , 17, , 3, , 
2018/1/9, , 11, , 4, , 
2018/1/10, , 19, , 5, , 
2018/1/11, , 10, , 2, , 
2018/1/12, , 11, , 1, 1, 
2018/1/13, , 9, , 1, 1, 
2018/1/14, , 16, , 3, , 
2018/1/15, , 19, , 5, 1, 
2018/1/16, , 21, , 4, , 
2018/1/17, , 19, , 6, 1, 
2018/1/18, , 16, , 12, , 
2018/1/19, , 40, , 9, 1, 
2018/1/20, , 43, , 6, , 
2018/1/21, , 32, , 5, 1, 
2018/1/22, , 20, , 4, , 
2018/1/23, , 13, , 5, 1, 
2018/1/24, , 18, , 9, 1, 
2018/1/25, , 26, , 5, , 
2018/1/26, , 24, , 3, 1, 
2018/1/27, , 20, , 2, , 
2018/1/28, , 18, , 2, 2, 
2018/1/29, , 5, , 3, 4, 
2018/1/30, , 11, , 6, , 
2018/1/31, , 19, , 6, , 
2018/2/1, , 26, , 4, , 
2018/2/2, , 16, , 1, , 
2018/2/3, , 19, , 2, , 
2018/2/4, , 15, , 3, 1, 
2018/2/5, , 11, , 6, , 
2018/2/6, , 21, , 3, 1, 
2018/2/7, , 17, , 2, 1, 
2018/2/8, , 10, , 3, 1, 
2018/2/9, , 29, , 2, 1, 
2018/2/10, , 17, , 1, , 
2018/2/11, , 16, , 4, , 
2018/2/12, , 13, , 2, , 
2018/2/13, , 11, , 3, , 
2018/2/14, , 11, , 5, , 
2018/2/15, , 15, , 3, , 
2018/2/16, , 20, , 2, 1, 
2018/2/17, , 16, , 1, , 
2018/2/18, , 14, , 2, 1, 
2018/2/19, , 18, , 2, 1, 
2018/2/20, , 18, , 1, 1, 
2018/2/21, , 16, , 2, , 
2018/2/22, , 24, , 3, 1, 
2018/2/23, , 19, , 2, 1, 
2018/2/24, , 16, , 1, , 
2018/2/25, , 17, , 3, , 
2018/2/26, , 18, , 2, , 
2018/2/27, , 20, , 4, , 
2018/2/28, , 25, , 2, , 
2018/3/1, , 28, , 1, 2, 
2018/3/2, , 10, , 2, 1, 
2018/3/3, , 14, , 3, , 
2018/3/4, , 22, , 7, , 
2018/3/5, , 27, , 5, , 
2018/3/6, , 21, , 3, 3, 
2018/3/7, , 21, , 3, 2, 
2018/3/8, , 16, , 3, 1, 
2018/3/9, , 20, , 4, , 
2018/3/10, , 19, , 4, , 
2018/3/11, , 24, , 3, , 
2018/3/12, , 13, , 3, , 
2018/3/13, , 9, , 4, , 
2018/3/14, , 19, , 6, 1, 
2018/3/15, , 25, , 6, , 
2018/3/16, , 27, , 5, , 
2018/3/17, , 24, , 2, , 
2018/3/18, , 18, , 2, , 
2018/3/19, , 11, , 1, , 
2018/3/20, , 17, , 2, , 
2018/3/21, , 23, , 2, 1, 
2018/3/22, , 12, , 4, 2, 
2018/3/23, , 19, , 5, , 
2018/3/24, , 25, , 1, , 
2018/3/25, , 21, , 1, , 
2018/3/26, , 22, , 4, 1, 
2018/3/27, , 14, , 3, , 
2018/3/28, , 18, , 2, , 
2018/3/29, , 21, , 3, , 
2018/3/30, , 18, , 1, , 
2018/3/31, , 19, , 2, , 
2017/10/1, , 14, , 1, , 
2017/10/2, , 21, , 1, , 
2017/10/3, , 25, , 2, 1, 
2017/10/4, , 23, , 1, , 
2017/10/5, , 24, , 1, , 
2017/10/6, , 13, , 1, , 
2017/10/7, , 17, , 1, , 
2017/10/8, , 13, , 1, , 
2017/10/9, , 12, , 1, 1, 
2017/10/10, , 16, , 2, , 
2017/10/11, , 16, , 3, , 
2017/10/12, , 19, , 2, , 
2017/10/13, , 18, , 1, , 
2017/10/14, , 17, , 1, , 
2017/10/15, , 13, , 2, , 
2017/10/16, , 14, , 2, , 
2017/10/17, , 17, , 2, , 
2017/10/18, , 24, , 2, , 
2017/10/19, , 26, , 2, 1, 
2017/10/20, , 21, , 2, , 
2017/10/21, , 15, , 1, , 
2017/10/22, , 24, , 1, , 
2017/10/23, , 45, , 5, , 
2017/10/24, , 15, , 3, 1, 
2017/10/25, , 16, , 4, 1, 
2017/10/26, , 16, , 7, 1, 
2017/10/27, , 27, , 4, , 
2017/10/28, , 19, , 1, , 
2017/10/29, , 13, , 4, 1, 
2017/10/30, , 19, , 9, 1, 
2017/10/31, , 30, , 7, , 
2017/11/1, , 28, , 5, , 
2017/11/2, , 24, , 5, 1, 
2017/11/3, , 20, , 4, , 
2017/11/4, , 25, , 2, , 
2017/11/5, , 19, , 3, 1, 
2017/11/6, , 15, , 4, 1, 
2017/11/7, , 24, , 4, 1, 
2017/11/8, , 28, , 3, , 
2017/11/9, , 25, , 2, , 
2017/11/10, , 14, , 3, 1, 
2017/11/11, , 26, , 2, , 
2017/11/12, , 20, , 2, 1, 
2017/11/13, , 17, , 3, , 
2017/11/14, , 20, , 3, , 
2017/11/15, , 22, , 6, , 
2017/11/16, , 26, , 6, 1, 
2017/11/17, , 34, , 4, , 
2017/11/18, , 17, , 1, 1, 
2017/11/19, , 9, , 3, 1, 
2017/11/20, , 19, , 5, , 
2017/11/21, , 25, , 4, 1, 
2017/11/22, , 16, , 1, , 
2017/11/23, , 12, , 2, , 
2017/11/24, , 13, , 6, , 
2017/11/25, , 21, , 3, , 
2017/11/26, , 20, , 5, 1, 
2017/11/27, , 24, , 4, , 
2017/11/28, , 22, , 4, , 
2017/11/29, , 19, , 6, , 
2017/11/30, , 12, , 8, 1, 
2017/12/1, , 27, , 5, , 
2017/12/2, , 18, , 4, 1, 
2017/12/3, , 19, , 5, 1, 
2017/12/4, , 24, , 5, , 
2017/12/5, , 15, , 3, , 
2017/12/6, , 14, , 2, , 
2017/12/7, , 5, , 3, , 
2017/12/8, , 6, , 2, , 
2017/12/9, , 5, , 3, 1, 
2017/12/10, , 12, , 7, , 
2017/12/11, , 13, , 3, , 
2017/12/12, , 20, , 4, , 
2017/12/13, , 12, , 7, , 
2017/12/14, , 22, , 5, 1, 
2017/12/15, , 23, , 4, 1, 
2017/12/16, , 20, , 6, 1, 
2017/12/17, , 20, , 5, , 
2017/12/18, , 18, , 4, , 
2017/12/19, , 17, , 3, , 
2017/12/20, , 16, , 3, , 
2017/12/21, , 15, , 3, , 
2017/12/22, , 19, , 3, , 
2017/12/23, , 13, , 1, , 
2017/12/24, , 14, , 1, 1, 
2017/12/25, , 9, , 2, , 
2017/12/26, , 25, , 2, , 
2017/12/27, , 16, , 2, , 
2017/12/28, , 10, , 3, , 
2017/12/29, , 9, , 3, 1, 
2017/12/30, , 11, , 3, 1, 
2017/12/31, , 13, , 1, , 
2017/7/1, , 5, , 1, , 
2017/7/2, , 5, , 1, , 
2017/7/3, , 5, , 1, , 
2017/7/4, , 5, , 2, 1, 
2017/7/5, , 6, , 2, , 
2017/7/6, , 17, , 2, , 
2017/7/7, , 18, , 1, , 
2017/7/8, , 16, , 1, , 
2017/7/9, , 10, , 2, , 
2017/7/10, , 12, , 2, , 
2017/7/11, , 16, , 1, , 
2017/7/12, , 19, , 2, , 
2017/7/13, , 16, , 2, , 
2017/7/14, , 14, , 1, , 
2017/7/15, , 11, , 1, , 
2017/7/16, , 11, , 3, , 
2017/7/17, , 13, , 3, 1, 
2017/7/18, , 15, , 3, , 
2017/7/19, , 16, , 4, 1, 
2017/7/20, , 15, , 5, , 
2017/7/21, , 19, , 2, , 
2017/7/22, , 10, , 1, , 
2017/7/23, , 8, , 2, , 
2017/7/24, , 13, , 2, 1, 
2017/7/25, , 41, , 2, , 
2017/7/26, , 31, , 4, , 
2017/7/27, , 21, , 3, , 
2017/7/28, , 16, , 2, , 
2017/7/29, , 27, , 1, , 
2017/7/30, , 16, , 2, 1, 
2017/7/31, , 17, , 3, , 
2017/8/1, , 18, , 2, , 
2017/8/2, , 14, , 2, , 
2017/8/3, , 11, , 2, , 
2017/8/4, , 19, , 2, , 
2017/8/5, , 46, , 2, , 
2017/8/6, , 36, , 1, , 
2017/8/7, , 23, , 2, , 
2017/8/8, , 15, , 4, , 
2017/8/9, , 16, , 3, , 
2017/8/10, , 13, , 3, 1, 
2017/8/11, , 13, , 1, , 
2017/8/12, , 14, , 2, , 
2017/8/13, , 9, , 3, 1, 
2017/8/14, , 11, , 3, , 
2017/8/15, , 16, , 2, 1, 
2017/8/16, , 26, , 3, 1, 
2017/8/17, , 17, , 2, 1, 
2017/8/18, , 14, , , , 
2017/8/21, , 11, , 2, 1, 
2017/8/22, , 24, , 2, 1, 
2017/8/23, , 26, , 2, , 
2017/8/24, , 19, , 2, , 
2017/8/25, , 12, , 2, , 
2017/8/26, , 9, , 1, , 
2017/8/27, , 12, , 2, 1, 
2017/8/28, , 11, , 1, 1, 
2017/8/29, , 13, , 3, , 
2017/8/30, , 17, , 3, , 
2017/8/31, , 24, , 2, , 
2017/9/1, , 16, , 2, , 
2017/9/2, , 11, , 2, 1, 
2017/9/3, , 13, , 1, , 
2017/9/4, , 11, , , , 
2017/9/19, , 21, , 4, , 
2017/9/20, , 22, , 3, 1, 
2017/9/21, , 25, , 3, , 
2017/9/22, , 23, , 2, 1, 
2017/9/23, , 21, , 2, 1, 
2017/9/24, , 19, , 2, 1, 
2017/9/25, , 18, , 4, , 
2017/9/26, , 18, , 4, 1, 
2017/9/27, , 22, , 2, , 
2017/9/28, , 24, , 3, , 
2017/9/29, , 19, , 2, , 
2017/9/30, , 12, , 1, , 
2017/5/2, , 24, , 6, 1, 
2017/5/3, , 29, , 2, 1, 
2017/5/4, , 21, , 2, , 
2017/5/5, , 16, , 2, , 
2017/5/6, , 18, , 2, , 
2017/5/7, , 34, , 4, , 
2017/5/8, , 19, , 7, 1, 
2017/5/9, , 24, , 4, 1, 
2017/5/10, , 35, , 3, 1, 
2017/5/11, , 40, , 2, 1, 
2017/5/12, , 25, , 1, , 
2017/5/13, , 14, , 2, , 
2017/5/14, , 11, , 3, , 
2017/5/15, , 14, , 4, , 
2017/5/16, , 15, , 2, , 
2017/5/17, , 16, , 1, 1, 
2017/5/18, , 21, , 2, , 
2017/5/19, , 32, , 1, , 
2017/5/20, , 38, , 1, , 
2017/5/21, , 31, , 2, , 
2017/5/22, , 17, , 2, , 
2017/5/23, , 15, , 2, , 
2017/5/24, , 10, , 3, , 
2017/5/25, , 11, , 4, 2, 
2017/5/26, , 16, , 3, , 
2017/5/27, , 14, , 2, , 
2017/5/28, , 19, , 1, , 
2017/5/29, , 31, , 2, 1, 
2017/5/30, , 45, , 4, 1, 
2017/5/31, , 25, , 3, 1, 
2017/6/1, , 28, , 4, 1, 
2017/6/2, , 16, , 2, , 
2017/6/3, , 12, , 1, , 
2017/6/4, , 9, , 2, , 
2017/6/5, , 12, , 3, , 
2017/6/6, , 10, , 3, , 
2017/6/7, , 10, , 2, , 
2017/6/8, , 10, , 3, , 
2017/6/9, , 15, , 1, , 
2017/6/10, , 12, , 1, , 
2017/6/11, , 9, , 3, , 
2017/6/12, , 12, , 3, , 
2017/6/13, , 5, , 3, , 
2017/6/14, , 5, , 3, , 
2017/6/15, , 5, , 2, , 
2017/6/16, , 5, , 1, 1, 
2017/6/17, , 5, , 1, , 
2017/6/18, , 5, , 2, , 
2017/6/19, , 5, , 2, , 
2017/6/20, , 5, , 1, , 
2017/6/21, , 5, , 2, , 
2017/6/22, , 5, , 1, , 
2017/6/23, , 5, , 1, , 
2017/6/24, , 5, , 1, , 
2017/6/25, , 5, , 2, , 
2017/6/26, , 5, , 2, , 
2017/6/27, , 5, , 2, , 
2017/6/28, , 5, , 2, , 
2017/6/29, , 5, , 2, , 
2017/6/30, , 5, , 2, , 
2017/8/20, , , , 3, , 
2017/9/18, , , , 3, , 
2017/5/1, , , , 1, , 
2017/2/22, , , , 2, , 
2017/2/23, , , , 2, , 
2017/2/24, , , , 2, , 
2017/2/25, , , , 2, 1, 
2017/2/26, , , , 1, , 
2017/2/27, , , , 3, , 
2017/2/28, , , , 2, , 
2017/3/1, , , , 2, , 
2017/3/2, , , , 1, , 
2017/2/21, , , , , , 
