date, pm25, pm10, o3, no2, so2, co
2018/4/4, 135, 52, 21, 13, 8, 5
2018/4/5, 97, 68, 37, 17, 13, 5
2018/4/6, 97, 113, 59, 24, 10, 7
2018/4/7, 130, 90, 60, 26, 12, 8
2018/4/8, 136, 92, 75, 29, 19, 9
2018/4/9, 143, 88, 75, 19, 19, 7
2018/4/10, 140, 62, 43, 14, 10, 6
2018/4/11, 127, 50, 30, 15, 8, 9
2018/4/12, 115, 26, 25, 13, 11, 6
2018/4/13, 63, 39, 38, 12, 6, 4
2018/4/14, 77, 149, 49, 22, 19, 8
2018/4/15, 148, 231, 61, 31, 35, 10
2018/4/16, 176, 127, 74, 25, 14, 9
2018/4/17, 157, 91, 68, 34, 9, 9
2018/4/18, 149, 79, 74, 28, 13, 9
2018/4/19, 141, 66, 51, 15, 10, 8
2018/4/20, 140, 46, 40, 10, 6, 7
2018/4/21, 103, 43, 32, 12, 11, 7
2018/4/22, 88, 37, 28, 11, 11, 8
2018/4/23, 90, 70, 22, 14, 5, 7
2018/4/24, 133, 64, 43, 18, 15, 8
2018/4/25, 145, 70, 27, 22, 17, 9
2018/4/26, 154, 63, 62, 26, 18, 12
2018/4/27, 116, 76, 70, 26, 20, 15
2018/4/28, 142, 53, 28, 17, 13, 11
2018/4/29, 114, 39, 43, 10, 15, 8
2018/4/30, 82, 36, 35, 11, 12, 7
2018/5/1, 75, 56, 65, 13, 8, 8
2018/5/2, 120, 76, 64, 17, 8, 8
2018/5/3, 153, 66, 46, 22, 11, 13
2018/5/4, 135, 51, 44, 12, 7, 8
2018/5/5, 109, 35, 46, 8, 10, 4
2018/5/6, 74, 42, 48, 12, 9, 12
2018/5/7, 104, 51, 64, 19, 21, 7
2018/5/8, 101, 44, 55, 13, 7, 7
2018/5/9, 106, 60, 59, 14, 9, 9
2018/5/10, 139, 49, 54, 13, 8, 9
2018/5/11, 117, 43, 25, 17, 22, 10
2018/5/12, 101, 61, 52, 19, 42, 12
2018/5/13, 126, 45, 52, 13, 12, 7
2018/5/14, 86, 45, 44, 9, 11, 6
2018/5/15, 105, 42, 49, 9, 9, 5
2018/5/16, 108, 45, 60, 11, 11, 6
2018/5/17, 132, 51, 53, 14, 11, 9
2018/5/18, 126, 44, 63, 15, 10, 9
2018/5/19, 128, 53, 71, 11, 16, 8
2018/5/20, 134, 58, 102, 15, 30, 8
2018/5/21, 119, 41, 35, 10, 11, 7
2018/5/22, 89, 91, 32, 14, 28, 6
2018/5/23, 156, 58, 62, 13, 10, 9
2018/5/24, 139, 53, 53, 10, 12, 7
2018/5/25, 118, 50, 39, 12, 27, 7
2018/5/26, 98, 133, 49, 13, 22, 5
2018/5/27, 153, 115, 115, 23, 31, 8
2018/5/28, 166, 104, 101, 19, 25, 11
2018/5/29, 165, 65, 31, 16, 23, 9
2018/5/30, 134, 19, 43, 10, 19, 5
2018/5/31, 71, 29, 41, 12, 12, 6
2018/6/1, 79, 39, 44, 14, 15, 7
2018/6/2, 98, 64, 96, 17, 17, 9
2018/6/3, 124, 57, 53, 19, 10, 10
2018/6/4, 119, 34, 32, 18, 9, 8
2018/6/5, 74, 42, 51, 12, 6, 9
2018/6/6, 94, 48, 27, 20, 12, 12
2018/6/7, 103, 34, 26, 10, 6, 8
2018/6/8, 76, 43, 63, 11, 8, 6
2018/6/9, 97, 56, 92, 16, 14, 8
2018/6/10, 121, 65, 92, 29, 18, 11
2018/6/11, 137, 63, 46, 22, 37, 11
2018/6/12, 125, 38, 36, 12, 22, 8
2018/6/13, 93, 43, 66, 11, 10, 6
2018/6/14, 113, 70, 101, 24, 22, 9
2018/6/15, 142, 58, 96, 21, 22, 8
2018/6/16, 125, 63, 101, 22, 19, 8
2018/6/17, 148, 63, 81, 12, 11, 8
2018/6/18, 151, 59, 51, 9, 20, 12
2018/6/19, 148, 41, 36, 12, 18, 7
2018/6/20, 84, 44, 45, 12, 11, 8
2018/6/21, 105, 43, 38, 12, 20, 9
2018/6/22, 100, 41, 49, 12, 26, 8
2018/6/23, 86, 31, 43, 9, 8, 7
2018/6/24, 77, 31, 39, 10, 8, 7
2018/6/25, 68, 32, 34, 8, 19, 6
2018/6/26, 63, 34, 39, 9, 33, 5
2018/6/27, 75, 44, 41, 12, 27, 7
2018/6/28, 75, 48, 43, 12, 26, 7
2018/6/29, 88, 52, 50, 12, 14, 7
2018/6/30, 94, 40, 22, 13, 13, 6
2018/1/1, 173, 105, 22, 30, 15, 10
2018/1/2, 176, 51, 7, 23, 16, 13
2018/1/3, 131, 18, 19, 23, 16, 6
2018/1/4, 58, 79, 21, 25, 18, 8
2018/1/5, 172, 51, 6, 16, 16, 9
2018/1/6, 116, 54, 27, 14, 19, 8
2018/1/7, 130, 82, 39, 18, 17, 8
2018/1/8, 170, 100, 36, 37, 32, 18
2018/1/9, 168, 129, 31, 38, 29, 23
2018/1/10, 185, 104, 35, 35, 20, 15
2018/1/11, 158, 91, 39, 34, 22, 12
2018/1/12, 154, 116, 30, 36, 25, 15
2018/1/13, 167, 132, 22, 35, 46, 16
2018/1/14, 181, 122, 31, 38, 28, 18
2018/1/15, 178, 100, 12, 30, 29, 11
2018/1/16, 182, 113, 32, 29, 34, 12
2018/1/17, 185, 129, 16, 32, 18, 11
2018/1/18, 202, 183, 16, 29, 23, 15
2018/1/19, 273, 176, 24, 33, 33, 16
2018/1/20, 268, 73, 23, 25, 28, 10
2018/1/21, 152, 72, 27, 24, 19, 12
2018/1/22, 140, 76, 19, 23, 16, 13
2018/1/23, 137, 57, 2, 19, 30, 11
2018/1/24, 126, 21, 14, 16, 28, 6
2018/1/25, 71, 57, 17, 16, 35, 6
2018/1/26, 147, 45, 24, 15, 23, 8
2018/1/27, 123, 60, 29, 12, 26, 6
2018/1/28, 156, 81, 32, 18, 23, 7
2018/1/29, 177, 92, 28, 27, 31, 11
2018/1/30, 178, 91, 41, 28, 32, 9
2018/1/31, 173, 94, 43, 30, 16, 13
2018/2/1, 165, 88, 39, 35, 16, 8
2018/2/2, 156, 78, 34, 23, 15, 6
2018/2/3, 123, 73, 28, 25, 24, 5
2018/2/4, 125, 76, 40, 29, 42, 8
2018/2/5, 141, 96, 43, 37, 14, 12
2018/2/6, 162, 88, 49, 31, 15, 9
2018/2/7, 158, 88, 60, 32, 12, 9
2018/2/8, 155, 107, 38, 39, 15, 13
2018/2/9, 172, 107, 40, 27, 13, 10
2018/2/10, 186, 112, 41, 23, 15, 10
2018/2/11, 191, 138, 56, 29, 31, 13
2018/2/12, 197, 104, 52, 23, 20, 10
2018/2/13, 165, 94, 61, 26, 27, 13
2018/2/14, 162, 117, 24, 15, 23, 10
2018/2/15, 196, 169, 42, 17, 53, 12
2018/2/16, 259, 96, 52, 15, 8, 10
2018/2/17, 183, 73, 25, 9, 8, 8
2018/2/18, 162, 81, 32, 8, 10, 7
2018/2/19, 171, 43, 22, 9, 6, 13
2018/2/20, 144, 28, 13, 10, 7, 12
2018/2/21, 83, 55, 23, 14, 23, 15
2018/2/22, 131, 60, 33, 14, 15, 10
2018/2/23, 115, 40, 27, 19, 13, 9
2018/2/24, 94, 99, 42, 20, 23, 9
2018/2/25, 157, 76, 47, 20, 7, 11
2018/2/26, 137, 50, 32, 18, 18, 8
2018/2/27, 96, 42, 52, 18, 30, 9
2018/2/28, 96, 64, 43, 28, 20, 13
2018/3/1, 120, 62, 19, 17, 18, 8
2018/3/2, 140, 85, 42, 19, 14, 11
2018/3/3, 160, 65, 34, 15, 18, 8
2018/3/4, 120, 47, 26, 15, 6, 8
2018/3/5, 97, 36, 28, 16, 6, 6
2018/3/6, 78, 28, 22, 13, 9, 4
2018/3/7, 78, 56, 39, 21, 28, 7
2018/3/8, 125, 78, 49, 31, 32, 13
2018/3/9, 147, 73, 59, 28, 11, 10
2018/3/10, 124, 80, 43, 34, 19, 12
2018/3/11, 149, 86, 64, 29, 34, 14
2018/3/12, 161, 86, 47, 36, 24, 12
2018/3/13, 164, 59, 34, 18, 9, 11
2018/3/14, 146, 52, 47, 21, 12, 13
2018/3/15, 103, 78, 22, 19, 12, 7
2018/3/16, 149, 57, 18, 21, 9, 8
2018/3/17, 119, 22, 11, 16, 10, 6
2018/3/18, 58, 38, 19, 15, 8, 7
2018/3/19, 124, 47, 31, 19, 9, 7
2018/3/20, 118, 90, 35, 35, 27, 14
2018/3/21, 168, 106, 53, 31, 18, 16
2018/3/22, 157, 128, 59, 36, 12, 17
2018/3/23, 159, 91, 33, 36, 13, 14
2018/3/24, 160, 55, 39, 24, 9, 8
2018/3/25, 124, 66, 63, 26, 34, 11
2018/3/26, 147, 65, 65, 28, 11, 14
2018/3/27, 141, 82, 63, 34, 16, 14
2018/3/28, 147, 83, 39, 32, 29, 12
2018/3/29, 161, 70, 50, 26, 18, 8
2018/3/30, 152, 122, 85, 32, 40, 18
2018/3/31, 183, 113, 70, 35, 34, 24
2017/10/1, 123, 68, 30, 14, 17, 7
2017/10/2, 135, 49, 19, 12, 9, 7
2017/10/3, 116, 12, 17, 8, 13, 4
2017/10/4, 56, 22, 14, 11, 15, 4
2017/10/5, 71, 36, 22, 16, 13, 7
2017/10/6, 98, 62, 26, 22, 19, 8
2017/10/7, 135, 72, 60, 21, 10, 9
2017/10/8, 161, 84, 55, 23, 10, 8
2017/10/9, 164, 96, 65, 17, 13, 8
2017/10/10, 167, 47, 13, 13, 5, 5
2017/10/11, 106, 21, 13, 14, 8, 6
2017/10/12, 47, 44, 12, 16, 9, 6
2017/10/13, 120, 58, 24, 18, 8, 5
2017/10/14, 139, 45, 27, 13, 8, 4
2017/10/15, 105, 19, 26, 13, 7, 5
2017/10/16, 46, 26, 21, 17, 6, 6
2017/10/17, 79, 38, 23, 17, 10, 6
2017/10/18, 91, 51, 28, 16, 8, 5
2017/10/19, 95, 57, 44, 23, 10, 6
2017/10/20, 122, 60, 53, 20, 16, 6
2017/10/21, 128, 70, 53, 22, 13, 7
2017/10/22, 158, 105, 58, 30, 11, 10
2017/10/23, 190, 95, 63, 26, 10, 10
2017/10/24, 184, 74, 60, 25, 11, 6
2017/10/25, 141, 90, 77, 30, 19, 8
2017/10/26, 167, 97, 85, 35, 14, 10
2017/10/27, 174, 93, 90, 30, 11, 8
2017/10/28, 168, 89, 85, 24, 10, 7
2017/10/29, 168, 96, 60, 27, 32, 6
2017/10/30, 161, 95, 75, 38, 18, 13
2017/10/31, 160, 101, 98, 42, 35, 16
2017/11/1, 170, 103, 100, 44, 31, 12
2017/11/2, 177, 107, 93, 35, 14, 10
2017/11/3, 186, 129, 76, 26, 14, 10
2017/11/4, 218, 82, 67, 30, 11, 10
2017/11/5, 137, 89, 54, 35, 29, 9
2017/11/6, 165, 118, 41, 40, 40, 17
2017/11/7, 194, 111, 62, 41, 15, 19
2017/11/8, 196, 121, 77, 41, 21, 16
2017/11/9, 190, 92, 36, 27, 13, 10
2017/11/10, 178, 92, 17, 22, 24, 7
2017/11/11, 165, 85, 11, 20, 16, 6
2017/11/12, 163, 51, 4, 19, 13, 7
2017/11/13, 99, 84, 8, 20, 14, 7
2017/11/14, 154, 99, 9, 25, 20, 10
2017/11/15, 152, 105, 11, 29, 11, 16
2017/11/16, 158, 47, 4, 20, 10, 11
2017/11/17, 83, 59, 9, 23, 4, 8
2017/11/18, 122, 77, 11, 24, 12, 6
2017/11/19, 129, 74, 15, 23, 17, 6
2017/11/20, 145, 87, 10, 32, 20, 8
2017/11/21, 159, 97, 6, 33, 22, 8
2017/11/22, 158, 92, 18, 37, 19, 7
2017/11/23, 123, 102, 29, 39, 32, 12
2017/11/24, 159, 110, 14, 33, 32, 14
2017/11/25, 170, 86, 39, 29, 34, 16
2017/11/26, 140, 111, 47, 32, 25, 21
2017/11/27, 169, 87, 24, 26, 12, 10
2017/11/28, 160, 128, 11, 25, 16, 11
2017/11/29, 183, 50, 6, 18, 11, 7
2017/11/30, 76, 52, 4, 18, 12, 7
2017/12/1, 101, 82, 6, 20, 21, 10
2017/12/2, 135, 76, 14, 26, 12, 11
2017/12/3, 139, 97, 34, 28, 22, 9
2017/12/4, 162, 155, 37, 31, 31, 12
2017/12/5, 224, 128, 45, 41, 22, 18
2017/12/6, 181, 129, 11, 39, 26, 12
2017/12/7, 182, 104, 42, 29, 17, 8
2017/12/8, 164, 119, 55, 41, 18, 15
2017/12/9, 178, 98, 53, 37, 16, 9
2017/12/10, 168, 105, 55, 40, 14, 13
2017/12/11, 158, 93, 40, 30, 16, 7
2017/12/12, 156, 83, 16, 28, 14, 9
2017/12/13, 152, 54, 4, 18, 13, 7
2017/12/14, 112, 50, 4, 22, 17, 9
2017/12/15, 102, 83, 32, 29, 12, 7
2017/12/16, 163, 83, 40, 27, 15, 8
2017/12/17, 161, 93, 38, 38, 18, 13
2017/12/18, 157, 91, 42, 36, 18, 10
2017/12/19, 160, 126, 36, 43, 26, 20
2017/12/20, 178, 121, 40, 40, 22, 23
2017/12/21, 181, 124, 37, 40, 23, 19
2017/12/22, 185, 156, 19, 48, 28, 19
2017/12/23, 207, 148, 52, 38, 39, 14
2017/12/24, 223, 108, 54, 41, 16, 16
2017/12/25, 164, 126, 43, 45, 32, 14
2017/12/26, 181, 145, 14, 50, 24, 16
2017/12/27, 225, 94, 26, 26, 9, 11
2017/12/28, 180, 88, 15, 24, 14, 8
2017/12/29, 172, 119, 24, 28, 13, 11
2017/12/30, 180, 134, 46, 33, 19, 19
2017/12/31, 184, 117, 27, 36, 15, 11
2017/7/1, 71, 30, 31, 9, 17, 8
2017/7/2, 89, 25, 24, 8, 5, 7
2017/7/3, 75, 32, 33, 9, 6, 7
2017/7/4, 83, 36, 40, 9, 7, 8
2017/7/5, 88, 33, 31, 9, 8, 8
2017/7/6, 78, 29, 34, 7, 16, 6
2017/7/7, 66, 31, 33, 7, 10, 5
2017/7/8, 71, 33, 31, 7, 15, 5
2017/7/9, 69, 34, 36, 8, 40, 5
2017/7/10, 94, 37, 31, 9, 16, 7
2017/7/11, 91, 44, 44, 12, 25, 8
2017/7/12, 101, 53, 66, 13, 20, 7
2017/7/13, 121, 50, 73, 10, 13, 6
2017/7/14, 119, 46, 46, 10, 22, 6
2017/7/15, 105, 45, 35, 12, 17, 6
2017/7/16, 102, 52, 56, 13, 13, 8
2017/7/17, 110, 34, 34, 7, 8, 5
2017/7/18, 80, 32, 42, 7, 12, 5
2017/7/19, 71, 38, 41, 8, 25, 5
2017/7/20, 85, 51, 79, 13, 27, 6
2017/7/21, 121, 60, 84, 16, 23, 7
2017/7/22, 123, 66, 69, 18, 22, 9
2017/7/23, 145, 51, 48, 12, 32, 7
2017/7/24, 118, 49, 45, 12, 23, 7
2017/7/25, 122, 57, 61, 13, 18, 9
2017/7/26, 129, 54, 77, 11, 13, 7
2017/7/27, 140, 69, 80, 16, 23, 8
2017/7/28, 160, 73, 99, 17, 10, 8
2017/7/29, 162, 72, 79, 14, 9, 9
2017/7/30, 166, 69, 37, 11, 21, 7
2017/7/31, 167, 44, 35, 12, 20, 7
2017/8/1, 148, 54, 83, 14, 8, 10
2017/8/2, 136, 50, 62, 13, 5, 8
2017/8/3, 137, 48, 66, 12, 9, 8
2017/8/4, 118, 49, 69, 14, 16, 9
2017/8/5, 116, 48, 59, 15, 20, 6
2017/8/6, 110, 43, 57, 12, 25, 5
2017/8/7, 109, 43, 53, 10, 32, 6
2017/8/8, 107, 55, 36, 13, 27, 8
2017/8/9, 138, 44, 57, 12, 26, 6
2017/8/10, 114, 33, 38, 9, 20, 5
2017/8/11, 80, 31, 31, 11, 8, 7
2017/8/12, 75, 40, 36, 13, 18, 8
2017/8/13, 88, 28, 40, 11, 19, 7
2017/8/14, 82, 43, 48, 13, 30, 7
2017/8/15, 102, 26, 34, 8, 17, 5
2017/8/16, 66, 41, 48, 14, 19, 8
2017/8/17, 93, 40, 46, 10, 11, 7
2017/8/18, 91, 43, 50, 10, 24, 6
2017/8/19, 93, 49, 47, 15, 20, 6
2017/8/20, 108, 61, 86, 17, 17, 8
2017/8/21, 143, 50, 47, 10, 8, 6
2017/8/22, 129, 45, 40, 8, 7, 6
2017/8/23, 102, 38, 34, 11, 23, 5
2017/8/24, 82, 52, 69, 12, 33, 7
2017/8/25, 113, 50, 54, 11, 5, 7
2017/8/26, 128, 52, 44, 13, 6, 8
2017/8/27, 131, 32, 39, 11, 16, 6
2017/8/28, 72, 46, 54, 12, 21, 6
2017/8/29, 119, 56, 24, 12, 22, 7
2017/8/30, 116, 55, 39, 13, 14, 6
2017/8/31, 115, 58, 56, 14, 24, 6
2017/9/1, 122, 68, 62, 16, 10, 8
2017/9/2, 148, 67, 29, 15, 20, 7
2017/9/3, 128, 53, 30, 13, 7, 6
2017/9/4, 110, 65, 30, 15, 18, 7
2017/9/5, 138, 81, 16, 17, 50, 8
2017/9/6, 153, , , , , 
2017/9/11, 109, 49, 38, 21, 24, 11
2017/9/12, 108, 46, 47, 16, 5, 7
2017/9/13, 109, 62, 97, 18, 8, 7
2017/9/14, 144, 58, 106, 20, 9, 6
2017/9/15, 110, 76, 128, 28, 16, 7
2017/9/16, 156, 76, 129, 30, 18, 10
2017/9/17, 154, 82, 111, 24, 12, 10
2017/9/18, 161, 76, 81, 17, 16, 8
2017/9/19, 173, 40, 26, 12, 34, 7
2017/9/20, 122, 58, 50, 13, 50, 6
2017/9/21, 127, 58, 88, 18, 31, 7
2017/9/22, 130, 67, 80, 22, 14, 10
2017/9/23, 159, 65, 52, 16, 10, 9
2017/9/24, 153, 55, 42, 12, 15, 7
2017/9/25, 112, 52, 59, 16, 19, 7
2017/9/26, 112, 64, 40, 15, 24, 11
2017/9/27, 155, 40, 31, 11, 12, 6
2017/9/28, 86, 36, 43, 14, 8, 8
2017/9/29, 85, 65, 63, 17, 10, 10
2017/9/30, 145, 68, 52, 14, 14, 7
2017/4/1, 162, 93, 71, 31, 23, 13
2017/4/2, 158, 82, 52, 28, 26, 10
2017/4/3, 158, 75, 66, 15, 34, 6
2017/4/4, 160, 75, 51, 19, 25, 8
2017/4/5, 159, 80, 25, 19, 22, 9
2017/4/6, 175, 70, 51, 19, 13, 10
2017/4/7, 152, 66, 31, 16, 12, 10
2017/4/8, 162, 44, 28, 12, 19, 10
2017/4/9, 115, 19, 31, 10, 8, 6
2017/4/10, 62, 39, 33, 13, 8, 5
2017/4/11, 118, 75, 41, 25, 13, 11
2017/4/12, 164, 100, 80, 24, 21, 18
2017/4/13, 185, 68, 63, 25, 14, 11
2017/4/14, 144, 75, 35, 26, 12, 11
2017/4/15, 159, 67, 42, 15, 26, 11
2017/4/16, 155, 46, 41, 12, 31, 7
2017/4/17, 99, 62, 54, 17, 22, 8
2017/4/18, 108, 75, 49, 20, 18, 10
2017/4/19, 147, 58, 51, 12, 10, 6
2017/4/20, 111, 56, 32, 13, 7, 4
2017/4/21, 92, 73, 67, 21, 10, 8
2017/4/22, 114, 92, 73, 28, 18, 14
2017/4/23, 152, 77, 65, 26, 16, 11
2017/4/24, 154, 61, 28, 18, 7, 9
2017/4/25, 142, 59, 33, 12, 8, 7
2017/4/26, 127, 83, 59, 15, 10, 8
2017/4/27, 157, 91, 85, 34, 37, 16
2017/4/28, 162, 86, 91, 30, 10, 12
2017/4/29, 157, 77, 73, 29, 12, 10
2017/4/30, 155, 74, 51, 21, 12, 12
2017/5/1, 170, 66, 44, 14, 9, 12
2017/5/2, 164, 69, 46, 13, 7, 12
2017/5/3, 156, 30, 52, 8, 5, 7
2017/5/4, 84, 50, 58, 18, 8, 13
2017/5/5, 114, 139, 72, 26, 12, 11
2017/5/6, 157, 182, 36, 18, 18, 9
2017/5/7, 182, 48, 43, 14, 15, 9
2017/5/8, 117, 55, 66, 19, 14, 15
2017/5/9, 127, 68, 72, 29, 14, 20
2017/5/10, 152, 60, 43, 19, 11, 13
2017/5/11, 140, 51, 83, 12, 8, 9
2017/5/12, 123, 67, 89, 26, 8, 15
2017/5/13, 138, 64, 84, 22, 9, 15
2017/5/14, 132, 66, 45, 22, 24, 14
2017/5/15, 149, 70, 84, 16, 7, 10
2017/5/16, 138, 68, 102, 27, 12, 14
2017/5/17, 147, 67, 83, 24, 11, 14
2017/5/18, 152, 68, 40, 24, 13, 15
2017/5/19, 156, 64, 50, 16, 7, 18
2017/5/20, 156, 64, 32, 20, 5, 17
2017/5/21, 157, 51, 33, 11, 5, 14
2017/5/22, 139, 34, 39, 11, 5, 9
2017/5/23, 96, 48, 71, 10, 5, 7
2017/5/24, 90, 57, 93, 19, 10, 8
2017/5/25, 120, 66, 104, 26, 14, 11
2017/5/26, 142, 72, 114, 32, 12, 17
2017/5/27, 161, 83, 120, 29, 18, 17
2017/5/28, 166, 71, 98, 27, 16, 15
2017/5/29, 156, 77, 72, 18, 26, 15
2017/5/30, 171, 82, 36, 17, 22, 18
2017/5/31, 175, 34, 38, 14, 6, 10
2017/6/1, 106, 53, 67, 15, 16, 10
2017/6/2, 122, 57, 72, 16, 16, 15
2017/6/3, 148, 50, 34, 14, 6, 13
2017/6/4, 134, 37, 28, 14, 10, 11
2017/6/5, 86, 49, 44, 13, 35, 11
2017/6/6, 92, 52, 56, 16, 12, 10
2017/6/7, 109, 54, 51, 14, 9, 11
2017/6/8, 131, 47, 38, 11, 12, 8
2017/6/9, 103, 36, 37, 9, 25, 5
2017/6/10, 83, 27, 42, 11, 11, 6
2017/6/11, 67, 52, 45, 15, 11, 9
2017/6/12, 116, 40, 29, 12, 15, 8
2017/6/13, 87, 27, 29, 10, 6, 6
2017/6/14, 62, 25, 39, 12, 4, 5
2017/6/15, 71, 33, 45, 23, 10, 5
2017/6/16, 84, 59, 70, 19, 19, 10
2017/6/17, 132, 72, 88, 18, 15, 11
2017/6/18, 161, 60, 66, 13, 10, 8
2017/6/19, 145, 70, 45, 18, 26, 11
2017/6/20, 161, 42, 39, 9, 11, 7
2017/6/21, 113, 42, 39, 11, 11, 8
2017/6/22, 108, 33, 20, 12, 14, 9
2017/6/23, 90, 29, 25, 13, 6, 8
2017/6/24, 84, 20, 34, 12, 6, 6
2017/6/25, 59, 39, 34, 13, 13, 7
2017/6/26, 97, 36, 45, 12, 9, 7
2017/6/27, 86, 23, 36, 10, 8, 10
2017/6/28, 65, 28, 21, 14, 8, 10
2017/6/29, 75, 30, 19, 12, 14, 9
2017/6/30, 88, 20, 18, 9, 5, 7
2017/1/2, 280, 176, 23, 40, 46, 14
2017/1/3, 305, 213, 29, 56, 38, 23
2017/1/4, 325, 158, 4, 34, 21, 17
2017/1/5, 267, 52, 5, 19, 11, 18
2017/1/6, 115, 35, 5, 20, 12, 16
2017/1/7, 94, 56, 13, 22, 20, 8
2017/1/8, 128, 83, 11, 29, 22, 11
2017/1/9, 164, 87, 23, 25, 13, 13
2017/1/10, 178, 60, 18, 19, 10, 9
2017/1/11, 159, 54, 21, 21, 15, 10
2017/1/12, 135, 82, 37, 27, 12, 10
2017/1/13, 170, 88, 33, 31, 11, 10
2017/1/14, 175, 100, 27, 26, 16, 8
2017/1/15, 182, 96, 18, 28, 21, 9
2017/1/16, 179, 118, 10, 27, 32, 9
2017/1/17, 225, 90, 13, 23, 13, 8
2017/1/18, 183, 105, 11, 22, 23, 9
2017/1/19, 200, 94, 46, 18, 13, 7
2017/1/20, 175, 115, 38, 33, 36, 14
2017/1/21, 221, 127, 52, 34, 24, 15
2017/1/22, 221, 106, 53, 33, 25, 13
2017/1/23, 185, 88, 42, 23, 11, 9
2017/1/24, 176, 111, 47, 19, 22, 11
2017/1/25, 226, 88, 49, 24, 11, 12
2017/1/26, 183, 95, 46, 17, 15, 8
2017/1/27, 201, 292, 44, 19, 25, 9
2017/1/28, 377, 168, 24, 12, 25, 10
2017/1/29, 321, 112, 29, 9, 27, 10
2017/1/30, 220, 103, 29, 10, 18, 9
2017/1/31, 197, 63, 18, 8, 24, 6
2017/2/1, 150, 50, 14, 10, 17, 6
2017/2/2, 124, 49, 8, 11, 15, 7
2017/2/3, 117, 59, 5, 13, 26, 12
2017/2/4, 135, 63, 15, 16, 36, 14
2017/2/5, 136, 53, 22, 15, 8, 9
2017/2/6, 131, 85, 13, 16, 14, 10
2017/2/7, 170, 39, 30, 10, 16, 5
2017/2/8, 108, 79, 47, 16, 27, 8
2017/2/9, 177, 70, 48, 15, 16, 6
2017/2/10, 162, 77, 42, 30, 30, 10
2017/2/11, 171, 123, 60, 31, 23, 20
2017/2/12, 204, 92, 62, 35, 15, 19
2017/2/13, 176, 104, 55, 42, 42, 20
2017/2/14, 185, 107, 69, 43, 22, 23
2017/2/15, 196, 101, 72, 32, 32, 13
2017/2/16, 178, 160, 55, 29, 36, 17
2017/2/17, 264, 141, 19, 28, 19, 8
2017/2/18, 223, 146, 60, 34, 19, 11
2017/2/19, 217, 94, 50, 28, 16, 8
2017/2/20, 172, 81, 15, 17, 25, 6
2017/2/21, 143, 38, 26, 19, 20, 5
2017/2/22, 118, 61, 33, 22, 10, 7
2017/2/23, 153, 48, 40, 18, 8, 10
2017/2/24, 116, 74, 47, 37, 34, 11
2017/2/25, 158, 84, 62, 41, 22, 11
2017/2/26, 168, 97, 63, 59, 24, 15
2017/2/27, 176, 101, 65, 43, 41, 10
2017/2/28, 177, 90, 55, 27, 22, 8
2017/3/1, 152, 74, 53, 28, 11, 5
2017/3/2, 111, 97, 33, 48, 20, 10
2017/3/3, 162, 97, 22, 49, 26, 11
2017/3/4, 175, 62, 16, 36, 15, 8
2017/3/5, 137, 94, 40, 27, 23, 8
2017/3/6, 192, 189, 33, 38, 39, 13
2017/3/7, 311, 139, 64, 38, 37, 16
2017/3/8, 221, 113, 52, 36, 17, 16
2017/3/9, 195, 61, 40, 22, 10, 7
2017/3/10, 142, 64, 30, 28, 12, 10
2017/3/11, 129, 44, 16, 26, 7, 9
2017/3/12, 94, 29, 27, 17, 25, 6
2017/3/13, 71, 53, 27, 16, 24, 6
2017/3/14, 119, 69, 30, 23, 17, 7
2017/3/15, 150, 62, 25, 26, 15, 7
2017/3/16, 150, 48, 29, 24, 10, 8
2017/3/17, 119, 56, 20, 28, 41, 8
2017/3/18, 137, 51, 17, 30, 11, 9
2017/3/19, 112, 59, 27, 42, 18, 8
2017/3/20, 125, 62, 26, 38, 9, 6
2017/3/21, 147, 37, 17, 24, 13, 8
2017/3/22, 81, 54, 16, 23, 19, 9
2017/3/23, 125, 30, 23, 17, 15, 6
2017/3/24, 71, 75, 22, 27, 27, 8
2017/3/25, 142, 117, 49, 33, 43, 16
2017/3/26, 151, 103, 54, 29, 25, 14
2017/3/27, 149, 76, 28, 30, 27, 10
2017/3/28, 158, 39, 25, 16, 10, 9
2017/3/29, 118, 55, 29, 18, 17, 10
2017/3/30, 139, 60, 42, 13, 9, 5
2017/3/31, 154, 90, 64, 31, 34, 13
2020/1/1, , 62, 5, 22, 4, 9
2018/12/31, , 46, 15, 16, 9, 6
2018/12/26, , 44, 2, 22, 4, 9
2017/9/10, , 50, 40, 16, 54, 7
2017/1/1, , 154, 20, 31, 45, 12
