date, pm25, pm10, o3, no2, so2, co
2017/10/31, 31, 49, , 41, 8, 
2017/11/1, 822, 35, 1, 40, 5, 
2017/11/2, 825, 27, , 39, 5, 
2017/11/30, 97, 31, 35, 49, 9, 
2017/12/1, 43, 34, 34, 48, 9, 
2017/12/2, 57, 18, 24, 45, 9, 
2017/12/3, 44, 33, 29, 43, 9, 
2017/12/4, 59, 28, 33, 44, 9, 
2017/12/5, 62, 28, 29, 46, 9, 
2017/12/6, 54, , 24, 43, 9, 
2017/12/7, 64, 46, 20, 43, 9, 
2017/12/8, 64, 30, 19, 46, 9, 
2017/12/9, 45, 19, 27, 48, 8, 
2017/12/10, 32, 30, 29, 49, 9, 
2017/12/11, 45, 30, 29, 48, 9, 
2017/12/12, 44, 38, 41, 48, 9, 
2017/12/13, 63, 50, 36, 47, 10, 
2017/12/14, 71, 41, 26, 48, 9, 
2017/12/15, 81, 30, 30, 48, 9, 
2017/12/16, 65, 36, 28, 45, 9, 
2017/12/17, 66, 34, 26, 45, 9, 
2017/12/18, 59, 31, 25, 45, 10, 
2017/12/19, 55, 28, 28, 44, 9, 
2017/12/20, 53, , , , , 
2017/7/1, 36, 29, 23, 15, 7, 12
2017/7/2, 30, 30, 19, 17, 7, 13
2017/7/3, 24, 43, 25, 19, 7, 15
2017/7/4, 44, 29, 6, 17, 7, 13
2017/7/5, 29, , , , , 
2017/7/12, 32, 36, 27, 17, 7, 15
2017/7/13, 37, , , , , 
2017/7/25, 167, 34, 17, 18, 7, 17
2017/7/26, 826, 31, 25, 17, 7, 16
2017/8/11, 113, 41, 28, 20, 7, 31
2017/8/12, 72, 27, 31, 15, 7, 34
2017/8/13, 32, 39, 31, 19, 7, 37
2017/8/14, 41, 40, 22, 21, 8, 40
2017/8/15, 44, 35, 29, 18, 7, 44
2017/8/16, 32, 24, 21, 17, 7, 47
2017/8/17, 32, 24, 27, 18, 7, 49
2017/8/18, 29, 25, 23, 16, 8, 51
2017/8/19, 36, 24, 28, 15, 7, 54
2017/8/20, 43, 24, 21, 16, 7, 56
2017/8/21, 30, 26, 21, 17, 7, 58
2017/8/22, 33, , 23, 17, 6, 61
2017/8/23, 28, , 24, 16, 6, 63
2017/8/24, 16, , 22, 18, 7, 65
2017/8/25, 31, , 19, 19, 7, 67
2017/8/26, 40, , 24, 16, 6, 69
2017/8/27, 24, , 15, 17, 7, 69
2017/8/28, 16, 5, 16, 17, 7, 70
2017/8/29, 22, 19, 21, 19, 8, 70
2017/8/30, 23, 28, 22, 19, 8, 71
2017/8/31, 34, 17, 22, 18, 8, 71
2017/9/1, 20, , 23, 18, 7, 72
2017/9/2, 14, , 22, 18, 7, 72
2017/9/3, 11, , 19, 17, 8, 73
2017/9/4, 21, , 23, 16, 8, 74
2017/9/5, 31, , , , , 
2017/9/13, 19, 27, 19, 10, 8, 3
2017/9/14, 21, 34, 24, 10, 7, 4
2017/9/15, 17, 33, 27, 9, 7, 2
2017/9/16, 17, 28, 23, 9, 7, 2
2017/9/17, 22, 38, 12, 13, 8, 3
2017/9/18, 24, 44, 17, 24, 8, 
2017/9/19, 214, , 21, , 8, 
2017/4/4, 62, 53, 34, 29, 21, 49
2017/4/5, 76, 39, 34, 10, 24, 7
2017/4/6, 58, 33, 38, 13, 6, 8
2017/4/7, 39, 38, 36, 14, 6, 8
2017/4/8, 51, 37, 39, 13, 6, 7
2017/4/9, 63, 43, 45, 15, 6, 10
2017/4/10, 72, 44, 38, 13, 6, 10
2017/4/11, 75, 37, 37, 12, 6, 9
2017/4/12, 57, 34, 52, 11, 6, 9
2017/4/13, 50, 31, 45, 9, 5, 8
2017/4/14, 47, 31, 43, 10, 5, 8
2017/4/15, 51, 34, 40, 11, 5, 8
2017/4/16, 62, 31, 39, 15, 6, 9
2017/4/17, 47, 31, 32, 18, 6, 11
2017/4/18, 59, 35, 41, 15, 6, 9
2017/4/19, 57, 38, 42, 15, 6, 10
2017/4/20, 63, 37, 45, 14, 6, 10
2017/4/21, 74, 35, 29, 8, 6, 7
2017/4/22, 73, , , , , 
2017/4/25, 104, 59, 48, 53, 6, 11
2017/4/26, 98, 60, 43, 55, 6, 12
2017/4/27, 98, 58, 50, 53, 6, 11
2017/4/28, 96, 46, 42, 50, 6, 10
2017/4/29, 77, 55, 51, 51, 6, 11
2017/4/30, 387, 76, 69, 52, 7, 13
2017/5/9, 290, 66, 55, 18, 7, 12
2017/5/10, 142, 52, 43, 17, 7, 12
2017/5/11, 109, 28, 21, 15, 6, 11
2017/5/12, 37, 25, 26, 15, 6, 11
2017/5/13, 41, 21, 35, 14, 6, 9
2017/5/14, 46, 36, 41, 18, 6, 11
2017/5/15, 56, 41, 51, 18, 7, 12
2017/5/16, 74, 47, 50, 17, 7, 12
2017/5/17, 87, 42, 55, 16, 6, 12
2017/5/18, 75, 53, 52, 19, 6, 13
2017/5/19, 104, 44, 40, 16, 6, 12
2017/5/20, 85, 37, 43, 14, 6, 10
2017/5/21, 75, , 43, 18, 6, 12
2017/5/22, 103, , 38, 14, 6, 11
2017/5/23, 62, , , , , 
2017/5/25, 61, 38, 34, 20, 6, 12
2017/5/26, 59, 34, 34, 20, 6, 12
2017/5/27, 54, 19, 29, 18, 6, 12
2017/5/28, 35, 23, 17, 17, 6, 12
2017/5/29, 25, 18, 16, 16, 7, 12
2017/5/30, 19, 28, 16, 20, 7, 14
2017/5/31, 40, 11, 9, 21, 7, 15
2017/6/1, 26, 22, 22, 17, 6, 12
2017/6/2, 14, 24, 22, 17, 6, 13
2017/6/3, 23, 24, 29, 15, 6, 11
2017/6/4, 26, 34, 33, 18, 6, 13
2017/6/5, 34, 33, 41, 21, 6, 14
2017/6/6, 48, 38, 48, 19, 6, 14
2017/6/7, 50, 27, 33, 20, 7, 13
2017/6/8, 44, 33, 113, 19, 7, 12
2017/6/9, 45, 30, 35, 18, 7, 11
2017/6/10, 46, 33, 24, 16, 7, 12
2017/6/11, 48, 32, 28, 18, 7, 13
2017/6/12, 49, 21, 23, 21, 7, 15
2017/6/13, 40, 25, 20, 20, 7, 14
2017/6/14, 25, 20, 19, 20, 7, 14
2017/6/15, 23, 33, 30, 20, 7, 14
2017/6/16, 29, 30, 27, 17, 7, 13
2017/6/17, 27, 22, 26, 15, 7, 12
2017/6/18, 34, 36, 27, 18, 7, 13
2017/6/19, 41, 30, 26, 17, 7, 12
2017/6/20, 25, 37, 35, 19, 7, 13
2017/6/21, 29, 42, 35, 18, 7, 13
2017/6/22, 48, 28, 25, 17, 7, 14
2017/6/23, 36, 27, 15, 16, 7, 13
2017/6/24, 22, 22, 18, 15, 7, 12
2017/6/25, 37, 33, 21, 18, 7, 14
2017/6/26, 33, 27, 33, 17, 7, 13
2017/6/27, 24, 25, 28, 19, 7, 14
2017/6/28, 28, 21, 26, 17, 7, 14
2017/6/29, 25, 23, 22, 18, 7, 14
2017/6/30, 28, 34, 29, 18, 7, 14
2019/12/31, , 34, , 15, , 21
2020/1/8, , 45, , 15, , 26
2019/11/6, , 26, , 15, , 19
2019/11/30, , 46, , 16, , 19
2019/7/23, , 27, 34, 22, , 15
2019/8/4, , 20, 36, 23, , 15
2019/8/14, , 26, 13, 26, , 20
2019/5/12, , 48, 51, 26, , 15
2018/12/31, , 41, 40, 29, , 10
2019/1/16, , 28, 31, 36, , 11
2019/3/18, , 24, 45, 40, , 12
2018/10/9, , 8, 12, 45, , 7
2018/10/14, , 35, 15, 35, , 14
2018/11/20, , 58, 27, 27, , 8
2018/11/25, , 15, 24, 28, , 8
2018/7/1, , 55, 26, 8, 6, 3
2018/7/2, , 53, 29, 8, 6, 4
2018/7/3, , 41, 24, 7, 6, 4
2018/7/4, , 49, 26, 6, 6, 3
2018/7/5, , 44, 23, 6, 6, 3
2018/7/6, , 28, 19, 4, 6, 3
2018/7/7, , 25, 18, 2, 6, 4
2018/7/8, , 33, 23, , 6, 2
2018/7/9, , 48, 22, 5, 6, 3
2018/7/10, , 47, 22, 4, 6, 3
2018/7/11, , 39, 25, 4, 6, 3
2018/7/12, , 57, 23, 6, 6, 4
2018/7/13, , 51, 23, 5, 6, 3
2018/4/3, , 51, 25, 6, 4, 2
2018/4/22, , 44, 37, 12, 5, 4
2018/4/23, , 42, 30, 9, 4, 2
2018/5/24, , 52, 44, 7, 6, 2
2018/5/27, , 54, 41, , 6, 2
2018/5/31, , 39, 39, , 6, 2
2018/6/3, , 32, 30, , 6, 1
2018/6/13, , 21, 6, 5, 6, 5
2018/6/24, , 30, 23, 5, 6, 4
2018/6/30, , 55, 26, 8, 6, 3
2018/1/3, , 15, 23, 48, 9, 
2018/1/17, , 44, 6, 48, 10, 
2018/2/4, , 27, 26, 46, 10, 
2018/2/5, , 32, 29, 45, 11, 
2018/2/6, , 37, 32, 46, 10, 
2018/2/7, , 26, 20, 47, 10, 
2018/2/8, , 18, 25, 44, 10, 
2018/2/9, , 16, 25, 44, 10, 
2018/2/10, , 19, 25, 44, 10, 
2018/2/11, , 17, 22, 46, 10, 
2018/2/13, , 23, 18, 47, 10, 
2018/3/8, , 43, 29, 7, 5, 3
2018/3/11, , 31, 23, , 6, 
2018/3/25, , 36, 31, 4, 4, 
2017/10/11, , 21, 1, 7, 7, 
2017/10/28, , 12, , 8, 5, 
2017/11/3, , 24, , 38, 6, 
2017/11/4, , 25, , 40, 6, 
2017/11/5, , 39, 1, 41, 6, 
2017/11/6, , 42, , 42, 8, 
2017/11/7, , 37, , 44, 8, 
2017/11/8, , 41, , 42, 8, 
2017/11/9, , 25, , 44, 8, 
2017/11/10, , 23, , 43, 8, 
2017/11/11, , 19, , 43, 8, 
2017/11/12, , 25, , 46, 8, 
2017/11/13, , 27, , 45, 8, 
2017/11/14, , 30, , 43, 8, 
2017/11/15, , 28, , 43, 8, 
2017/11/16, , 26, 1, 44, 8, 
2017/11/17, , 28, , 42, 8, 
2017/11/18, , 28, , 45, 6, 
2017/11/19, , 4, , 45, 5, 
2017/11/26, , 24, 1, 50, 7, 
2017/11/27, , 32, 1, 46, 7, 
2017/11/28, , 34, 1, 48, 7, 
2017/11/29, , 29, 34, 49, 8, 
2017/7/11, , 43, 13, 15, 7, 14
2017/7/24, , 41, 6, 22, 7, 17
2017/7/27, , 47, 35, 18, 7, 17
2017/7/28, , 34, 29, 17, 7, 16
2017/7/29, , 30, 29, 17, 7, 16
2017/7/30, , 37, 24, 20, 7, 18
2017/7/31, , 32, 26, 20, 7, 18
2017/8/1, , 27, 24, 17, 7, 17
2017/8/2, , 28, 26, 16, 7, 16
2017/8/3, , 34, 26, 19, 7, 18
2017/8/4, , 44, 31, 21, 7, 19
2017/8/5, , 29, 29, 16, 7, 17
2017/8/6, , 37, 40, 19, 7, 17
2017/8/7, , 39, 36, 18, 7, 20
2017/8/8, , 41, 29, 20, 8, 22
2017/8/9, , 20, 21, 19, 7, 25
2017/8/10, , 40, 21, 20, 7, 27
2017/9/12, , 25, 9, 13, 7, 2
2017/4/3, , 42, 26, 35, , 
2017/4/24, , 59, 30, 56, 5, 12
2017/5/1, , 56, 45, 52, 6, 12
2017/5/2, , 40, 37, 50, 6, 10
2017/5/3, , 41, 40, 50, 6, 11
2017/5/4, , 27, 43, 50, 6, 10
2017/5/5, , 35, 43, 49, 6, 10
2017/5/6, , 39, 44, 49, 6, 10
2017/5/7, , 48, 43, 50, 7, 11
2017/5/8, , 63, 48, 39, 7, 12
2017/5/24, , 37, 31, 22, 6, 14
2018/11/6, , , 1, 34, , 9
2018/11/18, , , 26, 28, , 8
2018/11/19, , , 28, 27, , 8
2018/7/14, , , 25, 4, 6, 3
2018/7/15, , , 22, , 6, 2
2018/7/16, , , 28, 8, 6, 5
2018/7/17, , , 26, 3, 6, 4
2018/7/18, , , 30, 8, 6, 3
2018/7/19, , , 34, 7, 6, 4
2018/2/12, , , 17, 45, 10, 
2017/9/20, , , 21, , 8, 
2017/9/21, , , 25, , 8, 
2017/9/22, , , 23, , 8, 
2018/11/13, , , , 28, , 7
