date, pm25, pm10, o3, no2, so2, co
2018/9/29, 95, 73, 81, 28, 8, 8
2018/9/30, 102, 72, 73, 20, 7, 7
2018/4/1, 156, 86, 102, 36, 12, 18
2018/4/2, 140, 61, 47, 29, 8, 20
2018/4/3, 116, 62, 30, 27, 7, 14
2018/4/4, 118, 39, 24, 21, 5, 9
2018/4/5, 94, 69, 41, 19, 6, 7
2018/4/6, 83, 101, 50, 23, 7, 6
2018/4/7, 104, 98, 58, 37, 31, 9
2018/4/8, 110, 123, 69, 46, 32, 17
2018/4/9, 144, 97, 105, 35, 30, 13
2018/4/10, 135, 80, 63, 29, 27, 12
2018/4/11, 137, 65, 41, 27, 12, 17
2018/4/12, 131, 40, 24, 20, 7, 17
2018/4/13, 98, 28, 39, 12, 6, 12
2018/4/14, 61, 89, 66, 20, 9, 10
2018/4/15, 100, 107, 65, 27, 11, 10
2018/4/16, 118, 110, 84, 34, 15, 13
2018/4/17, 142, 102, 72, 42, 18, 14
2018/4/18, 133, 114, 86, 43, 19, 17
2018/4/19, 142, 105, 59, 32, 17, 15
2018/4/20, 135, 57, 40, 25, 14, 17
2018/4/21, 104, 56, 39, 19, 15, 19
2018/4/22, 89, 30, 25, 13, 5, 13
2018/4/23, 56, 35, 46, 12, 4, 11
2018/4/24, 76, 48, 78, 16, 5, 10
2018/4/25, 104, 71, 49, 27, 13, 10
2018/4/26, 118, 73, 65, 34, 12, 11
2018/4/27, 132, 93, 68, 42, 14, 15
2018/4/28, 146, 77, 33, 25, 16, 17
2018/4/29, 131, 48, 34, 25, 11, 17
2018/4/30, 93, 42, 34, 21, 10, 12
2018/5/1, 76, 52, 59, 18, 5, 13
2018/5/2, 96, 57, 68, 22, 6, 9
2018/5/3, 75, 99, 65, 39, 17, 12
2018/5/4, 129, 69, 38, 25, 14, 11
2018/5/5, 120, 41, 32, 16, 10, 9
2018/5/6, 59, 22, 44, 13, 5, 11
2018/5/7, 44, 36, 59, 13, 5, 9
2018/5/8, 68, 55, 91, 24, 11, 10
2018/5/9, 77, 75, 75, 29, 11, 13
2018/5/10, 105, 55, 59, 21, 9, 12
2018/5/11, 80, 57, 40, 23, 9, 15
2018/5/12, 84, 59, 57, 26, 9, 18
2018/5/13, 95, 67, 59, 27, 14, 15
2018/5/14, 105, 56, 52, 18, 16, 11
2018/5/15, 70, 61, 84, 19, 18, 9
2018/5/16, 66, 65, 77, 19, 19, 10
2018/5/17, 80, 78, 59, 22, 13, 14
2018/5/18, 93, 29, 53, 13, 7, 11
2018/5/19, 52, 45, 56, 14, 5, 15
2018/5/20, 57, 51, 51, 13, 6, 16
2018/5/21, 68, 45, 31, 11, 5, 13
2018/5/22, 54, 67, 56, 14, 10, 11
2018/5/23, 100, 63, 80, 22, 12, 13
2018/5/24, 91, 85, 81, 27, 14, 13
2018/5/25, 113, 38, 42, 15, 9, 13
2018/5/26, 59, 67, 70, 13, 8, 14
2018/5/27, 94, 111, 72, 25, 11, 12
2018/5/28, 141, 102, 79, 28, 17, 13
2018/5/29, 151, 67, 40, 18, 7, 11
2018/5/30, 108, 23, 45, 13, 6, 9
2018/5/31, 51, 38, 56, 18, 6, 9
2018/6/1, 52, 38, 59, 18, 6, 7
2018/6/2, 63, 53, 69, 20, 8, 10
2018/6/3, 72, 60, 43, 23, 7, 11
2018/6/4, 76, 33, 65, 17, 6, 9
2018/6/5, 51, 49, 45, 23, 9, 13
2018/6/6, 66, 47, 29, 23, 7, 12
2018/6/7, 63, 23, 18, 17, 5, 9
2018/6/8, 40, 29, 45, 15, 5, 9
2018/6/9, 46, 37, 75, 13, 4, 8
2018/6/10, 60, 67, 120, 32, 9, 11
2018/6/11, 89, 84, 87, 35, 9, 11
2018/6/12, 103, 38, 51, 19, 5, 8
2018/6/13, 53, 49, 70, 21, 5, 8
2018/6/14, 53, 63, 109, 28, 7, 10
2018/6/15, 79, 67, 112, 38, 7, 12
2018/6/16, 93, 71, 103, 27, 7, 14
2018/6/17, 91, 61, 72, 20, 6, 14
2018/6/18, 79, 68, 66, 20, 9, 11
2018/6/19, 75, 32, 31, 13, 7, 10
2018/6/20, 56, 42, 42, 14, 5, 9
2018/6/21, 51, 49, 42, 14, 9, 14
2018/6/22, 79, 45, 49, 14, 5, 14
2018/6/23, 61, 52, 40, 19, 7, 17
2018/6/24, 56, 40, 33, 16, 7, 15
2018/6/25, 50, 42, 38, 13, 13, 14
2018/6/26, 37, 57, 62, 16, 17, 13
2018/6/27, 50, 65, 47, 18, 15, 12
2018/6/28, 52, 58, 56, 16, 12, 12
2018/6/29, 49, 41, 41, 15, 7, 20
2018/6/30, 53, 40, 31, 15, 7, 20
2018/1/1, 154, 78, 30, 33, 10, 12
2018/1/2, 155, 52, 21, 18, 4, 11
2018/1/3, 106, 9, 16, 17, 2, 9
2018/1/4, 44, 28, 19, 16, 4, 10
2018/1/5, 80, 36, 7, 19, 3, 14
2018/1/6, 102, 31, 22, 16, 4, 15
2018/1/7, 94, 61, 38, 19, 7, 14
2018/1/8, 154, 90, 33, 32, 25, 15
2018/1/9, 148, 99, 34, 38, 28, 17
2018/1/10, 153, 100, 32, 37, 11, 14
2018/1/11, 120, 88, 36, 28, 8, 7
2018/1/12, 127, 91, 29, 32, 13, 10
2018/1/13, 147, 99, 23, 39, 26, 13
2018/1/14, 149, 105, 13, 41, 27, 18
2018/1/15, 162, 97, 22, 31, 12, 14
2018/1/16, 149, 83, 26, 29, 10, 15
2018/1/17, 163, 90, 28, 25, 8, 15
2018/1/18, 168, 110, 31, 28, 9, 18
2018/1/19, 191, 89, 26, 29, 9, 20
2018/1/20, 177, 61, 6, 30, 8, 23
2018/1/21, 148, 53, 17, 28, 7, 23
2018/1/22, 133, 80, 20, 31, 9, 26
2018/1/23, 143, 64, 11, 22, 4, 20
2018/1/24, 142, 21, 16, 17, 3, 8
2018/1/25, 66, 23, 21, 15, 6, 10
2018/1/26, 88, 25, 25, 17, 7, 10
2018/1/27, 89, 34, 23, 14, 5, 9
2018/1/28, 108, 54, 46, 14, 6, 12
2018/1/29, 144, 76, 46, 19, 8, 17
2018/1/30, 167, 83, 48, 22, 10, 16
2018/1/31, 166, 80, 46, 33, 9, 15
2018/2/1, 157, 81, 46, 28, 12, 11
2018/2/2, 150, 70, 35, 16, 5, 10
2018/2/3, 99, 65, 33, 18, 8, 12
2018/2/4, 117, 73, 43, 29, 12, 15
2018/2/5, 129, 92, 44, 35, 9, 18
2018/2/6, 146, 82, 42, 39, 35, 14
2018/2/7, 152, 82, 45, 35, 16, 15
2018/2/8, 147, 99, 22, 41, 11, 16
2018/2/9, 161, 95, 35, 26, 12, 18
2018/2/10, 170, 115, 45, 26, 9, 17
2018/2/11, 164, 118, 57, 30, 14, 18
2018/2/12, 156, 103, 68, 34, 14, 19
2018/2/13, 153, 99, 35, 36, 14, 20
2018/2/14, 163, 94, 39, 17, 8, 13
2018/2/15, 167, 73, 22, 15, 5, 13
2018/2/16, 165, 84, 26, 19, 3, 15
2018/2/17, 169, 76, 32, 15, 4, 14
2018/2/18, 161, 37, 30, 12, 3, 13
2018/2/19, 95, 24, 19, 13, 3, 12
2018/2/20, 64, 35, 29, 11, 3, 12
2018/2/21, 97, 45, 34, 15, 4, 12
2018/2/22, 105, 59, 43, 23, 5, 15
2018/2/23, 124, 44, 20, 23, 5, 13
2018/2/24, 103, 64, 44, 19, 4, 13
2018/2/25, 142, 66, 42, 32, 6, 17
2018/2/26, 114, 80, 27, 33, 8, 22
2018/2/27, 131, 42, 48, 20, 5, 12
2018/2/28, 75, 55, 49, 26, 8, 14
2018/3/1, 109, 70, 39, 14, 5, 13
2018/3/2, 154, 70, 34, 27, 7, 19
2018/3/3, 157, 61, 82, 28, 11, 20
2018/3/4, 117, 23, 31, 11, 5, 11
2018/3/5, 63, 42, 27, 14, 6, 11
2018/3/6, 90, 20, 24, 16, 4, 8
2018/3/7, 60, 27, 40, 18, 6, 6
2018/3/8, 65, 58, 56, 21, 4, 7
2018/3/9, 92, 100, 61, 43, 10, 13
2018/3/10, 132, 103, 40, 48, 10, 15
2018/3/11, 137, 150, 58, 47, 16, 20
2018/3/12, 148, 190, 25, 66, 24, 28
2018/3/13, 175, 75, 52, 35, 10, 15
2018/3/14, 149, 65, 49, 26, 21, 14
2018/3/15, 128, 38, 32, 15, 4, 9
2018/3/16, 72, 60, 24, 23, 4, 11
2018/3/17, 128, 35, 15, 27, 4, 14
2018/3/18, 94, 18, 29, 19, 5, 12
2018/3/19, 56, 29, 47, 17, 5, 10
2018/3/20, 72, 59, 49, 21, 5, 10
2018/3/21, 125, 77, 65, 38, 17, 12
2018/3/22, 132, 144, 59, 46, 12, 22
2018/3/23, 149, 112, 36, 50, 10, 18
2018/3/24, 156, 66, 24, 38, 6, 15
2018/3/25, 135, 80, 95, 33, 7, 15
2018/3/26, 147, 118, 67, 38, 15, 18
2018/3/27, 145, 128, 80, 47, 24, 23
2018/3/28, 145, 118, 44, 45, 14, 19
2018/3/29, 152, 93, 89, 33, 13, 16
2018/3/30, 151, 100, 98, 31, 14, 18
2018/3/31, 161, 119, 92, 46, 17, 19
2017/10/1, 139, 76, 56, 19, 18, 13
2017/10/2, 134, 37, 26, 10, 5, 11
2017/10/3, 75, 26, 22, 10, 5, 9
2017/10/4, 60, 34, 24, 13, 4, 11
2017/10/5, 73, 37, 36, 14, 5, 12
2017/10/6, 72, 66, 51, 23, 8, 15
2017/10/7, 129, 95, 68, 25, 10, 16
2017/10/8, 153, 76, 72, 20, 10, 15
2017/10/9, 148, 82, 83, 18, 11, 14
2017/10/10, 141, 50, 21, 13, 5, 10
2017/10/11, 100, 18, 35, 11, 3, 8
2017/10/12, 60, 33, 17, 13, 4, 11
2017/10/13, 91, 55, 37, 14, 5, 12
2017/10/14, 97, 34, 29, 14, 3, 10
2017/10/15, 73, 26, 28, 14, 2, 8
2017/10/16, 52, 35, 29, 17, 4, 10
2017/10/17, 75, 55, 32, 20, 6, 10
2017/10/18, 95, 41, 41, 14, 6, 10
2017/10/19, 84, 53, 53, 15, 7, 12
2017/10/20, 111, 59, 82, 17, 9, 13
2017/10/21, 115, 89, 96, 24, 10, 16
2017/10/22, 158, 110, 83, 31, 12, 19
2017/10/23, 167, 91, 51, 26, 9, 16
2017/10/24, 141, 83, 55, 32, 10, 14
2017/10/25, 124, 106, 64, 36, 14, 13
2017/10/26, 142, 107, 95, 33, 11, 12
2017/10/27, 130, 93, 100, 30, 14, 12
2017/10/28, 162, 94, 81, 24, 10, 11
2017/10/29, 160, 72, 50, 20, 10, 9
2017/10/30, 104, 87, 69, 32, 16, 12
2017/10/31, 155, 114, 80, 48, 21, 15
2017/11/1, 165, 129, 76, 55, 15, 17
2017/11/2, 175, 110, 92, 34, 12, 14
2017/11/3, 174, 89, 47, 18, 9, 11
2017/11/4, 138, 72, 63, 29, 17, 11
2017/11/5, 123, 118, 40, 49, 18, 16
2017/11/6, 180, 259, 29, 51, 24, 24
2017/11/7, 292, 156, 75, 43, 15, 19
2017/11/8, 220, 131, 93, 43, 13, 18
2017/11/9, 201, 135, 34, 44, 7, 18
2017/11/10, 222, 99, 27, 29, 10, 12
2017/11/11, 170, 65, 24, 25, 9, 11
2017/11/12, 138, 76, 15, 29, 8, 13
2017/11/13, 162, 75, 31, 26, 7, 14
2017/11/14, 160, 117, 22, 34, 11, 16
2017/11/15, 187, 103, 17, 31, 11, 15
2017/11/16, 178, 38, 23, 20, 4, 14
2017/11/17, 95, 39, 25, 15, 3, 11
2017/11/18, 79, 50, 21, 19, 7, 10
2017/11/19, 90, 57, 23, 21, 6, 11
2017/11/20, 130, 73, 14, 28, 8, 14
2017/11/21, 150, 75, 9, 34, 10, 13
2017/11/22, 152, 80, 25, 45, 11, 11
2017/11/23, 115, 85, 40, 40, 14, 11
2017/11/24, 135, 107, 32, 45, 22, 16
2017/11/25, 160, 112, 47, 39, 22, 17
2017/11/26, 160, 103, 21, 41, 17, 20
2017/11/27, 164, 101, 22, 31, 13, 20
2017/11/28, 165, 86, 17, 29, 6, 19
2017/11/29, 167, 44, 18, 18, 3, 9
2017/11/30, 99, 55, 14, 21, 6, 9
2017/12/1, 118, 74, 14, 28, 12, 12
2017/12/2, 143, 74, 17, 30, 7, 11
2017/12/3, 136, 85, 54, 29, 12, 13
2017/12/4, 157, 118, 48, 31, 8, 14
2017/12/5, 192, 111, 40, 43, 17, 15
2017/12/6, 176, 106, 36, 33, 16, 13
2017/12/7, 169, 91, 72, 27, 12, 11
2017/12/8, 159, 90, 40, 35, 14, 14
2017/12/9, 151, 114, 39, 39, 20, 17
2017/12/10, 163, 88, 37, 34, 17, 12
2017/12/11, 141, 87, 33, 35, 16, 16
2017/12/12, 155, 87, 21, 31, 9, 11
2017/12/13, 167, 24, 13, 22, 3, 9
2017/12/14, 108, 18, 10, 20, 3, 11
2017/12/15, 90, 34, 23, 17, 4, 12
2017/12/16, 119, 76, 35, 21, 7, 14
2017/12/17, 164, 78, 37, 35, 12, 14
2017/12/18, 148, 71, 33, 34, 13, 14
2017/12/19, 141, 86, 28, 43, 14, 17
2017/12/20, 150, 109, 34, 48, 21, 21
2017/12/21, 168, 122, 33, 55, 30, 23
2017/12/22, 181, 137, 20, 59, 21, 22
2017/12/23, 199, 87, 52, 29, 12, 13
2017/12/24, 162, 74, 46, 30, 11, 12
2017/12/25, 131, 86, 38, 38, 17, 13
2017/12/26, 145, 92, 24, 38, 15, 15
2017/12/27, 161, 80, 15, 35, 8, 16
2017/12/28, 170, 53, 32, 21, 5, 10
2017/12/29, 143, 92, 36, 23, 9, 11
2017/12/30, 166, 103, 54, 30, 15, 12
2017/12/31, 166, 90, 28, 31, 15, 14
2017/7/1, 66, 40, 20, 15, 11, 11
2017/7/2, 69, 30, 33, 13, 9, 10
2017/7/3, 58, 36, 39, 14, 11, 10
2017/7/4, 57, 53, 40, 18, 12, 10
2017/7/5, 71, 55, 35, 13, 12, 8
2017/7/6, 77, 37, 36, 10, 11, 8
2017/7/7, 53, 48, 39, 11, 13, 9
2017/7/8, 57, 39, 34, 10, 11, 10
2017/7/9, 50, 42, 25, 14, 11, 11
2017/7/10, 64, 51, 44, 15, 14, 11
2017/7/11, 77, 69, 70, 17, 15, 10
2017/7/12, 107, 67, 74, 17, 19, 10
2017/7/13, 104, 86, 65, 19, 26, 11
2017/7/14, 137, 69, 69, 19, 16, 10
2017/7/15, 123, 77, 68, 17, 15, 11
2017/7/16, 123, 90, 72, 21, 12, 14
2017/7/17, 146, 46, 40, 10, 12, 13
2017/7/18, 76, 45, 42, 9, 14, 8
2017/7/19, 62, 54, 51, 12, 18, 9
2017/7/20, 76, 70, 58, 17, 24, 10
2017/7/21, 103, 88, 103, 24, 12, 13
2017/7/22, 132, 97, 89, 27, 13, 15
2017/7/23, 143, 97, 82, 24, 26, 13
2017/7/24, 134, 95, 95, 27, 10, 12
2017/7/25, 146, 93, 89, 27, 12, 13
2017/7/26, 143, 94, 100, 22, 11, 15
2017/7/27, 151, 86, 100, 19, 7, 15
2017/7/28, 147, 68, 84, 13, 7, 15
2017/7/29, 104, 60, 65, 13, 6, 13
2017/7/30, 79, 30, 27, 11, 4, 12
2017/7/31, 51, 24, 28, 11, 4, 12
2017/8/1, 52, 48, 48, 11, 10, 11
2017/8/2, 78, 57, 51, 15, 18, 11
2017/8/3, 86, 58, 53, 19, 11, 11
2017/8/4, 91, 74, 64, 20, 9, 12
2017/8/5, 118, 64, 60, 14, 13, 12
2017/8/6, 91, 64, 60, 15, 20, 11
2017/8/7, 95, 66, 58, 16, 24, 12
2017/8/8, 95, 51, 36, 15, 20, 14
2017/8/9, 75, 47, 69, 11, 9, 13
2017/8/10, 75, 54, 29, 14, 10, 13
2017/8/11, 110, 47, 29, 14, 9, 11
2017/8/12, 57, 34, 53, 13, 7, 11
2017/8/13, 58, 33, 34, 11, 9, 11
2017/8/14, 50, 37, 37, 14, 10, 11
2017/8/15, 61, 41, 28, 14, 15, 11
2017/8/16, 59, 50, 46, 19, 8, 12
2017/8/17, 65, 46, 53, 15, 11, 13
2017/8/18, 73, 66, 55, 18, 20, 13
2017/8/19, 100, 70, 46, 18, 22, 13
2017/8/20, 100, 45, 46, 12, 6, 13
2017/8/21, 67, 60, 56, 13, 7, 16
2017/8/22, 103, 44, 41, 11, 9, 12
2017/8/23, 64, 36, 40, 10, 10, 8
2017/8/24, 48, 64, 47, 19, 10, 11
2017/8/25, 69, 49, 60, 11, 5, 13
2017/8/26, 84, 53, 40, 12, 8, 13
2017/8/27, 85, 44, 46, 14, 14, 11
2017/8/28, 61, 64, 55, 18, 10, 14
2017/8/29, 77, 56, 49, 10, 5, 13
2017/8/30, 98, 49, 53, 12, 5, 9
2017/8/31, 88, 65, 51, 14, 6, 13
2017/9/1, 116, 59, 66, 13, 7, 11
2017/9/2, 103, 75, 83, 16, 9, 13
2017/9/3, 138, 84, 80, 16, 7, 14
2017/9/4, 146, 73, 69, 15, 7, 14
2017/9/5, 136, 76, 26, 15, 6, 13
2017/9/6, 145, , , , , 
2017/9/11, 61, 46, 39, 13, 5, 11
2017/9/12, 81, 56, 66, 17, 8, 11
2017/9/13, 94, 65, 85, 18, 9, 12
2017/9/14, 117, 57, 77, 17, 10, 13
2017/9/15, 82, 61, 97, 16, 8, 14
2017/9/16, 103, 67, 89, 19, 11, 13
2017/9/17, 98, 85, 109, 31, 24, 17
2017/9/18, 144, 93, 70, 29, 19, 18
2017/9/19, 154, 43, 34, 15, 4, 15
2017/9/20, 87, 52, 38, 14, 6, 11
2017/9/21, 87, 64, 49, 18, 9, 12
2017/9/22, 109, 79, 47, 20, 11, 15
2017/9/23, 109, 74, 65, 21, 11, 16
2017/9/24, 120, 82, 38, 20, 15, 13
2017/9/25, 111, 57, 54, 18, 22, 12
2017/9/26, 77, 67, 67, 19, 11, 11
2017/9/27, 105, 34, 36, 13, 6, 10
2017/9/28, 58, 54, 30, 15, 6, 11
2017/9/29, 78, 61, 84, 21, 19, 14
2017/9/30, 103, 82, 63, 28, 12, 14
2017/4/1, 145, 131, 72, 47, 20, 14
2017/4/2, 167, 110, 49, 48, 18, 16
2017/4/3, 159, 99, 70, 35, 19, 14
2017/4/4, 145, 110, 68, 32, 32, 11
2017/4/5, 158, 98, 35, 31, 24, 11
2017/4/6, 128, 59, 37, 24, 8, 18
2017/4/7, 104, 70, 48, 28, 9, 15
2017/4/8, 116, 49, 40, 21, 8, 15
2017/4/9, 91, 25, 33, 18, 4, 11
2017/4/10, 53, 31, 30, 20, 7, 11
2017/4/11, 62, 56, 54, 28, 8, 13
2017/4/12, 89, 103, 78, 37, 19, 16
2017/4/13, 152, 106, 58, 36, 35, 16
2017/4/14, 136, 179, 40, 40, 19, 27
2017/4/15, 160, 116, 49, 28, 15, 21
2017/4/16, 144, 61, 48, 16, 9, 13
2017/4/17, 87, 86, 55, 19, 15, 13
2017/4/18, 94, 121, 49, 30, 19, 17
2017/4/19, 150, 59, 73, 16, 9, 13
2017/4/20, 93, 67, 45, 13, 7, 10
2017/4/21, 71, 73, 69, 21, 8, 9
2017/4/22, 71, 135, 74, 44, 17, 15
2017/4/23, 145, 104, 87, 37, 14, 16
2017/4/24, 156, 89, 35, 31, 7, 13
2017/4/25, 128, 47, 52, 16, 5, 10
2017/4/26, 82, 59, 70, 24, 7, 10
2017/4/27, 109, 95, 101, 44, 17, 14
2017/4/28, 140, 134, 106, 48, 22, 15
2017/4/29, 161, 152, 100, 50, 18, 16
2017/4/30, 150, 96, 54, 38, 8, 14
2017/5/1, 148, 59, 74, 17, 5, 11
2017/5/2, 107, 73, 103, 21, 8, 12
2017/5/3, 132, 37, 36, 16, 6, 12
2017/5/4, 74, 58, 55, 23, 8, 12
2017/5/5, 88, 89, 76, 24, 10, 14
2017/5/6, 123, 106, 55, 16, 9, 14
2017/5/7, 147, 55, 34, 20, 4, 15
2017/5/8, 97, 66, 65, 20, 14, 12
2017/5/9, 96, 107, 86, 41, 18, 15
2017/5/10, 149, 112, 70, 37, 17, 16
2017/5/11, 150, 31, 110, 14, 4, 10
2017/5/12, 58, 65, 78, 29, 13, 11
2017/5/13, 81, 224, 75, 44, 17, 17
2017/5/14, 137, 96, 66, 26, 10, 16
2017/5/15, 148, 82, 77, 19, 10, 12
2017/5/16, 146, 82, 114, 21, 10, 13
2017/5/17, 146, 107, 104, 36, 15, 16
2017/5/18, 137, 97, 62, 43, 19, 18
2017/5/19, 148, 74, 74, 20, 12, 15
2017/5/20, 125, 92, 85, 25, 13, 18
2017/5/21, 139, 74, 42, 20, 8, 19
2017/5/22, 142, 51, 30, 16, 16, 15
2017/5/23, 91, 30, 57, 11, 6, 12
2017/5/24, 60, 55, 104, 18, 12, 9
2017/5/25, 102, 63, 92, 26, 13, 13
2017/5/26, 97, 110, 120, 41, 16, 20
2017/5/27, 131, 99, 112, 41, 14, 19
2017/5/28, 135, 111, 122, 40, 19, 17
2017/5/29, 149, 100, 113, 32, 18, 15
2017/5/30, 154, 100, 85, 21, 38, 21
2017/5/31, 163, 45, 45, 15, 5, 18
2017/6/1, 95, 46, 59, 16, 8, 9
2017/6/2, 76, 46, 54, 13, 10, 11
2017/6/3, 75, 40, 37, 12, 7, 10
2017/6/4, 52, 32, 44, 14, 4, 12
2017/6/5, 54, 38, 26, 21, 8, 12
2017/6/6, 59, 68, 93, 21, 13, 12
2017/6/7, 90, 71, 90, 27, 11, 16
2017/6/8, 137, 72, 48, 24, 14, 16
2017/6/9, 116, 54, 42, 17, 15, 10
2017/6/10, 63, 37, 30, 15, 5, 13
2017/6/11, 56, 41, 26, 17, 5, 14
2017/6/12, 58, 42, 30, 13, 5, 12
2017/6/13, 55, 43, 28, 16, 6, 8
2017/6/14, 70, 44, 41, 18, 6, 10
2017/6/15, 77, 37, 49, 17, 6, 9
2017/6/16, 66, 60, 55, 21, 8, 12
2017/6/17, 84, 46, 32, 20, 9, 13
2017/6/18, 55, 55, 47, 19, 13, 15
2017/6/19, 95, 71, 68, 19, 14, 10
2017/6/20, 139, 48, 39, 19, 6, 11
2017/6/21, 99, 46, 45, 14, 9, 8
2017/6/22, 80, 33, 24, 15, 11, 8
2017/6/23, 75, 24, 22, 19, 5, 8
2017/6/24, 56, 17, 39, 18, 4, 8
2017/6/25, 45, 39, 52, 21, 5, 9
2017/6/26, 77, 47, 67, 16, 7, 9
2017/6/27, 94, 44, 51, 16, 11, 10
2017/6/28, 88, 46, 24, 18, 16, 11
2017/6/29, 75, 43, 24, 19, 8, 11
2017/6/30, 78, 38, 19, 22, 6, 12
2017/1/2, 174, 145, 45, 32, 21, 20
2017/1/3, 213, 164, 37, 40, 24, 24
2017/1/4, 243, 131, 11, 33, 17, 23
2017/1/5, 212, 42, 12, 20, 7, 13
2017/1/6, 76, 28, 8, 14, 5, 12
2017/1/7, 54, 46, 23, 15, 5, 12
2017/1/8, 77, 76, 39, 19, 12, 17
2017/1/9, 155, 91, 26, 20, 14, 17
2017/1/10, 171, 84, 14, 22, 11, 16
2017/1/11, 167, 63, 19, 21, 7, 15
2017/1/12, 129, 73, 39, 29, 11, 14
2017/1/13, 140, 97, 34, 25, 16, 12
2017/1/14, 164, 78, 24, 24, 12, 10
2017/1/15, 149, 77, 34, 25, 14, 12
2017/1/16, 147, 75, 20, 23, 9, 10
2017/1/17, 154, 80, 12, 29, 12, 13
2017/1/18, 161, 83, 15, 23, 7, 12
2017/1/19, 166, 106, 38, 18, 10, 11
2017/1/20, 171, 91, 29, 28, 16, 13
2017/1/21, 143, 104, 45, 32, 11, 12
2017/1/22, 171, 85, 42, 27, 14, 11
2017/1/23, 152, 81, 40, 23, 11, 12
2017/1/24, 156, 79, 28, 22, 10, 11
2017/1/25, 155, 93, 40, 21, 7, 15
2017/1/26, 165, 106, 44, 15, 10, 13
2017/1/27, 175, 204, 39, 21, 28, 21
2017/1/28, 276, 123, 31, 17, 7, 19
2017/1/29, 204, 86, 38, 7, 6, 13
2017/1/30, 160, 67, 27, 10, 8, 11
2017/1/31, 146, 72, 24, 10, 6, 12
2017/2/1, 156, 68, 27, 11, 5, 12
2017/2/2, 154, 88, 21, 17, 7, 13
2017/2/3, 173, 69, 11, 18, 4, 14
2017/2/4, 157, 60, 22, 16, 3, 14
2017/2/5, 124, 66, 27, 19, 6, 16
2017/2/6, 134, 78, 34, 18, 8, 12
2017/2/7, 161, 31, 24, 12, 3, 8
2017/2/8, 91, 69, 39, 18, 6, 10
2017/2/9, 158, 75, 51, 26, 10, 10
2017/2/10, 159, 90, 54, 27, 18, 11
2017/2/11, 161, 141, 56, 45, 18, 20
2017/2/12, 225, 125, 51, 48, 16, 24
2017/2/13, 174, 83, 46, 45, 14, 14
2017/2/14, 153, 142, 45, 49, 21, 21
2017/2/15, 161, 173, 64, 47, 24, 28
2017/2/16, 181, 199, 45, 28, 11, 23
2017/2/17, 199, 101, 28, 22, 8, 16
2017/2/18, 170, 219, 34, 36, 18, 24
2017/2/19, 192, 188, 33, 30, 18, 33
2017/2/20, 219, 86, 24, 18, 7, 10
2017/2/21, 107, 34, 24, 18, 6, 12
2017/2/22, 69, 62, 38, 21, 10, 14
2017/2/23, 144, 61, 42, 20, 9, 13
2017/2/24, 141, 79, 54, 35, 15, 13
2017/2/25, 152, 110, 60, 47, 14, 14
2017/2/26, 160, 94, 63, 40, 15, 13
2017/2/27, 154, 119, 70, 47, 19, 15
2017/2/28, 158, 120, 48, 42, 13, 13
2017/3/1, 144, 85, 46, 21, 7, 8
2017/3/2, 80, 121, 37, 47, 21, 14
2017/3/3, 151, 111, 19, 39, 21, 16
2017/3/4, 159, 65, 28, 21, 5, 13
2017/3/5, 148, 94, 52, 22, 8, 15
2017/3/6, 168, 103, 68, 36, 14, 17
2017/3/7, 168, 116, 66, 38, 12, 17
2017/3/8, 166, 134, 59, 48, 18, 19
2017/3/9, 162, 67, 39, 28, 5, 13
2017/3/10, 140, 55, 40, 21, 5, 12
2017/3/11, 97, 52, 25, 25, 6, 13
2017/3/12, 93, 36, 33, 16, 3, 12
2017/3/13, 111, 49, 45, 19, 6, 8
2017/3/14, 94, 57, 42, 25, 9, 8
2017/3/15, 104, 53, 49, 22, 7, 8
2017/3/16, 98, 60, 21, 27, 7, 10
2017/3/17, 113, 48, 20, 24, 5, 11
2017/3/18, 109, 61, 11, 26, 6, 15
2017/3/19, 127, 32, 21, 24, 4, 13
2017/3/20, 62, 50, 42, 19, 5, 9
2017/3/21, 96, 28, 25, 26, 3, 11
2017/3/22, 63, 48, 39, 22, 6, 13
2017/3/23, 96, 40, 23, 19, 5, 12
2017/3/24, 89, 56, 24, 23, 8, 10
2017/3/25, 86, 94, 54, 30, 13, 12
2017/3/26, 118, 163, 60, 44, 24, 19
2017/3/27, 153, 110, 37, 39, 14, 16
2017/3/28, 142, 50, 33, 24, 6, 10
2017/3/29, 92, 71, 13, 33, 6, 14
2017/3/30, 140, 40, 52, 14, 5, 8
2017/3/31, 87, 85, 63, 36, 17, 11
2020/1/1, , 73, 9, 26, 8, 10
2018/12/31, , 54, 22, 13, 3, 10
2017/9/10, , 26, 27, 13, 4, 13
2017/1/1, , 114, 45, 32, 20, 16
