date, pm25, pm10, o3, no2, so2, co
2018/5/22, 79, 61, 36, 41, , 4
2018/5/23, 105, 60, 45, 47, , 5
2018/5/24, 88, 56, 42, 52, , 5
2018/5/25, 74, 38, 40, 43, , 3
2018/5/26, 69, 49, 49, 48, 1, 6
2018/5/27, 61, 48, 38, 48, , 4
2018/5/28, 61, 40, 31, 41, , 5
2018/5/29, 64, 43, 36, 46, , 5
2018/5/30, 64, 45, 34, 42, , 4
2018/5/31, 56, 29, 25, 38, , 5
2018/6/1, 48, 34, 35, 36, , 4
2018/6/2, 57, 31, 38, 41, , 3
2018/6/3, 55, 44, 39, 44, , 4
2018/6/4, 66, 50, 30, 36, , 4
2018/6/5, 107, 46, 20, 38, , 5
2018/6/6, 94, 36, 35, 41, , 5
2018/6/7, 50, 48, 39, 48, 1, 6
2018/6/8, 66, 52, 36, 42, 1, 4
2018/6/9, 105, 54, 33, 40, 1, 4
2018/6/10, 119, 50, 20, 40, 1, 5
2018/6/11, 97, 34, 27, 39, 1, 4
2018/6/12, 64, 29, 25, 34, 1, 4
2018/6/13, 43, 38, 28, 41, 1, 5
2018/6/14, 59, 39, 34, 38, 1, 5
2018/6/15, 54, 31, 33, 35, , 3
2018/6/16, 50, 26, 29, 34, , 3
2018/6/17, 42, 26, 24, 31, 1, 4
2018/6/18, 42, 37, 21, 32, 1, 5
2018/6/19, 48, 40, 30, 41, 1, 5
2018/6/20, 55, 45, 30, 32, 1, 4
2018/6/21, 48, 41, 31, 38, 1, 4
2018/6/22, 45, 48, 34, 40, 1, 3
2018/6/23, 55, 47, 40, 45, 1, 3
2018/6/24, 57, 45, 31, 40, 1, 4
2018/6/25, 51, 52, 42, 53, 1, 4
2018/6/26, 60, 60, 45, 61, 2, 5
2018/6/27, 66, 61, 44, 55, 1, 4
2018/6/28, 62, 63, 49, 63, 1, 4
2018/6/29, 67, 65, 55, 57, 1, 4
2018/6/30, 68, 72, 58, 58, 1, 4
2018/1/1, 30, 25, 24, 27, , 3
2018/1/2, 47, 25, 28, 20, , 2
2018/1/3, 38, 20, 22, 32, , 2
2018/1/4, 37, 26, 26, 38, , 8
2018/1/5, 46, 34, 18, 41, , 5
2018/1/6, 77, 31, 9, 24, 1, 3
2018/1/7, 78, 36, 7, 29, 1, 5
2018/1/8, 73, 40, 4, 31, 1, 6
2018/1/9, 83, 34, 15, 39, 1, 6
2018/1/10, 60, 40, 12, 39, , 6
2018/1/11, 75, 48, 8, 38, 1, 6
2018/1/12, 96, 43, 9, 33, 1, 5
2018/1/13, 100, 50, 6, 40, 1, 6
2018/1/14, 105, 23, 20, 31, , 4
2018/1/15, 49, 21, 26, 37, , 3
2018/1/16, 40, 24, 30, 35, , 3
2018/1/17, 40, 21, 25, 36, , 4
2018/1/18, 44, 22, 24, 49, 1, 5
2018/1/19, 45, 17, 20, 38, , 3
2018/1/20, 46, 20, 21, 38, , 4
2018/1/21, 56, 23, 20, 37, , 4
2018/1/22, 43, 28, 23, 40, , 4
2018/1/23, 50, 20, 19, 26, , 3
2018/1/24, 31, 22, 24, 44, , 5
2018/1/25, 46, 37, 18, 46, 1, 7
2018/1/26, 60, 38, 11, 38, 1, 4
2018/1/27, 78, 21, 14, 25, , 3
2018/1/28, 51, 19, 18, 27, , 3
2018/1/29, 28, 29, 20, 33, , 5
2018/1/30, 41, 17, 23, 34, , 3
2018/1/31, 37, 26, 25, 45, 1, 4
2018/2/1, 47, 37, 17, 43, 1, 5
2018/2/2, 55, 31, 12, 45, 1, 5
2018/2/3, 68, 25, 16, 35, 1, 4
2018/2/4, 58, 35, 10, 36, 1, 4
2018/2/5, 77, 36, 6, 37, 1, 4
2018/2/6, 87, 44, 11, 37, 1, 3
2018/2/7, 104, 53, 6, 59, 2, 6
2018/2/8, 130, 52, 11, 46, 1, 6
2018/2/9, 116, 32, 22, 49, 1, 4
2018/2/10, 65, 23, 26, 40, , 4
2018/2/11, 47, 35, 24, 54, 1, 5
2018/2/12, 52, 36, 17, 44, , 5
2018/2/13, 53, 30, 14, 39, , 6
2018/2/14, 57, 30, 17, 49, 1, 7
2018/2/15, 56, 49, 20, 61, 2, 6
2018/2/16, 73, 49, 17, 52, 1, 5
2018/2/17, 76, 50, 16, 41, 1, 6
2018/2/18, 100, 38, 7, 36, 1, 5
2018/2/19, 81, 38, 16, 45, 1, 4
2018/2/20, 72, 70, 14, 43, 2, 5
2018/2/21, 144, 65, 19, 44, 1, 4
2018/2/22, 126, 54, 24, 49, 2, 4
2018/2/23, 83, 48, 24, 48, 1, 4
2018/2/24, 90, 35, 25, 42, 1, 3
2018/2/25, 67, 46, 24, 44, 2, 4
2018/2/26, 66, 48, 19, 49, 2, 4
2018/2/27, 84, 82, 23, 48, 2, 3
2018/2/28, 99, 60, 20, 43, 1, 4
2018/3/1, 107, 51, 18, 54, 1, 6
2018/3/2, 94, 44, 18, 65, 1, 6
2018/3/3, 71, 26, 17, 57, , 6
2018/3/4, 62, 40, 20, 63, 1, 7
2018/3/5, 61, 37, 26, 55, , 5
2018/3/6, 55, 25, 26, 56, 1, 6
2018/3/7, 50, 30, 23, 51, , 4
2018/3/8, 51, 39, 12, 66, 1, 7
2018/3/9, 79, 35, 19, 55, , 6
2018/3/10, 67, 23, 31, 43, , 4
2018/3/11, 45, 26, 28, 41, , 3
2018/3/12, 38, 38, 27, 42, 1, 4
2018/3/13, 52, 40, 29, 49, , 5
2018/3/14, 63, 31, 28, 55, , 5
2018/3/15, 52, 41, 28, 49, , 5
2018/3/16, 56, 38, 8, 48, 1, 5
2018/3/17, 84, 40, 19, 41, 1, 3
2018/3/18, 92, 51, 19, 50, 1, 4
2018/3/19, 106, 41, 25, 42, 1, 4
2018/3/20, 74, 43, 28, 46, 1, 5
2018/3/21, 65, 50, 26, 54, 1, 5
2018/3/22, 70, 42, 29, 48, , 4
2018/3/23, 62, 47, 28, 48, 1, 5
2018/3/24, 75, 59, 28, 55, 1, 5
2018/3/25, 116, 54, 32, 46, 1, 5
2018/3/26, 87, 33, 23, 48, 1, 5
2018/3/27, 64, 26, 32, 41, , 4
2018/3/28, 43, 31, 32, 44, 1, 4
2018/3/29, 45, 29, 27, 49, 1, 5
2018/3/30, 51, 28, 28, 45, , 4
2018/3/31, 51, 27, 30, 38, , 3
2017/10/18, 78, 55, 21, 49, , 7
2017/10/19, 72, 30, 26, 34, , 4
2017/10/20, 47, 32, 24, 35, , 3
2017/10/21, 52, 24, 27, 26, , 2
2017/10/22, 40, 27, 21, 39, , 4
2017/10/23, 48, 26, 15, 38, , 6
2017/10/24, 52, 33, 15, 36, , 6
2017/10/25, 57, 51, 2, 43, 1, 8
2017/10/26, 91, 43, 16, 39, , 6
2017/10/27, 80, 36, 19, 41, , 4
2017/10/28, 61, 22, 21, 27, , 3
2017/10/29, 40, 34, 19, 42, 1, 4
2017/10/30, 57, 51, 5, 53, 1, 7
2017/10/31, 84, 49, 9, 49, 1, 7
2017/11/1, 87, 45, 13, 45, 1, 8
2017/11/2, 87, 57, 9, 48, , 9
2017/11/3, 96, 33, 17, 38, , 5
2017/11/4, 69, 22, 26, 39, , 4
2017/11/5, 43, 36, 17, 46, 1, 5
2017/11/6, 62, 51, 6, 57, 1, 9
2017/11/7, 85, 59, 2, 56, 1, 10
2017/11/8, 114, 48, 11, 49, 1, 6
2017/11/9, 91, 28, 14, 39, , 6
2017/11/10, 51, 22, 18, 30, , 4
2017/11/11, 47, 15, 25, 26, , 3
2017/11/12, 42, 28, 20, 29, , 5
2017/11/13, 43, 42, 11, 43, 1, 7
2017/11/14, 71, 50, 2, 42, , 8
2017/11/15, 93, 50, 5, 52, 1, 8
2017/11/16, 94, 54, 3, 49, 1, 9
2017/11/17, 112, 45, 10, 49, , 6
2017/11/18, 81, 27, 21, 38, , 4
2017/11/19, 56, 43, 12, 44, , 6
2017/11/20, 92, 33, 13, 42, , 5
2017/11/21, 63, 39, 13, 41, , 6
2017/11/22, 72, 36, 21, 38, , 5
2017/11/23, 57, 31, 18, 44, , 6
2017/11/24, 57, 24, 18, 42, , 4
2017/11/25, 51, 21, 19, 38, , 3
2017/11/26, 45, 23, 17, 36, , 3
2017/11/27, 45, 21, 22, 45, , 5
2017/11/28, 59, 35, 11, 52, 1, 6
2017/11/29, 66, 30, 15, 47, , 5
2017/11/30, 53, 28, 17, 47, , 5
2017/12/1, 60, 52, 5, 44, , 5
2017/12/2, 117, 44, 3, 34, , 7
2017/12/3, 104, 55, 8, 43, 1, 9
2017/12/4, 121, 58, 4, 55, 1, 9
2017/12/5, 102, 56, 6, 44, 1, 7
2017/12/6, 96, 30, 17, 32, , 4
2017/12/7, 62, 26, 17, 44, , 4
2017/12/8, 47, 24, 18, 44, , 3
2017/12/9, 50, 25, 22, 33, , 3
2017/12/10, 51, 28, 20, 37, , 4
2017/12/11, 41, 30, 19, 47, 1, 5
2017/12/12, 52, 25, 12, 40, , 4
2017/12/13, 54, 23, 29, 36, , 3
2017/12/14, 37, 20, 21, 42, , 4
2017/12/15, 44, 27, 17, 42, , 4
2017/12/16, 52, 35, 11, 46, , 4
2017/12/17, 74, 32, 17, 36, , 5
2017/12/18, 55, 51, 5, 48, 1, 7
2017/12/19, 78, 50, 6, 49, 1, 7
2017/12/20, 84, 28, 6, 46, 1, 6
2017/12/21, 65, 24, 25, 46, , 6
2017/12/22, 56, 29, 14, 47, , 5
2017/12/23, 69, 20, 16, 31, , 3
2017/12/24, 44, 15, 20, 26, , 2
2017/12/25, 36, 20, 17, 33, , 2
2017/12/26, 45, 15, 23, 31, , 2
2017/12/27, 35, 29, 19, 41, , 3
2017/12/28, 47, 29, 17, 40, , 4
2017/12/29, 68, 22, 21, 36, , 2
2017/12/30, 41, 24, 18, 26, , 
2017/12/31, 45, 20, 27, 21, , 2
2017/4/1, 48, 36, 34, 46, , 4
2017/4/2, 58, 53, 35, 59, 1, 5
2017/4/3, 81, 47, 28, 50, 1, 5
2017/4/4, 74, 48, 29, 38, , 3
2017/4/5, 72, 53, 32, 48, , 4
2017/4/6, 62, 62, 32, 59, 1, 5
2017/4/7, 96, 81, 34, 64, 1, 4
2017/4/8, 123, 83, 42, 72, 1, 5
2017/4/9, 97, 37, 29, 39, , 4
2017/4/10, 63, 59, 32, 52, 1, 5
2017/4/11, 63, 56, 35, 43, 1, 4
2017/4/12, 52, 50, 29, 44, , 5
2017/4/13, 59, 51, 36, 47, , 4
2017/4/14, 61, 29, 29, 40, , 3
2017/4/15, 48, 33, 33, 40, , 3
2017/4/16, 40, 30, 29, 32, , 3
2017/4/17, 42, 41, 30, 47, , 4
2017/4/18, 47, 64, 33, 48, 1, 4
2017/4/19, 69, 62, 33, 56, 1, 5
2017/4/20, 70, 63, 34, 61, 1, 6
2017/4/21, 84, 52, 23, 46, , 4
2017/4/22, 71, 48, 35, 47, , 3
2017/4/23, 55, 47, 36, 55, 1, 5
2017/4/24, 60, 31, 29, 44, , 4
2017/4/25, 47, 39, 28, 50, 1, 5
2017/4/26, 50, 43, 29, 53, 1, 5
2017/4/27, 52, 36, 24, 54, , 5
2017/4/28, 65, 56, 36, 44, , 4
2017/4/29, 68, 46, 37, 35, , 3
2017/4/30, 44, 38, 35, 26, , 2
2017/5/1, 50, 33, 31, 45, , 4
2017/5/2, 52, 37, 22, 50, , 5
2017/5/3, 84, 47, 26, 51, , 6
2017/5/4, 92, 62, 34, 49, 4, 6
2017/5/5, 117, 35, 21, 40, , 4
2017/5/6, 76, 31, 29, 34, , 3
2017/5/7, 70, 29, 28, 31, , 2
2017/5/8, 55, 45, 35, 49, 3, 7
2017/5/9, 68, 41, 40, 62, , 6
2017/5/10, 68, 34, 33, 48, 1, 5
2017/5/11, 58, 33, 29, 50, , 6
2017/5/12, 55, 31, 35, 39, , 4
2017/5/13, 51, 25, 33, 35, , 3
2017/5/14, 42, 35, 33, 52, , 5
2017/5/15, 55, 43, 36, 61, 1, 6
2017/5/16, 64, 49, 43, 60, , 6
2017/5/17, 68, 25, 22, 39, , 5
2017/5/18, 37, 32, 28, 41, , 4
2017/5/19, 52, 26, 30, 40, 1, 4
2017/5/20, 52, 29, 34, 41, , 3
2017/5/21, 50, 40, 41, 62, , 6
2017/5/22, 60, 32, 30, 38, , 4
2017/5/23, 45, 34, 37, 49, , 4
2017/5/24, 53, 43, 36, 44, , 3
2017/5/25, 53, 50, 40, 56, , 4
2017/5/26, 51, 34, 52, 47, , 3
2017/5/27, 57, 41, 49, 52, , 4
2017/5/28, 82, 40, 41, 54, , 5
2017/5/29, 59, 28, 29, 36, , 4
2017/5/30, 38, 44, 32, 48, , 4
2017/5/31, 68, 65, 48, 60, , 5
2017/6/1, 78, 47, 33, 60, , 6
2017/6/2, 68, 29, 21, 37, , 4
2017/6/3, 53, 41, 33, 38, , 3
2017/6/4, 48, 39, 33, 31, , 3
2017/6/5, 67, 38, 25, 29, , 3
2017/6/6, 51, 30, 25, 36, , 4
2017/6/7, 71, 35, 31, 50, , 5
2017/6/8, 55, 32, 29, 46, , 5
2017/6/9, 51, 35, 42, 53, , 5
2017/6/10, 63, 31, 45, 45, , 4
2017/6/11, 55, 32, 30, 36, , 4
2017/6/12, 43, 39, 30, 48, , 4
2017/6/13, 56, 37, 21, 49, , 3
2017/6/14, 60, , , , , 
2017/1/2, 79, 39, 4, 57, , 5
2017/1/3, 78, 33, 11, 47, 1, 5
2017/1/4, 61, 44, 13, 53, 1, 6
2017/1/5, 66, 53, 10, 48, 1, 6
2017/1/6, 90, 53, 6, 44, , 5
2017/1/7, 103, 38, 4, 45, , 6
2017/1/8, 98, 29, 12, 37, , 5
2017/1/9, 108, 30, 15, 54, 1, 6
2017/1/10, 54, 33, 19, 43, , 4
2017/1/11, 55, 38, 20, 47, , 4
2017/1/12, 56, , , , , 
2017/1/16, 100, 53, 8, 41, 1, 5
2017/1/17, 101, 47, 11, 44, 2, 5
2017/1/18, 82, 54, 10, 48, 1, 6
2017/1/19, 107, 57, 9, 51, 1, 6
2017/1/20, 113, 76, 5, 58, 1, 8
2017/1/21, 159, 84, 5, 60, 2, 10
2017/1/22, 166, 74, 3, 50, 1, 8
2017/1/23, 163, 59, 4, 50, 1, 8
2017/1/24, 136, 53, 11, 40, 1, 5
2017/1/25, 112, 68, 9, 41, 1, 7
2017/1/26, 150, 65, 9, 55, , 7
2017/1/27, 107, 49, 16, 49, , 4
2017/1/28, 71, 25, 16, 40, , 4
2017/1/29, 64, 23, 16, 42, , 5
2017/1/30, 60, 40, 7, 46, 1, 7
2017/1/31, 84, 36, 9, 39, , 4
2017/2/1, 71, 37, 19, 45, , 5
2017/2/2, 66, 27, 25, 42, , 3
2017/2/3, 47, 24, 21, 48, , 4
2017/2/4, 54, 25, 26, 43, , 3
2017/2/5, 51, 35, 20, 44, , 5
2017/2/6, 56, 38, 22, 54, , 6
2017/2/7, 60, 41, 11, 41, , 5
2017/2/8, 74, 59, 8, 39, 1, 6
2017/2/9, 111, 57, 11, 43, 1, 5
2017/2/10, 119, 65, 4, 44, 1, 6
2017/2/11, 155, 49, 8, 40, , 5
2017/2/12, 117, 52, 14, 36, , 5
2017/2/13, 99, 58, 8, 44, , 6
2017/2/14, 107, 55, 19, 52, , 7
2017/2/15, 82, 56, 5, 61, 1, 8
2017/2/16, 110, 56, 7, 57, 1, 7
2017/2/17, 114, 53, 17, 54, 1, 6
2017/2/18, 108, 46, 23, 52, , 5
2017/2/19, 106, 36, 21, 41, , 4
2017/2/20, 61, 28, 17, 38, , 4
2017/2/21, 41, 31, 22, 41, , 3
2017/2/22, 44, 28, 27, 36, , 3
2017/2/23, 36, 42, 27, 55, , 5
2017/2/24, 54, 35, 28, 50, , 4
2017/2/25, 74, 24, 26, 32, , 3
2017/2/26, 50, 21, 33, 30, , 3
2017/2/27, 30, 21, 31, 40, , 3
2017/2/28, 36, 22, 29, 43, , 4
2017/3/1, 33, 46, 30, 48, , 5
2017/3/2, 48, 41, 17, 53, , 5
2017/3/3, 58, 24, 23, 55, , 4
2017/3/4, 53, 18, 32, 36, , 3
2017/3/5, 38, 28, 27, 46, , 4
2017/3/6, 46, 36, 25, 52, 1, 6
2017/3/7, 54, 21, 17, 39, , 5
2017/3/8, 45, 36, 18, 40, , 5
2017/3/9, 46, 49, 17, 48, 1, 6
2017/3/10, 94, 46, 20, 58, 1, 6
2017/3/11, 85, 48, 21, 42, , 5
2017/3/12, 101, 48, 21, 38, , 5
2017/3/13, 99, 39, 24, 46, 1, 5
2017/3/14, 71, 46, 25, 53, 1, 6
2017/3/15, 76, 60, 23, 63, 1, 7
2017/3/16, 103, 36, 25, 45, , 4
2017/3/17, 64, 29, 26, 38, , 3
2017/3/18, 41, 34, 24, 38, , 3
2017/3/19, 46, 26, 27, 37, , 3
2017/3/20, 39, 31, 28, 55, 1, 5
2017/3/21, 49, 34, 29, 44, , 4
2017/3/22, 52, 28, 20, 44, , 5
2017/3/23, 59, 46, 12, 46, , 5
2017/3/24, 93, 42, 33, 47, 1, 4
2017/3/25, 81, 38, 31, 48, , 4
2017/3/26, 75, 56, 33, 60, 1, 6
2017/3/27, 96, 44, 33, 57, 1, 5
2017/3/28, 74, 43, 32, 61, 1, 6
2017/3/29, 63, 47, 33, 64, , 6
2017/3/30, 62, 35, 33, 48, , 4
2017/3/31, 55, 28, 35, 44, , 3
2020/1/1, , 24, 9, 28, , 
2018/12/31, , 30, 20, 39, , 
2017/10/17, , 52, 13, 50, , 6
2017/1/1, , 37, 5, 42, , 5
2017/1/15, , 39, 2, 29, , 2
