date, pm25, pm10, o3, no2, so2, co
2018/9/29, 105, 71, 54, 18, 4, 8
2018/9/30, 96, 61, 48, 22, 4, 5
2018/4/1, 153, 89, 54, 20, 6, 9
2018/4/2, 130, 178, 60, 20, 9, 10
2018/4/3, 157, 101, 31, 12, 3, 8
2018/4/4, 108, 43, 21, 13, 3, 10
2018/4/5, 107, 97, 51, 10, 3, 7
2018/4/6, 115, 96, 47, 12, 4, 7
2018/4/7, 98, 89, 52, 23, 5, 9
2018/4/8, 133, 86, 61, 12, 4, 8
2018/4/9, 129, 94, 73, 15, 5, 9
2018/4/10, 142, 211, 75, 17, 9, 11
2018/4/11, 181, 44, 48, 9, 2, 9
2018/4/12, 99, 23, 36, 13, 3, 9
2018/4/13, 61, 112, 39, 20, 4, 10
2018/4/14, 126, 225, 51, 22, 5, 9
2018/4/15, 159, 175, 56, 23, 6, 10
2018/4/16, 146, 142, 62, 20, 5, 9
2018/4/17, 151, 105, 78, 23, 5, 8
2018/4/18, 147, 85, 89, 17, 6, 8
2018/4/19, 130, 73, 104, 14, 7, 8
2018/4/20, 121, 40, 35, 15, 3, 8
2018/4/21, 95, 47, 63, 17, 3, 9
2018/4/22, 104, 46, 38, 9, 5, 8
2018/4/23, 100, 55, 50, 11, 4, 8
2018/4/24, 122, 70, 40, 23, 6, 10
2018/4/25, 146, 47, 44, 14, 5, 8
2018/4/26, 97, 58, 70, 20, 5, 9
2018/4/27, 113, 68, 64, 20, 5, 9
2018/4/28, 125, 61, 57, 15, 5, 9
2018/4/29, 118, 76, 80, 17, 7, 9
2018/4/30, 144, 76, 76, 12, 6, 10
2018/5/1, 140, 80, 75, 9, 5, 11
2018/5/2, 147, 71, 71, 16, 7, 8
2018/5/3, 109, 65, 55, 15, 5, 8
2018/5/4, 105, 53, 45, 12, 3, 9
2018/5/5, 130, 72, 38, 13, 3, 12
2018/5/6, 157, 63, 67, 17, 4, 8
2018/5/7, 87, 144, 72, 19, 4, 8
2018/5/8, 121, 72, 100, 20, 5, 8
2018/5/9, 114, 62, 88, 14, 4, 7
2018/5/10, 107, 53, 46, 16, 2, 9
2018/5/11, 162, 55, 67, 15, 2, 8
2018/5/12, 122, 59, 64, 15, 4, 7
2018/5/13, 98, 58, 68, 14, 3, 8
2018/5/14, 118, 64, 58, 10, 4, 6
2018/5/15, 103, 45, 67, 11, 3, 7
2018/5/16, 86, 68, 82, 11, 4, 9
2018/5/17, 134, 59, 47, 7, 2, 8
2018/5/18, 126, 35, 43, 7, 2, 8
2018/5/19, 77, 27, 41, 7, 1, 8
2018/5/20, 76, 20, 23, 8, 1, 7
2018/5/21, 58, 84, 36, 12, 2, 7
2018/5/22, 121, 105, 65, 16, 3, 6
2018/5/23, 148, 92, 64, 12, 3, 7
2018/5/24, 139, 86, 23, 13, 2, 10
2018/5/25, 153, 165, , 13, 3, 10
2018/5/26, 165, 92, , 15, 4, 7
2018/5/27, 132, 89, , 18, 5, 6
2018/5/28, 124, 102, , 22, 9, 8
2018/5/29, 142, 108, , 23, 7, 10
2018/5/30, 142, 79, , 15, 5, 8
2018/5/31, 119, 70, , 19, 4, 7
2018/6/1, 114, 70, , 26, 5, 11
2018/6/2, 106, 79, , 25, 5, 9
2018/6/3, 123, 85, , 30, 5, 8
2018/6/4, 130, 76, , 11, 4, 8
2018/6/5, 124, 62, 79, 11, 3, 8
2018/6/6, 117, 65, 112, 16, 4, 9
2018/6/7, 109, 77, 109, 14, 4, 9
2018/6/8, 112, 42, 60, 11, 2, 9
2018/6/9, 73, 54, 109, 18, 3, 9
2018/6/10, 84, 62, 89, 12, 4, 8
2018/6/11, 89, 56, 96, 11, 4, 7
2018/6/12, 87, 62, 108, 10, 4, 8
2018/6/13, 90, 54, 115, 12, 2, 8
2018/6/14, 90, 60, 113, 14, 2, 9
2018/6/15, 91, 57, 99, 14, 3, 9
2018/6/16, 93, 68, 75, 15, 3, 9
2018/6/17, 119, 44, 70, 6, , 9
2018/6/18, 85, 31, 76, 7, 1, 9
2018/6/19, 69, 57, 74, 8, 2, 8
2018/6/20, 109, 62, 76, 13, 1, 9
2018/6/21, 127, 55, 84, 10, 1, 8
2018/6/22, 102, 53, 74, 11, 9, 8
2018/6/23, 104, 55, 64, 15, 2, 8
2018/6/24, 94, 61, 42, 10, 2, 7
2018/6/25, 73, 35, 58, 8, 2, 6
2018/6/26, 67, 38, 54, 9, 3, 7
2018/6/27, 83, 56, 120, 13, 4, 10
2018/6/28, 90, 74, 100, 18, 3, 10
2018/6/29, 126, 58, 84, 18, 3, 9
2018/6/30, 100, 59, 111, 15, 3, 10
2018/1/1, 182, 177, 21, 31, 16, 21
2018/1/2, 254, 86, 21, 16, 6, 13
2018/1/3, 139, 61, 27, 11, 4, 11
2018/1/4, 117, 57, 39, 15, 6, 11
2018/1/5, 151, 60, 38, 12, 4, 12
2018/1/6, 167, 70, 39, 21, 5, 14
2018/1/7, 178, 70, 37, 25, 4, 13
2018/1/8, 145, 58, 35, 24, 5, 12
2018/1/9, 88, 79, 33, 32, 6, 14
2018/1/10, 146, 82, 32, 25, 7, 13
2018/1/11, 149, 81, 33, 27, 8, 14
2018/1/12, 163, 115, 12, 37, 8, 19
2018/1/13, 203, 123, 24, 31, 10, 20
2018/1/14, 224, 119, 30, 28, 8, 20
2018/1/15, 221, 144, 43, 33, 11, 19
2018/1/16, 256, 121, 18, 23, 4, 19
2018/1/17, 222, 262, 28, 31, 7, 25
2018/1/18, 344, 265, 32, 41, 9, 25
2018/1/19, 339, 156, 35, 40, 12, 22
2018/1/20, 246, 150, 20, 37, 12, 18
2018/1/21, 235, 152, 13, 26, 6, 18
2018/1/22, 255, 106, 24, 19, 5, 13
2018/1/23, 202, 85, 21, 16, 4, 11
2018/1/24, 177, 81, 28, 13, 5, 12
2018/1/25, 174, 64, 40, 14, 8, 11
2018/1/26, 166, 59, 118, 11, 4, 10
2018/1/27, 167, 86, 79, 24, 4, 14
2018/1/28, 219, 119, 54, 29, 5, 16
2018/1/29, 276, 139, 53, 38, 5, 17
2018/1/30, 274, 97, 39, 35, 7, 13
2018/1/31, 178, 82, 30, 30, 6, 12
2018/2/1, 158, 73, 32, 20, 6, 11
2018/2/2, 112, 60, 30, 22, 6, 9
2018/2/3, 104, 81, 24, 25, 6, 11
2018/2/4, 151, 79, 35, 27, 6, 11
2018/2/5, 146, 86, 41, 28, 7, 13
2018/2/6, 162, 123, 29, 40, 10, 17
2018/2/7, 188, 102, 38, 24, 8, 12
2018/2/8, 178, 173, 12, 49, 9, 22
2018/2/9, 269, 333, 30, 21, 10, 13
2018/2/10, 193, 155, 39, 19, 6, 12
2018/2/11, 158, 73, 40, 18, 6, 10
2018/2/12, 112, 115, 51, 15, 7, 11
2018/2/13, 179, 106, 43, 19, 7, 12
2018/2/14, 173, 106, 32, 12, 8, 12
2018/2/15, 171, 145, 43, 16, 10, 14
2018/2/16, 266, 106, 32, 10, 5, 12
2018/2/17, 200, 109, 25, 14, 4, 15
2018/2/18, 223, 110, 39, 13, 4, 13
2018/2/19, 219, 54, 33, 9, 3, 9
2018/2/20, 140, 123, 22, 15, 3, 17
2018/2/21, 239, 82, 39, 14, 3, 13
2018/2/22, 167, 67, 38, 12, 5, 12
2018/2/23, 161, 110, 30, 16, 6, 12
2018/2/24, 151, 105, 41, 17, 7, 12
2018/2/25, 165, 124, 46, 27, 6, 16
2018/2/26, 198, 108, 23, 28, 5, 18
2018/2/27, 195, 94, 32, 15, 4, 15
2018/2/28, 210, 86, 23, 15, 4, 15
2018/3/1, 188, 84, 21, 17, 4, 13
2018/3/2, 180, 90, 42, 14, 5, 26
2018/3/3, 187, 53, 33, 11, 13, 15
2018/3/4, 131, 79, 37, 12, 5, 13
2018/3/5, 117, 94, 34, 13, 6, 10
2018/3/6, 128, 54, 31, 15, 3, 10
2018/3/7, 150, 87, 34, 18, 2, 12
2018/3/8, 180, 91, 30, 20, 3, 12
2018/3/9, 183, 112, 45, 26, 5, 14
2018/3/10, 180, 113, 59, 23, 5, 14
2018/3/11, 191, 85, 55, 23, 7, 12
2018/3/12, 165, 80, 62, 18, 6, 12
2018/3/13, 157, 83, 30, 21, 4, 12
2018/3/14, 158, 160, 36, 19, 4, 13
2018/3/15, 168, 56, 34, 10, 3, 6
2018/3/16, 77, 57, 26, 15, 4, 8
2018/3/17, 144, 61, 25, 16, 4, 10
2018/3/18, 164, 86, 32, 20, 4, 12
2018/3/19, 189, 69, 48, 15, 6, 9
2018/3/20, 131, 60, 44, 20, 4, 8
2018/3/21, 106, 79, 50, 22, 10, 13
2018/3/22, 147, 97, 65, 23, 6, 13
2018/3/23, 161, 94, 68, 18, 9, 13
2018/3/24, 163, 87, 75, 17, 6, 10
2018/3/25, 161, 89, 47, 18, 4, 10
2018/3/26, 158, 66, 52, 12, 5, 9
2018/3/27, 130, 60, 60, 13, 5, 9
2018/3/28, 117, 125, 74, 18, 7, 10
2018/3/29, 157, 98, 63, 15, 6, 9
2018/3/30, 142, 101, 79, 19, 7, 11
2018/3/31, 167, 98, 45, 22, 6, 11
2017/10/1, 72, 50, 49, 13, 6, 15
2017/10/2, 124, 40, 27, 13, 4, 14
2017/10/3, 106, 17, 27, 12, 3, 12
2017/10/4, 51, 24, 24, 14, 3, 12
2017/10/5, 69, 42, 33, 13, 5, 13
2017/10/6, 102, 35, 20, 12, 5, 13
2017/10/7, 81, 31, 20, 15, 5, 14
2017/10/8, 73, 63, 20, 15, 3, 16
2017/10/9, 142, 23, 17, 12, 3, 13
2017/10/10, 51, 20, 28, 12, 3, 12
2017/10/11, 55, 25, 32, 15, 5, 12
2017/10/12, 50, 51, 32, 19, 4, 13
2017/10/13, 86, 53, 38, 12, 5, 13
2017/10/14, 99, 74, 33, 15, 5, 58
2017/10/15, 153, 53, 38, 12, 5, 12
2017/10/16, 117, 56, 39, 11, 4, 14
2017/10/17, 126, 40, 39, 15, 2, 10
2017/10/18, 83, 52, 37, 20, 4, 12
2017/10/19, 101, 64, 56, 22, 5, 14
2017/10/20, 134, 83, 39, 28, 7, 17
2017/10/21, 147, 83, 55, 26, 7, 17
2017/10/22, 145, 82, 39, 16, 4, 13
2017/10/23, 136, 79, 59, 20, 4, 12
2017/10/24, 144, 74, 43, 29, 4, 12
2017/10/25, 127, 80, 50, 27, 5, 12
2017/10/26, 135, 85, 43, 29, 8, 16
2017/10/27, 143, 88, 51, 32, 6, 16
2017/10/28, 146, 82, 31, 15, 5, 11
2017/10/29, 110, 76, 35, 28, 9, 11
2017/10/30, 123, 100, 38, 32, 14, 13
2017/10/31, 159, 122, 30, 36, 11, 15
2017/11/1, 179, 81, 28, 26, 7, 16
2017/11/2, 138, 106, 106, 20, 7, 15
2017/11/3, 165, 68, 64, 18, 7, 10
2017/11/4, 113, 84, 47, 25, 11, 13
2017/11/5, 140, 119, 43, 35, 18, 17
2017/11/6, 181, 136, 34, 37, 9, 34
2017/11/7, 189, 131, 61, 33, 8, 24
2017/11/8, 183, 117, 78, 30, 8, 15
2017/11/9, 183, 79, 50, 17, 7, 10
2017/11/10, 109, 70, 19, 21, 9, 8
2017/11/11, 97, 66, 22, 24, 9, 10
2017/11/12, 131, 88, 20, 28, 8, 15
2017/11/13, 148, 118, 18, 32, 9, 18
2017/11/14, 161, 124, 32, 29, 15, 15
2017/11/15, 177, 137, 25, 30, 15, 16
2017/11/16, 207, 155, 20, 30, 13, 17
2017/11/17, 242, 74, 26, 15, 5, 9
2017/11/18, 81, 75, 15, 27, 9, 11
2017/11/19, 146, 78, 23, 24, 8, 15
2017/11/20, 165, 100, 17, 29, 10, 16
2017/11/21, 176, 102, 4, 33, 8, 14
2017/11/22, 170, 75, 10, 37, 27, 10
2017/11/23, 133, 87, 15, 27, 11, 13
2017/11/24, 132, 86, 31, 26, 14, 14
2017/11/25, 145, 98, 25, 27, 9, 13
2017/11/26, 163, 140, 36, 34, 9, 18
2017/11/27, 208, 181, 16, 47, 10, 20
2017/11/28, 266, 129, 23, 20, 6, 13
2017/11/29, 149, 68, 27, 21, 4, 11
2017/11/30, 148, 129, 23, 31, 5, 16
2017/12/1, 189, 109, 33, 25, 13, 14
2017/12/2, 198, 172, 17, 29, 7, 18
2017/12/3, 187, 211, 42, 30, 11, 27
2017/12/4, 317, 154, 42, 31, 12, 22
2017/12/5, 233, 137, 14, 38, 10, 19
2017/12/6, 217, 114, 29, 32, 7, 18
2017/12/7, 185, 101, 28, 26, 9, 13
2017/12/8, 179, 99, 31, 27, 11, 12
2017/12/9, 170, 105, 33, 31, 13, 14
2017/12/10, 167, 78, 18, 21, 8, 13
2017/12/11, 125, 93, 46, 19, 8, 13
2017/12/12, 157, 86, 15, 18, 7, 21
2017/12/13, 158, 91, 11, 22, 3, 14
2017/12/14, 186, 109, 17, 26, 5, 18
2017/12/15, 203, 106, 29, 25, 7, 16
2017/12/16, 184, 56, 31, 23, 9, 9
2017/12/17, 93, 85, 26, 32, 13, 15
2017/12/18, 157, 133, 28, 29, 12, 20
2017/12/19, 169, 92, 32, 30, 12, 17
2017/12/20, 150, 94, 30, 29, 13, 15
2017/12/21, 162, 121, 23, 39, 15, 20
2017/12/22, 192, 130, 29, 34, 18, 19
2017/12/23, 209, 92, 40, 24, 11, 13
2017/12/24, 124, 89, 49, 28, 12, 13
2017/12/25, 128, 132, 30, 33, 18, 17
2017/12/26, 187, 197, 23, 36, 18, 20
2017/12/27, 243, 185, 40, 39, 20, 23
2017/12/28, 287, 228, 20, 39, 15, 22
2017/12/29, 312, 176, 30, 31, 12, 17
2017/12/30, 229, 116, 28, 27, 13, 13
2017/12/31, 144, 125, 31, 32, 16, 18
2017/7/1, 111, 54, 114, 16, 9, 12
2017/7/2, 102, 76, 123, 20, 13, 13
2017/7/3, 150, 62, 99, 14, 16, 12
2017/7/4, 127, 41, 62, 12, 9, 9
2017/7/5, 93, 36, 33, 11, 8, 9
2017/7/6, 78, 30, 66, 9, 13, 9
2017/7/7, 74, 49, 37, 8, 17, 9
2017/7/8, 103, 39, 43, 8, 19, 9
2017/7/9, 89, 35, 69, 8, 14, 9
2017/7/10, 74, 50, 76, 9, 18, 9
2017/7/11, 91, 51, 56, 9, 13, 10
2017/7/12, 104, 38, 63, 9, 16, 9
2017/7/13, 72, 43, 45, 11, 17, 10
2017/7/14, 123, 37, 61, 9, 12, 10
2017/7/15, 85, 37, 48, 7, 8, 10
2017/7/16, 74, 45, 73, 10, 8, 10
2017/7/17, 86, 50, 72, 10, 8, 9
2017/7/18, 99, 51, 58, 8, 17, 9
2017/7/19, 103, 57, 66, 8, 17, 9
2017/7/20, 98, 44, 68, 9, 22, 9
2017/7/21, 86, 45, 82, 10, 11, 10
2017/7/22, 78, 41, 82, 11, 13, 9
2017/7/23, 71, 48, 84, 9, 12, 9
2017/7/24, 90, 76, 84, 9, 3, 11
2017/7/25, 137, 55, 71, 7, 3, 13
2017/7/26, 109, 61, 93, 9, 3, 11
2017/7/27, 110, 58, 74, 5, 3, 14
2017/7/28, 119, 75, 56, 7, 3, 16
2017/7/29, 154, 47, 52, 7, 5, 15
2017/7/30, 108, 71, 87, 6, 8, 15
2017/7/31, 127, 58, 50, 6, 6, 13
2017/8/1, 139, 53, 43, 8, 5, 14
2017/8/2, 116, 71, 84, 16, 4, 16
2017/8/3, 132, 73, 101, 21, 4, 15
2017/8/4, 137, 63, 101, 16, 5, 13
2017/8/5, 117, 57, 83, 10, 4, 13
2017/8/6, 106, 63, 68, 13, 5, 16
2017/8/7, 113, 38, 47, 6, 6, 13
2017/8/8, 92, 56, 69, 9, 9, 12
2017/8/9, 103, 67, 97, 16, 4, 13
2017/8/10, 96, 60, 102, 12, 4, 12
2017/8/11, 106, 34, 79, 8, 3, 10
2017/8/12, 64, 45, 89, 6, 3, 11
2017/8/13, 88, 64, 100, 10, 6, 14
2017/8/14, 131, 67, 94, 15, 5, 14
2017/8/15, 127, 60, 86, 14, 4, 13
2017/8/16, 111, 51, 59, 9, 5, 12
2017/8/17, 94, 46, 54, 8, 5, 11
2017/8/18, 73, 29, 40, 6, 4, 12
2017/8/19, 66, 63, 82, 6, 5, 14
2017/8/20, 138, 54, 73, 8, 5, 14
2017/8/21, 113, 55, 86, 7, 4, 14
2017/8/22, 113, 62, 53, 9, 5, 14
2017/8/23, 130, 62, , 15, 6, 14
2017/8/24, 87, 66, , 10, 6, 15
2017/8/25, 114, 63, 84, 9, 7, 15
2017/8/26, 112, 67, 73, 9, 13, 16
2017/8/27, 125, 83, , 14, 9, 17
2017/8/28, 139, 27, , 7, 4, 13
2017/8/29, 69, 16, , 8, 2, 11
2017/8/30, 57, 27, , 16, 3, 12
2017/8/31, 63, 34, , 9, 2, 10
2017/9/1, 82, 25, , 7, 3, 10
2017/9/2, 78, 36, , 14, 4, 11
2017/9/3, 84, 53, , 14, 5, 12
2017/9/4, 117, 40, 33, 11, 4, 13
2017/9/5, 107, 15, 39, 5, 2, 11
2017/9/6, 55, , , , , 
2017/9/11, 131, 65, , 14, 6, 12
2017/9/12, 124, 66, , 13, 6, 12
2017/9/13, 118, 68, , 13, 5, 13
2017/9/14, 125, 60, , 12, 6, 12
2017/9/15, 106, 62, , 14, 7, 11
2017/9/16, 108, 72, , 21, 13, 12
2017/9/17, 115, 89, , 23, 19, 13
2017/9/18, 154, 86, , 16, 9, 14
2017/9/19, 167, 58, , 14, 9, 11
2017/9/20, 119, 66, , 18, 16, 12
2017/9/21, 123, 81, , 16, 15, 14
2017/9/22, 157, 63, , 15, 17, 12
2017/9/23, 131, 22, , 8, 4, 11
2017/9/24, 65, 23, , 13, 3, 12
2017/9/25, 54, 26, , 10, 4, 12
2017/9/26, 89, 48, 8, 15, 5, 14
2017/9/27, 121, 66, 69, 14, 5, 15
2017/9/28, 114, 80, 41, 15, 19, 16
2017/9/29, 151, 31, 30, 14, 29, 12
2017/9/30, 76, 28, 24, 18, 5, 14
2017/4/1, 154, 81, 70, 23, 16, 13
2017/4/2, 139, 83, 50, 20, 15, 13
2017/4/3, 158, 67, 38, 14, 9, 12
2017/4/4, 155, 88, 18, 15, 6, 12
2017/4/5, 168, 89, 52, 16, 7, 13
2017/4/6, 172, 75, 47, 13, 5, 12
2017/4/7, 145, 71, 33, 14, 5, 13
2017/4/8, 133, 72, 36, 12, 6, 13
2017/4/9, 137, 44, 40, 13, 7, 11
2017/4/10, 81, 70, 24, 17, 7, 14
2017/4/11, 135, 79, 59, 16, 18, 16
2017/4/12, 135, 66, 61, 12, 19, 11
2017/4/13, 118, 61, 63, 14, 19, 12
2017/4/14, 106, 91, 82, 23, 10, 14
2017/4/15, 142, 52, 43, 12, 7, 10
2017/4/16, 96, 81, 46, 9, 9, 9
2017/4/17, 94, 127, 48, 16, 17, 9
2017/4/18, 144, 106, 61, 12, 10, 9
2017/4/19, 130, 85, 44, 17, 11, 9
2017/4/20, 99, 81, 48, 15, 9, 9
2017/4/21, 90, 73, 66, 17, 24, 10
2017/4/22, 97, 64, 59, 17, 18, 9
2017/4/23, 97, 72, 71, 14, 16, 10
2017/4/24, 105, 108, 48, 16, 9, 13
2017/4/25, 165, 73, 64, 15, 12, 12
2017/4/26, 98, 83, 82, 23, 21, 12
2017/4/27, 116, 74, 80, 20, 22, 12
2017/4/28, 130, 67, 79, 15, 18, 10
2017/4/29, 123, 70, 91, 14, 18, 11
2017/4/30, 127, 77, 70, 17, 10, 12
2017/5/1, 140, 72, 77, 16, 6, 10
2017/5/2, 112, 39, 43, 10, 4, 10
2017/5/3, 84, 92, 53, 16, 10, 11
2017/5/4, 119, 123, 40, 22, 10, 11
2017/5/5, 157, 402, 35, 28, 12, 9
2017/5/6, 252, 117, 40, 20, 11, 8
2017/5/7, 164, 71, 66, 11, 10, 8
2017/5/8, 122, 63, 65, 14, 8, 8
2017/5/9, 87, 72, 77, 18, 15, 9
2017/5/10, 122, 59, 48, 15, 15, 10
2017/5/11, 117, 62, 81, 15, 17, 9
2017/5/12, 94, 78, 91, 11, 11, 9
2017/5/13, 117, 96, 77, 12, 11, 9
2017/5/14, 157, 81, 72, 13, 8, 9
2017/5/15, 122, 60, 72, 15, 16, 9
2017/5/16, 111, 58, 170, 14, 27, 8
2017/5/17, 108, 61, 98, 14, 22, 8
2017/5/18, 108, 65, 128, 15, 13, 8
2017/5/19, 126, 61, 89, 10, 8, 9
2017/5/20, 127, 67, 96, 11, 9, 9
2017/5/21, 143, 83, 86, 17, 10, 10
2017/5/22, 155, 36, 62, 6, 7, 10
2017/5/23, 69, 60, 78, 18, 16, 11
2017/5/24, 106, 66, 143, 23, 11, 12
2017/5/25, 95, 87, 122, 31, 26, 11
2017/5/26, 128, 84, 98, 27, 25, 10
2017/5/27, 108, 77, 116, 15, 37, 10
2017/5/28, 124, 67, 106, 14, 22, 10
2017/5/29, 117, 69, 71, 17, 19, 11
2017/5/30, 128, 72, 99, 24, 28, 11
2017/5/31, 143, 85, 122, 18, 28, 11
2017/6/1, 154, 96, 129, 25, 23, 13
2017/6/2, 154, 112, 54, 14, 13, 12
2017/6/3, 148, 62, 47, 12, 4, 12
2017/6/4, 138, 24, 48, 8, 2, 10
2017/6/5, 76, 47, 57, 14, 5, 11
2017/6/6, 85, 59, 73, 18, 8, 13
2017/6/7, 127, 52, 41, 15, 4, 12
2017/6/8, 82, 54, 52, 13, 4, 10
2017/6/9, 114, 31, 77, 8, 3, 9
2017/6/10, 74, 53, 87, 14, 4, 11
2017/6/11, 107, 66, 89, 12, 4, 11
2017/6/12, 144, 73, 97, 11, 4, 11
2017/6/13, 152, 85, 89, 13, 5, 11
2017/6/14, 159, 86, 65, 22, 15, 10
2017/6/15, 150, 58, 91, 18, 17, 8
2017/6/16, 112, 69, 113, 20, 8, 10
2017/6/17, 133, 73, 92, 17, 12, 11
2017/6/18, 141, 83, 98, 19, 17, 11
2017/6/19, 157, 89, 122, 18, 15, 12
2017/6/20, 164, 59, 74, 14, 11, 9
2017/6/21, 115, 62, 68, 14, 6, 10
2017/6/22, 148, 68, 60, 17, 5, 11
2017/6/23, 157, 57, 101, 14, 7, 11
2017/6/24, 117, 71, 110, 13, 7, 13
2017/6/25, 142, 73, 103, 18, 9, 15
2017/6/26, 147, 76, 85, 15, 16, 11
2017/6/27, 125, 140, 85, 12, 27, 11
2017/6/28, 102, 52, 75, 10, 14, 11
2017/6/29, 101, 50, 76, 15, 7, 12
2017/6/30, 108, 55, 100, 16, 5, 12
2017/1/2, 230, 203, 35, 27, 17, 24
2017/1/3, 235, 141, 13, 26, 7, 26
2017/1/4, 208, 69, 26, 24, 7, 28
2017/1/5, 144, 48, 15, 23, 8, 27
2017/1/6, 100, 40, 17, 17, 9, 15
2017/1/7, 89, 87, 7, 22, 15, 20
2017/1/8, 158, 104, , 20, 12, 21
2017/1/9, 171, 184, 22, 26, 15, 23
2017/1/10, 236, 209, 23, 24, 19, 24
2017/1/11, 237, 138, 29, 23, 15, 18
2017/1/12, 162, 107, 30, 25, 14, 16
2017/1/13, 159, 126, 34, 21, 17, 16
2017/1/14, 186, 91, 31, 18, 12, 14
2017/1/15, 155, 86, 35, 16, 9, 13
2017/1/16, 154, 108, 23, 19, 9, 13
2017/1/17, 171, 125, 27, 20, 11, 14
2017/1/18, 182, 144, 27, 23, 13, 17
2017/1/19, 195, 69, 32, 15, 10, 13
2017/1/20, 85, 123, , 27, 13, 17
2017/1/21, 183, 131, , 28, 15, 20
2017/1/22, 186, 164, , 30, 13, 22
2017/1/23, 215, 155, , 25, 13, 22
2017/1/24, 216, 197, 51, 24, 17, 25
2017/1/25, 257, 190, 44, 22, 10, 26
2017/1/26, 234, 173, 38, 17, 15, 26
2017/1/27, 218, 174, 33, 13, 16, 26
2017/1/28, 252, 173, 25, 13, 10, 27
2017/1/29, 281, 94, 45, 7, 8, 20
2017/1/30, 131, 74, 35, 9, 5, 21
2017/1/31, 152, 92, 36, 9, 4, 23
2017/2/1, 173, 112, 30, 13, 6, 23
2017/2/2, 185, 121, 27, 12, 7, 20
2017/2/3, 197, 120, , 16, 7, 24
2017/2/4, 188, 154, , 20, 8, 32
2017/2/5, 236, 142, , 13, 6, 27
2017/2/6, 228, 98, , 16, 9, 16
2017/2/7, 168, 88, , 17, 6, 17
2017/2/8, 169, 92, 39, 18, 6, 16
2017/2/9, 165, 92, 43, 23, 8, 18
2017/2/10, 150, 77, 38, 22, 9, 15
2017/2/11, 143, 84, 41, 17, 11, 14
2017/2/12, 160, 97, 44, 26, 11, 18
2017/2/13, 164, 107, 43, 29, 11, 18
2017/2/14, 168, 132, 52, 26, 14, 19
2017/2/15, 183, 103, 45, 20, 11, 17
2017/2/16, 173, 96, 36, 14, 12, 15
2017/2/17, 141, 120, 43, 22, 12, 17
2017/2/18, 171, 144, 55, 19, 13, 18
2017/2/19, 201, 167, 37, 14, 12, 17
2017/2/20, 132, 66, 30, 13, 8, 15
2017/2/21, 107, 79, 20, 19, 7, 17
2017/2/22, 165, 98, 43, 22, 13, 16
2017/2/23, 167, 104, 55, 23, 14, 13
2017/2/24, 167, 108, 46, 27, 13, 12
2017/2/25, 160, 102, 59, 26, 15, 14
2017/2/26, 155, 101, 63, 28, 13, 13
2017/2/27, 157, 92, 52, 22, 14, 12
2017/2/28, 152, 64, 49, 14, 9, 10
2017/3/1, 84, 65, 50, 20, 18, 11
2017/3/2, 88, 88, 48, 17, 22, 12
2017/3/3, 135, 111, 43, 19, 20, 13
2017/3/4, 165, 149, 46, 18, 18, 17
2017/3/5, 209, 128, 68, 13, 15, 15
2017/3/6, 178, 136, 45, 22, 16, 15
2017/3/7, 173, 105, 60, 24, 16, 13
2017/3/8, 153, 121, 66, 28, 17, 11
2017/3/9, 167, 137, 50, 30, 17, 12
2017/3/10, 181, 140, 73, 26, 18, 12
2017/3/11, 188, 152, 41, 20, 21, 12
2017/3/12, 192, 53, 44, 10, 9, 8
2017/3/13, 94, 74, 48, 17, 12, 10
2017/3/14, 124, 74, 44, 14, 13, 8
2017/3/15, 151, 70, 60, 16, 9, 7
2017/3/16, 143, 98, 37, 24, 10, 10
2017/3/17, 164, 105, 56, 19, 12, 10
2017/3/18, 189, 105, 42, 16, 10, 10
2017/3/19, 181, 69, 45, 15, 11, 8
2017/3/20, 145, 94, 62, 17, 10, 9
2017/3/21, 166, 91, 40, 14, 6, 11
2017/3/22, 167, 58, 33, 13, 5, 16
2017/3/23, 134, 83, 32, 16, 11, 13
2017/3/24, 158, 87, 49, 17, 9, 14
2017/3/25, 120, 71, 56, 19, 14, 14
2017/3/26, 90, 87, 94, 24, 15, 22
2017/3/27, 124, 97, 62, 20, 16, 13
2017/3/28, 141, 103, 55, 14, 12, 13
2017/3/29, 175, 114, 40, 18, 13, 15
2017/3/30, 191, 86, 55, 15, 11, 14
2017/3/31, 169, 98, 61, 21, 14, 14
2020/1/1, , 112, 10, 23, 5, 10
2018/12/31, , 120, 27, 29, 12, 15
2017/9/10, , 68, , 14, 8, 13
2017/1/1, , 176, 24, 35, 12, 25
