date, pm25, pm10, o3, no2, so2, co
2018/4/5, 113, 119, 56, 11, 6, 6
2018/4/6, 121, 107, 59, 26, 8, 8
2018/4/7, 119, 106, 32, 28, 6, 10
2018/4/8, 115, 33, 44, 15, 6, 8
2018/4/9, 69, 52, 48, 24, 5, 9
2018/4/10, 79, 39, 32, 20, 7, 10
2018/4/11, 50, 25, 49, 15, 3, 8
2018/4/12, 66, 52, 53, 23, 4, 9
2018/4/13, 86, 138, 53, 12, 2, 8
2018/4/14, 112, 157, 68, 16, 4, 8
2018/4/15, 152, 152, 80, 30, 6, 11
2018/4/16, 154, 70, 51, 14, 4, 9
2018/4/17, 76, 154, 39, 26, 5, 10
2018/4/18, 106, 25, 34, 10, 3, 6
2018/4/19, 50, 30, 49, 20, 3, 7
2018/4/20, 65, 49, 50, 23, 4, 7
2018/4/21, 82, 72, 50, 27, 4, 7
2018/4/22, 97, 88, 62, 28, 5, 8
2018/4/23, 114, 111, 62, 25, 5, 8
2018/4/24, 127, 126, 82, 27, 4, 9
2018/4/25, 119, 116, 41, 19, 5, 7
2018/4/26, 88, 45, 31, 17, 4, 6
2018/4/27, 60, 37, 53, 21, 3, 7
2018/4/28, 59, 56, 53, 13, 3, 6
2018/4/29, 61, 65, 54, 22, 4, 7
2018/4/30, 62, 76, 58, 20, 3, 7
2018/5/1, 77, 244, 47, 17, 4, 7
2018/5/2, 130, 75, 40, 19, 4, 6
2018/5/3, 78, 66, 45, 20, 4, 6
2018/5/4, 76, 74, 45, 24, 4, 6
2018/5/5, 89, 117, 51, 20, 4, 6
2018/5/6, 93, 72, 33, 13, 2, 5
2018/5/7, 75, 36, 47, 18, 3, 6
2018/5/8, 79, 70, 65, 29, 7, 9
2018/5/9, 127, 111, 60, 16, 3, 6
2018/5/10, 126, 56, 55, 20, 3, 7
2018/5/11, 86, 98, 82, 21, 5, 7
2018/5/12, 123, 72, 35, 22, 4, 8
2018/5/13, 99, 39, 29, 18, 4, 9
2018/5/14, 76, 39, 41, 15, 4, 8
2018/5/15, 97, 62, 49, 24, 4, 8
2018/5/16, 100, 64, 55, 23, 4, 7
2018/5/17, 106, 50, 62, 17, 5, 6
2018/5/18, 93, 44, 50, 13, 3, 5
2018/5/19, 70, 102, 45, 11, 3, 5
2018/5/20, 85, 50, 51, 20, 3, 5
2018/5/21, 87, 69, 51, 26, 4, 6
2018/5/22, 98, 76, 73, 23, 4, 6
2018/5/23, 84, 77, 42, 10, 2, 5
2018/5/24, 77, 31, 49, 13, 2, 5
2018/5/25, 56, 58, 62, 23, 4, 6
2018/5/26, 79, 99, 51, 22, 5, 8
2018/5/27, 108, 219, 57, 15, 4, 6
2018/5/28, 169, 103, 46, 7, 3, 5
2018/5/29, 83, 90, 54, 24, 6, 8
2018/5/30, 115, 238, 36, 13, 5, 5
2018/5/31, 112, 65, 43, 19, 4, 6
2018/6/1, 107, 84, 50, 26, 5, 7
2018/6/2, 100, 138, 55, 19, 3, 5
2018/6/3, 139, 49, 46, 11, 3, 6
2018/6/4, 110, 50, 59, 21, 4, 7
2018/6/5, 103, 49, 70, 14, 3, 6
2018/6/6, 88, 67, 72, 23, 3, 7
2018/6/7, 97, 71, 67, 17, 3, 7
2018/6/8, 100, 50, 66, 14, 3, 6
2018/6/9, 74, 68, 71, 19, 3, 8
2018/6/10, 101, 82, 52, 29, 4, 8
2018/6/11, 104, 52, 60, 18, 4, 8
2018/6/12, 80, 40, 43, 14, 3, 7
2018/6/13, 80, 55, 66, 21, 6, 6
2018/6/14, 87, 63, 56, 13, 3, 6
2018/6/15, 73, 44, 48, 8, 3, 5
2018/6/16, 73, 58, 60, 15, 6, 7
2018/6/17, 85, 53, 36, 19, 4, 7
2018/6/18, 88, 34, 53, 15, 3, 6
2018/6/19, 77, 68, 74, 21, 4, 7
2018/6/20, 108, 43, 46, 12, 3, 6
2018/6/21, 60, 55, 53, 21, 4, 7
2018/6/22, 77, 51, 64, 17, 3, 6
2018/6/23, 68, 68, 81, 22, 4, 6
2018/6/24, 86, 61, 46, 16, 3, 6
2018/6/25, 72, 48, 52, 16, 3, 6
2018/6/26, 60, 67, 65, 23, 6, 7
2018/6/27, 86, 73, 60, 27, 5, 9
2018/6/28, 76, 48, 65, 15, 3, 6
2018/6/29, 65, 66, 58, 15, 3, 7
2018/6/30, 68, 67, 56, 16, 3, 7
2018/1/1, 195, 109, 6, 33, 9, 22
2018/1/2, 209, 81, 15, 26, 9, 15
2018/1/3, 175, 52, 21, 29, 7, 15
2018/1/4, 108, 83, 19, 36, 7, 22
2018/1/5, 149, 105, 11, 38, 8, 23
2018/1/6, 194, 202, 7, 51, 9, 39
2018/1/7, 258, 277, 7, 61, 9, 47
2018/1/8, 298, 297, 9, 66, 8, 48
2018/1/9, 352, 315, 9, 61, 10, 49
2018/1/10, 398, 261, 27, 60, 8, 41
2018/1/11, 309, 67, 17, 37, 7, 15
2018/1/12, 152, 125, 15, 38, 5, 22
2018/1/13, 193, 130, 22, 35, 9, 22
2018/1/14, 198, 102, 13, 35, 6, 17
2018/1/15, 139, 85, 17, 37, 7, 20
2018/1/16, 174, 129, 7, 44, 5, 32
2018/1/17, 224, 241, 3, 57, 5, 42
2018/1/18, 268, 300, 6, 59, 3, 45
2018/1/19, 411, 207, 4, 58, 6, 45
2018/1/20, 356, 237, 6, 49, 5, 39
2018/1/21, 360, 149, 8, 46, 10, 31
2018/1/22, 310, 134, 13, 47, 13, 29
2018/1/23, 239, , 19, 33, 9, 16
2018/1/24, 169, 89, 12, 38, 11, 17
2018/1/25, 167, 124, 20, 40, 10, 19
2018/1/26, 196, 112, 10, 38, 16, 21
2018/1/27, 192, 120, 9, 40, 17, 27
2018/1/28, 223, 132, 16, 48, 13, 31
2018/1/29, 241, 140, 11, 48, 16, 29
2018/1/30, 224, 178, 10, 58, 17, 34
2018/1/31, 303, 146, 11, 55, 20, 32
2018/2/1, 291, 171, 16, 65, 17, 30
2018/2/2, 294, 169, 23, 58, 17, 32
2018/2/3, 273, 86, 28, 53, 12, 23
2018/2/4, 177, 153, 27, 57, 11, 31
2018/2/5, 255, 221, 23, 61, 20, 36
2018/2/6, 340, 93, 40, 48, 14, 21
2018/2/7, 205, 59, 40, 48, 8, 17
2018/2/8, 140, 90, 30, 49, 9, 19
2018/2/9, 178, 132, 18, 49, 9, 20
2018/2/10, 247, 100, 32, 54, 9, 19
2018/2/11, 206, 100, 27, 63, 9, 29
2018/2/12, 200, 156, 21, 67, 9, 31
2018/2/13, 255, 234, 24, 68, 14, 40
2018/2/14, 350, 198, 47, 51, 16, 37
2018/2/15, 319, 244, 43, 35, 14, 13
2018/2/16, 172, 47, 35, 35, 9, 14
2018/2/17, 143, 79, 46, 27, 8, 12
2018/2/18, 170, 82, 38, 26, 10, 14
2018/2/19, 182, 82, 37, 40, 9, 18
2018/2/20, 171, 104, 41, 37, 9, 21
2018/2/21, 215, 80, 37, 44, 9, 22
2018/2/22, 158, 87, 36, 49, 9, 29
2018/2/23, 161, 114, 42, 41, 9, 35
2018/2/24, 229, 120, 28, 42, 6, 35
2018/2/25, 221, 137, 40, 55, 7, 38
2018/2/26, 228, 128, 20, 36, 4, 32
2018/2/27, 192, 106, 28, 50, 6, 27
2018/2/28, 190, 119, 61, 57, 8, 28
2018/3/1, 250, 122, 30, 38, 7, 21
2018/3/2, 206, 26, 36, 13, 3, 7
2018/3/3, 54, 62, 43, 32, 8, 14
2018/3/4, 121, 56, 33, 26, 6, 11
2018/3/5, 142, 43, 33, 29, 6, 13
2018/3/6, 96, 61, 30, 23, 8, 12
2018/3/7, 137, 54, 38, 24, 8, 12
2018/3/8, 86, 68, 35, 29, 9, 15
2018/3/9, 148, 148, 39, 26, 7, 13
2018/3/10, 153, 420, 41, 14, 5, 9
2018/3/11, 176, 76, 39, 30, 9, 14
2018/3/12, 99, 27, 24, 18, 7, 12
2018/3/13, 71, 32, 27, 16, 4, 11
2018/3/14, 88, 27, 33, 20, 3, 8
2018/3/15, 56, 46, 27, 24, 4, 9
2018/3/16, 95, 58, 24, 21, 5, 9
2018/3/17, 111, 19, 27, 23, 3, 10
2018/3/18, 68, 33, 41, 30, 5, 12
2018/3/19, 98, 68, 31, 39, 7, 15
2018/3/20, 144, 71, 41, 31, 9, 16
2018/3/21, 160, 81, 54, 34, 9, 17
2018/3/22, 168, 83, 66, 32, 8, 12
2018/3/23, 150, 83, 47, 26, 6, 10
2018/3/24, 127, 341, 44, 20, 4, 8
2018/3/25, 140, 133, 44, 26, 6, 10
2018/3/26, 117, 65, 40, 16, 4, 7
2018/3/27, 73, 59, 39, 24, 9, 9
2018/3/28, 89, 59, 47, 27, 5, 8
2018/3/29, 87, 71, 53, 22, 5, 7
2018/3/30, 99, 109, 52, 9, 2, 5
2018/3/31, 100, 58, 35, 14, 3, 6
2017/10/1, 109, 69, 31, 29, 5, 12
2017/10/2, 134, 86, 40, 33, 6, 10
2017/10/3, 104, 72, 40, 27, 6, 9
2017/10/4, 85, 30, 24, 22, 3, 7
2017/10/5, 69, 17, 18, 19, 3, 7
2017/10/6, 63, 27, 25, 20, 4, 7
2017/10/7, 78, 43, 30, 25, 5, 8
2017/10/8, 76, 49, 34, 29, 5, 8
2017/10/9, 81, 70, 26, 30, 7, 12
2017/10/10, 122, 76, 34, 34, 7, 13
2017/10/11, 148, 92, 30, 47, 9, 15
2017/10/12, 170, 101, 47, 56, 10, 16
2017/10/13, 181, 110, 35, 42, 10, 18
2017/10/14, 159, 125, 35, 41, 10, 18
2017/10/15, 166, 113, 53, 36, 16, 19
2017/10/16, 165, 118, 51, 33, 10, 19
2017/10/17, 145, 156, 45, 28, 6, 12
2017/10/18, 123, 104, 39, 32, 8, 13
2017/10/19, 109, 48, 24, 29, 5, 13
2017/10/20, 68, 78, 30, 29, 6, 15
2017/10/21, 120, 66, 27, 30, 7, 11
2017/10/22, 117, 85, 26, 31, 8, 15
2017/10/23, 135, 105, 33, 36, 8, 18
2017/10/24, 159, 110, 37, 40, 10, 12
2017/10/25, 139, 55, 25, 29, 7, 8
2017/10/26, 86, 38, 24, 28, 4, 9
2017/10/27, 101, 57, 14, 27, 8, 10
2017/10/28, 100, 72, 15, 32, 13, 12
2017/10/29, 140, 111, 16, 45, 27, 21
2017/10/30, 177, 129, 23, 47, 19, 24
2017/10/31, 172, 124, 19, 46, 14, 17
2017/11/1, 148, 171, 15, 57, 15, 25
2017/11/2, 190, 173, 25, 63, 21, 28
2017/11/3, 205, 110, 27, 37, 11, 16
2017/11/4, 160, 47, 30, 23, 4, 7
2017/11/5, 63, 81, 12, 27, 6, 11
2017/11/6, 105, 135, 19, 32, 7, 14
2017/11/7, 150, 39, 21, 24, 8, 10
2017/11/8, 84, 53, 24, 30, 5, 13
2017/11/9, 97, 65, 32, 27, 5, 13
2017/11/10, 118, 29, 22, 21, 5, 8
2017/11/11, 68, 51, 15, 27, 7, 13
2017/11/12, 108, 54, 16, 25, 5, 10
2017/11/13, 133, 73, 13, 29, 7, 12
2017/11/14, 162, 103, 3, 37, 11, 21
2017/11/15, 175, 109, 2, 34, 9, 20
2017/11/16, 180, 59, 13, 31, 5, 14
2017/11/17, 140, 79, 24, 29, 5, 13
2017/11/18, 162, 67, 10, 31, 4, 17
2017/11/19, 158, 47, 16, 29, 6, 10
2017/11/20, 113, 67, 7, 33, 8, 14
2017/11/21, 156, 54, 3, 30, 8, 10
2017/11/22, 133, 76, 3, 36, 9, 14
2017/11/23, 159, 112, 3, 37, 10, 21
2017/11/24, 185, 128, 14, 37, 8, 19
2017/11/25, 214, 180, 13, 49, 11, 29
2017/11/26, 237, 110, 14, 42, 11, 26
2017/11/27, 162, 105, 6, 37, 11, 20
2017/11/28, 208, 116, 9, 35, 8, 20
2017/11/29, 213, 69, 9, 29, 7, 13
2017/11/30, 164, 93, 12, 33, 4, 14
2017/12/1, 184, 110, 17, 36, 7, 18
2017/12/2, 202, 83, 8, 34, 9, 15
2017/12/3, 181, 95, 5, 35, 9, 21
2017/12/4, 175, 81, 11, 33, 8, 15
2017/12/5, 170, 105, 8, 35, 6, 18
2017/12/6, 191, 110, 21, 26, 8, 14
2017/12/7, 180, 103, 15, 32, 7, 13
2017/12/8, 198, 113, 9, 34, 18, 17
2017/12/9, 184, 144, 6, 35, 9, 18
2017/12/10, 181, 123, 10, 33, 11, 23
2017/12/11, 163, 103, 14, 25, 9, 12
2017/12/12, 165, 106, 12, 26, 6, 11
2017/12/13, 165, 59, 14, 21, 4, 10
2017/12/14, 142, 81, 8, 25, 6, 12
2017/12/15, 170, 77, 12, 21, 5, 11
2017/12/16, 164, 106, 5, 31, 8, 22
2017/12/17, 193, 150, 4, 33, 10, 28
2017/12/18, 239, 181, 6, 32, 8, 27
2017/12/19, 284, 284, 9, 40, 8, 36
2017/12/20, 288, 314, 15, 37, 7, 31
2017/12/21, 321, 53, 14, 36, 9, 17
2017/12/22, 141, 76, 10, 33, 6, 16
2017/12/23, 149, 126, 4, 30, 5, 23
2017/12/24, 209, 142, 8, 26, 7, 27
2017/12/25, 240, 97, 18, 29, 7, 18
2017/12/26, 171, 103, 15, 27, 8, 18
2017/12/27, 169, 51, 24, 27, 6, 10
2017/12/28, 99, 35, 20, 35, 6, 15
2017/12/29, 84, 77, 9, 28, 3, 14
2017/12/30, 172, 95, 6, 39, 5, 24
2017/12/31, 180, 101, 9, 28, 6, 17
2017/7/1, 72, 59, 48, 19, 3, 7
2017/7/2, 71, 61, 50, 24, 6, 10
2017/7/3, 77, 45, 51, 12, 4, 7
2017/7/4, 58, 63, 65, 24, 5, 11
2017/7/5, 89, 78, 53, 25, 5, 8
2017/7/6, 85, 62, 59, 21, 6, 7
2017/7/7, 87, 76, 59, 30, 6, 8
2017/7/8, 100, 84, 64, 27, 5, 7
2017/7/9, 121, 81, 43, 26, 6, 8
2017/7/10, 102, 59, 46, 13, 3, 6
2017/7/11, 60, 54, 62, 18, 5, 7
2017/7/12, 67, 78, 72, 27, 6, 8
2017/7/13, 90, 65, 53, 16, 4, 8
2017/7/14, 72, 48, 62, 12, 4, 8
2017/7/15, 61, 57, 33, 27, 5, 10
2017/7/16, 69, 45, 64, 21, 5, 9
2017/7/17, 53, 64, 77, 15, 5, 8
2017/7/18, 62, 54, 55, 18, 4, 8
2017/7/19, 112, 65, 62, 17, 4, 8
2017/7/20, 58, 45, 80, 12, 4, 7
2017/7/21, 54, 62, 75, 15, 5, 8
2017/7/22, 62, 61, 80, 13, 4, 7
2017/7/23, 48, 71, 57, 29, 5, 10
2017/7/24, 71, 61, 64, 20, 5, 9
2017/7/25, 64, 75, 99, 23, 6, 9
2017/7/26, 72, 77, 80, 28, 6, 9
2017/7/27, 78, 86, 67, 27, 6, 10
2017/7/28, 99, 79, 65, 20, 4, 9
2017/7/29, 91, 65, 62, 15, 5, 9
2017/7/30, 85, 70, 51, 22, 6, 9
2017/7/31, 77, 67, 54, 17, 4, 8
2017/8/1, 75, 46, 78, 13, 4, 8
2017/8/2, 60, 56, 66, 23, 4, 9
2017/8/3, 68, 68, 55, 27, 4, 10
2017/8/4, 85, 60, 60, 20, 4, 10
2017/8/5, 65, 40, 95, 13, 4, 10
2017/8/6, 54, 38, 74, 15, 3, 10
2017/8/7, 47, 56, 77, 21, 3, 10
2017/8/8, 79, 59, 76, 23, 5, 9
2017/8/9, 92, 71, 88, 33, 5, 8
2017/8/10, 82, 72, 92, 31, 5, 7
2017/8/11, 71, 186, 49, 16, 3, 7
2017/8/12, 144, 29, 54, 14, 3, 6
2017/8/13, 103, 42, 68, 19, 4, 7
2017/8/14, 88, 44, 71, 21, 5, 7
2017/8/15, 51, 56, 74, 27, 5, 9
2017/8/16, 78, 37, 47, 24, 3, 7
2017/8/17, 73, 21, 53, 17, 3, 6
2017/8/18, 77, 29, 64, 19, 4, 6
2017/8/19, 57, 45, 53, 25, 4, 8
2017/8/20, 69, 31, 39, 21, 4, 5
2017/8/21, 46, 44, 59, 25, 4, 6
2017/8/22, 55, 61, 52, 26, 7, 8
2017/8/23, 65, 67, 53, 22, 4, 7
2017/8/24, 61, 61, 55, 22, 4, 7
2017/8/25, 65, 59, 65, 16, 4, 7
2017/8/26, 60, 61, 61, 22, 4, 7
2017/8/27, 71, 58, 82, 21, 4, 7
2017/8/28, 71, 56, 67, 23, 4, 7
2017/8/29, 71, 69, 64, 24, 4, 7
2017/8/30, 73, 40, 60, 15, 3, 6
2017/8/31, 54, 46, 59, 18, 4, 7
2017/9/1, 71, 54, 66, 22, 4, 7
2017/9/2, 91, 55, 64, 24, 4, 7
2017/9/3, 75, 62, 79, 28, 4, 7
2017/9/4, 96, 72, 84, 36, 4, 8
2017/9/5, 126, 86, 14, 45, 5, 10
2017/9/6, 109, , , , , 
2017/9/11, 94, 58, 50, 37, 4, 8
2017/9/12, 75, 60, 37, 31, 3, 6
2017/9/13, 60, 61, 36, 41, 5, 7
2017/9/14, 67, 61, 35, 47, 5, 9
2017/9/15, 77, 75, 50, 54, 6, 10
2017/9/16, 87, 83, 64, 47, 5, 10
2017/9/17, 89, 84, 58, 44, 5, 9
2017/9/18, 97, 85, 70, 47, 5, 10
2017/9/19, 98, 67, 44, 34, 5, 9
2017/9/20, 80, 79, 48, 30, 6, 10
2017/9/21, 82, 88, 63, 35, 5, 10
2017/9/22, 98, 87, 72, 41, 6, 11
2017/9/23, 117, 44, 27, 22, 4, 7
2017/9/24, 61, 38, 32, 22, 5, 8
2017/9/25, 74, 57, 30, 27, 5, 9
2017/9/26, 77, 76, 42, 31, 7, 12
2017/9/27, 97, 96, 39, 35, 6, 11
2017/9/28, 101, 81, 28, 25, 4, 8
2017/9/29, 71, 36, 21, 23, 3, 8
2017/9/30, 73, 47, 29, 24, 3, 9
2017/4/1, 157, 62, 34, 28, 7, 9
2017/4/2, 138, 61, 24, 29, 7, 11
2017/4/3, 134, 25, 19, 16, 4, 7
2017/4/4, 61, 53, 25, 26, 6, 12
2017/4/5, 119, 43, 24, 25, 7, 9
2017/4/6, 109, 37, 21, 22, 6, 7
2017/4/7, 89, 47, 23, 24, 8, 9
2017/4/8, 90, 52, 23, 18, 7, 7
2017/4/9, 121, 45, 22, 28, 5, 8
2017/4/10, 112, 63, 33, 31, 6, 11
2017/4/11, 136, 68, 35, 29, 6, 8
2017/4/12, 126, 63, 37, 21, 5, 10
2017/4/13, 119, 33, 32, 17, 4, 8
2017/4/14, 65, 39, 29, 19, 3, 7
2017/4/15, 64, 63, 30, 24, 7, 10
2017/4/16, 90, 74, 29, 29, 9, 12
2017/4/17, 142, 24, 31, 15, 4, 8
2017/4/18, 59, 46, 35, 24, 5, 8
2017/4/19, 83, 68, 34, 28, 6, 6
2017/4/20, 98, 83, 37, 29, 6, 6
2017/4/21, 103, 82, 42, 31, 7, 8
2017/4/22, 122, 63, 29, 14, 4, 5
2017/4/23, 68, 41, 32, 22, 4, 6
2017/4/24, 66, 55, 35, 24, 5, 7
2017/4/25, 83, 67, 32, 18, 6, 8
2017/4/26, 78, 46, 30, 19, 4, 9
2017/4/27, 69, 60, 39, 29, 6, 8
2017/4/28, 89, 78, 29, 22, 5, 7
2017/4/29, 90, 62, 18, 14, 5, 7
2017/4/30, 70, 20, 26, 12, 4, 6
2017/5/1, 46, 39, 26, 13, 3, 6
2017/5/2, 48, 111, 31, 15, 3, 6
2017/5/3, 84, 61, 32, 23, 5, 10
2017/5/4, 81, 69, 39, 29, 7, 7
2017/5/5, 102, 82, 34, 22, 4, 6
2017/5/6, 93, 117, 37, 21, 7, 6
2017/5/7, 118, 26, 33, 13, 5, 6
2017/5/8, 59, 57, 33, 25, 5, 7
2017/5/9, 81, 57, 39, 27, 5, 7
2017/5/10, 79, 70, 42, 29, 7, 7
2017/5/11, 93, 235, 36, 12, 9, 5
2017/5/12, 91, 43, 31, 22, 8, 7
2017/5/13, 62, 59, 35, 26, 7, 7
2017/5/14, 76, 76, 29, 14, 5, 5
2017/5/15, 69, 49, 29, 13, 5, 5
2017/5/16, 59, 69, 31, 20, 10, 7
2017/5/17, 81, 95, 33, 16, 7, 8
2017/5/18, 119, 44, 23, 16, 4, 6
2017/5/19, 81, 33, 37, 18, 5, 7
2017/5/20, 83, 47, 42, 23, 5, 6
2017/5/21, 95, 57, 35, 27, 7, 8
2017/5/22, 88, 65, 42, 29, 5, 8
2017/5/23, 98, 79, 48, 31, 6, 8
2017/5/24, 110, 85, 48, 32, 6, 9
2017/5/25, 122, 85, 40, 20, 6, 8
2017/5/26, 104, 35, 31, 17, 5, 7
2017/5/27, 58, 53, 45, 28, 5, 10
2017/5/28, 89, 64, 46, 25, 5, 9
2017/5/29, 80, 81, 43, 21, 4, 7
2017/5/30, 76, 137, 35, 10, 4, 7
2017/5/31, 77, 59, 33, 24, 6, 7
2017/6/1, 74, 52, 33, 19, 5, 5
2017/6/2, 81, 43, 38, 15, 4, 5
2017/6/3, 65, 62, 43, 21, 4, 6
2017/6/4, 80, 61, 40, 22, 4, 6
2017/6/5, 77, 57, 38, 22, 4, 6
2017/6/6, 78, 59, 32, 15, 3, 9
2017/6/7, 70, 80, 29, 14, 3, 13
2017/6/8, 42, 148, 52, 21, 4, 7
2017/6/9, 66, 61, 48, 31, 7, 9
2017/6/10, 99, 161, 52, 28, 5, 7
2017/6/11, 109, 48, 41, 11, 4, 7
2017/6/12, 80, 52, 41, 25, 6, 9
2017/6/13, 74, 82, 53, 33, 7, 9
2017/6/14, 93, 84, 59, 32, 9, 11
2017/6/15, 106, 78, 52, 26, 5, 9
2017/6/16, 110, 71, 46, 23, 4, 10
2017/6/17, 103, 53, 43, 20, 5, 7
2017/6/18, 73, 52, 47, 15, 3, 7
2017/6/19, 59, 58, 46, 20, 4, 8
2017/6/20, 73, 66, 48, 25, 5, 9
2017/6/21, 82, 75, 61, 27, 8, 9
2017/6/22, 98, 77, 45, 24, 6, 8
2017/6/23, 103, 85, 72, 29, 9, 10
2017/6/24, 119, 55, 50, 18, 5, 8
2017/6/25, 84, 40, 50, 13, 3, 7
2017/6/26, 63, 35, 57, 13, 3, 8
2017/6/27, 56, 62, 56, 25, 5, 8
2017/6/28, 76, 51, 36, 17, 5, 7
2017/6/29, 63, 33, 47, 11, 3, 7
2017/6/30, 53, 46, 48, 19, 4, 9
2017/1/2, 253, 301, 13, 52, 11, 45
2017/1/3, 384, 193, 6, 54, 11, 35
2017/1/4, 228, 263, 3, 60, 12, 42
2017/1/5, 313, 249, 6, 56, 15, 40
2017/1/6, 348, 279, 3, 44, 9, 37
2017/1/7, 358, 142, 7, 38, 16, 23
2017/1/8, 245, 151, 2, 44, 11, 30
2017/1/9, 278, 230, 5, 55, 11, 48
2017/1/10, 355, 228, 7, 49, 14, 37
2017/1/11, 370, 141, 15, 52, 12, 30
2017/1/12, 264, 277, 5, 64, 22, 49
2017/1/13, 381, 263, 11, 47, 18, 33
2017/1/14, 281, 137, 7, 46, 16, 36
2017/1/15, 239, 274, 5, 56, 15, 49
2017/1/16, 403, 326, 5, 64, 22, 51
2017/1/17, 411, 411, 6, 65, 25, 51
2017/1/18, 460, 96, 14, 43, 22, 19
2017/1/19, 212, 185, 7, 58, 17, 40
2017/1/20, 285, 411, 8, 60, 23, 50
2017/1/21, 478, 271, 19, 49, 22, 26
2017/1/22, 301, 95, 15, 58, 22, 34
2017/1/23, 297, 109, 19, 48, 17, 25
2017/1/24, 235, 96, 13, 34, 17, 19
2017/1/25, 202, 88, 12, 37, 13, 20
2017/1/26, 196, 112, 13, 43, 12, 25
2017/1/27, 233, 302, 14, 53, 30, 40
2017/1/28, 414, 138, 19, 50, 21, 30
2017/1/29, 277, 168, 14, 51, 15, 31
2017/1/30, 301, 171, 11, 57, 16, 34
2017/1/31, 313, 325, 13, 62, 21, 42
2017/2/1, 429, 209, 12, 59, 22, 38
2017/2/2, 353, 196, 23, 56, 23, 32
2017/2/3, 336, 109, 21, 43, 13, 17
2017/2/4, 185, , 15, 28, 10, 13
2017/2/5, 154, 77, 12, 32, 10, 14
2017/2/6, 174, 63, 14, 39, 11, 20
2017/2/7, 178, 105, 13, 41, 7, 20
2017/2/8, 210, 105, 10, 56, 14, 29
2017/2/9, 211, 165, 13, 63, 15, 30
2017/2/10, 309, 172, 14, 64, 21, 36
2017/2/11, 317, 149, 16, 57, 22, 33
2017/2/12, 265, 128, 14, 56, 18, 31
2017/2/13, 227, 171, 12, 63, 16, 38
2017/2/14, 304, 201, 22, 53, 19, 32
2017/2/15, 312, 205, 13, 54, 13, 33
2017/2/16, 314, 88, 21, 35, 12, 22
2017/2/17, 211, 113, 35, 53, 11, 32
2017/2/18, 228, 95, 23, 45, 11, 25
2017/2/19, 196, 21, 25, 24, 7, 14
2017/2/20, 81, 71, 28, 46, 12, 21
2017/2/21, 139, 84, 28, 52, 15, 26
2017/2/22, 195, 79, 25, 55, 14, 33
2017/2/23, 189, 78, 23, 65, 16, 32
2017/2/24, 183, 223, 27, 86, 20, 44
2017/2/25, 370, 294, 31, 89, 23, 44
2017/2/26, 356, 166, 41, 72, 21, 39
2017/2/27, 283, 109, 45, 60, 12, 34
2017/2/28, 216, 216, 38, 38, 15, 25
2017/3/1, 299, 103, 32, 60, 13, 34
2017/3/2, 238, 172, 29, 34, 12, 21
2017/3/3, 257, 76, 29, 22, 7, 13
2017/3/4, 167, 70, 26, 22, 6, 13
2017/3/5, 160, 82, 24, 28, 9, 16
2017/3/6, 175, 109, 28, 47, 14, 35
2017/3/7, 249, 159, 33, 49, 7, 27
2017/3/8, 306, 161, 31, 48, 9, 32
2017/3/9, 292, 140, 24, 39, 5, 23
2017/3/10, 238, 96, 19, 33, 5, 19
2017/3/11, 191, 89, 18, 32, 6, 18
2017/3/12, 193, 93, 20, 30, 5, 19
2017/3/13, 195, 127, 26, 40, 9, 27
2017/3/14, 233, 83, 22, 29, 5, 14
2017/3/15, 181, 100, 15, 31, 4, 16
2017/3/16, 198, 90, 16, 25, 4, 14
2017/3/17, 183, 79, 17, 24, 3, 13
2017/3/18, 172, 75, 19, 26, 4, 13
2017/3/19, 174, 65, 22, 22, 3, 10
2017/3/20, 163, 62, 26, 23, 6, 12
2017/3/21, 160, 58, 29, 31, 8, 13
2017/3/22, 150, 63, 30, 38, 12, 16
2017/3/23, 142, 84, 28, 42, 10, 15
2017/3/24, 178, 80, 26, 29, 7, 11
2017/3/25, 180, 97, 25, 37, 7, 16
2017/3/26, 187, 110, 25, 47, 8, 18
2017/3/27, 213, 108, 21, 43, 8, 20
2017/3/28, 207, 62, 34, 36, 8, 14
2017/3/29, 154, 75, 29, 32, 9, 12
2017/3/30, 153, 147, 26, 21, 8, 9
2017/3/31, 131, 106, 26, 24, 7, 11
2020/1/1, , 70, 4, 38, 4, 18
2018/12/31, , 199, 7, 44, 6, 30
2018/12/26, , 149, 5, 35, 4, 21
2018/9/25, , 33, 28, 13, 3, 9
2017/9/10, , 73, 73, 39, 5, 9
2017/1/1, , 183, 7, 47, 10, 34
