date, pm25, pm10, o3, no2, so2, co
2018/9/30, 88, 32, 19, 14, 7, 8
2018/4/1, 101, 38, 43, 12, 9, 8
2018/4/2, 94, 52, 37, 9, 6, 5
2018/4/3, 77, 43, 45, 8, 7, 5
2018/4/4, 74, 38, 42, 12, 6, 7
2018/4/5, 93, 55, 34, 11, 8, 8
2018/4/6, 114, 49, 41, 11, 7, 6
2018/4/7, 65, 53, 44, 13, 17, 11
2018/4/8, 101, 61, 47, 17, 10, 13
2018/4/9, 122, 62, 47, 14, 7, 10
2018/4/10, 106, 47, 44, 15, 10, 12
2018/4/11, 88, 68, 50, 17, 12, 12
2018/4/12, 100, 98, 44, 17, 11, 10
2018/4/13, 135, 56, 43, 13, 6, 9
2018/4/14, 113, 48, 51, 12, 6, 6
2018/4/15, 81, 58, 60, 15, 13, 11
2018/4/16, 143, 57, 64, 13, 9, 9
2018/4/17, 117, 69, 65, 12, 9, 8
2018/4/18, 121, 74, 74, 9, 10, 7
2018/4/19, 127, 68, 81, 14, 10, 8
2018/4/20, 121, 59, 55, 12, 10, 7
2018/4/21, 96, 61, 43, 11, 8, 7
2018/4/22, 105, 37, 44, 8, 8, 7
2018/4/23, 69, 50, 47, 11, 8, 9
2018/4/24, 104, 71, 70, 15, 12, 10
2018/4/25, 145, 70, 87, 14, 14, 8
2018/4/26, 156, 53, 59, 11, 8, 6
2018/4/27, 96, 59, 73, 11, 10, 7
2018/4/28, 108, 72, 85, 8, 9, 8
2018/4/29, 132, 74, 82, 9, 11, 8
2018/4/30, 140, 54, 58, 13, 6, 9
2018/5/1, 82, 27, 46, 12, 6, 6
2018/5/2, 65, 43, 49, 9, 7, 5
2018/5/3, 66, 58, 65, 14, 11, 8
2018/5/4, 101, 62, 66, 10, 8, 8
2018/5/5, 117, 54, 68, 11, 8, 8
2018/5/6, 114, 53, 48, 13, 7, 6
2018/5/7, 80, 67, 52, 9, 9, 6
2018/5/8, 76, 55, 51, 10, 12, 7
2018/5/9, 84, 48, 55, 9, 8, 5
2018/5/10, 87, 29, 53, 6, 7, 4
2018/5/11, 74, 65, 63, 8, 7, 6
2018/5/12, 108, 72, 55, 9, 8, 8
2018/5/13, 125, 39, 62, 7, 7, 7
2018/5/14, 94, 47, 57, 11, 11, 8
2018/5/15, 104, 26, 25, 11, 6, 8
2018/5/16, 75, 23, 24, 18, 5, 11
2018/5/17, 72, 23, 40, 11, 6, 7
2018/5/18, 58, 36, 42, 12, 9, 7
2018/5/19, 70, 44, 44, 15, 8, 7
2018/5/20, 77, 42, 50, 13, 10, 5
2018/5/21, 72, 29, 40, 9, 7, 6
2018/5/22, 63, 53, 45, 8, 7, 6
2018/5/23, 69, 89, 89, 6, 7, 7
2018/5/24, 117, 82, 93, 8, 9, 8
2018/5/25, 140, 68, 70, 11, 12, 8
2018/5/26, 117, 55, 60, 12, 9, 7
2018/5/27, 86, 40, 44, 9, 8, 6
2018/5/28, 74, 29, 47, 7, 9, 5
2018/5/29, 65, 43, 43, 10, 10, 8
2018/5/30, 77, 46, 68, 18, 9, 8
2018/5/31, 79, 51, 79, 14, 12, 8
2018/6/1, 91, 47, 82, 11, 11, 6
2018/6/2, 86, 46, 69, 9, 9, 6
2018/6/3, 84, 51, 62, 10, 8, 6
2018/6/4, 93, 44, 40, 5, 9, 5
2018/6/5, 90, 35, 36, 6, 6, 5
2018/6/6, 83, 26, 32, 9, 10, 6
2018/6/7, 72, 38, 52, 11, 6, 7
2018/6/8, 90, 53, 53, 13, 9, 7
2018/6/9, 95, 44, 36, 6, 7, 5
2018/6/10, 50, 42, 38, 9, 7, 5
2018/6/11, 51, 32, 56, 9, 11, 6
2018/6/12, 68, 33, 42, 7, 9, 6
2018/6/13, 64, 16, 39, 6, 5, 7
2018/6/14, 39, 19, 41, 9, 7, 6
2018/6/15, 49, 30, 48, 8, 8, 6
2018/6/16, 62, 32, 44, 6, 7, 6
2018/6/17, 76, 39, 47, 7, 7, 6
2018/6/18, 92, 35, 28, 9, 11, 6
2018/6/19, 78, 50, 45, 9, 7, 7
2018/6/20, 106, 47, 61, 9, 10, 7
2018/6/21, 97, 49, 60, 10, 9, 8
2018/6/22, 92, 49, 53, 9, 9, 7
2018/6/23, 100, 57, 84, 6, 9, 8
2018/6/24, 125, 44, 69, 7, 8, 7
2018/6/25, 86, 33, 51, 11, 8, 8
2018/6/26, 67, 30, 49, 7, 7, 7
2018/6/27, 75, 26, 47, 10, 6, 7
2018/6/28, 67, 31, 47, 7, 10, 7
2018/6/29, 67, 33, 54, 5, 6, 7
2018/6/30, 74, 37, 40, 7, 6, 6
2018/1/1, 144, 41, 26, 9, 17, 34
2018/1/2, 74, 42, 26, 11, 15, 12
2018/1/3, 66, 37, 27, 12, 15, 12
2018/1/4, 72, 47, 28, 17, 18, 10
2018/1/5, 107, 68, 27, 22, 27, 17
2018/1/6, 141, 79, 22, 28, 45, 21
2018/1/7, 160, 73, 22, 22, 27, 17
2018/1/8, 150, 53, 33, 19, 27, 13
2018/1/9, 108, 49, 25, 8, 13, 6
2018/1/10, 62, 34, 29, 7, 13, 6
2018/1/11, 91, 53, 29, 20, 30, 14
2018/1/12, 118, 66, 28, 21, 31, 16
2018/1/13, 141, 65, 27, 22, 24, 15
2018/1/14, 141, 57, 26, 20, 20, 13
2018/1/15, 118, 75, 23, 24, 29, 19
2018/1/16, 159, 95, 21, 25, 40, 22
2018/1/17, 171, 76, 27, 20, 30, 17
2018/1/18, 145, 86, 23, 27, 41, 23
2018/1/19, 160, 60, 33, 17, 18, 14
2018/1/20, 110, 34, 32, 13, 17, 7
2018/1/21, 75, 43, 29, 11, 12, 8
2018/1/22, 77, 40, 28, 9, 15, 7
2018/1/23, 67, 44, 29, 9, 17, 8
2018/1/24, 62, 45, 29, 10, 18, 7
2018/1/25, 70, 30, 31, 8, 16, 7
2018/1/26, 61, 29, 31, 12, 25, 9
2018/1/27, 79, 37, 30, 14, 17, 10
2018/1/28, 83, 57, 30, 20, 32, 19
2018/1/29, 120, 70, 37, 24, 37, 21
2018/1/30, 141, 64, 33, 21, 27, 22
2018/1/31, 127, 69, 31, 24, 40, 21
2018/2/1, 141, 72, 25, 19, 24, 15
2018/2/2, 131, 53, 29, 8, 15, 7
2018/2/3, 72, 33, 29, 9, 13, 7
2018/2/4, 76, 48, 29, 12, 20, 9
2018/2/5, 108, 39, 30, 12, 21, 8
2018/2/6, 86, 50, 73, 18, 30, 12
2018/2/7, 117, 65, 37, 19, 33, 18
2018/2/8, 145, 67, 37, 18, 26, 13
2018/2/9, 157, 57, 34, 10, 14, 6
2018/2/10, 74, 70, 33, 17, 22, 14
2018/2/11, 117, 75, 34, 20, 23, 16
2018/2/12, 130, 80, 34, 22, 42, 17
2018/2/13, 132, 57, 37, 13, 12, 9
2018/2/14, 101, 59, 36, 11, 23, 9
2018/2/15, 107, 242, 37, 13, 28, 13
2018/2/16, 274, 71, 34, 11, 22, 10
2018/2/17, 103, 71, 26, 20, 36, 16
2018/2/18, 163, 64, 38, 16, 26, 14
2018/2/19, 143, 58, 38, 14, 15, 17
2018/2/20, 115, 59, 43, 16, 29, 15
2018/2/21, 131, 86, 40, 23, 26, 20
2018/2/22, 169, 90, 39, 18, 22, 21
2018/2/23, 171, 44, 40, 11, 13, 7
2018/2/24, 89, 62, 41, 19, 27, 16
2018/2/25, 133, 66, 43, 21, 32, 15
2018/2/26, 137, 76, 46, 18, 19, 13
2018/2/27, 164, 84, 39, 21, 31, 15
2018/2/28, 156, 66, 44, 11, 10, 8
2018/3/1, 136, 73, 40, 11, 20, 11
2018/3/2, 92, 55, 38, 11, 14, 9
2018/3/3, 97, 34, 37, 9, 10, 6
2018/3/4, 70, 29, 42, 7, 9, 5
2018/3/5, 57, 25, 40, 9, 16, 6
2018/3/6, 65, 42, 31, 16, 21, 9
2018/3/7, 98, 45, 42, 12, 12, 8
2018/3/8, 112, 38, 39, 11, 20, 7
2018/3/9, 89, 53, 42, 16, 17, 11
2018/3/10, 124, 42, 39, 11, 17, 8
2018/3/11, 90, 55, 50, 10, 19, 9
2018/3/12, 142, 55, 45, 15, 17, 9
2018/3/13, 122, 54, 39, 16, 25, 12
2018/3/14, 123, 28, 45, 6, 7, 6
2018/3/15, 84, 39, 44, 12, 16, 7
2018/3/16, 60, 54, 45, 17, 24, 14
2018/3/17, 120, 44, 44, 11, 14, 7
2018/3/18, 100, 35, 47, 8, 11, 6
2018/3/19, 74, 28, 43, 8, 13, 6
2018/3/20, 56, 61, 39, 15, 19, 12
2018/3/21, 115, 87, 49, 21, 26, 16
2018/3/22, 165, 94, 64, 21, 18, 14
2018/3/23, 177, 98, 61, 20, 22, 14
2018/3/24, 186, 67, 68, 12, 12, 9
2018/3/25, 157, 53, 59, 12, 10, 9
2018/3/26, 121, 67, 68, 19, 14, 12
2018/3/27, 138, 77, 73, 20, 22, 11
2018/3/28, 154, 56, 48, 14, 9, 10
2018/3/29, 93, 62, 54, 16, 21, 8
2018/3/30, 121, 52, 42, 10, 17, 9
2018/3/31, 105, 44, 43, 12, 9, 8
2017/10/1, 65, 41, 29, 6, 4, 4
2017/10/2, 43, 28, 30, 9, 3, 5
2017/10/3, 35, 36, 31, 13, 6, 8
2017/10/4, 70, 47, 36, 17, 8, 8
2017/10/5, 90, 56, 34, 20, 13, 9
2017/10/6, 105, 50, 37, 15, 8, 9
2017/10/7, 103, 52, 30, 18, 7, 11
2017/10/8, 130, 35, 22, 13, 5, 8
2017/10/9, 77, 12, 24, 8, 5, 5
2017/10/10, 40, 15, 31, 9, 4, 4
2017/10/11, 44, 40, 30, 14, 8, 6
2017/10/12, 70, 51, 32, 17, 8, 9
2017/10/13, 90, 47, 31, 17, 10, 10
2017/10/14, 79, 49, 24, 19, 8, 8
2017/10/15, 90, 42, 34, 15, 7, 7
2017/10/16, 80, 35, 34, 15, 10, 6
2017/10/17, 66, 55, 34, 21, 13, 10
2017/10/18, 99, 65, 37, 19, 9, 11
2017/10/19, 132, 69, 40, 22, 10, 14
2017/10/20, 141, 63, 42, 18, 8, 14
2017/10/21, 137, 42, 41, 12, 8, 5
2017/10/22, 82, 50, 40, 13, 8, 5
2017/10/23, 102, 74, 41, 22, 13, 10
2017/10/24, 145, 90, 42, 29, 15, 15
2017/10/25, 161, 89, 40, 23, 13, 16
2017/10/26, 162, 85, 52, 24, 13, 16
2017/10/27, 156, 72, 40, 21, 12, 11
2017/10/28, 133, 62, 28, 7, 4, 3
2017/10/29, 46, 68, 26, 18, 17, 10
2017/10/30, 101, 71, 35, 20, 28, 11
2017/10/31, 120, 96, 39, 28, 37, 16
2017/11/1, 160, 98, 24, 28, 19, 14
2017/11/2, 168, 84, 37, 10, 6, 5
2017/11/3, 152, 51, 29, 13, 14, 7
2017/11/4, 103, 72, 37, 18, 31, 13
2017/11/5, 139, 57, 38, 16, 22, 10
2017/11/6, 106, 49, 39, 13, 26, 9
2017/11/7, 106, 53, 27, 11, 11, 7
2017/11/8, 61, 54, 27, 15, 26, 11
2017/11/9, 84, 67, 33, 10, 9, 6
2017/11/10, 63, 68, 26, 14, 14, 9
2017/11/11, 85, 58, 25, 17, 24, 14
2017/11/12, 109, 62, 25, 21, 14, 12
2017/11/13, 126, 38, 25, 14, 13, 8
2017/11/14, 72, 59, 47, 12, 12, 8
2017/11/15, 76, 61, 34, 17, 28, 12
2017/11/16, 118, 51, 26, 14, 15, 7
2017/11/17, 97, 43, 22, 8, 10, 6
2017/11/18, 71, 51, 22, 16, 16, 12
2017/11/19, 106, 47, 22, 19, 24, 11
2017/11/20, 104, 60, 25, 20, 34, 16
2017/11/21, 131, 77, 24, 14, 14, 9
2017/11/22, 114, 52, 21, 18, 17, 12
2017/11/23, 103, 48, 22, 15, 21, 10
2017/11/24, 123, 63, 18, 20, 24, 15
2017/11/25, 124, 47, 23, 14, 17, 9
2017/11/26, 101, 55, 28, 17, 32, 12
2017/11/27, 110, 55, 30, 22, 19, 10
2017/11/28, 110, 59, 27, 7, 8, 4
2017/11/29, 54, 40, 26, 14, 16, 8
2017/11/30, 74, 59, 21, 21, 35, 16
2017/12/1, 123, 83, 19, 25, 37, 24
2017/12/2, 155, 71, 23, 18, 19, 18
2017/12/3, 125, 39, 23, 11, 14, 8
2017/12/4, 65, 74, 49, 19, 35, 21
2017/12/5, 122, 72, 12, 23, 35, 18
2017/12/6, 144, 62, 20, 18, 24, 16
2017/12/7, 120, 60, 22, 15, 27, 12
2017/12/8, 122, 74, 20, 22, 35, 19
2017/12/9, 148, 63, 22, 13, 14, 12
2017/12/10, 106, 58, 57, 6, 11, 7
2017/12/11, 61, 44, 34, 11, 15, 10
2017/12/12, 87, 44, 22, 14, 22, 10
2017/12/13, 111, 45, 22, 14, 30, 9
2017/12/14, 96, 55, 19, 17, 25, 11
2017/12/15, 122, 55, 24, 14, 19, 11
2017/12/16, 121, 71, 24, 18, 30, 19
2017/12/17, 119, 75, 22, 23, 37, 18
2017/12/18, 144, 61, 24, 10, 18, 10
2017/12/19, 77, 63, 23, 18, 26, 14
2017/12/20, 108, 88, 23, 25, 33, 21
2017/12/21, 161, 91, 20, 29, 29, 25
2017/12/22, 174, 100, 22, 24, 31, 20
2017/12/23, 181, 80, 25, 16, 14, 14
2017/12/24, 138, 57, 27, 18, 28, 11
2017/12/25, 106, 43, 24, 9, 14, 9
2017/12/26, 66, 57, 22, 17, 28, 18
2017/12/27, 113, 49, 22, 18, 34, 14
2017/12/28, 102, 78, 21, 21, 25, 19
2017/12/29, 164, 77, 24, 21, 23, 20
2017/12/30, 165, 71, 26, 21, 21, 20
2017/12/31, 136, 73, 21, 19, 38, 22
2017/7/1, 72, 38, 39, 6, 6, 8
2017/7/2, 83, 41, 51, 10, 6, 8
2017/7/3, 82, 32, 48, 7, 4, 5
2017/7/4, 62, 55, 50, 9, 6, 7
2017/7/5, 95, 49, 55, 6, 6, 7
2017/7/6, 102, 39, 36, 5, 2, 6
2017/7/7, 71, 38, 42, 3, 1, 7
2017/7/8, 105, 35, 46, 6, 1, 6
2017/7/9, 86, 14, 50, 7, 6, 5
2017/7/10, 38, 34, 50, 4, 5, 6
2017/7/11, 88, 43, 62, 4, 1, 7
2017/7/12, 96, 35, 52, 4, 1, 6
2017/7/13, 83, 32, 47, 8, 2, 7
2017/7/14, 82, 31, 48, 10, 7, 7
2017/7/15, 59, 32, 27, 7, 4, 8
2017/7/16, 70, 28, 36, 5, 4, 7
2017/7/17, 68, 27, 44, 5, 4, 6
2017/7/18, 61, 43, 41, 5, 4, 7
2017/7/19, 100, 42, 42, 7, 2, 7
2017/7/20, 98, 26, 47, 10, 6, 9
2017/7/21, 61, 23, 27, 11, 5, 9
2017/7/22, 56, 31, 50, 7, 6, 8
2017/7/23, 74, 45, 51, 14, 3, 11
2017/7/24, 94, 34, 49, 12, 6, 5
2017/7/25, 52, 46, 41, 14, 4, 6
2017/7/26, 68, 33, 42, 10, 3, 7
2017/7/27, 61, 30, 51, 12, 3, 6
2017/7/28, 67, 31, 40, 10, 7, 5
2017/7/29, 102, 27, 44, 5, 5, 6
2017/7/30, 59, 34, 57, 7, 5, 7
2017/7/31, 71, 41, 37, 9, 5, 7
2017/8/1, 84, 29, 19, 8, 3, 8
2017/8/2, 93, 37, 52, 5, 2, 9
2017/8/3, 83, 30, 41, 7, 3, 9
2017/8/4, 69, 50, 49, 9, 2, 8
2017/8/5, 56, 24, 32, 7, 4, 9
2017/8/6, 53, 24, 46, 11, 3, 9
2017/8/7, 80, 46, 67, 8, 3, 12
2017/8/8, 90, 44, 52, 9, 3, 8
2017/8/9, 94, 29, 30, 6, 5, 5
2017/8/10, 54, 27, 27, 7, 4, 6
2017/8/11, 43, 39, 28, 8, 4, 6
2017/8/12, 64, 43, 32, 8, 4, 6
2017/8/13, 73, 39, 24, 8, 3, 6
2017/8/14, 63, 23, 22, 7, 5, 5
2017/8/15, 46, 17, 24, 5, 5, 5
2017/8/16, 33, 13, 18, 4, 3, 5
2017/8/17, 22, 18, 24, 6, 4, 6
2017/8/18, 36, 34, 33, 8, 5, 9
2017/8/19, 62, 30, 25, 6, 3, 8
2017/8/20, 56, 19, 21, 9, 6, 8
2017/8/21, 58, 43, 32, 9, 4, 11
2017/8/22, 106, 29, 26, 7, 3, 7
2017/8/23, 64, 24, 44, 11, 4, 7
2017/8/24, 58, 37, 44, 15, 7, 7
2017/8/25, 69, 39, 40, 14, 8, 6
2017/8/26, 61, 41, 33, 11, 4, 6
2017/8/27, 70, 19, 38, 9, 4, 6
2017/8/28, 49, 32, 30, 12, 5, 5
2017/8/29, 54, 53, 55, 15, 9, 9
2017/8/30, 87, 40, 42, 15, 6, 7
2017/8/31, 67, 50, 43, 16, 5, 9
2017/9/1, 103, 39, 45, 13, 10, 8
2017/9/2, 87, 47, 49, 12, 6, 9
2017/9/3, 95, 50, 41, 9, 4, 10
2017/9/4, 98, 46, 43, 7, 4, 13
2017/9/5, 87, 32, 32, 7, 5, 7
2017/9/6, 68, , , , , 
2017/9/11, 89, 34, 41, 12, 6, 5
2017/9/12, 48, 33, 32, 11, 6, 6
2017/9/13, 48, 43, 40, 16, 8, 8
2017/9/14, 72, 49, 33, 15, 8, 8
2017/9/15, 84, 48, 34, 13, 8, 7
2017/9/16, 73, 42, 40, 12, 8, 7
2017/9/17, 65, 48, 61, 12, 9, 10
2017/9/18, 77, 50, 56, 11, 6, 8
2017/9/19, 85, 41, 36, 14, 7, 6
2017/9/20, 58, 39, 46, 11, 6, 6
2017/9/21, 72, 42, 45, 12, 5, 8
2017/9/22, 67, 40, 44, 11, 8, 12
2017/9/23, 76, 50, 25, 18, 6, 8
2017/9/24, 84, 42, 37, 15, 11, 7
2017/9/25, 89, 48, 42, 13, 9, 7
2017/9/26, 88, 30, 31, 12, 7, 5
2017/9/27, 45, 37, 31, 16, 8, 8
2017/9/28, 64, 54, 41, 20, 12, 9
2017/9/29, 86, 66, 57, 17, 9, 11
2017/9/30, 128, 36, 47, 6, 7, 6
2017/4/1, 127, 87, 49, 21, 15, 15
2017/4/2, 152, 94, 64, 22, 14, 15
2017/4/3, 166, 94, 67, 20, 13, 13
2017/4/4, 173, 67, 46, 18, 10, 9
2017/4/5, 134, 57, 41, 15, 10, 9
2017/4/6, 129, 63, 40, 16, 11, 10
2017/4/7, 142, 48, 40, 10, 6, 7
2017/4/8, 99, 56, 41, 11, 6, 6
2017/4/9, 65, 76, 49, 20, 13, 11
2017/4/10, 125, 90, 42, 16, 9, 10
2017/4/11, 101, 84, 42, 14, 7, 9
2017/4/12, 81, 84, 60, 16, 11, 11
2017/4/13, 114, 69, 53, 11, 7, 11
2017/4/14, 113, 80, 58, 14, 9, 12
2017/4/15, 150, 70, 47, 18, 9, 13
2017/4/16, 138, 39, 53, 12, 10, 10
2017/4/17, 83, 47, 42, 11, 7, 9
2017/4/18, 77, 81, 38, 17, 14, 8
2017/4/19, 92, 59, 49, 10, 9, 6
2017/4/20, 87, 69, 47, 14, 6, 9
2017/4/21, 119, 78, 62, 17, 10, 10
2017/4/22, 136, 62, 64, 9, 10, 7
2017/4/23, 99, 46, 57, 9, 5, 7
2017/4/24, 81, 35, 39, 13, 7, 7
2017/4/25, 69, 58, 36, 19, 9, 11
2017/4/26, 100, 68, 44, 17, 10, 11
2017/4/27, 113, 65, 45, 17, 10, 11
2017/4/28, 107, 68, 47, 16, 9, 9
2017/4/29, 101, 81, 50, 15, 7, 10
2017/4/30, 114, 52, 54, 10, 7, 8
2017/5/1, 63, 77, 68, 14, 9, 10
2017/5/2, 126, 61, 51, 8, 10, 8
2017/5/3, 111, 65, 54, 13, 9, 10
2017/5/4, 125, 56, 38, 11, 9, 8
2017/5/5, 119, 75, 38, 14, 8, 7
2017/5/6, 74, 80, 52, 16, 10, 9
2017/5/7, 104, 108, 84, 14, 10, 10
2017/5/8, 141, 80, 55, 10, 13, 9
2017/5/9, 113, 63, 58, 11, 11, 9
2017/5/10, 107, 59, 64, 7, 10, 8
2017/5/11, 100, 146, 43, 11, 9, 7
2017/5/12, 163, 80, 38, 15, 8, 9
2017/5/13, 109, 66, 65, 9, 6, 7
2017/5/14, 83, 46, 37, 12, 6, 8
2017/5/15, 68, 50, 51, 15, 8, 9
2017/5/16, 103, 58, 61, 12, 10, 12
2017/5/17, 112, 64, 119, 11, 10, 9
2017/5/18, 112, 56, 71, 8, 8, 6
2017/5/19, 85, 53, 59, 10, 8, 6
2017/5/20, 93, 53, 44, 9, 9, 7
2017/5/21, 106, 52, 41, 7, 9, 6
2017/5/22, 114, 26, 32, 11, 5, 6
2017/5/23, 58, 41, 65, 13, 8, 6
2017/5/24, 89, 44, 62, 8, 5, 4
2017/5/25, 57, 45, 48, 14, 4, 4
2017/5/26, 63, 48, 62, 16, 8, 6
2017/5/27, 83, 59, 61, 16, 7, 6
2017/5/28, 98, 71, 30, 18, 6, 6
2017/5/29, 113, 61, 57, 11, 8, 7
2017/5/30, 111, 46, 39, 10, 9, 9
2017/5/31, 98, 45, 49, 12, 6, 7
2017/6/1, 68, 43, 34, 11, 6, 6
2017/6/2, 51, 38, 44, 10, 6, 7
2017/6/3, 75, 41, 56, 11, 8, 7
2017/6/4, 71, 35, 62, 11, 8, 8
2017/6/5, 67, 50, 46, 15, 8, 8
2017/6/6, 89, 29, 57, 13, 5, 7
2017/6/7, 74, 64, 114, 13, 7, 11
2017/6/8, 147, 53, 98, 13, 8, 8
2017/6/9, 100, 63, 44, 12, 7, 5
2017/6/10, 74, 53, 56, 15, 5, 6
2017/6/11, 75, 50, 46, 10, 6, 5
2017/6/12, 73, 56, 60, 10, 7, 6
2017/6/13, 89, 54, 81, 10, 6, 8
2017/6/14, 103, 63, 82, 13, 10, 9
2017/6/15, 111, 73, 90, 14, 10, 9
2017/6/16, 137, 67, 95, 7, 8, 9
2017/6/17, 140, 43, 50, 3, 7, 6
2017/6/18, 79, 47, 43, 3, 7, 6
2017/6/19, 91, 38, 38, 9, 9, 5
2017/6/20, 86, 62, 41, 14, 9, 7
2017/6/21, 129, 50, 48, 9, 7, 7
2017/6/22, 109, 53, 43, 16, 6, 8
2017/6/23, 99, 31, 47, 15, 9, 8
2017/6/24, 59, 31, 58, 10, 6, 7
2017/6/25, 64, 34, 45, 10, 6, 7
2017/6/26, 74, 57, 56, 11, 7, 7
2017/6/27, 81, 46, 55, 6, 4, 7
2017/6/28, 85, 41, 33, 5, 7, 7
2017/6/29, 93, 40, 49, 4, 5, 7
2017/6/30, 94, 31, 45, 3, 8, 6
2017/1/2, 147, 68, 25, 23, 42, 19
2017/1/3, 137, 86, 27, 26, 44, 22
2017/1/4, 161, 52, 29, 22, 47, 14
2017/1/5, 107, 98, 24, 29, 55, 23
2017/1/6, 176, 101, 22, 29, 55, 23
2017/1/7, 183, 90, 20, 30, 44, 21
2017/1/8, 181, 49, 29, 15, 22, 9
2017/1/9, 103, 50, 27, 16, 21, 12
2017/1/10, 87, 76, 26, 25, 53, 20
2017/1/11, 141, 51, 29, 19, 32, 15
2017/1/12, 106, 54, 29, 13, 23, 11
2017/1/13, 77, 57, 26, 10, 23, 11
2017/1/14, 70, 50, 27, 14, 31, 14
2017/1/15, 90, 54, 29, 18, 40, 16
2017/1/16, 101, 101, 20, 28, 53, 26
2017/1/17, 182, 94, 27, 21, 36, 21
2017/1/18, 173, 85, 24, 22, 38, 15
2017/1/19, 164, 48, 27, 11, 22, 10
2017/1/20, 86, 68, 26, 18, 33, 14
2017/1/21, 125, 74, 27, 11, 22, 11
2017/1/22, 116, 60, 28, 15, 25, 11
2017/1/23, 123, 73, 30, 23, 36, 16
2017/1/24, 129, 96, 30, 27, 56, 22
2017/1/25, 171, 88, 32, 22, 39, 17
2017/1/26, 151, 72, 31, 11, 29, 9
2017/1/27, 96, 221, 22, 30, 74, 19
2017/1/28, 306, 69, 28, 14, 37, 14
2017/1/29, 150, 30, 31, 7, 15, 10
2017/1/30, 65, 71, 29, 21, 51, 20
2017/1/31, 136, 46, 30, 14, 22, 15
2017/2/1, 85, 80, 32, 26, 50, 22
2017/2/2, 155, 115, 34, 32, 61, 25
2017/2/3, 206, 101, 38, 29, 43, 23
2017/2/4, 192, 65, 40, 15, 22, 12
2017/2/5, 146, 26, 33, 9, 12, 6
2017/2/6, 55, 26, 33, 9, 22, 5
2017/2/7, 57, 47, 32, 13, 21, 9
2017/2/8, 90, 53, 31, 8, 12, 8
2017/2/9, 67, 47, 30, 11, 16, 8
2017/2/10, 89, 54, 32, 14, 24, 11
2017/2/11, 104, 90, 40, 24, 43, 18
2017/2/12, 171, 90, 43, 26, 39, 19
2017/2/13, 171, 65, 39, 18, 27, 13
2017/2/14, 132, 88, 37, 22, 31, 18
2017/2/15, 168, 49, 40, 13, 20, 10
2017/2/16, 107, 51, 36, 11, 16, 11
2017/2/17, 69, 81, 36, 25, 43, 19
2017/2/18, 160, 59, 33, 18, 19, 16
2017/2/19, 120, 41, 38, 7, 11, 10
2017/2/20, 68, 45, 37, 20, 27, 12
2017/2/21, 87, 48, 38, 25, 33, 12
2017/2/22, 115, 37, 37, 13, 16, 8
2017/2/23, 61, 67, 40, 23, 39, 17
2017/2/24, 132, 77, 35, 26, 40, 20
2017/2/25, 164, 77, 33, 27, 47, 21
2017/2/26, 162, 66, 39, 19, 40, 17
2017/2/27, 143, 57, 36, 17, 23, 13
2017/2/28, 122, 52, 33, 14, 23, 10
2017/3/1, 107, 42, 36, 10, 17, 6
2017/3/2, 68, 96, 38, 23, 29, 15
2017/3/3, 162, 96, 43, 20, 34, 16
2017/3/4, 173, 72, 35, 15, 14, 11
2017/3/5, 143, 49, 35, 12, 15, 8
2017/3/6, 90, 49, 34, 13, 16, 9
2017/3/7, 84, 85, 36, 21, 30, 13
2017/3/8, 165, 83, 38, 23, 26, 16
2017/3/9, 142, 83, 34, 26, 36, 17
2017/3/10, 152, 92, 45, 20, 30, 16
2017/3/11, 174, 63, 41, 13, 11, 9
2017/3/12, 120, 56, 42, 11, 11, 6
2017/3/13, 104, 60, 43, 11, 11, 6
2017/3/14, 118, 82, 49, 21, 22, 13
2017/3/15, 155, 99, 51, 25, 35, 17
2017/3/16, 178, 97, 55, 25, 33, 17
2017/3/17, 179, 132, 60, 26, 28, 20
2017/3/18, 219, 144, 60, 29, 37, 22
2017/3/19, 230, 109, 45, 25, 25, 20
2017/3/20, 181, 47, 45, 11, 8, 11
2017/3/21, 78, 98, 45, 24, 32, 19
2017/3/22, 168, 58, 39, 16, 11, 10
2017/3/23, 109, 73, 45, 21, 27, 11
2017/3/24, 140, 87, 47, 20, 28, 13
2017/3/25, 159, 99, 44, 22, 24, 15
2017/3/26, 178, 103, 46, 26, 28, 18
2017/3/27, 186, 102, 49, 24, 29, 16
2017/3/28, 187, 70, 44, 13, 20, 10
2017/3/29, 159, 87, 44, 21, 18, 15
2017/3/30, 171, 57, 51, 13, 10, 8
2017/3/31, 120, 72, 47, 21, 16, 14
2020/1/1, , 96, 17, 26, 24, 19
2018/12/31, , 42, 24, 10, 13, 8
2018/12/23, , 64, 18, 19, 34, 14
2017/9/10, , 52, 45, 12, 5, 7
2017/1/1, , 78, 29, 18, 26, 16
