date, pm25, pm10, o3, no2, so2, co
2018/5/25, 20, 6, 29, 4, , 2
2018/5/26, 23, 10, 39, 5, , 2
2018/5/27, 31, 14, 44, 7, , 2
2018/5/28, 38, 20, 48, 9, , 2
2018/5/29, 41, 35, 37, 4, , 1
2018/5/30, 47, 21, 37, 5, , 2
2018/5/31, 27, 22, 42, 6, , 2
2018/6/1, 29, 22, 55, 9, , 2
2018/6/2, 38, 24, 68, 18, , 3
2018/6/3, 41, 28, 44, 3, , 1
2018/6/4, 26, 21, 43, 5, , 1
2018/6/5, 29, 22, 34, 5, , 1
2018/6/6, 27, 20, 34, 4, , 1
2018/6/7, 26, 22, 45, 4, , 2
2018/6/8, 34, 13, 34, 3, , 
2018/6/9, 16, 14, 35, 2, , 
2018/6/10, 15, 20, 35, 4, , 1
2018/6/11, 20, 23, 51, 8, , 1
2018/6/12, 36, 26, 50, 6, , 1
2018/6/13, 39, 28, 60, 6, , 1
2018/6/14, 36, 32, 38, 6, , 1
2018/6/15, 43, 22, 42, 4, , 
2018/6/16, 30, 15, 37, 2, , 1
2018/6/17, 26, 22, 39, 4, , 1
2018/6/18, 36, 21, 42, 6, , 1
2018/6/19, 34, 20, 42, 4, , 1
2018/6/20, 34, 20, 49, 5, , 1
2018/6/21, 45, 24, 58, 9, , 2
2018/6/22, 52, 28, 44, 7, , 1
2018/6/23, 36, 35, 45, 9, , 1
2018/6/24, 33, 23, 49, 4, , 1
2018/6/25, 28, 21, 51, 6, , 1
2018/6/26, 20, 28, 46, 6, , 1
2018/6/27, 37, 25, 39, 5, , 1
2018/6/28, 31, 27, 45, 6, , 1
2018/6/29, 34, 26, 49, 7, , 1
2018/6/30, 27, 31, 45, 4, , 1
2018/1/1, 89, 56, 14, , , 6
2018/1/2, 134, 65, 8, , , 5
2018/1/3, 152, 46, 19, , , 5
2018/1/4, 118, 23, 14, , , 3
2018/1/5, 60, 10, 26, , , 3
2018/1/6, 27, 17, 12, , , 3
2018/1/7, 58, 13, 15, , , 3
2018/1/8, 44, 7, 24, , , 2
2018/1/9, 24, 13, 20, , , 3
2018/1/10, 29, 22, 19, , , 5
2018/1/11, 53, 20, 11, , , 5
2018/1/12, 67, 19, 16, , , 2
2018/1/13, 66, 28, 18, , , 3
2018/1/14, 87, 32, 6, , , 3
2018/1/15, 88, 27, 7, , , 3
2018/1/16, 79, 19, 11, , , 3
2018/1/17, 64, 32, 15, , , 3
2018/1/18, 90, 8, 30, , , 2
2018/1/19, 18, 10, 26, , , 3
2018/1/20, 20, 23, 21, , , 4
2018/1/21, 65, 19, 21, , , 3
2018/1/22, 64, 14, 17, , , 3
2018/1/23, 51, 20, 24, , , 3
2018/1/24, 63, 9, 29, , , 3
2018/1/25, 20, 14, 28, , , 4
2018/1/26, 35, 11, 27, , , 3
2018/1/27, 35, 19, 22, , , 4
2018/1/28, 57, 36, 10, , , 5
2018/1/29, 88, 33, 14, , , 6
2018/1/30, 90, 26, 20, , , 7
2018/1/31, 61, 28, 22, , , 5
2018/2/1, 60, 35, 20, , , 4
2018/2/2, 80, 43, 28, , , 6
2018/2/3, 103, 38, 30, , , 4
2018/2/4, 109, 35, 22, , , 7
2018/2/5, 85, 21, 25, , , 4
2018/2/6, 33, 36, 32, , , 4
2018/2/7, 85, 32, 29, , , 5
2018/2/8, 75, 31, 26, , , 7
2018/2/9, 59, 22, 30, , , 3
2018/2/10, 38, 15, 28, , , 2
2018/2/11, 24, 13, 26, , , 3
2018/2/12, 30, 20, 23, , , 3
2018/2/13, 17, 18, 30, , , 4
2018/2/14, 37, 15, 28, , , 2
2018/2/15, 23, 26, 27, , , 5
2018/2/16, 46, 36, 37, , , 5
2018/2/17, 74, 21, 34, , , 2
2018/2/18, 41, 7, 32, , , 2
2018/2/19, 15, 12, 28, , , 2
2018/2/20, 22, 18, 30, , , 3
2018/2/21, 34, 20, 27, , , 4
2018/2/22, 46, 6, 30, , , 2
2018/2/23, 16, 13, 33, , , 3
2018/2/24, 38, 13, 35, , , 3
2018/2/25, 35, 10, 30, , , 2
2018/2/26, 19, 8, 29, , , 2
2018/2/27, 21, 15, 32, , , 3
2018/2/28, 44, 9, 27, 24, 35, 2
2018/3/1, 28, 5, 31, , , 2
2018/3/2, 11, 7, 32, , , 2
2018/3/3, 21, 8, 34, , , 3
2018/3/4, 35, 6, 26, , , 2
2018/3/5, 19, 20, 30, , , 5
2018/3/6, 49, 26, 36, , , 3
2018/3/7, 57, 19, 35, , , 3
2018/3/8, 43, 12, 32, , , 2
2018/3/9, 24, 13, 16, , , 3
2018/3/10, 31, 24, 35, , , 4
2018/3/11, 66, 22, 31, , , 2
2018/3/12, 57, , 23, , , 2
2018/3/14, 8, 10, 30, , , 2
2018/3/15, 15, 5, 31, , , 2
2018/3/16, 11, 6, 32, , , 2
2018/3/17, 15, 9, 34, , , 3
2018/3/18, 33, 15, 30, , , 4
2018/3/19, 39, 14, 30, , , 3
2018/3/20, 40, 8, 26, , , 2
2018/3/21, 25, 7, 34, , , 2
2018/3/22, 14, 10, 36, , , 2
2018/3/23, 15, 10, 33, , , 3
2018/3/24, 22, 7, 36, , , 2
2018/3/25, 18, 6, 35, , , 2
2018/3/26, 10, , 32, , , 2
2018/3/29, 49, 28, 44, , , 3
2018/3/30, 49, 23, 43, , , 3
2018/3/31, 40, 17, 38, , , 2
2017/10/1, 30, 61, 32, , , 2
2017/10/2, 36, 50, 34, , , 3
2017/10/3, 39, 46, 37, , , 3
2017/10/4, 38, 43, 35, , , 3
2017/10/5, 46, 48, 39, , , 5
2017/10/6, 49, 60, 61, , , 5
2017/10/7, 66, 85, 34, , , 2
2017/10/8, 53, 66, 33, , , 3
2017/10/9, 53, 73, 42, , , 4
2017/10/10, 62, 70, 40, , , 4
2017/10/11, 107, 48, 28, , , 2
2017/10/12, 51, 57, 31, , , 5
2017/10/13, 81, 60, 32, , , 5
2017/10/14, 64, 55, 57, , , 4
2017/10/15, 65, 61, 45, , , 6
2017/10/16, 76, 80, 39, , , 5
2017/10/17, 89, 59, 47, , , 5
2017/10/18, 81, 27, 25, , , 2
2017/10/19, 26, 12, 31, , , 2
2017/10/20, 17, 13, 31, , , 2
2017/10/21, 28, 14, 32, , , 3
2017/10/22, 36, 31, 29, , , 4
2017/10/23, 49, 50, 45, , , 5
2017/10/24, 71, 55, 42, , , 4
2017/10/25, 77, 54, 58, , , 5
2017/10/26, 77, 59, 49, , , 7
2017/10/27, 78, 57, 59, , , 7
2017/10/28, 87, 33, 41, , , 3
2017/10/29, 69, 31, 31, , , 3
2017/10/30, 50, 29, 27, , , 3
2017/10/31, 44, 38, 35, , , 4
2017/11/1, 58, 39, 20, , , 3
2017/11/2, 62, 40, 27, , , 3
2017/11/3, 68, 13, 28, , , 2
2017/11/4, 33, 10, 33, , , 2
2017/11/5, 26, 23, 28, , , 4
2017/11/6, 49, 35, 24, , , 5
2017/11/7, 68, 53, 21, , , 3
2017/11/8, 71, 10, 25, , , 2
2017/11/9, 27, 14, 29, , , 3
2017/11/10, 40, 11, 29, , , 3
2017/11/11, 40, 18, 31, , , 4
2017/11/12, 52, 28, 26, , , 4
2017/11/13, 61, 23, 29, , , 3
2017/11/14, 28, 34, 24, , , 3
2017/11/15, 51, 16, 22, , , 2
2017/11/16, 32, 6, 29, , , 2
2017/11/17, 15, 9, 21, , , 3
2017/11/18, 25, 22, 24, , , 4
2017/11/19, 69, 47, 22, , , 5
2017/11/20, 109, 37, 14, , , 4
2017/11/21, 96, 31, 18, , , 5
2017/11/22, 76, 18, 17, , , 3
2017/11/23, 49, 12, 21, , , 2
2017/11/24, 27, 35, 20, , , 4
2017/11/25, 89, 39, 18, , , 3
2017/11/26, 87, 9, 32, , , 2
2017/11/27, 19, 15, 25, , , 3
2017/11/28, 33, 18, 16, , , 5
2017/11/29, 39, 36, 17, , , 9
2017/11/30, 78, 39, 15, , , 7
2017/12/1, 96, 46, 16, , , 8
2017/12/2, 113, 17, 29, , , 2
2017/12/3, 45, 12, 23, , , 2
2017/12/4, 16, 22, 20, , , 4
2017/12/5, 44, 49, 19, , , 8
2017/12/6, 103, 54, 16, , , 8
2017/12/7, 117, 51, 17, , , 5
2017/12/8, 94, 57, 20, , , 7
2017/12/9, 128, 55, 23, , , 9
2017/12/10, 135, 58, 14, , , 11
2017/12/11, 124, 54, 15, , , 7
2017/12/12, 118, 59, 14, , , 9
2017/12/13, 133, 63, 17, , , 9
2017/12/14, 147, 67, 13, , , 7
2017/12/15, 143, 55, 29, , , 2
2017/12/16, 34, 26, 25, , , 4
2017/12/17, 41, 63, 22, , , 6
2017/12/18, 86, 64, 20, , , 7
2017/12/19, 109, 18, 27, , , 2
2017/12/20, 32, 16, 21, , , 4
2017/12/21, 38, 53, 25, , , 7
2017/12/22, 140, 46, 19, , , 5
2017/12/23, 123, 47, 9, , , 5
2017/12/24, 122, 39, 20, , , 6
2017/12/25, 110, 45, 18, , , 7
2017/12/26, 109, 35, 16, , , 6
2017/12/27, 85, 47, 14, , , 9
2017/12/28, 110, 58, 15, , , 10
2017/12/29, 133, 62, 16, , , 11
2017/12/30, 152, 71, 14, , , 8
2017/12/31, 167, 35, 22, , , 6
2017/7/1, 31, 23, 57, , , 2
2017/7/2, 36, 26, 58, , , 2
2017/7/3, 32, 26, 63, , , 2
2017/7/4, 42, 26, 44, , , 2
2017/7/5, 31, 23, 44, , , 1
2017/7/6, 20, 31, 51, , , 2
2017/7/7, 33, 20, 50, , , 1
2017/7/8, 22, 17, 57, , , 1
2017/7/9, 24, 27, 61, , , 2
2017/7/10, 32, 33, 61, , , 2
2017/7/11, 35, 32, 55, , , 2
2017/7/12, 32, 26, 55, , , 2
2017/7/13, 30, 29, 64, , , 2
2017/7/14, 43, 25, 47, , , 2
2017/7/15, 36, 22, 43, , , 2
2017/7/16, 25, 29, 56, , , 2
2017/7/17, 37, 28, 45, , , 2
2017/7/18, 33, 27, 52, , , 2
2017/7/19, 33, 25, 39, , , 1
2017/7/20, 27, 24, 46, , , 1
2017/7/21, 24, 26, 63, , , 2
2017/7/22, 38, 24, 69, , , 2
2017/7/23, 30, 33, 61, , , 2
2017/7/24, 30, 27, 59, , , 2
2017/7/25, 27, 23, 54, , , 1
2017/7/26, 27, 22, 56, , , 2
2017/7/27, 24, 25, 54, , , 2
2017/7/28, 26, 25, 49, , , 2
2017/7/29, 33, 19, 47, , , 2
2017/7/30, 28, 26, 53, , , 1
2017/7/31, 20, 32, 65, , , 2
2017/8/1, 33, 38, 81, , , 3
2017/8/2, 52, 31, 59, , , 2
2017/8/3, 36, 34, 37, , , 2
2017/8/4, 34, 29, 59, , , 2
2017/8/5, 41, 17, 44, , , 2
2017/8/6, 29, 35, 49, , , 2
2017/8/7, 60, 31, 53, , , 2
2017/8/8, 49, 34, 46, , , 2
2017/8/9, 47, 35, 49, , , 2
2017/8/10, 55, 34, 54, , , 2
2017/8/11, 52, 30, 46, , , 2
2017/8/12, 47, 22, 34, , , 1
2017/8/13, 24, 23, 26, , , 1
2017/8/14, 24, 34, 41, , , 2
2017/8/15, 44, 32, 46, , , 2
2017/8/16, 45, 39, 50, , , 2
2017/8/17, 45, 38, 55, , , 2
2017/8/18, 50, 39, 54, , , 2
2017/8/19, 57, 27, 49, , , 2
2017/8/20, 54, 33, 37, , , 2
2017/8/21, 40, 36, 52, , , 2
2017/8/22, 50, 45, 63, , , 3
2017/8/23, 59, 38, 34, , , 2
2017/8/24, 54, 31, 35, , , 2
2017/8/25, 40, 42, 69, , , 3
2017/8/26, 49, 27, 52, , , 1
2017/8/27, 43, 47, 68, , , 1
2017/8/28, 48, 44, 62, , , 1
2017/8/29, 51, 38, 50, , , 
2017/8/30, 30, 45, 69, , , 2
2017/8/31, 55, 70, 74, , , 7
2017/9/1, 112, 69, 99, , , 6
2017/9/2, 106, 53, 78, , , 5
2017/9/3, 98, 72, 58, , , 4
2017/9/4, 94, , 25, , , 
2017/9/5, 43, , , , , 
2017/9/9, 53, 27, 59, , , 3
2017/9/10, 49, 52, 51, , , 3
2017/9/11, 54, 37, 55, , , 3
2017/9/12, 47, 29, 39, , , 2
2017/9/13, 24, 28, 36, , , 2
2017/9/14, 34, 33, 40, , , 2
2017/9/15, 32, 38, 45, , , 3
2017/9/16, 54, 30, 46, , , 3
2017/9/17, 67, 28, 27, , , 2
2017/9/18, 16, 27, 35, , , 2
2017/9/19, 28, 23, 26, , , 2
2017/9/20, 16, 18, 32, , , 2
2017/9/21, 12, 13, 35, , , 2
2017/9/22, 19, 5, 33, , , 2
2017/9/23, 14, 5, 34, , , 2
2017/9/24, 17, 4, 40, , , 3
2017/9/25, 14, 30, 48, , , 3
2017/9/26, 28, 59, 63, , , 3
2017/9/27, 46, 49, 63, , , 3
2017/9/28, 44, 38, 43, , , 2
2017/9/29, 29, 27, 37, , , 2
2017/9/30, 26, 57, 35, , , 2
2017/4/1, 35, 21, 40, , , 2
2017/4/2, 47, 18, 38, , , 2
2017/4/3, 27, 25, 49, , , 3
2017/4/4, 47, 28, 38, , , 3
2017/4/5, 44, 20, 33, , , 3
2017/4/6, 30, 11, 38, , , 2
2017/4/7, 17, 6, 39, , , 2
2017/4/8, 16, 8, 38, , , 2
2017/4/9, 22, 9, 39, , , 2
2017/4/10, 24, 16, 36, , , 2
2017/4/11, 37, 14, 32, , , 2
2017/4/12, 29, 10, 39, , , 2
2017/4/13, 12, 8, 37, , , 2
2017/4/14, 17, 10, 36, , , 2
2017/4/15, 23, 18, 27, , , 3
2017/4/16, 46, 15, 18, , , 2
2017/4/17, 42, 7, 36, , , 2
2017/4/18, 20, 14, 43, , , 2
2017/4/19, 30, 11, 43, , , 2
2017/4/20, 25, 13, 39, , , 2
2017/4/21, 25, 16, 36, , , 3
2017/4/22, 30, 11, 39, , , 2
2017/4/23, 17, 10, 34, , , 2
2017/4/24, 13, 10, 38, , , 2
2017/4/25, 13, 10, 26, , , 2
2017/4/26, 20, 12, 41, , , 2
2017/4/27, 20, 25, 43, , , 2
2017/4/28, 22, 13, 48, , , 2
2017/4/29, 21, 16, 47, , , 2
2017/4/30, 39, 23, 41, , , 2
2017/5/1, 22, 20, 39, , , 2
2017/5/2, 18, 21, 52, , , 2
2017/5/3, 26, 31, 63, , , 2
2017/5/4, 40, 23, 30, , , 1
2017/5/5, 19, 19, 38, , , 2
2017/5/6, 35, 21, 37, , , 2
2017/5/7, 35, 35, 46, , , 2
2017/5/8, 48, 31, 52, , , 3
2017/5/9, 44, 34, 45, , , 2
2017/5/10, 42, 20, 38, , , 2
2017/5/11, 30, 16, 34, , , 2
2017/5/12, 22, 11, 38, , , 1
2017/5/13, 14, 11, 37, , , 2
2017/5/14, 15, 21, 37, , , 2
2017/5/15, 25, 23, 28, , , 2
2017/5/16, 23, 19, 37, , , 1
2017/5/17, 14, 23, 37, , , 2
2017/5/18, 25, 27, 46, , , 2
2017/5/19, 30, 22, 48, , , 2
2017/5/20, 30, 17, 50, , , 2
2017/5/21, 29, 25, 65, , , 2
2017/5/22, 34, 32, 72, , , 2
2017/5/23, 40, 30, 47, , , 2
2017/5/24, 31, 21, 41, , , 2
2017/5/25, 26, 24, 36, , , 2
2017/5/26, 31, 18, 42, , , 2
2017/5/27, 27, 16, 42, , , 2
2017/5/28, 29, 22, 34, , , 2
2017/5/29, 25, 20, 35, , , 1
2017/5/30, 18, 12, 38, , , 1
2017/5/31, 18, 11, 31, , , 1
2017/6/1, 9, 16, 46, , , 2
2017/6/2, 15, 18, 49, , , 2
2017/6/3, 17, 15, 49, , , 1
2017/6/4, 21, 25, 58, , , 2
2017/6/5, 33, 27, 55, , , 2
2017/6/6, 38, 24, 36, , , 1
2017/6/7, 25, 12, 28, , , 2
2017/6/8, 15, 16, 30, , , 3
2017/6/9, 19, 12, 33, , , 1
2017/6/10, 13, 13, 29, , , 1
2017/6/11, 11, 17, 32, , , 1
2017/6/12, 21, 21, 41, , , 2
2017/6/13, 27, 22, 44, , , 2
2017/6/14, 30, 24, 43, , , 2
2017/6/15, 24, 20, 39, , , 1
2017/6/16, 19, 22, 35, , , 1
2017/6/17, 15, 21, 56, , , 2
2017/6/18, 23, 25, 52, , , 2
2017/6/19, 29, 31, 63, , , 2
2017/6/20, 38, 36, 68, , , 2
2017/6/21, 45, 40, 58, , , 2
2017/6/22, 37, 32, 59, , , 2
2017/6/23, 33, 26, 52, , , 2
2017/6/24, 25, 21, 46, , , 1
2017/6/25, 15, 23, 40, , , 1
2017/6/26, 16, 21, 34, , , 1
2017/6/27, 12, 25, 42, , , 1
2017/6/28, 24, 30, 45, , , 1
2017/6/29, 34, 29, 45, , , 2
2017/6/30, 34, 24, 42, , , 1
2017/1/2, 37, 17, 24, , , 2
2017/1/3, 39, 7, 26, , , 2
2017/1/4, 16, 9, 24, , , 2
2017/1/5, 20, 13, 21, , , 3
2017/1/6, 29, 15, 21, , , 2
2017/1/7, 43, 6, 17, , , 1
2017/1/8, 9, 8, 26, , , 2
2017/1/9, 12, 7, 22, , , 2
2017/1/10, 18, 9, 27, , , 3
2017/1/11, 21, 6, 23, , , 3
2017/1/12, 30, 11, 18, , , 4
2017/1/13, 38, 15, 16, , , 2
2017/1/14, 58, 18, 14, , , 4
2017/1/15, 67, 23, 17, , , 4
2017/1/16, 73, 31, 6, , , 4
2017/1/17, 84, 27, 30, , , 3
2017/1/18, 80, 8, 28, , , 2
2017/1/19, 18, 4, 28, , , 2
2017/1/20, 22, 7, 26, , , 2
2017/1/21, 21, 4, 31, , , 2
2017/1/22, 16, 6, 29, , , 2
2017/1/23, 20, 7, 21, , , 3
2017/1/24, 26, 14, 23, , , 3
2017/1/25, 49, 15, 21, , , 3
2017/1/26, 45, 21, 21, , , 5
2017/1/27, 46, 28, 23, , , 5
2017/1/28, 75, 32, 24, , , 6
2017/1/29, 88, 40, 15, , , 7
2017/1/30, 93, 42, 17, , , 7
2017/1/31, 114, 52, 11, , , 5
2017/2/1, 137, 11, 29, , , 2
2017/2/2, 40, 9, 30, , , 2
2017/2/3, 31, 8, 30, , , 2
2017/2/4, 19, 13, 23, , , 3
2017/2/5, 41, 10, 21, , , 2
2017/2/6, 26, 7, 26, , , 2
2017/2/7, 21, 12, 6, , , 2
2017/2/8, 29, 15, 10, , , 2
2017/2/9, 37, 7, 27, , , 2
2017/2/10, 16, 4, 27, , , 2
2017/2/11, 9, 10, 27, , , 3
2017/2/12, 25, 22, 22, , , 3
2017/2/13, 56, 28, 25, , , 4
2017/2/14, 67, 39, 25, , , 3
2017/2/15, 98, 19, 29, , , 2
2017/2/16, 50, 6, 28, , , 1
2017/2/17, 20, 5, 31, , , 2
2017/2/18, 18, 7, 30, , , 2
2017/2/19, 22, 3, 27, , , 2
2017/2/20, 19, 7, 29, , , 2
2017/2/21, 25, 5, 32, , , 2
2017/2/22, 14, 6, 30, , , 2
2017/2/23, 19, 12, 29, , , 3
2017/2/24, 39, 9, 36, , , 2
2017/2/25, 33, 8, 34, , , 2
2017/2/26, 34, 5, 34, , , 2
2017/2/27, 16, 9, 30, , , 2
2017/2/28, 24, 13, 31, , , 3
2017/3/1, 37, 23, 30, , , 5
2017/3/2, 54, 34, 31, , , 6
2017/3/3, 72, 8, 36, , , 2
2017/3/4, 27, 5, 36, , , 2
2017/3/5, 14, 9, 32, , , 2
2017/3/6, 23, 11, 32, , , 3
2017/3/7, 36, 12, 30, , , 3
2017/3/8, 34, 20, 30, , , 3
2017/3/9, 51, 21, 25, , , 4
2017/3/10, 51, 18, 34, , , 3
2017/3/11, 50, 10, 31, , , 2
2017/3/12, 23, 22, 35, , , 4
2017/3/13, 42, 39, 46, , , 4
2017/3/14, 69, 30, 41, , , 3
2017/3/15, 65, 10, 27, , , 2
2017/3/16, 20, 22, 36, , , 4
2017/3/17, 40, 30, 32, , , 3
2017/3/18, 52, 16, 31, , , 2
2017/3/19, 37, 15, 26, , , 2
2017/3/20, 34, 9, 30, , , 2
2017/3/21, 20, 8, 33, , , 2
2017/3/22, 22, 8, 34, , , 2
2017/3/23, 19, 14, 23, , , 2
2017/3/24, 43, 11, 35, , , 2
2017/3/25, 35, 9, 36, , , 2
2017/3/26, 29, 8, 33, , , 2
2017/3/27, 17, 8, 39, , , 2
2017/3/28, 19, 14, 39, , , 2
2017/3/29, 30, 17, 38, , , 2
2017/3/30, 32, 13, 36, , , 2
2017/3/31, 17, 16, 40, , , 3
2020/1/1, , 26, 17, 8, , 3
2018/12/31, , 12, 23, 9, , 3
2018/3/13, , 5, 33, , , 2
2018/3/28, , 29, 41, , , 4
2017/9/8, , 37, 47, , , 3
2017/1/1, , 16, 25, , , 2
2018/3/27, , , 40, , , 3
