date, pm25, pm10, o3, no2, so2, co
2018/5/9, 45, , 48, 6, , 2
2018/5/10, 45, , 41, 3, , 2
2018/5/11, 49, , 34, 3, , 2
2018/5/12, 49, , 36, 3, , 2
2018/5/13, 55, , 40, 4, , 2
2018/5/14, 57, , 35, 5, 1, 1
2018/5/15, 28, , 37, 7, 1, 
2018/5/16, 36, , 41, 6, 1, 
2018/5/17, 42, , 43, 6, 1, 
2018/5/18, 40, , 37, 6, 1, 
2018/5/19, 43, , 32, 4, 1, 
2018/5/20, 36, , 56, 6, 1, 
2018/5/21, 35, , 42, 6, 4, 2
2018/5/29, 49, , 48, 6, , 1
2018/5/30, 30, , 37, 4, , 1
2018/5/31, 29, , 41, 5, , 2
2018/6/1, 43, , 43, 3, , 1
2018/6/2, 40, , 43, 5, , 2
2018/6/3, 14, , 45, 7, , 2
2018/6/4, 22, , 45, 7, , 2
2018/6/5, 39, , 42, 8, , 2
2018/6/6, 41, , 30, 10, , 2
2018/6/7, 32, , 43, 8, , 2
2018/6/8, 32, , 38, 5, , 1
2018/6/9, 38, , 33, 6, , 1
2018/6/10, 37, , 33, 5, , 1
2018/6/11, 54, , 36, 7, , 2
2018/6/12, 36, , 45, 9, , 2
2018/6/13, 44, , 33, 7, 1, 1
2018/6/14, 39, , 30, 6, 1, 1
2018/6/15, 32, , 27, 3, 1, 1
2018/6/16, 30, , 25, 3, , 1
2018/6/17, 43, , 23, 3, , 1
2018/6/18, 39, , 23, 4, 1, 1
2018/6/19, 45, , 44, 6, 1, 1
2018/6/20, 42, , 41, 3, 1, 1
2018/6/21, 32, , 31, 4, , 1
2018/6/22, 33, , 43, 6, , 1
2018/6/23, 27, , 35, 4, 1, 1
2018/6/24, 22, , 44, 7, , 2
2018/6/25, 22, , 28, 5, , 1
2018/6/26, 40, , 32, 4, 1, 1
2018/6/27, 42, , 36, 6, 1, 1
2018/6/28, 38, , 28, 4, , 1
2018/6/29, 39, , 28, 3, , 1
2018/6/30, 64, , 24, 6, , 2
2018/1/1, 22, , 21, 6, , 2
2018/1/2, 31, , 29, 11, 2, 3
2018/1/3, 38, , 25, 14, 2, 4
2018/1/4, 51, , 22, 18, 2, 6
2018/1/5, 62, , 23, 7, 2, 2
2018/1/6, 68, , 22, 10, , 2
2018/1/7, 70, , 19, 9, , 3
2018/1/8, 51, , 13, 8, 3, 6
2018/1/9, 61, , 23, 4, 1, 2
2018/1/10, 38, , 24, 5, , 2
2018/1/11, 25, , 26, 3, , 2
2018/1/12, 15, , 24, 5, 3, 2
2018/1/13, 18, , 23, 10, 1, 3
2018/1/14, 37, , 27, 7, 2, 2
2018/1/15, 39, , 26, 7, , 2
2018/1/16, 32, , 19, 16, 2, 4
2018/1/17, 62, , 24, 12, 1, 2
2018/1/18, 52, , 23, 11, , 2
2018/1/19, 47, , 29, 5, , 2
2018/1/20, 34, , 28, 3, , 2
2018/1/21, 34, , 32, 1, , 1
2018/1/22, 16, , 30, 10, , 3
2018/1/23, 13, , 31, 14, , 4
2018/1/24, 29, , 38, 10, 2, 2
2018/1/25, 37, , 34, 5, 1, 2
2018/1/26, 45, , 28, 8, , 3
2018/1/27, 22, , 28, 16, 2, 6
2018/1/28, 33, , 19, 6, , 3
2018/1/29, 53, , 27, 10, 2, 4
2018/1/30, 43, , 33, 11, 2, 4
2018/1/31, 37, , 25, 4, , 2
2018/2/1, 31, , 27, 7, , 2
2018/2/2, 32, , 28, 6, 2, 2
2018/2/3, 37, , 24, 6, , 2
2018/2/4, 47, , 24, 11, 1, 4
2018/2/5, 49, , 21, 6, 2, 2
2018/2/6, 60, , 28, 10, , 3
2018/2/7, 52, , 30, 15, 1, 5
2018/2/8, 47, , 30, 7, , 3
2018/2/9, 50, , 23, 5, , 3
2018/2/10, 64, , 29, 7, , 3
2018/2/11, 40, , 26, 13, , 4
2018/2/12, 67, , 28, 11, , 3
2018/2/13, 50, , 20, 7, , 2
2018/2/14, 46, , 24, 6, , 2
2018/2/15, 35, , 20, 3, , 2
2018/2/16, 50, , , , , 
2018/2/19, 49, , 22, 2, , 2
2018/2/20, 25, , 24, 4, , 2
2018/2/21, 34, , 17, 6, , 2
2018/2/22, 42, , 11, 5, , 3
2018/2/23, 30, , 16, 5, , 3
2018/2/24, 21, , 31, 8, , 4
2018/2/25, 37, , 34, 9, , 3
2018/2/26, 34, , 29, 6, , 3
2018/2/27, 29, , 24, 6, , 3
2018/2/28, 22, , 35, 8, , 3
2018/3/1, 48, , 38, 10, 1, 4
2018/3/2, 37, , 39, 5, , 2
2018/3/3, 33, , 32, 3, , 3
2018/3/4, 33, , 37, 7, , 3
2018/3/5, 26, , 37, 5, , 3
2018/3/6, 26, , 37, 7, , 3
2018/3/7, 45, , 36, 12, , 4
2018/3/8, 52, , 43, 11, , 4
2018/3/9, 74, , 39, 10, 1, 5
2018/3/10, 79, , 33, 3, , 3
2018/3/11, 65, , 38, 6, , 3
2018/3/12, 79, , 37, 15, 2, 4
2018/3/13, 61, , 48, 16, 2, 5
2018/3/14, 86, , 58, 6, , 3
2018/3/15, 80, , 43, 3, , 3
2018/3/16, 47, , 33, 5, , 3
2018/3/17, 47, , 30, 7, , 4
2018/3/18, 85, , 27, 3, , 3
2018/3/19, 47, , 39, 7, , 3
2018/3/20, 63, , 38, 13, , 4
2018/3/21, 47, , 53, 10, 1, 4
2018/3/22, 75, , 42, 4, , 3
2018/3/23, 75, , 38, 4, , 3
2018/3/24, 65, , 21, 6, , 3
2018/3/25, 50, , 24, 5, , 3
2018/3/26, 56, , 21, 4, , 2
2018/3/27, 28, , 14, 9, , 3
2018/3/28, 39, , 26, 4, , 2
2018/3/29, 49, , 38, 6, , 2
2018/3/30, 46, , 44, 4, , 2
2018/3/31, 40, , 28, 2, , 2
2017/10/1, 49, , 38, 3, , 2
2017/10/2, 66, , 18, 4, , 1
2017/10/3, 34, , 16, 6, , 1
2017/10/4, 38, , 28, 7, , 2
2017/10/5, 55, , 36, 4, , 1
2017/10/6, 54, , 30, 6, , 2
2017/10/7, 26, , 40, 8, , 4
2017/10/8, 32, , 34, 6, , 3
2017/10/9, 46, , 21, 2, , 1
2017/10/10, 18, , 27, 7, , 2
2017/10/11, 20, , 34, 6, , 2
2017/10/12, 32, , 34, 5, , 1
2017/10/13, 51, , 34, 3, , 1
2017/10/14, 58, , 26, 3, , 1
2017/10/15, 23, , 27, 9, , 3
2017/10/16, 24, , 33, 9, , 3
2017/10/17, 31, , 40, 6, , 1
2017/10/18, 34, , 49, 11, , 3
2017/10/19, 56, , 34, 5, , 1
2017/10/20, 54, , 27, 2, , 1
2017/10/21, 46, , 28, 5, , 2
2017/10/22, 14, , 31, 6, , 2
2017/10/23, 17, , 30, 2, , 1
2017/10/24, 13, , 33, 11, , 3
2017/10/25, 20, , 38, 7, 1, 1
2017/10/26, 23, , 28, 4, , 1
2017/10/27, 18, , 30, 6, , 2
2017/10/28, 19, , 29, 12, 1, 3
2017/10/29, 27, , 26, 6, , 1
2017/10/30, 19, , 16, 8, , 2
2017/10/31, 24, , 25, 8, , 2
2017/11/1, 44, , 31, 6, , 2
2017/11/2, 46, , 11, 3, , 2
2017/11/3, 58, , 21, 9, , 3
2017/11/4, 66, , 22, 4, , 2
2017/11/5, 56, , 10, 4, , 2
2017/11/6, 60, , 10, 5, , 2
2017/11/7, 52, , 20, 9, , 3
2017/11/8, 42, , 21, 15, 1, 5
2017/11/9, 53, , 28, 7, , 2
2017/11/10, 44, , 23, 7, , 2
2017/11/11, 44, , 19, 5, , 2
2017/11/12, 41, , 18, 8, , 2
2017/11/13, 52, , 19, 5, , 2
2017/11/14, 59, , 23, 8, , 2
2017/11/15, 43, , 24, 8, , 3
2017/11/16, 37, , 28, 5, , 1
2017/11/17, 59, , 27, 4, 1, 1
2017/11/18, 26, , 28, 7, , 2
2017/11/19, 18, , 32, 8, 1, 2
2017/11/20, 23, , 28, 7, 2, 2
2017/11/21, 28, , 23, 9, 2, 3
2017/11/22, 44, , 26, 16, 2, 6
2017/11/23, 55, , 36, 13, 2, 2
2017/11/24, 37, , 27, 11, 1, 3
2017/11/25, 20, , 28, 13, , 4
2017/11/26, 36, , 38, 7, 2, 2
2017/11/27, 47, , 36, 9, 2, 2
2017/11/28, 40, , 16, 4, , 1
2017/11/29, 26, , 23, 8, , 2
2017/11/30, 2, , 19, 13, , 4
2017/12/7, 17, , 21, 18, 2, 4
2017/12/8, 34, , 27, 12, 2, 4
2017/12/9, 25, , 26, 13, 1, 3
2017/12/10, 34, , 30, 9, 3, 2
2017/12/11, 28, , 28, 8, , 3
2017/12/12, 24, , 25, 12, 2, 3
2017/12/13, 34, , 26, 8, 2, 3
2017/12/14, 40, , 25, 9, 1, 2
2017/12/15, 37, , 32, 7, 2, 2
2017/12/16, 33, , 21, 5, , 2
2017/12/17, 38, , 14, 8, , 2
2017/12/18, 58, , 9, 10, , 3
2017/12/19, 53, , 10, 7, , 3
2017/12/20, 55, , 24, 5, , 2
2017/12/21, 41, , 9, 4, , 2
2017/12/22, 53, , 18, 8, , 2
2017/12/23, 65, , 25, 6, , 2
2017/12/24, 51, , 24, 11, 2, 3
2017/12/25, 31, , 22, 6, , 2
2017/12/26, 28, , 26, 4, , 2
2017/12/27, 22, , 20, 9, , 2
2017/12/28, 42, , 17, 11, , 4
2017/12/29, 53, , 23, 6, , 2
2017/12/30, 53, , 25, 2, , 2
2017/12/31, 28, , 25, 4, 1, 2
2017/7/1, 46, , 29, 6, , 1
2017/7/2, 52, , 23, 4, , 1
2017/7/3, 71, , 35, 4, , 1
2017/7/4, 55, , 26, 3, , 1
2017/7/5, 52, , 36, 6, , 2
2017/7/6, 67, , 44, 6, , 2
2017/7/7, 67, , 36, 6, , 1
2017/7/8, 78, , 37, 4, , 1
2017/7/9, 71, , 35, 5, , 1
2017/7/10, 44, , 33, 4, , 1
2017/7/11, 75, , 30, 3, , 1
2017/7/12, 70, , 30, 4, , 1
2017/7/13, 64, , 30, 6, , 1
2017/7/14, 53, , 38, 7, , 2
2017/7/15, 53, , 43, 6, , 2
2017/7/16, 54, , 39, 7, , 2
2017/7/17, 58, , 49, 7, , 2
2017/7/18, 69, , 39, 4, , 1
2017/7/19, 64, , 37, 5, , 1
2017/7/20, 50, , 37, 5, , 1
2017/7/21, 50, , 41, 5, , 1
2017/7/22, 53, , 45, 4, , 1
2017/7/23, 32, , 46, 5, , 1
2017/7/24, 36, , 43, 7, , 1
2017/7/25, 58, , 33, 4, , 
2017/7/26, 80, , 33, 9, , 1
2017/7/27, 53, , 31, 6, , 1
2017/7/28, 44, , 39, 5, , 2
2017/7/29, 43, , 44, 4, , 1
2017/7/30, 41, , 38, 6, , 1
2017/7/31, 40, , 34, 7, , 2
2017/8/1, 54, , 47, 7, 1, 2
2017/8/2, 57, , 48, 5, , 1
2017/8/3, 52, , 30, 5, 2, 1
2017/8/4, 30, , 40, 4, , 1
2017/8/5, 53, , 35, 3, , 1
2017/8/6, 30, , 30, 4, , 1
2017/8/7, 47, , 35, 6, , 1
2017/8/8, 46, , 41, 5, , 1
2017/8/9, 64, , 38, 6, , 1
2017/8/10, 61, , 33, 5, , 1
2017/8/11, 33, , 18, 3, , 1
2017/8/12, 54, , 32, 2, , 1
2017/8/13, 38, , 32, 5, , 1
2017/8/14, 37, , 27, 6, , 1
2017/8/15, 47, , 27, 4, , 
2017/8/16, 45, , 35, 5, , 1
2017/8/17, 28, , 33, 7, , 2
2017/8/18, 49, , 32, 4, , 1
2017/8/19, 53, , 32, 6, , 
2017/8/20, 54, , 29, 4, , 
2017/8/21, 55, , 38, 4, , 
2017/8/22, 57, , 34, 5, , 1
2017/8/23, 40, , 39, 6, 2, 1
2017/8/24, 45, , 43, 8, 1, 1
2017/8/25, 49, , 50, 8, 1, 2
2017/8/26, 61, , 44, 7, 2, 2
2017/8/27, 63, , 37, 4, , 1
2017/8/28, 46, , 31, 4, 1, 1
2017/8/29, 33, , 35, 4, 1, 1
2017/8/30, 43, , 37, 4, 1, 2
2017/8/31, 45, , 39, 7, , 2
2017/9/1, 54, , 49, 9, , 3
2017/9/2, 56, , 49, 9, 1, 3
2017/9/3, 66, , 43, 8, 1, 2
2017/9/4, 67, , 29, 3, 1, 1
2017/9/5, 42, , , , , 
2017/9/10, 51, , 40, 9, , 3
2017/9/11, 55, , 38, 9, , 3
2017/9/12, 47, , 46, 10, 1, 4
2017/9/13, 43, , 57, 9, 2, 3
2017/9/14, 52, , 46, 4, , 2
2017/9/15, 66, , 38, 3, 1, 2
2017/9/16, 62, , 31, 5, , 2
2017/9/17, 46, , 35, 9, , 3
2017/9/18, 44, , 30, 6, , 2
2017/9/19, 51, , 29, 4, , 1
2017/9/20, 51, , 26, 3, , 1
2017/9/21, 54, , 26, 5, , 2
2017/9/22, 47, , 37, 7, , 2
2017/9/23, 60, , 39, 4, 2, 2
2017/9/24, 66, , 37, 7, , 2
2017/9/25, 60, , 26, 3, , 1
2017/9/26, 31, , 8, 2, , 1
2017/9/27, 21, , 26, 6, 2, 2
2017/9/28, 20, , 33, 9, 1, 2
2017/9/29, 28, , 39, 9, 1, 3
2017/9/30, 39, , 40, 6, 2, 2
2017/4/1, 31, , 25, 6, 2, 3
2017/4/2, 41, , 34, 5, , 2
2017/4/3, 23, , 26, 5, , 3
2017/4/4, 20, , 34, 2, , 2
2017/4/5, 4, , 40, 7, , 2
2017/4/6, 24, , 52, 12, 2, 4
2017/4/7, 79, , 45, 3, , 2
2017/4/8, 46, , 36, 2, , 1
2017/4/9, 37, , 40, 3, , 2
2017/4/10, 29, , 31, 7, , 3
2017/4/11, 48, , 39, 8, , 3
2017/4/12, 43, , 32, 8, , 2
2017/4/13, 52, , 42, 5, , 2
2017/4/14, 32, , 36, 3, , 2
2017/4/15, 43, , 34, 3, , 2
2017/4/16, 30, , 38, 7, , 2
2017/4/17, 22, , 35, 5, , 3
2017/4/18, 31, , 32, 4, , 1
2017/4/19, 35, , 23, 5, , 2
2017/4/20, 21, , 33, 2, , 1
2017/4/21, 7, , 31, 5, , 2
2017/4/22, 7, , 41, 7, , 3
2017/4/23, 25, , 42, 7, , 3
2017/4/24, 22, , 41, 3, , 2
2017/4/25, 34, , 22, 3, , 2
2017/4/26, 20, , 29, 7, , 3
2017/4/27, 12, , 22, 5, , 2
2017/4/28, 31, , 21, 3, , 2
2017/4/29, 12, , 31, 2, 1, 2
2017/4/30, 5, , 40, 4, , 2
2017/5/1, 6, , 38, 9, , 3
2017/5/2, 17, , 33, 2, , 1
2017/5/3, 8, , 38, 2, , 1
2017/5/4, 15, , 42, 5, , 2
2017/5/5, 21, , 49, 9, , 3
2017/5/6, 36, , 51, 6, , 2
2017/5/7, 32, , 49, 4, 1, 2
2017/5/8, 48, , 39, 7, , 1
2017/5/9, 49, , 32, 4, , 1
2017/5/10, 56, , 40, 5, , 1
2017/5/11, 24, , 38, 4, , 1
2017/5/12, 20, , 50, 7, , 2
2017/5/13, 24, , 44, 6, 2, 2
2017/5/14, 35, , 45, 4, , 1
2017/5/15, 52, , 41, 3, , 1
2017/5/16, 42, , 42, 3, , 1
2017/5/17, 24, , 34, 3, , 1
2017/5/18, 51, , 34, 5, , 1
2017/5/19, 14, , 30, 2, , 1
2017/5/20, 6, , 35, 4, , 1
2017/5/21, 16, , 33, 5, , 2
2017/5/22, 38, , 34, 2, , 1
2017/5/26, 52, , 30, 5, , 1
2017/5/27, 83, , 36, 3, , 1
2017/5/28, 24, , 43, 8, 2, 2
2017/5/29, 29, , 38, 8, , 2
2017/5/30, 33, , 48, 6, , 2
2017/5/31, 46, , 41, 6, , 1
2017/6/1, 40, , 37, 6, 2, 1
2017/6/2, 38, , 24, 6, 1, 1
2017/6/3, 50, , 23, 4, , 1
2017/6/4, 38, , 27, 5, , 1
2017/6/5, 26, , 44, 8, , 2
2017/6/6, 37, , 46, 6, 2, 1
2017/6/7, 22, , 46, 8, 1, 1
2017/6/8, 29, , 46, 6, 2, 2
2017/6/9, 47, , 44, 3, , 1
2017/6/10, 66, , 40, 2, , 
2017/6/11, 59, , 32, 2, , 
2017/6/12, 53, , 23, 2, , 
2017/6/13, 51, , 28, 3, , 
2017/6/14, 63, , 34, 4, , 
2017/6/15, 58, , 38, 6, , 
2017/6/16, 36, , 25, 4, , 
2017/6/17, 59, , 27, 4, , 
2017/6/18, 35, , 39, 9, , 1
2017/6/19, 29, , 43, 8, , 2
2017/6/20, 37, , 45, 7, 2, 1
2017/6/21, 37, , 26, 6, 1, 1
2017/6/22, 35, , 37, 6, , 1
2017/6/23, 36, , 22, 4, , 1
2017/6/24, 25, , 34, 6, , 1
2017/6/25, 30, , 40, 4, , 2
2017/6/26, 32, , 41, 6, , 1
2017/6/27, 44, , 34, 3, , 1
2017/6/28, 57, , 35, 3, , 1
2017/6/29, 52, , 40, 5, , 1
2017/6/30, 35, , 42, 6, , 1
2017/1/2, 44, , 5, 4, 1, 2
2017/1/3, 32, , 17, , , 
2017/1/4, 33, , 25, 3, , 2
2017/1/5, 17, , 27, 7, , 2
2017/1/6, 29, , 27, 18, , 5
2017/1/7, 55, , 29, 14, , 5
2017/1/8, 44, , 27, 8, , 2
2017/1/9, 29, , 29, 9, 2, 4
2017/1/10, 23, , 31, 8, 1, 3
2017/1/11, 28, , 21, 5, , 2
2017/1/12, 50, , 16, 5, , 2
2017/1/13, 37, , 13, 6, , 2
2017/1/14, 28, , 6, 5, , 2
2017/1/15, 15, , 13, 4, , 2
2017/1/16, 7, , 15, 7, , 3
2017/1/17, 10, , 11, 10, 2, 5
2017/1/18, 35, , 10, 9, , 3
2017/1/19, 26, , 27, 9, 4, 3
2017/1/20, 25, , 23, 14, 2, 5
2017/1/21, 25, , 29, 4, 1, 3
2017/1/22, 24, , 23, 12, 1, 4
2017/1/23, 18, , 32, 7, 2, 2
2017/1/24, 16, , 21, 3, , 2
2017/1/25, 20, , 23, 4, , 2
2017/1/26, 5, , 32, 5, 1, 2
2017/1/27, 7, , 32, 3, , 2
2017/1/28, 5, , 32, 7, 1, 3
2017/1/29, 11, , 34, 16, 1, 5
2017/1/30, 20, , 24, 16, , 4
2017/1/31, 27, , 30, 4, 2, 2
2017/2/1, 17, , 24, 5, , 2
2017/2/2, 26, , 27, 8, 2, 2
2017/2/3, 26, , 28, 11, 1, 3
2017/2/4, 47, , 23, 13, , 4
2017/2/5, 67, , 25, 7, , 3
2017/2/6, 42, , 29, 10, , 3
2017/2/7, 23, , 22, 4, , 2
2017/2/8, 38, , 27, 7, , 2
2017/2/9, 19, , 45, 6, 2, 2
2017/2/10, 47, , 37, 9, 1, 3
2017/2/11, 51, , 31, 3, , 2
2017/2/12, 20, , 26, 7, 3, 2
2017/2/13, 32, , 22, 6, , 2
2017/2/14, 33, , 33, 8, , 2
2017/2/15, 6, , 37, 11, 1, 3
2017/2/16, 11, , 35, 7, 1, 2
2017/2/17, 17, , 30, 10, , 3
2017/2/18, 47, , 24, 6, , 3
2017/2/19, 58, , 27, 8, , 3
2017/2/20, 9, , 25, 9, , 4
2017/2/21, 21, , 36, 15, , 5
2017/2/22, 23, , 43, 6, 1, 2
2017/2/23, 18, , 28, 2, , 2
2017/2/24, 16, , 32, 6, , 2
2017/2/25, 20, , 34, 8, , 3
2017/2/26, 48, , 28, 8, , 3
2017/2/27, 57, , 24, 5, , 2
2017/2/28, 64, , 36, 5, , 2
2017/3/1, 12, , 39, 17, , 4
2017/3/2, 13, , 39, 13, , 5
2017/3/3, 43, , 34, 4, , 3
2017/3/4, 71, , 33, 2, , 2
2017/3/5, 48, , 27, 4, , 2
2017/3/6, 28, , 37, 9, , 3
2017/3/7, 40, , 42, 14, 1, 4
2017/3/8, 50, , 33, 7, , 2
2017/3/9, 53, , 31, 4, 1, 2
2017/3/10, 21, , 25, 4, , 2
2017/3/11, 19, , 29, 4, , 2
2017/3/12, 33, , 25, 5, , 2
2017/3/13, 31, , 24, 6, 3, 2
2017/3/14, 56, , 31, 6, 1, 2
2017/3/15, 41, , 33, 5, , 2
2017/3/16, 58, , 32, 6, , 2
2017/3/17, 45, , 40, 6, , 2
2017/3/18, 33, , 36, 7, , 3
2017/3/19, 59, , 39, 6, 1, 2
2017/3/20, 48, , 40, 8, , 4
2017/3/21, 71, , 35, 4, 2, 2
2017/3/22, 41, , 40, 4, 2, 2
2017/3/23, 38, , 38, 5, , 2
2017/3/24, 36, , 25, 3, , 2
2017/3/25, 20, , 32, 5, 1, 3
2017/3/26, 27, , 30, 4, , 3
2017/3/27, 23, , 33, 7, , 3
2017/3/28, 33, , 35, 3, , 3
2017/3/29, 12, , 22, 2, , 2
2017/3/30, 8, , 26, 5, 1, 3
2017/3/31, 21, , 37, 4, 1, 3
2020/1/1, , 18, 23, 10, 1, 3
2019/11/16, , 18, 27, 10, 1, 2
2019/8/6, , 18, 38, , 1, 2
2018/12/31, , 17, 17, 2, 1, 1
2019/3/17, , 29, 45, 10, 1, 3
2018/10/21, , 20, 26, 10, , 2
2018/10/20, , , 27, 7, , 3
2018/5/22, , , 36, 6, 6, 2
2018/5/23, , , 37, 5, , 1
2018/5/24, , , 34, 7, , 2
2018/5/28, , , 33, 6, , 2
2018/2/18, , , 15, 4, , 2
2017/12/1, , , 30, 15, , 5
2017/12/2, , , 34, 8, , 4
2017/12/3, , , 29, 3, , 1
2017/12/4, , , 29, 5, , 2
2017/12/5, , , 27, 7, , 2
2017/12/6, , , 27, 6, , 2
2017/9/9, , , 21, 10, , 3
2017/5/23, , , 28, 3, , 1
2017/5/24, , , 45, 7, 2, 2
2017/5/25, , , 44, 7, , 1
2017/1/1, , , 12, 6, 2, 5
2018/5/25, , , , 10, , 2
2018/5/26, , , , 8, , 2
2018/5/27, , , , 7, , 2
