date, pm25, pm10, o3, no2, so2, co
2018/4/3, 57, 16, 38, 16, , 2
2018/4/4, 42, 17, 37, 14, , 2
2018/4/5, 46, 19, 37, 22, , 3
2018/4/6, 53, 19, 39, 19, , 3
2018/4/7, 59, 31, 46, 15, , 3
2018/4/8, 85, 22, 44, 17, , 4
2018/4/9, 64, 22, 42, 20, , 3
2018/4/10, 65, 22, 43, 13, 1, 3
2018/4/11, 55, 20, 42, 15, , 3
2018/4/12, 51, 12, 39, 13, , 2
2018/4/13, 33, 13, 36, 15, 2, 2
2018/4/14, 37, 8, 39, 18, , 3
2018/4/15, 28, 12, 40, 18, , 2
2018/4/16, 39, 15, 45, 24, 2, 3
2018/4/17, 52, 16, 44, 17, 2, 2
2018/4/18, 52, 31, 48, 27, 3, 3
2018/4/19, 71, 44, 57, 27, 5, 4
2018/4/20, 92, 40, 77, 14, 2, 3
2018/4/21, 97, 24, 59, 11, , 2
2018/4/22, 62, 16, 42, 18, 2, 2
2018/4/23, 53, 14, 42, 13, 1, 3
2018/4/24, 38, 21, 36, 29, 6, 3
2018/4/25, 52, 17, 42, 20, 1, 2
2018/4/26, 49, 50, 57, 21, 2, 3
2018/4/27, 114, 39, 48, 24, 2, 3
2018/4/28, 96, 35, 70, 13, 3, 3
2018/4/29, 90, 37, 78, 15, 2, 4
2018/4/30, 95, 44, 67, 18, , 4
2018/5/1, 97, 32, 45, 22, 2, 4
2018/5/2, 81, 21, 41, 10, , 2
2018/5/3, 39, 16, 44, 8, , 3
2018/5/4, 47, 15, 42, 10, , 3
2018/5/5, 38, 13, 32, 14, 1, 2
2018/5/6, 37, 11, 39, 13, , 3
2018/5/7, 30, 12, 34, 15, 3, 3
2018/5/8, 41, 15, 36, 10, 1, 2
2018/5/9, 46, 17, 39, 13, 2, 2
2018/5/10, 53, 19, 47, 20, 1, 3
2018/5/11, 54, 28, 52, 20, 2, 4
2018/5/12, 74, 28, 55, 13, 3, 3
2018/5/13, 73, 18, 50, 17, , 2
2018/5/14, 50, 18, 50, 17, 2, 3
2018/5/15, 53, 32, 70, 17, 3, 3
2018/5/16, 83, 22, 49, 12, 2, 3
2018/5/17, 60, 13, 35, 16, 1, 2
2018/5/18, 38, 9, 37, 21, 1, 2
2018/5/19, 31, 12, 42, 10, 1, 1
2018/5/20, 39, 17, 41, 20, 1, 2
2018/5/21, 45, 18, 48, 24, 3, 3
2018/5/22, 54, 18, 48, 15, 2, 2
2018/5/23, 52, 12, 41, 16, , 2
2018/5/24, 37, 17, 42, 13, 1, 2
2018/5/25, 49, 12, 39, 10, , 1
2018/5/26, 40, 11, 37, 9, 1, 1
2018/5/27, 34, 14, 33, 18, 2, 2
2018/5/28, 43, 17, 42, 20, 2, 3
2018/5/29, 50, 22, 58, 15, 2, 2
2018/5/30, 62, 21, 41, 14, 1, 2
2018/5/31, 62, 19, 36, 12, 1, 2
2018/6/1, 50, 17, 36, 10, 2, 13
2018/6/2, 55, 22, 44, 11, 2, 2
2018/6/3, 66, 25, 65, 20, 2, 2
2018/6/4, 67, 26, 61, 22, 3, 3
2018/6/5, 67, 21, 58, 18, 1, 2
2018/6/6, 58, 23, 55, 20, 2, 2
2018/6/7, 69, 16, 39, 18, , 2
2018/6/8, 47, 11, 26, 8, 1, 1
2018/6/9, 29, 10, 30, 7, 1, 
2018/6/10, 31, 13, 27, 8, 1, 2
2018/6/11, 43, 13, 34, 18, 1, 2
2018/6/12, 32, 8, 25, 14, 1, 1
2018/6/13, 21, 9, 27, 8, 3, 1
2018/6/14, 25, 10, 27, 13, 3, 1
2018/6/15, 28, 15, 30, 10, 1, 1
2018/6/16, 41, 15, 26, 6, , 1
2018/6/17, 47, 12, 25, 8, , 1
2018/6/18, 33, 12, 30, 7, , 1
2018/6/19, 29, 10, 32, 9, , 1
2018/6/20, 34, 7, 31, 9, 1, 1
2018/6/21, 23, 14, 29, 18, 1, 2
2018/6/22, 44, 18, 50, 15, 2, 2
2018/6/23, 55, 20, 45, 10, 1, 1
2018/6/24, 53, 11, 22, 8, 1, 2
2018/6/25, 29, 11, 23, 9, 1, 1
2018/6/26, 31, 17, 34, 15, 4, 2
2018/6/27, 42, 19, 37, 16, 1, 2
2018/6/28, 55, 13, 37, 13, 1, 2
2018/6/29, 44, 25, 38, 19, 1, 2
2018/6/30, 60, 23, 22, 15, , 2
2018/1/1, 31, 12, 29, 20, 4, 3
2018/1/2, 35, 13, 28, 23, 1, 3
2018/1/3, 41, 11, 28, 27, 6, 3
2018/1/4, 35, 11, 28, 31, 2, 5
2018/1/5, 39, 13, 30, 31, 1, 3
2018/1/6, 36, 11, 26, 26, , 4
2018/1/7, 40, 15, 25, 38, 2, 3
2018/1/8, 43, 12, 31, 27, 2, 3
2018/1/9, 35, 11, 28, 22, , 3
2018/1/10, 36, 10, 25, 27, 1, 4
2018/1/11, 32, 12, 23, 33, 2, 3
2018/1/12, 38, 18, 23, 43, 5, 4
2018/1/13, 54, 14, 25, 38, 10, 4
2018/1/14, 48, 15, 30, 37, 2, 4
2018/1/15, 42, 26, 30, 30, 2, 4
2018/1/16, 76, 26, 26, 40, 3, 4
2018/1/17, 73, 26, 26, 45, 9, 5
2018/1/18, 73, 22, 30, 25, 2, 4
2018/1/19, 67, 15, 29, 32, 2, 3
2018/1/20, 51, 13, 31, 16, , 2
2018/1/21, 47, 13, 26, 30, 2, 5
2018/1/22, 46, 14, 31, 27, 6, 4
2018/1/23, 40, 11, 27, 30, 1, 4
2018/1/24, 39, 12, 26, 30, , 4
2018/1/25, 34, 9, 26, 19, , 3
2018/1/26, 25, 10, 28, 20, , 4
2018/1/27, 35, 13, 31, 26, 1, 4
2018/1/28, 42, 11, 30, 26, , 4
2018/1/29, 38, 14, 29, 38, 1, 5
2018/1/30, 44, 18, 27, 45, 2, 6
2018/1/31, 53, 21, 26, 52, 3, 8
2018/2/1, 68, 31, 22, 58, 8, 9
2018/2/2, 86, 19, 25, 42, 11, 6
2018/2/3, 61, 11, 28, 27, 5, 5
2018/2/4, 41, 10, 26, 32, 7, 3
2018/2/5, 33, 13, 26, 32, 10, 3
2018/2/6, 47, 14, 30, 35, 7, 3
2018/2/7, 42, 16, 30, 39, 3, 4
2018/2/8, 50, 13, 33, 34, 2, 4
2018/2/9, 48, 21, 34, 35, 2, 5
2018/2/10, 64, 21, 37, 19, , 3
2018/2/11, 64, 11, 29, 19, , 3
2018/2/12, 41, 12, 30, 30, , 4
2018/2/13, 42, 14, 29, 34, 2, 4
2018/2/14, 48, 14, 33, 22, , 3
2018/2/15, 46, 12, 31, 32, , 4
2018/2/16, 41, 17, 32, 23, 2, 4
2018/2/17, 50, 10, 31, 20, 2, 3
2018/2/18, 36, 16, 31, 41, 2, 3
2018/2/19, 46, 11, 34, 36, , 2
2018/2/20, 42, 11, 33, 31, , 2
2018/2/21, 37, 12, 31, 34, 2, 4
2018/2/22, 39, 16, 38, 28, 2, 4
2018/2/23, 49, 15, 35, 26, , 3
2018/2/24, 50, 13, 33, 26, , 3
2018/2/25, 45, 15, 33, 34, 2, 4
2018/2/26, 49, 20, 29, 45, 4, 5
2018/2/27, 58, 23, 28, 46, 4, 6
2018/2/28, 66, 13, 34, 31, 2, 5
2018/3/1, 36, 13, 34, 23, , 3
2018/3/2, 36, 21, 36, 33, 2, 4
2018/3/3, 59, 23, 40, 22, , 4
2018/3/4, 61, 19, 38, 21, , 2
2018/3/5, 59, 15, 37, 20, , 2
2018/3/6, 53, 14, 36, 29, 1, 3
2018/3/7, 43, 16, 35, 24, 2, 2
2018/3/8, 38, 10, 36, 24, , 2
2018/3/9, 28, 13, 37, 19, , 3
2018/3/10, 42, 15, 34, 23, 2, 2
2018/3/11, 47, 16, 36, 28, 2, 3
2018/3/12, 51, 18, 37, 28, 2, 3
2018/3/13, 55, 27, 42, 37, 1, 4
2018/3/14, 75, 19, 41, 21, 1, 3
2018/3/15, 55, 12, 37, 20, , 2
2018/3/16, 39, 14, 37, 32, 2, 3
2018/3/17, 44, 14, 41, 16, , 3
2018/3/18, 38, 15, 38, 19, , 2
2018/3/19, 45, 14, 36, 22, , 2
2018/3/20, 43, 13, 36, 19, 2, 2
2018/3/21, 42, 15, 37, 26, 4, 3
2018/3/22, 44, 15, 39, 23, , 3
2018/3/23, 47, 17, 41, 24, 2, 3
2018/3/24, 52, 20, 43, 21, 1, 3
2018/3/25, 59, 31, 47, 26, 2, 4
2018/3/26, 82, 24, 51, 22, 1, 3
2018/3/27, 70, 39, 73, 18, 3, 4
2018/3/28, 98, 30, 54, 22, 1, 3
2018/3/29, 80, 16, 40, 20, 1, 3
2018/3/30, 47, 28, 46, 31, 2, 4
2018/3/31, 74, 27, 43, 19, , 3
2017/10/1, 37, 22, 38, 16, , 3
2017/10/2, 47, 15, 27, 14, , 2
2017/10/3, 25, 14, 26, 12, , 2
2017/10/4, 20, 15, 30, 16, , 3
2017/10/5, 29, 14, 32, 14, 2, 3
2017/10/6, 32, 16, 31, 12, 1, 3
2017/10/7, 35, 17, 32, 14, , 3
2017/10/8, 40, 24, 28, 14, , 3
2017/10/9, 62, 16, 31, 14, , 2
2017/10/10, 30, 15, 22, 15, 1, 3
2017/10/11, 31, 12, 27, 14, , 2
2017/10/12, 21, 15, 31, 17, , 2
2017/10/13, 39, 16, 34, 15, , 2
2017/10/14, 36, 16, 32, 9, , 2
2017/10/15, 42, 20, 28, 20, , 3
2017/10/16, 46, 17, 33, 18, 2, 3
2017/10/17, 54, 16, 28, 18, 1, 3
2017/10/18, 130, 20, 27, 21, 3, 4
2017/10/19, 58, 21, 31, 22, 4, 4
2017/10/20, 57, 13, 32, 13, , 3
2017/10/21, 31, 21, 32, 13, 2, 3
2017/10/22, 61, 12, 28, 17, , 2
2017/10/23, 36, 23, 31, 29, , 6
2017/10/24, 60, 22, 31, 33, 3, 5
2017/10/25, 67, 20, 31, 30, 1, 4
2017/10/26, 59, 20, 29, 33, 3, 5
2017/10/27, 63, 18, 34, 19, 2, 3
2017/10/28, 57, 17, 33, 12, 1, 3
2017/10/29, 53, 14, 31, 10, , 2
2017/10/30, 40, 21, 30, 22, , 5
2017/10/31, 58, 20, 34, 24, 2, 4
2017/11/1, 54, 45, 36, 27, 1, 6
2017/11/2, 119, 35, 33, 19, 2, 4
2017/11/3, 93, 15, 29, 16, , 3
2017/11/4, 46, 25, 31, 18, , 4
2017/11/5, 68, 21, 35, 32, 2, 5
2017/11/6, 58, 32, 34, 39, 4, 7
2017/11/7, 75, 24, 36, 22, 1, 4
2017/11/8, 62, 15, 28, 11, , 3
2017/11/9, 40, 11, 28, 17, 1, 4
2017/11/10, 35, 9, 32, 7, , 3
2017/11/11, 30, 12, 25, 9, , 3
2017/11/12, 35, 10, 26, 18, 1, 3
2017/11/13, 28, 14, 33, 19, , 3
2017/11/14, 44, 13, 25, 19, , 3
2017/11/15, 35, 12, 27, 25, , 3
2017/11/16, 44, 11, 29, 28, 2, 3
2017/11/17, 34, 8, 29, 15, , 3
2017/11/18, 25, 10, 28, 15, , 3
2017/11/19, 24, 13, 22, 35, 1, 4
2017/11/20, 37, 11, 26, 31, , 5
2017/11/21, 41, 11, 28, 23, 2, 3
2017/11/22, 37, 14, 29, 26, , 4
2017/11/23, 39, 14, 23, 21, , 5
2017/11/24, 46, 13, 23, 26, , 4
2017/11/25, 48, 12, 27, 20, , 4
2017/11/26, 37, 10, 30, 22, 3, 4
2017/11/27, 30, 12, 27, 23, 2, 4
2017/11/28, 41, 16, 29, 22, , 4
2017/11/29, 52, 11, 23, 17, , 3
2017/11/30, 37, 9, 28, 23, , 3
2017/12/1, 33, 13, 30, 27, , 4
2017/12/2, 40, 18, 20, 30, 3, 5
2017/12/3, 59, 17, 27, 29, 2, 5
2017/12/4, 54, 10, 25, 29, , 4
2017/12/5, 38, 10, 28, 32, , 4
2017/12/6, 40, 12, 24, 39, 2, 5
2017/12/7, 46, 12, 27, 30, 4, 4
2017/12/8, 43, 13, 27, 39, 3, 4
2017/12/9, 40, 14, 21, 26, 2, 4
2017/12/10, 43, 15, 25, 29, 3, 4
2017/12/11, 41, 12, 24, 17, , 3
2017/12/12, 38, 10, 26, 26, , 3
2017/12/13, 28, 12, 28, 34, 2, 3
2017/12/14, 38, 15, 27, 41, 2, 4
2017/12/15, 45, 13, 28, 29, , 41
2017/12/16, 50, 15, 28, 29, , 3
2017/12/17, 47, 18, 22, 47, 3, 4
2017/12/18, 58, 15, 25, 31, 2, 3
2017/12/19, 46, 13, 27, 30, 2, 3
2017/12/20, 43, 15, 23, 46, 2, 5
2017/12/21, 46, 18, 24, 41, 2, 5
2017/12/22, 55, 21, 31, 36, 2, 4
2017/12/23, 63, 24, 29, 31, 3, 4
2017/12/24, 70, 12, 34, 16, 1, 2
2017/12/25, 48, 11, 25, 18, 1, 4
2017/12/26, 38, 8, 26, 21, , 2
2017/12/27, 26, 11, 28, 18, , 2
2017/12/28, 33, 12, 30, 24, , 3
2017/12/29, 34, 14, 26, 38, 6, 4
2017/12/30, 46, 15, 25, 34, 7, 4
2017/12/31, 55, 10, 25, 24, 5, 3
2017/7/1, 66, 30, 38, 11, , 3
2017/7/2, 62, 20, 28, 19, , 3
2017/7/3, 51, 22, 23, 17, , 3
2017/7/4, 46, 22, 28, 13, , 2
2017/7/5, 48, 19, 38, 19, 2, 3
2017/7/6, 50, 30, 56, 24, 3, 3
2017/7/7, 68, 27, 35, 17, 3, 3
2017/7/8, 64, 22, 35, 11, 1, 2
2017/7/9, 56, 27, 31, 17, 5, 2
2017/7/10, 53, 37, 38, 14, 3, 3
2017/7/11, 72, 35, 28, 19, 2, 3
2017/7/12, 66, 29, 60, 21, 3, 3
2017/7/13, 66, 41, 50, 15, 3, 3
2017/7/14, 77, 47, 54, 14, 2, 3
2017/7/15, 87, 37, 42, 13, 2, 2
2017/7/16, 73, 20, 35, 12, , 2
2017/7/17, 49, 16, 18, 12, , 2
2017/7/18, 42, 16, 23, 8, , 2
2017/7/19, 40, 20, 24, 9, , 2
2017/7/20, 47, 33, 37, 11, 3, 2
2017/7/21, 69, 19, 33, 13, , 1
2017/7/22, 43, 17, 31, 9, , 1
2017/7/23, 37, 17, 29, 14, , 2
2017/7/24, 41, 25, 35, 16, 1, 3
2017/7/25, 54, 17, 26, 15, 1, 2
2017/7/26, 45, 19, 33, 14, , 3
2017/7/27, 47, 26, 27, 18, 2, 3
2017/7/28, 58, 27, 40, 18, 3, 3
2017/7/29, 58, 26, 40, 10, 1, 2
2017/7/30, 59, 21, 23, 16, 1, 3
2017/7/31, 43, 21, 26, 12, , 1
2017/8/1, 47, 24, 35, 14, , 2
2017/8/2, 57, 26, 28, 10, , 2
2017/8/3, 59, 26, 23, 9, 1, 2
2017/8/4, 62, 32, 23, 7, , 2
2017/8/5, 70, 35, 33, 7, , 2
2017/8/6, 76, 28, 27, 9, 2, 1
2017/8/7, 67, 23, 23, 9, 1, 2
2017/8/8, 54, 22, 22, 18, 3, 3
2017/8/9, 51, 20, 27, 17, 2, 2
2017/8/10, 48, 15, 16, 8, 1, 1
2017/8/11, 41, 17, 16, 9, 4, 2
2017/8/12, 34, 14, 19, 6, 1, 1
2017/8/13, 28, 16, 19, 6, , 1
2017/8/14, 32, 17, 21, 7, 2, 1
2017/8/15, 38, 19, 25, 8, 2, 1
2017/8/16, 46, 20, 19, 9, 4, 1
2017/8/17, 43, 14, 20, 9, 3, 2
2017/8/18, 33, 22, 25, 13, 1, 1
2017/8/19, 52, 26, 29, 8, , 1
2017/8/20, 58, 21, 21, 8, , 2
2017/8/21, 50, 19, 17, 12, , 2
2017/8/22, 40, 22, 34, 20, , 3
2017/8/23, 46, 22, 20, 17, , 4
2017/8/24, 54, 21, 36, 16, , 4
2017/8/25, 52, 22, 35, 14, , 4
2017/8/26, 61, 20, 27, 12, , 4
2017/8/27, 56, 23, 30, 14, 2, 4
2017/8/28, 59, 22, 27, 19, 2, 3
2017/8/29, 54, 15, 23, 13, , 3
2017/8/30, 38, 17, 27, 16, , 3
2017/8/31, 41, 16, 25, 15, , 3
2017/9/1, 41, 16, 24, 15, 2, 3
2017/9/2, 45, 18, 23, 9, 2, 2
2017/9/3, 43, 19, 25, 16, 3, 3
2017/9/4, 45, 22, 34, 20, 1, 4
2017/9/5, 48, 19, 22, 10, 1, 4
2017/9/6, 56, , , , , 
2017/9/11, 33, 17, 28, 19, 1, 3
2017/9/12, 31, 16, 30, 22, , 4
2017/9/13, 40, 11, 20, 11, , 4
2017/9/14, 22, 13, 27, 13, , 3
2017/9/15, 28, 10, 22, 12, , 3
2017/9/16, 32, 8, 25, 4, , 2
2017/9/17, 28, 7, 27, 9, , 2
2017/9/18, 16, 14, 31, 15, , 3
2017/9/19, 37, 23, 35, 22, 1, 5
2017/9/20, 54, 15, 31, 14, 1, 3
2017/9/21, 30, 18, 29, 13, 2, 4
2017/9/22, 39, 20, 33, 12, 4, 3
2017/9/23, 44, 16, 40, 14, 2, 3
2017/9/24, 39, 16, 36, 15, 1, 4
2017/9/25, 37, 15, 33, 21, , 5
2017/9/26, 34, 18, 37, 14, 1, 3
2017/9/27, 45, 14, 29, 20, , 3
2017/9/28, 37, 15, 29, 16, , 4
2017/9/29, 34, 16, 30, 16, , 3
2017/9/30, 39, 17, 36, 12, 1, 3
2017/4/1, 48, 20, 36, 17, 2, 3
2017/4/2, 54, 34, 45, 29, 3, 3
2017/4/3, 80, 38, 46, 42, 2, 4
2017/4/4, 84, 34, 50, 28, 3, 4
2017/4/5, 81, 41, 64, 21, 3, 3
2017/4/6, 84, 26, 46, 17, 1, 3
2017/4/7, 58, 19, 36, 11, , 3
2017/4/8, 45, 19, 38, 12, , 2
2017/4/9, 49, 18, 35, 16, , 4
2017/4/10, 42, 23, 41, 13, 2, 2
2017/4/11, 53, 14, 37, 13, , 2
2017/4/12, 35, 21, 37, 15, , 3
2017/4/13, 52, 32, 64, 24, 2, 4
2017/4/14, 71, 33, 61, 12, 1, 3
2017/4/15, 73, 31, 54, 11, 2, 3
2017/4/16, 68, 22, 36, 20, 1, 3
2017/4/17, 52, 23, 41, 16, 2, 2
2017/4/18, 39, 17, 36, 19, , 3
2017/4/19, 37, 19, 35, 12, , 3
2017/4/20, 41, 17, 36, 18, 2, 3
2017/4/21, 46, 19, 33, 15, 1, 3
2017/4/22, 39, 15, 34, 13, 2, 2
2017/4/23, 37, 18, 33, 23, 4, 3
2017/4/24, 45, 24, 42, 14, 2, 3
2017/4/25, 50, 22, 45, 20, 2, 3
2017/4/26, 56, 21, 37, 19, , 3
2017/4/27, 48, 19, 37, 17, 1, 3
2017/4/28, 44, 20, 43, 14, 2, 3
2017/4/29, 56, 26, 48, 12, 2, 2
2017/4/30, 61, 20, 40, 14, 1, 2
2017/5/1, 48, 18, 40, 15, , 4
2017/5/2, 45, 16, 46, 24, 3, 3
2017/5/3, 47, 21, 54, 17, 2, 3
2017/5/4, 53, 27, 52, 15, 2, 3
2017/5/5, 60, 29, 42, 13, , 3
2017/5/6, 60, 41, 38, 6, , 2
2017/5/7, 75, 34, 33, 12, , 2
2017/5/8, 71, 22, 35, 21, , 3
2017/5/9, 54, 27, 36, 15, 2, 3
2017/5/10, 53, 26, 31, 22, , 3
2017/5/11, 42, 19, 37, 13, , 3
2017/5/12, 47, 21, 36, 8, 2, 2
2017/5/13, 51, 19, 34, 5, , 1
2017/5/14, 44, 18, 33, 8, , 2
2017/5/15, 41, 16, 34, 13, , 3
2017/5/16, 34, 18, 41, 19, , 3
2017/5/17, 46, 20, 45, 20, 3, 3
2017/5/18, 50, 18, 49, 18, 2, 3
2017/5/19, 48, 28, 57, 16, 2, 3
2017/5/20, 67, 38, 49, 15, 1, 3
2017/5/21, 78, 35, 46, 21, , 3
2017/5/22, 77, 29, 43, 12, , 3
2017/5/23, 64, 29, 33, 20, 2, 4
2017/5/24, 64, 26, 37, 17, , 3
2017/5/25, 61, 22, 35, 18, 1, 3
2017/5/26, 57, 22, 27, 20, , 3
2017/5/27, 49, 17, 28, 10, , 3
2017/5/28, 38, 24, 60, 21, , 3
2017/5/29, 59, 28, 49, 21, 3, 4
2017/5/30, 68, 39, 50, 18, 3, 3
2017/5/31, 85, 40, 35, 22, 2, 4
2017/6/1, 78, 17, 38, 15, , 2
2017/6/2, 37, 14, 29, 12, , 2
2017/6/3, 28, 13, 24, 8, , 1
2017/6/4, 28, 17, 31, 15, 1, 2
2017/6/5, 34, 23, 33, 16, 4, 3
2017/6/6, 55, 22, 33, 14, 2, 3
2017/6/7, 50, 19, 37, 11, , 2
2017/6/8, 40, 21, 45, 12, , 3
2017/6/9, 54, 21, 44, 13, , 3
2017/6/10, 51, 18, 40, 9, , 2
2017/6/11, 45, 17, 23, 9, , 1
2017/6/12, 34, 20, 25, 18, , 2
2017/6/13, 48, 20, 34, 13, 2, 2
2017/6/14, 49, 21, 28, 14, , 2
2017/6/15, 57, 18, 40, 14, 1, 3
2017/6/16, 47, 19, 36, 12, , 2
2017/6/17, 50, 19, 36, 9, 4, 2
2017/6/18, 47, 22, 32, 8, , 2
2017/6/19, 56, 23, 33, 15, 2, 2
2017/6/20, 59, 23, 36, 10, 3, 2
2017/6/21, 58, 21, 43, 16, , 2
2017/6/22, 51, 23, 40, 16, , 2
2017/6/23, 59, 31, 32, 17, , 3
2017/6/24, 69, 23, 30, 12, , 2
2017/6/25, 51, 17, 25, 9, , 1
2017/6/26, 38, 19, 24, 12, , 2
2017/6/27, 44, 17, 26, 16, , 3
2017/6/28, 45, 22, 26, 15, 3, 2
2017/6/29, 63, 23, 33, 16, 3, 3
2017/6/30, 61, 31, 45, 15, 3, 3
2017/1/2, 125, 45, 24, 39, 2, 8
2017/1/3, 131, 34, 21, 47, 3, 7
2017/1/4, 101, 21, 22, 41, 1, 5
2017/1/5, 67, 21, 15, 43, 9, 6
2017/1/6, 64, 24, 29, 47, 4, 6
2017/1/7, 65, 21, 29, 27, 3, 4
2017/1/8, 58, 27, 23, 47, 6, 6
2017/1/9, 70, 18, 27, 22, , 3
2017/1/10, 49, 14, 24, 24, , 3
2017/1/11, 44, 16, 24, 29, 2, 4
2017/1/12, 43, 23, 9, 52, 3, 7
2017/1/13, 68, 24, 17, 49, 3, 6
2017/1/14, 66, 26, 18, 50, 5, 8
2017/1/15, 73, 18, 29, 33, 2, 3
2017/1/16, 41, 16, 25, 46, 3, 3
2017/1/17, 44, 19, 19, 45, 3, 4
2017/1/18, 52, 19, 27, 40, 3, 4
2017/1/19, 49, 20, 16, 51, 3, 5
2017/1/20, 59, 21, 22, 47, 2, 5
2017/1/21, 64, 19, 24, 35, 9, 4
2017/1/22, 52, 15, 28, 28, 1, 2
2017/1/23, 33, 20, 24, 40, 9, 5
2017/1/24, 50, 25, 19, 52, 11, 6
2017/1/25, 66, 24, 29, 46, 2, 4
2017/1/26, 63, 21, 30, 23, 2, 3
2017/1/27, 48, 19, 31, 21, , 3
2017/1/28, 49, 18, 31, 31, 1, 3
2017/1/29, 50, 21, 29, 35, 2, 3
2017/1/30, 56, 19, 29, 38, 4, 4
2017/1/31, 51, 18, 31, 36, 3, 4
2017/2/1, 49, 15, 29, 19, , 2
2017/2/2, 39, 17, 29, 28, , 3
2017/2/3, 39, 18, 34, 28, , 2
2017/2/4, 47, 23, 33, 40, 3, 4
2017/2/5, 64, 19, 30, 33, 3, 3
2017/2/6, 58, 14, 30, 23, , 2
2017/2/7, 34, 14, 29, 23, , 2
2017/2/8, 33, 18, 26, 42, 4, 5
2017/2/9, 47, 21, 24, 44, 3, 4
2017/2/10, 54, 20, 29, 29, 4, 4
2017/2/11, 41, 14, 30, 15, , 2
2017/2/12, 31, 16, 30, 23, , 3
2017/2/13, 32, 15, 32, 26, , 3
2017/2/14, 34, 19, 33, 42, 2, 5
2017/2/15, 54, 27, 35, 31, 3, 4
2017/2/16, 64, 35, 52, 25, 2, 4
2017/2/17, 86, 17, 33, 17, , 3
2017/2/18, 43, 16, 31, 23, , 3
2017/2/19, 43, 20, 30, 39, 3, 4
2017/2/20, 52, 15, 34, 19, , 2
2017/2/21, 38, 17, 31, 34, 3, 4
2017/2/22, 46, 17, 32, 24, 2, 3
2017/2/23, 39, 20, 34, 21, , 3
2017/2/24, 51, 18, 34, 31, 1, 4
2017/2/25, 49, 17, 35, 21, , 3
2017/2/26, 45, 25, 27, 50, 4, 6
2017/2/27, 71, 20, 30, 43, 3, 5
2017/2/28, 57, 21, 33, 30, 3, 5
2017/3/1, 55, 21, 37, 28, 3, 4
2017/3/2, 52, 19, 39, 19, , 3
2017/3/3, 54, 20, 37, 21, , 3
2017/3/4, 52, 21, 37, 17, , 3
2017/3/5, 53, 22, 35, 27, 1, 4
2017/3/6, 50, 17, 36, 21, , 3
2017/3/7, 42, 17, 34, 32, 2, 4
2017/3/8, 47, 21, 35, 34, 2, 4
2017/3/9, 56, 20, 33, 31, 1, 4
2017/3/10, 53, 19, 32, 34, 4, 3
2017/3/11, 48, 20, 33, 33, 4, 4
2017/3/12, 52, 21, 29, 35, 5, 4
2017/3/13, 57, 26, 32, 25, 6, 4
2017/3/14, 56, 25, 36, 25, 2, 3
2017/3/15, 52, 19, 35, 15, , 3
2017/3/16, 41, 17, 35, 16, 1, 2
2017/3/17, 38, 17, 36, 16, , 2
2017/3/18, 40, 17, 38, 11, , 2
2017/3/19, 42, 21, 40, 22, , 4
2017/3/20, 47, 25, 41, 27, 2, 3
2017/3/21, 59, 20, 37, 21, , 3
2017/3/22, 51, 16, 35, 20, , 2
2017/3/23, 34, 16, 33, 24, 1, 3
2017/3/24, 35, 16, 34, 21, , 4
2017/3/25, 36, 20, 38, 29, 3, 4
2017/3/26, 50, 23, 39, 32, 3, 4
2017/3/27, 62, 27, 38, 35, 2, 4
2017/3/28, 68, 33, 43, 34, 1, 4
2017/3/29, 82, 37, 40, 44, 2, 5
2017/3/30, 91, 19, 35, 19, 1, 3
2017/3/31, 43, 19, 37, 24, 2, 4
2020/1/1, , 9, 26, 27, 2, 3
2018/12/31, , 10, 30, 21, 3, 3
2017/9/10, , 13, 26, 15, 2, 4
2017/1/1, , 46, 29, 39, 3, 7
