date, pm25, pm10, o3, no2, so2, co
2018/4/4, 177, 531, 32, 23, 4, 11
2018/4/5, 178, 103, 34, 15, 4, 12
2018/4/6, 142, 112, 31, 19, 10, 15
2018/4/7, 140, 92, 35, 22, 11, 16
2018/4/8, 145, 116, 64, 26, 12, 19
2018/4/9, 156, 663, 48, 16, 9, 11
2018/4/10, 244, 240, 57, 22, 11, 14
2018/4/11, 177, 107, 51, 24, 6, 13
2018/4/12, 149, 54, 51, 19, 3, 10
2018/4/13, 109, 80, 52, 19, 5, 11
2018/4/14, 152, 85, 72, 21, 6, 13
2018/4/15, 156, 73, 67, 24, 9, 15
2018/4/16, 134, 112, 73, 28, 11, 17
2018/4/17, 141, 94, 87, 22, 7, 16
2018/4/18, 137, 100, 90, 23, 10, 18
2018/4/19, 143, 73, 80, 16, 6, 11
2018/4/20, 145, 80, 77, 15, 5, 12
2018/4/21, 142, 96, 74, 16, 6, 10
2018/4/22, 169, 47, 47, 12, 5, 10
2018/4/23, 115, 43, 60, 13, 4, 9
2018/4/24, 112, 50, 68, 11, 3, 9
2018/4/25, 126, 62, 69, 15, 6, 10
2018/4/26, 132, 71, 52, 19, 6, 12
2018/4/27, 154, 76, 53, 20, 7, 13
2018/4/28, 151, 74, 45, 17, 5, 12
2018/4/29, 149, 68, 61, 11, 4, 10
2018/4/30, 140, 58, 53, 9, 4, 10
2018/5/1, 114, 91, 56, 14, 8, 11
2018/5/2, 159, 96, 52, 23, 8, 13
2018/5/3, 158, 100, 48, 31, 15, 14
2018/5/4, 158, 89, 46, 12, 5, 9
2018/5/5, 137, 74, 55, 19, 6, 10
2018/5/6, 156, 73, 55, 11, 6, 9
2018/5/7, 135, 85, 45, 24, 8, 12
2018/5/8, 145, 142, 39, 12, 4, 11
2018/5/9, 157, 65, 34, 18, 3, 12
2018/5/10, 146, 90, 45, 22, 6, 22
2018/5/11, 169, 120, 50, 24, 11, 12
2018/5/12, 142, 163, 53, 23, 9, 19
2018/5/13, 169, 113, 56, 24, 10, 19
2018/5/14, 137, 124, 64, 26, 9, 16
2018/5/15, 155, 183, 38, 17, 5, 13
2018/5/16, 165, 118, 53, 19, 7, 13
2018/5/17, 140, 92, 60, 15, 4, 12
2018/5/18, 124, 77, 51, 17, 7, 11
2018/5/19, 122, 85, 56, 12, 7, 14
2018/5/20, 158, 77, 32, 11, 5, 9
2018/5/21, 93, 72, 43, 8, 3, 8
2018/5/22, 111, 100, 71, 15, 8, 10
2018/5/23, 120, 84, 69, 11, 5, 12
2018/5/24, 94, 78, 51, 13, 8, 10
2018/5/25, 96, 107, 41, 8, 4, 8
2018/5/26, 145, 131, 61, 17, 7, 13
2018/5/27, 149, 112, 69, 25, 6, 16
2018/5/28, 135, 99, 52, 24, 8, 17
2018/5/29, 119, 88, 81, 20, 10, 15
2018/5/30, 122, 84, 70, 21, 9, 13
2018/5/31, 119, 92, 72, 17, 7, 10
2018/6/1, 96, 106, 73, 22, 6, 14
2018/6/2, 134, 72, 51, 8, 3, 9
2018/6/3, 93, 80, 55, 16, 9, 11
2018/6/4, 102, 64, 56, 19, 7, 16
2018/6/5, 101, 71, 45, 12, 9, 12
2018/6/6, 93, 78, 39, 10, 13, 9
2018/6/7, 98, 46, 55, 9, 10, 12
2018/6/8, 68, 44, 66, 11, 12, 12
2018/6/9, 67, 63, 57, 18, 17, 12
2018/6/10, 85, 67, 67, 16, 17, 11
2018/6/11, 87, 69, 72, 16, 11, 15
2018/6/12, 96, 69, 66, 15, 17, 16
2018/6/13, 97, 73, 67, 21, 19, 15
2018/6/14, 115, 74, 63, 21, 21, 11
2018/6/15, 108, 67, 62, 16, 9, 12
2018/6/16, 126, 67, 55, 16, 13, 9
2018/6/17, 98, 58, 62, 12, 8, 8
2018/6/18, 87, 59, 53, 15, 14, 9
2018/6/19, 97, 62, 71, 16, 9, 13
2018/6/20, 110, 53, 91, 12, 13, 11
2018/6/21, 112, 65, 72, 21, 12, 12
2018/6/22, 91, 55, 86, 17, 12, 12
2018/6/23, 85, 75, 54, 16, 12, 8
2018/6/24, 100, 64, 46, 13, 14, 8
2018/6/25, 93, 52, 56, 12, 15, 9
2018/6/26, 74, 68, 56, 16, 10, 10
2018/6/27, 121, 62, 56, 15, 15, 10
2018/6/28, 87, 71, 68, 18, 20, 13
2018/6/29, 103, 65, 63, 16, 11, 13
2018/6/30, 121, 48, 34, 17, 12, 12
2018/1/1, 178, 114, 31, 28, 14, 16
2018/1/2, 167, 90, 29, 25, 14, 16
2018/1/3, 162, 138, 19, 38, 17, 38
2018/1/4, 221, 153, 23, 37, 19, 35
2018/1/5, 242, 80, 28, 22, 10, 19
2018/1/6, 170, 74, 32, 13, 8, 12
2018/1/7, 146, 85, 33, 26, 13, 22
2018/1/8, 147, 100, 27, 31, 19, 27
2018/1/9, 164, 79, 24, 29, 22, 26
2018/1/10, 148, 93, 22, 34, 19, 32
2018/1/11, 166, 111, 24, 36, 21, 38
2018/1/12, 186, 133, 47, 36, 24, 37
2018/1/13, 206, 115, 54, 34, 21, 30
2018/1/14, 191, 138, 38, 30, 21, 28
2018/1/15, 199, 99, 35, 32, 15, 29
2018/1/16, 171, 107, 35, 24, 14, 15
2018/1/17, 139, 103, 32, 26, 19, 23
2018/1/18, 152, 113, 33, 30, 19, 31
2018/1/19, 173, 94, 34, 26, 27, 21
2018/1/20, 173, 123, 46, 24, 15, 20
2018/1/21, 170, 92, 39, 20, 14, 18
2018/1/22, 177, 92, 44, 24, 19, 23
2018/1/23, 168, 79, 50, 22, 14, 20
2018/1/24, 159, 72, 48, 24, 13, 21
2018/1/25, 158, 83, 53, 26, 15, 21
2018/1/26, 167, 79, 41, 23, 13, 16
2018/1/27, 163, 74, 34, 19, 11, 13
2018/1/28, 151, 87, 34, 25, 15, 23
2018/1/29, 152, 72, 29, 22, 13, 13
2018/1/30, 147, 89, 40, 27, 15, 22
2018/1/31, 162, 121, 29, 24, 13, 26
2018/2/1, 175, 89, 42, 22, 12, 15
2018/2/2, 144, 106, 46, 23, 18, 21
2018/2/3, 160, 101, 45, 22, 15, 19
2018/2/4, 164, 98, 45, 26, 15, 23
2018/2/5, 157, 101, 48, 24, 18, 21
2018/2/6, 164, 94, 52, 30, 20, 23
2018/2/7, 168, 117, 37, 27, 19, 30
2018/2/8, 167, 486, 39, 17, 7, 14
2018/2/9, 173, 135, 36, 17, 6, 13
2018/2/10, 146, 96, 36, 21, 10, 17
2018/2/11, 150, 92, 37, 26, 14, 24
2018/2/12, 152, 75, 37, 36, 19, 26
2018/2/13, 140, 102, 46, 28, 13, 24
2018/2/14, 161, 93, 46, 23, 19, 26
2018/2/15, 135, 163, 54, 21, 21, 22
2018/2/16, 202, 85, 53, 18, 10, 10
2018/2/17, 127, 52, 38, 15, 8, 14
2018/2/18, 107, 66, 48, 11, 5, 14
2018/2/19, 137, 63, 53, 13, 7, 9
2018/2/20, 97, 49, 45, 13, 6, 13
2018/2/21, 100, 62, 53, 18, 10, 16
2018/2/22, 117, 72, 41, 17, 12, 22
2018/2/23, 124, 83, 36, 15, 13, 15
2018/2/24, 116, 87, 33, 22, 10, 23
2018/2/25, 126, 86, 31, 27, 17, 35
2018/2/26, 153, 96, 35, 24, 14, 22
2018/2/27, 137, 75, 45, 23, 14, 24
2018/2/28, 133, 68, 43, 21, 8, 14
2018/3/1, 109, 83, 48, 25, 19, 20
2018/3/2, 135, 147, 49, 34, 18, 26
2018/3/3, 164, 70, 52, 16, 6, 12
2018/3/4, 119, 68, 45, 17, 7, 15
2018/3/5, 120, 67, 38, 18, 8, 15
2018/3/6, 130, 74, 38, 20, 7, 14
2018/3/7, 130, 91, 41, 20, 8, 15
2018/3/8, 113, 71, 40, 23, 11, 19
2018/3/9, 123, 69, 45, 25, 12, 18
2018/3/10, 128, 75, 44, 23, 11, 19
2018/3/11, 124, 77, 46, 23, 14, 23
2018/3/12, 122, 82, 49, 25, 11, 22
2018/3/13, 150, 78, 42, 24, 13, 26
2018/3/14, 122, 134, 68, 22, 14, 21
2018/3/15, 157, 217, 75, 21, 11, 19
2018/3/16, 158, 356, 68, 20, 7, 11
2018/3/17, 171, 284, 49, 17, 9, 9
2018/3/18, 167, 131, 42, 16, 8, 13
2018/3/19, 154, 280, 42, 22, 13, 13
2018/3/20, 167, 166, 42, 20, 8, 14
2018/3/21, 156, 113, 55, 25, 10, 15
2018/3/22, 130, 107, 73, 22, 10, 11
2018/3/23, 120, 70, 82, 19, 10, 14
2018/3/24, 107, 90, 68, 23, 11, 14
2018/3/25, 125, 125, 52, 26, 16, 15
2018/3/26, 154, 120, 73, 27, 12, 21
2018/3/27, 130, 121, 118, 25, 12, 19
2018/3/28, 133, 112, 68, 25, 12, 19
2018/3/29, 146, 204, 34, 20, 5, 15
2018/3/30, 161, 80, 23, 23, 5, 15
2018/3/31, 109, 100, 49, 24, 12, 17
2017/10/1, 128, 84, 58, 14, 4, 7
2017/10/2, 127, 57, 34, 19, 5, 10
2017/10/3, 93, 88, 51, 17, 9, 13
2017/10/4, 125, 78, 54, 21, 8, 12
2017/10/5, 109, 96, 84, 22, 17, 10
2017/10/6, 133, 67, 87, 16, 7, 12
2017/10/7, 96, 36, 77, 14, 3, 12
2017/10/8, 62, 20, 40, 12, 1, 8
2017/10/9, 35, 48, 45, 14, 4, 16
2017/10/10, 75, 49, 47, 8, 10, 11
2017/10/11, 74, 54, 54, 10, 5, 11
2017/10/12, 81, 73, 48, 19, 13, 18
2017/10/13, 114, 61, 39, 22, 6, 17
2017/10/14, 90, 34, 38, 24, 7, 12
2017/10/15, 55, 46, 31, 29, 8, 17
2017/10/16, 71, 48, 39, 26, 17, 21
2017/10/17, 90, 69, 35, 27, 34, 19
2017/10/18, 131, 86, 37, 30, 25, 22
2017/10/19, 108, 219, 51, 26, 10, 33
2017/10/20, 83, 42, 47, 25, 5, 11
2017/10/21, 84, 51, 30, 30, 8, 16
2017/10/22, 100, 73, 44, 29, 10, 23
2017/10/23, 83, 114, 17, 29, 8, 20
2017/10/24, 93, 77, 25, 25, 5, 25
2017/10/25, 94, 66, 35, 27, 5, 18
2017/10/26, 89, 91, 36, 26, 12, 24
2017/10/27, 100, 59, 48, 18, 3, 12
2017/10/28, 74, 64, 42, 26, 7, 16
2017/10/29, 85, 75, 41, 34, 14, 18
2017/10/30, 92, 93, 45, 32, 12, 20
2017/10/31, 94, 95, 22, 33, 11, 18
2017/11/1, 54, 82, 43, 31, 15, 25
2017/11/2, 85, 91, 43, 37, 12, 23
2017/11/3, 152, 106, 45, 34, 15, 28
2017/11/4, 157, 101, 38, 33, 17, 26
2017/11/5, 147, 93, 39, 33, 16, 25
2017/11/6, 145, 73, 40, 28, 10, 25
2017/11/7, 102, 120, 35, 35, 20, 38
2017/11/8, 146, 149, 32, 23, 10, 21
2017/11/9, 128, 89, 34, 27, 7, 20
2017/11/10, 113, 143, 39, 31, 17, 23
2017/11/11, 168, 88, 49, 22, 7, 11
2017/11/12, 96, 74, 47, 23, 10, 12
2017/11/13, 84, 96, 41, 32, 20, 16
2017/11/14, 146, 100, 38, 35, 16, 20
2017/11/15, 160, 110, 37, 35, 21, 19
2017/11/16, 163, 104, 40, 32, 15, 17
2017/11/17, 154, 76, 43, 28, 21, 14
2017/11/18, 144, 83, 38, 25, 17, 16
2017/11/19, 153, 70, 50, 29, 13, 16
2017/11/20, 119, 71, 49, 24, 15, 11
2017/11/21, 138, 78, 40, 25, 16, 18
2017/11/22, 120, 72, 34, 33, 12, 25
2017/11/23, 120, 61, 28, 31, 16, 28
2017/11/24, 122, 64, 26, 33, 18, 33
2017/11/25, 134, 82, 27, 33, 17, 36
2017/11/26, 145, 141, 36, 32, 26, 43
2017/11/27, 189, 85, 44, 33, 19, 31
2017/11/28, 170, 107, 40, 32, 22, 36
2017/11/29, 183, 85, 47, 34, 15, 34
2017/11/30, 158, 100, 41, 37, 20, 32
2017/12/1, 178, 128, 30, 34, 20, 42
2017/12/2, 196, 99, 38, 34, 19, 23
2017/12/3, 174, 86, 38, 30, 20, 20
2017/12/4, 168, 95, 36, 36, 18, 23
2017/12/5, 175, 104, 39, 34, 19, 21
2017/12/6, 181, 79, 39, 29, 15, 18
2017/12/7, 161, 114, 23, 37, 25, 30
2017/12/8, 181, 108, 42, 30, 20, 23
2017/12/9, 168, 112, 33, 40, 21, 31
2017/12/10, 180, 161, 31, 41, 31, 39
2017/12/11, 234, 103, 31, 38, 25, 27
2017/12/12, 177, 135, 28, 39, 25, 32
2017/12/13, 218, 109, 33, 27, 18, 21
2017/12/14, 190, 82, 33, 27, 14, 14
2017/12/15, 157, 77, 36, 30, 13, 17
2017/12/16, 144, 108, 34, 35, 16, 26
2017/12/17, 192, 114, 28, 36, 20, 28
2017/12/18, 194, 94, 30, 37, 20, 27
2017/12/19, 172, 116, 23, 38, 19, 34
2017/12/20, 186, 115, 21, 42, 24, 35
2017/12/21, 186, 132, 26, 38, 27, 37
2017/12/22, 206, 127, 42, 32, 17, 24
2017/12/23, 150, 106, 31, 35, 18, 30
2017/12/24, 157, 108, 23, 38, 22, 38
2017/12/25, 180, 91, 28, 37, 21, 36
2017/12/26, 161, 115, 18, 41, 27, 40
2017/12/27, 182, 167, 24, 36, 24, 34
2017/12/28, 181, 576, 24, 22, 7, 21
2017/12/29, 202, 206, 22, 31, 14, 27
2017/12/30, 190, 101, 21, 33, 15, 35
2017/12/31, 168, 108, 27, 35, 18, 28
2017/7/1, 86, 76, 52, 27, 15, 16
2017/7/2, 95, 38, 76, 13, 10, 12
2017/7/3, 86, 55, 72, 21, 15, 15
2017/7/4, 85, 47, 63, 14, 37, 11
2017/7/5, 86, 54, 86, 15, 7, 10
2017/7/6, 100, 56, 87, 18, 10, 9
2017/7/7, 79, 61, 48, 21, 12, 10
2017/7/8, 78, 59, 71, 17, 24, 13
2017/7/9, 97, 70, 81, 24, 18, 13
2017/7/10, 90, 57, 105, 22, 17, 14
2017/7/11, 90, 60, 115, 27, 14, 20
2017/7/12, 81, 68, 106, 24, 13, 12
2017/7/13, 97, 63, 107, 25, 17, 13
2017/7/14, 86, 70, 131, 23, 15, 12
2017/7/15, 125, 60, 140, 17, 10, 9
2017/7/16, 123, 60, 106, 19, 11, 9
2017/7/17, 112, 71, 90, 23, 10, 15
2017/7/18, 122, 56, 95, 17, 11, 11
2017/7/19, 97, 98, 56, 13, 7, 7
2017/7/20, 145, 54, 61, 13, 6, 7
2017/7/21, 90, 59, 50, 11, 4, 5
2017/7/22, 96, 33, 41, 10, 5, 5
2017/7/23, 53, 56, 38, 12, 3, 4
2017/7/24, 110, 40, 54, 19, 5, 8
2017/7/25, 57, 31, 31, 22, 12, 8
2017/7/26, 43, 24, 39, 22, 5, 7
2017/7/27, 33, 25, 53, 22, 5, 9
2017/7/28, 51, 52, 58, 20, 21, 9
2017/7/29, 72, 44, 119, 17, 12, 6
2017/7/30, 71, 62, 56, 25, 11, 7
2017/7/31, 92, 61, 32, 12, 3, 5
2017/8/1, 68, 48, 54, 17, 7, 7
2017/8/2, 69, 55, 51, 20, 8, 6
2017/8/3, 78, 55, 50, 14, 4, 6
2017/8/4, 88, 38, 41, 18, 12, 8
2017/8/5, 71, 33, 30, 20, 8, 8
2017/8/6, 72, 26, 35, 11, 3, 8
2017/8/7, 36, 29, 36, 16, 9, 8
2017/8/8, 47, 35, 39, 14, 10, 9
2017/8/9, 53, 42, 45, 14, 6, 10
2017/8/10, 65, 39, 43, 9, 6, 8
2017/8/11, 59, 34, 42, 4, 5, 8
2017/8/12, 51, 44, 50, 8, 6, 10
2017/8/13, 63, 65, 60, 8, 7, 10
2017/8/14, 97, 54, 52, 7, 12, 9
2017/8/15, 80, 60, 70, 6, 8, 6
2017/8/16, 92, 50, 46, 7, 13, 6
2017/8/17, 84, 58, 57, 7, 6, 9
2017/8/18, 100, 43, 33, 4, 7, 8
2017/8/19, 95, 28, 25, 3, 3, 6
2017/8/20, 66, 64, 33, 3, 3, 8
2017/8/21, 100, 28, 51, 3, 3, 7
2017/8/22, 47, 18, 44, 2, 3, 7
2017/8/23, 57, 30, 29, 3, 5, 9
2017/8/24, 86, 24, 29, 5, 3, 8
2017/8/25, 66, 41, 53, 6, 3, 10
2017/8/26, 92, 41, 37, 6, 3, 9
2017/8/27, 91, 46, 39, 6, 2, 5
2017/8/28, 103, 39, 42, 6, 5, 10
2017/8/29, 94, 50, 41, 6, 4, 9
2017/8/30, 104, 56, 60, 6, 9, 9
2017/8/31, 104, 24, 48, 10, 5, 9
2017/9/1, 61, 43, 40, 25, 6, 9
2017/9/2, 58, 46, 36, 25, 7, 8
2017/9/3, 72, 47, 33, 19, 7, 9
2017/9/4, 81, 49, 39, 5, 5, 7
2017/9/5, 86, 32, 19, 6, 3, 7
2017/9/6, 70, , , , , 
2017/9/11, 103, 82, 106, 6, 8, 15
2017/9/12, 112, 70, 77, 5, 9, 9
2017/9/13, 99, 49, 62, 5, 5, 9
2017/9/14, 72, 56, 78, 6, 6, 12
2017/9/15, 90, 30, 73, 16, 17, 7
2017/9/16, 53, 48, 60, 16, 13, 10
2017/9/17, 72, 26, 49, 16, 2, 7
2017/9/18, 44, 30, 64, 16, 4, 10
2017/9/19, 53, 45, 64, 15, 7, 13
2017/9/20, 52, 46, 54, 8, 13, 9
2017/9/21, 69, 64, 60, 11, 7, 12
2017/9/22, 84, 79, 62, 11, 23, 11
2017/9/23, 110, 79, 38, 20, 9, 12
2017/9/24, 122, 82, 51, 11, 8, 6
2017/9/25, 134, 41, 41, 9, 3, 8
2017/9/26, 56, 51, 55, 12, 5, 9
2017/9/27, 68, 56, 54, 12, 5, 9
2017/9/28, 78, 79, 59, 18, 6, 8
2017/9/29, 121, 75, 78, 21, 18, 4
2017/9/30, 116, 79, 85, 17, 12, 6
2017/4/1, 76, 101, 43, 31, 15, 20
2017/4/2, 119, 109, 39, 34, 21, 15
2017/4/3, 141, 74, 42, 24, 26, 12
2017/4/4, 136, 107, 50, 29, 19, 17
2017/4/5, 121, 95, 47, 23, 17, 16
2017/4/6, 112, 151, 34, 23, 12, 12
2017/4/7, 136, 37, 35, 16, 5, 11
2017/4/8, 61, 34, 30, 17, 7, 9
2017/4/9, 64, 44, 33, 16, 5, 12
2017/4/10, 87, 36, 36, 15, 4, 11
2017/4/11, 70, 64, 45, 21, 20, 13
2017/4/12, 103, 115, 38, 31, 14, 12
2017/4/13, 102, 115, 41, 25, 17, 15
2017/4/14, 108, 52, 43, 13, 7, 10
2017/4/15, 73, 55, 48, 17, 17, 9
2017/4/16, 73, 88, 43, 28, 24, 12
2017/4/17, 103, 751, 38, 18, 8, 10
2017/4/18, 252, 96, 37, 14, 6, 11
2017/4/19, 79, 53, 52, 16, 14, 12
2017/4/20, 92, 67, 48, 15, 10, 8
2017/4/21, 73, 56, 50, 17, 10, 13
2017/4/22, 75, 72, 58, 22, 12, 13
2017/4/23, 81, 80, 52, 21, 20, 11
2017/4/24, 89, 61, 47, 13, 24, 11
2017/4/25, 82, 37, 41, 14, 8, 9
2017/4/26, 72, 57, 48, 17, 11, 9
2017/4/27, 78, 64, 54, 19, 9, 10
2017/4/28, 111, 72, 51, 24, 13, 12
2017/4/29, 96, 45, 52, 14, 20, 8
2017/4/30, 71, 69, 54, 19, 27, 12
2017/5/1, 106, 51, 50, 16, 16, 9
2017/5/2, 96, 79, 46, 13, 19, 9
2017/5/3, 110, 77, 48, 14, 4, 8
2017/5/4, 87, 119, 44, 11, 5, 7
2017/5/5, 111, 104, 44, 22, 10, 10
2017/5/6, 124, 67, 47, 15, 7, 10
2017/5/7, 84, 64, 53, 22, 11, 12
2017/5/8, 92, 47, 57, 12, 9, 9
2017/5/9, 60, 54, 45, 15, 6, 9
2017/5/10, 58, 35, 57, 15, 6, 10
2017/5/11, 73, 72, 61, 29, 10, 18
2017/5/12, 83, 86, 44, 30, 11, 16
2017/5/13, 103, 44, 48, 15, 8, 8
2017/5/14, 69, 49, 56, 20, 9, 11
2017/5/15, 70, 42, 57, 16, 7, 8
2017/5/16, 64, 66, 58, 26, 9, 10
2017/5/17, 82, 57, 75, 25, 12, 10
2017/5/18, 80, 64, 56, 21, 9, 8
2017/5/19, 82, 93, 65, 28, 12, 12
2017/5/20, 97, 70, 58, 16, 15, 10
2017/5/21, 72, 31, 47, 12, 4, 6
2017/5/22, 66, 49, 55, 12, 7, 7
2017/5/23, 65, 28, 55, 9, 6, 6
2017/5/24, 56, 34, 57, 11, 4, 6
2017/5/25, 62, 50, 66, 18, 5, 10
2017/5/26, 84, 65, 69, 27, 7, 14
2017/5/27, 85, 84, 55, 31, 12, 13
2017/5/28, 124, 73, 63, 26, 9, 12
2017/5/29, 92, 81, 71, 17, 12, 11
2017/5/30, 129, 86, 48, 25, 10, 11
2017/5/31, 129, 67, 74, 19, 8, 12
2017/6/1, 93, 84, 43, 28, 9, 13
2017/6/2, 119, 43, 60, 17, 6, 5
2017/6/3, 83, 21, 55, 15, 4, 5
2017/6/4, 47, 46, 56, 19, 5, 7
2017/6/5, 81, 52, 61, 19, 11, 7
2017/6/6, 70, 50, 99, 22, 7, 5
2017/6/7, 69, 46, 65, 26, 12, 10
2017/6/8, 69, 27, 82, 12, 7, 6
2017/6/9, 58, 56, 86, 16, 16, 7
2017/6/10, 87, 63, 93, 17, 17, 8
2017/6/11, 79, 61, 96, 46, 11, 8
2017/6/12, 76, 61, 81, 27, 23, 6
2017/6/13, 69, 58, 83, 25, 11, 6
2017/6/14, 71, 34, 80, 30, 5, 5
2017/6/15, 52, 54, 96, 26, 7, 7
2017/6/16, 62, 59, 97, 25, 7, 7
2017/6/17, 81, 32, 85, 16, 6, 5
2017/6/18, 67, 53, 64, 25, 8, 6
2017/6/19, 80, 52, 87, 28, 8, 7
2017/6/20, 86, 45, 80, 20, 10, 6
2017/6/21, 98, 41, 67, 22, 6, 7
2017/6/22, 62, 73, 97, 39, 6, 6
2017/6/23, 98, 50, 60, 13, 6, 4
2017/6/24, 71, 55, 85, 16, 7, 7
2017/6/25, 81, 66, 76, 15, 16, 7
2017/6/26, 88, 47, 62, 15, 15, 8
2017/6/27, 73, 53, 67, 18, 20, 8
2017/6/28, 89, 51, 86, 15, 17, 7
2017/6/29, 98, 57, 94, 19, 15, 15
2017/6/30, 74, 59, 99, 18, 15, 15
2017/1/2, 156, 91, 22, 33, 22, 21
2017/1/3, 148, 118, 13, 36, 27, 40
2017/1/4, 168, 100, 12, 31, 21, 34
2017/1/5, 148, 112, 24, 29, 23, 25
2017/1/6, 163, 88, 22, 29, 15, 27
2017/1/7, 148, 86, 24, 24, 18, 20
2017/1/8, 145, 65, 26, 19, 19, 13
2017/1/9, 101, 57, 23, 18, 17, 16
2017/1/10, 86, 75, 17, 24, 17, 20
2017/1/11, 131, 104, 22, 32, 17, 26
2017/1/12, 163, 115, 28, 32, 18, 30
2017/1/13, 158, 113, 34, 31, 20, 27
2017/1/14, 169, 95, 38, 31, 24, 21
2017/1/15, 146, 91, 37, 24, 15, 18
2017/1/16, 95, 78, 32, 25, 19, 23
2017/1/17, 121, 102, 33, 28, 18, 27
2017/1/18, 134, 100, 32, 24, 17, 20
2017/1/19, 125, 138, 25, 28, 20, 27
2017/1/20, 154, 116, 29, 25, 17, 26
2017/1/21, 132, 77, 27, 29, 24, 30
2017/1/22, 107, 91, 20, 32, 25, 37
2017/1/23, 147, 95, 25, 32, 24, 31
2017/1/24, 163, 90, 13, 32, 23, 35
2017/1/25, 151, 901, 23, 18, 11, 19
2017/1/26, 283, 691, 23, 28, 26, 32
2017/1/27, 235, 319, 27, 18, 20, 26
2017/1/28, 187, 128, 28, 19, 14, 29
2017/1/29, 135, 135, 30, 21, 19, 19
2017/1/30, 144, 105, 33, 20, 22, 40
2017/1/31, 141, 97, 34, 22, 20, 26
2017/2/1, 147, 95, 30, 26, 19, 24
2017/2/2, 150, 102, 35, 23, 14, 26
2017/2/3, 145, 90, 34, 28, 21, 23
2017/2/4, 149, 114, 25, 35, 29, 34
2017/2/5, 169, 97, 28, 20, 18, 16
2017/2/6, 155, 95, 26, 13, 12, 16
2017/2/7, 111, 70, 29, 18, 9, 20
2017/2/8, 121, 95, 35, 21, 15, 19
2017/2/9, 166, 60, 33, 19, 11, 12
2017/2/10, 110, 103, 35, 30, 22, 22
2017/2/11, 157, 110, 36, 32, 18, 24
2017/2/12, 172, 99, 28, 38, 26, 27
2017/2/13, 160, 97, 35, 36, 17, 46
2017/2/14, 161, 107, 31, 34, 23, 34
2017/2/15, 146, 150, 30, 24, 21, 27
2017/2/16, 139, 141, 32, 23, 15, 30
2017/2/17, 150, 140, 36, 33, 18, 30
2017/2/18, 140, 111, 36, 28, 23, 34
2017/2/19, 135, 128, 43, 20, 15, 24
2017/2/20, 139, 113, 32, 14, 6, 25
2017/2/21, 149, 119, 32, 15, 7, 22
2017/2/22, 142, 91, 31, 17, 6, 17
2017/2/23, 137, 99, 34, 20, 10, 17
2017/2/24, 153, 70, 31, 14, 11, 19
2017/2/25, 96, 63, 33, 19, 15, 19
2017/2/26, 96, 71, 34, 21, 16, 22
2017/2/27, 119, 57, 32, 15, 12, 16
2017/2/28, 72, 64, 28, 21, 10, 19
2017/3/1, 83, 104, 35, 24, 20, 17
2017/3/2, 128, 98, 38, 20, 17, 17
2017/3/3, 112, 69, 36, 21, 15, 14
2017/3/4, 104, 48, 38, 14, 7, 14
2017/3/5, 65, 64, 38, 21, 11, 17
2017/3/6, 96, 59, 38, 17, 12, 15
2017/3/7, 97, 67, 46, 21, 24, 17
2017/3/8, 123, 81, 41, 24, 27, 18
2017/3/9, 145, 70, 44, 19, 12, 11
2017/3/10, 119, 56, 45, 15, 8, 15
2017/3/11, 111, 48, 39, 15, 11, 15
2017/3/12, 95, 55, 36, 19, 8, 13
2017/3/13, 112, 83, 38, 24, 12, 20
2017/3/14, 161, 84, 46, 25, 12, 17
2017/3/15, 165, 94, 45, 27, 9, 13
2017/3/16, 162, 54, 49, 16, 8, 4
2017/3/17, 88, 64, 48, 19, 8, 5
2017/3/18, 105, 63, 57, 22, 9, 10
2017/3/19, 115, 74, 56, 25, 12, 22
2017/3/20, 114, 69, 49, 24, 14, 20
2017/3/21, 90, 91, 33, 28, 11, 27
2017/3/22, 119, 109, 45, 23, 8, 19
2017/3/23, 114, 78, 35, 17, 8, 17
2017/3/24, 96, 79, 34, 15, 8, 10
2017/3/25, 78, 90, 35, 21, 10, 21
2017/3/26, 102, 97, 36, 24, 16, 25
2017/3/27, 116, 300, 35, 17, 10, 20
2017/3/28, 177, 141, 38, 20, 14, 12
2017/3/29, 144, 57, 39, 15, 5, 11
2017/3/30, 83, 47, 42, 17, 7, 10
2017/3/31, 65, 60, 64, 25, 10, 10
2020/1/1, , 74, 24, 33, 22, 19
2018/12/31, , 94, 23, 33, 14, 39
2018/12/26, , 61, 21, 18, 7, 11
2017/9/10, , 71, 89, 7, 7, 13
2017/1/1, , 94, 19, 33, 22, 27
