date, pm25, pm10, o3, no2, so2, co
2018/6/18, , 13, , , , 
2018/6/19, , 11, , , , 
2018/6/20, , 22, , , , 
2018/6/21, , 21, , , , 
2018/6/22, , 20, , , , 
2018/6/23, , 24, , , , 
2018/6/24, , 22, , , , 
2018/6/25, , 24, , , , 
2018/6/26, , 26, , , , 
2018/6/27, , 22, , , , 
2018/6/28, , 13, , , , 
2018/6/29, , 15, , , , 
2018/6/30, , 14, , , , 
2018/1/1, , 21, , , , 
2018/1/2, , 15, , , , 
2018/1/3, , 14, , , , 
2018/1/4, , 23, , , , 
2018/1/5, , 7, , , , 
2018/1/6, , 5, , , , 
2018/1/7, , 10, , , , 
2018/1/8, , 21, , , , 
2018/1/9, , 11, , , , 
2018/1/10, , 12, , , , 
2018/1/11, , 9, , , , 
2018/1/12, , 18, , , , 
2018/1/13, , 7, , , , 
2018/1/14, , 6, , , , 
2018/1/15, , 17, , , , 
2018/1/16, , 15, , , , 
2018/1/17, , 24, , , , 
2018/1/18, , 28, , , , 
2018/1/19, , 15, , , , 
2018/1/20, , 13, , , , 
2018/1/21, , 12, , , , 
2018/1/22, , 16, , , , 
2018/1/23, , 18, , , , 
2018/1/24, , 30, , , , 
2018/1/25, , 17, , , , 
2018/1/26, , 11, , , , 
2018/1/27, , 13, , , , 
2018/1/28, , 14, , , , 
2018/1/29, , 20, , , , 
2018/1/30, , 17, , , , 
2018/1/31, , 19, , , , 
2018/2/1, , 8, , , , 
2018/2/2, , 8, , , , 
2018/2/3, , 7, , , , 
2018/2/4, , 8, , , , 
2018/2/5, , 10, , , , 
2018/2/6, , 10, , , , 
2018/2/7, , 12, , , , 
2018/2/8, , 12, , , , 
2018/2/9, , 18, , , , 
2018/2/10, , 10, , , , 
2018/2/11, , 5, , , , 
2018/2/12, , 7, , , , 
2018/2/13, , 10, , , , 
2018/2/14, , 15, , , , 
2018/2/15, , 15, , , , 
2018/2/16, , 36, , , , 
2018/2/17, , 9, , , , 
2018/2/19, , 5, , , , 
2018/2/20, , 12, , , , 
2018/2/21, , 15, , , , 
2018/2/22, , 23, , , , 
2018/2/23, , 27, , , , 
2018/2/24, , 21, , , , 
2018/2/25, , 19, , , , 
2018/2/26, , 22, , , , 
2018/2/27, , 18, , , , 
2018/2/28, , 8, , , , 
2018/3/1, , 4, , , , 
2018/3/2, , 7, , , , 
2018/3/3, , 6, , , , 
2018/3/4, , 7, , , , 
2018/3/5, , 11, , , , 
2018/3/6, , 9, , , , 
2018/3/7, , 16, , , , 
2018/3/8, , 7, , , , 
2018/3/9, , 6, , , , 
2018/3/10, , 5, , , , 
2018/3/11, , 6, , , , 
2018/3/12, , 23, , , , 
2018/3/13, , 13, , , , 
2018/3/14, , 6, , , , 
2018/3/15, , 9, , , , 
2018/3/16, , 9, , , , 
2018/3/17, , 9, , , , 
2018/3/18, , 6, , , , 
2018/3/19, , 7, , , , 
2018/3/20, , 13, , , , 
2018/3/21, , 14, , , , 
2018/3/22, , 17, , , , 
2018/3/23, , 14, , , , 
2018/3/24, , 8, , , , 
2018/3/25, , 8, , , , 
2018/3/26, , 17, , , , 
2018/3/27, , 14, , , , 
2018/3/28, , 16, , , , 
2018/3/29, , 7, , , , 
2018/3/30, , 5, , , , 
2018/3/31, , 12, , , , 
2017/10/1, , 10, , , , 
2017/10/2, , 8, , , , 
2017/10/3, , 9, , , , 
2017/10/4, , 25, , , , 
2017/10/5, , 19, , , , 
2017/10/6, , 13, , , , 
2017/10/7, , 12, , , , 
2017/10/8, , 15, , , , 
2017/10/9, , 23, , , , 
2017/10/10, , 18, , , , 
2017/10/11, , 31, , , , 
2017/10/12, , 18, , , , 
2017/10/13, , 38, , , , 
2017/10/14, , 27, , , , 
2017/10/16, , 34, , , , 
2017/10/17, , 26, , , , 
2017/10/18, , 20, , , , 
2017/10/19, , 13, , , , 
2017/10/20, , 14, , , , 
2017/10/21, , 15, , , , 
2017/10/22, , 9, , , , 
2017/10/23, , 14, , , , 
2017/10/24, , 19, , , , 
2017/10/25, , 25, , , , 
2017/10/26, , 29, , , , 
2017/10/27, , 23, , , , 
2017/10/28, , 10, , , , 
2017/10/29, , 9, , , , 
2017/10/30, , 8, , , , 
2017/10/31, , 19, , , , 
2017/11/1, , 13, , , , 
2017/11/2, , 14, , , , 
2017/11/3, , 20, , , , 
2017/11/4, , 16, , , , 
2017/11/5, , 9, , , , 
2017/11/6, , 9, , , , 
2017/11/7, , 15, , , , 
2017/11/8, , 10, , , , 
2017/11/9, , 9, , , , 
2017/11/10, , 11, , , , 
2017/11/11, , 6, , , , 
2017/11/12, , 7, , , , 
2017/11/13, , 14, , , , 
2017/11/14, , 25, , , , 
2017/11/15, , 31, , , , 
2017/11/16, , 30, , , , 
2017/11/17, , 25, , , , 
2017/11/18, , 15, , , , 
2017/11/19, , 14, , , , 
2017/11/20, , 25, , , , 
2017/11/21, , 21, , , , 
2017/11/23, , 32, , , , 
2017/11/24, , 20, , , , 
2017/11/25, , 10, , , , 
2017/11/26, , 8, , , , 
2017/11/27, , 20, , , , 
2017/11/28, , 21, , , , 
2017/11/29, , 7, , , , 
2017/11/30, , 6, , , , 
2017/12/1, , 8, , , , 
2017/12/2, , 9, , , , 
2017/12/3, , 11, , , , 
2017/12/4, , 27, , , , 
2017/12/5, , 15, , , , 
2017/12/6, , 18, , , , 
2017/12/7, , 23, , , , 
2017/12/8, , 10, , , , 
2017/12/9, , 7, , , , 
2017/12/10, , 5, , , , 
2017/12/11, , 9, , , , 
2017/12/12, , 16, , , , 
2017/12/13, , 16, , , , 
2017/12/14, , 11, , , , 
2017/12/15, , 13, , , , 
2017/12/16, , 18, , , , 
2017/12/18, , 16, , , , 
2017/12/19, , 20, , , , 
2017/12/20, , 18, , , , 
2017/12/21, , 22, , , , 
2017/12/22, , 13, , , , 
2017/12/23, , 6, , , , 
2017/12/24, , 12, , , , 
2017/12/25, , 8, , , , 
2017/12/26, , 12, , , , 
2017/12/27, , 17, , , , 
2017/12/28, , 13, , , , 
2017/12/29, , 18, , , , 
2017/12/30, , 13, , , , 
2017/12/31, , 18, , , , 
2017/7/1, , 10, , , , 
2017/7/2, , 8, , , , 
2017/7/3, , 10, , , , 
2017/7/4, , 13, , , , 
2017/7/5, , 17, , , , 
2017/7/6, , 16, , , , 
2017/7/7, , 16, , , , 
2017/7/8, , 13, , , , 
2017/7/9, , 14, , , , 
2017/7/10, , 11, , , , 
2017/7/11, , 9, , , , 
2017/7/12, , 16, , , , 
2017/7/13, , 13, , , , 
2017/7/14, , 9, , , , 
2017/7/15, , 10, , , , 
2017/7/16, , 13, , , , 
2017/7/17, , 20, , , , 
2017/7/18, , 23, , , , 
2017/7/19, , 24, , , , 
2017/7/20, , 9, , , , 
2017/7/21, , 15, , , , 
2017/7/22, , 12, , , , 
2017/7/23, , 12, , , , 
2017/7/24, , 8, , , , 
2017/7/25, , 10, , , , 
2017/7/26, , 13, , , , 
2017/7/27, , 41, , , , 
2017/7/28, , 10, , , , 
2017/7/29, , 14, , , , 
2017/7/30, , 12, , , , 
2017/7/31, , 11, , , , 
2017/8/1, , 14, , , , 
2017/8/2, , 13, , , , 
2017/8/3, , 16, , , , 
2017/8/4, , 13, , , , 
2017/8/5, , 6, , , , 
2017/8/6, , 10, , , , 
2017/8/7, , 19, , , , 
2017/8/8, , 10, , , , 
2017/8/9, , 10, , , , 
2017/8/10, , 11, , , , 
2017/8/11, , 13, , , , 
2017/8/12, , 10, , , , 
2017/8/13, , 9, , , , 
2017/8/14, , 20, , , , 
2017/8/15, , 10, , , , 
2017/8/16, , 8, , , , 
2017/8/17, , 18, , , , 
2017/8/18, , 12, , , , 
2017/8/19, , 8, , , , 
2017/8/20, , 11, , , , 
2017/8/21, , 14, , , , 
2017/8/22, , 29, , , , 
2017/8/23, , 19, , , , 
2017/8/24, , 15, , , , 
2017/8/25, , 12, , , , 
2017/8/26, , 9, , , , 
2017/8/27, , 16, , , , 
2017/8/28, , 21, , , , 
2017/8/29, , 14, , , , 
2017/8/30, , 12, , , , 
2017/8/31, , 12, , , , 
2017/9/1, , 13, , , , 
2017/9/2, , 9, , , , 
2017/9/3, , 11, , , , 
2017/9/4, , 15, , , , 
2017/9/5, , 14, , , , 
2017/9/10, , 11, , , , 
2017/9/11, , 14, , , , 
2017/9/12, , 11, , , , 
2017/9/13, , 15, , , , 
2017/9/14, , 12, , , , 
2017/9/15, , 9, , , , 
2017/9/16, , 7, , , , 
2017/9/17, , 12, , , , 
2017/9/18, , 9, , , , 
2017/9/19, , 8, , , , 
2017/9/20, , 11, , , , 
2017/9/21, , 23, , , , 
2017/9/22, , 11, , , , 
2017/9/23, , 16, , , , 
2017/9/24, , 15, , , , 
2017/9/25, , 9, , , , 
2017/9/26, , 10, , , , 
2017/9/27, , 26, , , , 
2017/9/28, , 35, , , , 
2017/9/29, , 28, , , , 
2017/9/30, , 9, , , , 
2017/4/1, , 9, , , , 
2017/4/2, , 11, , , , 
2017/4/3, , 12, , , , 
2017/4/4, , 11, , , , 
2017/4/5, , 15, , , , 
2017/4/6, , 22, , , , 
2017/4/7, , 20, , , , 
2017/4/8, , 18, , , , 
2017/4/9, , 17, , , , 
2017/4/10, , 20, , , , 
2017/4/11, , 21, , , , 
2017/4/12, , 27, , , , 
2017/4/13, , 13, , , , 
2017/4/14, , 10, , , , 
2017/4/15, , 10, , , , 
2017/4/16, , 5, , , , 
2017/4/17, , 12, , , , 
2017/4/18, , 14, , , , 
2017/4/19, , 10, , , , 
2017/4/20, , 11, , , , 
2017/4/21, , 19, , , , 
2017/4/22, , 18, , , , 
2017/4/23, , 14, , , , 
2017/4/24, , 26, , , , 
2017/4/25, , 15, , , , 
2017/4/26, , 9, , , , 
2017/4/27, , 12, , , , 
2017/4/28, , 12, , , , 
2017/4/29, , 11, , , , 
2017/4/30, , 8, , , , 
2017/5/1, , 12, , , , 
2017/5/2, , 13, , , , 
2017/5/3, , 11, , , , 
2017/5/4, , 19, , , , 
2017/5/5, , 20, , , , 
2017/5/6, , 7, , , , 
2017/5/7, , 7, , , , 
2017/5/8, , 17, , , , 
2017/5/9, , 15, , , , 
2017/5/10, , 14, , , , 
2017/5/11, , 7, , , , 
2017/5/12, , 10, , , , 
2017/5/13, , 7, , , , 
2017/5/14, , 9, , , , 
2017/5/15, , 17, , , , 
2017/5/16, , 22, , , , 
2017/5/17, , 17, , , , 
2017/5/18, , 8, , , , 
2017/5/19, , 13, , , , 
2017/5/20, , 9, , , , 
2017/5/21, , 9, , , , 
2017/5/22, , 27, , , , 
2017/5/23, , 21, , , , 
2017/5/24, , 20, , , , 
2017/5/25, , 25, , , , 
2017/5/26, , 30, , , , 
2017/5/27, , 21, , , , 
2017/5/28, , 15, , , , 
2017/5/29, , 13, , , , 
2017/5/30, , 7, , , , 
2017/5/31, , 13, , , , 
2017/6/1, , 17, , , , 
2017/6/2, , 13, , , , 
2017/6/3, , 8, , , , 
2017/6/4, , 6, , , , 
2017/6/5, , 7, , , , 
2017/6/6, , 17, , , , 
2017/6/7, , 18, , , , 
2017/6/8, , 24, , , , 
2017/6/9, , 17, , , , 
2017/6/10, , 14, , , , 
2017/6/11, , 16, , , , 
2017/6/12, , 32, , , , 
2017/6/13, , 23, , , , 
2017/6/14, , 16, , , , 
2017/6/15, , 12, , , , 
2017/6/16, , 16, , , , 
2017/6/17, , 24, , , , 
2017/6/18, , 17, , , , 
2017/6/19, , 24, , , , 
2017/6/20, , 28, , , , 
2017/6/21, , 22, , , , 
2017/6/22, , 22, , , , 
2017/6/23, , 17, , , , 
2017/6/24, , 20, , , , 
2017/6/25, , 7, , , , 
2017/6/26, , 13, , , , 
2017/6/27, , 11, , , , 
2017/6/28, , 10, , , , 
2017/6/29, , 13, , , , 
2017/6/30, , 13, , , , 
2017/1/3, , 30, , , , 
2017/1/4, , 21, , , , 
2017/1/5, , 20, , , , 
2017/1/6, , 17, , , , 
2017/1/7, , 19, , , , 
2017/1/8, , 16, , , , 
2017/1/9, , 18, , , , 
2017/1/10, , 10, , , , 
2017/1/11, , 5, , , , 
2017/1/12, , 14, , , , 
2017/1/13, , 13, , , , 
2017/1/14, , 9, , , , 
2017/1/15, , 9, , , , 
2017/1/16, , 11, , , , 
2017/1/17, , 10, , , , 
2017/1/18, , 14, , , , 
2017/1/19, , 15, , , , 
2017/1/20, , 26, , , , 
2017/1/21, , 20, , , , 
2017/1/22, , 25, , , , 
2017/1/23, , 24, , , , 
2017/1/24, , 27, , , , 
2017/1/25, , 18, , , , 
2017/1/26, , 16, , , , 
2017/1/27, , 13, , , , 
2017/1/28, , 10, , , , 
2017/1/29, , 8, , , , 
2017/1/30, , 23, , , , 
2017/1/31, , 10, , , , 
2017/2/1, , 32, , , , 
2017/2/2, , 7, , , , 
2017/2/3, , 16, , , , 
2017/2/4, , 11, , , , 
2017/2/6, , 9, , , , 
2017/2/7, , 12, , , , 
2017/2/8, , 12, , , , 
2017/2/9, , 8, , , , 
2017/2/10, , 17, , , , 
2017/2/11, , 25, , , , 
2017/2/12, , 33, , , , 
2017/2/13, , 25, , , , 
2017/2/14, , 10, , , , 
2017/2/15, , 15, , , , 
2017/2/16, , 27, , , , 
2017/2/17, , 30, , , , 
2017/2/18, , 28, , , , 
2017/2/19, , 17, , , , 
2017/2/20, , 25, , , , 
2017/2/21, , 21, , , , 
2017/2/22, , 24, , , , 
2017/2/23, , 27, , , , 
2017/2/24, , 24, , , , 
2017/2/25, , 19, , , , 
2017/2/26, , 21, , , , 
2017/2/27, , 19, , , , 
2017/2/28, , 16, , , , 
2017/3/1, , 17, , , , 
2017/3/2, , 36, , , , 
2017/3/3, , 11, , , , 
2017/3/4, , 10, , , , 
2017/3/5, , 15, , , , 
2017/3/6, , 25, , , , 
2017/3/7, , 25, , , , 
2017/3/8, , 9, , , , 
2017/3/9, , 21, , , , 
2017/3/10, , 26, , , , 
2017/3/11, , 19, , , , 
2017/3/12, , 14, , , , 
2017/3/13, , 16, , , , 
2017/3/14, , 18, , , , 
2017/3/15, , 27, , , , 
2017/3/16, , 13, , , , 
2017/3/17, , 23, , , , 
2017/3/18, , 10, , , , 
2017/3/19, , 11, , , , 
2017/3/20, , 15, , , , 
2017/3/21, , 11, , , , 
2017/3/22, , 7, , , , 
2017/3/23, , 12, , , , 
2017/3/24, , 10, , , , 
2017/3/25, , 5, , , , 
2017/3/26, , 6, , , , 
2017/3/27, , 8, , , , 
2017/3/28, , 17, , , , 
2017/3/29, , 20, , , , 
2017/3/30, , 15, , , , 
2017/3/31, , 20, , , , 
