date, pm25, pm10, o3, no2, so2, co
2018/5/27, 65, 24, 38, 2, , 2
2018/5/28, 53, 24, 35, 7, , 2
2018/5/29, 54, 21, 33, 11, , 3
2018/5/30, 50, 28, 30, 15, , 3
2018/5/31, 47, 36, 29, 14, , 4
2018/6/1, 54, 24, 37, 9, , 4
2018/6/2, 43, 24, 39, 5, , 3
2018/6/3, 46, 35, 39, 13, , 3
2018/6/4, 58, 25, 37, 11, , 3
2018/6/5, 40, 25, 36, 12, , 3
2018/6/6, 36, 31, 41, 13, , 2
2018/6/7, 53, 43, 32, 12, 1, 2
2018/6/8, 61, 42, 41, 7, , 2
2018/6/9, 61, 44, 36, 7, , 2
2018/6/10, 58, 37, 32, 9, , 3
2018/6/11, 52, 39, 33, 9, , 2
2018/6/12, 59, 37, 38, 12, 1, 3
2018/6/13, 58, 41, 37, 6, , 3
2018/6/14, 68, 29, 36, 9, , 2
2018/6/15, 47, 32, 39, 7, 1, 1
2018/6/16, 54, 23, 31, 3, , 1
2018/6/17, 30, 21, 29, 8, , 2
2018/6/18, 38, 23, 30, 10, , 3
2018/6/19, 56, 19, 31, 8, , 2
2018/6/20, 43, 24, 36, 8, , 2
2018/6/21, 50, 24, 36, 6, , 2
2018/6/22, 47, 25, 40, 6, , 2
2018/6/23, 50, 24, 38, 4, , 2
2018/6/24, 50, 30, 42, 7, , 3
2018/6/25, 60, 28, 36, 5, , 3
2018/6/26, 58, 25, 34, 5, 1, 2
2018/6/27, 51, 28, 29, 3, 1, 3
2018/6/28, 44, 21, 35, , , 2
2018/6/29, 29, 17, 37, 4, , 2
2018/6/30, 23, 17, 36, 2, , 2
2018/1/1, 52, 26, 22, 17, 1, 5
2018/1/2, 43, 29, 15, 18, 1, 6
2018/1/3, 56, 18, 15, 21, 1, 5
2018/1/4, 17, 20, 7, 22, 1, 6
2018/1/5, 41, 34, 18, 20, 2, 9
2018/1/6, 66, 36, 23, 20, 1, 8
2018/1/7, 74, 37, 22, 20, 1, 7
2018/1/8, 59, 40, 20, 20, 2, 8
2018/1/9, 68, 44, 21, 16, 2, 7
2018/1/10, 91, 43, 21, 16, 2, 4
2018/1/11, 92, 46, 20, 18, 1, 6
2018/1/12, 74, 31, 28, 14, 1, 5
2018/1/13, 54, 34, 26, 11, 1, 3
2018/1/14, 45, 36, 20, 18, 2, 5
2018/1/15, 52, 35, 19, 21, 2, 7
2018/1/16, 54, 30, 19, 20, 2, 7
2018/1/17, 60, 28, 25, 15, 2, 6
2018/1/18, 65, 22, 27, 11, 1, 5
2018/1/19, 30, 36, 11, 22, 3, 11
2018/1/20, 64, 32, 13, 13, 1, 7
2018/1/21, 64, 54, 21, 12, 1, 4
2018/1/22, 78, 14, 22, 17, , 5
2018/1/23, 27, 18, 19, 15, 1, 5
2018/1/24, 45, 15, 13, 16, 1, 5
2018/1/25, 41, 16, 24, 15, 1, 4
2018/1/26, 35, 31, 20, 20, 1, 8
2018/1/27, 62, 33, 26, 15, 1, 7
2018/1/28, 60, 47, 21, 22, 1, 9
2018/1/29, 78, 43, 27, 21, 1, 7
2018/1/30, 71, 41, 25, 19, 1, 7
2018/1/31, 71, 54, 10, 23, 2, 12
2018/2/1, 92, 49, 31, 21, 1, 7
2018/2/2, 92, 45, 25, 21, 1, 8
2018/2/3, 84, 39, 31, 13, 1, 5
2018/2/4, 86, 45, 25, 17, 1, 5
2018/2/5, 91, 53, 26, 14, 1, 5
2018/2/6, 113, 64, 37, 22, 2, 8
2018/2/7, 110, 62, 31, 23, 2, 6
2018/2/8, 104, 69, 28, 20, 1, 7
2018/2/9, 103, 61, 33, 13, 1, 4
2018/2/10, 94, 48, 28, 11, 1, 3
2018/2/11, 78, 31, 24, 19, , 5
2018/2/12, 40, 22, 32, 14, 1, 4
2018/2/13, 40, 29, 27, 20, 1, 8
2018/2/14, 50, 43, 27, 19, 1, 10
2018/2/15, 79, 40, 28, 14, 1, 4
2018/2/16, 64, 35, 28, 10, , 3
2018/2/17, 65, 26, 30, 7, , 2
2018/2/18, 47, 27, 30, 16, 1, 4
2018/2/19, 49, 34, 29, 14, 1, 5
2018/2/20, 63, 39, 27, 20, 2, 7
2018/2/21, 71, 30, 29, 12, , 4
2018/2/22, 63, 28, 27, 17, 1, 8
2018/2/23, 54, 32, 26, 19, 1, 7
2018/2/24, 60, 26, 35, 10, , 4
2018/2/25, 52, 19, 31, 11, , 3
2018/2/26, 34, 33, 29, 16, , 5
2018/2/27, 60, 33, 30, 19, 1, 6
2018/2/28, 47, 38, 29, 16, , 5
2018/3/1, 52, 27, 35, 15, 1, 5
2018/3/2, 40, 30, 37, 11, 1, 5
2018/3/3, 56, 35, 40, 9, , 3
2018/3/4, 55, 131, 36, 14, 1, 4
2018/3/5, 94, 89, 39, 10, 1, 4
2018/3/6, 80, 58, 28, 11, , 3
2018/3/7, 56, 46, 36, 6, , 2
2018/3/8, 59, 43, 36, 10, 1, 2
2018/3/9, 62, 28, 32, 14, , 4
2018/3/10, 51, 21, 37, 10, , 3
2018/3/11, 43, 25, 35, 12, , 3
2018/3/12, 54, 28, 35, 10, 1, 3
2018/3/13, 59, 27, 31, 12, , 3
2018/3/14, 44, 23, 29, 15, 1, 3
2018/3/15, 34, 21, 33, 14, , 3
2018/3/16, 33, 22, 35, 12, 1, 3
2018/3/17, 36, 27, 38, 8, 1, 3
2018/3/18, 46, 47, 43, 12, 1, 3
2018/3/19, 67, 58, 34, 18, , 4
2018/3/20, 60, 51, 32, 15, , 4
2018/3/21, 49, 47, 35, 11, , 3
2018/3/22, 46, 59, 42, 10, 2, 3
2018/3/23, 63, 54, 40, 7, , 2
2018/3/24, 42, 123, 37, 13, , 3
2018/3/25, 80, 169, 38, 14, , 5
2018/3/26, 137, 70, 36, 20, 1, 5
2018/3/27, 74, 82, 39, 14, 1, 5
2018/3/28, 79, 32, 33, 13, , 2
2018/3/29, 42, 24, 27, 16, , 4
2018/3/30, 36, 23, 40, 11, , 3
2018/3/31, 38, 16, 41, 7, , 2
2017/10/1, 41, 23, 31, 14, , 3
2017/10/2, 40, 24, 36, 12, , 3
2017/10/3, 40, 26, 31, 16, 1, 3
2017/10/4, 43, 29, 33, 18, , 3
2017/10/5, 48, 31, 37, 21, , 4
2017/10/6, 47, 32, 43, 15, 1, 4
2017/10/7, 51, 40, 36, 10, , 3
2017/10/8, 63, 23, 29, 12, , 2
2017/10/9, 34, 24, 30, 16, 1, 3
2017/10/10, 39, 31, 32, 17, 1, 3
2017/10/11, 51, 33, 28, 22, , 4
2017/10/12, 54, 33, 30, 22, 1, 3
2017/10/13, 47, 25, 35, 14, , 2
2017/10/14, 40, 37, 34, 19, 1, 3
2017/10/15, 55, 30, 24, 20, 1, 4
2017/10/16, 46, 31, 25, 19, 1, 4
2017/10/17, 42, 26, 28, 14, 1, 3
2017/10/18, 32, 35, 34, 21, 1, 5
2017/10/19, 45, 40, 37, 17, 1, 5
2017/10/20, 63, 31, 36, 11, , 3
2017/10/21, 56, 33, 34, 13, , 3
2017/10/22, 64, 40, 33, 14, 1, 4
2017/10/23, 69, 37, 31, 15, 1, 3
2017/10/24, 64, 31, 35, 14, , 3
2017/10/25, 57, 35, 18, 19, 1, 4
2017/10/26, 58, 39, 20, 23, 1, 6
2017/10/27, 61, 30, 32, 17, , 4
2017/10/28, 50, 23, 28, 15, , 4
2017/10/29, 38, 22, 26, 15, , 4
2017/10/30, 31, 21, 28, 16, , 3
2017/10/31, 36, 27, 26, 17, 1, 3
2017/11/1, 49, 37, 26, 20, 1, 4
2017/11/2, 59, 38, 23, 24, 2, 6
2017/11/3, 64, 73, 29, 19, 1, 4
2017/11/4, 78, 25, 24, 12, 1, 6
2017/11/5, 48, 43, 23, 23, 2, 7
2017/11/6, 68, 42, 28, 21, 2, 5
2017/11/7, 73, 29, 23, 22, 1, 4
2017/11/8, 53, 32, 23, 22, 1, 5
2017/11/9, 56, 34, 22, 21, 1, 5
2017/11/10, 53, 35, 31, 20, 1, 5
2017/11/11, 66, 34, 31, 18, 1, 5
2017/11/12, 73, 52, 27, 18, 2, 6
2017/11/13, 81, 110, 22, 20, 1, 5
2017/11/14, 113, 127, 22, 18, 1, 4
2017/11/15, 131, 86, 28, 17, 1, 4
2017/11/16, 88, 73, 28, 26, 3, 8
2017/11/17, 93, 72, 22, 25, 2, 7
2017/11/18, 101, 53, 31, 18, 1, 5
2017/11/19, 70, 27, 15, 24, 2, 7
2017/11/20, 43, 24, 25, 11, 1, 3
2017/11/21, 31, 41, 7, 29, 3, 10
2017/11/22, 64, 27, 20, 21, 2, 5
2017/11/23, 43, 30, 20, 22, 2, 7
2017/11/24, 52, 28, 20, 16, 2, 6
2017/11/25, 64, 40, 26, 16, 2, 7
2017/11/26, 71, 72, 24, 19, 2, 6
2017/11/27, 92, 34, 9, 20, 2, 6
2017/11/28, 61, 27, 20, 19, 2, 6
2017/11/29, 43, 38, 19, 24, 2, 8
2017/11/30, 56, 39, 27, 20, 3, 9
2017/12/1, 63, 49, 30, 20, 3, 9
2017/12/2, 92, 47, 32, 19, 3, 9
2017/12/3, 94, 57, 23, 27, 4, 13
2017/12/4, 105, 37, 27, 16, 2, 5
2017/12/5, 67, 16, 24, 15, 3, 4
2017/12/6, 30, 35, 21, 22, 3, 6
2017/12/7, 53, 39, 16, 25, 3, 9
2017/12/8, 63, 41, 25, 20, 3, 9
2017/12/9, 74, 45, 21, 21, 3, 10
2017/12/10, 86, 50, 23, 24, 3, 10
2017/12/11, 85, 52, 26, 23, 3, 9
2017/12/12, 97, 40, 22, 21, 2, 6
2017/12/13, 69, 38, 20, 26, 4, 8
2017/12/14, 57, 40, 15, 21, 3, 7
2017/12/15, 60, 35, 16, 20, 3, 6
2017/12/16, 54, 33, 21, 15, 3, 6
2017/12/17, 70, 46, 25, 19, 4, 8
2017/12/18, 91, 41, 12, 22, 3, 6
2017/12/19, 71, 46, 16, 22, 3, 9
2017/12/20, 69, 87, 22, 20, 3, 8
2017/12/21, 107, 386, 9, 20, 3, 6
2017/12/22, 164, 126, 20, 12, 2, 3
2017/12/23, 106, 21, 25, 11, , 3
2017/12/24, 39, 22, 25, 14, , 5
2017/12/25, 49, 28, 23, 21, 1, 8
2017/12/26, 58, 42, 20, 21, 1, 11
2017/12/27, 81, 39, 27, 21, 1, 6
2017/12/28, 70, 56, 24, 25, 2, 11
2017/12/29, 94, 41, 20, 23, 1, 9
2017/12/30, 70, , , , , 
2017/7/1, 53, 33, 49, 11, 1, 1
2017/7/2, 53, 35, 37, 15, 1, 3
2017/7/3, 48, 45, 20, 13, 1, 3
2017/7/4, 67, 43, 21, 7, 1, 3
2017/7/5, 66, 37, 30, 6, , 3
2017/7/6, 56, 32, 34, 15, 1, 3
2017/7/7, 51, 26, 41, 8, , 2
2017/7/8, 43, 26, 48, 6, , 1
2017/7/9, 38, 29, 43, 11, , 2
2017/7/10, 46, 29, 38, 12, , 3
2017/7/11, 51, 29, 40, 11, , 3
2017/7/12, 52, 31, 48, 14, , 5
2017/7/13, 54, 38, 44, 9, 1, 3
2017/7/14, 64, 37, 43, 9, , 3
2017/7/15, 67, 36, 41, 7, 1, 3
2017/7/16, 67, 38, 40, 10, , 5
2017/7/17, 71, 32, 33, 10, , 4
2017/7/18, 54, 30, 35, 9, , 4
2017/7/19, 49, 39, 43, 8, , 2
2017/7/20, 65, 37, 36, 8, , 3
2017/7/21, 60, 37, 38, 6, , 3
2017/7/22, 68, 39, 49, 5, 1, 5
2017/7/23, 77, 37, 39, 14, 1, 5
2017/7/24, 63, 32, 40, 13, , 5
2017/7/25, 55, 36, 43, 13, 1, 4
2017/7/26, 61, 49, 29, 9, , 4
2017/7/27, 67, 25, 35, 7, , 4
2017/7/28, 31, 24, 46, 8, , 3
2017/7/29, 36, 24, 48, 6, , 3
2017/7/30, 40, 32, 49, 11, 1, 3
2017/7/31, 47, 31, 40, 14, 1, 4
2017/8/1, 49, 35, 44, 13, 1, 4
2017/8/2, 58, 44, 45, 16, 1, 4
2017/8/3, 71, 40, 38, 10, , 4
2017/8/4, 66, 32, 42, 6, , 3
2017/8/5, 61, 28, 38, 6, , 3
2017/8/6, 58, 28, 37, 8, , 3
2017/8/7, 55, 26, 36, 8, , 3
2017/8/8, 55, 30, 36, 7, , 3
2017/8/9, 64, 32, 38, 8, , 3
2017/8/10, 67, 41, 35, 11, 1, 4
2017/8/11, 75, 37, 38, 5, , 3
2017/8/12, 67, 45, 43, 3, 4, 3
2017/8/13, 84, 38, 41, 4, , 3
2017/8/14, 67, 32, 36, 3, , 3
2017/8/15, 48, 30, 44, 5, , 3
2017/8/16, 56, 34, 43, 7, 2, 3
2017/8/17, 61, 38, 36, 7, , 3
2017/8/18, 65, 43, 39, 5, , 3
2017/8/19, 91, 29, 37, 3, , 3
2017/8/20, 61, 29, 33, 10, , 3
2017/8/21, 58, 29, 37, 10, , 3
2017/8/22, 53, 32, 47, 8, 1, 3
2017/8/23, 60, 31, 43, 9, , 3
2017/8/24, 59, 30, 36, 14, , 3
2017/8/25, 56, 26, 42, 9, , 3
2017/8/26, 46, 25, 43, 5, , 3
2017/8/27, 45, 31, 42, 14, , 3
2017/8/28, 58, 36, 40, 14, , 3
2017/8/29, 62, 33, 37, 12, , 3
2017/8/30, 60, 38, 32, 14, , 4
2017/8/31, 68, 34, 35, 10, , 3
2017/9/1, 62, 45, 38, 8, , 2
2017/9/2, 89, 25, 37, 10, , 3
2017/9/3, 53, 29, 34, 18, 1, 3
2017/9/4, 54, 38, 32, 15, , 4
2017/9/5, 65, 30, 28, 6, , 3
2017/9/6, 54, , , , , 
2017/9/11, 59, 47, 32, 18, 1, 4
2017/9/12, 65, 50, 22, 13, , 4
2017/9/13, 60, 35, 29, 10, , 3
2017/9/14, 42, 32, 28, 11, , 3
2017/9/15, 51, 43, 34, 9, 1, 4
2017/9/16, 74, 43, 32, 6, , 2
2017/9/17, 78, 46, 29, 8, , 3
2017/9/18, 75, 43, 29, 11, , 3
2017/9/19, 72, 41, 24, 10, , 4
2017/9/20, 69, 44, 32, 11, , 4
2017/9/21, 67, 34, 32, 8, , 2
2017/9/22, 28, 24, 38, 9, , 3
2017/9/23, 34, 28, 38, 8, , 3
2017/9/24, 48, 30, 36, 12, , 3
2017/9/25, 49, 27, 31, 12, , 3
2017/9/26, 46, 30, 36, 11, , 3
2017/9/27, 56, 33, 40, 11, , 3
2017/9/28, 59, 35, 36, 16, 1, 4
2017/9/29, 61, 25, 32, 11, , 3
2017/9/30, 47, 21, 35, 10, , 3
2017/4/1, 35, 22, 32, 13, , 3
2017/4/2, 45, 29, 35, 10, , 2
2017/4/3, 59, 30, 41, 10, , 2
2017/4/4, 59, 37, 41, 17, 1, 4
2017/4/5, 59, 49, 44, 18, 1, 4
2017/4/6, 62, 30, 40, 11, , 2
2017/4/7, 54, 34, 34, 16, , 3
2017/4/8, 61, 22, 36, 12, , 2
2017/4/9, 50, 30, 31, 20, 1, 4
2017/4/10, 58, 33, 34, 24, 1, 4
2017/4/11, 55, 46, 32, 25, 1, 6
2017/4/12, 65, 39, 32, 13, , 3
2017/4/13, 64, 35, 33, 10, , 3
2017/4/14, 56, 35, 33, 10, , 3
2017/4/15, 65, 32, 38, 7, , 3
2017/4/16, 77, 30, 38, 7, , 3
2017/4/17, 63, 41, 34, 9, , 3
2017/4/18, 85, 26, 35, 9, , 2
2017/4/19, 50, 35, 35, 12, , 2
2017/4/20, 66, 40, 30, 9, 1, 3
2017/4/21, 79, 45, 42, 12, 1, 3
2017/4/22, 69, 32, 41, 3, , 1
2017/4/23, 45, 27, 38, 11, , 3
2017/4/24, 50, 30, 38, 13, , 2
2017/4/25, 59, 28, 38, 15, , 3
2017/4/26, 53, 33, 40, 15, 1, 2
2017/4/27, 57, 37, 43, 15, 1, 2
2017/4/28, 43, 62, 49, 15, 1, 3
2017/4/29, 83, 60, 50, 13, 1, 3
2017/4/30, 61, 60, 44, 8, 1, 2
2017/5/1, 69, 48, 33, 9, , 2
2017/5/2, 70, 55, 35, 11, , 3
2017/5/3, 65, 49, 40, 11, , 3
2017/5/4, 78, 46, 40, 12, , 3
2017/5/5, 80, 40, 40, 7, , 2
2017/5/6, 73, 38, 38, 7, 1, 2
2017/5/7, 67, 37, 38, 15, , 2
2017/5/8, 53, 38, 32, 7, , 2
2017/5/9, 56, 46, 33, 16, , 3
2017/5/10, 57, 31, 40, 9, , 2
2017/5/11, 49, 30, 38, 16, , 3
2017/5/12, 48, 29, 45, 9, , 2
2017/5/13, 53, 38, 38, 10, 1, 2
2017/5/14, 64, 41, 38, 10, , 2
2017/5/15, 58, 35, 35, 13, , 2
2017/5/16, 54, 25, 39, 11, , 2
2017/5/17, 34, 30, 32, 14, , 3
2017/5/18, 47, 28, 31, 11, , 3
2017/5/19, 55, 24, 41, 8, , 28
2017/5/20, 46, 18, 42, 5, , 
2017/5/21, 41, 31, 35, 13, 1, 10
2017/5/22, 53, 23, 35, 10, , 3
2017/5/23, 43, 20, 40, 13, , 2
2017/5/24, 45, 26, 45, 10, 6, 3
2017/5/25, 52, 24, 38, 9, 3, 4
2017/5/26, 51, 23, 37, 9, , 2
2017/5/27, 47, 19, 37, 6, , 1
2017/5/28, 36, 23, 35, 8, , 4
2017/5/29, 40, 19, 34, 8, , 3
2017/5/30, 40, 21, 37, 7, , 2
2017/5/31, 45, 27, 39, 11, , 2
2017/6/1, 58, 26, 39, 12, 1, 2
2017/6/2, 54, 32, 46, 7, , 2
2017/6/3, 70, 27, 45, 5, , 3
2017/6/4, 63, 27, 41, 4, 1, 2
2017/6/5, 64, 24, 35, 9, 1, 2
2017/6/6, 52, 31, 36, 10, , 3
2017/6/7, 67, 34, 40, 8, , 2
2017/6/8, 64, 35, 35, 14, 1, 3
2017/6/9, 63, 35, 39, 8, 1, 3
2017/6/10, 66, 33, 42, 5, , 3
2017/6/11, 59, 32, 36, 7, 1, 3
2017/6/12, 59, 27, 34, 8, , 3
2017/6/13, 48, 26, 35, 8, , 2
2017/6/14, 53, 26, 39, 11, , 3
2017/6/15, 44, 26, 37, 13, 1, 3
2017/6/16, 51, 30, 45, 6, 1, 2
2017/6/17, 61, 30, 46, 5, 1, 1
2017/6/18, 59, 33, 36, 10, , 3
2017/6/19, 56, 24, 39, 9, , 2
2017/6/20, 44, 24, 39, 9, , 3
2017/6/21, 41, 17, 33, 12, , 3
2017/6/22, 33, 22, 40, 10, , 3
2017/6/23, 43, 21, 45, 6, , 2
2017/6/24, 43, 23, 49, 5, , 2
2017/6/25, 51, 29, 43, 11, , 2
2017/6/26, 57, 34, 45, 10, 1, 3
2017/6/27, 72, 32, 43, 10, 1, 2
2017/6/28, 68, 42, 39, 14, 1, 4
2017/6/29, 81, 37, 27, 14, , 3
2017/6/30, 65, 37, 35, 12, , 2
2017/1/2, 62, 38, 17, 19, 2, 19
2017/1/3, 75, 55, 21, 21, 2, 13
2017/1/4, 87, 54, 16, 24, 1, 8
2017/1/5, 88, 46, 25, 16, 1, 8
2017/1/6, 93, 41, 24, 19, 1, 6
2017/1/7, 75, 20, 18, 16, , 3
2017/1/8, 49, 37, 21, 22, 1, 8
2017/1/9, 60, 28, 28, 15, 3, 5
2017/1/10, 59, 35, 21, 22, 1, 9
2017/1/11, 64, 54, 18, 24, 1, 8
2017/1/12, 84, 51, 20, 26, 3, 9
2017/1/13, 86, 58, 16, 23, 2, 13
2017/1/14, 98, 45, 30, 11, , 6
2017/1/15, 92, 32, 29, 12, 1, 4
2017/1/16, 73, 41, 28, 12, 1, 5
2017/1/17, 86, 57, 20, 18, 1, 6
2017/1/18, 105, 45, 22, 20, 3, 5
2017/1/19, 79, 43, 17, 22, 4, 8
2017/1/20, 72, 34, 20, 25, 1, 7
2017/1/21, 63, 36, 25, 20, 1, 7
2017/1/22, 74, 48, 25, 22, 2, 13
2017/1/23, 87, 38, 27, 18, 3, 6
2017/1/24, 77, 34, 29, 14, 3, 4
2017/1/25, 56, 31, 23, 20, 1, 5
2017/1/26, 59, 19, 20, 14, 1, 5
2017/1/27, 52, 15, 26, 10, 2, 4
2017/1/28, 23, 24, 29, 18, , 7
2017/1/29, 50, 50, 24, 23, 1, 9
2017/1/30, 96, 45, 19, 23, 1, 7
2017/1/31, 89, 39, 23, 24, , 8
2017/2/1, 73, 44, 23, 29, 1, 11
2017/2/2, 72, 49, 25, 33, 3, 10
2017/2/3, 86, 49, 27, 25, 1, 12
2017/2/4, 93, 35, 30, 20, 2, 7
2017/2/5, 81, 40, 20, 23, 3, 8
2017/2/6, 72, 40, 32, 19, , 7
2017/2/7, 85, 44, 33, 10, , 3
2017/2/8, 77, 49, 28, 22, , 8
2017/2/9, 78, 59, 34, 20, 1, 12
2017/2/10, 100, 67, 13, 25, , 9
2017/2/11, 100, 33, 31, 12, , 4
2017/2/12, 64, 31, 27, 23, , 6
2017/2/13, 47, 37, 20, 24, 1, 6
2017/2/14, 60, 26, 30, 19, , 5
2017/2/15, 43, 26, 30, 18, 3, 5
2017/2/16, 42, 33, 28, 27, 1, 7
2017/2/17, 59, 34, 37, 22, 1, 7
2017/2/18, 73, 37, 42, 19, , 8
2017/2/19, 79, 42, 35, 28, 1, 7
2017/2/20, 81, 33, 24, 19, 4, 5
2017/2/21, 64, 45, 19, 19, , 7
2017/2/22, 79, 32, 22, 20, , 4
2017/2/23, 51, 36, , 19, , 6
2017/2/24, 60, 34, 30, 15, , 6
2017/2/25, 62, 34, 35, 11, , 5
2017/2/26, 65, 35, 34, 13, 4, 6
2017/2/27, 72, 60, 26, 23, 1, 8
2017/2/28, 93, 68, 28, 17, 3, 4
2017/3/1, 95, 68, 31, 15, 1, 6
2017/3/2, 79, 29, 30, 22, , 7
2017/3/3, 48, 23, 31, 16, , 5
2017/3/4, 48, 20, 35, 11, , 3
2017/3/5, 44, 22, 37, 15, , 5
2017/3/6, 45, 23, 32, 15, , 7
2017/3/7, 44, 29, 43, 11, 1, 5
2017/3/8, 61, 39, 42, 9, 1, 3
2017/3/9, 67, 46, 30, 14, 1, 5
2017/3/10, 73, 34, 30, 8, , 4
2017/3/11, 51, 59, 35, 7, , 4
2017/3/12, 64, 42, 32, 10, , 5
2017/3/13, 54, 31, 32, 13, , 3
2017/3/14, 51, 34, 25, 23, 1, 11
2017/3/15, 60, 25, 22, 15, , 6
2017/3/16, 52, 45, 16, 19, , 7
2017/3/17, 77, 30, 23, 23, 1, 6
2017/3/18, 57, 19, 39, 11, , 3
2017/3/19, 45, 29, 32, 12, , 4
2017/3/20, 54, 28, 34, 11, , 6
2017/3/21, 47, 36, 26, 13, , 3
2017/3/22, 64, 33, 28, 19, 1, 4
2017/3/23, 56, 22, 34, 18, , 5
2017/3/24, 37, 22, 41, 10, , 2
2017/3/25, 48, 33, 43, 14, 1, 3
2017/3/26, 60, 30, 36, 14, , 4
2017/3/27, 53, 27, 35, 12, , 3
2017/3/28, 49, 31, 37, 11, 1, 3
2017/3/29, 54, 32, 37, 12, 1, 3
2017/3/30, 56, 32, 47, 11, , 3
2017/3/31, 52, 13, 38, 8, , 2
2020/1/1, , 12, , 13, 2, 4
2018/12/31, , 15, 23, 10, 1, 4
2019/3/5, , 31, , 12, 1, 3
2017/12/31, , 20, 26, 12, 1, 5
2017/9/10, , 40, 41, 18, 1, 4
2017/1/1, , 20, 23, 12, 1, 6
