date, pm25, pm10, o3, no2, so2, co
2018/4/3, 111, 47, 36, 5, 4, 6
2018/4/4, 81, 43, 38, 4, 3, 6
2018/4/5, 89, 54, 31, 5, 6, 7
2018/4/6, 93, 59, 35, 8, 8, 6
2018/4/7, 96, 86, 84, 14, 12, 7
2018/4/8, 141, 73, 77, 11, 6, 8
2018/4/9, 131, 48, 50, 4, 3, 6
2018/4/10, 83, 38, 30, 3, 3, 6
2018/4/11, 74, 35, 25, 4, 3, 5
2018/4/12, 68, 36, 24, 5, 3, 6
2018/4/13, 65, 30, 25, 4, 3, 6
2018/4/14, 61, 34, 30, 7, 6, 8
2018/4/15, 71, 39, 22, 8, 7, 8
2018/4/16, 95, 56, , 10, 9, 7
2018/4/17, 118, 45, , 6, 4, 7
2018/4/18, 130, 40, 60, 4, 3, 6
2018/4/19, 89, 41, 51, 3, 3, 5
2018/4/20, 76, 37, 31, 3, 3, 5
2018/4/21, 73, 31, 27, 2, 2, 5
2018/4/22, 76, 34, 23, 3, 2, 6
2018/4/23, 76, 38, 15, 4, 2, 5
2018/4/24, 88, 32, 39, 7, 4, 9
2018/4/25, 98, 42, 51, 7, 4, 8
2018/4/26, 102, 46, 49, 7, 3, 8
2018/4/27, 115, 43, 48, 5, 3, 7
2018/4/28, 99, 38, 37, 4, 3, 6
2018/4/29, 76, 31, 26, 5, 3, 6
2018/4/30, 64, 36, 29, 8, 4, 6
2018/5/1, 65, 36, 38, 6, 3, 7
2018/5/2, 87, 37, 27, 7, 4, 6
2018/5/3, 79, 32, 41, 4, 3, 5
2018/5/4, 76, 35, 31, 3, 3, 5
2018/5/5, 67, 40, 31, 7, 7, 6
2018/5/6, 64, 42, 45, 9, 8, 5
2018/5/7, 74, 42, 50, 10, 6, 6
2018/5/8, 85, 35, 41, 5, 3, 6
2018/5/9, 75, 30, 38, 7, 3, 6
2018/5/10, 47, 25, 30, 4, 3, 5
2018/5/11, 56, 33, 31, 8, 4, 6
2018/5/12, 57, 36, 53, 9, 5, 7
2018/5/13, 63, 40, 41, 11, 8, 6
2018/5/14, 70, 33, 36, 6, 5, 6
2018/5/15, 64, 30, 28, 5, 4, 6
2018/5/16, 58, 34, 42, 7, 5, 6
2018/5/17, 68, 32, 48, 7, 6, 6
2018/5/18, 69, 30, 36, 6, 5, 6
2018/5/19, 79, 35, 32, 6, 4, 7
2018/5/20, 115, 37, 26, 5, 4, 6
2018/5/21, 68, 32, 34, 6, 4, 6
2018/5/22, 54, 37, 64, 8, 5, 6
2018/5/23, 68, 34, 35, 7, 5, 6
2018/5/24, 67, 38, 39, 7, 5, 6
2018/5/25, 61, 37, 45, 7, 7, 6
2018/5/26, 64, 45, 49, 10, 7, 7
2018/5/27, 88, 34, 43, 12, 7, 7
2018/5/28, 68, 54, 51, 16, 12, 8
2018/5/29, 104, 44, 42, 10, 9, 7
2018/5/30, 85, 35, , 6, 5, 6
2018/5/31, 64, 37, 38, 7, 5, 7
2018/6/1, 77, 35, 29, 6, 5, 6
2018/6/2, 69, 31, 32, 3, 3, 6
2018/6/3, 59, 26, 30, 4, 3, 6
2018/6/4, 53, 30, 30, 7, 7, 7
2018/6/5, 72, 23, 23, 6, 4, 6
2018/6/6, 89, 24, 27, 7, 5, 7
2018/6/7, 56, 32, 40, 7, 5, 7
2018/6/8, 59, 46, 51, 8, 7, 7
2018/6/9, 94, 52, 57, 10, 6, 8
2018/6/10, 97, 38, 35, 10, 6, 7
2018/6/11, 84, 29, 22, 7, 4, 5
2018/6/12, 62, 37, 30, 7, 3, 5
2018/6/13, 63, 37, 48, 8, 4, 7
2018/6/14, 68, 42, 60, 8, 6, 7
2018/6/15, 78, 37, 79, 6, 4, 6
2018/6/16, 90, 51, 100, 8, 7, 6
2018/6/17, 82, 44, 42, 8, 6, 6
2018/6/18, 86, 41, 38, 8, 6, 6
2018/6/19, 67, 45, 39, 9, 5, 6
2018/6/20, 81, 45, 41, 9, 6, 6
2018/6/21, 79, 44, 31, 10, 4, 6
2018/6/22, 76, 46, 35, 8, 5, 8
2018/6/23, 68, 32, 29, 5, 3, 6
2018/6/24, 65, 34, 30, 7, 5, 6
2018/6/25, 53, 32, 27, 7, 5, 6
2018/6/26, 56, 27, 22, 9, 4, 6
2018/6/27, 49, 41, 37, 12, 8, 8
2018/6/28, 74, 43, 40, 9, 6, 6
2018/6/29, 98, 48, 37, 11, 5, 7
2018/6/30, 83, 51, 42, 11, 4, 7
2018/1/1, 158, 64, 75, 10, 6, 10
2018/1/2, 155, 57, 64, 10, 7, 9
2018/1/3, 134, 36, 42, 5, 4, 6
2018/1/4, 77, 37, 35, 7, 5, 7
2018/1/5, 96, 15, 18, 14, 3, 9
2018/1/6, 85, 16, 19, 14, 2, 9
2018/1/7, 55, 25, 23, 8, 3, 8
2018/1/8, 54, 39, 25, 8, 5, 10
2018/1/9, 106, 49, 24, 12, 9, 7
2018/1/10, 107, 44, 44, 13, 13, 6
2018/1/11, 98, 50, 47, 15, 15, 5
2018/1/12, 103, 52, 63, 11, 10, 5
2018/1/13, 109, 49, 56, 9, 5, 6
2018/1/14, 97, 53, 75, 11, 8, 6
2018/1/15, 119, 51, 49, 14, 9, 7
2018/1/16, 112, 76, 59, 29, 24, 9
2018/1/17, 165, 67, 69, 20, 18, 9
2018/1/18, 166, 71, 89, 13, 12, 10
2018/1/19, 161, 38, 44, 9, 8, 9
2018/1/20, 116, 46, 47, 7, 3, 9
2018/1/21, 116, 71, 51, 15, 9, 10
2018/1/22, 165, 62, 64, 12, 7, 9
2018/1/23, 153, 55, 62, 7, 4, 7
2018/1/24, 128, 50, 43, 5, 3, 6
2018/1/25, 109, 44, 73, 7, 3, 6
2018/1/26, 108, 45, 25, 12, 5, 8
2018/1/27, 131, 44, 16, 12, 5, 9
2018/1/28, 125, 26, 19, 9, 10, 9
2018/1/29, 66, 35, 18, 9, 4, 9
2018/1/30, 102, 29, 30, 7, 4, 9
2018/1/31, 80, 58, 53, 11, 7, 8
2018/2/1, 151, 62, 41, 13, 8, 8
2018/2/2, 153, 63, 56, 11, 8, 8
2018/2/3, 143, 75, 58, 15, 14, 9
2018/2/4, 157, 66, 42, 11, 9, 7
2018/2/5, 146, 67, 63, 17, 15, 7
2018/2/6, 152, 88, 44, 25, 21, 8
2018/2/7, 177, 78, 49, 19, 12, 7
2018/2/8, 165, 57, 49, 13, 4, 7
2018/2/9, 148, 55, 52, 13, 4, 8
2018/2/10, 160, 55, 26, 11, 5, 10
2018/2/11, 140, 75, 58, 12, 9, 9
2018/2/12, 166, 75, 84, 12, 8, 8
2018/2/13, 145, 64, 64, 7, 3, 6
2018/2/14, 116, 71, 52, 7, 4, 6
2018/2/15, 134, 84, 20, 12, 16, 6
2018/2/16, 180, 69, 45, 13, 8, 8
2018/2/17, 157, 47, 42, 5, 3, 7
2018/2/18, 115, 35, 40, 6, 2, 7
2018/2/19, 94, 27, 31, 8, 3, 7
2018/2/20, 73, 26, 34, 5, 2, 7
2018/2/21, 76, 17, 32, 5, 3, 9
2018/2/22, 55, 29, 11, 8, 4, 10
2018/2/23, 85, 34, 50, 7, 3, 9
2018/2/24, 103, 49, 41, 9, 4, 10
2018/2/25, 127, 32, 34, 6, 4, 10
2018/2/26, 90, 35, 48, 5, 3, 7
2018/2/27, 73, 52, 43, 9, 5, 8
2018/2/28, 111, 36, 30, 8, 4, 7
2018/3/1, 84, 41, 37, 5, 4, 7
2018/3/2, 108, 39, , 4, 4, 5
2018/3/3, 80, 37, 12, 5, 4, 6
2018/3/4, 77, 30, 21, 6, 3, 6
2018/3/5, 69, 28, 35, 3, 3, 5
2018/3/6, 74, 43, 41, 4, 3, 6
2018/3/7, 78, 17, , 7, 4, 7
2018/3/8, 40, 41, , 9, 10, 6
2018/3/9, 85, 54, , 12, 10, 7
2018/3/10, 124, 42, , 7, 4, 6
2018/3/11, 86, 40, 52, 5, 3, 6
2018/3/12, 84, 40, 46, 5, 3, 6
2018/3/13, 87, 40, 42, 10, 4, 7
2018/3/14, 80, 41, 43, 11, 5, 7
2018/3/15, 86, 39, 41, 8, 3, 7
2018/3/16, 91, 39, 45, 4, 3, 7
2018/3/17, 95, 51, 42, 5, 3, 7
2018/3/18, 86, 36, 33, 7, 4, 7
2018/3/19, 79, 27, 45, 8, 6, 8
2018/3/20, 48, 38, 68, 10, 10, 8
2018/3/21, 80, 50, 81, 12, 11, 8
2018/3/22, 110, 56, 83, 10, 7, 7
2018/3/23, 115, 55, 63, 5, 4, 6
2018/3/24, 97, 53, 54, 5, 4, 6
2018/3/25, 110, 51, 58, 6, 3, 7
2018/3/26, 95, 58, 44, 12, 7, 7
2018/3/27, 122, 62, 99, 10, 7, 8
2018/3/28, 148, 45, 60, 5, 4, 7
2018/3/29, 93, 46, , 4, 3, 6
2018/3/30, 94, 47, , 6, 4, 6
2018/3/31, 101, 54, 37, 10, 7, 8
2017/10/1, 57, 22, , 5, 5, 6
2017/10/2, 49, 21, , 5, 4, 7
2017/10/3, 50, 24, , 5, 4, 7
2017/10/4, 53, 22, , 7, 4, 7
2017/10/5, 55, 22, , 6, 5, 7
2017/10/6, 53, 38, , 5, 3, 7
2017/10/7, 75, 55, , 8, 6, 9
2017/10/8, 125, 46, 34, 6, 5, 8
2017/10/9, 106, 27, 29, 3, 3, 6
2017/10/10, 58, 38, 28, 5, 4, 6
2017/10/11, 59, 49, 47, 8, 6, 7
2017/10/12, 93, 41, 43, 7, 6, 8
2017/10/13, 83, 40, 38, 7, 6, 8
2017/10/14, 82, 40, 29, 6, 4, 7
2017/10/15, 70, 66, 18, 8, 5, 19
2017/10/16, 115, 41, 17, 9, 4, 9
2017/10/17, 81, 45, 41, 8, 6, 7
2017/10/18, 88, 39, 34, 8, 6, 7
2017/10/19, 81, 37, 38, 8, 10, 7
2017/10/20, 79, 37, 37, 6, 7, 7
2017/10/21, 82, 50, 46, 9, 10, 8
2017/10/22, 116, 68, 69, 14, 12, 8
2017/10/23, 150, 72, 105, 12, 11, 9
2017/10/24, 163, 88, 104, 11, 11, 9
2017/10/25, 166, 103, 113, 16, 15, 9
2017/10/26, 184, 120, 95, 19, 16, 10
2017/10/27, 188, 104, 96, 26, 17, 11
2017/10/28, 178, 89, 83, 21, 15, 10
2017/10/29, 167, 73, 73, 13, 13, 8
2017/10/30, 156, 71, 77, 11, 13, 8
2017/10/31, 158, 78, 95, 14, 11, 8
2017/11/1, 159, 96, 90, 23, 15, 9
2017/11/2, 166, 88, 50, 24, 16, 10
2017/11/3, 167, 74, 56, 13, 17, 8
2017/11/4, 153, 87, 84, 12, 15, 9
2017/11/5, 166, 99, 62, 11, 15, 10
2017/11/6, 176, 68, 29, 7, 6, 8
2017/11/7, 132, 34, 19, 7, 9, 7
2017/11/8, 81, 46, 70, 9, 10, 8
2017/11/9, 103, 80, 85, 12, 7, 9
2017/11/10, 154, 96, 80, 16, 11, 10
2017/11/11, 166, 69, 90, 8, 5, 9
2017/11/12, 147, 44, 33, 8, 6, 8
2017/11/13, 98, 45, 36, 9, 4, 8
2017/11/14, 93, 37, 34, 6, 4, 6
2017/11/15, 77, 43, , 6, 3, 7
2017/11/16, 85, 36, 28, 6, 3, 6
2017/11/17, 69, 39, 18, 9, 5, 8
2017/11/18, 82, 32, 22, 9, 6, 11
2017/11/19, 76, 30, 12, 8, 7, 10
2017/11/20, 74, 32, 15, 9, 6, 9
2017/11/21, 78, 35, 10, 11, 6, 7
2017/11/22, 87, 50, 25, 9, 6, 7
2017/11/23, 123, 45, 25, 8, 5, 7
2017/11/24, 112, 44, 20, 9, 7, 7
2017/11/25, 101, 48, 18, 11, 8, 7
2017/11/26, 115, 54, 34, 11, 10, 8
2017/11/27, 127, 63, 48, 11, 7, 8
2017/11/28, 148, 66, 62, 15, 9, 9
2017/11/29, 145, 80, 85, 13, 11, 9
2017/11/30, 158, 43, 59, 8, 7, 10
2017/12/1, 85, 45, 46, 11, 9, 9
2017/12/2, 101, 60, 42, 12, 13, 10
2017/12/3, 138, 60, 41, 11, 11, 9
2017/12/4, 139, 51, 44, 8, 8, 8
2017/12/5, 112, 62, 76, 11, 10, 8
2017/12/6, 145, 66, 77, 11, 6, 8
2017/12/7, 149, 77, 48, 11, 12, 9
2017/12/8, 161, 76, 74, 15, 19, 9
2017/12/9, 160, 96, 77, 24, 18, 10
2017/12/10, 178, 88, 80, 14, 15, 10
2017/12/11, 172, 81, 75, 17, 17, 10
2017/12/12, 167, 74, 41, 12, 6, 8
2017/12/13, 148, 97, 95, 31, 26, 8
2017/12/14, 167, 58, 18, 14, 11, 11
2017/12/15, 156, 35, 29, 9, 8, 9
2017/12/16, 82, 51, 42, 9, 9, 9
2017/12/17, 129, 58, 45, 11, 14, 8
2017/12/18, 139, 52, 48, 10, 13, 7
2017/12/19, 108, 57, 48, 11, 12, 7
2017/12/20, 133, 56, 54, 11, 15, 6
2017/12/21, 125, 64, 55, 16, 16, 7
2017/12/22, 141, 66, 75, 16, 11, 8
2017/12/23, 160, 69, 51, 14, 12, 8
2017/12/24, 159, 70, 84, 13, 17, 8
2017/12/25, 155, 93, 77, 21, 20, 10
2017/12/26, 177, 79, 84, 14, 8, 9
2017/12/27, 159, 78, 56, 14, 13, 9
2017/12/28, 158, 77, 112, 17, 10, 10
2017/12/29, 182, 54, 58, 11, 7, 8
2017/12/30, 128, 49, 55, 14, 10, 11
2017/12/31, 113, 67, 67, 13, 7, 10
2017/7/1, 64, 61, 35, 11, 9, 7
2017/7/2, 114, 43, 24, 12, 7, 7
2017/7/3, 83, 45, 28, 10, 6, 7
2017/7/4, 73, 29, 22, 4, 4, 6
2017/7/5, 51, 29, 30, 7, 5, 6
2017/7/6, 50, 33, 31, 9, 6, 7
2017/7/7, 52, 37, 28, 11, 8, 7
2017/7/8, 54, 43, 31, 8, 7, 7
2017/7/9, 55, 36, 33, 9, 9, 7
2017/7/10, 60, 29, 19, 5, 4, 7
2017/7/11, 50, 27, 25, 4, 4, 6
2017/7/12, 47, 28, 21, 3, 3, 6
2017/7/13, 36, 28, 19, 4, 3, 7
2017/7/14, 40, 30, 23, 3, 4, 6
2017/7/15, 55, 26, 22, 3, 4, 7
2017/7/16, 41, 27, 22, 4, 3, 6
2017/7/17, 38, 23, 19, 6, 3, 6
2017/7/18, 39, 23, 20, 6, 3, 6
2017/7/19, 34, 26, 18, 6, 3, 6
2017/7/20, 40, 35, 29, 5, 4, 6
2017/7/21, 77, 40, 43, 6, 7, 7
2017/7/22, 75, 48, 60, 10, 8, 7
2017/7/23, 94, 37, 23, 5, 4, 6
2017/7/24, 68, 28, 24, 3, 3, 6
2017/7/25, 51, 32, 32, 5, 4, 6
2017/7/26, 53, 52, 59, 12, 7, 7
2017/7/27, 97, 61, 69, 15, 10, 8
2017/7/28, 124, 53, 66, 8, 6, 8
2017/7/29, 101, 44, 41, 7, 5, 7
2017/7/30, 84, 39, 36, 7, 5, 7
2017/7/31, 65, 44, 39, 9, 7, 7
2017/8/1, 75, 41, 40, 9, 7, 8
2017/8/2, 64, 37, 26, 11, 6, 7
2017/8/3, 58, 22, 24, 8, 3, 8
2017/8/4, 49, 29, 35, 9, 5, 8
2017/8/5, 49, 39, 30, 10, 8, 9
2017/8/6, 58, 39, 36, 9, 10, 9
2017/8/7, 64, 38, 37, 7, 9, 9
2017/8/8, 60, 41, 35, 9, 11, 9
2017/8/9, 67, 41, 40, 10, 9, 9
2017/8/10, 79, 47, 38, 10, 7, 9
2017/8/11, 71, 45, 35, 8, 6, 9
2017/8/12, 67, 45, 37, 7, 6, 9
2017/8/13, 65, 41, 33, 7, 5, 7
2017/8/14, 65, 39, 27, 7, 4, 7
2017/8/15, 56, 33, 20, 7, 5, 6
2017/8/16, 51, 26, 18, 6, 4, 6
2017/8/17, 45, 26, 21, 6, 3, 6
2017/8/18, 52, 28, 21, 8, 5, 6
2017/8/19, 56, 37, 46, 9, 9, 7
2017/8/20, 63, 38, 36, 8, 8, 6
2017/8/21, 70, 38, 46, 7, 8, 6
2017/8/22, 67, 27, 34, 8, 5, 7
2017/8/23, 59, 31, 28, 7, 6, 6
2017/8/24, 57, 29, 24, 4, 4, 5
2017/8/25, 57, 38, 15, 6, 6, 5
2017/8/26, 60, 39, , 9, 8, 6
2017/8/27, 90, 35, 22, 9, 7, 8
2017/8/28, 79, 25, 19, 4, 4, 5
2017/8/29, 46, 33, 40, 9, 9, 7
2017/8/30, 56, 46, 43, 11, 8, 8
2017/8/31, 88, 51, 40, 13, 8, 8
2017/9/1, 97, 56, 39, 17, 11, 9
2017/9/2, 107, 51, 51, 13, 9, 9
2017/9/3, 93, 45, 34, 10, 7, 8
2017/9/4, 85, 43, 32, 12, 6, 9
2017/9/5, 81, 46, 11, 14, 9, 8
2017/9/6, 89, , , , , 
2017/9/11, 56, 42, 34, 11, 8, 6
2017/9/12, 71, 58, 54, 10, 7, 7
2017/9/13, 106, 48, 58, 9, 8, 7
2017/9/14, 97, 34, 40, 4, 4, 6
2017/9/15, 73, 34, 25, 5, 4, 6
2017/9/16, 69, 53, 67, 11, 8, 7
2017/9/17, 96, 50, 44, 12, 10, 7
2017/9/18, 95, 45, 42, 6, 7, 6
2017/9/19, 93, 40, 40, 5, 3, 6
2017/9/20, 80, 49, 47, 6, 7, 7
2017/9/21, 99, 32, 27, 4, 4, 6
2017/9/22, 71, 35, 21, 6, 6, 6
2017/9/23, 75, 32, 29, 7, 7, 6
2017/9/24, 58, 32, 18, 3, 4, 6
2017/9/25, 71, 34, 22, 4, 4, 6
2017/9/26, 72, 46, 37, 9, 8, 7
2017/9/27, 80, 54, 43, 13, 12, 8
2017/9/28, 102, 35, 15, 8, 7, 7
2017/9/29, 80, 23, 13, 6, 6, 7
2017/9/30, 45, 25, , 7, 8, 7
2017/4/1, 74, 66, 88, 16, 8, 8
2017/4/2, 142, 58, 70, 4, 4, 6
2017/4/3, 130, 56, 68, 3, 4, 6
2017/4/4, 128, 53, 56, 4, 3, 6
2017/4/5, 115, 49, 36, 6, 3, 6
2017/4/6, 100, 51, 26, 5, 3, 5
2017/4/7, 86, 43, 23, 6, 4, 7
2017/4/8, 77, 52, 28, 10, 7, 6
2017/4/9, 84, 56, 46, 16, 14, 7
2017/4/10, 91, 55, 23, 9, 5, 7
2017/4/11, 88, 57, 16, 10, 5, 9
2017/4/12, 109, 42, 33, 8, 7, 9
2017/4/13, 88, 62, 76, 9, 4, 10
2017/4/14, 139, 49, 45, 6, 3, 8
2017/4/15, 90, 40, 28, 4, 3, 7
2017/4/16, 71, 49, 42, 10, 8, 8
2017/4/17, 83, 78, 60, 14, 8, 7
2017/4/18, 147, 47, 38, 9, 8, 7
2017/4/19, 92, 53, 49, 10, 5, 7
2017/4/20, 92, 57, 39, 10, 6, 9
2017/4/21, 105, 42, 31, 8, 8, 7
2017/4/22, 84, 54, 30, 11, 9, 8
2017/4/23, 110, 60, 42, 10, 7, 9
2017/4/24, 80, 29, 40, 7, 6, 8
2017/4/25, 58, 66, 38, 12, 7, 8
2017/4/26, 82, 52, 35, 9, 8, 9
2017/4/27, 88, 41, 61, 8, 8, 9
2017/4/28, 80, 74, 92, 17, 8, 10
2017/4/29, 157, 48, 95, 7, 3, 8
2017/4/30, 106, 46, 47, 4, 3, 7
2017/5/1, 77, 38, 31, 3, 3, 6
2017/5/2, 67, 40, 23, 4, 3, 6
2017/5/3, 66, 33, 46, 8, 4, 7
2017/5/4, 65, 48, 70, 8, 6, 8
2017/5/5, 99, 44, 52, 4, 3, 7
2017/5/6, 90, 33, 24, 4, 3, 6
2017/5/7, 61, 42, 27, 8, 8, 7
2017/5/8, 66, 39, 25, 9, 6, 7
2017/5/9, 73, 39, 35, 8, 5, 7
2017/5/10, 65, 35, 24, 5, 3, 6
2017/5/11, 62, 38, 30, 9, 5, 8
2017/5/12, 74, 49, 43, 13, 16, 9
2017/5/13, 87, 44, , 11, 10, 8
2017/5/14, 86, 32, , 8, 5, 7
2017/5/15, 77, 38, 46, 7, 6, 7
2017/5/16, 55, 53, 100, 11, 10, 8
2017/5/17, 101, 71, 89, 8, 9, 8
2017/5/18, 151, 59, 61, 5, 5, 7
2017/5/19, 99, 41, 51, 4, 3, 7
2017/5/20, 84, 31, 42, 4, 3, 6
2017/5/21, 52, 30, 29, 4, 4, 6
2017/5/22, 44, 35, 24, 3, 3, 6
2017/5/23, 53, 39, 55, 8, 5, 7
2017/5/24, 69, 41, 38, 8, 8, 8
2017/5/25, 71, 58, 46, 10, 10, 8
2017/5/26, 109, 66, 104, 12, 11, 9
2017/5/27, 150, 69, 117, 8, 9, 8
2017/5/28, 145, 55, 90, 5, 6, 7
2017/5/29, 110, 44, 41, 4, 4, 5
2017/5/30, 88, 35, 33, 6, 9, 6
2017/5/31, 65, 47, 37, 9, 16, 6
2017/6/1, 87, 48, 35, 9, 12, 6
2017/6/2, 80, 51, 39, 10, 10, 6
2017/6/3, 88, 52, 42, 11, 13, 6
2017/6/4, 81, 60, 35, 10, 7, 7
2017/6/5, 82, 46, 26, 7, 3, 7
2017/6/6, 69, 30, 21, 3, 3, 5
2017/6/7, 47, 26, 22, 3, 3, 5
2017/6/8, 37, 36, 20, 5, 4, 6
2017/6/9, 35, 31, 26, 5, 8, 6
2017/6/10, 44, 44, 23, 5, 5, 6
2017/6/11, 62, 45, 45, 9, 10, 7
2017/6/12, 69, 46, 37, 10, 7, 7
2017/6/13, 68, 56, 32, 12, 11, 7
2017/6/14, 78, 54, 37, 9, 10, 7
2017/6/15, 87, 46, 30, 9, 14, 7
2017/6/16, 63, 32, 20, 10, 6, 8
2017/6/17, 58, 38, 17, 14, 14, 9
2017/6/18, 69, 31, 22, 10, 6, 8
2017/6/19, 63, 35, 33, 10, 4, 7
2017/6/20, 60, 47, 35, 12, 11, 8
2017/6/21, 75, 46, 29, 7, 7, 8
2017/6/22, 65, 38, 34, 5, 5, 8
2017/6/23, 56, 36, 38, 7, 5, 8
2017/6/24, 52, 34, 31, 8, 7, 7
2017/6/25, 55, 42, 36, 7, 6, 8
2017/6/26, 54, 40, 30, 8, 7, 7
2017/6/27, 63, 39, 27, 7, 8, 8
2017/6/28, 56, 33, 24, 5, 5, 7
2017/6/29, 41, 32, 25, 5, 4, 6
2017/6/30, 47, 39, 36, 8, 7, 7
2017/1/2, 115, 73, 88, 19, 10, 9
2017/1/3, 145, 49, 49, 7, 3, 7
2017/1/4, 93, 45, 43, 9, 4, 7
2017/1/5, 83, 50, 52, 11, 7, 8
2017/1/6, 106, 53, 55, 8, 3, 8
2017/1/7, 112, 50, , 10, 4, 8
2017/1/8, 94, 74, 86, 13, 8, 13
2017/1/9, 152, 54, 52, 6, 3, 10
2017/1/10, 110, 51, 52, 6, 4, 10
2017/1/11, 110, 62, 30, 14, 5, 14
2017/1/12, 128, 26, 12, 10, 4, 14
2017/1/13, 54, 38, 10, 11, 5, 14
2017/1/14, 80, 37, 11, 10, 5, 13
2017/1/15, 78, 36, 17, 10, 5, 13
2017/1/16, 79, 49, 30, 14, 7, 11
2017/1/17, 102, 56, 57, 11, 5, 9
2017/1/18, 120, 57, 63, 13, 6, 10
2017/1/19, 121, 45, 29, 12, 6, 12
2017/1/20, 92, 57, 49, 10, 7, 11
2017/1/21, 122, 66, 54, 11, 7, 10
2017/1/22, 152, 70, 83, 15, 8, 10
2017/1/23, 157, 59, 70, 8, 5, 8
2017/1/24, 133, 67, 70, 10, 7, 9
2017/1/25, 142, 67, 69, 9, 5, 8
2017/1/26, 146, 57, 55, 7, 5, 8
2017/1/27, 127, 157, 50, 8, 17, 8
2017/1/28, 239, 61, 43, 6, 5, 8
2017/1/29, 122, 63, 40, 9, 6, 8
2017/1/30, 133, 61, 37, 7, 4, 10
2017/1/31, 125, 53, 42, 7, 4, 11
2017/2/1, 111, 49, 54, 6, 4, 10
2017/2/2, 107, 47, 42, 5, 3, 8
2017/2/3, 87, 38, 38, 8, 4, 8
2017/2/4, 81, 49, 42, 15, 7, 10
2017/2/5, 108, 61, 45, 12, 6, 9
2017/2/6, 121, 56, 49, 5, 3, 8
2017/2/7, 132, 47, 43, 6, 4, 9
2017/2/8, 103, 39, 40, 7, 7, 10
2017/2/9, 91, 81, 41, 8, 10, 10
2017/2/10, 165, 91, 45, 9, 11, 11
2017/2/11, 170, 95, 85, 12, 13, 10
2017/2/12, 173, 95, 89, 14, 9, 9
2017/2/13, 170, 53, 62, 9, 7, 7
2017/2/14, 111, 49, 60, 8, 6, 7
2017/2/15, 100, 50, 53, 7, 3, 7
2017/2/16, 95, 51, 46, 11, 4, 8
2017/2/17, 90, 56, 52, 18, 8, 8
2017/2/18, 100, 58, 48, 8, 3, 7
2017/2/19, 117, 54, 42, 6, 2, 8
2017/2/20, 121, 47, 38, 5, 4, 7
2017/2/21, 101, 35, 33, 7, 3, 6
2017/2/22, 70, 46, 26, 8, 5, 7
2017/2/23, 90, 41, , 8, 5, 8
2017/2/24, 87, 33, 21, 8, 5, 9
2017/2/25, 76, 46, 28, 10, 11, 8
2017/2/26, 97, 66, 22, 14, 13, 9
2017/2/27, 151, 65, 59, 12, 10, 8
2017/2/28, 153, 66, 38, 18, 9, 9
2017/3/1, 152, 64, 77, 22, 11, 8
2017/3/2, 143, 66, 76, 16, 5, 7
2017/3/3, 128, 59, 57, 6, 4, 8
2017/3/4, 117, 46, 36, 6, 4, 7
2017/3/5, 93, 54, 32, 9, 8, 9
2017/3/6, 117, 60, 39, 14, 7, 11
2017/3/7, 134, 46, 14, 12, 10, 11
2017/3/8, 98, 61, 35, 12, 8, 10
2017/3/9, 129, 78, 38, 19, 8, 10
2017/3/10, 148, 61, 28, 20, 8, 8
2017/3/11, 128, 49, 37, 8, 3, 6
2017/3/12, 99, 46, 30, 6, 4, 5
2017/3/13, 84, 40, 28, 8, 4, 6
2017/3/14, 78, 39, 47, 9, 3, 7
2017/3/15, 70, 47, 46, 7, 4, 6
2017/3/16, 99, 65, 41, 15, 4, 7
2017/3/17, 140, 50, 40, 7, 3, 6
2017/3/18, 111, 31, 40, 7, 4, 6
2017/3/19, 68, 42, 36, 6, 3, 7
2017/3/20, 83, 42, 33, 6, 3, 7
2017/3/21, 86, 41, 39, 6, 3, 7
2017/3/22, 84, 52, 52, 5, 3, 7
2017/3/23, 113, 45, 45, 5, 3, 7
2017/3/24, 92, 32, 36, 7, 4, 8
2017/3/25, 73, 32, 28, 9, 6, 8
2017/3/26, 56, 62, 54, 16, 11, 8
2017/3/27, 107, 67, 62, 10, 8, 8
2017/3/28, 142, 64, 53, 6, 3, 6
2017/3/29, 138, 59, 44, 5, 3, 7
2017/3/30, 116, 45, 31, 10, 6, 8
2017/3/31, 84, 39, 68, 7, 6, 7
2020/1/1, , 32, 39, 5, 2, 6
2018/12/31, , 41, 19, 9, 7, 7
2017/9/10, , 43, 25, 9, 5, 7
2017/1/1, , 55, 45, 12, 9, 8
