date, pm25, pm10, o3, no2, so2, co
2017/10/6, 38, 10, , 21, , 
2017/10/7, 25, 10, , 22, , 
2017/10/8, 25, 15, , 29, , 
2017/10/9, 30, 18, , 24, , 
2017/10/10, 38, 18, , 31, , 
2017/10/11, 42, 18, , 27, , 
2017/10/12, 46, 18, , 22, , 
2017/10/13, 50, 20, , 21, , 
2017/10/14, 57, 19, , 21, , 
2017/10/15, 57, 24, , 32, , 
2017/10/16, 57, 25, , 36, , 
2017/10/17, 57, 25, , 32, , 
2017/10/18, 57, , , 34, , 
2017/10/20, 55, 19, , 28, , 
2017/10/21, 53, 17, , 11, , 
2017/10/22, 38, , , , , 
2017/10/24, 46, 20, , 33, , 
2017/10/25, 46, 22, , 33, , 
2017/10/26, 50, 19, , 20, , 
2017/10/27, 53, 16, , 27, , 
2017/10/28, 53, 17, , 19, , 
2017/10/29, 42, 20, , 17, , 
2017/10/30, 53, 24, , 29, , 
2017/10/31, 53, 22, , 29, , 
2017/11/1, 55, 21, , 29, , 
2017/11/2, 50, 14, , 20, , 
2017/11/3, 46, 15, , 16, , 
2017/11/4, 50, 13, , 17, , 
2017/11/5, 38, 11, , 24, , 
2017/11/6, 25, 10, , 14, , 
2017/11/7, 25, 12, , 18, , 
2017/11/8, 38, 19, , 20, , 
2017/11/9, 53, 18, , 22, , 
2017/11/10, 55, 18, , 24, , 
2017/11/11, 57, 15, , 13, , 
2017/11/12, 46, 3, , 9, , 
2017/11/13, 9, , , 7, , 
2017/11/17, 25, 9, , 24, , 
2017/11/18, 53, 10, , 23, , 
2017/11/19, 38, 10, , 31, , 
2017/11/20, 38, , , 27, , 
2017/11/22, 72, 27, , 27, , 
2017/11/23, 70, 25, , 25, , 
2017/11/24, 68, 17, , 10, , 
2017/11/25, 50, 11, , 16, , 
2017/11/26, 25, 16, , 24, , 
2017/11/27, 53, 14, , 19, , 
2017/11/28, 46, 13, , 22, , 
2017/11/29, 50, 9, , 23, , 
2017/11/30, 25, 24, , 17, , 
2017/12/1, 70, 17, , 11, , 
2017/12/2, 55, 14, , 18, , 
2017/12/3, 50, 28, , 36, , 
2017/12/4, 76, 30, , 31, , 
2017/12/5, 76, 26, , 28, , 
2017/12/6, 70, 20, , 22, , 
2017/12/7, 63, 12, , 27, , 
2017/12/8, 38, 15, , 21, , 
2017/12/9, 46, 10, , 13, , 
2017/12/10, 34, 14, , 8, , 
2017/12/11, 30, 10, , 23, , 
2017/12/12, 25, 12, , 20, , 
2017/12/13, 38, 12, , 24, , 
2017/12/14, 25, 12, , 24, , 
2017/12/15, 34, 13, , 24, , 
2017/12/16, 46, 17, , 22, , 
2017/12/17, 57, 23, , 28, , 
2017/12/18, 65, 27, , 27, , 
2017/12/19, 74, 24, , 23, , 
2017/12/20, 72, 28, , 33, , 
2017/12/21, 74, 38, , 39, , 
2017/12/22, 93, 33, , 35, , 
2017/12/23, 87, 28, , 28, , 
2017/12/24, 78, 23, , 18, , 
2017/12/25, 68, 10, , 11, , 
2017/12/26, 34, , , , , 
2017/12/31, 65, 27, , 22, , 
2017/7/1, 25, 13, , 13, , 
2017/7/2, 30, 10, , 12, , 
2017/7/3, 30, 12, , 13, , 
2017/7/4, 34, 13, , 15, , 
2017/7/5, 34, 14, , 15, , 
2017/7/6, 42, 13, , 15, , 
2017/7/7, 34, 18, , 12, , 
2017/7/8, 50, 18, , 11, , 
2017/7/9, 46, 17, , 16, , 
2017/7/10, 46, 20, , 9, , 
2017/7/11, 53, 18, , 9, , 
2017/7/12, 50, 19, , 13, , 
2017/7/13, 46, 20, , 7, , 
2017/7/14, 55, 11, , 11, , 
2017/7/15, 38, , , , , 
2017/7/17, 42, 20, , 15, , 
2017/7/18, 53, 20, , 19, , 
2017/7/19, 55, 20, , 9, , 
2017/7/20, 57, 21, , 11, , 
2017/7/21, 57, 22, , 6, , 
2017/7/22, 59, 23, , 8, , 
2017/7/23, 59, 22, , 6, , 
2017/7/24, 53, 19, , 13, , 
2017/7/25, 38, 20, , 11, , 
2017/7/26, 34, 20, , 11, , 
2017/7/27, 53, 18, , 11, , 
2017/7/28, 46, 18, , 9, , 
2017/7/29, 42, 14, , 9, , 
2017/7/30, 46, 20, , 9, , 
2017/7/31, 50, 25, , 13, , 
2017/8/1, 59, 28, , 18, , 
2017/8/2, 68, 35, , 16, , 
2017/8/3, 70, 33, , 19, , 
2017/8/4, 70, 33, , 16, , 
2017/8/5, 72, 24, , 9, , 
2017/8/6, 59, 25, , 11, , 
2017/8/7, 61, 20, , 11, , 
2017/8/8, 53, 22, , 13, , 
2017/8/9, 57, 21, , 9, , 
2017/8/10, 50, 15, , 12, , 
2017/8/11, 25, 10, , 10, , 
2017/8/12, 21, 10, , 8, , 
2017/8/13, 25, 10, , 11, , 
2017/8/14, 21, 10, , 11, , 
2017/8/15, 30, , , 11, , 
2017/8/17, 34, 19, , 12, , 
2017/8/18, 50, 20, , 12, , 
2017/8/19, 50, 11, , 3, , 
2017/8/20, 30, 9, , 12, , 
2017/8/21, 25, 11, , 12, , 
2017/8/22, 30, 16, , 16, , 
2017/8/23, 34, 15, , 14, , 
2017/8/24, 34, 15, , 14, , 
2017/8/25, 38, 16, , 16, , 
2017/8/26, 46, 18, , 11, , 
2017/8/27, 46, 20, , 16, , 
2017/8/28, 55, 21, , 14, , 
2017/8/29, 55, 24, , 18, , 
2017/8/30, 55, 24, , 21, , 
2017/8/31, 57, 13, , 12, , 
2017/9/1, 30, 13, , 11, , 
2017/9/2, 25, 6, , 14, , 
2017/9/3, 17, 8, , 12, , 
2017/9/4, 24, 9, , 12, , 
2017/9/5, 25, , , , , 
2017/9/8, 30, 15, , 8, , 
2017/9/9, 38, 5, , 6, , 
2017/9/10, 9, 13, , 10, , 
2017/9/11, 30, 21, , 10, , 
2017/9/12, 38, 17, , 11, , 
2017/9/13, 13, 11, , 12, , 
2017/9/14, 25, 15, , 10, , 
2017/9/15, 30, 11, , 8, , 
2017/9/16, 30, 10, , 6, , 
2017/9/17, 17, 11, , 11, , 
2017/9/18, 13, 6, , 11, , 
2017/9/19, 17, 7, , 17, , 
2017/9/20, 13, , , 19, , 
2017/9/22, 34, 11, , 14, , 
2017/9/23, 25, 9, , 12, , 
2017/9/24, 21, 9, , 19, , 
2017/9/25, 25, 12, , 11, , 
2017/9/26, 42, 17, , , , 
2017/9/27, 57, 22, , 14, , 
2017/9/28, 59, 21, , 16, , 
2017/9/29, 57, 24, , 25, , 
2017/9/30, 61, 21, , 22, , 
2017/4/1, 59, 20, , 14, , 
2017/4/2, 60, 20, , 32, , 
2017/4/3, 62, 20, , 24, , 
2017/4/4, 64, 20, , 17, , 
2017/4/5, 63, 18, , 17, , 
2017/4/6, 57, 14, , 17, , 
2017/4/7, 46, 17, , 16, , 
2017/4/8, 52, 18, , 15, , 
2017/4/9, 54, 18, , 17, , 
2017/4/10, 55, 18, , 16, , 
2017/4/11, 50, 18, , 13, , 
2017/4/12, 52, 19, , 14, , 
2017/4/13, 54, 20, , 15, , 
2017/4/14, 53, 20, , 10, , 
2017/4/15, 58, 15, , 7, , 
2017/4/16, 53, 10, , 12, , 
2017/4/17, 34, 11, , 13, , 
2017/4/18, 41, 9, , 13, , 
2017/4/19, 21, 13, , 22, , 
2017/4/20, 37, 15, , 18, , 
2017/4/21, 41, 16, , 18, , 
2017/4/22, 42, 14, , 14, , 
2017/4/23, 38, 15, , 12, , 
2017/4/24, 41, 15, , 7, , 
2017/4/25, 42, 22, , 9, , 
2017/4/26, 52, 28, , 11, , 
2017/4/27, 50, 12, , 13, , 
2017/4/28, 26, 10, , 13, , 
2017/4/29, 33, 10, , 11, , 
2017/4/30, 37, 10, , 11, , 
2017/5/1, 30, 10, , 11, , 
2017/5/2, 21, 9, , 11, , 
2017/5/3, 21, 9, , 10, , 
2017/5/4, 24, 9, , 14, , 
2017/5/5, 29, 12, , 14, , 
2017/5/6, 37, 9, , 11, , 
2017/5/7, 25, 9, , 17, , 
2017/5/8, 25, 8, , 14, , 
2017/5/9, 21, 9, , 10, , 
2017/5/10, 29, 16, , 15, , 
2017/5/11, 37, 17, , 12, , 
2017/5/12, 41, 16, , 9, , 
2017/5/13, 42, 16, , 8, , 
2017/5/14, 42, 12, , 11, , 
2017/5/15, 38, 10, , 12, , 
2017/5/16, 38, 12, , 14, , 
2017/5/17, 38, 15, , 14, , 
2017/5/18, 45, 16, , 15, , 
2017/5/19, 49, 15, , 7, , 
2017/5/20, 30, 10, , 11, , 
2017/5/21, 21, 13, , 15, , 
2017/5/22, 33, 14, , 15, , 
2017/5/23, 34, 16, , 16, , 
2017/5/24, 34, 13, , 14, , 
2017/5/25, 34, 12, , 15, , 
2017/5/26, 30, 15, , 12, , 
2017/5/27, 41, 15, , 12, , 
2017/5/28, 42, 16, , 15, , 
2017/5/29, 42, 17, , 12, , 
2017/5/30, 49, 16, , 15, , 
2017/5/31, 46, 17, , 15, , 
2017/6/1, 49, 14, , 12, , 
2017/6/2, 42, 16, , 7, , 
2017/6/3, 49, 14, , 9, , 
2017/6/4, 42, 15, , 10, , 
2017/6/5, 38, 16, , 10, , 
2017/6/6, 41, 20, , 10, , 
2017/6/7, 38, 16, , 10, , 
2017/6/8, 34, 16, , 16, , 
2017/6/9, 41, 17, , 13, , 
2017/6/10, 42, 14, , 11, , 
2017/6/11, 42, 15, , 10, , 
2017/6/12, 45, 18, , 12, , 
2017/6/13, 54, 18, , 10, , 
2017/6/14, 53, 18, , 14, , 
2017/6/15, 53, 20, , 12, , 
2017/6/16, 61, 18, , 8, , 
2017/6/17, 57, 11, , 8, , 
2017/6/18, 34, 11, , 9, , 
2017/6/19, 30, 13, , 15, , 
2017/6/20, 37, 14, , 12, , 
2017/6/21, 38, 15, , 15, , 
2017/6/22, 41, 16, , 12, , 
2017/6/23, 45, 19, , 11, , 
2017/6/24, 52, 20, , 8, , 
2017/6/25, 54, 20, , 10, , 
2017/6/26, 53, 21, , 11, , 
2017/6/27, 56, 23, , 7, , 
2017/6/28, 55, 11, , 7, , 
2017/6/29, 26, 11, , 10, , 
2017/6/30, 21, 10, , 6, , 
2017/1/3, 53, 23, , 28, , 
2017/1/4, 68, 17, , 22, , 
2017/1/5, 55, 15, , 21, , 
2017/1/6, 50, 23, , 27, , 
2017/1/7, 65, 26, , 26, , 
2017/1/8, 74, 39, , 30, , 
2017/1/9, 95, 29, , 19, , 
2017/1/10, 78, 34, , 29, , 
2017/1/11, 87, , , 27, , 
2017/1/13, 38, 24, , 25, , 
2017/1/14, 65, 18, , 13, , 
2017/1/15, 61, 10, , 17, , 
2017/1/16, 30, 9, , 6, , 
2017/1/17, 25, 17, , 8, , 
2017/1/18, 53, 20, , 25, , 
2017/1/19, 61, 27, , 24, , 
2017/1/20, 78, 30, , 25, , 
2017/1/21, 82, 30, , 22, , 
2017/1/22, 87, 25, , 23, , 
2017/1/23, 76, 22, , 24, , 
2017/1/24, 63, 27, , 26, , 
2017/1/25, 72, 40, , 33, , 
2017/1/26, 97, 43, , 33, , 
2017/1/27, 104, 38, , 33, , 
2017/1/28, 95, 32, , 31, , 
2017/1/29, 87, 26, , 26, , 
2017/1/30, 76, 13, , 19, , 
2017/1/31, 50, 20, , 24, , 
2017/2/1, 53, 20, , 15, , 
2017/2/2, 53, 20, , 21, , 
2017/2/4, 30, 13, , 10, , 
2017/2/5, 30, 7, , 15, , 
2017/2/6, 21, 13, , 25, , 
2017/2/7, 38, 18, , 14, , 
2017/2/8, 55, 13, , 12, , 
2017/2/9, 50, 22, , 22, , 
2017/2/10, 65, 27, , 24, , 
2017/2/11, 78, 24, , 27, , 
2017/2/12, 74, 21, , 25, , 
2017/2/13, 65, 22, , 26, , 
2017/2/14, 70, 27, , 31, , 
2017/2/15, 76, 27, , 29, , 
2017/2/16, 72, , , 30, , 
2017/2/23, 61, , , 27, , 
2017/3/2, 55, 20, , 31, , 
2017/3/3, 57, 14, , 20, , 
2017/3/4, 38, 8, , 8, , 
2017/3/5, 21, 16, , 11, , 
2017/3/6, 34, 10, , 26, , 
2017/3/7, 38, 13, , 31, , 
2017/3/8, 53, 16, , 28, , 
2017/3/9, 53, 18, , 44, , 
2017/3/10, 59, 16, , 33, , 
2017/3/11, 50, 15, , 29, , 
2017/3/12, 50, 18, , 23, , 
2017/3/13, 57, 21, , 40, , 
2017/3/14, 61, 23, , 43, , 
2017/3/15, 63, 24, , 34, , 
2017/3/16, 68, 24, , 31, , 
2017/3/17, 63, 21, , 23, , 
2017/3/18, 57, 24, , 20, , 
2017/3/19, 63, 21, , 21, , 
2017/3/20, 55, 21, , 15, , 
2017/3/21, 57, 19, , 18, , 
2017/3/22, 53, 15, , 27, , 
2017/3/23, 50, 19, , 34, , 
2017/3/24, 55, 20, , 17, , 
2017/3/25, 57, 10, , 18, , 
2017/3/26, 25, 10, , 15, , 
2017/3/27, 41, 13, , 20, , 
2017/3/28, 42, 17, , 21, , 
2017/3/29, 54, 20, , 28, , 
2017/3/30, 60, 21, , 23, , 
2017/3/31, 59, 22, , 31, , 
2019/12/31, , 41, , 20, , 
2020/1/3, , 28, , , , 
2020/1/4, , 22, , , , 
2020/1/5, , 24, , 22, , 
2019/10/24, , 17, , 13, , 
2019/11/12, , 17, , 21, , 
2019/11/27, , 12, , 16, , 
2019/7/31, , 17, , 9, , 
2019/8/7, , 27, , 7, , 
2019/9/14, , 17, , 19, , 
2019/9/23, , 12, , 10, , 
2019/4/9, , 9, , 17, , 
2019/6/3, , 13, , 11, , 
2019/6/11, , 26, , 6, , 
2018/12/31, , 38, , 22, , 
2019/1/8, , 32, , 17, , 
2019/2/12, , 24, , , , 
2018/11/20, , 15, , , , 
2018/7/11, , 20, , 10, 2, 
2018/7/31, , 22, , 11, 2, 
2018/9/7, , 14, , , 1, 
2018/9/9, , 17, 54, 21, 1, 
2018/9/11, , 20, 58, 18, 2, 
2018/4/11, , 10, , 17, , 
2018/4/17, , 22, , 18, , 
2018/6/27, , 9, , 7, 1, 
2018/2/6, , 17, , 19, , 
2018/2/19, , 15, , 15, , 
2018/2/23, , 11, , 12, , 
2018/3/5, , 9, , 12, , 
2018/3/12, , 20, , 15, , 
2017/10/19, , 21, , 31, , 
2017/10/23, , 22, , 28, , 
2017/11/16, , 8, , 21, , 
2017/11/21, , 28, , 22, , 
2017/12/30, , 23, , 18, , 
2017/7/16, , 13, , , , 
2017/8/16, , 14, , 13, , 
2017/9/7, , 16, , 10, , 
2017/9/21, , 12, , 19, , 
2017/1/2, , 14, , 20, , 
2017/1/12, , 13, , 23, , 
2017/2/3, , 13, , 14, , 
2017/2/22, , 20, , 22, , 
2017/3/1, , 23, , 28, , 
2018/9/8, , , 56, , 1, 
2019/10/23, , , , 19, , 
2019/7/30, , , , 8, , 
2019/8/6, , , , 10, , 
2018/4/8, , , , 13, , 
2018/4/9, , , , 15, , 
2018/4/10, , , , 14, , 
2018/2/3, , , , 20, , 
2018/2/4, , , , 23, , 
2018/2/5, , , , 21, , 
2018/2/13, , , , 21, , 
2018/2/14, , , , 33, , 
2018/2/15, , , , 28, , 
2018/2/16, , , , 22, , 
2018/2/17, , , , 11, , 
2018/2/18, , , , 16, , 
2018/2/20, , , , 11, , 
2018/2/21, , , , 17, , 
2018/2/22, , , , 12, , 
2018/3/3, , , , 17, , 
2018/3/4, , , , 17, , 
2018/3/10, , , , 10, , 
2018/3/11, , , , 15, , 
2017/11/14, , , , 11, , 
2017/11/15, , , , 22, , 
2017/2/17, , , , 26, , 
2017/2/18, , , , 30, , 
2017/2/19, , , , 27, , 
2017/2/20, , , , 30, , 
2017/2/21, , , , 19, , 
2017/2/24, , , , 22, , 
2017/2/25, , , , 27, , 
2017/2/26, , , , 29, , 
2017/2/27, , , , 17, , 
2017/2/28, , , , 26, , 
