date, pm25, pm10, o3, no2, so2, co
2018/5/6, , 15, 41, 10, 4, 
2018/5/7, , 23, 39, 8, 3, 
2018/5/8, , 20, 31, 6, 2, 
2018/5/9, , 8, 39, 2, 2, 
2018/5/10, , 15, 37, 5, 2, 
2018/5/11, , 16, 33, 2, 2, 
2018/5/12, , 8, 32, 1, 2, 
2018/5/13, , 4, 29, 3, 2, 
2018/5/14, , 4, 31, 2, 2, 
2018/5/15, , 5, 25, 5, 2, 
2018/5/16, , 7, 23, 5, 4, 
2018/5/17, , 12, 32, 5, 2, 
2018/5/18, , 20, , , , 
2018/5/21, , 16, 42, 8, 4, 
2018/5/22, , 19, 37, 10, 4, 
2018/5/23, , 19, 40, 9, 3, 
2018/5/24, , 20, 36, 9, 2, 
2018/5/25, , 11, 37, 5, 2, 
2018/5/26, , 10, 36, 3, 2, 
2018/5/27, , 8, 37, 3, 2, 
2018/5/28, , 8, 36, 6, 2, 
2018/5/29, , 11, 33, 6, 2, 
2018/5/30, , 16, 33, 4, 2, 
2018/5/31, , 11, 27, 7, 2, 
2018/6/1, , 11, 32, 4, , 
2018/6/2, , 8, 26, 3, , 
2018/6/3, , 14, 28, 5, 2, 
2018/6/4, , 2, 34, 5, 2, 
2018/6/5, , 5, 34, 5, 2, 
2018/6/6, , 10, 30, 8, 2, 
2018/6/7, , 15, 29, 5, 2, 
2018/6/8, , 10, 30, 4, 2, 
2018/6/9, , 7, 26, 4, 2, 
2018/6/10, , 5, 28, 5, 2, 
2018/6/11, , 8, 37, 2, 2, 
2018/6/12, , 10, 28, 4, 2, 
2018/6/13, , 11, 26, 5, 3, 
2018/6/14, , 11, 22, 7, 3, 
2018/6/15, , 15, 27, 2, 2, 
2018/6/16, , 6, 29, 3, 2, 
2018/6/17, , 10, 22, 4, 3, 
2018/6/18, , 11, 22, 3, 2, 
2018/6/19, , 7, 27, 7, 2, 
2018/6/20, , 18, 24, 6, 2, 
2018/6/21, , 17, 32, 4, 2, 
2018/6/22, , 15, 37, 6, 3, 
2018/6/23, , 17, 43, 5, 3, 
2018/6/24, , 16, 37, 7, 2, 
2018/6/25, , 16, 38, 7, 1, 
2018/6/26, , 21, 25, 7, 1, 
2018/6/27, , 16, 24, 3, 1, 
2018/6/28, , 2, 30, 8, , 
2018/6/29, , 16, 32, 5, 1, 
2018/6/30, , 14, 31, 4, 1, 
2018/1/1, , 4, 27, 1, 1, 
2018/1/2, , 2, 21, 8, 1, 
2018/1/3, , 6, 25, 2, 1, 
2018/1/4, , 3, 31, 3, 1, 
2018/1/5, , 2, 31, 4, 2, 
2018/1/6, , 2, 32, 7, 2, 
2018/1/7, , 4, 24, 3, 1, 
2018/1/8, , 3, 28, 1, 1, 
2018/1/9, , 3, 31, 2, , 
2018/1/10, , 3, 31, 3, 1, 
2018/1/11, , 2, 31, 6, 2, 
2018/1/12, , 4, 30, 2, , 
2018/1/13, , 3, 31, 2, , 
2018/1/14, , 3, 29, 2, 1, 
2018/1/15, , 3, 22, 3, 2, 
2018/1/16, , 5, 34, 2, 1, 
2018/1/17, , 6, 27, 7, 2, 
2018/1/18, , 10, 32, 5, 1, 
2018/1/19, , 4, 29, 2, 1, 
2018/1/20, , 4, 23, 5, 2, 
2018/1/21, , 5, 17, 4, 1, 
2018/1/22, , 4, 15, 10, 2, 
2018/1/23, , 6, 21, 5, 2, 
2018/1/24, , 5, 31, 3, 1, 
2018/1/25, , 4, 29, 4, 2, 
2018/1/26, , 3, 29, 4, 1, 
2018/1/27, , 4, 26, 6, 2, 
2018/1/28, , 6, 23, 10, 4, 
2018/1/29, , 10, 16, 13, 4, 
2018/1/30, , 16, 15, 13, 6, 
2018/1/31, , 14, 32, 3, 2, 
2018/2/1, , 4, 28, 4, 2, 
2018/2/2, , 3, 33, 2, 2, 
2018/2/3, , 3, 32, 4, 4, 
2018/2/4, , 4, 24, 6, 1, 
2018/2/5, , 4, 25, 5, 1, 
2018/2/6, , 6, 25, 7, 1, 
2018/2/7, , 4, 27, 7, 2, 
2018/2/8, , 5, 31, 5, 1, 
2018/2/9, , 4, 30, 4, 2, 
2018/2/10, , 4, 34, 2, 1, 
2018/2/11, , 3, 31, 3, 2, 
2018/2/12, , 3, 29, 2, 1, 
2018/2/13, , 4, 28, 1, , 
2018/2/14, , 3, 25, 2, 2, 
2018/2/15, , 2, 17, 10, 2, 
2018/2/16, , 8, 33, 5, 3, 
2018/2/17, , 5, 30, 2, 2, 
2018/2/18, , 4, 31, 5, 1, 
2018/2/19, , 4, 30, 5, 1, 
2018/2/20, , 4, 31, 5, 1, 
2018/2/21, , 6, 32, 6, 2, 
2018/2/22, , 12, 27, 6, 2, 
2018/2/23, , 13, 27, 7, 2, 
2018/2/24, , 14, 31, 7, 2, 
2018/2/25, , 18, 31, 6, 1, 
2018/2/26, , 14, 30, 5, 2, 
2018/2/27, , 11, 29, 5, 2, 
2018/2/28, , 10, 33, 2, 1, 
2018/3/1, , 4, 34, 1, 1, 
2018/3/2, , 4, 38, 1, 1, 
2018/3/3, , 2, 36, 1, 1, 
2018/3/4, , 9, 34, 3, 1, 
2018/3/5, , 3, 34, 2, 1, 
2018/3/6, , 4, 32, 5, 2, 
2018/3/7, , 4, 33, 2, 2, 
2018/3/8, , 3, 31, 1, , 
2018/3/9, , 3, 36, 1, , 
2018/3/10, , 3, 37, 1, 1, 
2018/3/11, , 3, 35, 2, 2, 
2018/3/12, , 5, 34, 5, 2, 
2018/3/13, , 6, 41, 2, 1, 
2018/3/14, , 6, 39, 4, 1, 
2018/3/15, , 5, 35, 3, 1, 
2018/3/16, , 3, 37, 3, 2, 
2018/3/17, , 5, 38, 2, 1, 
2018/3/18, , 3, 35, 3, 2, 
2018/3/19, , 3, 35, 5, 1, 
2018/3/20, , 8, 37, 4, 1, 
2018/3/21, , 6, 36, 7, 2, 
2018/3/22, , 8, 35, 3, 2, 
2018/3/23, , 13, 37, 1, , 
2018/3/24, , 3, 36, 1, 2, 
2018/3/25, , 3, 35, 5, 2, 
2018/3/26, , 6, 21, 7, 2, 
2018/3/27, , 7, 26, 6, 2, 
2018/3/28, , 5, 37, 4, 3, 
2018/3/29, , 5, 39, 1, 1, 
2018/3/30, , 2, 39, 1, 1, 
2018/3/31, , 3, 34, 2, 2, 
2017/10/1, , 6, 15, 9, 1, 
2017/10/2, , 10, 10, 8, 2, 
2017/10/3, , 6, 14, 9, 2, 
2017/10/4, , 10, 27, 7, 2, 
2017/10/5, , 9, 28, 5, 2, 
2017/10/6, , 6, 28, 6, 1, 
2017/10/7, , 9, 31, 8, 6, 
2017/10/8, , 11, 27, 9, 7, 
2017/10/9, , 9, 22, 9, 4, 
2017/10/10, , 10, 27, 8, 2, 
2017/10/11, , 12, 23, 7, 2, 
2017/10/12, , 15, 26, 13, 2, 
2017/10/13, , 25, 37, 5, 1, 
2017/10/14, , 20, 31, 3, 1, 
2017/10/15, , 18, 31, 4, , 
2017/10/16, , 16, 30, 8, 1, 
2017/10/17, , 23, 30, 6, , 
2017/10/18, , 10, 27, 3, , 
2017/10/19, , 9, 30, 4, , 
2017/10/20, , 4, 28, 3, 1, 
2017/10/21, , 5, 28, 3, 1, 
2017/10/22, , 5, 23, 9, 3, 
2017/10/23, , 8, 24, 15, 6, 
2017/10/24, , 11, 20, 14, 4, 
2017/10/25, , 14, 25, 7, 2, 
2017/10/26, , 13, 23, 5, 2, 
2017/10/27, , 14, 27, 4, 1, 
2017/10/28, , 10, 24, 4, 1, 
2017/10/29, , 7, 24, 5, 1, 
2017/10/30, , 5, 22, 7, 1, 
2017/10/31, , 9, 27, 3, 1, 
2017/11/1, , 8, 28, 4, 1, 
2017/11/2, , 11, 28, 4, , 
2017/11/3, , 8, 26, 6, 1, 
2017/11/4, , 6, 29, 3, 1, 
2017/11/5, , 3, 28, 6, , 
2017/11/6, , 5, 25, 7, 1, 
2017/11/7, , 5, 29, 6, 1, 
2017/11/8, , 3, 28, 7, 1, 
2017/11/9, , 4, 27, 8, 1, 
2017/11/10, , 3, 29, 2, 1, 
2017/11/11, , 2, 28, 2, , 
2017/11/12, , 3, 33, 5, , 
2017/11/13, , 5, 25, 6, 1, 
2017/11/14, , 5, 22, 15, 1, 
2017/11/15, , 9, 20, 20, 8, 
2017/11/16, , 10, 19, 12, 6, 
2017/11/17, , 12, 19, 4, 2, 
2017/11/18, , 8, 18, 7, 1, 
2017/11/19, , 7, 23, 8, 2, 
2017/11/20, , 6, 21, 5, 1, 
2017/11/21, , 6, , , , 
2017/11/23, , 7, 27, 9, 1, 
2017/11/24, , 8, 25, 4, 1, 
2017/11/25, , 4, 22, 4, 2, 
2017/11/26, , 4, 21, 10, 2, 
2017/11/27, , 6, 23, 4, 1, 
2017/11/28, , 5, 26, 4, 1, 
2017/11/29, , 2, 23, 4, 1, 
2017/11/30, , 3, 27, 7, 1, 
2017/12/1, , 3, 24, 5, 1, 
2017/12/2, , 3, 20, 3, 1, 
2017/12/3, , 4, 18, 10, 2, 
2017/12/4, , 4, 23, 6, 1, 
2017/12/5, , 5, 20, 4, 2, 
2017/12/6, , 5, 22, 4, 3, 
2017/12/7, , 6, 25, 4, 1, 
2017/12/8, , 4, 23, 4, 1, 
2017/12/9, , 4, 24, 3, 1, 
2017/12/10, , 5, 27, 2, 1, 
2017/12/11, , 2, 22, 2, 1, 
2017/12/12, , 3, 17, 2, 2, 
2017/12/13, , 4, 18, 4, 1, 
2017/12/14, , 4, 22, 2, 1, 
2017/12/15, , 2, 18, 4, 2, 
2017/12/16, , 7, , , , 
2017/12/18, , 3, 24, 6, 1, 
2017/12/19, , 6, 23, 9, 1, 
2017/12/20, , 7, 22, 14, 1, 
2017/12/21, , 8, 17, 12, 3, 
2017/12/22, , 10, 23, 6, 2, 
2017/12/23, , 3, 16, 11, 3, 
2017/12/24, , 6, 28, 2, 1, 
2017/12/25, , 5, 30, 2, , 
2017/12/26, , 3, 32, 1, 1, 
2017/12/27, , 3, 32, 2, 1, 
2017/12/28, , 4, 29, 1, , 
2017/12/29, , 4, 28, 1, , 
2017/12/30, , 2, 32, 1, 1, 
2017/12/31, , 3, 31, 1, 1, 
2017/7/1, , 5, 23, 4, 2, 
2017/7/2, , 6, 17, 5, 2, 
2017/7/3, , 13, 38, 9, 2, 
2017/7/4, , 21, 29, 10, 2, 
2017/7/5, , 22, 20, 14, 2, 
2017/7/6, , 28, 25, 15, 2, 
2017/7/7, , 23, 23, 14, 2, 
2017/7/8, , 12, 26, 9, 1, 
2017/7/9, , 16, 18, 7, , 
2017/7/10, , 7, 22, 8, 2, 
2017/7/11, , 12, 17, 7, 2, 
2017/7/12, , 11, 19, 6, 1, 
2017/7/13, , 15, 24, 4, , 
2017/7/14, , 5, 25, 3, 1, 
2017/7/15, , 7, 37, 5, 1, 
2017/7/16, , 11, 42, 9, 1, 
2017/7/17, , 22, 36, 7, 1, 
2017/7/18, , 21, 33, 5, , 
2017/7/19, , 14, 22, 6, 1, 
2017/7/20, , 4, 17, 7, 2, 
2017/7/21, , 6, 25, 4, 2, 
2017/7/22, , 8, 29, 4, 2, 
2017/7/23, , 8, 18, 5, 2, 
2017/7/24, , 3, 25, 4, 3, 
2017/7/25, , 5, 32, 7, 2, 
2017/7/26, , 12, 21, 8, 2, 
2017/7/27, , 14, 22, 6, 1, 
2017/7/28, , 13, 26, 5, 3, 
2017/7/29, , 8, 21, 5, 2, 
2017/7/30, , 7, 21, 4, 1, 
2017/7/31, , 5, 20, 5, 1, 
2017/8/1, , 6, 28, 8, 1, 
2017/8/2, , 10, 28, 6, 1, 
2017/8/3, , 12, 23, 5, 1, 
2017/8/4, , 8, 24, 3, 1, 
2017/8/5, , 13, 28, 2, , 
2017/8/6, , 6, 29, 5, 1, 
2017/8/7, , 8, 27, 4, 2, 
2017/8/8, , 4, 29, 4, 2, 
2017/8/9, , 3, 28, 4, , 
2017/8/10, , 5, 28, 4, 2, 
2017/8/11, , 7, 29, 5, 2, 
2017/8/12, , 8, 25, 3, 1, 
2017/8/13, , 7, 33, 6, 1, 
2017/8/14, , 12, 21, 5, 1, 
2017/8/15, , 8, 23, 6, 1, 
2017/8/16, , 6, 28, 5, 2, 
2017/8/17, , 6, 27, 6, 1, 
2017/8/18, , 8, 26, 3, 1, 
2017/8/19, , 5, 28, 3, 1, 
2017/8/20, , 5, 47, 8, 2, 
2017/8/21, , 10, 35, 7, 2, 
2017/8/22, , 15, 23, 6, 1, 
2017/8/23, , 12, 23, 5, 1, 
2017/8/24, , 8, 25, 6, , 
2017/8/25, , 7, 24, 6, 2, 
2017/8/26, , 11, 26, 4, 2, 
2017/8/27, , 13, 29, 5, 1, 
2017/8/28, , 10, 31, 6, 1, 
2017/8/29, , 10, 27, 5, 1, 
2017/8/30, , 10, 29, 3, 2, 
2017/8/31, , 4, 28, 3, 3, 
2017/9/1, , 5, 30, 3, 3, 
2017/9/2, , 6, 24, 5, 2, 
2017/9/3, , 7, 17, 7, 2, 
2017/9/4, , 6, 24, 6, 3, 
2017/9/5, , 8, , , , 
2017/9/10, , 4, 26, 3, 2, 
2017/9/11, , 7, 27, 3, 2, 
2017/9/12, , 4, 20, 6, 2, 
2017/9/13, , 6, 28, 4, 2, 
2017/9/14, , 7, 25, 3, 2, 
2017/9/15, , 4, 27, 2, 2, 
2017/9/16, , 2, 29, 2, 2, 
2017/9/17, , 3, 26, 5, 2, 
2017/9/18, , 4, 30, 5, 3, 
2017/9/19, , 4, 26, 10, 6, 
2017/9/20, , 8, 30, 8, 4, 
2017/9/21, , 13, 27, 7, 2, 
2017/9/22, , 6, 36, 6, 2, 
2017/9/23, , 16, 31, 7, 3, 
2017/9/24, , 14, 28, 5, 3, 
2017/9/25, , 8, 24, 6, 2, 
2017/9/26, , 8, 28, 9, 3, 
2017/9/27, , 9, 35, 10, 3, 
2017/9/28, , 13, 29, 10, 3, 
2017/9/29, , 19, 27, 4, 2, 
2017/9/30, , 5, 19, 4, 1, 
2017/4/1, , 5, 38, 3, 3, 
2017/4/2, , 5, 32, 7, 7, 
2017/4/3, , 10, 32, 6, 8, 
2017/4/4, , 11, 33, 5, 3, 
2017/4/5, , 7, 35, 5, 2, 
2017/4/6, , 12, 34, 9, 5, 
2017/4/7, , 16, 46, 7, 8, 
2017/4/8, , 15, 41, 10, 7, 
2017/4/9, , 19, 37, 10, 8, 
2017/4/10, , 28, 40, 5, 5, 
2017/4/11, , 19, 36, 7, 7, 
2017/4/12, , 13, 39, 7, 6, 
2017/4/13, , 13, 37, 7, 5, 
2017/4/14, , 19, 35, 4, 5, 
2017/4/15, , 27, 32, 3, 2, 
2017/4/16, , 23, 34, 3, 2, 
2017/4/17, , 11, 35, 4, 2, 
2017/4/18, , 12, 40, 3, 2, 
2017/4/19, , 10, 39, 5, 2, 
2017/4/20, , 12, 45, 5, 2, 
2017/4/21, , 11, 47, 5, 7, 
2017/4/22, , 13, 47, 6, 8, 
2017/4/23, , 15, 38, 10, 8, 
2017/4/24, , 14, 33, 8, 4, 
2017/4/25, , 13, 37, 4, 2, 
2017/4/26, , 5, 37, 4, 2, 
2017/4/27, , 5, 35, 4, 2, 
2017/4/28, , 6, 36, 3, 2, 
2017/4/29, , 8, 39, 2, 2, 
2017/4/30, , 5, 34, 3, 2, 
2017/5/1, , 5, 29, 6, 2, 
2017/5/2, , 8, 28, 8, 4, 
2017/5/3, , 13, 31, 7, 3, 
2017/5/4, , 12, 37, 5, 3, 
2017/5/5, , 14, 35, 3, 2, 
2017/5/6, , 6, 33, 3, 3, 
2017/5/7, , 5, 29, 8, 5, 
2017/5/8, , 8, 30, 8, 3, 
2017/5/9, , 13, 37, 7, 3, 
2017/5/10, , 14, 39, 1, 2, 
2017/5/11, , 3, 35, 6, 2, 
2017/5/12, , 11, 32, 4, 3, 
2017/5/13, , 6, 31, 4, 4, 
2017/5/14, , 6, 34, 7, 4, 
2017/5/15, , 9, 34, 13, 5, 
2017/5/16, , 18, 30, 11, 7, 
2017/5/17, , 16, 32, 3, 3, 
2017/5/18, , 5, 32, 3, 2, 
2017/5/19, , 4, 29, 4, 3, 
2017/5/20, , 5, 38, 3, 3, 
2017/5/21, , 11, 35, 5, 3, 
2017/5/22, , 16, 28, 6, 4, 
2017/5/23, , 15, 35, 8, 3, 
2017/5/24, , 15, 57, 9, 2, 
2017/5/25, , 20, 48, 7, 2, 
2017/5/26, , 16, 37, 10, 2, 
2017/5/27, , 20, 33, 7, 2, 
2017/5/28, , 15, 31, 7, 2, 
2017/5/29, , 6, 31, 3, 2, 
2017/5/30, , 6, 27, , 2, 
2017/5/31, , 10, 32, , 3, 
2017/6/1, , 15, 27, , , 
2017/6/2, , 14, 25, , 2, 
2017/6/3, , 10, 26, , 2, 
2017/6/4, , 6, 29, , 2, 
2017/6/5, , 7, 28, , 3, 
2017/6/6, , 6, 30, , 2, 
2017/6/7, , 10, 33, , 3, 
2017/6/8, , 13, 22, 73, 3, 
2017/6/9, , 12, 25, 27, 3, 
2017/6/10, , 17, 27, 15, 2, 
2017/6/11, , 21, 16, 10, , 
2017/6/12, , 8, 22, 16, , 
2017/6/13, , 14, 27, 12, 2, 
2017/6/14, , 19, 25, 9, 2, 
2017/6/15, , 6, 26, 8, 1, 
2017/6/16, , 8, 38, 8, 1, 
2017/6/17, , 13, 47, 8, 1, 
2017/6/18, , 15, 59, 8, 2, 
2017/6/19, , 17, 41, 12, 1, 
2017/6/20, , 17, 61, 11, 2, 
2017/6/21, , 27, 31, 8, 1, 
2017/6/22, , 16, 23, 7, 2, 
2017/6/23, , 14, 22, 5, 2, 
2017/6/24, , 10, 22, 4, 1, 
2017/6/25, , 8, 21, 7, 1, 
2017/6/26, , 9, 20, 9, 2, 
2017/6/27, , 11, 26, 4, 2, 
2017/6/28, , 5, 26, 4, 2, 
2017/6/29, , 4, 23, 4, 1, 
2017/6/30, , 3, 21, 4, 2, 
2017/1/3, , 18, 12, 14, 8, 
2017/1/4, , 20, 26, 9, 4, 
2017/1/5, , 10, 26, 5, 2, 
2017/1/6, , 8, 28, 6, 3, 
2017/1/7, , 10, 31, 7, 3, 
2017/1/8, , 7, 24, 11, 3, 
2017/1/9, , 7, 26, 7, 2, 
2017/1/10, , 4, 25, 6, 2, 
2017/1/11, , 2, 23, 5, 2, 
2017/1/12, , 5, 32, 3, 2, 
2017/1/13, , 4, 30, 4, 3, 
2017/1/14, , 3, 29, 5, 3, 
2017/1/15, , 3, 29, 5, 2, 
2017/1/16, , 3, 27, 4, 1, 
2017/1/17, , 4, 23, 7, 2, 
2017/1/18, , 8, 15, 11, 2, 
2017/1/19, , 12, 14, 14, 5, 
2017/1/20, , 18, 24, 10, 5, 
2017/1/21, , 15, 29, 8, 3, 
2017/1/22, , 14, 30, 7, 2, 
2017/1/23, , 9, 31, 6, 2, 
2017/1/24, , 12, 30, 7, 2, 
2017/1/25, , 10, 31, 7, 3, 
2017/1/26, , 11, 30, 3, 2, 
2017/1/27, , 9, 32, 4, 2, 
2017/1/28, , 4, 31, 2, 2, 
2017/1/29, , 3, 26, 2, 2, 
2017/1/30, , 3, 27, 4, 2, 
2017/1/31, , 5, 29, 3, 2, 
2017/2/1, , 6, 36, 1, 1, 
2017/2/2, , 4, 36, 1, 1, 
2017/2/3, , 4, 33, 3, 2, 
2017/2/4, , 3, 35, 1, 1, 
2017/2/5, , 3, 31, 3, 2, 
2017/2/6, , 4, 34, 3, 2, 
2017/2/7, , 5, 34, 4, 2, 
2017/2/8, , 4, 30, 5, 2, 
2017/2/9, , 5, 30, 5, 2, 
2017/2/10, , 6, 28, 7, 3, 
2017/2/11, , 11, 31, 3, 2, 
2017/2/12, , 11, 32, 3, , 
2017/2/13, , 8, 31, 2, 2, 
2017/2/14, , 3, 31, 3, 2, 
2017/2/15, , 5, 33, 4, 2, 
2017/2/16, , 10, 29, 8, 3, 
2017/2/17, , 13, 34, 5, 3, 
2017/2/18, , 14, 34, 4, 3, 
2017/2/19, , 12, 33, 5, 3, 
2017/2/20, , 11, 30, 7, 2, 
2017/2/21, , 8, 15, 13, 5, 
2017/2/22, , 15, 21, 13, 6, 
2017/2/23, , 27, 33, 5, 2, 
2017/2/24, , 5, 30, 9, 6, 
2017/2/25, , 12, 30, 6, 5, 
2017/2/26, , 13, 33, 4, 3, 
2017/2/27, , 13, 36, 2, 2, 
2017/2/28, , 5, 31, 3, 2, 
2017/3/1, , 7, 31, 6, 3, 
2017/3/2, , 9, 34, 4, 2, 
2017/3/3, , 9, 35, 2, 2, 
2017/3/4, , 3, 32, 4, 2, 
2017/3/5, , 10, 35, 3, 2, 
2017/3/6, , 9, 32, 4, 3, 
2017/3/7, , 12, 27, 6, 3, 
2017/3/8, , 10, 21, 11, 7, 
2017/3/9, , 19, 26, 15, 5, 
2017/3/10, , 21, 34, 5, 5, 
2017/3/11, , 19, 34, 3, 2, 
2017/3/12, , 6, 34, 5, 2, 
2017/3/13, , 6, 29, 8, 2, 
2017/3/14, , 11, 29, 8, 6, 
2017/3/15, , 18, 41, 3, 2, 
2017/3/16, , 11, 30, 8, 5, 
2017/3/17, , 17, 30, 5, 2, 
2017/3/18, , 13, 32, 5, 4, 
2017/3/19, , 12, 28, 6, 4, 
2017/3/20, , 21, 34, 5, 2, 
2017/3/21, , 6, 33, 4, 2, 
2017/3/22, , 4, 36, 2, 1, 
2017/3/23, , 2, 35, 4, 2, 
2017/3/24, , 4, 37, 2, 2, 
2017/3/25, , 3, 36, 2, 2, 
2017/3/26, , 4, 40, 2, 3, 
2017/3/27, , 4, 38, 5, 4, 
2017/3/28, , 7, 36, 8, 5, 
2017/3/29, , 8, 42, 3, 2, 
2017/3/30, , 9, 39, 5, 3, 
2017/3/31, , 10, 37, 2, 2, 
2018/7/29, , , 27, 2, 1, 
2018/7/30, , , 31, 4, 1, 
2018/7/31, , , 22, 3, 1, 
2018/8/1, , , 22, 3, 1, 
2018/8/2, , , 31, 6, 1, 
2018/5/20, , , 39, 6, 3, 
2017/11/22, , , 27, 1, , 
2017/12/17, , , 23, 4, 1, 
2017/9/9, , , 19, 3, 2, 
2017/1/2, , , 12, 14, 4, 
