date, pm25, pm10, o3, no2, so2, co
2018/9/29, 86, 51, 85, 10, 4, 5
2018/9/30, 108, 51, 84, 9, 4, 5
2018/4/1, 107, 73, 63, 14, 3, 6
2018/4/2, 127, 76, 88, 17, 4, 6
2018/4/3, 159, 63, 69, 14, 4, 6
2018/4/4, 138, 67, 60, 11, 4, 8
2018/4/5, 145, 37, 44, 10, 2, 6
2018/4/6, 65, 82, 52, 9, 3, 5
2018/4/7, 107, 73, 72, 12, 3, 6
2018/4/8, 104, 74, 103, 17, 4, 7
2018/4/9, 133, 73, 107, 16, 5, 7
2018/4/10, 149, 62, 99, 15, 4, 7
2018/4/11, 129, 66, 71, 16, 5, 7
2018/4/12, 134, 51, 45, 14, 3, 8
2018/4/13, 122, 50, 37, 16, 4, 8
2018/4/14, 86, 33, 39, 10, 2, 6
2018/4/15, 57, 82, 65, 11, 2, 6
2018/4/16, 102, 60, 84, 11, 3, 6
2018/4/17, 119, 53, 78, 11, 3, 6
2018/4/18, 92, 51, 71, 11, 2, 6
2018/4/19, 88, 52, 55, 10, 2, 6
2018/4/20, 88, 49, 57, 9, 2, 6
2018/4/21, 99, 64, 93, 18, 5, 9
2018/4/22, 138, 54, 68, 14, 4, 8
2018/4/23, 100, 36, 44, 12, 2, 7
2018/4/24, 92, 44, 64, 9, 3, 6
2018/4/25, 95, 49, 105, 10, 3, 6
2018/4/26, 117, 58, 88, 16, 4, 8
2018/4/27, 153, 61, 93, 13, 3, 7
2018/4/28, 135, 71, 118, 16, 4, 8
2018/4/29, 163, 69, 109, 15, 5, 8
2018/4/30, 151, 54, 73, 14, 4, 7
2018/5/1, 99, 47, 60, 12, 3, 6
2018/5/2, 90, 28, 55, 8, 2, 6
2018/5/3, 71, 34, 67, 11, 3, 5
2018/5/4, 79, 53, 92, 13, 4, 6
2018/5/5, 118, 48, 72, 15, 3, 7
2018/5/6, 102, 30, 31, 11, 3, 7
2018/5/7, 68, 31, 51, 10, 3, 6
2018/5/8, 72, 41, 80, 9, 3, 5
2018/5/9, 75, 45, 76, 10, 2, 4
2018/5/10, 67, 39, 62, 10, 2, 5
2018/5/11, 74, 65, 97, 17, 6, 7
2018/5/12, 137, 75, 125, 17, 6, 8
2018/5/13, 153, 53, 70, 12, 5, 7
2018/5/14, 122, 48, 61, 12, 4, 6
2018/5/15, 80, 46, 79, 12, 5, 5
2018/5/16, 81, 48, 78, 14, 5, 5
2018/5/17, 98, 61, 98, 16, 5, 6
2018/5/18, 128, 62, 88, 14, 4, 6
2018/5/19, 137, 54, 57, 10, 3, 6
2018/5/20, 114, 37, 49, 9, 2, 6
2018/5/21, 76, 49, 59, 11, 4, 10
2018/5/22, 106, 37, 67, 11, 3, 8
2018/5/23, 80, 60, 95, 9, 3, 6
2018/5/24, 81, 62, 87, 12, 5, 6
2018/5/25, 120, 58, 86, 15, 5, 6
2018/5/26, 119, 46, 76, 12, 3, 6
2018/5/27, 109, 43, 63, 9, 3, 6
2018/5/28, 92, 46, 72, 8, 3, 7
2018/5/29, 122, 32, 78, 10, 3, 6
2018/5/30, 79, 39, 56, 11, 3, 6
2018/5/31, 84, 19, 48, 8, 2, 6
2018/6/1, 35, 35, 76, 9, 3, 7
2018/6/2, 80, 49, 76, 11, 3, 7
2018/6/3, 103, 45, 79, 10, 3, 7
2018/6/4, 95, 39, 61, 8, 3, 6
2018/6/5, 88, 36, 52, 12, 3, 7
2018/6/6, 82, 31, 54, 9, 3, 7
2018/6/7, 61, 28, 48, 8, 2, 6
2018/6/8, 59, 24, 41, 6, 3, 4
2018/6/9, 51, 28, 31, 10, 3, 7
2018/6/10, 57, 30, 67, 10, 3, 7
2018/6/11, 70, 51, 93, 12, 4, 8
2018/6/12, 103, 41, 85, 8, 3, 7
2018/6/13, 94, 24, 68, 6, 2, 6
2018/6/14, 58, 26, 62, 7, 3, 5
2018/6/15, 55, 36, 68, 7, 3, 4
2018/6/16, 80, 33, 70, 7, 2, 5
2018/6/17, 77, 14, 40, 6, 2, 6
2018/6/18, 44, 23, 50, 8, 2, 6
2018/6/19, 70, 39, 46, 9, 3, 7
2018/6/20, 79, 24, 44, 10, 3, 7
2018/6/21, 65, 21, 38, 10, 3, 9
2018/6/22, 54, 25, 26, 11, 3, 8
2018/6/23, 53, 36, 40, 10, 4, 8
2018/6/24, 61, 43, 60, 9, 4, 8
2018/6/25, 71, 40, 68, 9, 5, 5
2018/6/26, 86, 52, 93, 14, 5, 7
2018/6/27, 101, 51, 110, 12, 5, 7
2018/6/28, 93, 48, 86, 12, 5, 7
2018/6/29, 94, 49, 85, 8, 3, 7
2018/6/30, 104, 40, 66, 7, 3, 6
2018/1/1, 153, 53, 44, 11, 3, 6
2018/1/2, 99, 39, 39, 8, 2, 5
2018/1/3, 66, 30, 33, 16, 2, 5
2018/1/4, 66, 31, 28, 18, 3, 6
2018/1/5, 96, 10, 21, 11, 1, 6
2018/1/6, 38, 19, 21, 19, 2, 9
2018/1/7, 60, 11, 19, 14, 2, 9
2018/1/8, 50, 31, 31, 10, 3, 7
2018/1/9, 67, 31, 40, 10, 3, 5
2018/1/10, 68, 36, 41, 10, 4, 5
2018/1/11, 78, 46, 40, 11, 4, 7
2018/1/12, 99, 35, 38, 10, 3, 5
2018/1/13, 81, 24, 36, 10, 2, 6
2018/1/14, 48, 36, 34, 16, 3, 9
2018/1/15, 87, 48, 41, 21, 4, 7
2018/1/16, 99, 60, 55, 19, 3, 8
2018/1/17, 152, 55, 53, 16, 3, 7
2018/1/18, 132, 46, 42, 16, 4, 6
2018/1/19, 117, 47, 38, 13, 3, 7
2018/1/20, 108, 52, 40, 14, 3, 7
2018/1/21, 127, 51, 55, 19, 6, 10
2018/1/22, 113, 40, 53, 11, 4, 6
2018/1/23, 67, 35, 44, 11, 3, 6
2018/1/24, 90, 22, 39, 9, 2, 5
2018/1/25, 49, 18, 30, 8, 1, 5
2018/1/26, 49, 20, 27, 8, 2, 5
2018/1/27, 38, 23, 26, 15, 2, 6
2018/1/28, 66, 18, 19, 12, 3, 7
2018/1/29, 47, 45, 30, 11, 2, 7
2018/1/30, 134, 13, 30, 8, 1, 7
2018/1/31, 53, 30, 33, 10, 3, 6
2018/2/1, 64, 40, 41, 9, 3, 7
2018/2/2, 91, 43, 38, 13, 4, 7
2018/2/3, 111, 60, 35, 14, 4, 8
2018/2/4, 156, 46, 34, 13, 4, 7
2018/2/5, 113, 44, 42, 11, 4, 6
2018/2/6, 97, 42, 43, 13, 4, 6
2018/2/7, 85, 46, 58, 13, 4, 6
2018/2/8, 88, 58, 58, 14, 4, 7
2018/2/9, 126, 46, 51, 14, 4, 9
2018/2/10, 136, 59, 43, 12, 2, 8
2018/2/11, 128, 81, 52, 11, 3, 7
2018/2/12, 115, 69, 58, 13, 3, 6
2018/2/13, 102, 71, 74, 15, 6, 7
2018/2/14, 122, 109, 61, 21, 8, 11
2018/2/15, 213, 69, 43, 8, 5, 7
2018/2/16, 164, 40, 38, 7, 2, 6
2018/2/17, 109, 49, 51, 9, 3, 6
2018/2/18, 87, 66, 90, 13, 4, 8
2018/2/19, 155, 34, 68, 6, 3, 6
2018/2/20, 106, 18, 40, 7, 3, 5
2018/2/21, 59, 20, 43, 10, 2, 6
2018/2/22, 57, 33, 43, 9, 3, 6
2018/2/23, 79, 40, 42, 10, 3, 6
2018/2/24, 92, 41, 41, 11, 3, 7
2018/2/25, 120, 21, 41, 7, 3, 5
2018/2/26, 47, 52, 51, 9, 3, 6
2018/2/27, 102, 87, 53, 20, 5, 11
2018/2/28, 172, 49, 53, 13, 4, 10
2018/3/1, 126, 46, 66, 9, 4, 8
2018/3/2, 116, 87, 88, 14, 6, 10
2018/3/3, 197, 103, 62, 22, 4, 13
2018/3/4, 202, 53, 41, 15, 5, 14
2018/3/5, 152, 22, 40, 7, 1, 4
2018/3/6, 50, 35, 38, 12, 3, 5
2018/3/7, 80, 22, 37, 11, 2, 7
2018/3/8, 89, 43, 50, 10, 2, 6
2018/3/9, 89, 55, 70, 14, 3, 7
2018/3/10, 138, 41, 59, 13, 2, 8
2018/3/11, 84, 44, 55, 16, 4, 8
2018/3/12, 92, 47, 58, 18, 3, 8
2018/3/13, 101, 58, 61, 20, 4, 7
2018/3/14, 130, 57, 39, 26, 4, 10
2018/3/15, 150, 31, 55, 13, 2, 7
2018/3/16, 107, 35, 44, 11, 2, 5
2018/3/17, 73, 60, 43, 24, 6, 8
2018/3/18, 137, 80, 43, 27, 5, 11
2018/3/19, 167, 33, 32, 14, 2, 8
2018/3/20, 72, 70, 44, 8, 1, 5
2018/3/21, 39, 35, 58, 11, 2, 5
2018/3/22, 72, 51, 69, 15, 2, 6
2018/3/23, 91, 59, 80, 15, 3, 7
2018/3/24, 106, 52, 66, 9, 2, 6
2018/3/25, 91, 43, 58, 11, 2, 7
2018/3/26, 104, 44, 68, 10, 3, 7
2018/3/27, 106, 48, 59, 14, 3, 7
2018/3/28, 92, 50, 55, 16, 3, 6
2018/3/29, 83, 26, 41, 6, 2, 4
2018/3/30, 49, 38, 47, 9, 2, 4
2018/3/31, 74, 62, 56, 10, 2, 5
2017/10/1, 77, 49, 88, 10, 5, 7
2017/10/2, 108, 39, 58, 8, 5, 5
2017/10/3, 85, 37, 41, 7, 4, 4
2017/10/4, 82, 42, 44, 10, 4, 5
2017/10/5, 65, 49, 44, 11, 5, 6
2017/10/6, 82, 40, 46, 7, 3, 6
2017/10/7, 112, 38, 44, 6, 3, 5
2017/10/8, 66, 33, 39, 5, 4, 5
2017/10/9, 99, 26, 25, 4, 4, 4
2017/10/10, 56, 28, 29, 5, 4, 4
2017/10/11, 47, 32, 40, 5, 4, 5
2017/10/12, 59, 30, 42, 7, 4, 5
2017/10/13, 62, 18, 39, 7, 4, 5
2017/10/14, 47, 16, 34, 10, 4, 6
2017/10/15, 28, 31, 31, 12, 5, 7
2017/10/16, 53, 22, 38, 8, 4, 5
2017/10/17, 57, 28, 43, 7, 5, 5
2017/10/18, 68, 41, 61, 10, 6, 5
2017/10/19, 78, 27, 53, 10, 3, 5
2017/10/20, 69, 38, 55, 10, 4, 5
2017/10/21, 77, 45, 91, 12, 5, 5
2017/10/22, 106, 56, 82, 13, 6, 7
2017/10/23, 142, 55, 85, 11, 6, 6
2017/10/24, 104, 46, 76, 9, 5, 4
2017/10/25, 77, 41, 63, 8, 5, 4
2017/10/26, 79, 44, 77, 10, 6, 5
2017/10/27, 75, 57, 103, 18, 7, 6
2017/10/28, 125, 56, 80, 15, 6, 7
2017/10/29, 108, 61, 71, 9, 6, 6
2017/10/30, 135, 35, 70, 8, 5, 4
2017/10/31, 62, 38, 48, 11, 6, 5
2017/11/1, 62, 52, 51, 17, 6, 7
2017/11/2, 97, 52, 97, 10, 6, 6
2017/11/3, 101, 66, 116, 9, 7, 8
2017/11/4, 134, 36, 89, 9, 4, 6
2017/11/5, 106, 40, 43, 9, 3, 7
2017/11/6, 70, 30, 42, 12, 4, 7
2017/11/7, 72, 31, 38, 11, 2, 5
2017/11/8, 67, 48, 57, 8, 2, 5
2017/11/9, 106, 82, 58, 11, 4, 5
2017/11/10, 70, 106, 52, 12, 4, 6
2017/11/11, 121, 39, 48, 9, 2, 5
2017/11/12, 75, 40, 37, 16, 3, 8
2017/11/13, 139, 50, 37, 18, 4, 7
2017/11/14, 101, 44, 33, 15, 2, 6
2017/11/15, 95, 41, 40, 12, 2, 7
2017/11/16, 76, 58, 77, 19, 5, 8
2017/11/17, 127, 28, 52, 12, 3, 6
2017/11/18, 103, 22, 29, 10, 1, 5
2017/11/19, 46, 11, 27, 8, 1, 5
2017/11/20, 34, 12, 26, 9, 1, 5
2017/11/21, 24, 16, 24, 7, 1, 6
2017/11/22, 40, 41, 55, 9, 4, 5
2017/11/23, 92, 55, 55, 13, 4, 6
2017/11/24, 123, 17, 44, 12, 2, 7
2017/11/25, 61, 29, 32, 21, 3, 8
2017/11/26, 65, 35, 44, 11, 2, 6
2017/11/27, 72, 35, 45, 11, 2, 7
2017/11/28, 72, 28, 39, 12, 2, 6
2017/11/29, 59, 18, 31, 8, 2, 4
2017/11/30, 42, 27, 31, 7, 1, 4
2017/12/1, 56, 37, 37, 9, 2, 5
2017/12/2, 74, 39, 42, 11, 2, 5
2017/12/3, 75, 46, 51, 11, 3, 6
2017/12/4, 101, 70, 59, 13, 4, 7
2017/12/5, 161, 61, 51, 15, 4, 7
2017/12/6, 135, 63, 45, 21, 5, 7
2017/12/7, 135, 64, 56, 15, 5, 7
2017/12/8, 139, 66, 53, 20, 6, 8
2017/12/9, 153, 58, 50, 23, 4, 8
2017/12/10, 127, 59, 48, 16, 5, 8
2017/12/11, 126, 40, 42, 12, 3, 6
2017/12/12, 79, 25, 37, 10, 2, 6
2017/12/13, 59, 24, 32, 9, 1, 6
2017/12/14, 59, 16, 30, 10, 1, 6
2017/12/15, 43, 19, 27, 17, 2, 7
2017/12/16, 49, 39, 37, 11, 3, 8
2017/12/17, 100, 40, 36, 13, 3, 8
2017/12/18, 97, 37, 40, 10, 4, 5
2017/12/19, 80, 51, 43, 11, 5, 6
2017/12/20, 119, 46, 44, 11, 5, 6
2017/12/21, 101, 43, 43, 10, 4, 7
2017/12/22, 87, 43, 41, 11, 3, 8
2017/12/23, 86, 44, 47, 14, 4, 9
2017/12/24, 90, 67, 47, 11, 6, 8
2017/12/25, 149, 51, 47, 10, 3, 6
2017/12/26, 94, 47, 47, 10, 3, 5
2017/12/27, 84, 48, 45, 11, 2, 6
2017/12/28, 90, 33, 36, 12, 3, 5
2017/12/29, 73, 34, 36, 12, 2, 5
2017/12/30, 81, 50, 37, 15, 4, 7
2017/12/31, 128, 69, 46, 14, 4, 10
2017/7/1, 52, 33, 48, 7, 5, 4
2017/7/2, 66, 39, 50, 8, 5, 5
2017/7/3, 72, 44, 52, 8, 5, 5
2017/7/4, 71, 32, 29, 7, 5, 6
2017/7/5, 90, 38, 40, 8, 6, 6
2017/7/6, 78, 29, 38, 9, 4, 6
2017/7/7, 62, 25, 40, 8, 4, 6
2017/7/8, 54, 34, 58, 8, 5, 6
2017/7/9, 62, 43, 51, 10, 6, 6
2017/7/10, 72, 52, 74, 13, 6, 6
2017/7/11, 89, 46, 67, 9, 5, 6
2017/7/12, 75, 52, 82, 10, 5, 5
2017/7/13, 92, 55, 72, 12, 6, 6
2017/7/14, 90, 49, 67, 9, 5, 5
2017/7/15, 77, 46, 66, 7, 4, 5
2017/7/16, 82, 47, 61, 7, 5, 5
2017/7/17, 93, 37, 63, 7, 5, 5
2017/7/18, 66, 44, 79, 8, 5, 5
2017/7/19, 78, 55, 64, 10, 5, 5
2017/7/20, 77, 60, 94, 10, 5, 6
2017/7/21, 108, 44, 80, 6, 4, 6
2017/7/22, 91, 32, 58, 5, 3, 5
2017/7/23, 72, 54, 78, 10, 6, 6
2017/7/24, 100, 62, 120, 12, 7, 7
2017/7/25, 120, 58, 107, 11, 5, 7
2017/7/26, 142, 55, 85, 8, 4, 6
2017/7/27, 122, 34, 56, 4, 3, 5
2017/7/28, 72, 30, 28, 4, 3, 5
2017/7/29, 57, 16, 25, 4, 3, 6
2017/7/30, 40, 17, 40, 5, 3, 7
2017/7/31, 40, 24, 43, 9, 3, 8
2017/8/1, 56, 35, 43, 11, 4, 7
2017/8/2, 78, 46, 55, 10, 4, 6
2017/8/3, 89, 52, 64, 9, 5, 6
2017/8/4, 91, 56, 57, 10, 5, 6
2017/8/5, 117, 67, 81, 15, 5, 8
2017/8/6, 156, 65, 86, 12, 5, 7
2017/8/7, 149, 55, 75, 12, 5, 7
2017/8/8, 114, 50, 60, 9, 5, 6
2017/8/9, 94, 48, 71, 8, 5, 6
2017/8/10, 121, 47, 84, 9, 5, 6
2017/8/11, 118, 56, 69, 11, 6, 6
2017/8/12, 118, 53, 91, 11, 7, 6
2017/8/13, 108, 55, 96, 12, 7, 6
2017/8/14, 123, 57, 116, 12, 7, 6
2017/8/15, 134, 56, 122, 13, 7, 6
2017/8/16, 133, 49, 111, 10, 6, 5
2017/8/17, 110, 60, 109, 13, 6, 7
2017/8/18, 133, 57, 124, 13, 6, 6
2017/8/19, 140, 58, 113, 13, 6, 7
2017/8/20, 133, 52, 74, 10, 5, 6
2017/8/21, 120, 29, 34, 4, 3, 4
2017/8/22, 51, 27, 30, 6, 4, 4
2017/8/23, 48, 34, 37, 10, 4, 5
2017/8/24, 59, 38, 54, 8, 4, 6
2017/8/25, 79, 20, 59, 4, 4, 4
2017/8/26, 40, 23, 29, 5, 4, 4
2017/8/27, 44, 38, 67, 9, 5, 5
2017/8/28, 80, 35, 56, 7, 4, 5
2017/8/29, 82, 26, 34, 4, 3, 5
2017/8/30, 53, 28, 45, 5, 3, 5
2017/8/31, 76, 35, 55, 6, 4, 6
2017/9/1, 73, 38, 53, 7, 4, 6
2017/9/2, 79, 26, 47, 8, 2, 7
2017/9/3, 57, 26, 35, 8, 3, 7
2017/9/4, 59, 38, 52, 10, 4, 7
2017/9/5, 84, 41, , 10, 5, 6
2017/9/6, 101, , , , , 
2017/9/11, 131, 45, 64, 8, 5, 6
2017/9/12, 104, 38, 63, 6, 4, 5
2017/9/13, 90, 42, 71, 10, 5, 6
2017/9/14, 91, 53, 111, 12, 6, 6
2017/9/15, 105, 46, 75, 11, 5, 6
2017/9/16, 101, 50, 87, 7, 5, 6
2017/9/17, 114, 53, 93, 8, 5, 6
2017/9/18, 128, 51, 101, 9, 5, 6
2017/9/19, 109, 54, 108, 9, 5, 7
2017/9/20, 125, 57, 110, 9, 6, 7
2017/9/21, 137, 39, 83, 7, 4, 6
2017/9/22, 88, 36, 57, 7, 5, 5
2017/9/23, 78, 34, 63, 8, 6, 6
2017/9/24, 72, 41, 54, 10, 6, 5
2017/9/25, 73, 51, 95, 12, 6, 6
2017/9/26, 115, 66, 131, 16, 8, 8
2017/9/27, 142, 51, 88, 12, 6, 7
2017/9/28, 160, 31, 47, 9, 4, 6
2017/9/29, 82, 35, 47, 7, 4, 6
2017/9/30, 75, 38, 57, 7, 4, 7
2017/4/1, 108, 62, 82, 16, 4, 8
2017/4/2, 142, 57, 78, 16, 5, 7
2017/4/3, 117, 50, 86, 11, 4, 6
2017/4/4, 110, 69, 94, 17, 7, 8
2017/4/5, 149, 59, 51, 18, 7, 9
2017/4/6, 113, 54, 42, 14, 5, 10
2017/4/7, 97, 57, 69, 15, 6, 9
2017/4/8, 115, 62, 49, 16, 7, 7
2017/4/9, 118, 56, 36, 14, 5, 7
2017/4/10, 124, 44, 34, 12, 3, 9
2017/4/11, 102, 25, 46, 11, 3, 10
2017/4/12, 74, 44, 70, 12, 4, 6
2017/4/13, 95, 47, 68, 18, 5, 6
2017/4/14, 68, 86, 77, 29, 9, 11
2017/4/15, 151, 101, 95, 28, 9, 16
2017/4/16, 180, 60, 60, 16, 6, 13
2017/4/17, 110, 63, 48, 18, 6, 10
2017/4/18, 133, 71, 46, 17, 5, 8
2017/4/19, 136, 30, 55, 11, 4, 7
2017/4/20, 72, 49, 48, 17, 11, 8
2017/4/21, 115, 45, 49, 11, 4, 6
2017/4/22, 91, 62, 82, 11, 3, 6
2017/4/23, 125, 59, 87, 12, 4, 7
2017/4/24, 107, 56, 62, 18, 5, 9
2017/4/25, 114, 56, 96, 13, 5, 8
2017/4/26, 135, 18, 73, 8, 3, 5
2017/4/27, 73, 37, 79, 13, 4, 7
2017/4/28, 98, 46, 94, 15, 5, 8
2017/4/29, 84, 62, 118, 18, 7, 10
2017/4/30, 131, 67, 117, 15, 6, 10
2017/5/1, 146, 56, 76, 14, 6, 9
2017/5/2, 143, 43, 41, 10, 3, 7
2017/5/3, 104, 57, 56, 14, 5, 7
2017/5/4, 121, 64, 64, 14, 5, 9
2017/5/5, 138, 32, 54, 10, 3, 7
2017/5/6, 69, 33, 48, 8, 3, 6
2017/5/7, 69, 85, 80, 13, 5, 7
2017/5/8, 123, 54, 83, 11, 4, 8
2017/5/9, 103, 45, 86, 11, 3, 9
2017/5/10, 81, 53, 91, 14, 6, 9
2017/5/11, 104, 37, 57, 10, 4, 7
2017/5/12, 69, 27, 45, 10, 3, 8
2017/5/13, 56, 49, 64, 10, 3, 8
2017/5/14, 97, 46, 63, 13, 3, 8
2017/5/15, 91, 24, 40, 10, 3, 7
2017/5/16, 65, 41, 55, 13, 3, 8
2017/5/17, 76, 37, 68, 8, 3, 6
2017/5/18, 74, 38, 58, 7, 2, 6
2017/5/19, 77, 34, 49, 8, 3, 7
2017/5/20, 77, 30, 46, 7, 3, 6
2017/5/21, 56, 33, 46, 8, 3, 6
2017/5/22, 65, 49, 78, 13, 5, 7
2017/5/23, 93, 54, 71, 12, 5, 7
2017/5/24, 110, 32, 43, 9, 3, 7
2017/5/25, 85, 42, 55, 14, 4, 8
2017/5/26, 84, 49, 106, 12, 4, 7
2017/5/27, 109, 43, 97, 8, 3, 6
2017/5/28, 101, 28, 81, 7, 3, 5
2017/5/29, 66, 30, 53, 7, 3, 5
2017/5/30, 62, 57, 96, 13, 6, 8
2017/5/31, 123, 63, 76, 14, 5, 8
2017/6/1, 126, 20, 49, 11, 2, 7
2017/6/2, 56, 16, 36, 12, 3, 9
2017/6/3, 36, 25, 33, 13, 3, 9
2017/6/4, 49, 29, 38, 10, 3, 8
2017/6/5, 80, 49, 50, 9, 3, 8
2017/6/6, 103, 50, 80, 13, 3, 8
2017/6/7, 96, 35, 72, 9, 3, 7
2017/6/8, 100, 58, 83, 12, 6, 8
2017/6/9, 124, 42, 53, 10, 4, 6
2017/6/10, 66, 41, 64, 9, 5, 5
2017/6/11, 68, 43, 46, 9, 3, 6
2017/6/12, 71, 22, 31, 8, 3, 6
2017/6/13, 45, 18, 42, 9, 3, 7
2017/6/14, 80, 10, 50, 9, 2, 7
2017/6/15, 30, 15, 40, 12, 3, 9
2017/6/16, 41, 12, 40, 12, 5, 9
2017/6/17, 25, 6, 41, 8, 4, 5
2017/6/18, 74, 28, 36, 17, 5, 8
2017/6/19, 93, 41, 35, 12, 4, 9
2017/6/20, 78, 32, 30, 10, 3, 6
2017/6/21, 69, 35, 32, 7, 1, 4
2017/6/22, 73, 42, 53, 9, 3, 5
2017/6/23, 84, 44, 48, 10, 3, 4
2017/6/24, 75, 49, 47, 8, 3, 5
2017/6/25, 96, 44, 62, 9, 3, 4
2017/6/26, 86, 35, 61, 8, 4, 6
2017/6/27, 108, 38, 69, 10, 4, 6
2017/6/28, 86, 35, 77, 8, 4, 5
2017/6/29, 81, 40, 74, 7, 4, 5
2017/6/30, 82, 21, 37, 7, 4, 4
2017/1/2, 123, 57, 51, 21, 4, 14
2017/1/3, 134, 59, 51, 19, 3, 12
2017/1/4, 120, 65, 38, 26, 2, 12
2017/1/5, 149, 57, 23, 26, 2, 12
2017/1/6, 135, 55, 21, 28, 2, 15
2017/1/7, 144, 58, 44, 21, 2, 13
2017/1/8, 149, 42, 37, 13, 3, 11
2017/1/9, 114, 56, 45, 13, 3, 11
2017/1/10, 144, 57, 37, 13, 2, 11
2017/1/11, 146, 41, 30, 22, 3, 11
2017/1/12, 109, 22, 23, 17, 2, 9
2017/1/13, 75, 45, 48, 12, 5, 8
2017/1/14, 116, 44, 47, 12, 3, 9
2017/1/15, 103, 28, 43, 11, 2, 8
2017/1/16, 69, 30, 33, 11, 5, 8
2017/1/17, 71, 38, 31, 16, 4, 8
2017/1/18, 82, 34, 25, 14, 3, 7
2017/1/19, 100, 30, 28, 11, 2, 8
2017/1/20, 92, 52, 41, 13, 4, 7
2017/1/21, 102, 51, 48, 13, 4, 9
2017/1/22, 109, 53, 53, 9, 5, 7
2017/1/23, 117, 31, 54, 8, 3, 5
2017/1/24, 69, 29, 42, 7, 2, 5
2017/1/25, 69, 36, 43, 8, 3, 6
2017/1/26, 87, 43, 49, 9, 3, 7
2017/1/27, 102, 38, 47, 6, 3, 6
2017/1/28, 92, 43, 41, 14, 3, 9
2017/1/29, 103, 34, 33, 7, 2, 9
2017/1/30, 118, 40, 33, 5, 2, 7
2017/1/31, 110, 22, 33, 5, 2, 5
2017/2/1, 68, 27, 36, 6, 2, 5
2017/2/2, 81, 36, 36, 10, 3, 7
2017/2/3, 80, 47, 38, 14, 4, 9
2017/2/4, 113, 47, 32, 11, 3, 8
2017/2/5, 125, 46, 64, 8, 5, 9
2017/2/6, 144, 45, 57, 8, 3, 7
2017/2/7, 102, 43, 46, 11, 4, 7
2017/2/8, 96, 31, 39, 6, 3, 7
2017/2/9, 86, 50, 41, 8, 4, 7
2017/2/10, 136, 54, 54, 9, 6, 7
2017/2/11, 139, 48, 55, 11, 6, 8
2017/2/12, 105, 35, 49, 12, 4, 8
2017/2/13, 76, 35, 59, 10, 4, 9
2017/2/14, 78, 41, 55, 13, 4, 8
2017/2/15, 78, 62, 70, 24, 7, 9
2017/2/16, 131, 84, 93, 34, 8, 13
2017/2/17, 166, 64, 64, 14, 3, 9
2017/2/18, 154, 57, 61, 13, 3, 9
2017/2/19, 126, 57, 61, 22, 4, 12
2017/2/20, 136, 29, 43, 9, 2, 7
2017/2/21, 65, 35, 33, 21, 4, 11
2017/2/22, 113, 19, 23, 15, 2, 8
2017/2/23, 76, 23, 23, 14, 3, 7
2017/2/24, 81, 29, 25, 18, 3, 9
2017/2/25, 80, 28, 34, 15, 4, 8
2017/2/26, 79, 56, 77, 13, 7, 9
2017/2/27, 141, 67, 72, 18, 6, 10
2017/2/28, 160, 81, 78, 31, 7, 13
2017/3/1, 167, 67, 67, 15, 6, 8
2017/3/2, 120, 54, 56, 13, 4, 8
2017/3/3, 107, 60, 46, 22, 5, 10
2017/3/4, 118, 77, 54, 31, 9, 13
2017/3/5, 154, 40, 48, 14, 6, 9
2017/3/6, 97, 53, 46, 16, 4, 9
2017/3/7, 126, 63, 47, 23, 7, 10
2017/3/8, 138, 57, 69, 18, 6, 10
2017/3/9, 125, 19, 55, 9, 2, 8
2017/3/10, 56, 16, 46, 6, 2, 9
2017/3/11, 40, 38, 45, 13, 4, 11
2017/3/12, 97, 52, 36, 16, 4, 10
2017/3/13, 133, 27, 42, 8, 3, 6
2017/3/14, 60, 40, 53, 10, 4, 5
2017/3/15, 81, 35, 48, 16, 3, 6
2017/3/16, 88, 44, 38, 22, 3, 8
2017/3/17, 107, 54, 35, 24, 5, 11
2017/3/18, 118, 39, 31, 18, 4, 8
2017/3/19, 97, 61, 65, 22, 6, 12
2017/3/20, 151, 51, 48, 16, 4, 12
2017/3/21, 120, 37, 55, 17, 2, 8
2017/3/22, 85, 26, 57, 11, 3, 7
2017/3/23, 116, 38, 67, 11, 3, 5
2017/3/24, 78, 31, 48, 16, 3, 6
2017/3/25, 77, 49, 34, 16, 4, 6
2017/3/26, 75, 61, 64, 16, 5, 8
2017/3/27, 100, 69, 76, 18, 6, 7
2017/3/28, 131, 72, 89, 20, 6, 10
2017/3/29, 160, 68, 74, 19, 5, 9
2017/3/30, 148, 69, 57, 17, 5, 8
2017/3/31, 124, 44, 67, 11, 3, 6
2020/1/1, , 36, 36, 10, 3, 5
2018/12/31, , 16, 25, 7, 2, 6
2017/9/10, , 53, 87, 12, 7, 6
2017/1/1, , 56, 41, 19, 6, 12
