date, pm25, pm10, o3, no2, so2, co
2018/5/6, 20, 24, 39, 10, 1, 1
2018/5/7, 24, 28, 39, 7, 1, 1
2018/5/8, 33, 35, 37, 9, 2, 1
2018/5/9, 61, 37, 31, 11, 1, 2
2018/5/10, 75, 34, 42, 12, , 2
2018/5/11, 62, 29, 41, 8, 1, 2
2018/5/12, 51, 27, 40, 6, 1, 2
2018/5/13, 52, 20, 20, 10, , 2
2018/5/14, 52, 24, , , , 
2018/5/15, 67, 22, , , , 
2018/5/16, 72, 15, , , , 
2018/5/17, 54, 19, 28, 6, 1, 1
2018/5/18, 62, 21, 32, 4, 1, 1
2018/5/19, 62, 16, 36, 6, , 1
2018/5/20, 37, 19, 32, 9, , 2
2018/5/21, 38, 20, 34, 10, 2, 2
2018/5/22, 47, 22, 46, 11, 1, 2
2018/5/23, 56, 24, 42, 9, 1, 1
2018/5/24, 47, 29, 43, 11, 1, 2
2018/5/25, 57, 30, 44, 9, 1, 2
2018/5/26, 68, 25, 42, 9, 1, 2
2018/5/27, 52, 44, 42, 17, 1, 3
2018/5/28, 58, 44, 48, 15, 2, 2
2018/5/29, 55, 37, 44, 19, 2, 3
2018/5/30, 56, 29, 49, 12, 2, 3
2018/5/31, 62, 31, 42, 9, 1, 2
2018/6/1, 51, 30, 47, 8, 2, 2
2018/6/2, 63, 21, 50, 5, 2, 2
2018/6/3, 61, 34, 49, 8, 2, 2
2018/6/4, 83, 29, 49, 5, 2, 2
2018/6/5, 66, 18, 32, 5, 1, 1
2018/6/6, 22, 19, 40, 9, 1, 1
2018/6/7, 30, 36, 50, 15, 3, 2
2018/6/8, 51, 27, 45, 10, 2, 2
2018/6/9, 46, 25, 45, 11, 3, 2
2018/6/10, 52, 29, 43, 13, 3, 3
2018/6/11, 72, 33, 40, 10, 4, 2
2018/6/12, 88, 14, 35, 7, 3, 1
2018/6/13, 42, 13, 37, 6, 2, 1
2018/6/14, 45, 17, 36, 9, 2, 2
2018/6/15, 46, 19, 39, 13, 2, 2
2018/6/16, 50, 22, 40, 11, 2, 3
2018/6/17, 57, 15, 41, 9, 2, 1
2018/6/18, 46, 26, 50, 7, 2, 1
2018/6/19, 66, 20, 42, 10, 1, 
2018/6/20, 51, 33, 49, 10, 2, 1
2018/6/21, 68, 11, 32, 5, 2, 
2018/6/22, 26, 14, 25, 8, 2, 
2018/6/23, 43, 11, 27, 5, 2, 
2018/6/24, 37, 14, 25, 9, 1, 1
2018/6/25, 46, 11, 27, 7, 1, 1
2018/6/26, 36, 16, 36, 7, 1, 1
2018/6/27, 44, 21, 35, 5, 2, 1
2018/6/28, 56, 22, 47, 4, 2, 1
2018/6/29, 57, 14, 27, 2, 2, 
2018/6/30, 22, 8, 23, 2, 2, 
2018/1/1, 76, 41, 6, 13, 6, 6
2018/1/2, 111, 28, 17, 11, 7, 4
2018/1/3, 67, 21, 17, 11, 7, 3
2018/1/4, 54, 23, 16, 10, 7, 4
2018/1/5, 63, 29, 15, 9, 7, 5
2018/1/6, 81, 38, 14, 10, 5, 6
2018/1/7, 96, 55, 14, 21, 5, 12
2018/1/8, 107, 96, 12, 18, 7, 15
2018/1/9, 175, 32, 14, 11, 9, 3
2018/1/10, 62, 29, 12, 7, 6, 3
2018/1/11, 74, 20, 20, 5, 3, 2
2018/1/12, 62, 18, 19, 4, 1, 1
2018/1/13, 46, 18, 19, 4, 1, 1
2018/1/14, 53, 31, 19, 9, 5, 2
2018/1/15, 63, 40, 14, 10, 10, 3
2018/1/16, 78, 25, 21, 12, 7, 3
2018/1/17, 65, 31, 21, 13, 5, 3
2018/1/18, 83, 14, 23, 6, 3, 2
2018/1/19, 43, 47, 18, 16, 4, 5
2018/1/20, 109, 44, 19, 10, 5, 4
2018/1/21, 111, 36, 22, 12, 2, 4
2018/1/22, 95, 41, 19, 13, 3, 3
2018/1/23, 97, 40, 24, 11, 2, 4
2018/1/24, 97, 34, 20, 11, 4, 4
2018/1/25, 91, 48, 21, 21, 4, 6
2018/1/26, 118, 73, 15, 16, 4, 7
2018/1/27, 161, 42, 13, 12, 2, 6
2018/1/28, 114, 12, 17, 8, 2, 2
2018/1/29, 37, 13, 29, 4, 2, 1
2018/1/30, 29, 31, 24, 12, 3, 3
2018/1/31, 55, 31, 19, 15, 4, 4
2018/2/1, 78, 38, 18, 18, 3, 5
2018/2/2, 101, 43, 19, 13, 4, 4
2018/2/3, 107, 16, 25, 3, 2, 1
2018/2/4, 53, 19, 26, 5, 1, 2
2018/2/5, 47, 40, 23, 13, 3, 4
2018/2/6, 91, 57, 20, 15, 5, 5
2018/2/7, 126, 41, 11, 9, 2, 4
2018/2/8, 107, 45, 12, 7, 2, 3
2018/2/9, 113, 41, 20, 5, 2, 3
2018/2/10, 100, 49, 22, 9, 3, 3
2018/2/11, 120, 56, 15, 18, 4, 6
2018/2/12, 135, 65, 13, 14, 3, 6
2018/2/13, 156, 35, 24, 6, 1, 3
2018/2/14, 96, 38, 28, 9, 1, 3
2018/2/15, 97, 46, 23, 13, 3, 4
2018/2/16, 115, 48, 24, 9, 2, 3
2018/2/17, 111, 28, 28, 4, , 2
2018/2/18, 75, 46, 25, 19, 2, 5
2018/2/19, 101, 49, 31, 10, 3, 4
2018/2/20, 106, 38, 29, 9, 3, 4
2018/2/21, 95, 33, 26, 5, 1, 2
2018/2/22, 81, 40, 24, 7, 1, 3
2018/2/23, 96, 39, 28, 6, 1, 3
2018/2/24, 98, 33, 28, 7, , 3
2018/2/25, 81, 46, 26, 9, 2, 5
2018/2/26, 109, 40, 28, 6, 2, 5
2018/2/27, 104, 37, 27, 7, 2, 3
2018/2/28, 90, 52, 27, 16, 2, 7
2018/3/1, 121, 124, 29, 18, 8, 15
2018/3/2, 223, 53, 29, 9, 5, 4
2018/3/3, 132, 75, 33, 15, 5, 9
2018/3/4, 160, 111, 42, 26, 11, 12
2018/3/5, 194, 56, 38, 14, 8, 5
2018/3/6, 131, 54, 26, 18, 6, 6
2018/3/7, 130, 57, 21, 18, 7, 7
2018/3/8, 132, 42, 20, 21, 5, 6
2018/3/9, 109, 43, 31, 14, 4, 4
2018/3/10, 98, 31, 30, 7, 5, 3
2018/3/11, 76, 26, 27, 12, 6, 3
2018/3/12, 59, 25, 25, 10, 5, 3
2018/3/13, 55, 26, 21, 8, 4, 3
2018/3/14, 69, 22, 19, 4, 2, 3
2018/3/15, 62, 22, 27, 3, 3, 3
2018/3/16, 63, 19, 33, 1, 3, 2
2018/3/17, 54, 19, 36, 2, 3, 2
2018/3/18, 56, 18, 35, 7, 5, 2
2018/3/19, 48, 29, 28, 8, 8, 4
2018/3/20, 79, 29, 32, 17, 3, 3
2018/3/21, 70, 53, 36, 20, 6, 6
2018/3/22, 114, 47, 43, 24, 6, 4
2018/3/23, 107, 55, 44, 22, 7, 5
2018/3/24, 115, 53, 46, 18, 7, 6
2018/3/25, 122, 46, 33, 19, 5, 5
2018/3/26, 99, 39, 29, 9, 3, 3
2018/3/27, 98, 23, 25, 11, 3, 3
2018/3/28, 65, 35, 24, 18, 4, 5
2018/3/29, 93, 42, 37, 20, 4, 5
2018/3/30, 96, 39, 20, 12, 5, 4
2018/3/31, 100, 27, 26, 6, 5, 3
2017/4/1, 87, 38, 23, 14, 4, 4
2017/4/2, 71, 34, 19, 9, 3, 3
2017/4/3, 62, 26, 19, 11, 3, 3
2017/4/4, 51, 36, 21, 15, 4, 4
2017/4/5, 61, 16, 17, 6, 3, 3
2017/4/6, 39, 14, 30, 7, 3, 3
2017/4/7, 34, 22, 35, 5, 1, 2
2017/4/8, 44, 36, 28, 13, 2, 4
2017/4/9, 89, 34, 37, 15, 2, 4
2017/4/10, 72, 30, 32, 6, 2, 2
2017/4/11, 41, 23, 25, 11, 2, 3
2017/4/12, 56, 16, 30, 7, 3, 2
2017/4/13, 35, 16, 32, 6, 6, 2
2017/4/14, 36, 22, 33, 7, 8, 2
2017/4/15, 55, 14, 32, 3, , 2
2017/4/16, 33, 26, 35, 9, , 4
2017/4/17, 71, 16, 34, 4, 6, 2
2017/4/18, 29, 16, 35, 5, 3, 2
2017/4/19, 45, 15, 34, 5, 2, 2
2017/4/20, 32, 34, 37, 10, 3, 2
2017/4/21, 75, 23, 35, 6, 3, 2
2017/4/22, 54, 16, 35, 9, 3, 3
2017/4/23, 48, 19, 34, 8, 3, 2
2017/4/24, 42, 26, 38, 11, 4, 3
2017/4/25, 50, 19, 31, 10, 3, 3
2017/4/26, 54, 13, 24, 11, 3, 3
2017/4/27, 33, 17, 20, 8, 3, 3
2017/4/28, 44, 20, 34, 10, 3, 3
2017/4/29, 38, 38, 35, 12, 3, 4
2017/4/30, 96, 18, 37, 7, 3, 3
2017/5/1, 45, 16, 34, 5, 3, 2
2017/5/2, 39, 13, 26, 3, 3, 2
2017/5/3, 34, 27, 30, 12, 4, 3
2017/5/4, 50, 22, 25, 12, 3, 3
2017/5/5, 52, 37, 41, 11, 4, 3
2017/5/6, 57, 25, 35, 8, 4, 3
2017/5/7, 57, 18, 29, 6, 3, 2
2017/5/8, 40, 15, 31, 4, 1, 2
2017/5/9, 22, 22, 34, 8, 1, 2
2017/5/10, 57, 27, 35, 9, 2, 2
2017/5/11, 59, 24, 32, 10, 2, 2
2017/5/12, 45, 23, 31, 9, 1, 3
2017/5/13, 47, 28, 42, 15, , 5
2017/5/14, 58, 36, 46, 16, 1, 5
2017/5/15, 67, 30, 42, 7, , 2
2017/5/16, 56, 25, 42, 13, , 3
2017/5/17, 39, 42, 44, 22, 1, 5
2017/5/18, 60, 36, 44, 20, 2, 3
2017/5/19, 49, 26, 50, 12, 1, 3
2017/5/20, 46, 40, 46, 4, 1, 2
2017/5/21, 57, 22, 37, 9, 2, 2
2017/5/22, 29, 37, 47, 17, 3, 3
2017/5/23, 58, 18, 37, 8, 3, 2
2017/5/24, 41, 20, 37, 7, 2, 2
2017/5/25, 48, 18, 41, 7, 2, 2
2017/5/26, 41, 12, 37, 6, 2, 2
2017/5/27, 31, 21, 39, 14, 2, 3
2017/5/28, 47, 23, 45, 12, 3, 3
2017/5/29, 39, 25, 54, 12, 3, 3
2017/5/30, 46, 26, 39, 9, 2, 3
2017/5/31, 37, 23, 34, 5, 2, 1
2017/6/1, 34, 22, 42, 7, 3, 2
2017/6/2, 39, 15, 37, 8, 2, 2
2017/6/3, 35, 22, 51, 8, 3, 2
2017/6/4, 46, 19, 40, 9, 2, 2
2017/6/5, 35, 32, 39, 15, 3, 4
2017/6/6, 55, 17, 38, 6, 2, 2
2017/6/7, 23, 19, 39, 10, 2, 2
2017/6/8, 28, 29, 44, 19, 2, 3
2017/6/9, 42, 28, 40, 14, 3, 4
2017/6/10, 53, 15, 42, 6, 2, 2
2017/6/11, 33, 25, 36, 17, 3, 3
2017/6/12, 46, 17, 30, 5, 2, 2
2017/6/13, 22, 17, 30, 6, 3, 2
2017/6/14, 31, 13, 35, 7, 2, 2
2017/6/15, 30, 18, 43, 12, 3, 3
2017/6/16, 36, 14, 28, 3, 3, 2
2017/6/17, 27, 14, 40, 3, 2, 2
2017/6/18, 22, 15, 33, 7, 2, 2
2017/6/19, 34, 23, 42, 10, 2, 3
2017/6/20, 34, 17, 38, 5, 2, 2
2017/6/21, 29, 24, 39, 13, 3, 2
2017/6/22, 35, 25, 38, 14, 3, 3
2017/6/23, 39, 18, 36, 6, 3, 2
2017/6/24, 33, 22, 46, 9, 4, 3
2017/6/25, 46, 19, 33, 9, 4, 2
2017/6/26, 36, 15, 38, 9, 5, 2
2017/6/27, 35, 26, 36, 9, 6, 3
2017/6/28, 52, 26, 38, 10, 7, 3
2017/6/29, 42, 24, 35, 8, 6, 2
2017/6/30, 20, , , , , 
2017/1/2, 139, 23, 14, 10, 3, 3
2017/1/3, 82, 14, 14, 7, 4, 2
2017/1/4, 64, 19, 21, 3, 2, 2
2017/1/5, 64, 23, 19, 2, 2, 2
2017/1/6, 89, 44, 19, 11, 3, 5
2017/1/7, 122, 63, 19, 8, 4, 5
2017/1/8, 156, 55, 16, 17, 4, 6
2017/1/9, 148, 78, 11, 19, 7, 10
2017/1/10, 176, 94, 8, 25, 13, 12
2017/1/11, 191, 39, 13, 13, 7, 4
2017/1/12, 107, 51, 12, 15, 10, 6
2017/1/13, 143, 32, 13, 9, 5, 4
2017/1/14, 97, 47, 14, 12, 5, 5
2017/1/15, 124, 63, 9, 21, 6, 8
2017/1/16, 155, 77, 10, 21, 6, 8
2017/1/17, 174, 39, 15, 9, 3, 4
2017/1/18, 118, 43, 15, 11, 5, 3
2017/1/19, 125, 46, 12, 11, 4, 4
2017/1/20, 131, 30, 8, 8, 2, 3
2017/1/21, 89, 30, 11, 8, 2, 3
2017/1/22, 95, 54, 15, 17, 4, 6
2017/1/23, 141, 78, 12, 15, 6, 6
2017/1/24, 175, 60, 9, 16, 4, 5
2017/1/25, 143, 80, 11, 29, 6, 11
2017/1/26, 179, 118, 10, 33, 11, 16
2017/1/27, 217, 128, 12, 21, 9, 15
2017/1/28, 227, 37, 12, 8, 9, 4
2017/1/29, 104, 43, 13, 15, 6, 5
2017/1/30, 122, 60, 12, 18, 9, 7
2017/1/31, 144, 62, 9, 17, 12, 6
2017/2/1, 158, 70, 10, 22, 9, 9
2017/2/2, 165, 87, 10, 19, 7, 12
2017/2/3, 184, 40, 14, 8, 3, 4
2017/2/4, 119, 39, 12, 7, 4, 5
2017/2/5, 116, 45, 12, 8, 4, 5
2017/2/6, 133, 27, 15, 6, 3, 3
2017/2/7, 86, 19, 15, 6, 3, 3
2017/2/8, 66, 35, 14, 9, 4, 4
2017/2/9, 108, 35, 17, 10, 6, 4
2017/2/10, 100, 33, 15, 7, 3, 4
2017/2/11, 107, 25, 14, 5, 4, 3
2017/2/12, 90, 55, 14, 21, 8, 7
2017/2/13, 92, 77, 10, 15, 6, 6
2017/2/16, 183, 72, 8, 22, 8, 9
2017/2/17, 167, 43, 8, 11, 3, 4
2017/2/18, 113, 42, 6, 12, 4, 5
2017/2/19, 107, 37, 10, 13, 6, 5
2017/2/20, 96, 16, 13, 7, 4, 3
2017/2/21, 39, 17, 13, 8, 4, 3
2017/2/22, 45, 12, 16, 7, 4, 3
2017/2/23, 30, 13, 14, 4, 4, 2
2017/2/24, 19, 18, 14, 5, 3, 3
2017/2/25, 40, 24, 13, 6, 4, 3
2017/2/26, 55, 38, 13, 14, 6, 4
2017/2/27, 75, 45, 15, 14, 6, 4
2017/2/28, 76, 30, 12, 13, 5, 4
2017/3/1, 66, 28, 14, 9, 4, 4
2017/3/2, 44, 35, 14, 13, 5, 6
2017/3/3, 69, 35, 16, 13, 7, 5
2017/3/4, 78, 37, 16, 12, 6, 4
2017/3/5, 75, 24, 12, 10, 5, 4
2017/3/6, 58, 34, 13, 13, 5, 4
2017/3/7, 68, 39, 8, 12, 4, 5
2017/3/8, 102, 44, 10, 11, 4, 5
2017/3/9, 112, 49, 13, 11, 4, 4
2017/3/10, 125, 40, 14, 8, 4, 4
2017/3/11, 103, 26, 14, 6, 4, 3
2017/3/12, 66, 30, 9, 7, 3, 3
2017/3/13, 72, 40, 14, 12, 3, 5
2017/3/14, 86, 51, 11, 13, 4, 5
2017/3/15, 113, 27, 11, 9, 2, 3
2017/3/16, 55, 39, 14, 14, 2, 5
2017/3/17, 88, 20, 14, 6, 3, 3
2017/3/18, 53, 12, 17, 4, 2, 2
2017/3/19, 27, 33, 8, 16, 3, 6
2017/3/20, 85, 42, 9, 14, 5, 7
2017/3/21, 83, 40, 14, 16, 3, 6
2017/3/22, 93, 21, 14, 9, 2, 3
2017/3/23, 50, 27, 16, 11, 2, 4
2017/3/24, 66, 41, 19, 12, 3, 5
2017/3/25, 96, 12, 16, 8, 2, 3
2017/3/26, 29, 27, 15, 7, 4, 3
2017/3/27, 59, 34, 15, 10, 4, 4
2017/3/28, 71, 65, 20, 16, 4, 6
2017/3/29, 111, 24, 15, 10, 2, 4
2017/3/30, 62, 40, 15, 14, 3, 5
2017/3/31, 86, 42, 21, 17, 4, 5
2020/1/1, , 27, 17, 9, 3, 3
2019/7/1, , 2, 40, 5, 5, 
2019/6/9, , 15, 35, 8, 2, 1
2019/6/16, , 10, 41, 4, 2, 
2019/6/28, , 1, 38, 3, 4, 
2018/12/31, , 20, 22, 4, 3, 1
2018/10/27, , 19, 20, 7, 3, 1
2017/12/31, , 25, 15, 6, 6, 4
2017/1/1, , 50, 9, 11, 5, 4
2017/2/14, , 106, 12, 22, 4, 9
2017/2/15, , 101, 14, 30, 10, 13
2019/7/2, , , 36, 4, 2, 
2019/7/3, , , 37, 6, 1, 1
2019/7/4, , , 33, 8, 1, 2
2019/7/5, , , 28, 4, , 1
2019/7/6, , , 33, 3, , 1
2019/7/7, , , 33, 3, , 1
2019/7/8, , , 30, 4, 2, 1
2019/7/9, , , 29, 4, 2, 1
2019/7/10, , , 18, 4, 2, 1
2019/7/11, , , 20, 5, 1, 
2019/7/12, , , 33, 7, 1, 
2019/7/13, , , 38, 7, 1, 1
2019/7/14, , , 32, 3, 1, 
2019/7/15, , , 39, 5, 2, 
2019/7/16, , , 33, 7, 2, 
2019/7/17, , , 24, 4, 2, 
2019/7/18, , , 38, 7, 2, 
2019/7/19, , , 49, 15, 2, 2
2019/7/20, , , 50, 7, 2, 1
2019/7/21, , , 46, 6, 2, 1
2019/7/22, , , 39, 4, 4, 
2019/7/23, , , 34, 4, 5, 
2019/7/24, , , 35, 5, 5, 1
