date, pm25, pm10, o3, no2, so2, co
2018/3/28, , 58, 17, 26, 8, 
2018/3/29, , 44, 20, 19, 5, 
2018/3/30, , 17, 20, 6, 4, 
2018/3/31, , 15, 21, 6, 3, 
2017/10/1, , 29, 21, 12, , 
2017/10/2, , 39, 23, , , 
2017/10/3, , 39, 26, , , 
2017/10/4, , 29, 22, , 1, 
2017/10/5, , 36, 12, , 1, 
2017/10/6, , 18, 16, , 3, 
2017/10/7, , 14, 18, , 7, 
2017/10/8, , 33, 15, , 5, 
2017/10/9, , 34, 19, , 5, 
2017/10/10, , 29, 20, , 8, 
2017/10/11, , 39, 1, , 6, 
2017/10/12, , 45, , , 10, 
2017/10/13, , 44, , , 19, 
2017/10/14, , 45, , , 11, 
2017/10/15, , 47, , , 7, 
2017/10/16, , 53, , , 6, 
2017/10/17, , 55, , , 5, 
2017/10/18, , 51, , , 4, 
2017/10/19, , 50, , , 4, 
2017/10/20, , 39, , , 3, 
2017/10/21, , 38, , , 4, 
2017/10/22, , 46, , , 5, 
2017/10/23, , 10, 1, 16, 2, 
2017/10/24, , 10, 7, 13, 11, 
2017/10/25, , 23, 5, 22, 5, 
2017/10/26, , 46, 6, 26, 6, 
2017/10/27, , 50, 11, 15, 6, 
2017/10/28, , 16, 14, 13, 3, 
2017/10/29, , 27, 11, 20, 5, 
2017/10/30, , 25, 10, 22, 8, 
2017/10/31, , 36, 12, 24, 12, 
2017/11/1, , 49, 5, 36, 14, 
2017/11/2, , 69, 1, 30, 15, 
2017/11/3, , 58, 10, 19, 9, 
2017/11/4, , 37, 7, 24, 9, 
2017/11/5, , 57, 13, 25, 11, 
2017/11/6, , 47, 15, 17, 5, 
2017/11/7, , 19, 10, 20, 4, 
2017/11/8, , 26, 4, 22, 7, 
2017/11/9, , 44, 6, 21, 9, 
2017/11/10, , 29, 4, 23, 8, 
2017/11/11, , 51, 19, 16, 5, 
2017/11/12, , 21, 20, 13, 4, 
2017/11/13, , 5, 4, 18, 6, 
2017/11/17, , 67, 1, 11, 12, 
2017/11/18, , 44, 1, 11, 15, 
2017/11/19, , 39, 10, 22, 15, 
2017/11/20, , 41, 6, 27, 14, 
2017/11/21, , 76, 6, 27, 11, 
2017/11/22, , 77, 6, 29, 11, 
2017/11/23, , 80, 7, 33, 12, 
2017/11/24, , 77, 1, 35, 13, 
2017/11/25, , 118, 17, 12, 7, 
2017/11/26, , 27, 2, 22, 18, 
2017/11/27, , 34, 9, 24, 15, 
2017/11/28, , 64, 16, 19, 12, 
2017/11/29, , 56, 17, 24, 10, 
2017/11/30, , 32, 5, 18, 17, 
2017/12/1, , 32, 3, 18, 6, 
2017/12/2, , 26, 4, 17, 27, 
2017/12/3, , 27, 4, 25, 22, 
2017/12/4, , 86, 2, 48, 36, 
2017/12/5, , 135, 1, 46, 23, 
2017/12/6, , 141, 2, 52, 18, 
2017/12/7, , 131, 14, 51, 25, 
2017/12/8, , 128, 21, 15, 17, 
2017/12/9, , 9, 16, 27, 15, 
2017/12/10, , 37, 19, 4, 8, 
2017/12/11, , 8, 20, 8, 5, 
2017/12/12, , 12, 18, 21, 4, 
2017/12/13, , 29, 16, 21, 7, 
2017/12/14, , 46, 18, 5, 4, 
2017/12/15, , 4, 14, 13, 5, 
2017/12/16, , 14, 11, 13, 9, 
2017/12/17, , 25, 8, 16, 8, 
2017/12/18, , 29, 8, 16, 8, 
2017/12/19, , 33, 8, 19, 9, 
2017/12/20, , 42, 8, 20, 13, 
2017/12/21, , 51, 1, 30, 26, 
2017/12/22, , 86, 7, 25, 25, 
2017/12/23, , 80, 6, 29, 23, 
2017/12/24, , 105, 1, 34, 8, 
2017/12/25, , 110, 12, 34, 15, 
2017/12/26, , 85, 20, 7, 5, 
2017/12/27, , 11, 20, 12, 3, 
2017/12/28, , 7, 12, 20, 15, 
2017/12/29, , 27, 8, 27, 18, 
2017/12/30, , 65, , , , 
2017/7/1, , 18, 29, 11, 7, 
2017/7/2, , 14, 28, 11, 4, 
2017/7/3, , 14, 35, 14, 5, 
2017/7/4, , 18, 40, 18, 2, 
2017/7/5, , 17, 45, 18, 10, 
2017/7/6, , 25, 34, 15, 5, 
2017/7/7, , 24, 41, 13, 8, 
2017/7/8, , 18, 42, 8, 5, 
2017/7/9, , 26, 46, 11, 2, 
2017/7/11, , 25, 42, 17, 2, 
2017/7/12, , 21, 27, 17, 4, 
2017/7/13, , 20, 36, 13, 13, 
2017/7/14, , 17, 37, 11, 4, 
2017/7/15, , 17, 35, 9, 3, 
2017/7/16, , 14, 29, 16, 3, 
2017/7/17, , 17, 36, 17, 5, 
2017/7/18, , 21, 43, 18, 3, 
2017/7/19, , 24, 54, 21, 6, 
2017/7/20, , 27, 47, 16, 6, 
2017/7/21, , 25, 46, 17, 3, 
2017/7/22, , 26, 48, 18, 2, 
2017/7/23, , 25, 46, 15, 2, 
2017/7/24, , 25, 34, 11, 16, 
2017/7/25, , 16, 32, 10, 3, 
2017/7/26, , 9, 26, 10, 8, 
2017/7/27, , 11, 35, 13, 7, 
2017/7/28, , 14, 43, 14, 9, 
2017/7/29, , 21, 41, 10, 3, 
2017/7/30, , 19, 37, 14, 6, 
2017/7/31, , 22, 46, 13, 9, 
2017/8/1, , 26, 49, 19, 10, 
2017/8/2, , 28, 30, 18, 8, 
2017/8/3, , 35, , 19, 3, 
2017/8/4, , 28, , 17, 9, 
2017/8/5, , 33, , 13, 3, 
2017/8/6, , 33, , 9, 9, 
2017/8/7, , 17, , 15, 3, 
2017/8/8, , 20, , 19, 3, 
2017/8/9, , 25, , 20, 3, 
2017/8/10, , 27, , 16, 5, 
2017/8/11, , 33, , 13, 7, 
2017/8/12, , 20, , 7, 9, 
2017/8/13, , 9, 32, 13, 7, 
2017/8/14, , 15, 43, 17, 5, 
2017/8/15, , 24, 50, 16, 3, 
2017/8/16, , 24, 44, 20, 3, 
2017/8/17, , 21, 50, 20, 3, 
2017/8/18, , 23, 47, 23, 4, 
2017/8/19, , 28, 19, 14, 4, 
2017/8/20, , 21, 23, 12, 4, 
2017/8/21, , 9, 30, 15, 4, 
2017/8/22, , 15, 37, 17, 4, 
2017/8/23, , 19, 34, 20, 4, 
2017/8/24, , 20, 32, 21, 3, 
2017/8/25, , 21, 33, 21, 4, 
2017/8/26, , 25, 44, 21, 8, 
2017/8/27, , 30, 35, 20, 6, 
2017/8/28, , 32, 32, 16, 3, 
2017/8/29, , 20, 38, 19, 2, 
2017/8/30, , 20, 40, 26, 2, 
2017/8/31, , 31, 48, 17, 5, 
2017/9/1, , 36, 41, 11, 5, 
2017/9/2, , 23, 30, 7, 7, 
2017/9/3, , 7, 29, 11, 17, 
2017/9/4, , 12, 31, 14, 9, 
2017/9/5, , 15, 9, 25, 2, 
2017/9/6, , 18, , , , 
2017/9/11, , 17, 31, 11, 1, 
2017/9/12, , 11, 27, 14, 2, 
2017/9/13, , 14, 27, 17, 1, 
2017/9/14, , 16, 18, 12, 2, 
2017/9/15, , 16, , , , 
2017/9/25, , 19, 15, 14, , 
2017/9/26, , 24, 14, 15, , 
2017/9/27, , 21, 13, 14, , 
2017/9/28, , 16, 17, 14, , 
2017/9/29, , 19, 25, 13, , 
2017/9/30, , 17, 24, 13, , 
2017/4/1, , 36, 42, 18, , 
2017/4/2, , 34, 34, 20, , 
2017/4/3, , 28, 31, 20, , 
2017/4/4, , 33, 18, 17, , 
2017/4/5, , 24, 15, 20, , 
2017/4/6, , 25, 27, 16, , 
2017/4/7, , 31, 24, 14, , 
2017/4/8, , 18, 30, 15, , 
2017/4/9, , 26, 34, 18, , 
2017/4/10, , 33, 28, 19, , 
2017/4/11, , 29, 32, 15, , 
2017/4/12, , 19, 26, 18, , 
2017/4/13, , 27, 32, 17, , 
2017/4/14, , 23, 37, 14, , 
2017/4/15, , 28, 20, 14, , 
2017/4/16, , 16, 30, 14, , 
2017/4/17, , 14, 27, 16, , 
2017/4/18, , 23, 24, 15, , 
2017/4/19, , 13, 19, 12, , 
2017/4/20, , 15, , , , 
2017/4/23, , 34, 37, 18, , 
2017/4/24, , 36, 43, 14, , 
2017/4/25, , 27, 42, 4, , 
2017/4/26, , 10, 39, 4, , 
2017/4/27, , 18, 38, 4, , 
2017/4/28, , 23, 33, 3, , 
2017/4/29, , 23, , , , 
2017/5/1, , 36, 36, 14, , 
2017/5/2, , 26, 33, 17, , 
2017/5/3, , 24, 36, 15, , 
2017/5/4, , 17, , , , 
2017/5/6, , 16, 29, 13, 20, 
2017/5/7, , 12, 27, 15, 7, 
2017/5/8, , 18, 27, 12, 7, 
2017/5/9, , 21, 32, 10, 5, 
2017/5/10, , 11, 46, 11, 5, 
2017/5/11, , 24, 43, 6, 6, 
2017/5/12, , 26, 35, 11, 7, 
2017/5/13, , 26, 30, 13, 6, 
2017/5/14, , 13, 30, 11, 7, 
2017/5/15, , 12, 31, 13, 7, 
2017/5/16, , 16, 30, 15, 10, 
2017/5/17, , 16, 31, 18, 5, 
2017/5/18, , 17, 32, 19, 3, 
2017/5/19, , 17, 36, 18, 2, 
2017/5/20, , 19, 28, 13, 7, 
2017/5/21, , 14, 31, 17, 11, 
2017/5/22, , 22, 24, 22, 4, 
2017/5/23, , 20, 33, 18, 4, 
2017/5/24, , 20, 19, 22, 4, 
2017/5/25, , 18, 22, 15, 3, 
2017/5/26, , 20, 33, 13, 6, 
2017/5/27, , 23, 33, 13, 5, 
2017/5/28, , 20, 35, 15, 3, 
2017/5/29, , 20, 36, 14, 3, 
2017/5/30, , 20, 37, 15, 2, 
2017/5/31, , 22, 37, 9, 3, 
2017/6/1, , 23, 29, 10, 2, 
2017/6/2, , 19, 32, 10, 2, 
2017/6/3, , 17, 40, 8, 1, 
2017/6/4, , 15, 28, 12, 5, 
2017/6/5, , 21, 38, 9, 2, 
2017/6/6, , 17, 24, 15, 5, 
2017/6/7, , 23, 25, 10, 4, 
2017/6/8, , 12, 35, 13, 3, 
2017/6/9, , 22, 31, 14, 18, 
2017/6/10, , 28, 37, 9, 4, 
2017/6/11, , 18, 33, 14, 3, 
2017/6/12, , 24, 42, 13, 5, 
2017/6/13, , 24, 33, 16, 8, 
2017/6/14, , 29, 31, 13, 6, 
2017/6/15, , 29, 40, 13, 5, 
2017/6/16, , 23, 31, 9, 3, 
2017/6/17, , 12, 24, 7, 6, 
2017/6/18, , 11, 29, 14, 6, 
2017/6/19, , 20, 39, 16, 3, 
2017/6/20, , 26, 38, 15, 5, 
2017/6/21, , 27, 50, 17, 5, 
2017/6/22, , 31, 38, 17, 3, 
2017/6/23, , 23, 42, 13, 2, 
2017/6/24, , 21, 43, 9, 2, 
2017/6/25, , 19, 37, 10, 12, 
2017/6/26, , 17, 37, 9, 6, 
2017/6/27, , 21, 39, 8, 3, 
2017/6/28, , 17, 43, 4, 2, 
2017/6/29, , 19, 41, 7, 2, 
2017/6/30, , 16, 33, 15, 8, 
2017/1/2, , 186, , 28, 42, 
2017/1/3, , 76, , 34, 38, 
2017/1/4, , 93, , 24, 40, 
2017/1/5, , 66, , 13, 12, 
2017/1/6, , 16, , 19, 17, 
2017/1/7, , 38, , 39, 52, 
2017/1/8, , 122, , 53, 66, 
2017/1/9, , 144, , 27, 36, 
2017/1/10, , 68, , 34, 53, 
2017/1/11, , 88, , 74, 70, 
2017/1/12, , 151, , 17, 31, 
2017/1/13, , 18, , 26, 34, 
2017/1/14, , 41, , 26, 34, 
2017/1/15, , 76, , 28, 42, 
2017/1/16, , 78, , 19, 30, 
2017/1/17, , 30, , 20, 20, 
2017/1/18, , 24, , 19, 21, 
2017/1/19, , 28, , 23, 37, 
2017/1/20, , 58, , 15, 21, 
2017/1/21, , 36, , 21, 25, 
2017/1/22, , 51, , 29, 33, 
2017/1/23, , 67, , 30, 54, 
2017/1/24, , 102, , 18, 45, 
2017/1/25, , 49, , 13, 18, 
2017/1/26, , 16, , 33, 37, 
2017/1/27, , 71, , 47, 55, 
2017/1/28, , 128, , 51, 56, 
2017/1/29, , 162, , 57, 58, 
2017/1/30, , 159, , 71, 62, 
2017/1/31, , 180, , 48, 50, 
2017/2/1, , 89, , 27, 39, 
2017/2/2, , 60, , 13, 23, 
2017/2/3, , 21, , 13, 16, 
2017/2/4, , 15, , 10, 13, 
2017/2/5, , 9, , 21, 16, 
2017/2/6, , 21, , 15, 27, 
2017/2/7, , 19, , 15, 26, 
2017/2/8, , 32, , 17, 33, 
2017/2/9, , 46, , 17, 42, 
2017/2/10, , 52, 2, 17, 45, 
2017/2/11, , 56, 18, 15, 52, 
2017/2/12, , 63, 24, 18, 54, 
2017/2/13, , 53, 24, 21, 31, 
2017/2/14, , 55, 32, 27, 33, 
2017/2/15, , 80, 26, 33, 30, 
2017/2/16, , 98, 24, 29, 19, 
2017/2/17, , 78, 8, 20, 13, 
2017/2/18, , 41, 9, 22, 18, 
2017/2/19, , 53, 29, 20, 18, 
2017/2/20, , 49, 17, 33, 21, 
2017/2/21, , 85, 20, 31, 17, 
2017/2/22, , 78, 32, 26, 11, 
2017/2/23, , 52, 34, 12, 9, 
2017/2/24, , 28, 20, 28, 10, 
2017/2/27, , 26, 34, 7, 4, 
2017/2/28, , 26, 36, 11, 6, 
2017/3/1, , 18, 22, 24, 7, 
2017/3/2, , 46, 29, 22, 10, 
2017/3/3, , 44, 40, 9, 6, 
2017/3/4, , 33, 39, 8, 4, 
2017/3/5, , 11, 31, 17, 5, 
2017/3/6, , 18, 27, 16, 5, 
2017/3/7, , 12, 22, 20, 12, 
2017/3/8, , 20, 17, 19, 15, 
2017/3/9, , 48, 17, 19, 8, 
2017/3/10, , 35, 18, 12, 7, 
2017/3/11, , 24, 25, 12, 8, 
2017/3/12, , 22, 24, 19, 12, 
2017/3/13, , 30, 28, 22, 13, 
2017/3/14, , 44, 35, 22, 11, 
2017/3/15, , 47, 31, 17, 5, 
2017/3/16, , 29, 35, 22, 5, 
2017/3/17, , 44, 37, 20, 5, 
2017/3/18, , 37, 39, 20, 6, 
2017/3/19, , 31, 34, 20, 13, 
2017/3/20, , 37, 23, 22, 3, 
2017/3/21, , 37, 33, 21, , 
2017/3/22, , 41, 34, 20, , 
2017/3/23, , 37, 29, 23, , 
2017/3/24, , 39, 31, 17, , 
2017/3/25, , 47, 19, 14, , 
2017/3/26, , 40, 31, 15, , 
2017/3/27, , 26, 32, 20, , 
2017/3/28, , 31, 33, 22, , 
2017/3/29, , 42, 29, 23, , 
2017/3/30, , 44, 31, 22, , 
2017/3/31, , 38, 40, 20, , 
2018/6/6, , , 6, 10, 2, 
2018/6/7, , , 4, 10, 2, 
2018/1/1, , , 1, 35, 20, 
2018/1/20, , , 12, 21, 8, 
2018/1/21, , , 8, 22, 11, 
2018/1/27, , , 7, 35, 24, 
2018/2/13, , , 6, 23, 27, 
2018/2/14, , , 12, 19, 22, 
2018/2/15, , , 7, 16, 11, 
2018/2/19, , , 4, 22, 10, 
2018/2/21, , , 7, 18, , 
2017/11/14, , , 1, 19, 9, 
2017/11/15, , , , 13, 16, 
2017/11/16, , , , 13, 16, 
2017/7/10, , , 45, 17, 2, 
2017/9/10, , , 28, 17, 2, 
2017/9/24, , , 14, 15, , 
2017/4/22, , , 27, 17, , 
2017/4/30, , , 31, 10, , 
2017/5/5, , , 41, 9, 2, 
2017/2/25, , , 27, 25, 14, 
2017/2/26, , , 31, 14, 14, 
2017/1/1, , , , 56, 47, 
2018/2/16, , , , , 9, 
2018/2/18, , , , , 13, 
