date, pm25, pm10, o3, no2, so2, co
2018/6/17, 44, , 26, 14, , 4
2018/6/18, 41, , 23, 11, , 4
2018/6/19, 36, , 20, 9, 2, 3
2018/6/20, 30, , 18, 11, , 4
2018/6/21, 35, , 15, 13, 1, 4
2018/6/22, 55, , 16, 10, 1, 4
2018/6/23, 60, , 26, 6, , 4
2018/6/24, 38, , 22, 9, , 4
2018/6/25, 28, , 21, 11, , 3
2018/6/26, 56, , 22, 8, 1, 3
2018/6/27, 56, , 23, 10, 1, 3
2018/6/28, 58, , 20, 13, 1, 4
2018/6/29, 60, , 22, 9, , 4
2018/6/30, 57, , 20, 6, , 4
2018/1/1, 77, , , 33, , 9
2018/1/2, 92, , , 36, , 10
2018/1/3, 111, , , 23, , 6
2018/1/4, 67, , , 22, , 4
2018/1/5, 34, , , 16, , 5
2018/1/6, 47, , , 19, , 8
2018/1/7, 64, , , 22, , 6
2018/1/8, 48, , , 14, , 4
2018/1/9, 32, , , 20, , 4
2018/1/10, 41, , , 22, , 5
2018/1/11, 60, , , 17, , 6
2018/1/12, 53, , , 12, , 5
2018/1/13, 57, , , 15, , 7
2018/1/14, 82, , , 17, , 5
2018/1/15, 84, , , 18, , 6
2018/1/16, 62, , , 20, , 6
2018/1/17, 77, , , 22, , 5
2018/1/18, 65, , , 18, , 4
2018/1/19, 34, , , 11, , 4
2018/1/20, 31, , , 16, , 7
2018/1/21, 52, , , 16, , 4
2018/1/22, 45, , , 20, , 6
2018/1/23, 46, , , 18, , 5
2018/1/24, 49, , , 22, , 4
2018/1/25, 36, , , 22, , 5
2018/1/26, 48, , , 17, , 5
2018/1/27, 43, , , 14, , 6
2018/1/28, 40, , , 29, , 8
2018/1/29, 75, , , 26, , 8
2018/1/30, 61, , , 24, , 7
2018/1/31, 60, , , 29, , 9
2018/2/1, 60, , , 27, , 8
2018/2/2, 57, , , 24, , 8
2018/2/3, 56, , , 24, , 9
2018/2/4, 62, , , 28, , 8
2018/2/5, 62, , , 25, , 6
2018/2/6, 43, , , 24, , 6
2018/2/7, 61, , , 33, , 7
2018/2/8, 86, , , 28, , 6
2018/2/9, 59, , , 13, , 4
2018/2/10, 38, , , 13, , 5
2018/2/11, 38, , , 14, , 4
2018/2/12, 31, , , 19, , 4
2018/2/13, 29, , , 27, , 6
2018/2/14, 39, , , 23, , 5
2018/2/15, 34, , , 30, , 6
2018/2/16, 53, , , 20, , 6
2018/2/17, 48, , , 8, , 3
2018/2/18, 26, , , 8, , 3
2018/2/19, 23, , , 18, , 4
2018/2/20, 30, , , 18, , 4
2018/2/21, 38, , , 17, , 4
2018/2/22, 36, , , 12, , 4
2018/2/23, 31, , , 16, , 5
2018/2/24, 37, , , 12, , 5
2018/2/25, 46, , , 13, , 4
2018/2/26, 31, , , 17, , 4
2018/2/27, 26, , , 21, , 4
2018/2/28, 35, , , 12, , 3
2018/3/1, 31, , , 15, , 3
2018/3/2, 34, , , 11, , 4
2018/3/3, 25, , , 10, , 4
2018/3/4, 35, , , 10, , 3
2018/3/5, 24, , , 28, , 5
2018/3/6, 49, , , 24, , 5
2018/3/7, 45, , , 15, , 4
2018/3/8, 28, , , 17, , 4
2018/3/9, 46, , , 20, , 5
2018/3/10, 56, , , 15, , 6
2018/3/11, 62, , , 16, , 5
2018/3/12, 49, , , 12, , 4
2018/3/13, 27, , , 17, , 4
2018/3/14, 29, , , 12, , 3
2018/3/15, 28, , , 14, , 3
2018/3/16, 28, , , 10, , 3
2018/3/17, 23, , , 16, , 6
2018/3/18, 48, , , 19, , 5
2018/3/19, 40, , , 18, , 4
2018/3/20, 40, , , 9, , 3
2018/3/21, 24, , , 12, , 3
2018/3/22, 36, , , 15, , 4
2018/3/23, 33, , , 8, , 3
2018/3/24, 28, , , 10, , 4
2018/3/25, 34, , , 13, , 3
2018/3/26, 31, , , 22, , 5
2018/3/27, 47, , , 22, , 5
2018/3/28, 54, , , 26, , 5
2018/3/29, 54, , , 25, , 6
2018/3/30, 57, , , 15, , 5
2018/3/31, 58, , , 11, , 4
2017/10/1, 53, , , 13, , 3
2017/10/2, 38, , , 14, , 4
2017/10/3, 54, , , 20, , 5
2017/10/4, 46, , , 23, , 5
2017/10/5, 49, , , 27, , 6
2017/10/6, 50, , , 15, , 5
2017/10/7, 58, , , 12, , 5
2017/10/8, 54, , , 15, , 4
2017/10/9, 80, , , 24, , 7
2017/10/10, 90, , , 18, , 5
2017/10/11, 93, , , 21, , 7
2017/10/12, 148, , , 26, , 9
2017/10/13, 150, , , 13, , 5
2017/10/14, 80, , , 23, , 7
2017/10/15, 57, , , 39, , 9
2017/10/16, 83, , , 29, , 7
2017/10/17, 93, , , 18, , 4
2017/10/18, 65, , , 12, , 3
2017/10/19, 33, , , 15, , 4
2017/10/20, 43, , , 12, , 4
2017/10/21, 38, , , 13, , 7
2017/10/22, 41, , , 24, , 7
2017/10/23, 44, , , 20, , 5
2017/10/24, 38, , , 33, , 7
2017/10/25, 63, , , 31, , 7
2017/10/26, 65, , , 24, , 6
2017/10/27, 56, , , 11, , 5
2017/10/28, 51, , , 8, , 5
2017/10/29, 60, , , 10, , 4
2017/10/30, 43, , , 16, , 4
2017/10/31, 50, , , 22, , 5
2017/11/1, 56, , , 18, , 4
2017/11/2, 53, , , 17, , 4
2017/11/3, 46, , , 12, , 4
2017/11/4, 36, , , 11, , 5
2017/11/5, 39, , , 20, , 4
2017/11/6, 37, , , 23, , 4
2017/11/7, 41, , , 22, , 4
2017/11/8, 40, , , 20, , 4
2017/11/9, 39, , , 22, , 5
2017/11/10, 48, , , 16, , 5
2017/11/11, 42, , , 17, , 7
2017/11/12, 50, , , 19, , 5
2017/11/13, 37, , , 22, , 4
2017/11/14, 36, , , 22, , 5
2017/11/15, 38, , , 25, , 4
2017/11/16, 38, , , 13, , 4
2017/11/17, 22, , , 19, , 6
2017/11/18, 36, , , 22, , 9
2017/11/19, 59, , , 30, , 8
2017/11/20, 75, , , 22, , 5
2017/11/21, 63, , , 27, , 8
2017/11/22, 74, , , 19, , 8
2017/11/23, 63, , , 19, , 7
2017/11/24, 52, , , 19, , 6
2017/11/25, 48, , , 9, , 4
2017/11/26, 33, , , 20, , 4
2017/11/27, 29, , , 21, , 5
2017/11/28, 41, , , 23, , 6
2017/11/29, 45, , , 25, , 6
2017/11/30, 51, , , 25, , 7
2017/12/1, 54, , , 25, , 7
2017/12/2, 73, , , 10, , 4
2017/12/3, 27, , , 9, , 2
2017/12/4, 18, , , 23, , 4
2017/12/5, 32, , , 22, , 5
2017/12/6, 44, , , 29, , 6
2017/12/7, 51, , , 29, , 7
2017/12/8, 71, , , 26, , 7
2017/12/9, 74, , , 27, , 9
2017/12/10, 67, , , 34, , 8
2017/12/11, 67, , , 33, , 8
2017/12/12, 66, , , 34, , 9
2017/12/13, 83, , , 35, , 9
2017/12/14, 86, , , 34, , 9
2017/12/15, 106, , , 9, , 2
2017/12/16, 30, , , 18, , 6
2017/12/17, 31, , , 33, , 8
2017/12/18, 71, , , 27, , 7
2017/12/19, 66, , , 14, , 4
2017/12/20, 29, , , 14, , 5
2017/12/21, 26, , , 23, , 6
2017/12/22, 68, , , 19, , 5
2017/12/23, 88, , , 25, , 6
2017/12/24, 74, , , 23, , 7
2017/12/25, 77, , , 26, , 8
2017/12/26, 62, , , 27, , 8
2017/12/27, 74, , , 30, , 9
2017/12/28, 71, , , 30, , 9
2017/12/29, 86, , , 25, , 9
2017/12/30, 93, , , 22, , 8
2017/12/31, 84, , , 20, , 6
2017/7/1, 40, , , 5, , 4
2017/7/2, 30, , , 8, , 3
2017/7/3, 24, , , 6, , 3
2017/7/4, 28, , , 9, , 3
2017/7/5, 17, , , 12, , 4
2017/7/6, 29, , , 16, , 5
2017/7/7, 57, , , 13, , 6
2017/7/8, 66, , , 9, , 4
2017/7/9, 39, , , 11, , 4
2017/7/10, 47, , , 10, , 4
2017/7/11, 58, , , 10, , 4
2017/7/12, 52, , , 11, , 4
2017/7/13, 39, , , 9, , 4
2017/7/14, 42, , , 10, , 4
2017/7/15, 53, , , 13, , 6
2017/7/16, 67, , , 13, , 4
2017/7/17, 64, , , 10, , 4
2017/7/18, 46, , , 9, , 3
2017/7/19, 46, , , 7, , 3
2017/7/20, 37, , , 7, , 3
2017/7/21, 40, , , 8, , 4
2017/7/22, 45, , , 6, , 4
2017/7/23, 32, , , 7, , 3
2017/7/24, 25, , , 9, , 3
2017/7/25, 28, , , 14, , 3
2017/7/26, 26, , , 12, , 4
2017/7/27, 32, , , 8, , 4
2017/7/28, 49, , , 7, , 4
2017/7/29, 45, , , 7, , 4
2017/7/30, 31, , , 11, , 3
2017/7/31, 31, , , 14, , 4
2017/8/1, 24, , , 11, , 3
2017/8/2, 22, , , 18, , 4
2017/8/3, 35, , , 19, , 5
2017/8/4, 37, , , 8, , 4
2017/8/5, 17, , , 5, , 4
2017/8/6, 44, , , 9, , 4
2017/8/7, 53, , , 10, , 4
2017/8/8, 35, , , 10, , 4
2017/8/9, 41, , , 9, , 4
2017/8/10, 44, , , 12, , 5
2017/8/11, 49, , , 5, , 4
2017/8/12, 41, , , 3, , 3
2017/8/13, 28, , , 7, , 3
2017/8/14, 47, , , 7, , 3
2017/8/15, 49, , , 11, , 4
2017/8/16, 49, , , 11, , 4
2017/8/17, 48, , , 12, , 4
2017/8/18, 52, , , 8, , 4
2017/8/19, 47, , , 6, , 4
2017/8/20, 56, , , 11, , 4
2017/8/21, 51, , , 15, , 4
2017/8/22, 62, , , 12, , 5
2017/8/23, 71, , , 8, , 3
2017/8/24, 40, , , 12, , 4
2017/8/25, 63, , , 11, , 4
2017/8/26, 56, , , 11, , 5
2017/8/27, 61, , , 14, , 5
2017/8/28, 62, , , 11, , 4
2017/8/29, 57, , , 9, , 4
2017/8/30, 39, , , 20, , 5
2017/8/31, 66, , , 31, , 9
2017/9/1, 125, , , 23, , 8
2017/9/2, 105, , , 14, , 8
2017/9/3, 114, , , 7, , 7
2017/9/4, 130, , , , , 
2017/9/5, 58, , , , , 
2017/9/9, 49, , , 14, , 7
2017/9/10, 58, , , 18, , 5
2017/9/11, 58, , , 14, , 5
2017/9/12, 52, , , 10, , 4
2017/9/13, 29, , , 9, , 4
2017/9/14, 51, , , 12, , 4
2017/9/15, 46, , , 10, , 5
2017/9/16, 62, , , 5, , 5
2017/9/17, 56, , , 12, , 4
2017/9/18, 30, , , 11, , 3
2017/9/19, 36, , , 15, , 4
2017/9/20, 36, , , 13, , 3
2017/9/21, 31, , , 15, , 4
2017/9/22, 39, , , 16, , 5
2017/9/23, 39, , , 14, , 6
2017/9/24, 46, , , 22, , 5
2017/9/25, 53, , , 21, , 5
2017/9/26, 49, , , 28, , 6
2017/9/27, 52, , , 21, , 5
2017/9/28, 47, , , 12, , 4
2017/9/29, 41, , , 10, , 4
2017/9/30, 47, , , 13, , 6
2017/4/1, 40, , , 10, , 5
2017/4/2, 51, , , 16, , 4
2017/4/3, 53, , , 17, , 4
2017/4/4, 47, , , 25, , 5
2017/4/5, 33, , , 22, , 4
2017/4/6, 32, , , 13, , 4
2017/4/7, 32, , , 10, , 4
2017/4/8, 15, , , 12, , 4
2017/4/9, 16, , , 19, , 5
2017/4/10, 29, , , 16, , 5
2017/4/11, 35, , , 14, , 4
2017/4/12, 17, , , 15, , 4
2017/4/13, 20, , , 9, , 4
2017/4/14, 17, , , 16, , 5
2017/4/15, 28, , , 15, , 5
2017/4/16, 31, , , 15, , 4
2017/4/17, 20, , , 18, , 4
2017/4/18, 20, , , 16, , 4
2017/4/19, 28, , , 14, , 4
2017/4/20, 35, , , 16, , 5
2017/4/21, 32, , , 13, , 4
2017/4/22, 29, , , 10, , 4
2017/4/23, 24, , , 13, , 4
2017/4/24, 22, , , 18, , 4
2017/4/25, 22, , , 14, , 4
2017/4/26, 22, , , 14, , 3
2017/4/27, 28, , , 12, , 3
2017/4/28, 29, , , 9, , 3
2017/4/29, 29, , , 10, , 4
2017/4/30, 50, , , 17, , 5
2017/5/1, 48, , , 20, , 5
2017/5/2, 54, , , 17, , 5
2017/5/3, 43, , , 10, , 3
2017/5/4, 17, , , 10, , 3
2017/5/5, 25, , , 9, , 3
2017/5/6, 40, , , 10, , 4
2017/5/7, 55, , , 15, , 3
2017/5/8, 67, , , 18, , 4
2017/5/9, 65, , , 10, , 3
2017/5/10, 40, , , 15, , 3
2017/5/11, 31, , , 13, , 3
2017/5/12, 24, , , 6, , 3
2017/5/13, 21, , , 7, , 4
2017/5/14, 34, , , 11, , 3
2017/5/15, 47, , , 11, , 3
2017/5/16, 28, , , 13, , 3
2017/5/17, 28, , , 17, , 4
2017/5/18, 49, , , 19, , 5
2017/5/19, 54, , , 11, , 4
2017/5/20, 36, , , 8, , 5
2017/5/21, 44, , , 13, , 4
2017/5/22, 34, , , 13, , 4
2017/5/23, 28, , , 13, , 4
2017/5/24, 24, , , 8, , 3
2017/5/25, 16, , , 10, , 4
2017/5/26, 16, , , 7, , 4
2017/5/27, 17, , , 5, , 4
2017/5/28, 24, , , 4, , 4
2017/5/29, 19, , , 9, , 4
2017/5/30, 19, , , 12, , 4
2017/5/31, 21, , , 12, , 5
2017/6/1, 23, , , , , 
2017/6/3, 27, , , 5, , 4
2017/6/4, 33, , , 14, , 4
2017/6/5, 41, , , 11, , 4
2017/6/6, 41, , , 10, , 4
2017/6/7, 29, , , 11, , 3
2017/6/8, 16, , , 12, , 4
2017/6/9, 17, , , 10, , 3
2017/6/10, 19, , , 7, , 3
2017/6/11, 16, , , 11, , 4
2017/6/12, 28, , , 11, , 4
2017/6/13, 34, , , 15, , 4
2017/6/14, 39, , , 11, , 4
2017/6/15, 28, , , 13, , 5
2017/6/16, 37, , , 13, , 5
2017/6/17, 45, , , 13, , 6
2017/6/18, 55, , , 8, , 3
2017/6/19, 54, , , 11, , 4
2017/6/20, 55, , , 10, , 4
2017/6/21, 49, , , 9, , 3
2017/6/22, 57, , , 7, , 3
2017/6/23, 19, , , 7, , 4
2017/6/24, 15, , , 5, , 4
2017/6/25, 17, , , 10, , 4
2017/6/26, 19, , , 8, , 4
2017/6/27, 21, , , 9, , 3
2017/6/28, 44, , , 9, , 3
2017/6/29, 52, , , 8, , 3
2017/6/30, 41, , , 4, , 3
2017/1/2, 20, , , 13, , 3
2017/1/3, 17, , , 17, , 3
2017/1/4, 21, , , 16, , 3
2017/1/5, 23, , , 15, , 3
2017/1/6, 20, , , 9, , 3
2017/1/7, 21, , , 4, , 2
2017/1/8, 14, , , 15, , 3
2017/1/9, 20, , , 12, , 2
2017/1/10, 18, , , 17, , 3
2017/1/11, 26, , , 15, , 3
2017/1/12, 15, , , 22, , 5
2017/1/13, 38, , , 20, , 6
2017/1/14, 36, , , 17, , 7
2017/1/15, 54, , , 22, , 6
2017/1/16, 64, , , 23, , 6
2017/1/17, 72, , , 19, , 4
2017/1/18, 44, , , 19, , 4
2017/1/19, 33, , , 16, , 3
2017/1/20, 26, , , 10, , 3
2017/1/21, 33, , , 9, , 3
2017/1/22, 16, , , 20, , 4
2017/1/23, 20, , , 14, , 4
2017/1/24, 23, , , 25, , 6
2017/1/25, 39, , , 19, , 6
2017/1/26, 31, , , 25, , 8
2017/1/27, 41, , , , , 
2017/1/29, 60, , , 33, , 9
2017/1/30, 56, , , 32, , 9
2017/1/31, 76, , , 29, , 8
2017/2/1, 77, , , 18, , 4
2017/2/2, 21, , , 12, , 3
2017/2/3, 23, , , 14, , 4
2017/2/4, 21, , , 10, , 5
2017/2/5, 21, , , 15, , 4
2017/2/6, 21, , , 13, , 4
2017/2/7, 22, , , 16, , 5
2017/2/8, 24, , , 12, , 4
2017/2/9, 16, , , 18, , 4
2017/2/10, 28, , , 12, , 4
2017/2/11, 22, , , 18, , 8
2017/2/12, 35, , , 22, , 6
2017/2/13, 42, , , 26, , 6
2017/2/14, 49, , , 24, , 6
2017/2/15, 53, , , 15, , 4
2017/2/16, 35, , , 12, , 4
2017/2/17, 22, , , 10, , 4
2017/2/18, 17, , , 5, , 3
2017/2/19, 16, , , 11, , 4
2017/2/20, 14, , , 20, , 4
2017/2/21, 29, , , 17, , 5
2017/2/22, 24, , , 13, , 4
2017/2/23, 14, , , 20, , 5
2017/2/24, 26, , , 13, , 5
2017/2/25, 23, , , 13, , 6
2017/2/26, 28, , , 14, , 4
2017/2/27, 21, , , 15, , 3
2017/2/28, 22, , , 25, , 6
2017/3/1, 32, , , 25, , 6
2017/3/2, 41, , , 21, , 5
2017/3/3, 41, , , 9, , 3
2017/3/4, 15, , , 7, , 3
2017/3/5, 19, , , 18, , 4
2017/3/6, 21, , , 19, , 5
2017/3/7, 29, , , 22, , 5
2017/3/8, 28, , , 20, , 6
2017/3/9, 42, , , 19, , 6
2017/3/10, 36, , , 14, , 5
2017/3/11, 32, , , 14, , 7
2017/3/12, 29, , , 24, , 7
2017/3/13, 39, , , 22, , 6
2017/3/14, 46, , , 16, , 4
2017/3/15, 29, , , 16, , 4
2017/3/16, 29, , , 22, , 5
2017/3/17, 38, , , 14, , 4
2017/3/18, 27, , , 10, , 4
2017/3/19, 35, , , 14, , 3
2017/3/20, 26, , , 10, , 3
2017/3/21, 25, , , 14, , 3
2017/3/22, 22, , , 15, , 4
2017/3/23, 22, , , 16, , 3
2017/3/24, 24, , , 10, , 4
2017/3/25, 29, , , 7, , 4
2017/3/26, 27, , , 12, , 3
2017/3/27, 29, , , 11, , 3
2017/3/28, 24, , , 20, , 5
2017/3/29, 47, , , 12, , 3
2017/3/30, 46, , , 6, , 3
2017/3/31, 29, , , 16, , 5
2020/1/1, , , 14, 19, 1, 6
2019/10/1, , , 16, 18, 2, 5
2019/10/2, , , 22, 14, 1, 4
2018/12/31, , , 28, 11, 1, 3
2018/10/16, , , 26, 20, 1, 5
2018/10/17, , , 22, 19, 1, 4
2018/5/26, , , 20, 8, , 5
2017/9/8, , , , 8, , 4
2017/6/2, , , , 7, , 4
2017/1/1, , , , 10, , 3
2017/1/28, , , , 22, , 9
