date, pm25, pm10, o3, no2, so2, co
2018/4/23, 36, 54, 51, 9, 4, 
2018/4/24, 70, 78, 71, 21, 12, 
2018/4/25, 122, 101, 54, 23, 10, 
2018/4/26, 150, 91, 76, 23, 7, 
2018/4/27, 105, 88, 81, 27, 9, 
2018/4/28, 109, 81, 46, 16, 9, 
2018/4/29, 114, 53, 25, 13, , 
2018/4/30, 78, 61, 18, 26, , 
2018/5/1, 102, 47, 48, 10, 3, 
2018/5/2, 62, 39, 39, 14, 3, 
2018/5/3, 35, 54, 51, 19, 5, 
2018/5/4, 57, 84, 44, 17, 4, 
2018/5/5, 130, 50, 48, 13, 4, 
2018/5/6, 61, 69, 60, 21, 5, 
2018/5/7, 85, 87, 54, 25, 5, 
2018/5/8, 95, 64, 52, 30, 6, 
2018/5/9, 77, 41, 41, 9, 2, 
2018/5/10, 57, 36, 42, 7, , 
2018/5/11, 51, 51, 40, 11, 3, 
2018/5/12, 79, 51, 41, 9, 3, 
2018/5/13, 75, 76, 60, 10, 4, 
2018/5/14, 106, 43, 45, 11, 3, 
2018/5/15, 73, 57, 52, 12, 4, 
2018/5/16, 74, 58, 38, 16, 4, 
2018/5/17, 49, 59, 57, 20, 6, 
2018/5/18, 71, 43, 48, 40, 8, 
2018/5/19, 67, 29, 42, 16, , 
2018/5/20, 51, 32, 41, 15, 4, 
2018/5/21, 50, 27, 43, 13, 3, 
2018/5/22, 50, 84, 62, 18, 9, 
2018/5/23, 104, 96, 79, 20, 9, 
2018/5/24, 127, 65, 45, 16, 5, 
2018/5/25, 101, 33, 44, 11, 4, 
2018/5/26, 62, 46, 51, 14, 7, 
2018/5/27, 77, 55, 49, 12, 4, 
2018/5/28, 90, 59, 40, 17, 5, 
2018/5/29, 95, 59, 85, 25, 5, 
2018/5/30, 89, 40, 109, 24, 5, 
2018/5/31, 69, 26, 67, 16, 4, 
2018/6/1, 59, 25, 54, 10, 4, 
2018/6/2, 58, 30, 49, 7, 4, 
2018/6/3, 63, 37, 48, 7, 5, 
2018/6/4, 71, 25, 37, 3, 3, 
2018/6/5, 59, 55, 71, 5, 4, 
2018/6/6, 95, 54, 86, 6, 1, 
2018/6/7, 101, 51, 57, 9, 1, 
2018/6/8, 92, 42, 55, 6, , 
2018/6/9, 81, 36, 45, 4, 1, 
2018/6/10, 74, 43, 59, 9, 1, 
2018/6/11, 76, 38, 50, 6, 1, 
2018/6/12, 70, 56, 63, 11, 2, 
2018/6/13, 80, 46, 60, 10, 1, 
2018/6/14, 59, 37, 35, 12, 1, 
2018/6/15, 66, 33, 36, 7, 1, 
2018/6/16, 55, 27, 35, 4, , 
2018/6/17, 45, 38, 34, 3, 1, 
2018/6/18, 58, 31, 51, 5, 1, 
2018/6/19, 49, 56, 73, 12, 4, 
2018/6/20, 85, 62, 102, 13, 4, 
2018/6/21, 93, 52, 65, 25, 3, 
2018/6/22, 72, 50, 88, 21, 4, 
2018/6/23, 73, 41, 77, 18, 2, 
2018/6/24, 61, 30, 47, 6, , 
2018/6/25, 54, 41, 38, 8, 1, 
2018/6/26, 56, 55, 68, 9, 2, 
2018/6/27, 82, 41, 79, 20, 2, 
2018/6/28, 61, 48, 85, 26, 4, 
2018/6/29, 82, 38, 53, 15, 1, 
2018/6/30, 73, 14, 54, 13, 1, 
2018/1/1, 173, 80, 28, 22, 9, 9
2018/1/2, 126, 53, 27, 11, 8, 6
2018/1/3, 77, 49, 27, 14, 8, 6
2018/1/4, 85, 61, 27, 15, 10, 8
2018/1/5, 111, 4, 1, 1, , 
2018/1/6, 7, 1, , , , 
2018/1/7, 1, 1, , , , 
2018/1/8, 1, 1, , , , 
2018/1/9, 1, 1, , , , 
2018/1/10, 1, 1, , , , 
2018/1/11, 1, 1, , , , 
2018/1/12, 1, 1, , , , 
2018/1/13, 1, 1, , , , 
2018/1/14, 1, 1, , , , 
2018/1/15, 1, 1, , , , 
2018/1/16, 1, 1, , , , 
2018/1/17, 1, 1, , , , 
2018/1/18, 1, 1, , , , 
2018/1/19, 1, 1, , , , 
2018/1/20, 1, 1, , , , 
2018/1/21, 1, 1, , , , 
2018/1/22, 1, 1, , , , 
2018/1/23, 1, 1, , , , 
2018/1/24, 1, 1, , , , 
2018/1/25, 1, 15, 17, 2, 3, 
2018/1/26, 23, 45, 19, 14, 7, 
2018/1/27, 83, 65, 25, 8, 9, 
2018/1/28, 130, 78, 26, 13, 10, 
2018/1/29, 122, 59, 26, 15, 9, 
2018/1/30, 91, 78, 14, 25, 18, 
2018/1/31, 138, 54, 27, 20, 10, 
2018/2/1, 94, 74, 24, 17, 8, 
2018/2/2, 126, 46, 29, 10, 10, 
2018/2/3, 72, 47, 29, 15, 10, 
2018/2/4, 83, 57, 30, 18, 12, 
2018/2/5, 100, 35, 28, 12, 7, 
2018/2/6, 69, 68, 13, 20, 8, 
2018/2/7, 121, 58, 27, 8, 6, 
2018/2/8, 129, 86, 31, 16, 8, 
2018/2/9, 160, 68, , 10, 7, 
2018/2/10, 78, 70, 73, 16, 9, 
2018/2/11, 105, 78, 26, 4, 7, 
2018/2/12, 63, 70, 32, 9, 11, 
2018/2/13, 102, 78, 26, 12, 9, 
2018/2/14, 131, 42, 30, 5, 8, 
2018/2/15, 79, 67, 36, 5, 13, 
2018/2/16, 128, 46, 31, 4, 5, 
2018/2/17, 88, 22, 32, 2, 3, 
2018/2/18, 36, 28, 33, 5, 3, 
2018/2/19, 52, 65, 29, 10, 5, 
2018/2/20, 124, 40, 34, 2, 4, 
2018/2/21, 72, 88, 30, 9, 5, 
2018/2/22, 155, 79, 32, 13, 7, 
2018/2/23, 144, 57, 30, 8, 5, 
2018/2/24, 92, 49, 29, 10, 5, 
2018/2/25, 81, 61, 35, 8, 3, 
2018/2/26, 96, 72, 43, 10, 4, 
2018/2/27, 117, 50, 67, 15, 3, 
2018/2/28, 86, 69, 36, 10, 4, 
2018/3/1, 82, 53, 32, 3, 2, 
2018/3/2, 72, 59, 26, 7, 2, 
2018/3/3, 102, 39, 23, 7, 2, 
2018/3/4, 63, 48, 32, 6, 3, 
2018/3/5, 67, 56, 29, 13, 5, 
2018/3/6, 96, 34, 29, 8, 3, 
2018/3/7, 55, 56, 29, 10, 3, 
2018/3/8, 95, 36, 28, 9, 4, 
2018/3/9, 62, 99, 29, 21, 5, 
2018/3/10, 151, 89, 39, 17, 3, 
2018/3/11, 151, 49, 59, 7, 2, 
2018/3/12, 94, 88, 28, 17, 7, 
2018/3/13, 131, 68, 6, 12, 3, 
2018/3/14, 116, 78, 5, 11, 3, 
2018/3/15, 110, 45, 17, 5, 3, 
2018/3/16, 65, 41, 40, 3, 3, 
2018/3/17, 60, 29, 40, 1, 2, 
2018/3/18, 30, 71, 47, 1, 3, 
2018/3/19, 102, 57, 32, 1, 4, 
2018/3/20, 66, 65, 46, 1, 6, 
2018/3/21, 94, 46, 51, 2, 7, 
2018/3/22, 60, 99, 63, 3, 9, 
2018/3/23, 130, 118, 69, 5, 6, 
2018/3/24, 164, 92, 96, 4, 10, 
2018/3/25, 115, 64, 50, 4, 3, 
2018/3/26, 84, 117, 82, 14, 7, 
2018/3/27, 152, 106, 63, 20, 6, 
2018/3/28, 154, 90, 49, 19, 5, 
2018/3/29, 108, 63, 56, 25, 5, 
2018/3/30, 74, 42, 40, 10, 3, 
2018/3/31, 57, 45, 39, 11, 2, 
2017/10/1, 10, 38, 41, 7, 4, 5
2017/10/2, 39, 30, 25, 12, 3, 4
2017/10/3, 27, 35, 34, 14, 5, 6
2017/10/4, 57, 46, 29, 17, 5, 8
2017/10/5, 59, 26, 27, 10, 1, 7
2017/10/6, 53, 35, 44, 12, 2, 8
2017/10/7, 57, 19, 44, 4, 1, 7
2017/10/8, 38, 25, 48, 5, 1, 6
2017/10/9, 44, 29, 28, 10, 1, 7
2017/10/10, 50, 30, 33, 9, 2, 3
2017/10/11, 37, 34, 30, 17, 4, 3
2017/10/12, 50, 56, 49, 24, 5, 6
2017/10/13, 98, 64, 52, 29, 5, 8
2017/10/14, 119, 47, 39, 26, 4, 6
2017/10/15, 60, 69, 38, 27, 7, 8
2017/10/16, 111, 57, 28, 25, 4, 6
2017/10/17, 76, 55, 28, 24, 5, 6
2017/10/18, 77, 78, 58, 23, 8, 10
2017/10/19, 142, 93, 66, 26, 8, 12
2017/10/20, 165, 97, 74, 36, 7, 17
2017/10/21, 164, 76, 40, 14, 3, 11
2017/10/22, 105, 47, 42, 10, 2, 5
2017/10/23, 46, 52, 44, 21, 7, 7
2017/10/24, 79, 66, 57, 32, 6, 8
2017/10/25, 103, 54, 53, 24, 5, 7
2017/10/26, 79, 81, 59, 30, 6, 11
2017/10/27, 130, 84, 51, 38, 7, 10
2017/10/28, 137, 82, 39, 10, 4, 7
2017/10/29, 71, 42, 42, 16, 6, 6
2017/10/30, 57, 68, 96, 25, 10, 9
2017/10/31, 99, 96, 35, 37, 10, 11
2017/11/1, 151, 95, 86, 26, 9, 12
2017/11/2, 158, 71, 32, 12, 6, 7
2017/11/3, 80, 33, 30, 12, 5, 5
2017/11/4, 50, 44, 39, 11, 8, 8
2017/11/5, 62, 49, 42, 12, 4, 6
2017/11/6, 75, 99, 34, 30, 8, 12
2017/11/7, 145, 89, 28, 23, 8, 7
2017/11/8, 107, 37, 37, 10, 2, 4
2017/11/9, 31, 57, 31, 11, 4, 5
2017/11/10, 46, 49, 24, 21, 5, 5
2017/11/11, 56, 54, 36, 24, 5, 6
2017/11/12, 65, 81, 34, 23, 8, 8
2017/11/13, 129, 61, 24, 21, 7, 6
2017/11/14, 70, 54, 21, 23, 8, 6
2017/11/15, 72, 49, 31, 16, 5, 6
2017/11/16, 68, 73, 32, 12, 6, 9
2017/11/17, 108, 35, 26, 7, 4, 4
2017/11/18, 43, 57, 17, 22, 14, 8
2017/11/19, 100, 87, 22, 27, 15, 11
2017/11/20, 148, 97, 36, 25, 11, 12
2017/11/21, 160, 82, 28, 16, 8, 8
2017/11/22, 114, 58, 19, 21, 8, 8
2017/11/23, 75, 61, 26, 16, 10, 7
2017/11/24, 66, 87, 22, 26, 10, 11
2017/11/25, 123, 83, 26, 22, 11, 10
2017/11/26, 121, 48, 40, 15, 7, 8
2017/11/27, 75, 83, 45, 12, 7, 10
2017/11/28, 112, 66, 25, 12, 6, 6
2017/11/29, 60, 51, 22, 16, 8, 7
2017/11/30, 74, 49, 23, 22, 9, 7
2017/12/1, 67, 70, 39, 19, 10, 11
2017/12/2, 113, 122, 33, 28, 15, 15
2017/12/3, 175, 54, 25, 12, 11, 8
2017/12/4, 74, 42, 26, 8, 7, 6
2017/12/5, 57, 97, 27, 25, 13, 12
2017/12/6, 151, 79, 24, 20, 15, 10
2017/12/7, 129, 35, 21, 14, 9, 6
2017/12/8, 61, 79, 23, 24, 16, 10
2017/12/9, 125, 79, 33, 16, 15, 8
2017/12/10, 112, 47, 25, 11, 13, 6
2017/12/11, 62, 40, 10, 19, 7, 8
2017/12/12, 63, 68, 17, 24, 11, 7
2017/12/13, 116, 66, 9, 26, 12, 7
2017/12/14, 119, 93, 9, 22, 12, 12
2017/12/15, 165, 67, 28, 13, , 6
2017/12/16, 89, 46, 29, 8, 20, 4
2017/12/17, 65, 109, 21, 22, 13, 8
2017/12/18, 123, 48, 26, 13, 7, 6
2017/12/19, 65, 102, 19, 24, 14, 12
2017/12/20, 133, 73, 22, 27, 11, 13
2017/12/21, 123, 115, 20, 36, 16, 19
2017/12/22, 174, 102, 31, 29, 14, 15
2017/12/23, 170, 99, , 20, 13, 13
2017/12/24, 139, 61, 117, 23, 8, 9
2017/12/25, 82, 93, 15, 29, 15, 16
2017/12/26, 137, 46, 33, 8, 5, 9
2017/12/27, 73, 52, 38, 6, 3, 7
2017/12/28, 70, 115, 17, 29, 6, 12
2017/12/29, 160, 113, 26, 17, 7, 10
2017/12/30, 180, 117, 26, 24, 11, 13
2017/12/31, 173, 112, 37, 18, 9, 12
2017/7/1, 32, 42, 42, 5, 2, 2
2017/7/2, 61, 54, 71, 9, 2, 5
2017/7/3, 83, 65, 58, 5, 1, 5
2017/7/4, 115, 64, 64, 5, 1, 5
2017/7/5, 118, 63, 68, 6, 1, 5
2017/7/6, 95, 38, 48, 7, 1, 5
2017/7/7, 61, 50, 67, 9, 3, 5
2017/7/8, 77, 35, 33, 8, 1, 4
2017/7/9, 54, 60, 57, 16, 5, 6
2017/7/10, 100, 71, 94, 15, 6, 7
2017/7/11, 111, 77, 104, 10, 4, 7
2017/7/12, 132, 66, 91, 11, 4, 6
2017/7/13, 109, 44, 55, 13, 3, 5
2017/7/14, 68, 20, 30, 9, 1, 4
2017/7/15, 26, 37, 46, 6, 1, 3
2017/7/16, 46, 60, 75, 11, 6, 5
2017/7/17, 95, 64, 55, 14, 4, 5
2017/7/18, 101, 70, 82, 11, 4, 5
2017/7/19, 124, 67, 103, 14, 5, 6
2017/7/20, 108, 64, 104, 16, 7, 6
2017/7/21, 100, 66, 123, 18, 6, 6
2017/7/22, 106, 84, 132, 16, 5, 7
2017/7/23, 146, 69, 87, 24, 6, 7
2017/7/24, 120, 61, 109, 15, 4, 7
2017/7/25, 102, 42, 67, 11, 3, 3
2017/7/26, 63, 40, 44, 12, 2, 4
2017/7/27, 61, 45, 53, 12, 2, 4
2017/7/28, 75, 51, 106, 13, 4, 3
2017/7/29, 76, 58, 56, 12, 4, 4
2017/7/30, 93, 27, 30, 6, 1, 3
2017/7/31, 44, 38, 27, 4, 2, 3
2017/8/1, 46, 38, 26, 2, 1, 2
2017/8/2, 40, 40, 34, 1, 1, 2
2017/8/3, 39, 54, 65, 6, 2, 5
2017/8/4, 87, 47, 67, 7, 1, 5
2017/8/5, 83, 70, 129, 12, 3, 7
2017/8/6, 119, 53, 132, 13, 3, 4
2017/8/7, 88, 59, 115, 15, 3, 6
2017/8/8, 112, 69, 98, 10, 4, 6
2017/8/9, 120, 66, 84, 20, 6, 5
2017/8/10, 114, 69, 86, 6, 4, 5
2017/8/11, 127, 53, 69, 5, 2, 4
2017/8/12, 102, 23, 46, 6, 1, 1
2017/8/13, 26, 22, 24, 7, 2, 1
2017/8/14, 36, 23, 34, 5, 2, 1
2017/8/15, 35, 38, 39, 14, 3, 2
2017/8/16, 52, 43, 39, 18, 2, 4
2017/8/17, 62, 58, 64, 13, 3, 4
2017/8/18, 96, 28, 44, 4, 2, 2
2017/8/19, 48, 30, 49, 8, 3, 2
2017/8/20, 45, 38, 82, 11, 3, 2
2017/8/21, 59, 19, 44, 3, 1, 2
2017/8/22, 40, 37, 58, 3, 2, 2
2017/8/23, 47, 37, 51, 9, 3, 3
2017/8/24, 57, 41, 56, 16, 4, 3
2017/8/25, 55, 52, 113, 14, 9, 3
2017/8/26, 78, 34, 76, 7, 3, 2
2017/8/27, 46, 31, 55, 5, 3, 3
2017/8/28, 37, 31, 37, 12, 3, 2
2017/8/29, 42, 32, 42, 14, 2, 5
2017/8/30, 55, 40, 66, 17, 2, 6
2017/8/31, 64, 52, 100, 18, 4, 8
2017/9/1, 86, 45, 80, 18, 3, 7
2017/9/2, 78, 30, 63, 10, 2, 7
2017/9/3, 54, 24, 62, 3, 2, 6
2017/9/4, 39, 12, 44, 6, 1, 5
2017/9/5, 14, 31, 17, 15, 1, 6
2017/9/6, 48, , , , , 
2017/9/11, 89, 106, 51, 18, 7, 6
2017/9/12, 73, 44, 60, 24, 4, 6
2017/9/13, 55, 43, 77, 25, 5, 7
2017/9/14, 61, 47, 72, 15, 4, 8
2017/9/15, 70, 35, 67, 13, 3, 7
2017/9/16, 44, 73, 120, 19, 8, 12
2017/9/17, 117, 91, 107, 20, 8, 13
2017/9/18, 137, 82, 116, 16, 7, 11
2017/9/19, 130, 46, 58, 21, 6, 8
2017/9/20, 60, 40, 53, 7, 2, 6
2017/9/21, 32, 57, 96, 10, 5, 10
2017/9/22, 85, 73, 82, 16, 5, 8
2017/9/23, 80, 53, 74, 8, 4, 10
2017/9/24, 84, 39, 67, 4, 2, 7
2017/9/25, 60, 28, 54, 8, 1, 7
2017/9/26, 51, 43, 37, 12, 3, 6
2017/9/27, 50, 43, 39, 17, 7, 7
2017/9/28, 50, 55, 68, 22, 6, 8
2017/9/29, 71, 57, 71, 9, 5, 9
2017/9/30, 78, 16, 36, 10, 2, 6
2017/4/1, 143, 74, 64, 16, 8, 8
2017/4/2, 120, 88, 85, 17, 8, 9
2017/4/3, 135, 66, 73, 10, 5, 7
2017/4/4, 117, 42, 49, 8, 1, 6
2017/4/5, 74, 68, 44, 14, 2, 9
2017/4/6, 135, 34, 47, 6, 1, 9
2017/4/7, 70, 65, 52, 17, 3, 10
2017/4/8, 107, 74, 39, 13, 6, 5
2017/4/9, 84, 66, 48, 20, 7, 6
2017/4/10, 72, 62, 44, 15, 6, 7
2017/4/11, 58, 71, 55, 20, 5, 7
2017/4/12, 58, 92, 71, 13, 7, 9
2017/4/13, 121, 66, 64, 13, 4, 8
2017/4/14, 80, 83, 84, 15, 6, 10
2017/4/15, 136, 79, 88, 14, 6, 8
2017/4/16, 122, 58, 87, 14, 3, 8
2017/4/17, 100, 96, 56, 11, 4, 7
2017/4/18, 89, 71, 61, 19, 4, 4
2017/4/19, 55, 59, 61, 11, 2, 5
2017/4/20, 71, 59, 74, 10, 2, 5
2017/4/21, 73, 74, 80, 11, 8, 5
2017/4/22, 89, 70, 98, 9, 5, 5
2017/4/23, 100, 72, 85, 8, 3, 4
2017/4/24, 93, 83, 51, 26, 6, 5
2017/4/25, 133, 65, 57, 14, 3, 3
2017/4/26, 90, 68, 58, 19, 3, 2
2017/4/27, 54, 75, 75, 11, 5, 3
2017/4/28, 67, 120, 75, 40, 10, 7
2017/4/29, 130, 108, 107, 17, 7, 7
2017/4/30, 120, 129, 67, 13, 3, 2
2017/5/1, 94, 82, 40, 12, 4, 3
2017/5/2, 91, 37, 40, 5, 2, 2
2017/5/3, 59, 47, 41, 12, 2, 4
2017/5/4, 62, 103, 38, 12, 1, 6
2017/5/5, 97, 160, 52, 18, 5, 6
2017/5/6, 88, 339, 91, 20, 9, 8
2017/5/7, 170, 144, 63, 15, 7, 8
2017/5/8, 132, 30, 46, 11, 1, 4
2017/5/9, 31, 50, 49, 10, 1, 5
2017/5/10, 64, 111, 70, 27, 8, 11
2017/5/11, 144, 303, 44, 16, 4, 6
2017/5/12, 144, 139, 58, 8, 3, 6
2017/5/13, 101, 102, 50, 30, 8, 6
2017/5/14, 85, 72, 64, 25, 3, 5
2017/5/15, 61, 75, 87, 11, 5, 8
2017/5/16, 93, 81, 109, 14, 5, 8
2017/5/17, 96, 92, 107, 12, 4, 8
2017/5/18, 98, 71, 71, 8, 3, 7
2017/5/19, 71, 52, 58, 4, 1, 6
2017/5/20, 58, 54, 43, 3, 1, 5
2017/5/21, 69, 40, 41, 2, , 6
2017/5/22, 55, 41, 39, 7, 1, 4
2017/5/23, 48, 64, 96, 11, 7, 5
2017/5/24, 69, 83, 97, 24, 12, 6
2017/5/25, 90, 59, 63, 20, 5, 4
2017/5/26, 59, 66, 125, 12, 6, 5
2017/5/27, 89, 83, 119, 13, 6, 5
2017/5/28, 99, 85, 140, 15, 9, 7
2017/5/29, 129, 55, 75, 6, 3, 3
2017/5/30, 75, 44, 44, 10, 3, 3
2017/5/31, 77, 53, 72, 7, 2, 3
2017/6/1, 79, 48, 55, 9, 3, 2
2017/6/2, 51, 25, 45, 7, 2, 1
2017/6/3, 25, 37, 58, 17, 2, 1
2017/6/4, 41, 70, 51, 9, 2, 2
2017/6/5, 44, 15, 56, 5, , 5
2017/6/6, 23, 45, 81, 6, 1, 6
2017/6/7, 75, 82, 104, 18, 5, 10
2017/6/8, 136, 81, 120, 18, 7, 9
2017/6/9, 125, 61, 83, 12, 3, 6
2017/6/10, 90, 54, 40, 24, 4, 3
2017/6/11, 47, 44, 42, 14, 3, 3
2017/6/12, 44, 46, 41, 18, 4, 5
2017/6/13, 61, 54, 42, 11, 2, 5
2017/6/14, 69, 79, 123, 18, 7, 9
2017/6/15, 102, 105, 134, 24, 9, 12
2017/6/16, 154, 61, 113, 10, 5, 8
2017/6/17, 88, 45, 58, 4, 2, 7
2017/6/18, 73, 42, 40, 4, 1, 5
2017/6/19, 62, 36, 39, 3, 1, 5
2017/6/20, 59, 28, 43, 2, , 4
2017/6/21, 51, 19, 40, 2, 1, 4
2017/6/22, 42, 21, 41, 1, , 4
2017/6/23, 40, 19, 49, 4, , 5
2017/6/24, 33, 53, 50, 10, 2, 6
2017/6/25, 72, 54, 67, 14, 5, 7
2017/6/26, 85, 40, 42, 9, 2, 6
2017/6/27, 66, 235, 55, 3, 1, 4
2017/6/28, 61, 91, 98, 6, 1, 6
2017/6/29, 138, 23, 54, 4, , 2
2017/6/30, 32, 22, 52, 5, 1, 3
2017/1/2, 245, 135, 29, 31, 17, 27
2017/1/3, 217, 194, 6, 44, 24, 26
2017/1/4, 310, 100, 10, 28, 20, 9
2017/1/5, 159, 68, 16, 25, 20, 5
2017/1/6, 119, 61, 18, 23, 13, 5
2017/1/7, 116, 59, 25, 9, 10, 6
2017/1/8, 124, 99, 21, 19, 20, 12
2017/1/9, 175, 76, 21, 17, 20, 8
2017/1/10, 126, 73, 21, 21, 12, 7
2017/1/11, 115, 135, 26, 22, 24, 14
2017/1/12, 202, 102, 28, 18, 20, 10
2017/1/13, 145, 61, 24, 13, 16, 4
2017/1/14, 77, 51, 21, 16, 10, 4
2017/1/15, 79, 78, 13, 27, 18, 7
2017/1/16, 135, 90, 26, 25, 16, 8
2017/1/17, 141, 110, 17, 24, 20, 10
2017/1/18, 176, 113, 25, 20, 20, 13
2017/1/19, 176, 54, 30, 5, 7, 3
2017/1/20, 53, 67, 29, 11, 12, 5
2017/1/21, 96, 54, 30, 6, 9, 4
2017/1/22, 57, 48, 20, 16, 10, 6
2017/1/23, 71, 71, 24, 23, 11, 9
2017/1/24, 133, 75, 39, 19, 11, 9
2017/1/25, 144, 89, 38, 6, 10, 7
2017/1/26, 157, 81, 33, 6, 10, 7
2017/1/27, 108, 33, 34, 2, 5, 2
2017/1/28, 18, 37, 30, 3, 5, 3
2017/1/29, 59, 39, 32, 2, 4, 3
2017/1/30, 32, 47, 31, 6, 8, 7
2017/1/31, 72, 68, 33, 6, 12, 6
2017/2/1, 105, 47, 34, 6, 8, 6
2017/2/2, 63, 81, 34, 15, 10, 10
2017/2/3, 145, 73, 24, 18, 12, 6
2017/2/4, 125, 127, 40, 13, 20, 13
2017/2/5, 196, 76, 32, 13, 12, 7
2017/2/6, 123, 55, 30, 11, 9, 4
2017/2/7, 99, 53, 28, 8, 9, 5
2017/2/8, 90, 59, 34, 5, 8, 4
2017/2/9, 61, 52, 33, 6, 8, 4
2017/2/10, 57, 65, 37, 12, 17, 6
2017/2/11, 96, 66, 39, 16, 12, 6
2017/2/12, 117, 104, 44, 20, 18, 10
2017/2/13, 169, 100, 42, 17, 13, 10
2017/2/14, 151, 82, 59, 9, 12, 7
2017/2/15, 129, 101, 33, 19, 11, 9
2017/2/16, 173, 55, 31, 12, 8, 4
2017/2/17, 59, 67, 31, 19, 12, 8
2017/2/18, 95, 78, 33, 16, 7, 6
2017/2/19, 125, 99, 34, 6, 6, 4
2017/2/20, 82, 49, 38, 9, 5, 4
2017/2/21, 58, 59, 34, 9, 7, 5
2017/2/22, 119, 78, 38, 13, 15, 8
2017/2/23, 136, 75, 37, 27, 12, 10
2017/2/24, 113, 109, 37, 32, 18, 12
2017/2/25, 160, 46, 35, 19, 11, 7
2017/2/26, 72, 61, 31, 15, 11, 7
2017/2/27, 106, 98, 46, 19, 12, 7
2017/2/28, 165, 86, 40, 12, 8, 3
2017/3/1, 116, 58, 37, 9, 6, 3
2017/3/2, 68, 88, 36, 21, 10, 6
2017/3/3, 146, 88, 39, 18, 5, 6
2017/3/4, 152, 102, 41, 16, 5, 5
2017/3/5, 152, 57, 36, 13, 6, 4
2017/3/6, 75, 66, 37, 12, 5, 3
2017/3/7, 94, 71, 39, 13, 5, 3
2017/3/8, 77, 69, 46, 19, 9, 5
2017/3/9, 102, 70, 50, 24, 7, 5
2017/3/10, 138, 72, 41, 12, 1, 3
2017/3/11, 158, 82, 49, 13, 5, 2
2017/3/12, 123, 73, 34, 9, 5, 2
2017/3/13, 54, 62, 41, 12, 9, 6
2017/3/14, 72, 64, 55, 15, 9, 6
2017/3/15, 94, 71, 52, 17, 7, 7
2017/3/16, 123, 65, 50, 13, 6, 5
2017/3/17, 105, 59, 53, 9, 3, 4
2017/3/18, 88, 75, 63, 22, 7, 8
2017/3/19, 118, 82, 53, 12, 5, 6
2017/3/20, 131, 78, 36, 14, 5, 6
2017/3/21, 89, 57, 46, 14, 6, 5
2017/3/22, 74, 46, 57, 10, 3, 4
2017/3/23, 65, 41, 52, 6, 3, 3
2017/3/24, 70, 52, 36, 8, 2, 5
2017/3/25, 112, 67, 39, 14, 3, 6
2017/3/26, 132, 53, 42, 16, 5, 5
2017/3/27, 78, 50, 38, 18, 4, 5
2017/3/28, 76, 48, 50, 10, 2, 4
2017/3/29, 95, 57, 46, 13, 4, 5
2017/3/30, 95, 75, 50, 11, 3, 6
2017/3/31, 118, 85, 53, 23, 11, 9
2020/1/1, , 121, 8, 48, 12, 
2018/12/31, , 98, 23, 28, 13, 
2017/9/10, , 52, 96, 6, 5, 8
2017/1/1, , 146, 19, 29, 21, 23
