date, pm25, pm10, o3, no2, so2, co
2018/6/11, 34, 17, 48, 5, 3, 4
2018/6/12, 43, 18, 46, 2, 1, 4
2018/6/13, 42, 19, 39, 8, 4, 2
2018/6/14, 29, 24, 28, 7, 1, 2
2018/6/15, 27, 19, , 7, , 
2018/6/18, 22, , 17, 7, , 
2018/6/19, 33, 15, 14, 4, , 2
2018/6/20, 33, 19, 11, 4, , 2
2018/6/21, 22, 15, 13, 3, , 2
2018/6/22, 24, 16, 15, 4, , 
2018/6/23, 26, 17, 10, 3, , 1
2018/6/24, 18, 15, 10, 2, , 2
2018/6/25, 15, 13, 10, 5, , 1
2018/6/26, 12, 10, 11, 4, , 2
2018/6/27, 12, 12, 8, 5, , 2
2018/6/28, 15, 13, 12, 4, , 1
2018/6/29, 13, 11, , 5, , 
2020/1/1, , 12, 30, 3, 1, 2
2018/12/31, , 8, 32, 3, 1, 3
2018/7/1, , 43, 26, 3, , 2
2018/7/21, , 21, 13, 3, , 2
2018/4/1, , 35, , 4, , 
2018/4/2, , 14, , 11, , 
2018/4/3, , 14, , 8, , 
2018/4/4, , 16, , 9, , 
2018/4/5, , 20, , 9, , 
2018/4/6, , 22, , 5, , 
2018/4/7, , 26, , 2, , 
2018/4/8, , 14, , 5, , 
2018/4/9, , 13, , 12, , 
2018/4/10, , 15, , 7, , 
2018/4/11, , 13, , 8, , 
2018/4/12, , 8, , 8, , 
2018/4/13, , 10, , 8, , 
2018/4/14, , 9, , 4, , 
2018/4/16, , 37, , 5, , 
2018/4/17, , 15, , 5, , 
2018/4/18, , 17, , 6, , 
2018/4/19, , 23, , 9, , 
2018/4/20, , 19, , 6, , 
2018/4/21, , 16, , 6, , 
2018/4/22, , 13, , 5, , 
2018/4/23, , 16, , 7, , 
2018/4/24, , 16, , 5, , 
2018/4/25, , 12, , 2, , 
2018/4/26, , 12, , 3, , 
2018/4/27, , 14, , 2, , 
2018/4/28, , 22, , 8, , 
2018/4/29, , 30, , 7, , 
2018/4/30, , 25, , 8, , 
2018/5/1, , 23, , 8, , 
2018/5/2, , 20, , 5, , 
2018/5/3, , 21, , 2, , 
2018/5/4, , 17, , 7, , 
2018/5/5, , 22, , 9, , 
2018/5/6, , 20, , 4, , 
2018/5/7, , 17, , 5, , 
2018/5/8, , 15, , 6, , 
2018/5/9, , 10, , 2, , 
2018/5/10, , 15, , 6, , 
2018/5/11, , 18, , 7, , 
2018/5/12, , 11, , 3, , 
2018/5/13, , 12, , 7, , 
2018/5/14, , 16, 24, 11, 4, 2
2018/1/1, , 14, , 5, , 
2018/1/2, , 11, , 9, , 
2018/1/3, , 13, , 16, , 
2018/1/4, , 19, , 6, , 
2018/1/5, , 14, , 4, , 
2018/1/6, , 12, , 6, , 
2018/1/7, , 10, , 7, , 
2018/1/8, , 12, , 4, , 
2018/1/9, , 21, , 4, , 
2018/1/10, , 16, , 2, , 
2018/1/11, , 13, , 3, , 
2018/1/12, , 12, , 6, , 
2018/1/13, , 8, , 4, , 
2018/1/14, , 8, , 12, , 
2018/1/15, , 8, , 9, , 
2018/1/16, , 7, , 10, , 
2018/1/17, , 10, , 8, , 
2018/1/18, , 15, , 8, , 
2018/1/19, , 10, , 9, , 
2018/1/20, , 16, , 6, , 
2018/1/21, , 28, , 7, , 
2018/1/22, , 17, , 8, , 
2018/1/23, , 11, , 6, , 
2018/1/24, , 18, , 6, , 
2018/1/25, , 10, , 4, , 
2018/1/26, , 7, , 6, , 
2018/1/27, , 10, , 8, , 
2018/1/28, , 10, , 4, , 
2018/1/29, , 19, , 5, , 
2018/1/30, , 16, , 10, , 
2018/1/31, , 12, , 4, , 
2018/2/1, , 10, , 7, , 
2018/2/2, , 14, , 2, , 
2018/2/3, , 17, , 2, , 
2018/2/4, , 10, , 2, , 
2018/2/5, , 7, , 2, , 
2018/2/6, , 18, , 7, , 
2018/2/7, , 10, , 6, , 
2018/2/8, , 9, , 17, , 
2018/2/9, , 12, , 11, , 
2018/2/10, , 10, , 2, , 
2018/2/11, , 26, , 3, , 
2018/2/12, , 26, , 4, , 
2018/2/13, , 17, , 25, , 
2018/2/14, , 18, , 20, , 
2018/2/15, , 15, , 15, , 
2018/2/16, , 12, , 4, , 
2018/2/17, , 23, , 10, , 
2018/2/18, , 23, , 18, , 
2018/2/19, , 17, , 11, , 
2018/2/20, , 18, , 7, , 
2018/2/21, , 14, , 8, , 
2018/2/22, , 15, , 6, , 
2018/2/23, , 12, , 9, , 
2018/2/24, , 18, , 5, , 
2018/2/25, , 15, , 4, , 
2018/2/26, , 15, , 17, , 
2018/2/27, , 18, , 10, , 
2018/2/28, , 16, , 4, , 
2018/3/1, , 17, , 19, , 
2018/3/2, , 27, , 14, , 
2018/3/3, , 17, , 7, , 
2018/3/4, , 11, , 5, , 
2018/3/5, , 9, , 4, , 
2018/3/6, , 13, , 9, , 
2018/3/7, , 15, , 4, , 
2018/3/8, , 13, , 2, , 
2018/3/9, , 23, , 4, , 
2018/3/10, , 14, , 7, , 
2018/3/11, , 7, , 8, , 
2018/3/12, , 9, , 14, , 
2018/3/13, , 10, , 14, , 
2018/3/14, , 16, , 9, , 
2018/3/15, , 15, , 8, , 
2018/3/16, , 13, , 6, , 
2018/3/17, , 20, , 5, , 
2018/3/18, , 14, , 13, , 
2018/3/19, , 9, , 10, , 
2018/3/20, , 11, , 5, , 
2018/3/21, , 11, , 4, , 
2018/3/22, , 9, , 4, , 
2018/3/23, , 11, , 11, , 
2018/3/24, , 12, , 7, , 
2018/3/25, , 39, , 11, , 
2018/3/26, , 22, , 11, , 
2018/3/27, , 15, , 7, , 
2018/3/28, , 16, , 6, , 
2018/3/29, , 15, , 5, , 
2018/3/30, , 18, , 4, , 
2018/3/31, , 28, , 4, , 
2017/10/1, , 12, , 5, , 
2017/10/2, , 13, , 2, , 
2017/10/3, , 12, , 3, , 
2017/10/4, , 18, , 8, , 
2017/10/5, , 15, , 7, , 
2017/10/6, , 13, , 5, , 
2017/10/7, , 13, , 3, , 
2017/10/8, , 11, , , , 
2017/10/10, , 12, , 6, , 
2017/10/11, , 9, , 6, , 
2017/10/12, , 11, , 6, , 
2017/10/13, , 16, , 6, , 
2017/10/14, , 16, , 3, , 
2017/11/13, , 12, , 8, , 
2017/11/14, , 11, , 8, , 
2017/11/15, , 15, , 11, , 
2017/11/16, , 18, , 11, , 
2017/11/17, , 24, , 4, , 
2017/11/18, , 14, , 2, , 
2017/11/19, , 14, , 5, , 
2017/11/20, , 7, , 11, , 
2017/11/21, , 11, , 3, , 
2017/11/22, , 20, , 3, , 
2017/11/23, , 14, , 4, , 
2017/11/24, , 10, , 7, , 
2017/11/25, , 17, , 5, , 
2017/11/26, , 14, , 7, , 
2017/11/27, , 9, , 9, , 
2017/11/28, , 10, , 8, , 
2017/11/29, , 10, , 9, , 
2017/11/30, , 8, , 5, , 
2017/12/1, , 12, , 4, , 
2017/12/2, , 12, , 3, , 
2017/12/3, , 5, , 4, , 
2017/12/4, , 10, , 3, , 
2017/12/5, , 17, , 6, , 
2017/12/6, , 8, , 10, , 
2017/12/7, , 5, , 3, , 
2017/12/8, , 11, , 5, , 
2017/12/9, , 7, , 10, , 
2017/12/10, , 5, , 4, , 
2017/12/11, , 20, , 6, , 
2017/12/12, , 12, , 5, , 
2017/12/15, , 8, , 12, , 
2017/12/16, , 8, , 3, , 
2017/12/17, , 10, , 6, , 
2017/12/18, , 7, , 7, , 
2017/12/19, , 10, , 5, , 
2017/12/20, , 12, , 5, , 
2017/12/21, , 12, , 12, , 
2017/12/22, , 12, , 12, , 
2017/12/23, , 13, , 6, , 
2017/12/24, , 23, , 5, , 
2017/12/25, , 27, , 4, , 
2017/12/26, , 9, , 5, , 
2017/12/27, , 14, , 11, , 
2017/12/28, , 7, , 7, , 
2017/12/29, , 12, , 9, , 
2017/12/30, , 19, , 10, , 
2017/12/31, , 17, , 4, , 
2017/7/1, , 7, , 3, , 
2017/7/2, , 8, , 5, , 
2017/7/3, , 10, , 5, , 
2017/7/4, , 7, , 5, , 
2017/7/5, , 6, , 5, , 
2017/7/6, , 7, , 5, , 
2017/7/7, , 8, , 4, , 
2017/7/8, , 7, , 3, , 
2017/7/9, , 6, , 5, , 
2017/7/10, , 7, , 6, , 
2017/7/11, , 9, , 5, , 
2017/7/12, , 7, , 2, , 
2017/7/13, , 7, , 6, , 
2017/7/14, , 7, , 5, , 
2017/7/15, , 9, , 4, , 
2017/7/16, , 3, , 2, , 
2017/7/17, , 8, , 6, , 
2017/7/18, , 5, , 5, , 
2017/7/19, , 7, , 5, , 
2017/7/20, , 6, , 5, , 
2017/7/21, , 7, , 4, , 
2017/7/22, , 7, , 1, , 
2017/7/23, , 7, , 2, , 
2017/7/24, , 9, , 6, , 
2017/7/25, , 6, , 6, , 
2017/7/26, , 10, , 7, , 
2017/7/27, , 9, , 5, , 
2017/7/28, , 11, , 2, , 
2017/7/29, , 3, , , , 
2017/7/31, , 16, , 3, , 
2017/8/1, , 13, , 2, , 
2017/8/2, , 16, , 1, , 
2017/8/3, , 22, , 4, , 
2017/8/4, , 19, , 4, , 
2017/8/5, , 21, , 2, , 
2017/8/6, , 21, , 7, , 
2017/8/7, , 18, , 9, , 
2017/8/8, , 20, , 8, , 
2017/8/9, , 21, , 6, , 
2017/8/10, , 20, , 6, , 
2017/8/11, , 19, , 5, , 
2017/8/12, , 20, , 6, , 
2017/8/13, , 14, , 7, , 
2017/8/14, , 13, , 6, , 
2017/8/15, , 11, , 4, , 
2017/8/16, , 11, , 4, , 
2017/8/17, , 6, , 3, , 
2017/8/18, , 8, , 6, , 
2017/8/19, , 12, , 4, , 
2017/8/20, , 17, , 3, , 
2017/8/21, , 12, , 5, , 
2017/8/22, , 12, , 5, , 
2017/8/23, , 9, , 5, , 
2017/8/24, , 8, , 6, , 
2017/8/25, , 8, , 5, , 
2017/8/26, , 7, , 3, , 
2017/8/27, , 7, , 3, , 
2017/8/28, , 7, , 4, , 
2017/8/29, , 7, , 5, , 
2017/8/30, , 10, , 3, , 
2017/8/31, , 16, , 4, , 
2017/9/1, , 12, , 3, , 
2017/9/2, , 19, , 7, , 
2017/9/3, , 16, , 8, , 
2017/9/4, , 7, , 6, , 
2017/9/5, , 8, , 4, , 
2017/9/6, , 10, , , , 
2017/9/11, , 7, , 4, , 
2017/9/12, , 9, , 4, , 
2017/9/13, , 25, , 4, , 
2017/9/14, , 19, , 8, , 
2017/9/15, , 17, , 4, , 
2017/9/16, , 25, , 4, , 
2017/9/17, , 19, , 2, , 
2017/9/18, , 14, , 9, , 
2017/9/19, , 14, , 12, , 
2017/9/20, , 13, , 7, , 
2017/9/21, , 8, , 5, , 
2017/9/22, , 8, , 5, , 
2017/9/23, , 6, , 4, , 
2017/9/24, , 9, , 7, , 
2017/9/25, , 7, , 7, , 
2017/9/26, , 12, , 7, , 
2017/9/27, , 7, , 5, , 
2017/9/28, , 23, , 9, , 
2017/9/29, , 16, , 8, , 
2017/9/30, , 15, , 6, , 
2017/4/1, , 20, , 2, , 
2017/4/2, , 18, , 6, , 
2017/4/3, , 22, , 17, , 
2017/4/4, , 13, , 11, , 
2017/4/5, , 10, , 10, , 
2017/4/6, , 16, , 12, , 
2017/4/7, , 16, , 8, , 
2017/4/8, , 11, , 5, , 
2017/4/9, , 10, , 5, , 
2017/4/10, , 14, , 5, , 
2017/4/11, , 20, , 8, , 
2017/4/12, , 21, , 12, , 
2017/4/13, , 18, , 16, , 
2017/4/14, , 17, , 12, , 
2017/4/15, , 18, , 6, , 
2017/4/16, , 14, , 7, , 
2017/4/17, , 12, , 17, , 
2017/4/18, , 12, , 12, , 
2017/4/19, , 23, , 10, , 
2017/4/20, , 21, , 6, , 
2017/4/21, , 14, , 3, , 
2017/4/22, , 16, , 6, , 
2017/4/23, , 22, , 15, , 
2017/4/24, , 19, , 10, , 
2017/4/25, , 20, , 9, , 
2017/4/26, , 18, , 4, , 
2017/4/27, , 13, , 4, , 
2017/4/28, , 12, , 10, , 
2017/4/29, , 15, , 14, , 
2017/4/30, , 19, , 18, , 
2017/5/1, , 17, , 10, , 
2017/5/2, , 18, , 8, , 
2017/5/3, , 13, , 8, , 
2017/5/4, , 11, , 5, , 
2017/5/5, , 9, , 5, , 
2017/5/6, , 8, , 5, , 
2017/5/7, , 24, , 9, , 
2017/5/8, , 15, , 6, , 
2017/5/9, , 13, , 9, , 
2017/5/10, , 19, , 11, , 
2017/5/11, , 19, , 6, , 
2017/5/12, , 11, , 9, , 
2017/5/13, , 13, , 7, , 
2017/5/14, , 7, , 13, , 
2017/5/15, , 11, , 9, , 
2017/5/16, , 8, , 7, , 
2017/5/17, , 11, , 16, , 
2017/5/18, , 19, , 12, , 
2017/5/19, , 20, , , , 
2017/5/22, , 8, , 8, , 
2017/5/23, , 10, , 9, , 
2017/5/24, , 9, , 4, , 
2017/5/25, , 11, , 2, , 
2017/5/26, , 13, , 4, , 
2017/5/27, , 13, , 5, , 
2017/5/28, , 10, , 6, , 
2017/5/29, , 10, , 8, , 
2017/5/30, , 7, , 12, , 
2017/5/31, , 6, , 15, , 
2017/6/1, , 9, , 12, , 
2017/6/2, , 7, , 7, , 
2017/6/3, , 13, , 5, , 
2017/6/4, , 16, , 8, , 
2017/6/5, , 21, , 8, , 
2017/6/6, , 18, , 9, , 
2017/6/7, , 11, , 3, , 
2017/6/8, , 18, , 9, , 
2017/6/9, , 26, , 6, , 
2017/6/10, , 12, , 2, , 
2017/6/11, , 8, , 6, , 
2017/6/12, , 11, , 10, , 
2017/6/13, , 13, , 9, , 
2017/6/14, , 16, , 10, , 
2017/6/15, , 5, , 10, , 
2017/6/16, , 8, , 5, , 
2017/6/17, , 8, , 6, , 
2017/6/18, , 7, , 14, , 
2017/6/19, , 9, , 5, , 
2017/6/20, , 10, , 5, , 
2017/6/21, , 11, , 5, , 
2017/6/22, , 7, , 6, , 
2017/6/23, , 7, , 5, , 
2017/6/24, , 7, , 3, , 
2017/6/25, , 7, , 6, , 
2017/6/26, , 12, , 7, , 
2017/6/27, , 13, , 6, , 
2017/6/28, , 7, , 6, , 
2017/6/29, , 8, , 7, , 
2017/6/30, , 8, , 6, , 
2017/1/2, , 9, , 6, , 
2017/1/3, , 10, , 16, , 
2017/1/4, , 17, , 17, , 
2017/1/5, , 18, , 11, , 
2017/1/6, , 11, , 18, , 
2017/1/7, , 7, , 4, , 
2017/1/8, , 13, , 2, , 
2017/1/9, , 11, , 5, , 
2017/1/10, , 17, , 5, , 
2017/1/11, , 12, , 13, , 
2017/1/12, , 9, , 6, , 
2017/1/13, , 13, , 4, , 
2017/1/14, , 21, , 2, , 
2017/1/15, , 5, , 5, , 
2017/1/16, , 5, , 15, , 
2017/1/17, , 7, , 15, , 
2017/1/18, , 11, , 13, , 
2017/1/19, , 9, , 2, , 
2017/1/20, , 23, , 6, , 
2017/1/21, , 13, , 4, , 
2017/1/22, , 13, , 2, , 
2017/1/23, , 9, , 7, , 
2017/1/24, , 8, , 6, , 
2017/1/25, , 7, , 7, , 
2017/1/26, , 7, , 17, , 
2017/1/27, , 9, , 11, , 
2017/1/28, , 6, , 11, , 
2017/1/29, , 9, , 12, , 
2017/1/30, , 17, , 6, , 
2017/1/31, , 14, , 7, , 
2017/2/1, , 14, , 5, , 
2017/2/2, , 10, , 10, , 
2017/2/3, , 8, , 17, , 
2017/2/4, , 9, , 9, , 
2017/2/5, , 11, , 5, , 
2017/2/6, , 30, , 6, , 
2017/2/7, , 12, , 19, , 
2017/2/8, , 14, , 4, , 
2017/2/9, , 9, , 4, , 
2017/2/10, , 13, , 3, , 
2017/2/11, , 12, , 3, , 
2017/2/12, , 8, , 6, , 
2017/2/13, , 15, , 12, , 
2017/2/14, , 10, , 8, , 
2017/2/15, , 15, , , , 
2017/2/17, , 15, , 10, , 
2017/2/18, , 32, , 9, , 
2017/2/19, , 23, , 20, , 
2017/2/20, , 26, , , , 
2017/2/22, , 30, , 2, , 
2017/2/23, , 16, , 3, , 
2017/2/24, , 11, , 8, , 
2017/2/25, , 7, , 4, , 
2017/2/26, , 8, , 9, , 
2017/2/27, , 20, , 15, , 
2017/2/28, , 24, , 13, , 
2017/3/1, , 22, , 4, , 
2017/3/2, , 30, , 12, , 
2017/3/3, , 9, , 21, , 
2017/3/4, , 10, , 11, , 
2017/3/5, , 11, , 6, , 
2017/3/6, , 17, , 3, , 
2017/3/7, , 12, , 4, , 
2017/3/8, , 23, , 4, , 
2017/3/9, , 22, , 19, , 
2017/3/10, , 25, , 6, , 
2017/3/11, , 10, , 7, , 
2017/3/12, , 10, , 13, , 
2017/3/13, , 16, , 3, , 
2017/3/14, , 18, , 7, , 
2017/3/15, , 15, , 13, , 
2017/3/16, , 15, , , , 
2017/3/22, , 33, , 9, , 
2017/3/23, , 17, , 9, , 
2017/3/24, , 12, , 10, , 
2017/3/25, , 9, , 2, , 
2017/3/26, , 25, , 5, , 
2017/3/27, , 30, , 16, , 
2017/3/28, , 17, , 23, , 
2017/3/29, , 20, , 18, , 
2017/3/30, , 22, , 9, , 
2017/3/31, , 17, , 3, , 
2019/9/21, , , 32, , 1, 2
2018/9/30, , , 48, , 2, 4
2018/6/17, , , 19, , , 2
2018/4/15, , , , 2, , 
2017/10/9, , , , 6, , 
2017/10/15, , , , 9, , 
2017/10/16, , , , 6, , 
2017/10/17, , , , 7, , 
2017/10/18, , , , 8, , 
2017/10/19, , , , 3, , 
2017/10/22, , , , 6, , 
2017/10/23, , , , 6, , 
2017/10/24, , , , 6, , 
2017/10/25, , , , 5, , 
2017/10/26, , , , 4, , 
2017/10/29, , , , 3, , 
2017/10/30, , , , 7, , 
2017/10/31, , , , 13, , 
2017/11/1, , , , 11, , 
2017/11/2, , , , 8, , 
2017/11/3, , , , 4, , 
2017/11/4, , , , 4, , 
2017/11/5, , , , 10, , 
2017/11/6, , , , 11, , 
2017/11/7, , , , 9, , 
2017/11/8, , , , 6, , 
2017/11/9, , , , 11, , 
2017/11/10, , , , 5, , 
2017/11/11, , , , 4, , 
2017/11/12, , , , 15, , 
2017/12/13, , , , 5, , 
2017/12/14, , , , 10, , 
2017/7/30, , , , 9, , 
2017/9/10, , , , 10, , 
2017/5/21, , , , 9, , 
2017/1/1, , , , 11, , 
2017/2/16, , , , 24, , 
2017/2/21, , , , 12, , 
2017/3/21, , , , 15, , 
