date, pm25, pm10, o3, no2, so2, co
2018/4/3, 134, 45, 33, 16, 3, 4
2018/4/4, 104, 31, 32, 18, 3, 5
2018/4/5, 98, 93, 40, 15, 4, 7
2018/4/6, 125, 58, 44, 16, 5, 5
2018/4/7, 85, 65, 61, 31, 6, 5
2018/4/8, 372, 72, 66, 33, 6, 6
2018/4/9, 290, 53, 67, 20, 5, 6
2018/4/10, 184, 104, 63, 37, 8, 8
2018/4/11, 253, 63, 40, 22, 6, 5
2018/4/12, 91, 44, 44, 20, 4, 4
2018/4/13, 76, 32, 30, 20, 3, 5
2018/4/14, 97, 71, 68, 22, 5, 6
2018/4/15, 135, 110, 35, 27, 5, 4
2018/4/16, 91, 56, 46, 31, 7, 5
2018/4/17, 111, 58, 77, 28, 5, 4
2018/4/18, 125, 57, 75, 23, 5, 4
2018/4/19, 110, 58, 53, 14, 4, 4
2018/4/20, 96, 55, 43, 13, 5, 5
2018/4/21, 95, 46, 54, 18, 7, 6
2018/4/22, 95, 41, 32, 22, 4, 5
2018/4/23, 107, 23, 42, 14, 4, 5
2018/4/24, 80, 51, 68, 26, 6, 6
2018/4/25, 126, 38, 38, 28, 6, 4
2018/4/26, 91, 70, 114, 31, 7, 7
2018/4/27, 151, 89, 103, 28, 7, 8
2018/4/28, 175, 74, 123, 22, 6, 8
2018/4/29, 165, 68, 112, 25, 5, 8
2018/4/30, 156, 49, 63, 24, 4, 7
2018/5/1, 121, 56, 61, 17, 2, 7
2018/5/2, 162, 40, 80, 18, 4, 4
2018/5/3, 100, 51, 101, 21, 6, 4
2018/5/4, 116, 36, 55, 19, 4, 4
2018/5/5, 90, 47, 46, 22, 4, 5
2018/5/6, 121, 35, 37, 15, 2, 5
2018/5/7, 98, 42, 56, 18, 3, 5
2018/5/8, 105, 51, 59, 15, 3, 4
2018/5/9, 101, 43, 66, 11, 3, 4
2018/5/10, 76, 45, 65, 11, 3, 4
2018/5/11, 79, 73, 68, 31, 6, 8
2018/5/12, 137, 71, 66, 19, 4, 8
2018/5/13, 163, 56, 90, 13, 3, 6
2018/5/14, 150, 59, 93, 10, 4, 5
2018/5/15, 140, 55, 105, 14, 5, 6
2018/5/16, 119, 52, 87, 20, 6, 6
2018/5/17, 111, 54, 74, 28, 3, 7
2018/5/18, 126, 33, 37, 14, 2, 5
2018/5/19, 91, 24, 38, 11, 2, 4
2018/5/20, 67, 34, 35, 14, 2, 5
2018/5/21, 81, 39, 36, 16, 3, 5
2018/5/22, 115, 73, 73, 17, 5, 6
2018/5/23, 111, 85, 55, 21, 4, 4
2018/5/24, 114, 44, 42, 21, 3, 4
2018/5/25, 88, 35, 38, 17, 3, 5
2018/5/26, 96, 38, 36, 21, 4, 5
2018/5/27, 108, 69, 78, 24, 5, 7
2018/5/28, 155, 84, 52, 29, 6, 8
2018/5/29, 168, 71, 30, 27, 4, 7
2018/5/30, 156, 49, 64, 26, 4, 6
2018/5/31, 119, 40, 73, 18, 4, 5
2018/6/1, 109, 41, 74, 15, 5, 4
2018/6/2, 100, 47, 69, 13, 4, 4
2018/6/3, 107, 44, 59, 18, 4, 5
2018/6/4, 114, 67, 97, 30, 5, 7
2018/6/5, 162, 54, 107, 16, 4, 6
2018/6/6, 135, 32, 63, 12, 4, 4
2018/6/7, 117, 31, 46, 15, 4, 4
2018/6/8, 83, 30, 44, 11, 4, 4
2018/6/9, 85, 46, 55, 16, 4, 5
2018/6/10, 117, 58, 113, 17, 5, 7
2018/6/11, 145, 63, 135, 20, 9, 7
2018/6/12, 144, 58, 117, 16, 8, 6
2018/6/13, 159, 37, 65, 10, 4, 4
2018/6/14, 125, 26, 59, 12, 4, 4
2018/6/15, 68, 40, 44, 9, 5, 3
2018/6/16, 86, 37, 48, 9, 4, 4
2018/6/17, 83, 32, 51, 8, 3, 4
2018/6/18, 76, 29, 37, 14, 4, 4
2018/6/19, 81, 14, 40, 13, 3, 4
2018/6/20, 59, 23, 49, 14, 4, 4
2018/6/21, 70, 29, 37, 14, 3, 4
2018/6/22, 85, 18, 54, 13, 3, 3
2018/6/23, 58, 26, 46, 12, 3, 4
2018/6/24, 75, 43, 90, 16, 4, 5
2018/6/25, 110, 50, 97, 17, 4, 6
2018/6/26, 110, 47, 68, 19, 6, 5
2018/6/27, 98, 49, 50, 25, 5, 6
2018/6/28, 95, 36, 55, 26, 3, 6
2018/6/29, 91, 26, 26, 19, 3, 5
2018/6/30, 71, 23, 26, 12, 3, 4
2018/1/1, 132, 37, 29, 26, 5, 7
2018/1/2, 90, 31, 33, 12, 4, 6
2018/1/3, 77, 10, 25, 13, 3, 6
2018/1/4, 48, 24, 25, 18, 4, 7
2018/1/5, 75, 55, 21, 28, 5, 9
2018/1/6, 153, 21, 20, 23, 4, 8
2018/1/7, 78, 73, 27, 23, 6, 13
2018/1/8, 167, 45, 30, 22, 7, 8
2018/1/9, 96, 54, 25, 24, 8, 7
2018/1/10, 109, 58, 24, 26, 11, 8
2018/1/11, 131, 42, 20, 23, 9, 8
2018/1/12, 187, 59, 14, 39, 11, 11
2018/1/13, 257, 40, 26, 32, 6, 6
2018/1/14, 93, 41, 20, 36, 7, 8
2018/1/15, 159, 56, 12, 36, 5, 8
2018/1/16, 132, 80, 18, 32, 5, 11
2018/1/17, 176, 68, 28, 28, 3, 7
2018/1/18, 164, 92, 23, 38, 6, 10
2018/1/19, 189, 76, 24, 37, 7, 9
2018/1/20, 172, 45, 34, 28, 5, 6
2018/1/21, 117, 39, 31, 30, 4, 8
2018/1/22, 120, 68, 27, 18, 4, 9
2018/1/23, 186, 25, 32, 11, 4, 5
2018/1/24, 80, 13, 25, 15, 2, 4
2018/1/25, 60, 19, 28, 10, 3, 4
2018/1/26, 67, 20, 23, 19, 3, 4
2018/1/27, 69, 21, 25, 16, 3, 5
2018/1/28, 78, 72, 32, 21, 9, 10
2018/1/29, 175, 122, 34, 43, 14, 17
2018/1/30, 249, 110, 26, 49, 14, 16
2018/1/31, 238, 86, 33, 40, 12, 14
2018/2/1, 194, 77, 36, 38, 12, 11
2018/2/2, 177, 31, 30, 13, 5, 6
2018/2/3, 185, 39, 31, 16, 7, 6
2018/2/4, 101, 53, 28, 31, 9, 8
2018/2/5, 137, 39, 28, 23, 6, 6
2018/2/6, 94, 35, 30, 29, 6, 5
2018/2/7, 81, 70, 30, 32, 7, 10
2018/2/8, 164, 57, 33, 34, 6, 8
2018/2/9, 151, 75, 30, 24, 5, 9
2018/2/10, 139, 88, 35, 22, 6, 7
2018/2/11, 110, 91, 33, 17, 7, 6
2018/2/12, 101, 47, 43, 22, 7, 6
2018/2/13, 99, 59, 47, 30, 5, 7
2018/2/14, 112, 49, 35, 16, 4, 5
2018/2/15, 104, 23, 32, 13, 3, 4
2018/2/16, 65, 43, 49, 13, 5, 5
2018/2/17, 111, 25, 36, 13, 4, 4
2018/2/18, 57, 20, 40, 11, 3, 4
2018/2/19, 68, 45, 38, 11, 4, 5
2018/2/20, 121, 41, 40, 12, 3, 5
2018/2/21, 102, 47, 35, 19, 4, 7
2018/2/22, 123, 49, 44, 19, 5, 7
2018/2/23, 133, 40, 40, 19, 4, 6
2018/2/24, 111, 38, 41, 15, 4, 5
2018/2/25, 102, 42, 40, 23, 4, 6
2018/2/26, 114, 43, 54, 17, 4, 5
2018/2/27, 110, 33, 37, 18, 3, 5
2018/2/28, 97, 64, 45, 23, 4, 8
2018/3/1, 173, 33, 37, 15, 3, 4
2018/3/2, 76, 31, 35, 19, 3, 5
2018/3/3, 99, 31, 49, 16, 3, 6
2018/3/4, 92, 34, 38, 12, 3, 4
2018/3/5, 70, 38, 41, 12, 3, 3
2018/3/6, 64, 26, 35, 18, 3, 4
2018/3/7, 74, 45, 39, 13, 3, 6
2018/3/8, 111, 44, 34, 21, 5, 5
2018/3/9, 118, 55, 66, 29, 5, 6
2018/3/10, 125, 57, 56, 27, 5, 5
2018/3/11, 144, 36, 49, 24, 5, 4
2018/3/12, 165, 36, 48, 22, 7, 5
2018/3/13, 79, 31, 34, 16, 4, 4
2018/3/14, 133, 43, 22, 31, 5, 7
2018/3/15, 106, 39, 38, 13, 4, 4
2018/3/16, 82, 34, 40, 14, 3, 3
2018/3/17, 73, 43, 34, 25, 4, 5
2018/3/18, 88, 34, 31, 19, 3, 5
2018/3/19, 96, 47, 30, 21, 3, 8
2018/3/20, 131, 29, 22, 21, 3, 6
2018/3/21, 100, 66, 40, 34, 6, 8
2018/3/22, 161, 77, 60, 33, 5, 7
2018/3/23, 165, 65, 54, 31, 5, 6
2018/3/24, 144, 71, 70, 28, 5, 6
2018/3/25, 153, 61, 55, 26, 7, 5
2018/3/26, 138, 60, 59, 27, 8, 6
2018/3/27, 136, 55, 68, 25, 5, 5
2018/3/28, 122, 44, 36, 22, 4, 4
2018/3/29, 114, 36, 21, 23, 4, 5
2018/3/30, 90, 46, 53, 19, 3, 4
2018/3/31, 99, 69, 68, 19, 5, 5
2017/10/1, 63, 37, 33, 17, 4, 7
2017/10/2, 70, 47, 38, 6, 4, 4
2017/10/3, 41, 33, 38, 8, 3, 4
2017/10/4, 40, 27, 33, 16, 4, 5
2017/10/5, 68, 49, 40, 17, 7, 10
2017/10/6, 135, 46, 62, 20, 6, 8
2017/10/7, 121, 29, 44, 14, 5, 6
2017/10/8, 68, 34, 29, 14, 4, 5
2017/10/9, 62, 37, 33, 12, 4, 5
2017/10/10, 52, 18, 30, 10, 3, 6
2017/10/11, 44, 25, 36, 12, 2, 5
2017/10/12, 53, 25, 36, 11, 4, 4
2017/10/13, 47, 34, 40, 11, 4, 5
2017/10/14, 59, 12, 40, 8, 3, 5
2017/10/15, 42, 11, 38, 8, 3, 5
2017/10/16, 42, 33, 37, 12, 3, 5
2017/10/17, 66, 38, 36, 15, 4, 6
2017/10/18, 85, 37, 33, 17, 5, 7
2017/10/19, 88, 28, 44, 12, 3, 6
2017/10/20, 67, 38, 63, 10, 4, 8
2017/10/21, 96, 61, 63, 13, 4, 9
2017/10/22, 155, 54, 37, 15, 4, 7
2017/10/23, 107, 42, 43, 17, 5, 6
2017/10/24, 85, 36, 49, 21, 4, 6
2017/10/25, 83, 36, 41, 27, 5, 5
2017/10/26, 89, 33, 51, 25, 4, 5
2017/10/27, 100, 42, 60, 14, 5, 6
2017/10/28, 104, 59, 40, 14, 5, 7
2017/10/29, 120, 38, 32, 13, 4, 5
2017/10/30, 70, 38, 34, 26, 5, 5
2017/10/31, 74, 46, 42, 29, 4, 6
2017/11/1, 91, 60, 44, 40, 5, 7
2017/11/2, 132, 79, 60, 38, 9, 11
2017/11/3, 155, 24, 33, 9, 3, 4
2017/11/4, 58, 29, 31, 22, 4, 5
2017/11/5, 67, 48, 32, 34, 5, 7
2017/11/6, 93, 81, 14, 55, 7, 12
2017/11/7, 157, 93, 55, 35, 12, 12
2017/11/8, 153, 39, 32, 24, 5, 5
2017/11/9, 61, 58, 26, 28, 6, 7
2017/11/10, 105, 42, 33, 14, 5, 4
2017/11/11, 67, 44, 30, 22, 5, 4
2017/11/12, 67, 46, 29, 28, 4, 5
2017/11/13, 83, 48, 25, 27, 5, 6
2017/11/14, 116, 56, 36, 26, 5, 6
2017/11/15, 93, 27, 30, 24, 4, 5
2017/11/16, 82, 14, 34, 17, 4, 5
2017/11/17, 51, 31, 33, 8, 4, 5
2017/11/18, 67, 37, 28, 16, 5, 5
2017/11/19, 90, 20, 32, 17, 5, 5
2017/11/20, 72, 48, 13, 35, 6, 8
2017/11/21, 133, 58, 31, 24, 7, 8
2017/11/22, 140, 67, 27, 32, 8, 7
2017/11/23, 111, 76, 18, 48, 12, 11
2017/11/24, 155, 68, 32, 44, 10, 7
2017/11/25, 134, 69, 30, 32, 10, 8
2017/11/26, 149, 56, 41, 22, 7, 5
2017/11/27, 102, 61, 31, 39, 6, 8
2017/11/28, 135, 74, 31, 24, 4, 9
2017/11/29, 152, 39, 30, 12, 3, 4
2017/11/30, 74, 61, 37, 13, 4, 5
2017/12/1, 115, 49, 18, 30, 4, 6
2017/12/2, 95, 51, 14, 36, 5, 8
2017/12/3, 117, 72, 34, 21, 4, 9
2017/12/4, 161, 46, 27, 19, 7, 8
2017/12/5, 111, 64, 28, 41, 7, 10
2017/12/6, 141, 84, 20, 55, 8, 13
2017/12/7, 169, 50, 25, 20, 5, 7
2017/12/8, 98, 61, 7, 39, 9, 10
2017/12/9, 223, 82, 23, 38, 10, 10
2017/12/10, 409, 72, 22, 42, 7, 12
2017/12/11, 409, 39, 31, 18, 3, 5
2017/12/12, 293, 34, 34, 17, 3, 5
2017/12/13, 75, 36, 26, 18, 3, 6
2017/12/14, 84, 26, 23, 21, 3, 6
2017/12/15, 76, 59, 27, 18, 5, 8
2017/12/16, 150, 57, 25, 24, 7, 8
2017/12/17, 138, 57, 20, 41, 9, 10
2017/12/18, 138, 59, 27, 31, 8, 9
2017/12/19, 112, 61, 18, 41, 8, 8
2017/12/20, 118, 78, 19, 43, 9, 11
2017/12/21, 161, 71, 29, 45, 7, 9
2017/12/22, 155, 57, 32, 31, 5, 6
2017/12/23, 128, 100, 30, 38, 12, 12
2017/12/24, 191, 75, 30, 28, 8, 8
2017/12/25, 136, 54, 25, 36, 7, 7
2017/12/26, 112, 54, 31, 27, 5, 7
2017/12/27, 110, 27, 26, 29, 4, 6
2017/12/28, 74, 39, 23, 33, 5, 6
2017/12/29, 98, 57, 22, 31, 5, 9
2017/12/30, 141, 119, 28, 30, 7, 15
2017/12/31, 253, 54, 31, 29, 6, 9
2017/7/1, 90, 34, 45, 10, 3, 5
2017/7/2, 58, 39, 71, 13, 4, 5
2017/7/3, 66, 32, 51, 12, 3, 5
2017/7/4, 53, 44, 75, 21, 3, 6
2017/7/5, 72, 42, 87, 17, 5, 5
2017/7/6, 70, 46, 78, 14, 3, 6
2017/7/7, 78, 42, 70, 16, 4, 6
2017/7/8, 89, 36, 48, 14, 5, 5
2017/7/9, 68, 34, 39, 17, 5, 5
2017/7/10, 61, 33, 84, 15, 3, 5
2017/7/11, 76, 48, 105, 19, 4, 6
2017/7/12, 101, 55, 118, 21, 5, 6
2017/7/13, 107, 59, 105, 23, 4, 6
2017/7/14, 113, 52, 98, 13, 4, 5
2017/7/15, 93, 40, 97, 10, 3, 4
2017/7/16, 69, 36, 54, 10, 3, 3
2017/7/17, 54, 58, 98, 26, 4, 6
2017/7/18, 108, 57, 104, 23, 5, 6
2017/7/19, 96, 51, 112, 16, 5, 5
2017/7/20, 90, 57, 129, 21, 6, 6
2017/7/21, 105, 61, 125, 21, 4, 6
2017/7/22, 123, 55, 136, 22, 4, 7
2017/7/23, 103, 60, 142, 26, 4, 7
2017/7/24, 112, 65, 113, 19, 7, 7
2017/7/25, 122, 60, 86, 13, 3, 7
2017/7/26, 120, 54, 72, 12, 2, 6
2017/7/27, 113, 31, 36, 8, 2, 6
2017/7/28, 63, 26, 28, 7, 2, 6
2017/7/29, 63, 29, 24, 6, 1, 5
2017/7/30, 53, 42, 32, 5, 1, 6
2017/7/31, 52, 46, 36, 7, 2, 5
2017/8/1, 64, 42, 41, 6, 3, 4
2017/8/2, 65, 44, 98, 7, 3, 5
2017/8/3, 77, 52, 98, 15, 3, 6
2017/8/4, 100, 61, 42, 23, 3, 9
2017/8/5, 125, 71, 112, 17, 4, 11
2017/8/6, 150, 71, 127, 18, 4, 9
2017/8/7, 150, 44, 46, 16, 3, 8
2017/8/8, 87, 20, 34, 11, 3, 7
2017/8/9, 50, 44, 115, 12, 4, 8
2017/8/10, 96, 66, 123, 23, 5, 9
2017/8/11, 139, 49, 69, 13, 4, 7
2017/8/12, 108, 41, 54, 13, 3, 6
2017/8/13, 90, 20, 48, 13, 3, 6
2017/8/14, 57, 54, 95, 16, 4, 9
2017/8/15, 127, 38, 68, 18, 4, 7
2017/8/16, 79, 40, 89, 22, 4, 7
2017/8/17, 73, 38, 97, 18, 4, 6
2017/8/18, 57, 50, 101, 15, 4, 6
2017/8/19, 96, 24, 35, 17, 3, 5
2017/8/20, 50, 37, 52, 20, 4, 6
2017/8/21, 84, 22, 19, 9, 3, 5
2017/8/22, 36, 28, 28, 7, 3, 4
2017/8/23, 34, 36, 85, 11, 3, 5
2017/8/24, 58, 42, 67, 20, 4, 7
2017/8/25, 79, 31, 50, 10, 3, 6
2017/8/26, 51, 27, 44, 9, 4, 6
2017/8/27, 38, 35, 92, 12, 3, 5
2017/8/28, 57, 34, 40, 11, 4, 5
2017/8/29, 64, 30, 39, 10, 3, 4
2017/8/30, 45, 32, 56, 12, 3, 5
2017/8/31, 63, 35, 66, 10, 4, 6
2017/9/1, 69, 37, 63, 11, 4, 6
2017/9/2, 75, 26, 45, 11, 4, 6
2017/9/3, 46, 26, 42, 10, 3, 6
2017/9/4, 42, 43, 73, 18, 5, 6
2017/9/5, 67, 55, 17, 31, 6, 7
2017/9/6, 119, , , , , 
2017/9/11, 80, 29, 60, 12, 4, 6
2017/9/12, 84, 43, 65, 8, 4, 7
2017/9/13, 86, 37, 62, 6, 4, 5
2017/9/14, 65, 32, 37, 7, 3, 6
2017/9/15, 55, 32, 50, 6, 4, 5
2017/9/16, 51, 38, 54, 12, 5, 6
2017/9/17, 65, 66, 111, 25, 6, 8
2017/9/18, 128, 69, 97, 19, 5, 8
2017/9/19, 151, 30, 43, 14, 3, 6
2017/9/20, 77, 23, 41, 20, 3, 6
2017/9/21, 59, 39, 26, 34, 5, 7
2017/9/22, 77, 33, 39, 25, 5, 6
2017/9/23, 85, 13, 33, 18, 3, 6
2017/9/24, 48, 14, 21, 18, 3, 7
2017/9/25, 30, 47, 67, 19, 4, 10
2017/9/26, 102, 46, 43, 14, 4, 8
2017/9/27, 95, 36, 34, 19, 5, 6
2017/9/28, 45, 39, 49, 27, 5, 6
2017/9/29, 58, 23, 37, 19, 3, 5
2017/9/30, 54, 38, 50, 13, 4, 7
2017/4/1, 156, 71, 60, 32, 9, 8
2017/4/2, 166, 66, 75, 26, 8, 6
2017/4/3, 147, 58, 67, 16, 6, 6
2017/4/4, 137, 52, 43, 30, 6, 7
2017/4/5, 115, 67, 21, 42, 7, 8
2017/4/6, 160, 44, 21, 33, 4, 7
2017/4/7, 129, 61, 37, 31, 5, 7
2017/4/8, 156, 39, 46, 18, 4, 6
2017/4/9, 110, 30, 35, 24, 4, 5
2017/4/10, 94, 48, 40, 27, 5, 8
2017/4/11, 139, 71, 42, 33, 6, 7
2017/4/12, 114, 64, 53, 30, 5, 5
2017/4/13, 72, 57, 80, 28, 7, 6
2017/4/14, 91, 59, 87, 30, 7, 7
2017/4/15, 120, 58, 32, 34, 6, 8
2017/4/16, 132, 57, 63, 28, 6, 9
2017/4/17, 145, 82, 61, 29, 9, 8
2017/4/18, 130, 81, 59, 26, 6, 6
2017/4/19, 106, 59, 59, 19, 3, 7
2017/4/20, 127, 64, 44, 24, 8, 8
2017/4/21, 145, 50, 61, 14, 3, 6
2017/4/22, 109, 60, 79, 17, 4, 5
2017/4/23, 112, 66, 87, 18, 4, 5
2017/4/24, 119, 59, 52, 25, 4, 6
2017/4/25, 125, 33, 50, 12, 2, 5
2017/4/26, 85, 40, 53, 22, 5, 5
2017/4/27, 90, 57, 84, 31, 7, 6
2017/4/28, 125, 69, 88, 38, 8, 7
2017/4/29, 140, 61, 98, 26, 7, 6
2017/4/30, 121, 45, 54, 20, 4, 5
2017/5/1, 96, 26, 42, 14, 2, 4
2017/5/2, 70, 27, 42, 12, 3, 4
2017/5/3, 65, 28, 35, 18, 2, 6
2017/5/4, 76, 48, 24, 21, 3, 7
2017/5/5, 124, 106, 45, 21, 4, 6
2017/5/6, 143, 151, 67, 21, 5, 5
2017/5/7, 147, 75, 40, 17, 3, 4
2017/5/8, 92, 50, 49, 20, 3, 6
2017/5/9, 120, 72, 101, 35, 7, 8
2017/5/10, 139, 68, 108, 32, 6, 8
2017/5/11, 131, 35, 53, 22, 3, 6
2017/5/12, 93, 53, 88, 32, 5, 7
2017/5/13, 122, 62, 76, 25, 5, 7
2017/5/14, 140, 52, 52, 16, 5, 5
2017/5/15, 80, 35, 45, 20, 5, 4
2017/5/16, 57, 46, 56, 22, 4, 4
2017/5/17, 71, 47, 72, 17, 4, 5
2017/5/18, 76, 50, 72, 14, 4, 6
2017/5/19, 85, 43, 51, 11, 4, 5
2017/5/20, 72, 36, 49, 10, 3, 5
2017/5/21, 64, 35, 42, 9, 3, 5
2017/5/22, 54, 35, 26, 18, 3, 6
2017/5/23, 70, 21, 41, 9, 2, 5
2017/5/24, 64, 39, 69, 20, 6, 6
2017/5/25, 96, 58, 63, 22, 6, 6
2017/5/26, 110, 45, 82, 19, 6, 4
2017/5/27, 80, 54, 96, 17, 5, 4
2017/5/28, 87, 35, 65, 11, 4, 3
2017/5/29, 65, 37, 69, 9, 4, 4
2017/5/30, 69, 58, 84, 22, 7, 6
2017/5/31, 118, 76, 95, 27, 12, 8
2017/6/1, 157, 56, 64, 15, 4, 5
2017/6/2, 105, 35, 61, 12, 4, 4
2017/6/3, 62, 29, 55, 9, 4, 4
2017/6/4, 56, 24, 48, 11, 4, 4
2017/6/5, 58, 39, 51, 12, 3, 5
2017/6/6, 82, 55, 106, 17, 5, 8
2017/6/7, 128, 72, 109, 19, 5, 8
2017/6/8, 155, 63, 106, 21, 5, 8
2017/6/9, 142, 35, 30, 21, 3, 6
2017/6/10, 78, 16, 54, 9, 2, 5
2017/6/11, 40, 16, 47, 13, 2, 4
2017/6/12, 36, 19, 42, 19, 3, 5
2017/6/13, 59, 30, 45, 15, 3, 5
2017/6/14, 61, 39, 64, 23, 4, 4
2017/6/15, 95, 42, 63, 15, 3, 4
2017/6/16, 93, 41, 78, 15, 4, 4
2017/6/17, 91, 44, 52, 12, 4, 3
2017/6/18, 77, 26, 38, 13, 2, 4
2017/6/19, 35, 30, 36, 16, 3, 5
2017/6/20, 57, 42, 32, 18, 3, 5
2017/6/21, 77, 13, 42, 13, 2, 5
2017/6/22, 30, 52, 27, 25, 2, 6
2017/6/23, 103, 36, 32, 22, 2, 7
2017/6/24, 70, 47, 20, 27, 3, 8
2017/6/25, 97, 70, 56, 23, 4, 9
2017/6/26, 135, 80, 76, 28, 4, 9
2017/6/27, 150, 53, 61, 20, 3, 8
2017/6/28, 105, 32, 44, 16, 2, 7
2017/6/29, 72, 42, 69, 19, 3, 6
2017/6/30, 70, 48, 73, 17, 2, 6
2017/1/2, 150, 79, 32, 35, 7, 11
2017/1/3, 178, 55, 29, 37, 8, 8
2017/1/4, 147, 32, 34, 22, 5, 7
2017/1/5, 96, 28, 23, 27, 5, 8
2017/1/6, 81, 16, 27, 22, 5, 7
2017/1/7, 67, 66, 5, 24, 6, 15
2017/1/8, 162, 58, 29, 21, 10, 11
2017/1/9, 159, 67, 32, 25, 8, 11
2017/1/10, 168, 38, 31, 19, 7, 6
2017/1/11, 104, 51, 16, 35, 7, 8
2017/1/12, 144, 79, 27, 31, 14, 11
2017/1/13, 177, 31, 31, 14, 6, 6
2017/1/14, 88, 20, 28, 13, 6, 4
2017/1/15, 63, 24, 27, 20, 6, 5
2017/1/16, 77, 46, 19, 31, 8, 7
2017/1/17, 127, 38, 27, 24, 6, 6
2017/1/18, 116, 67, 30, 28, 10, 9
2017/1/19, 168, 75, 31, 14, 8, 8
2017/1/20, 138, 35, 30, 23, 6, 7
2017/1/21, 115, 59, 29, 25, 10, 8
2017/1/22, 131, 33, 34, 16, 7, 6
2017/1/23, 88, 31, 38, 19, 8, 6
2017/1/24, 97, 53, 41, 20, 9, 7
2017/1/25, 153, 51, 46, 23, 8, 7
2017/1/26, 147, 59, 33, 14, 6, 6
2017/1/27, 117, 60, 42, 13, 6, 5
2017/1/28, 97, 52, 37, 15, 6, 9
2017/1/29, 133, 33, 33, 7, 5, 4
2017/1/30, 92, 14, 33, 7, 5, 4
2017/1/31, 63, 29, 36, 10, 6, 6
2017/2/1, 96, 27, 35, 11, 6, 5
2017/2/2, 81, 20, 21, 23, 6, 5
2017/2/3, 67, 45, 9, 29, 5, 10
2017/2/4, 134, 82, 22, 24, 6, 12
2017/2/5, 186, 59, 38, 15, 6, 7
2017/2/6, 132, 24, 36, 12, 4, 4
2017/2/7, 63, 16, 31, 13, 4, 5
2017/2/8, 70, 60, 36, 14, 8, 9
2017/2/9, 160, 51, 35, 18, 9, 7
2017/2/10, 125, 48, 34, 24, 10, 8
2017/2/11, 127, 58, 39, 40, 9, 10
2017/2/12, 156, 55, 43, 35, 8, 8
2017/2/13, 152, 62, 54, 41, 9, 8
2017/2/14, 157, 62, 63, 31, 8, 6
2017/2/15, 157, 49, 39, 31, 6, 6
2017/2/16, 122, 61, 30, 17, 10, 6
2017/2/17, 125, 32, 29, 20, 8, 4
2017/2/18, 71, 47, 47, 22, 5, 6
2017/2/19, 114, 66, 34, 18, 5, 5
2017/2/20, 117, 38, 36, 13, 4, 4
2017/2/21, 84, 49, 29, 21, 4, 8
2017/2/22, 134, 66, 38, 18, 7, 8
2017/2/23, 158, 43, 43, 20, 7, 6
2017/2/24, 132, 63, 49, 39, 8, 8
2017/2/25, 164, 89, 59, 46, 9, 9
2017/2/26, 186, 49, 43, 31, 7, 6
2017/2/27, 127, 46, 46, 26, 6, 5
2017/2/28, 122, 62, 39, 28, 8, 6
2017/3/1, 137, 52, 37, 19, 6, 6
2017/3/2, 132, 56, 47, 29, 7, 6
2017/3/3, 142, 61, 49, 37, 10, 7
2017/3/4, 151, 64, 23, 42, 7, 7
2017/3/5, 159, 39, 43, 14, 5, 5
2017/3/6, 95, 52, 44, 27, 7, 5
2017/3/7, 110, 45, 42, 23, 8, 6
2017/3/8, 128, 68, 49, 41, 11, 8
2017/3/9, 164, 64, 39, 35, 8, 6
2017/3/10, 154, 56, 64, 22, 7, 5
2017/3/11, 150, 31, 44, 20, 5, 5
2017/3/12, 101, 32, 43, 13, 4, 5
2017/3/13, 105, 41, 44, 15, 6, 5
2017/3/14, 97, 38, 47, 25, 8, 6
2017/3/15, 103, 31, 41, 20, 6, 4
2017/3/16, 86, 38, 42, 26, 6, 4
2017/3/17, 112, 37, 41, 21, 6, 4
2017/3/18, 103, 40, 42, 24, 6, 5
2017/3/19, 119, 42, 40, 27, 4, 7
2017/3/20, 128, 57, 59, 19, 6, 6
2017/3/21, 149, 23, 33, 22, 5, 5
2017/3/22, 75, 27, 37, 20, 4, 5
2017/3/23, 84, 46, 42, 24, 6, 5
2017/3/24, 128, 67, 38, 27, 8, 8
2017/3/25, 159, 76, 47, 28, 10, 8
2017/3/26, 158, 64, 50, 28, 11, 7
2017/3/27, 148, 64, 55, 24, 7, 5
2017/3/28, 119, 67, 45, 26, 7, 7
2017/3/29, 154, 46, 41, 20, 5, 5
2017/3/30, 136, 35, 48, 15, 5, 5
2017/3/31, 108, 62, 56, 34, 9, 8
2020/1/1, , 48, 8, 37, 3, 6
2018/12/31, , 34, 27, 13, 4, 4
2017/9/10, , 26, 30, 17, 3, 9
2017/1/1, , 63, 16, 34, 8, 10
