date, pm25, pm10, o3, no2, so2, co
2018/4/4, 156, 58, 54, 10, 3, 6
2018/4/5, 121, 62, 41, 7, 2, 4
2018/4/6, 103, 98, 44, 16, 8, 5
2018/4/7, 153, 96, 47, 18, 6, 5
2018/4/8, 142, 89, 58, 20, 7, 5
2018/4/9, 142, 93, 68, 13, 5, 6
2018/4/10, 158, 55, 44, 14, 3, 6
2018/4/11, 115, 60, 58, 14, 4, 7
2018/4/12, 128, 69, 72, 13, 4, 7
2018/4/13, 148, 45, 33, 8, 4, 4
2018/4/14, 95, 67, 36, 10, 5, 4
2018/4/15, 125, 77, 63, 21, 6, 6
2018/4/16, 144, 76, 58, 25, 6, 6
2018/4/17, 135, 76, 57, 25, 7, 7
2018/4/18, 134, 77, 53, 15, 3, 5
2018/4/19, 157, 64, 43, 13, 3, 6
2018/4/20, 125, 62, 47, 13, 3, 5
2018/4/21, 126, 61, 52, 12, 3, 5
2018/4/22, 132, 59, 46, 12, 5, 6
2018/4/23, 122, 29, 34, 9, 6, 5
2018/4/24, 76, 36, 25, 11, 2, 6
2018/4/25, 79, 46, 28, 16, 3, 6
2018/4/26, 99, 60, 47, 19, 7, 7
2018/4/27, 116, 60, 36, 22, 4, 7
2018/4/28, 105, 60, 54, 17, 4, 6
2018/4/29, 119, 53, 45, 19, 3, 7
2018/4/30, 111, 53, 69, 16, 4, 6
2018/5/1, 110, 60, 50, 13, 3, 6
2018/5/2, 140, 45, 39, 15, 2, 7
2018/5/3, 95, 28, 35, 15, 3, 7
2018/5/4, 55, 36, 31, 9, 3, 5
2018/5/5, 74, 45, 42, 13, 4, 6
2018/5/6, 86, 57, 47, 15, 6, 5
2018/5/7, 106, 57, 35, 17, 3, 5
2018/5/8, 106, 32, 39, 13, 2, 5
2018/5/9, 75, 39, 30, 17, 3, 6
2018/5/10, 66, 39, 33, 13, 4, 6
2018/5/11, 90, 44, 50, 15, 5, 6
2018/5/12, 103, 68, 58, 20, 6, 8
2018/5/13, 124, 54, 49, 16, 4, 5
2018/5/14, 89, 52, 52, 12, 3, 4
2018/5/15, 90, 52, 48, 11, 3, 4
2018/5/16, 102, 56, 48, 11, 2, 4
2018/5/17, 105, 56, 59, 18, 2, 5
2018/5/18, 108, 61, 47, 13, 2, 5
2018/5/19, 112, 54, 45, 11, 2, 4
2018/5/20, 99, 55, 45, 10, 3, 4
2018/5/21, 101, 47, 41, 8, 3, 4
2018/5/22, 99, 42, 37, 11, 5, 4
2018/5/23, 73, 42, 41, 8, 2, 4
2018/5/24, 73, 38, 40, 11, 3, 4
2018/5/25, 72, 57, 52, 13, 3, 7
2018/5/26, 129, 45, 43, 9, 3, 3
2018/5/27, 97, 92, 78, 20, 7, 5
2018/5/28, 146, 56, 32, 19, 4, 5
2018/5/29, 91, 56, 72, 13, 3, 4
2018/5/30, 103, 42, 42, 16, 2, 3
2018/5/31, 86, 28, 29, 13, 2, 4
2018/6/1, 62, 22, 25, 12, 2, 5
2018/6/2, 58, 43, 21, 15, 2, 5
2018/6/3, 83, 28, 36, 12, 3, 4
2018/6/4, 69, 48, 52, 17, 5, 5
2018/6/5, 100, 63, 76, 24, 4, 7
2018/6/6, 111, 65, 76, 24, 4, 6
2018/6/7, 113, 67, 86, 19, 4, 6
2018/6/8, 114, 56, 88, 14, 3, 4
2018/6/9, 133, 64, 57, 20, 4, 5
2018/6/10, 113, 52, 45, 21, 3, 6
2018/6/11, 100, 30, 42, 13, 2, 5
2018/6/12, 70, 54, 47, 18, 4, 5
2018/6/13, 114, 52, 47, 13, 4, 4
2018/6/14, 115, 54, 51, 14, 7, 4
2018/6/15, 115, 56, 44, 21, 5, 5
2018/6/16, 101, 50, 38, 16, 4, 5
2018/6/17, 86, 36, 32, 12, 3, 4
2018/6/18, 67, 42, 45, 14, 3, 5
2018/6/19, 77, 36, 57, 16, 3, 5
2018/6/20, 64, 43, 32, 18, 3, 6
2018/6/21, 72, 24, 35, 16, 2, 5
2018/6/22, 50, 25, 29, 16, 2, 5
2018/6/23, 44, 22, 25, 13, 2, 4
2018/6/24, 43, 21, 24, 10, 3, 3
2018/6/25, 40, 21, 24, 9, 3, 3
2018/6/26, 48, 25, 22, 9, 2, 3
2018/6/27, 42, 31, 23, 10, 2, 3
2018/6/28, 48, 41, 34, 10, 2, 4
2018/6/29, 65, 43, 29, 10, 2, 4
2018/6/30, 72, 43, 28, 11, 3, 4
2018/1/1, 82, 30, 37, 19, 8, 12
2018/1/2, 63, 19, 21, 13, 6, 10
2018/1/3, 53, 27, 19, 13, 8, 13
2018/1/4, 63, 53, 21, 14, 16, 15
2018/1/5, 100, 36, 27, 11, 12, 9
2018/1/6, 68, 37, 10, 10, 8, 8
2018/1/7, 84, 35, 25, 11, 8, 8
2018/1/8, 85, 61, 30, 12, 12, 8
2018/1/9, 134, 66, 37, 15, 19, 7
2018/1/10, 145, 74, 32, 26, 29, 9
2018/1/11, 150, 74, 45, 25, 25, 8
2018/1/12, 137, 63, 45, 20, 24, 6
2018/1/13, 120, 81, 40, 26, 31, 9
2018/1/14, 156, 69, 33, 22, 18, 9
2018/1/15, 142, 56, 51, 24, 18, 12
2018/1/16, 119, 81, 41, 25, 24, 13
2018/1/17, 142, 56, 25, 19, 12, 11
2018/1/18, 125, 67, 37, 17, 13, 9
2018/1/19, 143, 55, 19, 17, 9, 10
2018/1/20, 119, 46, 28, 19, 14, 11
2018/1/21, 97, 68, 32, 23, 20, 10
2018/1/22, 133, 59, 33, 20, 15, 9
2018/1/23, 120, 56, 40, 16, 11, 6
2018/1/24, 112, 47, 40, 10, 7, 9
2018/1/25, 105, 32, 18, 12, 7, 8
2018/1/26, 78, 27, 17, 12, 10, 8
2018/1/27, 69, 35, 26, 9, 10, 8
2018/1/28, 88, 54, 43, 10, 10, 8
2018/1/29, 141, 74, 45, 14, 17, 9
2018/1/30, 165, 73, 36, 17, 10, 9
2018/1/31, 167, 81, 42, 21, 24, 11
2018/2/1, 168, 53, 43, 14, 11, 7
2018/2/2, 134, 65, 51, 11, 12, 5
2018/2/3, 142, 64, 39, 10, 10, 5
2018/2/4, 149, 68, 45, 20, 18, 7
2018/2/5, 152, 80, 41, 31, 34, 9
2018/2/6, 154, 95, 38, 21, 24, 9
2018/2/7, 173, 81, 47, 23, 25, 8
2018/2/8, 158, 77, 44, 23, 21, 7
2018/2/9, 157, 77, 46, 18, 10, 8
2018/2/10, 168, 77, 44, 18, 10, 8
2018/2/11, 162, 96, 51, 18, 15, 8
2018/2/12, 168, 83, 43, 24, 21, 8
2018/2/13, 162, 75, 44, 28, 21, 12
2018/2/14, 153, 73, 46, 15, 16, 11
2018/2/15, 157, 81, 48, 24, 18, 9
2018/2/16, 168, 71, 43, 16, 12, 8
2018/2/17, 153, 68, 47, 14, 7, 7
2018/2/18, 150, 59, 37, 11, 6, 8
2018/2/19, 146, 42, 26, 11, 6, 9
2018/2/20, 99, 26, 37, 8, 3, 7
2018/2/21, 80, 25, 29, 10, 5, 6
2018/2/22, 74, 45, 35, 18, 15, 8
2018/2/23, 112, 38, 40, 16, 11, 8
2018/2/24, 95, 47, 46, 13, 7, 7
2018/2/25, 122, 68, 34, 29, 16, 10
2018/2/26, 146, 64, 37, 20, 11, 8
2018/2/27, 122, 70, 44, 17, 12, 9
2018/2/28, 145, 58, 50, 17, 11, 8
2018/3/1, 123, 82, 48, 27, 13, 11
2018/3/2, 153, 69, 55, 14, 6, 7
2018/3/3, 144, 65, 67, 18, 11, 7
2018/3/4, 137, 76, 46, 9, 11, 8
2018/3/5, 161, 31, 24, 11, 6, 6
2018/3/6, 80, 37, 26, 12, 9, 7
2018/3/7, 98, 43, 48, 9, 9, 5
2018/3/8, 94, 62, 57, 22, 13, 6
2018/3/9, 103, 61, 55, 20, 11, 5
2018/3/10, 97, 66, 72, 14, 9, 5
2018/3/11, 146, 65, 51, 15, 8, 6
2018/3/12, 146, 41, 43, 16, 6, 6
2018/3/13, 105, 43, 54, 22, 9, 6
2018/3/14, 96, 67, 57, 27, 8, 7
2018/3/15, 128, 68, 45, 26, 9, 7
2018/3/16, 149, 60, 51, 13, 4, 6
2018/3/17, 149, 64, 66, 13, 5, 6
2018/3/18, 156, 34, 37, 11, 5, 6
2018/3/19, 82, 51, 44, 12, 6, 7
2018/3/20, 108, 50, 39, 10, 4, 6
2018/3/21, 92, 77, 41, 29, 13, 9
2018/3/22, 141, 75, 51, 23, 8, 7
2018/3/23, 140, 88, 57, 24, 5, 8
2018/3/24, 166, 76, 37, 20, 7, 8
2018/3/25, 161, 80, 39, 27, 8, 9
2018/3/26, 160, 81, 42, 27, 9, 9
2018/3/27, 159, 51, 45, 29, 4, 8
2018/3/28, 107, 55, 60, 21, 8, 8
2018/3/29, 116, 59, 42, 17, 5, 6
2018/3/30, 118, 50, 45, 20, 4, 7
2018/3/31, 99, 50, 36, 21, 6, 8
2017/10/1, 58, 34, 27, 11, 3, 5
2017/10/2, 63, 38, 27, 11, 4, 5
2017/10/3, 61, 26, 24, 9, 4, 5
2017/10/4, 58, 32, 28, 9, 4, 5
2017/10/5, 61, 33, 35, 11, 4, 4
2017/10/6, 56, 29, 33, 12, 3, 4
2017/10/7, 53, 29, 32, 12, 4, 5
2017/10/8, 42, 44, 41, 13, 4, 6
2017/10/9, 68, 56, 29, 14, 3, 7
2017/10/10, 102, 47, 16, 13, 12, 7
2017/10/11, 100, 26, 17, 11, 4, 6
2017/10/12, 68, 32, 23, 8, 3, 6
2017/10/13, 67, 28, 21, 9, 2, 6
2017/10/14, 69, 37, 29, 9, 3, 5
2017/10/15, 72, 20, 33, 10, 2, 4
2017/10/16, 58, 15, 31, 13, 3, 5
2017/10/17, 50, 31, 23, 15, 4, 7
2017/10/18, 60, 29, 24, 13, 4, 6
2017/10/19, 66, 40, 19, 11, 4, 6
2017/10/20, 86, 38, 28, 11, 3, 6
2017/10/21, 98, 43, 44, 10, 4, 5
2017/10/22, 95, 66, 50, 10, 5, 5
2017/10/23, 119, 56, 42, 14, 5, 6
2017/10/24, 114, 67, 41, 18, 6, 7
2017/10/25, 136, 58, 25, 17, 12, 8
2017/10/26, 125, 81, 40, 25, 13, 11
2017/10/27, 152, 72, 42, 19, 7, 8
2017/10/28, 138, 64, 54, 11, 4, 6
2017/10/29, 122, 75, 61, 14, 5, 6
2017/10/30, 152, 74, 58, 24, 6, 7
2017/10/31, 143, 94, 53, 28, 9, 9
2017/11/1, 159, 99, 45, 22, 10, 8
2017/11/2, 156, 89, 50, 19, 9, 7
2017/11/3, 145, 78, 53, 18, 6, 5
2017/11/4, 133, 82, 61, 26, 8, 8
2017/11/5, 149, 98, 55, 28, 10, 9
2017/11/6, 160, 95, 44, 26, 12, 10
2017/11/7, 169, 100, 46, 30, 10, 10
2017/11/8, 161, 68, 34, 20, 6, 7
2017/11/9, 124, 63, 34, 16, 6, 6
2017/11/10, 117, 50, 20, 15, 4, 8
2017/11/11, 89, 45, 25, 12, 4, 7
2017/11/12, 92, 52, 14, 12, 9, 8
2017/11/13, 102, 35, 17, 10, 3, 7
2017/11/14, 87, 44, 28, 15, 5, 8
2017/11/15, 86, 54, 33, 18, 6, 7
2017/11/16, 98, 64, 25, 13, 12, 9
2017/11/17, 124, 34, 31, 8, 4, 6
2017/11/18, 84, 80, 25, 16, 8, 8
2017/11/19, 155, 52, 21, 12, 5, 7
2017/11/20, 119, 59, 31, 13, 10, 6
2017/11/21, 121, 43, 15, 15, 8, 7
2017/11/22, 101, 64, 32, 16, 13, 6
2017/11/23, 127, 73, 24, 19, 18, 7
2017/11/24, 156, 78, 35, 20, 17, 7
2017/11/25, 156, 80, 39, 27, 28, 10
2017/11/26, 150, 67, 41, 21, 16, 7
2017/11/27, 103, 78, 29, 19, 14, 8
2017/11/28, 146, 119, 27, 18, 13, 9
2017/11/29, 184, 49, 23, 13, 7, 7
2017/11/30, 115, 48, 31, 12, 6, 6
2017/12/1, 117, 61, 16, 17, 10, 8
2017/12/2, 131, 57, 17, 13, 10, 10
2017/12/3, 122, 54, 20, 14, 10, 8
2017/12/4, 132, 60, 39, 14, 8, 6
2017/12/5, 132, 54, 33, 19, 11, 8
2017/12/6, 115, 48, 22, 15, 5, 9
2017/12/7, 119, 52, 38, 14, 10, 6
2017/12/8, 121, 72, 40, 22, 20, 8
2017/12/9, 142, 88, 32, 21, 17, 9
2017/12/10, 166, 93, 43, 29, 24, 9
2017/12/11, 163, 88, 39, 22, 16, 8
2017/12/12, 161, 44, 29, 16, 5, 8
2017/12/13, 107, 39, 21, 12, 7, 7
2017/12/14, 112, 45, 20, 15, 10, 9
2017/12/15, 110, 57, 37, 12, 8, 7
2017/12/16, 139, 70, 39, 13, 11, 6
2017/12/17, 159, 78, 34, 16, 17, 7
2017/12/18, 158, 82, 40, 19, 17, 7
2017/12/19, 161, 86, 43, 32, 24, 9
2017/12/20, 159, 99, 46, 39, 33, 13
2017/12/21, 150, 96, 52, 37, 41, 13
2017/12/22, 143, 109, 60, 29, 32, 12
2017/12/23, 172, 95, 57, 33, 29, 10
2017/12/24, 168, 110, 61, 38, 37, 14
2017/12/25, 161, 116, 51, 38, 42, 13
2017/12/26, 176, 102, 55, 37, 27, 10
2017/12/27, 175, 60, 36, 19, 17, 7
2017/12/28, 131, 73, 33, 22, 18, 10
2017/12/29, 141, 85, 38, 13, 13, 7
2017/12/30, 144, 91, 41, 18, 14, 9
2017/12/31, 147, 36, 25, 21, 8, 10
2017/7/1, 95, 55, 52, 17, 4, 10
2017/7/2, 117, 38, 44, 13, 3, 7
2017/7/3, 80, 47, 54, 18, 4, 7
2017/7/4, 87, 21, 20, 10, 3, 5
2017/7/5, 55, 21, 22, 8, 2, 4
2017/7/6, 57, 25, 23, 12, 2, 6
2017/7/7, 66, 27, 24, 13, 2, 7
2017/7/8, 67, 36, 53, 19, 5, 7
2017/7/9, 88, 56, 54, 21, 6, 10
2017/7/10, 123, 38, 26, 17, 4, 6
2017/7/11, 84, 14, 20, 11, 3, 4
2017/7/12, 46, 20, 19, 9, 3, 4
2017/7/13, 53, 20, 20, 10, 3, 4
2017/7/14, 56, 27, 23, 11, 4, 5
2017/7/15, 57, 35, 36, 15, 3, 6
2017/7/16, 70, 29, 27, 16, 2, 5
2017/7/17, 66, 32, 27, 14, 3, 5
2017/7/18, 65, 27, 27, 11, 4, 5
2017/7/19, 58, 22, 21, 14, 3, 5
2017/7/20, 53, 18, 19, 10, 3, 4
2017/7/21, 54, 25, 27, 11, 3, 4
2017/7/22, 54, 40, 30, 13, 4, 5
2017/7/23, 72, 54, 46, 16, 5, 6
2017/7/24, 89, 34, 29, 13, 3, 5
2017/7/25, 70, 41, 28, 15, 4, 6
2017/7/26, 73, 43, 35, 14, 4, 6
2017/7/27, 75, 87, 46, 22, 4, 7
2017/7/28, 96, 83, 59, 27, 6, 8
2017/7/29, 139, 74, 52, 26, 5, 10
2017/7/30, 151, 64, 49, 22, 5, 8
2017/7/31, 140, 60, 70, 20, 5, 8
2017/8/1, 129, 49, 50, 19, 7, 7
2017/8/2, 101, 62, 41, 22, 4, 9
2017/8/3, 115, 48, 37, 20, 3, 8
2017/8/4, 100, 37, 28, 18, 3, 7
2017/8/5, 86, 30, 32, 12, 4, 5
2017/8/6, 61, 26, 28, 10, 3, 5
2017/8/7, 57, 35, 35, 13, 4, 6
2017/8/8, 68, 47, 51, 20, 6, 6
2017/8/9, 85, 67, 93, 25, 7, 7
2017/8/10, 128, 40, 30, 20, 5, 6
2017/8/11, 86, 35, 27, 17, 4, 7
2017/8/12, 85, 59, 31, 22, 5, 7
2017/8/13, 115, 67, 47, 19, 5, 8
2017/8/14, 119, 48, 38, 13, 4, 5
2017/8/15, 76, 33, 27, 11, 4, 5
2017/8/16, 60, 25, 27, 10, 3, 4
2017/8/17, 54, 28, 23, 9, 4, 3
2017/8/18, 57, 31, 24, 8, 4, 4
2017/8/19, 58, 40, 27, 11, 6, 4
2017/8/20, 71, 41, 34, 12, 4, 5
2017/8/21, 76, 47, 40, 14, 4, 6
2017/8/22, 85, 68, 38, 10, 3, 5
2017/8/23, 107, 30, 30, 9, 2, 4
2017/8/24, 79, 23, 23, 14, 3, 5
2017/8/25, 58, 39, 35, 13, 3, 5
2017/8/26, 73, 32, 34, 13, 4, 5
2017/8/27, 71, 32, 26, 10, 4, 4
2017/8/28, 69, 30, 24, 13, 7, 5
2017/8/29, 55, 27, 22, 11, 3, 5
2017/8/30, 37, 30, 25, 11, 3, 5
2017/8/31, 34, 41, 25, 11, 3, 5
2017/9/1, 53, 28, 26, 11, 3, 5
2017/9/2, 46, 48, 26, 15, 4, 7
2017/9/3, 84, 45, 26, 11, 2, 7
2017/9/4, 69, 55, 24, 12, 5, 6
2017/9/5, 56, 28, 24, 9, 4, 7
2017/9/6, 57, , , , , 
2017/9/11, 103, 53, 49, 10, 4, 6
2017/9/12, 105, 65, 57, 14, 3, 7
2017/9/13, 124, 42, 38, 9, 14, 6
2017/9/14, 88, 58, 45, 10, 3, 8
2017/9/15, 105, 59, 43, 18, 4, 6
2017/9/16, 104, 55, 37, 15, 4, 6
2017/9/17, 86, 45, 35, 13, 4, 6
2017/9/18, 66, 44, 31, 12, 3, 6
2017/9/19, 75, 34, 38, 10, 5, 6
2017/9/20, 68, 60, 42, 19, 8, 7
2017/9/21, 105, 63, 26, 19, 8, 7
2017/9/22, 116, 45, 38, 15, 4, 6
2017/9/23, 87, 31, 27, 9, 4, 5
2017/9/24, 62, 33, 33, 11, 4, 5
2017/9/25, 55, 21, 24, 10, 3, 5
2017/9/26, 33, 32, 26, 11, 4, 5
2017/9/27, 58, 36, 30, 10, 7, 5
2017/9/28, 79, 51, 33, 15, 4, 6
2017/9/29, 81, 41, 30, 12, 7, 5
2017/9/30, 69, 30, 25, 9, 4, 4
2017/4/1, 109, 60, 59, 24, 9, 6
2017/4/2, 100, 57, 63, 14, 6, 5
2017/4/3, 118, 58, 58, 15, 4, 6
2017/4/4, 134, 47, 53, 13, 4, 7
2017/4/5, 105, 45, 51, 23, 4, 8
2017/4/6, 101, 59, 50, 18, 5, 8
2017/4/7, 114, 58, 59, 18, 4, 7
2017/4/8, 126, 63, 74, 18, 4, 7
2017/4/9, 135, 62, 43, 11, 4, 9
2017/4/10, 132, 41, 38, 9, 4, 8
2017/4/11, 91, 41, 39, 12, 3, 7
2017/4/12, 91, 72, 75, 24, 14, 10
2017/4/13, 146, 72, 64, 27, 8, 10
2017/4/14, 132, 68, 64, 17, 5, 9
2017/4/15, 151, 69, 54, 16, 5, 8
2017/4/16, 149, 44, 46, 13, 8, 6
2017/4/17, 102, 69, 48, 20, 9, 8
2017/4/18, 135, 45, 45, 14, 5, 6
2017/4/19, 85, 74, 58, 19, 6, 10
2017/4/20, 133, 31, 48, 8, 3, 5
2017/4/21, 72, 52, 57, 13, 5, 5
2017/4/22, 88, 56, 41, 23, 5, 5
2017/4/23, 92, 46, 39, 19, 4, 7
2017/4/24, 89, 38, 32, 18, 4, 7
2017/4/25, 85, 34, 36, 15, 4, 7
2017/4/26, 93, 26, 40, 11, 4, 6
2017/4/27, 76, 51, 40, 16, 8, 7
2017/4/28, 113, 76, 47, 24, 8, 11
2017/4/29, 152, 63, 60, 18, 4, 8
2017/4/30, 131, 49, 58, 15, 3, 8
2017/5/1, 109, 57, 59, 16, 3, 8
2017/5/2, 122, 54, 64, 11, 4, 6
2017/5/3, 110, 33, 52, 8, 4, 5
2017/5/4, 76, 49, 47, 16, 4, 6
2017/5/5, 104, 34, 28, 10, 3, 5
2017/5/6, 94, 33, 16, 13, 3, 6
2017/5/7, 84, 45, 48, 16, 4, 6
2017/5/8, 104, 66, 58, 19, 4, 10
2017/5/9, 138, 46, 46, 14, 2, 6
2017/5/10, 126, 38, 46, 10, 3, 5
2017/5/11, 103, 39, 69, 11, 4, 5
2017/5/12, 104, 61, 85, 23, 5, 8
2017/5/13, 134, 55, 45, 21, 3, 7
2017/5/14, 121, 52, 41, 14, 3, 6
2017/5/15, 130, 54, 54, 19, 8, 6
2017/5/16, 114, 65, 68, 23, 6, 8
2017/5/17, 132, 44, 48, 12, 2, 5
2017/5/18, 101, 29, 36, 10, 2, 5
2017/5/19, 70, 18, 34, 9, 2, 5
2017/5/20, 56, 22, 30, 15, 2, 7
2017/5/21, 69, 36, 28, 15, 3, 8
2017/5/22, 77, 33, 32, 13, 3, 6
2017/5/23, 72, 32, 40, 9, 4, 5
2017/5/24, 71, 35, 51, 10, 5, 5
2017/5/25, 83, 55, 62, 22, 7, 8
2017/5/26, 111, 59, 63, 26, 6, 8
2017/5/27, 116, 59, 83, 24, 6, 9
2017/5/28, 118, 57, 68, 19, 5, 6
2017/5/29, 99, 67, 88, 13, 4, 7
2017/5/30, 138, 67, 54, 13, 4, 7
2017/5/31, 144, 50, 46, 10, 4, 6
2017/6/1, 104, 61, 74, 11, 10, 7
2017/6/2, 123, 41, 29, 12, 2, 7
2017/6/3, 95, 43, 38, 13, 2, 8
2017/6/4, 95, 28, 49, 11, 5, 7
2017/6/5, 67, 53, 48, 20, 5, 8
2017/6/6, 100, 47, 66, 19, 4, 8
2017/6/7, 91, 33, 29, 9, 2, 5
2017/6/8, 59, 25, 27, 8, 3, 4
2017/6/9, 56, 36, 28, 11, 4, 6
2017/6/10, 76, 38, 26, 14, 5, 7
2017/6/11, 79, 28, 28, 16, 5, 6
2017/6/12, 82, 39, 27, 14, 7, 7
2017/6/13, 86, 30, 22, 13, 2, 7
2017/6/14, 67, 29, 24, 11, 3, 6
2017/6/15, 68, 29, 29, 14, 5, 7
2017/6/16, 76, 38, 30, 13, 7, 8
2017/6/17, 92, 47, 39, 16, 4, 8
2017/6/18, 90, 54, 34, 21, 4, 9
2017/6/19, 124, 54, 45, 17, 5, 10
2017/6/20, 129, 54, 44, 21, 3, 8
2017/6/21, 117, 26, 24, 15, 1, 6
2017/6/22, 69, 21, 26, 16, 1, 6
2017/6/23, 64, 114, 31, 17, 2, 7
2017/6/24, 66, 22, 36, 12, 5, 5
2017/6/25, 66, 24, 35, 16, 3, 6
2017/6/26, 73, 21, 33, 18, 3, 6
2017/6/27, 70, 38, 49, 17, 7, 7
2017/6/28, 101, 24, 26, 17, 3, 7
2017/6/29, 68, 17, 22, 16, 3, 7
2017/6/30, 57, 38, 42, 17, 5, 10
2017/1/2, 156, 96, 19, 21, 11, 13
2017/1/3, 166, 49, 25, 16, 12, 9
2017/1/4, 93, 46, 27, 18, 18, 6
2017/1/5, 76, 53, 28, 19, 16, 7
2017/1/6, 83, 56, 26, 13, 7, 10
2017/1/7, 117, 45, 23, 13, 6, 12
2017/1/8, 83, 59, 26, 15, 9, 14
2017/1/9, 108, 45, 20, 12, 8, 12
2017/1/10, 90, 26, 24, 12, 5, 10
2017/1/11, 66, 42, 23, 14, 9, 8
2017/1/12, 104, 60, 28, 18, 18, 9
2017/1/13, 126, 44, 24, 13, 8, 9
2017/1/14, 102, 42, 26, 12, 10, 8
2017/1/15, 102, 53, 23, 15, 7, 10
2017/1/16, 130, 47, 26, 18, 12, 11
2017/1/17, 116, 35, 18, 15, 10, 10
2017/1/18, 89, 42, 25, 15, 9, 10
2017/1/19, 111, 60, 39, 13, 11, 8
2017/1/20, 139, 62, 36, 18, 15, 11
2017/1/21, 149, 92, 39, 28, 29, 16
2017/1/22, 176, 72, 41, 22, 25, 10
2017/1/23, 157, 72, 46, 21, 16, 10
2017/1/24, 159, 88, 31, 22, 27, 10
2017/1/25, 169, 82, 42, 25, 23, 15
2017/1/26, 168, 64, 37, 13, 16, 11
2017/1/27, 142, 65, 42, 8, 9, 6
2017/1/28, 143, 52, 40, 10, 17, 9
2017/1/29, 139, 56, 27, 10, 11, 9
2017/1/30, 145, 64, 29, 14, 7, 11
2017/1/31, 153, 46, 21, 9, 5, 12
2017/2/1, 123, 30, 20, 10, 6, 11
2017/2/2, 83, 40, 13, 12, 12, 12
2017/2/3, 104, 61, 27, 21, 26, 17
2017/2/4, 145, 57, 38, 19, 17, 14
2017/2/5, 131, 53, 35, 21, 15, 14
2017/2/6, 129, 41, 36, 20, 11, 11
2017/2/7, 112, 27, 32, 9, 10, 10
2017/2/8, 78, 58, 34, 11, 12, 9
2017/2/9, 134, 55, 40, 8, 9, 7
2017/2/10, 141, 53, 46, 10, 18, 6
2017/2/11, 124, 71, 52, 27, 28, 10
2017/2/12, 139, 79, 53, 27, 30, 13
2017/2/13, 148, 73, 57, 22, 17, 8
2017/2/14, 154, 92, 54, 29, 16, 11
2017/2/15, 173, 72, 52, 27, 22, 10
2017/2/16, 152, 64, 49, 24, 12, 8
2017/2/17, 141, 91, 49, 25, 12, 9
2017/2/18, 163, 59, 50, 18, 8, 6
2017/2/19, 121, 57, 50, 16, 6, 6
2017/2/20, 129, 56, 47, 14, 5, 7
2017/2/21, 125, 36, 26, 11, 5, 8
2017/2/22, 96, 46, 34, 11, 8, 5
2017/2/23, 98, 46, 33, 13, 9, 6
2017/2/24, 111, 51, 32, 13, 11, 6
2017/2/25, 130, 58, 34, 17, 20, 8
2017/2/26, 135, 55, 33, 18, 14, 6
2017/2/27, 126, 75, 37, 24, 18, 8
2017/2/28, 155, 77, 46, 24, 19, 10
2017/3/1, 160, 100, 48, 31, 28, 13
2017/3/2, 158, 85, 55, 27, 21, 10
2017/3/3, 155, 80, 47, 22, 12, 9
2017/3/4, 163, 62, 34, 16, 7, 7
2017/3/5, 147, 57, 42, 14, 8, 6
2017/3/6, 136, 53, 37, 17, 9, 6
2017/3/7, 133, 46, 40, 16, 9, 8
2017/3/8, 117, 46, 38, 18, 7, 8
2017/3/9, 116, 40, 29, 17, 8, 9
2017/3/10, 101, 47, 28, 18, 8, 10
2017/3/11, 113, 58, 33, 24, 13, 20
2017/3/12, 113, 49, 35, 17, 9, 12
2017/3/13, 116, 38, 44, 12, 6, 9
2017/3/14, 91, 35, 27, 16, 4, 7
2017/3/15, 88, 35, 30, 13, 5, 7
2017/3/16, 89, 26, 20, 18, 8, 8
2017/3/17, 77, 43, 35, 22, 11, 11
2017/3/18, 107, 51, 29, 20, 14, 14
2017/3/19, 113, 58, 34, 15, 13, 9
2017/3/20, 126, 37, 29, 17, 6, 10
2017/3/21, 93, 54, 45, 22, 14, 12
2017/3/22, 112, 65, 46, 18, 10, 10
2017/3/23, 134, 45, 22, 12, 8, 8
2017/3/24, 102, 31, 36, 12, 4, 6
2017/3/25, 75, 79, 47, 24, 14, 9
2017/3/26, 123, 82, 46, 27, 18, 10
2017/3/27, 128, 65, 37, 19, 9, 7
2017/3/28, 126, 65, 31, 23, 11, 9
2017/3/29, 131, 41, 40, 18, 8, 7
2017/3/30, 90, 41, 44, 14, 6, 6
2017/3/31, 100, 58, 65, 25, 11, 7
2020/1/1, , 64, 31, 1, 10, 6
2018/12/31, , 48, 27, 12, 11, 6
2018/12/26, , 33, 12, 14, 4, 7
2017/9/10, , 58, 43, 12, 7, 6
2017/1/1, , 90, 22, 23, 16, 11
