date, pm25, pm10, o3, no2, so2, co
2018/4/17, 144, 86, 73, 13, 8, 5
2018/4/18, 158, 77, 85, 13, 7, 4
2018/4/19, 148, 65, , 16, 9, 5
2018/4/20, 138, 68, , 15, 13, 4
2018/4/21, 128, 46, , 19, 7, 5
2018/4/22, 107, 48, 37, 13, 5, 5
2018/4/23, 109, 53, 71, 12, 8, 4
2018/4/24, 113, 67, 93, 20, 13, 5
2018/4/25, 151, 67, 82, 15, 7, 5
2018/4/26, 161, 76, 83, 16, 8, 5
2018/4/27, 128, 79, 85, 12, 6, 5
2018/4/28, 151, 90, 76, 15, 7, 8
2018/4/29, 182, 83, 104, 14, 7, 7
2018/4/30, 166, 71, 75, 14, 9, 5
2018/5/1, 156, 62, 42, 13, 8, 7
2018/5/2, 100, 71, 53, 17, 9, 4
2018/5/3, 118, 73, 85, 13, 5, 4
2018/5/4, 102, 63, 42, 16, 6, 5
2018/5/5, 125, 41, 67, 11, 3, 4
2018/5/6, 97, 41, 60, 12, 5, 4
2018/5/7, 100, 74, 38, 20, 9, 6
2018/5/8, 132, 53, 58, 14, 6, 4
2018/5/9, 88, 55, 57, 7, 3, 2
2018/5/10, 92, 32, 38, 11, 3, 4
2018/5/11, 96, 44, 51, 10, 4, 5
2018/5/12, 129, 59, 58, 11, 4, 5
2018/5/13, 141, 60, 68, 10, 4, 7
2018/5/14, 166, 62, 39, 11, 4, 5
2018/5/15, 126, 54, 43, 9, 3, 3
2018/5/16, 93, 50, 56, 9, 7, 5
2018/5/17, 144, 49, 83, 11, 9, 6
2018/5/18, 81, 33, 74, 6, 4, 3
2018/5/19, 79, 28, 45, 4, 3, 2
2018/5/20, 84, 32, 44, 4, 3, 2
2018/5/21, 97, 43, 29, 10, 3, 5
2018/5/22, 91, 81, 70, 15, 8, 6
2018/5/23, 124, 82, 71, 13, 6, 6
2018/5/24, 156, 47, 56, 9, 3, 4
2018/5/25, 145, 35, 49, 7, 3, 3
2018/5/26, 98, 52, 52, 9, 4, 5
2018/5/27, 127, 97, 71, 11, 4, 7
2018/5/28, 149, 88, 14, 13, 4, 6
2018/5/29, 153, 59, 71, 11, 5, 5
2018/5/30, 103, 50, 80, 12, 6, 6
2018/5/31, 80, 48, 80, 7, 5, 4
2018/6/1, 94, 57, 65, 7, 5, 4
2018/6/2, 100, 62, 71, 6, 4, 4
2018/6/3, 113, 49, 86, 8, 5, 5
2018/6/4, 124, 68, 116, 7, 4, 5
2018/6/5, 134, 68, 111, 7, 4, 6
2018/6/6, 147, 70, 134, 7, 4, 7
2018/6/7, 161, 51, 99, 8, 5, 5
2018/6/8, 99, 30, 45, 5, 4, 4
2018/6/9, 87, 37, 62, 5, 4, 5
2018/6/10, 101, 48, 96, 8, 5, 7
2018/6/11, 128, 56, 113, 9, 4, 7
2018/6/12, 127, 58, 102, 8, 4, 5
2018/6/13, 87, 39, 95, 6, 4, 6
2018/6/14, 107, 38, 64, 5, 4, 4
2018/6/15, 108, 41, 45, 4, 3, 4
2018/6/16, 88, 34, 45, 4, 3, 4
2018/6/17, 75, 40, 43, 5, 3, 4
2018/6/18, 89, 18, 53, 4, 3, 4
2018/6/19, 65, 64, 100, 7, 3, 7
2018/6/20, 123, 42, 92, 9, 4, 5
2018/6/21, 102, 38, 57, 8, 4, 5
2018/6/22, 100, 35, 90, 7, 4, 4
2018/6/23, 100, 41, 88, 8, 3, 4
2018/6/24, 106, 57, 53, 6, 3, 5
2018/6/25, 131, 44, 35, 7, 2, 6
2018/6/26, 79, 34, 32, 6, 1, 5
2018/6/27, 74, 41, 64, 7, 1, 6
2018/6/28, 83, 48, 63, 9, 3, 7
2018/6/29, 101, 39, 58, 4, 2, 5
2018/6/30, 88, 23, , 4, 2, 3
2018/1/1, 173, 64, 28, 19, 13, 9
2018/1/2, 107, 49, 22, 12, 9, 6
2018/1/3, 97, 33, 21, 12, 9, 6
2018/1/4, 74, 74, 26, 21, 19, 12
2018/1/5, 174, 87, 25, 27, 22, 13
2018/1/6, 180, 54, 11, 26, 12, 9
2018/1/7, 123, 78, 21, 20, 11, 11
2018/1/8, 152, 57, 22, 15, 13, 7
2018/1/9, 102, 61, 21, 17, 16, 7
2018/1/10, 97, 47, 21, 16, 18, 9
2018/1/11, 86, 44, 19, 16, 17, 8
2018/1/12, 92, 59, 27, 24, 13, 8
2018/1/13, 145, 81, 21, 40, 18, 12
2018/1/14, 171, 92, 26, 38, 21, 15
2018/1/15, 171, 84, 17, 38, 22, 15
2018/1/16, 167, 81, 26, 31, 15, 14
2018/1/17, 169, 118, 23, 37, 17, 18
2018/1/18, 191, 115, 47, 32, 22, 16
2018/1/19, 176, 154, 32, 36, 20, 20
2018/1/20, 231, 138, 23, 31, 18, 19
2018/1/21, 219, 99, 19, 24, 10, 15
2018/1/22, 163, 41, 27, 10, 8, 7
2018/1/23, 89, 30, 29, 10, 8, 5
2018/1/24, 63, 31, 31, 8, 8, 6
2018/1/25, 69, 37, 29, 9, 9, 7
2018/1/26, 87, 48, 19, 18, 14, 9
2018/1/27, 102, 44, 32, 17, 19, 10
2018/1/28, 159, 94, 27, 25, 16, 14
2018/1/29, 214, 96, 28, 28, 18, 14
2018/1/30, 193, 89, 13, 35, 26, 15
2018/1/31, 183, 97, 30, 31, 22, 15
2018/2/1, 198, 85, 25, 23, 18, 10
2018/2/2, 135, 51, 28, 17, 14, 9
2018/2/3, 114, 57, 26, 24, 18, 11
2018/2/4, 130, 69, 27, 23, 19, 11
2018/2/5, 143, 30, 30, 12, 12, 10
2018/2/6, 72, 57, 24, 17, 13, 10
2018/2/7, 134, 61, 35, 16, 16, 11
2018/2/8, 154, 86, 22, 23, 16, 12
2018/2/9, 171, 66, 25, 11, 11, 9
2018/2/10, 78, 93, 34, 11, 13, 9
2018/2/11, 128, 72, 34, 9, 13, 8
2018/2/12, 93, 66, 47, 9, 11, 8
2018/2/13, 122, 76, 41, 12, 14, 10
2018/2/14, 143, 39, 39, 4, 8, 6
2018/2/15, 62, 82, 38, 7, 20, 7
2018/2/16, 142, 59, 46, 12, 11, 9
2018/2/17, 140, 27, 38, 7, 7, 5
2018/2/18, 43, 39, 36, 13, 11, 7
2018/2/19, 82, 79, 33, 20, 19, 11
2018/2/20, 169, 48, 35, 9, 7, 8
2018/2/21, 111, 62, 44, 10, 7, 9
2018/2/22, 151, 53, 43, 11, 8, 8
2018/2/23, 116, 48, 37, 10, 7, 7
2018/2/24, 91, 40, 40, 11, 8, 7
2018/2/25, 87, 62, 52, 15, 8, 9
2018/2/26, 144, 63, 46, 18, 11, 11
2018/2/27, 138, 52, 43, 14, 6, 8
2018/2/28, 122, 79, 37, 14, 8, 11
2018/3/1, 141, 54, 40, 11, 7, 7
2018/3/2, 103, 63, 26, 18, 6, 10
2018/3/3, 153, 31, 29, 12, 5, 8
2018/3/4, 73, 42, 39, 10, 10, 8
2018/3/5, 87, 42, 44, 13, 9, 9
2018/3/6, 84, 37, 40, 11, 7, 6
2018/3/7, 61, 53, 39, 16, 9, 9
2018/3/8, 126, 43, 45, 17, 13, 9
2018/3/9, 116, 74, 61, 25, 11, 6
2018/3/10, 150, 73, 70, 29, 11, 6
2018/3/11, 151, 74, 74, 24, 11, 6
2018/3/12, 151, 69, 67, 27, 12, 6
2018/3/13, 136, 72, 57, 26, 14, 6
2018/3/14, 186, 69, 31, 20, 9, 7
2018/3/15, 138, 36, 41, 10, 7, 3
2018/3/16, 76, 32, 40, 9, 6, 3
2018/3/17, 91, 21, 38, 9, 5, 2
2018/3/18, 72, 60, 36, 13, 8, 5
2018/3/19, 154, 56, 30, 15, 8, 6
2018/3/20, 99, 64, 33, 21, 10, 8
2018/3/21, 153, 73, 48, 23, 13, 8
2018/3/22, 168, 81, 78, 23, 10, 7
2018/3/23, 157, 89, 67, 24, 13, 10
2018/3/24, 165, 83, 66, 22, 9, 7
2018/3/25, 133, 98, 78, 14, 7, 6
2018/3/26, 143, 70, 76, 15, 8, 5
2018/3/27, 124, 68, 77, 16, 8, 5
2018/3/28, 125, 70, 54, 14, 9, 5
2018/3/29, 129, 47, 52, 10, 6, 4
2018/3/30, 84, 56, 31, 15, 8, 5
2018/3/31, 130, 78, 51, 23, 9, 8
2017/10/1, 51, 30, 38, 11, 5, 6
2017/10/2, 57, 30, 24, 10, 5, 6
2017/10/3, 52, 32, 30, 11, 6, 6
2017/10/4, 74, 43, 24, 15, 8, 7
2017/10/5, 98, 36, 40, 14, 5, 6
2017/10/6, 78, 42, 33, 13, 10, 7
2017/10/7, 75, 26, 37, 6, 5, 4
2017/10/8, 57, 38, 42, 8, 5, 5
2017/10/9, 78, 50, 23, 14, 5, 8
2017/10/10, 105, 25, 24, 13, 5, 8
2017/10/11, 62, 33, 22, 20, 7, 10
2017/10/12, 74, 46, 31, 22, 8, 9
2017/10/13, 96, 45, 48, 21, 7, 11
2017/10/14, 97, 22, 43, 7, 4, 4
2017/10/15, 45, 39, 46, 8, 4, 5
2017/10/16, 79, 31, 36, 11, 5, 5
2017/10/17, 63, 43, 20, 26, 7, 7
2017/10/18, 95, 57, 46, 28, 10, 9
2017/10/19, 119, 70, 63, 30, 22, 12
2017/10/20, 157, 83, 76, 29, 11, 14
2017/10/21, 171, 70, 35, 23, 9, 10
2017/10/22, 111, 45, 35, 15, 7, 6
2017/10/23, 67, 46, 38, 20, 11, 7
2017/10/24, 88, 44, 50, 19, 8, 8
2017/10/25, 85, 51, 46, 16, 6, 7
2017/10/26, 111, 57, 53, 21, 7, 8
2017/10/27, 127, 68, 51, 28, 15, 10
2017/10/28, 142, 71, 28, 15, 7, 8
2017/10/29, 74, 51, 26, 22, 9, 8
2017/10/30, 84, 65, 33, 27, 7, 9
2017/10/31, 151, 75, 64, 26, 9, 10
2017/11/1, 168, 79, 66, 23, 8, 10
2017/11/2, 159, 64, 32, 14, 7, 10
2017/11/3, 109, 33, , 11, 6, 7
2017/11/4, 59, 41, , 13, 6, 6
2017/11/5, 86, 55, 20, 21, 6, 8
2017/11/6, 130, 85, 36, 35, 9, 12
2017/11/7, 171, 92, 34, 20, 9, 11
2017/11/8, 126, 49, 29, 11, 6, 5
2017/11/9, 71, 51, 22, 14, 6, 7
2017/11/10, 73, 57, 23, 14, 9, 7
2017/11/11, 66, 45, 30, 17, 6, 6
2017/11/12, 87, 75, 25, 28, 11, 13
2017/11/13, 162, 64, 16, 21, 8, 9
2017/11/14, 91, 46, 4, 19, 8, 8
2017/11/15, 78, 43, 21, 10, 6, 7
2017/11/16, 74, 57, 25, 17, 8, 10
2017/11/17, 105, 41, 21, 11, 7, 8
2017/11/18, 77, 70, 19, 22, 10, 11
2017/11/19, 149, 78, 20, 23, 7, 11
2017/11/20, 170, 80, 27, 23, 8, 12
2017/11/21, 179, 68, 11, 27, 14, 10
2017/11/22, 140, 70, 3, 35, 13, 13
2017/11/23, 155, 60, 16, 18, 9, 9
2017/11/24, 97, 72, 32, 21, 9, 5
2017/11/25, 152, 71, 24, 21, 9, 6
2017/11/26, 129, 58, 32, 18, 7, 6
2017/11/27, 99, 75, 28, 21, 8, 8
2017/11/28, 128, 60, 20, 14, 7, 4
2017/11/29, 59, 50, 16, 20, 9, 6
2017/11/30, 89, 70, 20, 21, 20, 10
2017/12/1, 144, 70, 30, 21, 9, 6
2017/12/2, 147, 114, 14, 33, 15, 12
2017/12/3, 195, 57, 19, 20, 12, 9
2017/12/4, 103, 64, 19, 22, 13, 8
2017/12/5, 136, 92, 30, 30, 12, 10
2017/12/6, 190, 83, 19, 33, 14, 13
2017/12/7, 154, 52, 16, 16, 15, 7
2017/12/8, 91, 74, 21, 25, 15, 9
2017/12/9, 164, 75, 24, 28, 15, 9
2017/12/10, 148, 59, 23, 19, 14, 7
2017/12/11, 86, 24, 23, 9, 7, 4
2017/12/12, 47, 53, 27, 16, 15, 11
2017/12/13, 115, 41, 12, 20, 11, 8
2017/12/14, 99, 79, 2, 25, 16, 14
2017/12/15, 172, 67, 19, 23, 16, 12
2017/12/16, 146, 61, 21, 21, 19, 8
2017/12/17, 131, 73, 20, 24, 17, 10
2017/12/18, 168, 65, 20, 24, 23, 11
2017/12/19, 124, 78, 16, 27, 20, 12
2017/12/20, 160, 96, 20, 32, 25, 17
2017/12/21, 185, 109, 24, 41, 29, 13
2017/12/22, 195, 83, 24, 33, 24, 13
2017/12/23, 170, 101, 23, 29, 18, 12
2017/12/24, 173, 74, 24, 24, 17, 9
2017/12/25, 127, 81, 24, 27, 26, 9
2017/12/26, 154, 54, 31, 10, 11, 5
2017/12/27, 102, 41, 26, 10, 9, 4
2017/12/28, 71, 70, 12, 20, 11, 7
2017/12/29, 156, 110, 21, 25, 13, 13
2017/12/30, 192, 125, 23, 28, 15, 15
2017/12/31, 191, 98, 30, 19, 9, 12
2017/7/1, 90, 81, 32, 8, 3, 3
2017/7/2, 89, 48, 51, 8, 3, 4
2017/7/3, 104, 61, 44, 11, 3, 5
2017/7/4, 141, 61, 35, 11, 2, 6
2017/7/5, 136, 51, 25, 9, 2, 4
2017/7/6, 118, 29, 18, 6, 3, 2
2017/7/7, 57, 42, 33, 9, 4, 3
2017/7/8, 76, 21, 15, 6, 2, 2
2017/7/9, 64, 40, 32, 6, 2, 3
2017/7/10, 93, 44, 41, 7, 3, 3
2017/7/11, 81, 54, 45, 9, 3, 4
2017/7/12, 111, 50, 39, 9, 3, 3
2017/7/13, 96, 41, 41, 8, 2, 2
2017/7/14, 65, 13, 26, 9, 2, 4
2017/7/15, 68, 41, 41, 7, 2, 3
2017/7/16, 101, 46, 42, 9, 3, 4
2017/7/17, 93, 52, 28, 13, 4, 5
2017/7/18, 118, 51, , 8, 3, 4
2017/7/19, 95, 46, 34, 8, 2, 3
2017/7/20, 89, 42, 36, 7, 2, 2
2017/7/21, 76, 50, 47, 8, 2, 3
2017/7/22, 105, 51, 36, 7, 2, 4
2017/7/23, 105, 52, 55, 9, 2, 5
2017/7/24, 106, 61, 32, 9, 2, 7
2017/7/25, 142, 49, 47, 4, 2, 6
2017/7/26, 96, 55, 59, 6, 2, 5
2017/7/27, 126, 44, 31, 7, 2, 5
2017/7/28, 109, 36, 47, 7, 3, 3
2017/7/29, 81, 39, 23, 5, 3, 5
2017/7/30, 88, 21, 15, 6, 2, 3
2017/7/31, 47, 38, 22, 3, 2, 3
2017/8/1, 61, 43, 35, 5, 2, 3
2017/8/2, 77, 28, 31, 6, 2, 4
2017/8/3, 73, 33, 34, 8, 3, 5
2017/8/4, 75, 49, 57, 12, 4, 9
2017/8/5, 120, 66, 66, 10, 2, 9
2017/8/6, 152, 73, 67, 10, 2, 9
2017/8/7, 146, 45, 50, 10, 3, 5
2017/8/8, 105, 59, 53, 9, 4, 7
2017/8/9, 129, 63, 55, 9, 4, 7
2017/8/10, 138, 63, 77, 10, 3, 6
2017/8/11, 134, 41, 53, 7, 3, 5
2017/8/12, 109, 16, 42, 6, 3, 5
2017/8/13, 47, 26, 26, 9, 3, 4
2017/8/14, 73, 27, 29, 9, 3, 4
2017/8/15, 61, 49, 48, 11, 4, 5
2017/8/16, 103, 46, 51, 9, 4, 5
2017/8/17, 102, 48, 46, 10, 4, 6
2017/8/18, 120, 25, 19, 10, 4, 4
2017/8/19, 66, 33, 42, 9, 3, 5
2017/8/20, 60, 42, 51, 11, 3, 5
2017/8/21, 82, 33, 39, 5, 4, 5
2017/8/22, 70, 34, 38, 5, 2, 2
2017/8/23, 63, 50, 45, 10, 2, 6
2017/8/24, 122, 37, 61, 10, 5, 8
2017/8/25, 61, 30, 60, 9, 5, 4
2017/8/26, 45, 37, 43, 7, 4, 4
2017/8/27, 57, 39, 47, 7, 4, 6
2017/8/28, 78, 24, 34, 6, 2, 3
2017/8/29, 57, 26, 32, 10, 3, 4
2017/8/30, 70, 34, 26, 14, 6, 6
2017/8/31, 69, 44, 44, 16, 6, 6
2017/9/1, 81, 33, 41, 9, 4, 5
2017/9/2, 71, 28, 33, 8, 5, 5
2017/9/3, 71, 13, 30, 9, 4, 5
2017/9/4, 47, 16, 27, 10, 3, 5
2017/9/5, 46, 34, 6, 22, 5, 9
2017/9/6, 89, , , , , 
2017/9/11, 81, 53, 57, 15, 5, 7
2017/9/12, 110, 37, 44, 14, 4, 5
2017/9/13, 69, 41, 49, 17, 5, 6
2017/9/14, 72, 38, 60, 8, 4, 5
2017/9/15, 72, 35, 47, 11, 3, 4
2017/9/16, 73, 71, 73, 17, 6, 9
2017/9/17, 150, 88, 45, 16, 10, 12
2017/9/18, 151, 75, 45, 15, 6, 8
2017/9/19, 143, 42, 41, 9, 4, 5
2017/9/20, 55, 44, 53, 10, 6, 5
2017/9/21, 76, 56, 52, 12, 4, 7
2017/9/22, 128, 64, 61, 12, 4, 8
2017/9/23, 131, 52, 42, 10, 5, 6
2017/9/24, 113, 18, 40, 5, 3, 4
2017/9/25, 30, 24, 25, 9, 3, 5
2017/9/26, 63, 42, 29, 17, 8, 8
2017/9/27, 75, 56, 57, 20, 9, 7
2017/9/28, 102, 56, 37, 17, 6, 7
2017/9/29, 105, 44, 42, 11, 5, 6
2017/9/30, 93, 18, 29, 10, 4, 6
2017/4/1, 148, 76, 43, 18, 12, 7
2017/4/2, 158, 71, 78, 18, 10, 6
2017/4/3, 150, 61, 44, 15, 8, 6
2017/4/4, 139, 52, 39, 15, 6, 10
2017/4/5, 131, 70, 43, 18, 10, 12
2017/4/6, 164, 56, 40, 16, 6, 7
2017/4/7, 134, 69, 43, 17, 5, 7
2017/4/8, 144, 57, 40, 10, 4, 5
2017/4/9, 89, 54, 32, 20, 7, 6
2017/4/10, 86, 60, 57, 20, 8, 7
2017/4/11, 123, 59, 54, 16, 6, 6
2017/4/12, 79, 64, 60, 15, 7, 6
2017/4/13, 111, 53, 54, 12, 11, 6
2017/4/14, 101, 83, 67, 28, 23, 9
2017/4/15, 157, 75, 90, 17, 19, 9
2017/4/16, 152, 83, 55, 11, 8, 6
2017/4/17, 110, 84, 47, 12, 7, 4
2017/4/18, 104, 70, 60, 11, 9, 4
2017/4/19, 94, 60, 56, 10, 6, 4
2017/4/20, 80, 62, 35, 19, 17, 6
2017/4/21, 118, 62, 60, 21, 7, 6
2017/4/22, 114, 60, 73, 16, 18, 5
2017/4/23, 102, 68, 72, 21, 15, 6
2017/4/24, 126, 66, 50, 14, 7, 5
2017/4/25, 131, 52, 55, 13, 5, 5
2017/4/26, 101, 61, 56, 22, 12, 7
2017/4/27, 95, 74, 66, 15, 15, 7
2017/4/28, 126, 72, 81, 13, 11, 7
2017/4/29, 119, 62, 78, 11, 7, 5
2017/4/30, 112, 76, 107, 19, 13, 8
2017/5/1, 144, 50, 48, 9, 8, 5
2017/5/2, 103, 36, 38, 7, 5, 4
2017/5/3, 69, 23, 40, 8, 3, 3
2017/5/4, 61, 145, 65, 11, 6, 6
2017/5/5, 126, 241, 51, 13, 7, 4
2017/5/6, 160, 210, 69, 13, 10, 6
2017/5/7, 182, 111, 50, 15, 8, 5
2017/5/8, 149, 35, 43, 9, 4, 4
2017/5/9, 82, 56, 58, 11, 7, 5
2017/5/10, 84, 76, 46, 13, 8, 6
2017/5/11, 132, 100, 69, 18, 11, 7
2017/5/12, 152, 84, 83, 8, 6, 5
2017/5/13, 103, 84, 34, 17, 11, 6
2017/5/14, 111, 62, , 14, 10, 5
2017/5/15, 111, 57, 83, 13, 10, 6
2017/5/16, 155, 64, 87, 12, 8, 5
2017/5/17, 144, 83, 113, 13, 11, 6
2017/5/18, 174, 64, 86, 12, 11, 6
2017/5/19, 136, 54, 76, 8, 7, 5
2017/5/20, 108, 52, 55, 7, 6, 5
2017/5/21, 112, 42, 47, 6, 6, 4
2017/5/22, 65, 39, , 11, 5, 6
2017/5/23, 74, 45, 61, 15, 12, 6
2017/5/24, 71, 73, 103, 14, 12, 7
2017/5/25, 107, 49, 77, 9, 10, 9
2017/5/26, 57, 74, 36, 18, 9, 5
2017/5/27, 132, 53, 99, 7, 6, 4
2017/5/28, 97, 71, 100, 11, 9, 6
2017/5/29, 139, 69, 105, 9, 8, 5
2017/5/30, 153, 75, 116, 11, 10, 8
2017/5/31, 157, 62, 78, 10, 8, 5
2017/6/1, 124, 50, 54, 8, 6, 4
2017/6/2, 68, 44, 48, 7, 5, 3
2017/6/3, 60, 31, 52, 7, 5, 3
2017/6/4, 52, 35, 50, 7, 5, 4
2017/6/5, 68, 29, 50, 8, 4, 5
2017/6/6, 78, 49, 79, 11, 6, 6
2017/6/7, 106, 57, 61, 11, 7, 6
2017/6/8, 110, 76, 64, 15, 6, 8
2017/6/9, 143, 77, 38, 16, 6, 7
2017/6/10, 154, 50, 38, 7, 5, 3
2017/6/11, 64, 39, 45, 9, 7, 5
2017/6/12, 48, 35, 32, 7, 5, 4
2017/6/13, 69, 41, 49, 7, 5, 4
2017/6/14, 74, 68, 92, 11, 6, 7
2017/6/15, 130, 74, 63, 11, 7, 8
2017/6/16, 133, 62, 71, 11, 7, 6
2017/6/17, 108, 57, 60, 8, 6, 5
2017/6/18, 108, 55, 41, 8, 4, 4
2017/6/19, 117, 47, 44, 8, 4, 5
2017/6/20, 108, 35, 45, 7, 5, 4
2017/6/21, 73, 46, 39, 5, 3, 3
2017/6/22, 91, 44, 47, 6, 3, 3
2017/6/23, 83, 33, 56, 9, 3, 4
2017/6/24, 80, 53, 59, 10, 4, 6
2017/6/25, 132, 52, 54, 11, 5, 5
2017/6/26, 109, 44, 58, 8, 5, 3
2017/6/27, 89, 62, 76, 8, 5, 4
2017/6/28, 144, 79, 75, 9, 3, 7
2017/6/29, 162, 39, 52, 6, 4, 3
2017/6/30, 69, 31, 25, 7, 3, 4
2017/1/2, 196, 149, 28, 34, 33, 24
2017/1/3, 194, 177, 20, 39, 29, 28
2017/1/4, 225, 52, 41, 12, 9, 10
2017/1/5, 100, 50, 14, 21, 10, 10
2017/1/6, 96, 27, 27, 14, 6, 8
2017/1/7, 63, 43, 18, 17, 11, 12
2017/1/8, 106, 98, 24, 29, 24, 21
2017/1/9, 172, 115, 20, 32, 24, 22
2017/1/10, 170, 75, 22, 28, 23, 14
2017/1/11, 132, 126, 25, 28, 24, 18
2017/1/12, 188, 117, 24, 29, 22, 17
2017/1/13, 190, 46, 25, 19, 16, 7
2017/1/14, 80, 35, 27, 12, 11, 4
2017/1/15, 74, 44, 25, 20, 19, 6
2017/1/16, 96, 57, 33, 23, 24, 8
2017/1/17, 132, 76, 27, 30, 18, 11
2017/1/18, 162, 107, 21, 29, 20, 14
2017/1/19, 186, 51, 29, 11, 15, 5
2017/1/20, 72, 65, 24, 19, 22, 8
2017/1/21, 128, 50, 28, 16, 22, 8
2017/1/22, 97, 50, 30, 21, 22, 10
2017/1/23, 112, 35, 33, 9, 15, 5
2017/1/24, 77, 55, 44, 13, 24, 8
2017/1/25, 130, 78, 39, 12, 13, 10
2017/1/26, 166, 82, 36, 9, 11, 11
2017/1/27, 133, 44, 29, 3, 10, 4
2017/1/28, 77, 41, 23, 7, 6, 7
2017/1/29, 89, 36, 32, 4, 8, 5
2017/1/30, 69, 36, 29, 9, 13, 7
2017/1/31, 80, 64, 36, 10, 14, 11
2017/2/1, 139, 53, 34, 13, 18, 10
2017/2/2, 117, 42, 27, 8, 13, 6
2017/2/3, 94, 68, 14, 16, 7, 9
2017/2/4, 148, 98, 32, 23, 15, 15
2017/2/5, 183, 66, 37, 16, 12, 10
2017/2/6, 141, 42, 24, 14, 7, 6
2017/2/7, 95, 57, 24, 18, 11, 9
2017/2/8, 135, 57, 28, 19, 13, 10
2017/2/9, 112, 52, 27, 20, 16, 8
2017/2/10, 96, 70, 38, 25, 23, 10
2017/2/11, 139, 87, 41, 30, 21, 12
2017/2/12, 173, 92, 34, 30, 23, 12
2017/2/13, 177, 86, 38, 25, 17, 13
2017/2/14, 173, 84, 65, 19, 19, 10
2017/2/15, 171, 91, 28, 30, 23, 14
2017/2/16, 175, 46, 31, 11, 6, 6
2017/2/17, 65, 56, 33, 20, 11, 7
2017/2/18, 97, 75, 35, 27, 12, 12
2017/2/19, 158, 78, 34, 11, 5, 8
2017/2/20, 97, 35, 35, 8, 3, 5
2017/2/21, 65, 64, 27, 20, 11, 10
2017/2/22, 145, 82, 43, 25, 14, 13
2017/2/23, 170, 69, 47, 26, 16, 10
2017/2/24, 151, 85, 44, 26, 21, 11
2017/2/25, 172, 52, 34, 25, 12, 10
2017/2/26, 126, 58, 52, 22, 13, 9
2017/2/27, 146, 74, 58, 27, 16, 10
2017/2/28, 171, 67, 31, 20, 10, 9
2017/3/1, 141, 53, 35, 20, 9, 9
2017/3/2, 115, 71, 28, 32, 13, 10
2017/3/3, 160, 92, 70, 37, 22, 14
2017/3/4, 187, 84, 48, 26, 14, 12
2017/3/5, 160, 48, 42, 18, 9, 9
2017/3/6, 101, 54, 35, 19, 11, 9
2017/3/7, 129, 63, 35, 22, 11, 10
2017/3/8, 132, 81, 45, 32, 19, 13
2017/3/9, 165, 96, 74, 37, 21, 15
2017/3/10, 184, 81, 38, 27, 15, 12
2017/3/11, 167, 83, 39, 20, 12, 11
2017/3/12, 149, 54, 33, 15, 7, 7
2017/3/13, 74, 49, 38, 24, 12, 10
2017/3/14, 92, 50, 36, 24, 14, 9
2017/3/15, 119, 46, 56, 14, 11, 10
2017/3/16, 115, 50, 59, 16, 15, 9
2017/3/17, 129, 46, 58, 12, 9, 9
2017/3/18, 122, 46, 47, 15, 14, 10
2017/3/19, 115, 41, 57, 14, 4, 9
2017/3/20, 109, 53, 36, 21, 6, 11
2017/3/21, 105, 41, 42, 12, 10, 8
2017/3/22, 90, 40, 39, 17, 7, 8
2017/3/23, 84, 45, 43, 18, 8, 8
2017/3/24, 99, 72, 39, 17, 6, 9
2017/3/25, 153, 66, 34, 17, 8, 5
2017/3/26, 128, 68, 46, 21, 16, 5
2017/3/27, 150, 63, 37, 13, 12, 5
2017/3/28, 152, 46, 46, 11, 5, 3
2017/3/29, 107, 47, 50, 15, 10, 4
2017/3/30, 116, 58, 57, 16, 7, 5
2017/3/31, 133, 66, 39, 22, 8, 6
2020/1/1, , 69, , 32, 15, 18
2019/1/1, , 109, 14, 35, 29, 15
2017/9/10, , 38, 44, 13, 4, 6
2017/1/1, , 141, 29, 36, 38, 20
