date, pm25, pm10, o3, no2, so2, co
2017/3/23, , , 39, 9, , 
2017/3/24, , , 37, 14, , 
2017/3/25, , , 22, 10, , 
2017/3/26, , , 26, 14, , 
2017/3/27, , , 32, 17, , 
2017/3/28, , , 28, 22, , 
2017/3/31, , , 44, 7, , 
2019/7/22, , , , 34, , 
2017/7/1, , , , 15, , 
2017/7/2, , , , 15, , 
2017/7/3, , , , 18, , 
2017/7/4, , , , 16, , 
2017/7/5, , , , 13, , 
2017/7/6, , , , 17, , 
2017/7/7, , , , 19, , 
2017/7/8, , , , 15, , 
2017/7/9, , , , 14, , 
2017/7/10, , , , 16, , 
2017/7/11, , , , 12, , 
2017/7/12, , , , 13, , 
2017/7/13, , , , 12, , 
2017/7/14, , , , 14, , 
2017/7/15, , , , 14, , 
2017/7/16, , , , 12, , 
2017/7/17, , , , 17, , 
2017/7/18, , , , 13, , 
2017/7/19, , , , 17, , 
2017/7/20, , , , 15, , 
2017/7/21, , , , 15, , 
2017/7/22, , , , 11, , 
2017/7/23, , , , 12, , 
2017/7/24, , , , 17, , 
2017/7/25, , , , 11, , 
2017/7/26, , , , 17, , 
2017/7/27, , , , 13, , 
2017/4/24, , , , 13, , 
2017/6/20, , , , 16, , 
2017/6/23, , , , 15, , 
2017/6/24, , , , 15, , 
2017/6/25, , , , 15, , 
2017/6/26, , , , 15, , 
2017/6/27, , , , 12, , 
2017/6/28, , , , 13, , 
2017/6/29, , , , 17, , 
2017/6/30, , , , 17, , 
2018/10/31, , , , , 124, 
2018/11/27, , , , , 137, 
