date, pm25, pm10, o3, no2, so2, co
2018/6/5, 20, 36, 27, 12, , 4
2018/6/6, 33, 19, 18, 9, , 2
2018/6/7, 21, 29, 21, 10, , 3
2018/6/8, 26, 23, 23, 7, , 3
2018/6/9, 24, 24, 21, 10, , 2
2018/6/10, 39, 31, 20, 5, , 2
2018/6/11, 24, 39, 23, 10, , 3
2018/6/12, 37, 40, 24, 11, , 3
2018/6/13, 40, 33, 15, 10, , 4
2018/6/14, 38, 33, 21, 9, , 3
2018/6/15, 43, 24, 23, 10, , 3
2018/6/16, 41, 11, 13, 5, , 2
2018/6/17, 31, 12, 17, 7, , 3
2018/6/18, 29, 11, 18, 7, , 2
2018/6/19, 19, 14, 22, 7, , 2
2018/6/20, 24, 22, 22, 7, , 2
2018/6/21, 23, 19, 19, 12, , 4
2018/6/22, 23, 14, 25, 7, , 2
2018/6/23, 22, , 22, 5, , 2
2018/6/25, 18, 22, 25, 12, , 3
2018/6/26, 26, 28, 21, 11, , 3
2018/6/27, 34, 24, 19, 13, , 3
2018/6/28, 27, 41, 23, 11, , 3
2018/6/29, 44, 19, 18, 6, , 2
2018/6/30, 28, 15, 26, 5, , 2
2018/1/7, 34, 55, , 25, , 19
2018/1/8, 78, 42, , 18, , 12
2018/1/9, 51, 33, , 16, , 8
2018/1/10, 42, 13, , 12, , 4
2018/1/11, 20, 19, , 13, , 4
2018/1/12, 24, 16, , 13, , 4
2018/1/13, 40, 13, , 11, , 4
2018/1/14, 26, 4, , 5, , 1
2018/1/15, 10, 24, , 14, , 5
2018/1/16, 36, 34, , 18, , 11
2018/1/17, 48, 37, , 17, , 8
2018/1/18, 40, 49, , 19, , 8
2018/1/19, 47, 24, , 11, , 6
2018/1/20, 42, 14, , 6, , 2
2018/1/21, 34, 33, , 13, , 5
2018/1/22, 36, 15, , 12, , 4
2018/1/23, 21, 28, , 19, , 7
2018/1/24, 35, 22, , 16, , 6
2018/1/25, 27, 15, , 14, , 6
2018/1/26, 21, 11, , 10, , 4
2018/1/27, 19, 7, , 11, , 3
2018/1/28, 14, 20, , 14, , 5
2018/1/29, 30, 34, , 18, , 6
2018/1/30, 34, 18, , 11, , 3
2018/1/31, 21, 9, , 11, , 4
2018/2/1, 20, 39, , 16, , 6
2018/2/2, 69, 9, , 9, , 3
2018/2/3, 11, 11, , 7, , 3
2018/2/4, 33, 13, , 8, , 3
2018/2/5, 18, 22, , 12, , 4
2018/2/6, 40, 15, , 11, , 3
2018/2/7, 26, 14, , 13, , 5
2018/2/8, 16, 15, , 9, , 3
2018/2/9, 40, 16, , 9, , 2
2018/2/10, 53, 11, , 12, , 4
2018/2/11, 33, 15, , 12, , 4
2018/2/12, 50, 29, , 14, , 6
2018/2/13, 51, 15, , 14, , 6
2018/2/14, 21, 13, , 8, , 2
2018/2/15, 20, 22, , 12, , 4
2018/2/16, 45, 12, , 7, , 3
2018/2/17, 18, 11, , 9, , 3
2018/2/18, 17, 7, , 6, , 2
2018/2/19, 27, 14, , 13, , 4
2018/2/20, 41, 27, , 22, , 6
2018/2/21, 73, 40, , 22, , 6
2018/2/22, 94, 30, , 20, , 6
2018/2/23, 77, 30, , 10, , 3
2018/2/24, 41, 13, , 11, , 3
2018/2/25, 21, 34, , 19, , 8
2018/2/26, 39, 39, , 17, , 8
2018/2/27, 48, 29, , 14, , 5
2018/2/28, 36, 34, , 16, , 6
2018/3/1, 49, 24, , 16, , 6
2018/3/2, 31, 15, , 10, , 4
2018/3/3, 20, 10, , 7, , 2
2018/3/4, 12, 11, , 5, , 2
2018/3/5, 11, 12, , 7, , 3
2018/3/6, 14, 21, , 14, , 4
2018/3/7, 26, 21, , 15, , 5
2018/3/8, 25, 18, , 14, , 5
2018/3/9, 21, 7, , 8, , 3
2018/3/10, 10, 8, , 5, , 2
2018/3/11, 18, 33, , 14, , 5
2018/3/12, 40, 29, , 10, , 3
2018/3/13, 35, 25, , 9, , 3
2018/3/14, 32, 28, , 12, , 3
2018/3/15, 31, 9, , 9, , 3
2018/3/16, 17, 11, , 9, , 3
2018/3/17, 19, 11, , 9, , 3
2018/3/18, 23, 13, , 10, , 3
2018/3/19, 25, 14, , 10, , 3
2018/3/20, 18, 19, , 12, , 4
2018/3/21, 20, 22, , 13, , 4
2018/3/22, 22, 15, , 7, , 3
2018/3/23, 16, 9, , 4, , 2
2018/3/24, 11, 14, , 6, , 2
2018/3/25, 25, 21, , 7, , 2
2018/3/26, 46, 12, , 9, , 3
2018/3/27, 26, 15, , 11, , 3
2018/3/28, 27, 13, , 9, , 3
2018/3/29, 27, 18, , 11, , 5
2018/3/30, 30, 11, , 5, , 
2018/3/31, 17, 16, , 5, , 
2017/4/1, 31, 9, , 6, , 3
2017/4/2, 24, 12, , 8, , 2
2017/4/3, 15, 12, , 10, , 4
2017/4/4, 29, 12, , 11, , 3
2017/4/5, 18, 18, , 10, , 3
2017/4/6, 19, 22, , 10, , 4
2017/4/7, 18, 13, , 8, , 3
2017/4/8, 12, 12, , 5, , 2
2017/4/9, 14, 15, , 5, , 1
2017/4/10, 22, 26, , 12, , 4
2017/4/11, 37, 29, , 10, , 3
2017/4/12, 37, 36, , 10, , 3
2017/4/13, 39, 29, , 9, , 3
2017/4/14, 33, 17, , 4, , 2
2017/4/15, 25, 11, , 4, , 2
2017/4/16, 16, 22, , 9, , 3
2017/4/17, 25, 31, , 10, , 3
2017/4/18, 27, 35, , 9, , 3
2017/4/19, 33, 12, , 6, , 2
2017/4/20, 15, 6, , 7, , 3
2017/4/21, 16, 6, , 5, , 2
2017/4/22, 20, 9, , 7, , 3
2017/4/23, 21, 23, , 9, , 2
2017/4/24, 22, 12, , 8, , 2
2017/4/25, 14, 7, , 7, , 3
2017/4/26, 15, 11, , 9, , 3
2017/4/27, 25, 12, , 8, , 2
2017/4/28, 15, 10, , 7, , 2
2017/4/29, 32, 16, , 8, , 3
2017/4/30, 27, 8, , 8, , 2
2017/5/1, 11, 2, , 1, , 1
2017/5/2, 5, , , , , 
2017/1/2, 48, 18, , 9, , 3
2017/1/3, 49, 21, , 10, , 2
2017/1/4, 59, 8, , 13, , 3
2017/1/5, 30, 14, , 18, , 7
2017/1/6, 41, 14, , 22, , 7
2017/1/7, 38, 17, , 20, , 8
2017/1/8, 45, 7, , 8, , 3
2017/1/9, 14, 9, , 10, , 3
2017/1/10, 13, 13, , 9, , 3
2017/1/11, 28, 20, , 16, , 6
2017/1/12, 41, 34, , 14, , 5
2017/1/13, 73, 33, , 16, , 7
2017/1/14, 71, 29, , 15, , 8
2017/1/15, 75, 24, , 16, , 5
2017/1/16, 57, 18, , 20, , 8
2017/1/17, 44, 25, , 20, , 9
2017/1/18, 40, 28, , 19, , 10
2017/1/19, 44, 14, , 16, , 5
2017/1/20, 29, 18, , 15, , 6
2017/1/21, 47, 12, , 9, , 4
2017/1/22, 23, 22, , 17, , 6
2017/1/23, 30, 12, , 11, , 4
2017/1/24, 40, 14, , 9, , 3
2017/1/25, 27, 18, , 13, , 3
2017/1/26, 30, 23, , 15, , 4
2017/1/27, 25, 18, , 15, , 5
2017/1/28, 24, 10, , 14, , 4
2017/1/29, 17, 20, , 14, , 4
2017/1/30, 21, 29, , 16, , 4
2017/1/31, 24, 19, , 8, , 3
2017/2/1, 47, 10, , 11, , 3
2017/2/2, 33, 21, , 12, , 5
2017/2/3, 61, 14, , 9, , 3
2017/2/4, 17, 18, , 14, , 6
2017/2/5, 32, 22, , 16, , 5
2017/2/6, 26, 21, , 12, , 4
2017/2/7, 18, 10, , 8, , 3
2017/2/8, 11, 25, , 15, , 4
2017/2/9, 22, 17, , 11, , 4
2017/2/10, 16, 15, , 9, , 3
2017/2/11, 18, 8, , 6, , 3
2017/2/12, 20, 23, , 14, , 5
2017/2/13, 34, 22, , 14, , 5
2017/2/14, 28, 17, , 14, , 3
2017/2/15, 18, 24, , 17, , 4
2017/2/16, 24, 30, , 13, , 3
2017/2/17, 28, 24, , 14, , 4
2017/2/18, 30, 21, , 12, , 4
2017/2/19, 35, 12, , 9, , 3
2017/2/20, 12, 15, , 11, , 3
2017/2/21, 12, 21, , 9, , 2
2017/2/22, 18, 6, , 9, , 2
2017/2/23, 19, 7, , 9, , 3
2017/2/24, 24, , , , , 
2017/2/27, 31, 8, , 8, , 2
2017/2/28, 14, 11, , 12, , 3
2017/3/1, 13, 14, , 14, , 4
2017/3/2, 18, 22, , 15, , 5
2017/3/3, 27, 17, , 14, , 6
2017/3/4, 25, 8, , 8, , 3
2017/3/5, 12, 15, , 6, , 2
2017/3/6, 14, 12, , 11, , 3
2017/3/7, 14, 17, , 14, , 4
2017/3/8, 21, 18, , 13, , 3
2017/3/9, 20, 38, , 14, , 5
2017/3/10, 45, 21, , 11, , 4
2017/3/11, 45, 14, , 9, , 3
2017/3/12, 29, 17, , 12, , 4
2017/3/13, 31, 12, , 13, , 4
2017/3/14, 17, 16, , 15, , 4
2017/3/15, 19, 19, , 13, , 4
2017/3/16, 21, 19, , 9, , 3
2017/3/17, 22, 14, , 8, , 3
2017/3/18, 26, 11, , 9, , 3
2017/3/19, 19, 21, , 12, , 3
2017/3/20, 23, 47, , 14, , 5
2017/3/21, 64, 53, , 17, , 5
2017/3/22, 74, 34, , 13, , 4
2017/3/23, 35, 9, , 6, , 2
2017/3/24, 19, 10, , 8, , 3
2017/3/25, 22, 9, , 7, , 3
2017/3/26, 19, 26, , 10, , 3
2017/3/27, 41, 8, , 9, , 3
2017/3/28, 24, 9, , 7, , 3
2017/3/29, 22, 16, , 9, , 3
2017/3/30, 19, 8, , 7, , 3
2017/3/31, 26, 10, , 7, , 3
2020/1/1, , 16, 14, 10, , 3
2019/11/3, , 23, 9, 12, , 4
2019/12/1, , 21, 5, 24, 1, 12
2019/7/7, , 10, 18, 8, , 2
2019/1/1, , 3, 8, 8, 2, 3
2018/12/2, , 19, 8, 12, , 4
2018/8/5, , 21, 21, 5, , 3
2018/9/10, , 17, 15, 12, , 4
2018/6/24, , 15, 25, 9, , 2
2018/1/6, , 20, , 11, , 5
2017/1/1, , 21, , 11, , 5
2017/2/26, , 18, , 16, , 6
2019/11/30, , , 7, , , 
2019/7/5, , , 23, , , 
2019/7/6, , , 21, , , 
2019/1/7, , , 15, , 1, 
2019/3/14, , , 17, , , 
2018/12/1, , , 12, 7, , 2
2018/8/3, , , 22, 4, , 2
2018/8/4, , , 20, 5, , 2
