date, pm25, pm10, o3, no2, so2, co
2018/6/24, 67, 35, 35, 2, 14, 12
2018/6/25, 70, 30, 56, 1, 1, 10
2018/6/26, 56, 45, 55, 1, 1, 10
2018/6/27, 93, 44, 46, 1, 1, 9
2018/6/28, 90, 36, 36, 1, 2, 3
2018/6/29, 76, 27, 39, 1, 1, 4
2018/6/30, 54, 34, 34, 1, 1, 4
2018/1/1, 158, 69, 20, 18, , 7
2018/1/2, 148, 61, 9, 17, 7, 8
2018/1/3, 121, 17, 20, 12, , 3
2018/1/4, 32, 19, 14, 12, 2, 4
2018/1/5, 42, 23, 9, 16, 1, 5
2018/1/6, 60, 27, 2, 15, 2, 9
2018/1/7, 76, 14, 16, 10, 10, 8
2018/1/8, 38, 29, 30, 6, 3, 5
2018/1/9, 96, 31, 6, 8, 2, 4
2018/1/10, 72, , , , , 
2018/1/12, 118, 58, 25, 11, 4, 5
2018/1/13, 131, 56, 15, 16, 3, 7
2018/1/14, 109, 53, 19, 14, 4, 6
2018/1/15, 103, 55, 19, 15, 4, 7
2018/1/16, 110, 55, 1, 9, 2, 4
2018/1/17, 120, 49, 35, 10, 4, 4
2018/1/18, 118, 47, 24, 9, 2, 4
2018/1/19, 110, 60, 22, 11, 4, 5
2018/1/20, 143, 44, 14, 11, 4, 6
2018/1/21, 109, 30, 25, 10, 4, 8
2018/1/22, 65, 46, 24, 9, 3, 4
2018/1/23, 101, 38, 22, 9, 3, 5
2018/1/24, 89, 15, 17, 7, 2, 4
2018/1/25, 41, 12, 12, 7, 2, 4
2018/1/26, 36, 14, 12, 8, 2, 5
2018/1/27, 55, 12, 12, 7, 2, 6
2018/1/28, 38, 34, 25, 5, 6, 7
2018/1/29, 80, 54, 22, 8, 2, 8
2018/1/30, 140, 40, 22, 7, 2, 8
2018/1/31, 101, 44, 35, 5, 3, 7
2018/2/1, 111, 53, 32, 6, 3, 7
2018/2/2, 134, 70, 31, 7, 5, 8
2018/2/3, 157, 56, 22, 6, 3, 
2018/2/4, 117, , , , , 
2018/2/6, 96, , , , , 
2017/10/1, 69, 44, 28, 8, 2, 4
2017/10/2, 82, 20, 26, 7, 2, 5
2017/10/3, 46, 28, 34, 6, 2, 4
2017/10/4, 58, 37, 41, 7, 2, 4
2017/10/5, 75, 44, 53, 7, 2, 4
2017/10/6, 83, 59, 48, 8, 2, 6
2017/10/7, 131, 40, 40, 8, 2, 5
2017/10/8, 94, 43, 15, 15, 5, 7
2017/10/9, 86, 21, 21, 6, 2, 5
2017/10/10, 41, 29, 35, 5, 3, 5
2017/10/11, 55, 31, 43, 9, 3, 6
2017/10/12, 68, 14, 30, 6, 2, 4
2017/10/13, 33, 17, 24, 7, 2, 4
2017/10/14, 44, 10, 18, 9, 2, 6
2017/10/15, 31, 9, 28, 5, 2, 5
2017/10/16, 23, 9, 26, 5, 4, 6
2017/10/17, 33, 24, 32, 6, 2, 4
2017/10/18, 56, 28, 32, 8, 2, 5
2017/10/19, 75, 37, 25, 9, 2, 4
2017/10/20, 93, 43, 43, 12, 2, 4
2017/10/21, 86, 57, 58, 13, 3, 5
2017/10/22, 116, 57, 53, 11, 3, 6
2017/10/23, 120, 52, 48, 12, 3, 4
2017/10/24, 112, 52, 45, 10, 6, 6
2017/10/25, 107, 46, 47, 10, 3, 4
2017/10/26, 90, 57, 40, 13, 3, 5
2017/10/27, 121, 58, 52, 16, 4, 5
2017/10/28, 124, 53, 54, 13, 4, 5
2017/10/29, 106, 53, 39, 11, 5, 6
2017/10/30, 106, 46, 34, 10, 2, 4
2017/10/31, 92, 49, 31, 11, 3, 4
2017/11/1, 99, 50, 39, 11, 2, 5
2017/11/2, 99, 51, 47, 10, 2, 6
2017/11/3, 112, 53, 41, 11, 3, 6
2017/11/4, 112, 58, 26, 12, 4, 5
2017/11/5, 121, 72, 16, 15, 2, 6
2017/11/6, 140, 39, 8, 10, 8, 8
2017/11/7, 100, 37, 13, 10, 2, 5
2017/11/8, 89, 42, 43, 9, 3, 4
2017/11/9, 92, 50, 20, 14, 3, 5
2017/11/10, 96, 48, 26, 11, 2, 6
2017/11/11, 109, 42, 22, 11, 3, 4
2017/11/12, 80, 47, 20, 12, 2, 3
2017/11/13, 93, 36, 23, 11, 2, 3
2017/11/14, 84, 26, 22, 10, 5, 6
2017/11/15, 70, 29, 18, 11, 2, 5
2017/11/16, 66, 36, 11, 9, 1, 5
2017/11/17, 72, 13, 24, 6, 2, 3
2017/11/18, 40, 31, 19, 8, 3, 2
2017/11/19, 79, 19, 15, 8, 3, 2
2017/11/20, 47, 11, 7, 10, 2, 3
2017/11/21, 34, 9, 1, 10, 2, 
2017/11/22, 25, , , , , 
2017/11/24, 129, 50, 16, 12, 3, 4
2017/11/25, 110, 29, 6, 10, 1, 6
2017/11/26, 73, 37, 25, 11, 3, 5
2017/11/27, 83, 59, 22, 14, 4, 7
2017/11/28, 123, 37, 9, 12, 3, 8
2017/11/29, 83, 11, 15, 10, 2, 6
2017/11/30, 38, 20, 16, 7, 2, 4
2017/12/1, 41, 42, 18, 11, 3, 6
2017/12/2, 91, 51, 21, 11, 3, 6
2017/12/3, 96, 46, 37, 9, 4, 6
2017/12/4, 99, 68, 36, 12, 4, 5
2017/12/5, 155, 66, 37, 14, 4, 5
2017/12/6, 150, 61, 27, 14, 3, 6
2017/12/7, 143, 71, 41, 16, 6, 6
2017/12/8, 156, 58, 30, 13, 3, 6
2017/12/9, 139, 61, 32, 14, 3, 6
2017/12/10, 122, 64, 27, 17, 5, 8
2017/12/11, 129, 97, 11, 21, 6, 10
2017/12/12, 172, 69, 13, 17, 3, 6
2017/12/13, 137, 25, 15, 10, 2, 4
2017/12/14, 63, 20, 7, 14, 2, 5
2017/12/15, 57, 9, 22, 11, 3, 5
2017/12/16, 51, 49, 31, 10, 4, 7
2017/12/17, 139, 50, 28, 13, 6, 6
2017/12/18, 118, 61, 29, 15, 5, 3
2017/12/19, 133, 53, 28, 13, 4, 4
2017/12/20, 120, 55, 30, 14, 4, 4
2017/12/21, 114, 56, 31, 13, 4, 5
2017/12/22, 130, 91, 1, 25, 3, 11
2017/12/23, 177, 54, 38, 13, 4, 5
2017/12/24, 126, 63, 37, 15, 6, 4
2017/12/25, 138, 69, 35, 15, 4, 6
2017/12/26, 148, 72, 28, 16, 2, 6
2017/12/27, 152, 70, 5, 22, 1, 7
2017/12/28, 148, 40, 17, 16, 1, 5
2017/12/29, 99, 40, 14, 15, 1, 5
2017/12/30, 90, 56, 36, 11, 3, 5
2017/12/31, 117, 74, 37, 13, 1, 7
2017/7/1, 111, , , , , 
2017/7/7, 47, 20, 18, 6, 5, 4
2017/7/8, 38, 20, 20, 6, 5, 4
2017/7/9, 42, 22, 18, 6, 5, 4
2017/7/10, 40, 37, 28, 6, 7, 5
2017/7/11, 51, 22, 28, 6, 5, 5
2017/7/12, 50, 34, 21, 6, 5, 5
2017/7/13, 66, 35, 31, 7, 5, 5
2017/7/14, 63, 40, 34, 8, 6, 4
2017/7/15, 76, 27, 22, 6, 5, 4
2017/7/16, 54, 26, 28, 6, 5, 5
2017/7/17, 57, 24, 18, 7, 5, 4
2017/7/18, 59, 28, 27, 7, 9, 6
2017/7/19, 54, 36, 36, 7, 6, 4
2017/7/20, 73, 45, 42, 8, 6, 4
2017/7/21, 96, 36, 29, 7, 5, 3
2017/7/22, 81, 35, 26, 7, 5, 3
2017/7/23, 61, 44, 37, 7, 5, 4
2017/7/24, 89, 62, 43, 9, 5, 4
2017/7/25, 105, 52, 47, 8, 8, 7
2017/7/26, 102, 57, 36, 7, 5, 4
2017/7/27, 96, 32, 28, 7, 5, 3
2017/7/28, 71, 33, 21, 7, 5, 4
2017/7/29, 58, 36, 17, 4, 5, 4
2017/7/30, 24, 36, 27, 4, 5, 4
2017/7/31, 27, 25, 25, 6, 14, 8
2017/8/1, 36, 26, 27, 6, 5, 5
2017/8/2, 60, 39, 29, 7, 5, 5
2017/8/3, 65, 36, 29, 6, 5, 5
2017/8/4, 71, 22, 19, 7, 5, 5
2017/8/5, 54, 26, 23, 6, 5, 5
2017/8/6, 58, 26, 22, 6, 5, 5
2017/8/7, 56, 32, 24, 6, 5, 5
2017/8/8, 66, 36, 24, 8, 5, 5
2017/8/9, 69, 36, 22, 8, 8, 7
2017/8/10, 88, 22, 16, 6, 5, 4
2017/8/11, 38, , , , , 
2017/8/16, 107, 34, 23, 7, 9, 6
2017/8/17, 64, 31, 22, 8, 5, 5
2017/8/18, 60, 31, 30, 6, 5, 6
2017/8/19, 63, 22, 24, 6, 5, 6
2017/8/20, 43, 21, 30, 6, 5, 6
2017/8/21, 44, 22, 16, 6, 5, 6
2017/8/22, 49, 16, 15, 5, 5, 6
2017/8/23, 33, 24, 8, 6, 5, 6
2017/8/24, 43, 33, 28, 6, 8, 9
2017/8/25, 68, 20, 18, 5, 5, 5
2017/8/26, 44, 18, 16, 5, 5, 6
2017/8/27, 38, 24, 26, 5, 6, 6
2017/8/28, 38, 29, 27, 6, 5, 6
2017/8/29, 62, 23, 27, 6, 5, 6
2017/8/30, 50, 34, 27, 7, 5, 8
2017/8/31, 68, 33, 37, 6, 5, 8
2017/9/1, 64, 39, 39, 7, 6, 8
2017/9/2, 74, 35, 25, 8, 6, 8
2017/9/3, 59, 33, 29, 6, 11, 9
2017/9/4, 68, 32, 27, 6, 6, 4
2017/9/5, 66, 28, 10, 7, 5, 
2017/9/6, 61, , , , , 
2017/9/11, 56, 24, 20, 9, 4, 6
2017/9/12, 45, 29, 34, 7, 6, 5
2017/9/13, 69, 29, 70, 5, 4, 6
2017/9/14, 59, 27, 48, 6, 3, 
2017/9/15, 58, , , , , 
2017/9/19, 114, 46, 43, 7, 2, 4
2017/9/20, 103, 45, 40, 8, 2, 5
2017/9/21, 96, 34, 41, 7, 2, 5
2017/9/22, 73, 28, 42, 7, 2, 5
2017/9/23, 63, 28, 34, 6, 2, 5
2017/9/24, 64, 27, 31, 6, 2, 5
2017/9/25, 64, 35, 25, 8, 4, 6
2017/9/26, 78, 35, 48, 7, 2, 4
2017/9/27, 80, 24, 37, 7, 2, 4
2017/9/28, 62, 27, 36, 8, 2, 4
2017/9/29, 58, 45, 19, 11, 2, 5
2017/9/30, 79, 36, 30, 7, 2, 4
2017/4/1, 87, 47, 44, 5, 2, 2
2017/4/2, 104, 57, 69, 6, 2, 2
2017/4/3, 116, 47, 60, 5, 2, 2
2017/4/4, 90, 50, 56, 5, 11, 3
2017/4/5, 95, 68, 31, 8, 7, 7
2017/4/6, 141, 57, 23, 7, 6, 7
2017/4/7, 121, 39, 60, 4, 7, 5
2017/4/8, 91, 50, 28, 8, 6, 6
2017/4/9, 117, 21, 27, 7, 5, 6
2017/4/10, 56, 22, 21, 7, 5, 7
2017/4/11, 43, 32, 43, 5, 9, 5
2017/4/12, 67, 39, 48, 7, 4, 4
2017/4/13, 81, 33, 50, 5, 5, 3
2017/4/14, 59, 54, 45, 6, 6, 6
2017/4/15, 102, 61, 31, 7, 6, 7
2017/4/16, 130, 55, 17, 7, 6, 8
2017/4/17, 111, 35, 31, 4, 5, 6
2017/4/18, 69, 63, 63, 6, 5, 6
2017/4/19, 104, 41, 28, 4, 12, 8
2017/4/20, 83, 34, 37, 4, 6, 4
2017/4/21, 64, 46, 55, 4, 7, 3
2017/4/22, 81, 53, 74, 6, 8, 3
2017/4/23, 96, 55, 76, 6, 7, 4
2017/4/24, 102, 64, 37, 8, 8, 6
2017/4/25, 130, 38, 27, 6, 7, 5
2017/4/26, 87, 24, 45, 5, 6, 4
2017/4/27, 57, 35, 76, 6, 7, 4
2017/4/28, 77, 43, 72, 6, 8, 4
2017/4/29, 101, 41, 77, 6, 9, 4
2017/4/30, 85, 52, 84, 8, 8, 5
2017/5/1, 102, 47, 41, 6, 9, 7
2017/5/2, 96, 36, 30, 8, 6, 5
2017/5/3, 74, 36, 28, 8, 6, 6
2017/5/4, 72, 37, 18, 9, 7, 7
2017/5/5, 77, 30, 34, 9, 6, 7
2017/5/6, 70, 39, 41, 8, 7, 6
2017/5/7, 77, 73, 54, 9, 7, 7
2017/5/8, 119, 46, 56, 7, 9, 7
2017/5/9, 93, 42, 58, 7, 7, 5
2017/5/10, 79, 49, 53, 7, 8, 6
2017/5/11, 92, 51, 18, 9, 7, 7
2017/5/12, 103, 28, 74, 6, 7, 6
2017/5/13, 44, 45, 41, 7, 7, 6
2017/5/14, 89, 47, 29, 8, 7, 5
2017/5/15, 109, 31, 48, 7, 10, 6
2017/5/16, 70, 29, 54, 7, 6, 5
2017/5/17, 65, 35, 66, 7, 11, 8
2017/5/18, 59, 43, 48, 7, 6, 6
2017/5/19, 76, 31, 33, 7, 6, 6
2017/5/20, 62, 35, 45, 7, 7, 5
2017/5/21, 63, 41, 52, 7, 5, 5
2017/5/22, 82, 35, 32, 9, 5, 5
2017/5/23, 75, 28, 38, 6, 4, 7
2017/5/24, 44, 37, 55, 7, 5, 7
2017/5/25, 78, 50, 48, 10, 8, 11
2017/5/26, 103, 50, 109, 9, 7, 7
2017/5/27, 105, 42, 84, 8, 6, 5
2017/5/28, 81, 31, 49, 7, 5, 5
2017/5/29, 62, 27, 40, 6, 5, 6
2017/5/30, 52, 43, 38, 8, 5, 8
2017/5/31, 87, 37, 33, 8, 5, 7
2017/6/1, 82, 24, 35, 7, 9, 8
2017/6/2, 63, 33, 34, 7, 5, 7
2017/6/3, 70, 25, 35, 7, 5, 7
2017/6/4, 64, 25, 25, 8, 5, 7
2017/6/5, 60, 32, 25, 8, 5, 8
2017/6/6, 68, 41, 32, 7, 5, 8
2017/6/7, 69, 34, 32, 7, 5, 9
2017/6/8, 72, 21, 25, 6, 5, 8
2017/6/9, 56, 27, 19, 7, 5, 8
2017/6/10, 53, 37, 30, 7, 6, 7
2017/6/11, 67, 28, 23, 6, 8, 8
2017/6/12, 57, 15, 25, 7, 5, 8
2017/6/13, 37, 11, 25, 6, 5, 7
2017/6/14, 24, 17, 28, 6, 5, 7
2017/6/15, 38, 13, 28, 7, 5, 8
2017/6/16, 37, 13, 34, 6, 5, 7
2017/6/17, 31, 34, 30, 8, 5, 8
2017/6/18, 64, 19, 20, 6, 5, 8
2017/6/19, 43, 24, 10, 9, 8, 8
2017/6/20, 62, 20, 20, 7, 5, 4
2017/6/21, 43, 22, 15, 8, 5, 5
2017/6/22, 53, 31, 23, 6, 6, 5
2017/6/23, 68, 39, 16, 8, 5, 5
2017/6/24, 83, 33, 14, 7, 5, 4
2017/6/25, 64, 23, 26, 7, 5, 4
2017/6/26, 42, 19, 28, 7, 8, 6
2017/6/27, 37, 28, 28, 7, 5, 5
2017/6/28, 75, 28, 23, 7, 5, 4
2017/6/29, 67, 25, 34, 5, 5, 4
2017/6/30, 54, 45, 11, 8, 4, 
2017/1/5, 137, , , , , 
2017/1/7, 55, 18, 18, 6, 5, 4
2017/1/8, 50, 41, 21, 5, 7, 5
2017/1/9, 87, 79, 18, 8, 15, 7
2017/1/10, 157, 75, 16, 10, 11, 8
2017/1/11, 149, 26, 10, 10, 5, 7
2017/1/12, 60, 27, 15, 8, 6, 6
2017/1/13, 57, 63, 25, 8, 14, 6
2017/1/14, 121, 49, 18, 8, 9, 5
2017/1/15, 99, 49, 13, 10, 7, 5
2017/1/16, 71, 55, 11, 9, 6, 5
2017/1/17, 104, 41, 10, 11, 8, 7
2017/1/18, 92, 17, 10, 12, 5, 6
2017/1/19, 44, 38, 21, 6, 6, 4
2017/1/20, 81, 53, 20, 6, 8, 5
2017/1/21, 102, 51, 20, 6, 7, 5
2017/1/22, 103, 58, 20, 6, 7, 5
2017/1/23, 118, 44, 18, 7, 8, 5
2017/1/24, 91, 54, 13, 11, 9, 7
2017/1/25, 120, 36, 21, 5, 6, 3
2017/1/26, 87, 46, 19, 4, 14, 2
2017/1/27, 100, 83, 20, 5, 25, 2
2017/1/28, 164, 55, 16, 6, 8, 3
2017/1/29, 131, 36, 14, 4, 5, 3
2017/1/30, 80, 47, 18, 3, 7, 2
2017/1/31, 94, 40, 16, 4, 12, 2
2017/2/1, 81, 40, 19, 3, 5, 4
2017/2/2, 87, 39, 17, 4, 6, 3
2017/2/3, 87, 32, 17, 5, 6, 4
2017/2/4, 78, 35, 14, 4, 5, 5
2017/2/5, 81, 57, 25, 4, 7, 6
2017/2/6, 127, 47, 24, 3, 6, 5
2017/2/7, 105, 23, 16, 5, 5, 4
2017/2/8, 50, 35, 21, 4, 6, 6
2017/2/9, 81, 49, 24, 4, 9, 6
2017/2/10, 103, 47, 25, 5, 13, 6
2017/2/11, 111, 52, 18, 5, 8, 6
2017/2/12, 110, , , , , 
2017/2/16, 118, 72, 29, 6, 9, 5
2017/2/17, 136, 64, 19, 7, 7, 5
2017/2/18, 136, 55, 22, 7, 7, 6
2017/2/19, 113, 55, 22, 8, 6, 5
2017/2/20, 112, 43, 18, 6, 7, 7
2017/2/21, 71, 40, 16, 7, 5, 5
2017/2/22, 73, 21, 20, 6, 4, 5
2017/2/23, 38, 54, 17, 6, 6, 7
2017/2/24, 115, 54, 14, 8, 6, 8
2017/2/25, 121, 52, 27, 7, 10, 7
2017/2/26, 120, 71, 36, 7, 12, 8
2017/2/27, 157, 62, 34, 7, 12, 7
2017/2/28, 136, 48, 26, 8, 8, 3
2017/3/1, 95, 51, 25, 4, 9, 2
2017/3/2, 93, 57, 28, 6, 8, 3
2017/3/3, 112, 48, 24, 6, 8, 3
2017/3/4, 92, 40, 19, 7, 6, 3
2017/3/5, 81, 43, 26, 4, 5, 4
2017/3/6, 92, 52, 25, 5, 10, 3
2017/3/7, 109, 56, 35, 5, 12, 4
2017/3/8, 120, 55, 31, 6, 9, 10
2017/3/9, 120, 43, 26, 6, 6, 4
2017/3/10, 89, 25, 22, 8, 5, 4
2017/3/11, 65, 34, 14, 11, 6, 6
2017/3/12, 80, 25, 11, 11, 5, 6
2017/3/13, 65, 30, 24, 4, 5, 3
2017/3/14, 84, 40, 29, 5, 9, 4
2017/3/15, 87, 47, 22, 6, 9, 4
2017/3/16, 91, 45, 19, 8, 8, 4
2017/3/17, 86, 40, 12, 14, 6, 6
2017/3/18, 92, 33, 17, 10, 7, 6
2017/3/19, 82, 37, 13, 8, 5, 7
2017/3/20, 83, 36, 10, 9, 6, 5
2017/3/21, 103, 50, 52, 8, 3, 5
2017/3/22, 111, 25, 45, 5, 6, 5
2017/3/23, 72, 35, 35, 5, 4, 2
2017/3/24, 77, 23, 25, 5, 2, 3
2017/3/25, 56, 44, 40, 4, 3, 2
2017/3/26, 78, 60, 50, 6, 3, 2
2017/3/27, 110, 83, 22, 11, 3, 6
2017/3/28, 153, 51, 42, 9, 2, 4
2017/3/29, 119, 62, 35, 9, 2, 3
2017/3/30, 133, 26, 36, 7, 1, 2
2017/3/31, 61, 42, 45, 6, 1, 3
2020/1/1, , 80, 2, 6, 1, 5
2020/1/14, , 60, 11, 3, 1, 7
2019/10/9, , 44, 48, 2, 2, 4
2019/10/21, , 54, 22, 4, 1, 4
2019/11/18, , 68, 12, 6, 2, 7
2019/7/29, , 24, 29, 1, 1, 2
2019/8/20, , 46, 42, 2, 1, 5
2019/9/10, , 32, 25, 1, 1, 3
2019/6/16, , 34, 12, 4, 1, 2
2018/12/31, , 36, 4, 4, , 8
2019/3/15, , 58, 44, 2, 2, 4
2018/10/4, , 40, 47, 2, 1, 3
2018/10/12, , 50, 25, 3, 1, 2
2018/12/24, , 61, , 6, 1, 5
2018/7/24, , 49, 44, 1, 2, 5
2018/4/12, , 53, 30, 7, 1, 7
2018/4/17, , 51, 53, 6, 2, 3
2018/5/18, , 37, 29, 2, 2, 5
2018/1/11, , 55, 25, 9, 3, 5
2018/2/5, , 39, 9, 6, 2, 6
2017/11/23, , 64, 14, 16, 3, 5
2017/7/6, , 24, 21, 6, 5, 4
2017/8/15, , 37, 18, 10, 5, 5
2017/9/10, , 24, 23, 5, 6, 4
2017/9/18, , 57, 57, 7, 3, 4
2017/1/4, , 60, 4, 103, 2, 5
2017/1/6, , 30, 13, 11, 6, 5
2017/2/15, , 50, 24, 6, 9, 5
