date, pm25, pm10, o3, no2, so2, co
2018/4/22, 30, 18, 51, 6, 2, 3
2018/4/23, 44, 8, 39, 4, 2, 3
2018/4/24, 26, 16, 54, 5, 2, 3
2018/4/25, 40, 9, 32, 5, 2, 3
2018/4/26, 26, 9, 39, 4, 1, 3
2018/4/27, 29, 13, 46, 2, 4, 3
2018/4/28, 33, 14, 46, 3, 3, 3
2018/4/29, 38, 17, 44, 3, 3, 3
2018/4/30, 44, 9, 46, 2, 3, 3
2018/5/1, 22, 12, 43, 4, 3, 3
2018/5/2, 34, 12, 45, 6, 3, 3
2018/5/3, 33, 16, 40, 4, 3, 3
2018/5/4, 48, 16, 45, 3, 3, 3
2018/5/5, 48, 8, 50, 4, 3, 3
2018/5/6, 21, 7, 47, 4, 2, 3
2018/5/7, 20, 6, 43, 5, 3, 3
2018/5/8, 18, 9, 34, 5, 3, 3
2018/5/9, 31, 7, 37, 5, 3, 3
2018/5/10, 26, 6, 39, 4, 2, 3
2018/5/11, 25, 6, 40, 3, 3, 3
2018/5/12, 23, 6, 55, 3, 3, 3
2018/5/13, 17, 6, 40, 4, 3, 3
2018/5/14, 16, 2, 32, 6, 3, 3
2018/5/15, 5, 1, 23, 3, 3, 3
2018/5/16, 3, 1, 38, 4, 3, 3
2018/5/17, 4, 1, 42, 6, 3, 4
2018/5/18, 6, 1, 44, 4, 3, 3
2018/5/19, 4, 2, 44, 3, 3, 3
2018/5/20, 4, 1, 44, 3, 3, 3
2018/5/21, 3, 1, 46, 3, 3, 3
2018/5/22, 1, , 41, 4, 2, 2
2018/5/24, 2, 1, 33, 5, 1, 2
2018/5/25, 1, 1, 41, 2, 1, 2
2018/5/26, 3, 1, 48, 2, 1, 2
2018/5/27, 2, 1, 55, 2, 1, 2
2018/5/28, 3, 2, 53, 2, 2, 2
2018/5/29, 4, 3, 49, 3, 4, 2
2018/5/30, 4, 3, 52, 4, 3, 2
2018/5/31, 3, 4, 61, 4, 2, 2
2018/6/1, 3, 1, 48, 3, 1, 2
2018/6/2, 2, 2, 48, 2, 2, 2
2018/6/3, 6, 5, 49, 4, 2, 2
2018/6/4, 13, 9, 53, 3, 2, 2
2018/6/5, 24, 12, 41, 4, 2, 2
2018/6/6, 33, 9, 48, 3, 2, 2
2018/6/7, 24, 10, 46, 3, 2, 2
2018/6/8, 34, 5, 37, 2, 2, 2
2018/6/9, 16, 9, 35, 2, 2, 2
2018/6/10, 27, 17, 47, 3, 2, 2
2018/6/11, 32, 11, 44, 2, 3, 2
2018/6/12, 25, 10, 33, 3, 4, 2
2018/6/13, 30, 9, 26, 3, 2, 2
2018/6/14, 32, 10, 32, 4, 2, 2
2018/6/15, 30, 8, 38, 3, 2, 2
2018/6/16, 23, 9, 47, 3, 2, 2
2018/6/17, 29, 12, 45, 4, 2, 2
2018/6/18, 36, 7, 47, 3, 2, 2
2018/6/19, 20, 9, 44, 4, 1, 3
2018/6/20, 26, 12, 48, 3, 2, 3
2018/6/21, 34, 5, 33, 2, 1, 2
2018/6/22, 12, 1, 32, 2, 1, 2
2018/6/23, 5, 1, 28, 2, 1, 2
2018/6/24, 6, 2, 35, 2, 1, 2
2018/6/25, 9, 3, 40, 3, 1, 2
2018/6/26, 11, 4, 38, 2, 2, 2
2018/6/27, 14, 4, 32, 2, 2, 3
2018/6/28, 15, 11, 30, 4, 2, 3
2018/6/29, 39, 6, 37, 2, 2, 2
2018/6/30, 19, 1, 36, 2, , 2
2018/1/1, 66, 13, 24, 7, 3, 6
2018/1/2, 48, 15, 25, 8, 3, 7
2018/1/3, 54, 18, 25, 11, 4, 8
2018/1/4, 64, 14, 24, 7, 5, 7
2018/1/5, 54, 7, 26, 4, 7, 5
2018/1/6, 29, 23, 24, 6, 2, 8
2018/1/7, 70, 38, 11, 10, 4, 11
2018/1/8, 108, 23, 14, 4, 6, 6
2018/1/9, 75, 19, 10, 6, 4, 7
2018/1/10, 67, 17, 8, 7, 3, 7
2018/1/11, 63, 24, 6, 9, 3, 8
2018/1/12, 76, 15, 14, 6, 3, 7
2018/1/13, 57, 19, 21, 3, 4, 6
2018/1/14, 67, 22, 19, 4, 4, 6
2018/1/15, 75, 25, 18, 6, 5, 8
2018/1/16, 80, 8, 28, 7, 3, 7
2018/1/17, 35, 10, 29, 8, 3, 7
2018/1/18, 37, 8, 27, 9, 2, 7
2018/1/19, 32, 14, 32, 6, 3, 7
2018/1/20, 53, 16, 26, 3, 6, 6
2018/1/21, 61, 22, 30, 5, 2, 7
2018/1/22, 71, 33, 23, 10, 2, 10
2018/1/23, 98, 24, 25, 6, 3, 8
2018/1/24, 79, 22, 27, 4, 22, 7
2018/1/25, 72, 39, 25, 9, 2, 12
2018/1/26, 110, 34, 13, 7, 3, 9
2018/1/27, 101, 24, 17, 6, 2, 9
2018/1/28, 79, 39, 16, 13, 2, 12
2018/1/29, 110, 20, 27, 8, 2, 5
2018/1/30, 55, 20, 25, 8, 2, 5
2018/1/31, 67, 9, 31, 4, 1, 3
2018/2/1, 33, 9, 25, 6, , 3
2018/2/2, 31, 18, 19, 8, , 4
2018/2/3, 63, 35, 19, 10, 1, 8
2018/2/4, 102, 30, 17, 10, 1, 7
2018/2/5, 92, 29, 23, 7, 1, 5
2018/2/6, 88, 29, 19, 8, 1, 5
2018/2/7, 89, 25, 18, 9, 1, 5
2018/2/8, 78, 40, 26, 10, 1, 6
2018/2/9, 114, 34, 26, 8, 1, 5
2018/2/10, 101, 37, 28, 11, 1, 8
2018/2/11, 104, 28, 28, 9, 1, 5
2018/2/12, 86, 13, 20, 7, , 4
2018/2/13, 53, 19, 22, 7, 1, 4
2018/2/14, 68, 34, 31, 10, 1, 7
2018/2/15, 98, 30, 33, 8, 5, 6
2018/2/16, 91, 33, 29, 7, 1, 6
2018/2/17, 99, 17, 31, 5, , 5
2018/2/18, 62, 22, 31, 8, 1, 5
2018/2/19, 72, 18, 26, 9, , 6
2018/2/20, 65, 33, 27, 9, 1, 6
2018/2/21, 100, 27, 26, 8, 1, 6
2018/2/22, 86, 23, 27, 7, , 5
2018/2/23, 75, 29, 34, 6, 2, 5
2018/2/24, 90, 25, 36, 4, , 5
2018/2/25, 79, 36, 29, 8, 1, 6
2018/2/26, 104, 32, 31, 6, 1, 6
2018/2/27, 91, 39, 35, 10, 2, 8
2018/2/28, 109, 42, 47, 10, 3, 8
2018/3/1, 121, 40, 42, 7, 2, 7
2018/3/2, 114, 51, 42, 9, 4, 8
2018/3/3, 142, 54, 50, 8, 2, 9
2018/3/4, 147, 35, 47, 8, 2, 8
2018/3/5, 103, 30, 42, 8, 3, 9
2018/3/6, 91, 41, 45, 12, 3, 12
2018/3/7, 118, 19, 35, 7, 1, 7
2018/3/8, 62, 15, 38, 8, , 7
2018/3/9, 51, 11, 40, 6, , 6
2018/3/10, 43, 9, 37, 6, , 6
2018/3/11, 34, 9, 38, 6, 2, 6
2018/3/12, 24, 8, 34, 7, 1, 6
2018/3/13, 27, 9, 26, 8, 1, 7
2018/3/14, 29, 11, 37, 5, 2, 7
2018/3/15, 45, 12, 37, 6, 2, 7
2018/3/16, 42, 14, 22, 7, 2, 8
2018/3/17, 53, 21, 33, 4, 2, 6
2018/3/18, 71, 23, 30, 6, 2, 7
2018/3/19, 75, 24, 34, 6, 2, 7
2018/3/20, 77, 20, 32, 7, 1, 7
2018/3/21, 66, 25, 41, 8, 1, 8
2018/3/22, 78, 30, 25, 12, 2, 9
2018/3/23, 90, 27, 41, 7, 2, 8
2018/3/24, 85, 29, 40, 5, 7, 8
2018/3/25, 90, 22, 38, 7, 3, 6
2018/3/26, 72, 35, 31, 10, 2, 5
2018/3/27, 101, 27, 40, 8, 2, 4
2018/3/28, 80, 18, 38, 7, 1, 3
2018/3/29, 63, 11, 33, 4, 1, 3
2018/3/30, 40, 6, 37, 2, 2, 2
2018/3/31, 23, 6, 36, 2, 2, 2
2017/10/1, 69, 27, 41, 8, 4, 2
2017/10/2, 70, 23, 37, 5, 3, 2
2017/10/3, 66, 9, 30, 5, 1, 2
2017/10/4, 29, 15, 34, 7, 2, 3
2017/10/5, 44, 8, 27, 6, 1, 3
2017/10/6, 21, 5, 25, 3, 1, 2
2017/10/7, 16, 10, 23, 4, 1, 4
2017/10/8, 38, 11, 30, 6, 2, 3
2017/10/9, 32, 14, 27, 7, 2, 4
2017/10/10, 43, 14, 30, 6, 4, 4
2017/10/11, 47, 21, 31, 7, 2, 4
2017/10/12, 62, 13, 28, 9, 2, 4
2017/10/13, 40, 13, 27, 7, 2, 4
2017/10/14, 42, 18, 37, 5, 2, 4
2017/10/15, 52, 19, 35, 8, 2, 4
2017/10/16, 57, 26, 38, 9, 5, 5
2017/10/17, 75, 30, 39, 6, 4, 4
2017/10/18, 79, 29, 26, 7, 2, 4
2017/10/19, 85, 25, 25, 8, 2, 5
2017/10/20, 75, 29, 10, 6, 3, 7
2017/10/21, 85, 13, 23, 4, 3, 4
2017/10/22, 45, 5, 20, 3, 2, 3
2017/10/23, 19, 10, 23, 4, 2, 3
2017/10/24, 37, 21, 20, 9, 2, 6
2017/10/25, 66, 20, 18, 10, 3, 8
2017/10/26, 66, 18, 27, 7, 4, 6
2017/10/27, 45, 3, 22, 2, 2, 3
2017/10/28, 11, , , , , 
2017/10/31, 84, 18, 26, 7, 3, 7
2017/11/1, 60, 25, 27, 11, 4, 8
2017/11/2, 78, 23, 23, 10, 4, 7
2017/11/3, 74, 15, 33, 4, 4, 5
2017/11/4, 57, 19, 31, 3, 6, 5
2017/11/5, 67, 20, 20, 7, 5, 5
2017/11/6, 68, 23, 26, 9, 3, 6
2017/11/7, 73, 29, 16, 8, 3, 6
2017/11/8, 88, 30, 13, 8, 3, 8
2017/11/9, 91, 24, 19, 8, 4, 8
2017/11/10, 76, 16, 25, 6, 3, 6
2017/11/11, 55, 18, 26, 5, 4, 6
2017/11/12, 64, 6, 26, 4, 3, 5
2017/11/13, 26, 9, 21, 5, 2, 5
2017/11/14, 39, 25, 18, 11, 2, 8
2017/11/15, 80, 38, 6, 12, 4, 10
2017/11/16, 111, 24, 7, 11, 4, 8
2017/11/17, 79, 26, 13, 9, 3, 8
2017/11/18, 82, 23, 17, 8, 5, 9
2017/11/19, 75, 18, 22, 11, 4, 9
2017/11/20, 58, 18, 23, 11, 4, 8
2017/11/21, 57, 21, 1, 13, 5, 11
2017/11/22, 71, 21, 19, 10, 5, 9
2017/11/23, 70, 29, 6, 10, 5, 13
2017/11/24, 87, 14, 24, 4, 6, 7
2017/11/25, 55, 7, 23, 3, 3, 6
2017/11/26, 28, 18, 19, 9, 2, 8
2017/11/27, 56, 15, 26, 9, 4, 8
2017/11/28, 54, 18, 23, 7, 4, 8
2017/11/29, 65, 14, 14, 9, 5, 9
2017/11/30, 51, 29, 12, 11, 4, 11
2017/12/1, 90, 26, 13, 10, 6, 9
2017/12/2, 82, 21, 22, 6, 4, 8
2017/12/3, 70, 27, 19, 9, 3, 10
2017/12/4, 85, 25, 15, 14, 4, 12
2017/12/5, 77, 25, 24, 8, 5, 11
2017/12/6, 77, 36, 19, 13, 6, 12
2017/12/7, 107, 16, 26, 7, 5, 9
2017/12/8, 58, 5, 25, 4, 4, 7
2017/12/9, 22, 12, 28, 6, 5, 9
2017/12/10, 47, 6, 31, 4, 4, 8
2017/12/11, 21, 4, 32, 6, 3, 5
2017/12/12, 16, 17, 22, 8, 1, 4
2017/12/13, 58, 15, 23, 7, 3, 4
2017/12/14, 53, 7, 30, 6, 3, 3
2017/12/15, 27, 17, 22, 8, 2, 4
2017/12/16, 59, 28, 14, 10, 2, 6
2017/12/17, 87, 15, 15, 8, 2, 3
2017/12/18, 57, 22, 17, 9, 1, 4
2017/12/19, 73, 27, 13, 11, 2, 5
2017/12/20, 85, 32, 10, 12, 2, 6
2017/12/21, 94, 29, 8, 11, 2, 8
2017/12/22, 83, 21, 22, 8, 4, 6
2017/12/23, 70, 28, 19, 10, 4, 8
2017/12/24, 84, 26, 25, 8, 4, 7
2017/12/25, 83, 13, 27, 3, 4, 4
2017/12/26, 49, 11, 31, 3, 4, 4
2017/12/27, 42, 6, 27, 4, 4, 4
2017/12/28, 22, 12, 25, 7, 1, 5
2017/12/29, 37, 16, 24, 4, 2, 5
2017/12/30, 59, , , , , 
2017/7/1, 7, 3, 31, 2, 3, 
2017/7/2, 10, 7, 36, 3, 2, 
2017/7/3, 20, 8, 42, 3, , 
2017/7/4, 18, 16, 44, 4, 1, 1
2017/7/5, 21, 9, 51, 4, 1, 1
2017/7/6, 22, 15, 46, 3, 1, 1
2017/7/7, 29, 8, 56, 3, 1, 1
2017/7/8, 23, 9, 50, 3, 1, 1
2017/7/9, 25, 15, 50, 3, 3, 1
2017/7/10, 29, 8, 46, 2, 1, 1
2017/7/11, 16, 5, 42, 2, 1, 1
2017/7/12, 12, 5, 36, 2, 1, 1
2017/7/13, 10, 9, 30, 4, 1, 1
2017/7/14, 26, 6, 40, 2, 1, 1
2017/7/15, 20, 6, 41, 2, 1, 1
2017/7/16, 22, 7, 44, 3, 1, 1
2017/7/17, 17, 12, 48, 4, 1, 2
2017/7/18, 24, 16, 52, 3, 2, 2
2017/7/19, 26, 15, 58, 5, 3, 2
2017/7/20, 34, 7, 48, 2, 1, 2
2017/7/21, 16, 7, 46, 2, 1, 2
2017/7/22, 23, 9, 51, 2, 2, 2
2017/7/23, 26, 9, 39, 3, 1, 2
2017/7/24, 32, , 37, 2, 1, 2
2017/8/3, 30, 17, 52, 4, 5, 2
2017/8/4, 41, 8, 48, 2, 1, 1
2017/8/5, 24, 6, 31, 2, 1, 1
2017/8/6, 19, 7, 36, 2, , 1
2017/8/7, 24, 8, 40, 1, 1, 1
2017/8/8, 27, 16, 59, 3, 3, 1
2017/8/9, 50, 22, 58, 3, 3, 1
2017/8/10, 44, 15, 52, 3, 2, 
2017/8/11, 34, 4, 37, 2, 1, 
2017/8/12, 12, 4, 32, 2, 1, 
2017/8/13, 15, 8, 40, 4, 1, 
2017/8/14, 20, 6, 45, 5, 1, 
2017/8/15, 19, 10, 49, 5, 1, 
2017/8/16, 23, 9, 46, 4, 1, 
2017/8/17, 24, 14, 47, 4, 3, 
2017/8/18, 27, 8, 43, 2, 1, 
2017/8/19, 17, 6, 34, 2, 1, 
2017/8/20, 18, 6, 36, 4, 1, 
2017/8/21, 16, 8, 37, 4, 2, 
2017/8/22, 24, 9, 41, 4, 2, 
2017/8/23, 25, 15, 48, 6, 3, 
2017/8/24, 28, 11, 51, 4, 3, 
2017/8/25, 30, 11, 54, 6, 3, 1
2017/8/26, 34, 12, 47, 2, 3, 
2017/8/27, 33, 14, 42, 4, 2, 
2017/8/28, 44, 12, 42, 6, 3, 
2017/8/29, 31, 20, 43, 4, 3, 
2017/8/30, 31, 21, 61, 4, 5, 
2017/8/31, 35, 10, 42, 3, 3, 
2017/9/1, 25, 3, 27, 2, 3, 
2017/9/2, 9, 5, 24, 1, 2, 
2017/9/3, 20, 5, 34, 4, 2, 
2017/9/4, 15, 7, 44, 5, 1, 1
2017/9/5, 21, 8, 12, 9, 1, 2
2017/9/6, 27, , , , , 
2017/9/11, 35, 4, 27, 3, 1, 1
2017/9/12, 13, 6, 32, 4, 5, 2
2017/9/13, 14, 19, 41, 3, 4, 1
2017/9/14, 20, 3, 29, 3, 1, 1
2017/9/15, 10, 5, 32, 2, 2, 
2017/9/16, 19, 6, 17, 3, 1, 
2017/9/17, 25, 6, 27, 4, 1, 1
2017/9/18, 22, 10, 20, 4, 1, 
2017/9/19, 41, 10, 26, 3, 1, 
2017/9/20, 42, 10, 23, 4, 1, 
2017/9/21, 40, 11, 25, 5, 1, 1
2017/9/22, 44, 17, 26, 5, 2, 1
2017/9/23, 59, 13, 27, 3, 1, 1
2017/9/24, 47, 12, 31, 5, 1, 1
2017/9/25, 46, 11, 31, 7, 1, 1
2017/9/26, 39, 22, 30, 6, 2, 1
2017/9/27, 57, 18, 36, 6, 2, 1
2017/9/28, 51, 22, 32, 6, 2, 1
2017/9/29, 60, 21, 35, 5, 2, 1
2017/9/30, 61, 24, 39, 4, 3, 2
2017/4/1, 55, 20, 50, 5, 3, 
2017/4/2, 54, 19, 54, 6, 3, 
2017/4/3, 68, 29, 40, 5, 2, 
2017/4/4, 69, 18, 26, 6, 1, 
2017/4/5, 60, 19, 36, 4, 2, 
2017/4/6, 47, 10, 29, 7, 1, 
2017/4/7, 39, 15, 33, 4, 1, 
2017/4/8, 54, 13, 37, 4, 1, 
2017/4/9, 48, 17, 42, 8, 1, 
2017/4/10, 49, 23, 36, 5, 2, 
2017/4/11, 54, 14, 40, 5, 1, 
2017/4/12, 41, 14, 37, 5, 1, 
2017/4/13, 37, 11, 38, 4, 1, 
2017/4/14, 40, 18, 36, 5, 2, 
2017/4/15, 62, 11, 37, 3, 1, 
2017/4/16, 41, 9, 37, 2, 1, 
2017/4/17, 36, 9, 35, 3, 1, 
2017/4/18, 34, 10, 29, 4, 1, 
2017/4/19, 38, 15, 34, 4, 1, 
2017/4/20, 54, 20, 41, 4, 1, 
2017/4/21, 64, 20, 36, 8, 1, 
2017/4/22, 64, 8, 37, 3, 1, 
2017/4/23, 26, 16, 42, 8, 2, 
2017/4/24, 42, 24, 48, 3, 2, 
2017/4/25, 46, 16, 44, 4, 2, 
2017/4/26, 39, 26, 19, 6, 2, 
2017/4/27, 71, 18, 16, 6, 2, 
2017/4/28, 60, 14, 38, 5, 1, 
2017/4/29, 50, 21, 43, 6, 2, 
2017/4/30, 70, 15, 46, 4, 2, 
2017/5/1, 54, 18, 44, 5, 2, 
2017/5/2, 53, 18, 27, 9, 1, 
2017/5/3, 59, 11, 43, 5, 2, 
2017/5/4, 36, 8, 31, 7, 2, 
2017/5/5, 30, 14, 45, 4, 2, 
2017/5/6, 47, 8, 40, 2, 2, 
2017/5/7, 30, 13, 28, 4, 2, 
2017/5/8, 49, 11, 31, 3, 2, 
2017/5/9, 31, 12, 39, 5, 2, 
2017/5/10, 35, 15, 46, 4, 3, 
2017/5/11, 29, 11, 41, 3, 3, 
2017/5/12, 26, 6, 40, 5, 2, 
2017/5/13, 21, 10, 48, 3, 3, 
2017/5/14, 38, 9, 33, 4, 2, 
2017/5/15, 30, 10, 45, 3, 1, 
2017/5/16, 36, 11, 51, 4, 3, 
2017/5/17, 31, 12, 47, 3, 2, 
2017/5/18, 31, 15, 50, 2, 4, 
2017/5/19, 32, 16, 37, 2, 1, 
2017/5/20, 24, 11, 37, 2, 1, 
2017/5/21, 42, 12, 52, 4, 1, 
2017/5/22, 40, 9, 36, 4, 1, 
2017/5/23, 33, 10, 34, 4, 1, 
2017/5/24, 38, 8, 32, 3, 1, 
2017/5/25, 26, 9, 42, 5, 1, 
2017/5/26, 28, 8, 43, 4, 1, 
2017/5/27, 24, 6, 43, 2, 2, 
2017/5/28, 13, 11, 46, 4, 3, 
2017/5/29, 26, 12, 47, 5, 3, 
2017/5/30, 26, 12, 50, 4, 2, 
2017/5/31, 31, 12, 46, 3, 1, 
2017/6/1, 34, 10, 46, 5, 3, 
2017/6/2, 33, 9, 45, 3, 4, 
2017/6/3, 32, 10, 50, 2, 4, 
2017/6/4, 33, 5, 40, 2, 1, 
2017/6/5, 16, 13, 41, 3, 2, 
2017/6/6, 29, 3, 29, 3, 1, 
2017/6/7, 8, 4, 38, 3, 1, 
2017/6/8, 9, 9, 46, 4, 2, 
2017/6/9, 12, 4, 41, 3, 1, 
2017/6/10, 13, 5, 42, 2, 1, 
2017/6/11, 16, 13, 46, 4, 3, 
2017/6/12, 19, 12, 51, 4, 2, 
2017/6/13, 25, 10, 41, 3, 2, 
2017/6/14, 21, 10, 48, 3, 2, 3
2017/6/15, 22, 10, 40, 4, 2, 4
2017/6/16, 31, 7, 32, 2, 2, 
2017/6/17, 20, 6, 38, 2, 2, 
2017/6/18, 19, 8, 44, 4, 1, 
2017/6/19, 25, 15, 49, 4, , 
2017/6/20, 31, 15, 64, 4, , 
2017/6/21, 40, 16, 72, 4, , 
2017/6/22, 45, 16, 53, 4, 3, 1
2017/6/23, 42, 13, 58, 3, 3, 1
2017/6/24, 43, 9, 44, 3, 3, 1
2017/6/25, 34, 10, 38, 3, 3, 1
2017/6/26, 34, 12, 43, 3, 4, 1
2017/6/27, 25, 14, 44, 3, 5, 1
2017/6/28, 32, 10, 44, 3, 4, 
2017/6/29, 16, 8, 43, 3, 4, 
2017/6/30, 10, 2, 42, 2, 4, 
2017/1/16, 82, 21, 24, 9, , 4
2017/1/17, 118, 42, 17, 12, , 4
2017/1/18, 117, 41, 20, 11, , 4
2017/1/19, 148, 56, 20, 14, 1, 9
2017/1/20, 152, 61, 27, 15, 4, 10
2017/1/21, 144, 55, 33, 13, 6, 10
2017/1/22, 146, 55, 38, 10, 3, 7
2017/1/23, 151, 55, 31, 8, 6, 6
2017/1/24, 132, 46, 28, 8, 3, 5
2017/1/25, 115, 42, 24, 10, 2, 5
2017/1/26, 160, 66, 14, 15, , 10
2017/1/27, 144, 51, 27, 8, 5, 5
2017/1/28, 134, 47, 30, 7, 10, 4
2017/1/29, 135, 49, 22, 8, 5, 5
2017/1/30, 141, 50, 25, 8, 6, 7
2017/1/31, 158, 60, 27, 12, 8, 7
2017/2/1, 165, 68, 12, 15, 2, 12
2017/2/2, 133, 51, 19, 13, 1, 7
2017/2/3, 39, 10, 31, 7, 2, 3
2017/2/4, 60, 18, 31, 8, , 5
2017/2/5, 63, 19, 31, 7, , 6
2017/2/6, 54, 15, 29, 7, , 4
2017/2/7, 96, 32, 20, 9, , 5
2017/2/8, 119, 41, 14, 10, 1, 6
2017/2/9, 154, 57, 12, 12, 1, 7
2017/2/10, 93, 32, 31, 6, 2, 5
2017/2/11, 71, 22, 30, 4, 5, 5
2017/2/12, 88, 30, 33, 5, 4, 5
2017/2/13, 110, 41, 35, 10, 2, 7
2017/2/14, 127, 48, 32, 14, 3, 9
2017/2/15, 140, 53, 31, 14, 1, 10
2017/2/16, 150, 57, 20, 13, 1, 10
2017/2/17, 138, 51, 18, 12, , 10
2017/2/18, 116, 41, 16, 10, , 10
2017/2/19, 106, 37, 29, 9, 1, 7
2017/2/20, 112, 41, 21, 11, , 8
2017/2/21, 109, 41, 25, 15, , 11
2017/2/22, 91, 31, 30, 12, 1, 9
2017/2/23, 68, 25, 34, 8, , 6
2017/2/24, 29, 11, 33, 6, , 5
2017/2/25, 31, 10, 33, 6, , 5
2017/2/26, 68, 22, 36, 8, 2, 8
2017/2/27, 66, 24, 32, 7, 2, 7
2017/2/28, 44, 25, 39, 6, 2, 6
2017/3/1, 37, 14, 36, 7, 1, 7
2017/3/2, 47, 14, 33, 6, 1, 7
2017/3/3, 32, 11, 38, 7, 1, 6
2017/3/4, 38, 12, 42, 3, 3, 6
2017/3/5, 23, 6, 38, 2, 1, 6
2017/3/6, 31, 10, 36, 8, 1, 7
2017/3/7, 35, 9, 29, 6, 1, 7
2017/3/8, 64, 20, 31, 7, 1, 7
2017/3/9, 67, 22, 28, 11, 1, 9
2017/3/10, 40, 11, 28, 5, 1, 7
2017/3/11, 42, 10, 34, 3, , 6
2017/3/12, 79, 25, 32, 6, 1, 8
2017/3/13, 93, 33, 33, 10, 1, 8
2017/3/14, 107, 40, 31, 11, 1, 9
2017/3/15, 114, 41, 24, 9, 1, 9
2017/3/16, 91, 34, 32, 11, 1, 9
2017/3/17, 72, 27, 40, 9, 1, 8
2017/3/18, 104, 36, 31, 8, 1, 9
2017/3/19, 33, 10, 33, 4, 1, 7
2017/3/20, 49, 16, 26, 11, 1, 9
2017/3/21, 47, 14, 32, 7, 1, 7
2017/3/22, 70, 23, 35, 7, 1, 7
2017/3/23, 74, 29, 37, 10, 1, 8
2017/3/24, 97, 35, 28, 8, 1, 
2017/3/25, 94, 33, 37, 9, 1, 
2017/3/26, 55, 17, 39, 6, 1, 
2017/3/27, 55, 19, 40, 10, 1, 
2017/3/28, 57, 22, 43, 9, 1, 
2017/3/29, 50, 22, 46, 8, 1, 
2017/3/30, 56, 22, 35, 9, 1, 
2017/3/31, 46, 18, 44, 8, 1, 
2020/1/1, , 40, 12, 13, 4, 9
2019/7/4, , 17, 45, 5, 5, 3
2019/7/5, , 17, 38, 4, 6, 2
2019/7/6, , 18, 33, 3, 6, 2
2019/7/7, , 13, 7, 5, 6, 2
2019/7/9, , 12, 36, 3, 5, 2
2019/7/10, , 13, 42, 4, 6, 2
2019/7/11, , 15, 37, 5, 6, 2
2019/7/12, , 7, 37, 3, 6, 2
2019/7/13, , 10, 40, 2, 6, 2
2019/7/14, , 10, 43, 3, 6, 2
2019/7/15, , 12, 45, 4, 6, 2
2019/7/16, , 16, 42, 3, 6, 2
2019/7/17, , 14, 44, 4, 6, 2
2019/5/23, , 9, 42, 3, 3, 4
2019/6/22, , 6, 32, 2, 2, 2
2018/12/31, , 20, 26, 7, 3, 7
2019/1/20, , 52, 14, 18, 2, 17
2018/5/23, , 1, 38, 4, 1, 2
2017/12/31, , 20, 23, 6, 4, 7
2017/10/30, , 27, 17, 12, 2, 9
2017/8/2, , 17, 56, 6, 9, 3
2017/9/10, , 11, 35, 4, 2, 2
2017/1/2, , 61, 15, 12, 1, 12
2017/1/3, , 44, 15, 12, 1, 12
2017/1/4, , 37, 20, 11, 2, 10
2017/1/5, , 26, 27, 8, 1, 7
2017/1/6, , 19, 28, 3, 1, 5
2017/1/7, , 13, 31, 3, 1, 6
2017/1/8, , 21, 28, 5, 1, 7
2017/1/9, , 20, 28, 7, 3, 7
2017/1/10, , 48, 26, 10, 2, 11
2017/1/11, , 47, 28, 12, 1, 9
2017/1/12, , 44, 26, 12, 1, 6
2017/1/13, , 9, 26, 7, 1, 2
2017/1/14, , 17, 25, 6, , 3
2017/1/15, , 29, 27, 9, , 5
2017/7/25, , , 36, 3, 3, 2
2017/7/26, , , 32, 3, 1, 2
2017/7/27, , , 35, 3, 1, 3
2017/7/28, , , 43, 2, 1, 2
2017/7/29, , , 49, 1, 2, 3
2017/7/30, , , 42, 3, 5, 3
2017/7/31, , , 55, 3, 2, 3
2017/8/1, , , 64, 5, 2, 3
