date, pm25, pm10, o3, no2, so2, co
2018/4/22, 72, 19, 54, 6, 1, 
2018/4/23, 59, 43, 72, 15, 5, 
2018/4/24, 107, 65, 92, 26, 9, 
2018/4/25, 132, 76, 112, 16, 7, 
2018/4/26, 152, 95, 81, 16, 5, 
2018/4/27, 117, 77, 107, 11, 4, 
2018/4/28, 97, 75, 119, 10, 5, 
2018/4/29, 137, 68, 102, 20, 4, 
2018/4/30, 138, 55, 58, 16, 3, 
2018/5/1, 126, 43, 66, 8, 3, 
2018/5/2, 85, 48, 63, 9, 4, 
2018/5/3, 72, 57, 94, 8, 4, 
2018/5/4, 83, 68, 104, 9, 5, 
2018/5/5, 115, 40, 65, 13, 4, 
2018/5/6, 94, 66, 94, 18, 7, 
2018/5/7, 120, 62, 66, 12, 5, 
2018/5/8, 86, 63, 75, 26, 7, 
2018/5/9, 99, 53, 76, 7, 2, 
2018/5/10, 79, 44, 55, 6, 2, 
2018/5/11, 85, 35, 71, 9, 2, 
2018/5/12, 76, 69, 91, 12, 4, 
2018/5/13, 137, 67, 118, 8, 4, 
2018/5/14, 127, 40, 52, 10, 3, 
2018/5/15, 89, 40, 67, 10, 4, 
2018/5/16, 86, 38, 51, 15, 4, 
2018/5/17, 87, 50, 65, 12, 5, 
2018/5/18, 79, 39, 47, 10, 4, 
2018/5/19, 64, 40, 46, 11, 4, 
2018/5/20, 64, 42, 44, 14, 5, 
2018/5/21, 68, 24, 45, 9, 3, 
2018/5/22, 62, 83, 84, 8, 4, 
2018/5/23, 107, 95, 118, 9, 6, 
2018/5/24, 135, 72, 85, 11, 5, 
2018/5/25, 124, 64, 77, 19, 5, 
2018/5/26, 89, 55, 70, 11, 5, 
2018/5/27, 86, 73, 78, 8, 4, 
2018/5/28, 127, 75, 61, 15, 4, 
2018/5/29, 148, 55, 78, 15, 5, 
2018/5/30, 108, 44, 74, 14, 6, 
2018/5/31, 83, 40, 86, 9, 4, 
2018/6/1, 70, 46, 75, 4, 3, 
2018/6/2, 65, 42, 75, 6, 3, 
2018/6/3, 71, 51, 78, 6, 5, 
2018/6/4, 102, 45, 60, 4, 3, 
2018/6/5, 84, 62, 97, 6, 3, 
2018/6/6, 115, 62, 97, 7, 3, 
2018/6/7, 135, 59, 65, 12, 3, 
2018/6/8, 140, 58, 50, 18, 3, 
2018/6/9, 126, 45, 58, 11, 3, 
2018/6/10, 106, 27, 48, 9, 5, 
2018/6/11, 70, 35, 68, 7, 4, 
2018/6/12, 81, 34, 68, 6, 3, 
2018/6/13, 79, 25, 69, 7, 3, 
2018/6/14, 65, 37, 44, 8, 3, 
2018/6/15, 78, 44, 46, 5, 3, 
2018/6/16, 92, 42, 51, 5, 3, 
2018/6/17, 83, 46, 45, 5, 5, 
2018/6/18, 103, 45, 42, 9, 5, 
2018/6/19, 99, 50, 71, 16, 5, 
2018/6/20, 111, 60, 96, 12, 5, 
2018/6/21, 112, 67, 129, 13, 7, 
2018/6/22, 142, 62, 111, 15, 8, 
2018/6/23, 109, 54, 116, 7, 5, 
2018/6/24, 94, 36, 62, 5, 4, 
2018/6/25, 76, 19, 58, 5, 3, 
2018/6/26, 56, 35, 68, 12, 4, 
2018/6/27, 92, 59, 105, 9, 5, 
2018/6/28, 125, 39, 82, 12, 6, 
2018/6/29, 83, 42, 68, 9, 4, 
2018/6/30, 117, 20, 58, 8, 4, 
2018/1/1, 157, 58, 31, 15, 6, 7
2018/1/2, 103, 39, 33, 5, 4, 4
2018/1/3, 60, 35, 31, 6, 5, 4
2018/1/4, 65, 35, 33, 8, 7, 6
2018/1/5, 76, 33, 2, 9, 3, 
2018/1/6, 60, 38, , 13, 3, 
2018/1/7, 73, 56, , 10, 4, 
2018/1/8, 108, 24, , 3, 1, 
2018/1/9, 34, 18, , 2, , 
2018/1/10, 31, 24, , 2, 1, 
2018/1/11, 34, 35, , 7, 5, 
2018/1/12, 76, 60, , 13, 9, 
2018/1/13, 134, 36, , 9, 4, 
2018/1/14, 105, 44, , 21, 5, 
2018/1/15, 176, 92, , 16, 5, 
2018/1/16, 181, 86, , 18, 7, 
2018/1/17, 168, 95, , 29, 8, 
2018/1/18, 170, 63, , 14, 8, 
2018/1/19, 132, 100, , 22, 10, 
2018/1/20, 181, 30, , 13, 6, 
2018/1/21, 52, 22, , 8, 5, 
2018/1/22, 60, 24, , 6, 6, 
2018/1/23, 55, 25, , 5, 6, 
2018/1/24, 46, 23, , 3, 4, 
2018/1/25, 44, 25, 28, 3, 2, 
2018/1/26, 41, 24, 35, 7, 5, 
2018/1/27, 61, 64, 31, 16, 10, 
2018/1/28, 134, 81, 35, 6, 4, 
2018/1/29, 69, 69, 35, 17, 11, 
2018/1/30, 111, 69, 34, 21, 13, 
2018/1/31, 129, 43, 35, 15, 4, 
2018/2/1, 82, 49, 37, 11, 5, 
2018/2/2, 101, 33, 35, 3, 4, 
2018/2/3, 59, 29, 34, 5, 4, 
2018/2/4, 61, 27, 34, 5, 4, 
2018/2/5, 59, 31, 34, 5, 5, 
2018/2/6, 68, 38, 35, 12, 5, 
2018/2/7, 89, 54, 46, 13, 6, 
2018/2/8, 125, 68, 50, 13, 7, 
2018/2/9, 146, 67, 35, 9, 6, 
2018/2/10, 95, 59, 37, 5, 4, 
2018/2/11, 69, 68, 37, 5, 4, 
2018/2/12, 76, 68, 51, 7, 7, 
2018/2/13, 105, 68, 44, 9, 7, 
2018/2/14, 123, 51, 40, 4, 7, 
2018/2/15, 90, 62, 44, 5, 8, 
2018/2/16, 125, 43, 41, 4, 4, 
2018/2/17, 79, 35, 41, 6, 3, 
2018/2/18, 76, 46, 42, 12, 5, 
2018/2/19, 103, 53, 44, 9, 5, 
2018/2/20, 125, 56, 52, 9, 7, 
2018/2/21, 117, 80, 46, 11, 5, 
2018/2/22, 168, 103, 53, 15, 9, 
2018/2/23, 193, 40, 40, 5, 3, 
2018/2/24, 84, 37, 40, 11, 5, 
2018/2/25, 84, 59, 53, 7, 3, 
2018/2/26, 134, 71, 45, 11, 2, 
2018/2/27, 163, 52, 49, 13, 3, 
2018/2/28, 119, 49, 44, 6, 3, 
2018/3/1, 92, 44, 46, 6, 4, 
2018/3/2, 80, 35, 44, 6, 3, 
2018/3/3, 83, 39, 37, 9, 3, 
2018/3/4, 79, 53, 44, 9, 5, 
2018/3/5, 89, 45, 44, 9, 5, 
2018/3/6, 79, 41, 43, 14, 5, 
2018/3/7, 70, 43, 43, 9, 5, 
2018/3/8, 89, 39, 45, 8, 5, 
2018/3/9, 77, 73, 47, 19, 7, 
2018/3/10, 139, 81, 79, 19, 7, 
2018/3/11, 160, 56, 81, 11, 4, 
2018/3/12, 127, 65, 100, 13, 7, 
2018/3/13, 138, 57, 86, 14, 6, 
2018/3/14, 120, 64, 51, 10, 5, 
2018/3/15, 134, 36, 47, 5, 3, 
2018/3/16, 67, 43, 43, 11, 4, 
2018/3/17, 81, 36, 43, 19, 4, 
2018/3/18, 88, 70, 52, 14, 5, 
2018/3/19, 140, 43, 44, 9, 4, 
2018/3/20, 76, 39, 41, 11, 5, 
2018/3/21, 74, 77, 66, 21, 10, 
2018/3/22, 155, 91, 82, 19, 9, 
2018/3/23, 170, 96, 86, 26, 9, 
2018/3/24, 176, 76, 99, 13, 6, 
2018/3/25, 158, 70, 110, 16, 6, 
2018/3/26, 136, 95, 110, 16, 7, 
2018/3/27, 165, 75, 78, 18, 7, 
2018/3/28, 145, 61, 52, 16, 5, 
2018/3/29, 104, 67, 54, 25, 7, 
2018/3/30, 120, 64, 64, 11, 4, 
2018/3/31, 90, 63, 81, 15, 5, 
2017/10/1, 40, 45, 46, 4, 6, 4
2017/10/2, 48, 35, 35, 4, 6, 3
2017/10/3, 36, 28, 38, 6, 5, 4
2017/10/4, 40, 27, 42, 9, 7, 5
2017/10/5, 46, 25, 43, 13, 8, 7
2017/10/6, 57, 39, 47, 11, 7, 7
2017/10/7, 76, 38, 42, 9, 8, 7
2017/10/8, 76, 45, 47, 6, 7, 7
2017/10/9, 67, 21, 25, 8, 6, 7
2017/10/10, 48, 62, 40, 5, 6, 4
2017/10/11, 58, 28, 35, 9, 4, 4
2017/10/12, 48, 40, 41, 17, 6, 5
2017/10/13, 79, 43, 53, 14, 7, 5
2017/10/14, 85, 25, 42, 11, 4, 3
2017/10/15, 52, 39, 45, 13, 5, 4
2017/10/16, 65, 33, 45, 8, 4, 3
2017/10/17, 48, 38, 45, 15, 5, 4
2017/10/18, 58, 54, 47, 21, 7, 6
2017/10/19, 83, 96, 78, 20, 7, 9
2017/10/20, 123, 77, 90, 14, 8, 11
2017/10/21, 159, 63, 50, 10, 6, 8
2017/10/22, 113, 58, 53, 11, 7, 5
2017/10/23, 99, 40, 49, 13, 6, 5
2017/10/24, 78, 50, 75, 21, 8, 7
2017/10/25, 96, 59, 58, 20, 7, 6
2017/10/26, 109, 41, 63, 13, 5, 4
2017/10/27, 78, 53, 59, 22, 6, 5
2017/10/28, 98, 121, 46, 5, 5, 3
2017/10/29, 78, 78, 35, 11, 6, 4
2017/10/30, 63, 58, 51, 15, 8, 5
2017/10/31, 91, 116, 46, 23, 10, 8
2017/11/1, 135, 88, 99, 16, 9, 10
2017/11/2, 159, 58, 37, 6, 5, 5
2017/11/3, 85, 33, 33, 9, 5, 4
2017/11/4, 59, 49, 52, 11, 7, 5
2017/11/5, 92, 38, 49, 7, 4, 4
2017/11/6, 75, 66, 68, 12, 8, 7
2017/11/7, 135, 60, 34, 12, 5, 5
2017/11/8, 69, 42, 39, 14, 6, 4
2017/11/9, 60, 49, 39, 7, 6, 5
2017/11/10, 65, 48, 30, 8, 5, 4
2017/11/11, 53, 47, 41, 13, 5, 5
2017/11/12, 68, 76, 43, 15, 7, 7
2017/11/13, 116, 37, 32, 5, 4, 4
2017/11/14, 40, 38, 35, 9, 4, 4
2017/11/15, 57, 30, 35, 10, 4, 4
2017/11/16, 60, 58, 41, 9, 5, 6
2017/11/17, 106, 31, 31, 3, 3, 3
2017/11/18, 48, 45, 31, 11, 5, 5
2017/11/19, 79, 58, 32, 16, 8, 7
2017/11/20, 115, 54, 45, 14, 5, 5
2017/11/21, 102, 98, 34, 9, 5, 5
2017/11/22, 98, 33, 30, 7, 3, 3
2017/11/23, 40, 33, 29, 8, 3, 4
2017/11/24, 58, 71, 34, 21, 7, 7
2017/11/25, 117, 54, 31, 15, 4, 6
2017/11/26, 98, 41, 37, 12, 4, 5
2017/11/27, 75, 68, 45, 10, 5, 7
2017/11/28, 119, 168, 37, 6, 2, 3
2017/11/29, 50, 30, 33, 7, 3, 4
2017/11/30, 56, 46, 31, 14, 5, 5
2017/12/1, 90, 63, 41, 13, 5, 7
2017/12/2, 117, 102, 38, 16, 7, 10
2017/12/3, 170, 26, 30, 7, 3, 4
2017/12/4, 51, 37, 30, 10, 4, 6
2017/12/5, 69, 73, 34, 21, 10, 8
2017/12/6, 128, 57, 29, 14, 7, 7
2017/12/7, 101, 96, 26, 9, 6, 5
2017/12/8, 72, 67, 31, 18, 9, 8
2017/12/9, 110, 68, 38, 13, 8, 7
2017/12/10, 112, 36, 31, 5, 4, 4
2017/12/11, 48, 27, 33, 6, 4, 4
2017/12/12, 51, 30, 35, 8, 5, 4
2017/12/13, 54, 45, 31, 19, 6, 7
2017/12/14, 87, 67, 31, 19, 8, 10
2017/12/15, 132, 34, 38, 5, 5, 5
2017/12/16, 70, 41, 36, 9, 6, 6
2017/12/17, 65, 69, 31, 16, 10, 8
2017/12/18, 114, 44, 35, 8, 5, 5
2017/12/19, 61, 68, 33, 19, 9, 9
2017/12/20, 114, 65, 34, 19, 8, 8
2017/12/21, 124, 87, 40, 20, 10, 9
2017/12/22, 159, 91, 35, 28, 9, 11
2017/12/23, 162, 72, 38, 19, 8, 9
2017/12/24, 128, 39, 39, 10, 7, 4
2017/12/25, 69, 41, 38, 8, 6, 4
2017/12/26, 63, 72, 31, 11, 6, 6
2017/12/27, 70, 59, 38, 21, 4, 9
2017/12/28, 107, 85, 39, 16, 5, 12
2017/12/29, 151, 79, 33, 14, 7, 12
2017/12/30, 156, 97, 32, 21, 7, 13
2017/12/31, 146, 84, 35, 26, 11, 12
2017/7/1, 64, 32, 44, 5, 4, 7
2017/7/2, 65, 38, 48, 8, 5, 7
2017/7/3, 83, 61, 73, 13, 5, 9
2017/7/4, 116, 57, 72, 8, 5, 9
2017/7/5, 97, 64, 65, 5, 4, 9
2017/7/6, 127, 27, 47, 2, 4, 8
2017/7/7, 71, 44, 65, 5, 5, 9
2017/7/8, 111, 43, 55, 5, 5, 8
2017/7/9, 106, 41, 58, 12, 6, 8
2017/7/10, 87, 65, 116, 10, 8, 10
2017/7/11, 141, 66, 88, 4, 7, 9
2017/7/12, 151, 62, 84, 4, 7, 9
2017/7/13, 133, 55, 70, 6, 7, 8
2017/7/14, 108, 28, 41, 5, 9, 7
2017/7/15, 63, 20, 35, 9, 5, 7
2017/7/16, 68, 41, 58, 7, 5, 7
2017/7/17, 95, 58, 67, 10, 6, 9
2017/7/18, 140, 58, 66, 8, 8, 9
2017/7/19, 131, 51, 73, 5, 7, 8
2017/7/20, 105, 56, 72, 9, 8, 8
2017/7/21, 122, 58, 82, 9, 8, 9
2017/7/22, 124, 57, 66, 9, 7, 9
2017/7/23, 124, 56, 59, 9, 8, 11
2017/7/24, 119, 43, 64, 7, 6, 10
2017/7/25, 92, 46, 97, 12, 8, 8
2017/7/26, 73, 29, 41, 11, 5, 8
2017/7/27, 77, 35, 66, 7, 5, 8
2017/7/28, 75, 49, 95, 9, 7, 8
2017/7/29, 91, 42, 67, 11, 6, 10
2017/7/30, 98, 36, 39, 10, 5, 7
2017/7/31, 85, 23, 20, 7, 4, 6
2017/8/1, 48, 31, 23, 7, 5, 7
2017/8/2, 70, 31, 29, 4, 5, 7
2017/8/3, 65, 27, 42, 5, 8, 8
2017/8/4, 58, 28, 32, 7, 3, 7
2017/8/5, 67, 37, 68, 9, 5, 8
2017/8/6, 81, 55, 115, 8, 6, 10
2017/8/7, 114, 43, 79, 12, 7, 8
2017/8/8, 82, 46, 72, 14, 6, 8
2017/8/9, 78, 45, 72, 13, 5, 9
2017/8/10, 91, 52, 72, 10, 5, 10
2017/8/11, 110, 41, 43, 6, 3, 7
2017/8/12, 94, 27, 46, 6, 3, 6
2017/8/13, 67, 18, 33, 5, 3, 6
2017/8/14, 38, 14, 29, 4, 4, 5
2017/8/15, 19, 18, 34, 6, 4, 5
2017/8/16, 38, 32, 44, 12, 5, 6
2017/8/17, 57, 46, 62, 9, 4, 7
2017/8/18, 87, 44, 54, 7, 3, 7
2017/8/19, 86, 21, 42, 5, 3, 6
2017/8/20, 40, 24, 43, 6, 3, 6
2017/8/21, 41, 28, 48, 5, 4, 6
2017/8/22, 55, 27, 34, 2, 2, 4
2017/8/23, 50, 27, 64, 4, 3, 5
2017/8/24, 52, 36, 47, 8, 5, 7
2017/8/25, 64, 42, 76, 14, 6, 5
2017/8/26, 56, 49, 57, 15, 5, 6
2017/8/27, 68, 27, 50, 5, 3, 5
2017/8/28, 48, 31, 36, 6, 3, 4
2017/8/29, 38, 49, 78, 9, 5, 5
2017/8/30, 78, 48, 84, 8, 5, 6
2017/8/31, 74, 44, 81, 9, 6, 5
2017/9/1, 79, 51, 88, 10, 6, 6
2017/9/2, 82, 49, 64, 9, 6, 5
2017/9/3, 74, 47, 61, 7, 5, 5
2017/9/4, 73, 39, 70, 9, 5, 5
2017/9/5, 66, 31, 46, 5, 4, 4
2017/9/6, 63, , , , , 
2017/9/11, 89, 37, 68, 11, 6, 3
2017/9/12, 60, 46, 74, 12, 6, 6
2017/9/13, 87, 50, 95, 13, 6, 6
2017/9/14, 84, 42, 80, 10, 5, 5
2017/9/15, 66, 33, 52, 9, 5, 4
2017/9/16, 60, 27, 52, 11, 5, 4
2017/9/17, 47, 60, 98, 12, 7, 8
2017/9/18, 116, 75, 126, 9, 9, 10
2017/9/19, 140, 37, 50, 10, 5, 4
2017/9/20, 35, 39, 70, 8, 6, 4
2017/9/21, 50, 52, 90, 5, 5, 5
2017/9/22, 75, 88, 96, 10, 7, 7
2017/9/23, 95, 57, 90, 6, 5, 7
2017/9/24, 109, 44, 67, 7, 6, 5
2017/9/25, 78, 49, 76, 8, 5, 6
2017/9/26, 102, 36, 54, 5, 5, 4
2017/9/27, 43, 35, 40, 7, 6, 5
2017/9/28, 46, 42, 79, 8, 7, 5
2017/9/29, 72, 56, 79, 7, 8, 7
2017/9/30, 107, 22, 49, 4, 5, 3
2017/4/1, 140, 99, 78, 21, 13, 10
2017/4/2, 170, 78, 98, 18, 11, 8
2017/4/3, 148, 90, 99, 10, 11, 7
2017/4/4, 142, 43, 59, 13, 4, 6
2017/4/5, 94, 42, 71, 12, 3, 7
2017/4/6, 101, 81, 54, 15, 5, 8
2017/4/7, 161, 76, 46, 17, 6, 9
2017/4/8, 153, 76, 45, 12, 6, 6
2017/4/9, 68, 63, 47, 21, 10, 6
2017/4/10, 100, 89, 48, 17, 14, 7
2017/4/11, 116, 154, 105, 18, 11, 6
2017/4/12, 97, 113, 95, 21, 12, 11
2017/4/13, 163, 67, 82, 14, 8, 10
2017/4/14, 127, 76, 100, 17, 10, 9
2017/4/15, 130, 74, 106, 14, 10, 10
2017/4/16, 143, 61, 89, 14, 8, 7
2017/4/17, 114, 70, 73, 8, 6, 6
2017/4/18, 104, 94, 64, 17, 6, 6
2017/4/19, 81, 62, 80, 12, 7, 6
2017/4/20, 95, 65, 60, 15, 7, 6
2017/4/21, 100, 66, 87, 12, 8, 5
2017/4/22, 98, 67, 95, 8, 7, 5
2017/4/23, 90, 70, 101, 7, 6, 5
2017/4/24, 101, 50, 59, 13, 5, 5
2017/4/25, 84, 54, 55, 18, 12, 6
2017/4/26, 90, 61, 47, 21, 13, 9
2017/4/27, 81, 74, 55, 18, 13, 7
2017/4/28, 101, 80, 89, 22, 18, 9
2017/4/29, 131, 220, 55, 18, 12, 7
2017/4/30, 151, 103, 45, 21, 7, 4
2017/5/1, 111, 81, 64, 15, 10, 5
2017/5/2, 121, 56, 73, 7, 7, 5
2017/5/3, 95, 53, 48, 12, 6, 5
2017/5/4, 110, 154, 46, 6, 5, 5
2017/5/5, 127, 149, 56, 13, 9, 6
2017/5/6, 159, 136, 85, 20, 13, 6
2017/5/7, 156, 152, 76, 16, 13, 7
2017/5/8, 165, 35, 47, 9, 4, 5
2017/5/9, 83, 50, 48, 10, 7, 5
2017/5/10, 80, 83, 86, 14, 12, 8
2017/5/11, 139, 334, 57, 11, 9, 5
2017/5/12, 158, 116, 58, 8, 9, 7
2017/5/13, 138, 61, 43, 10, 7, 4
2017/5/14, 82, 43, 44, 11, 9, 5
2017/5/15, 67, 54, 59, 13, 11, 7
2017/5/16, 85, 70, 93, 11, 22, 7
2017/5/17, 112, 76, 109, 9, 7, 8
2017/5/18, 125, 70, 86, 8, 5, 5
2017/5/19, 99, 48, 56, 7, 7, 4
2017/5/20, 93, 58, 42, 6, 8, 6
2017/5/21, 96, 59, 38, 6, 7, 5
2017/5/22, 92, 36, 43, 7, 5, 6
2017/5/23, 65, 47, 88, 9, 13, 6
2017/5/24, 76, 55, 67, 9, 7, 6
2017/5/25, 81, 55, 57, 12, 6, 5
2017/5/26, 58, 66, 92, 12, 8, 6
2017/5/27, 103, 90, 122, 12, 9, 8
2017/5/28, 146, 94, 98, 15, 8, 9
2017/5/29, 162, 70, 83, 13, 8, 7
2017/5/30, 126, 52, 46, 10, 9, 5
2017/5/31, 103, 280, 57, 10, 12, 6
2017/6/1, 70, 49, 38, 19, 8, 6
2017/6/2, 52, 32, 45, 9, 6, 5
2017/6/3, 66, 45, 111, 11, 9, 5
2017/6/4, 88, 127, 55, 14, 9, 5
2017/6/5, 72, 40, 50, 7, 7, 5
2017/6/6, 60, 104, 77, 5, 4, 6
2017/6/7, 76, 66, 99, 9, 8, 7
2017/6/8, 117, 62, 116, 9, 8, 7
2017/6/9, 105, 83, 82, 9, 7, 5
2017/6/10, 104, 57, 53, 16, 6, 5
2017/6/11, 68, 55, 49, 19, 14, 5
2017/6/12, 81, 58, 56, 12, 9, 5
2017/6/13, 96, 57, 85, 10, 7, 6
2017/6/14, 95, 73, 141, 12, 9, 9
2017/6/15, 126, 102, 133, 15, 14, 12
2017/6/16, 166, 78, 115, 12, 9, 10
2017/6/17, 127, 57, 73, 7, 6, 8
2017/6/18, 95, 47, 47, 6, 5, 7
2017/6/19, 90, 45, 40, 7, 6, 7
2017/6/20, 87, 54, 60, 8, 5, 8
2017/6/21, 95, 43, 50, 6, 6, 7
2017/6/22, 67, 31, 36, 6, 5, 8
2017/6/23, 62, 37, 33, 7, 6, 6
2017/6/24, 78, 40, 59, 7, 7, 7
2017/6/25, 82, 52, 94, 9, 9, 9
2017/6/26, 107, 51, 78, 6, 8, 7
2017/6/27, 95, 43, 52, 4, 5, 6
2017/6/28, 83, 54, 77, 3, 7, 5
2017/6/29, 115, 43, 71, 3, 4, 7
2017/6/30, 84, 35, 66, 3, 4, 6
2017/1/2, 223, 113, 44, 32, 17, 26
2017/1/3, 201, 105, 45, 24, 13, 19
2017/1/4, 196, 34, 36, 11, 6, 8
2017/1/5, 73, 44, 36, 20, 8, 9
2017/1/6, 96, 45, 34, 23, 9, 9
2017/1/7, 116, 42, 39, 11, 5, 8
2017/1/8, 110, 37, 36, 7, 8, 7
2017/1/9, 78, 41, 36, 9, 14, 7
2017/1/10, 79, 52, 34, 13, 16, 8
2017/1/11, 106, 91, 36, 20, 20, 13
2017/1/12, 157, 40, 40, 10, 13, 7
2017/1/13, 85, 42, 33, 4, 4, 6
2017/1/14, 51, 24, 31, 5, 5, 6
2017/1/15, 54, 56, 30, 13, 14, 9
2017/1/16, 125, 71, 33, 20, 17, 11
2017/1/17, 158, 89, 35, 18, 20, 12
2017/1/18, 172, 87, 30, 20, 17, 12
2017/1/19, 173, 35, 34, 5, 6, 4
2017/1/20, 64, 51, 37, 10, 15, 6
2017/1/21, 105, 42, 35, 4, 5, 3
2017/1/22, 59, 31, 36, 6, 7, 5
2017/1/23, 74, 43, 41, 10, 10, 6
2017/1/24, 93, 69, 46, 19, 18, 8
2017/1/25, 144, 81, 52, 8, 7, 8
2017/1/26, 171, 51, 36, 4, 7, 3
2017/1/27, 64, 39, 39, 5, 10, 4
2017/1/28, 79, 34, 33, 6, 5, 6
2017/1/29, 90, 32, 35, 2, 4, 3
2017/1/30, 53, 32, 36, 6, 12, 5
2017/1/31, 73, 42, 37, 4, 9, 2
2017/2/1, 90, 47, 46, 9, 15, 7
2017/2/2, 104, 85, 61, 20, 23, 11
2017/2/3, 175, 69, 43, 17, 7, 11
2017/2/4, 158, 112, 40, 14, 10, 15
2017/2/5, 210, 40, 38, 6, 6, 4
2017/2/6, 71, 37, 47, 7, 5, 6
2017/2/7, 88, 52, 38, 8, 8, 5
2017/2/8, 99, 54, 40, 3, 5, 4
2017/2/9, 62, 53, 39, 3, 6, 4
2017/2/10, 63, 49, 40, 5, 7, 5
2017/2/11, 70, 46, 40, 10, 13, 6
2017/2/12, 90, 72, 54, 14, 14, 9
2017/2/13, 145, 72, 49, 17, 9, 8
2017/2/14, 160, 71, 85, 9, 10, 7
2017/2/15, 152, 70, 65, 12, 7, 7
2017/2/16, 148, 35, 39, 3, 4, 4
2017/2/17, 50, 50, 46, 11, 10, 6
2017/2/18, 91, 71, 42, 10, 7, 6
2017/2/19, 119, 74, 41, 5, 5, 4
2017/2/20, 88, 37, 42, 6, 5, 4
2017/2/21, 70, 31, 41, 9, 4, 7
2017/2/22, 84, 32, 44, 4, 5, 5
2017/2/23, 66, 55, 52, 15, 14, 8
2017/2/24, 116, 98, 39, 21, 16, 11
2017/2/25, 134, 48, 36, 20, 10, 7
2017/2/26, 106, 54, 48, 15, 10, 8
2017/2/27, 126, 84, 78, 14, 11, 8
2017/2/28, 163, 73, 39, 10, 6, 5
2017/3/1, 142, 55, 44, 11, 8, 6
2017/3/2, 81, 67, 61, 14, 9, 7
2017/3/3, 142, 89, 81, 23, 14, 9
2017/3/4, 168, 77, 63, 11, 7, 8
2017/3/5, 140, 50, 43, 11, 9, 6
2017/3/6, 88, 40, 42, 6, 5, 5
2017/3/7, 65, 53, 43, 12, 12, 8
2017/3/8, 89, 69, 38, 21, 17, 12
2017/3/9, 126, 70, 61, 24, 14, 10
2017/3/10, 142, 85, 100, 23, 12, 9
2017/3/11, 169, 68, 82, 29, 8, 7
2017/3/12, 132, 58, 45, 10, 7, 6
2017/3/13, 78, 49, 43, 13, 9, 7
2017/3/14, 91, 63, 68, 17, 10, 8
2017/3/15, 133, 72, 75, 27, 14, 10
2017/3/16, 153, 78, 95, 22, 13, 10
2017/3/17, 155, 76, 76, 23, 13, 8
2017/3/18, 138, 105, 79, 38, 20, 11
2017/3/19, 177, 100, 72, 36, 15, 10
2017/3/20, 175, 55, 46, 11, 8, 5
2017/3/21, 81, 56, 49, 20, 15, 6
2017/3/22, 96, 56, 54, 18, 11, 6
2017/3/23, 105, 65, 49, 21, 14, 7
2017/3/24, 136, 61, 57, 17, 9, 6
2017/3/25, 138, 68, 53, 12, 11, 10
2017/3/26, 155, 68, 47, 17, 18, 11
2017/3/27, 144, 60, 54, 20, 14, 8
2017/3/28, 118, 58, 61, 17, 9, 8
2017/3/29, 134, 70, 60, 20, 10, 8
2017/3/30, 148, 72, 59, 11, 8, 7
2017/3/31, 147, 78, 83, 17, 12, 7
2020/1/1, , 89, 24, 24, 6, 
2018/12/31, , 44, 24, 12, 6, 
2017/9/10, , 41, 75, 9, 5, 3
2017/1/1, , 126, 44, 27, 14, 23
