date, pm25, pm10, o3, no2, so2, co
2018/5/18, 41, 29, 26, 5, , 1
2018/5/19, 30, 21, 23, 2, , 1
2018/5/20, 22, 26, 23, 3, , 1
2018/5/21, 22, 24, 21, 2, , 
2018/5/22, 21, 24, 22, 4, , 1
2018/5/23, 27, 22, 22, 4, , 1
2018/5/24, 21, 18, 20, 4, , 1
2018/5/25, 18, 50, 21, 3, , 1
2018/5/26, 37, 47, 22, 3, , 1
2018/5/27, 48, 28, 24, 6, , 2
2018/5/28, 31, 30, 26, 7, , 2
2018/5/29, 25, 24, 21, 3, , 1
2018/5/30, 22, 23, 22, 4, , 1
2018/5/31, 23, 27, 26, 4, , 1
2018/6/1, 30, 31, 28, 7, , 2
2018/6/2, 38, 25, 27, 7, , 2
2018/6/3, 30, 28, 27, 6, , 1
2018/6/4, 32, 30, 20, 4, , 1
2018/6/5, 37, 26, 26, 5, , 1
2018/6/6, 30, 22, 28, 6, , 1
2018/6/7, 29, 27, 25, 7, , 2
2018/6/8, 30, 30, 24, 5, , 2
2018/6/9, 29, 23, 24, 4, , 1
2018/6/10, 27, 26, 25, 6, , 1
2018/6/11, 27, 28, 23, 7, , 2
2018/6/12, 27, 28, 21, 7, , 2
2018/6/13, 29, 32, 17, 4, , 1
2018/6/14, 39, 37, 15, 2, , 
2018/6/15, 39, 15, 17, 2, , 
2018/6/16, 31, 14, 18, 2, , 1
2018/6/17, 21, 16, 21, 5, , 1
2018/6/18, 13, 21, 23, 6, , 1
2018/6/19, 25, 30, 27, 7, , 1
2018/6/20, 29, 21, 24, 4, , 1
2018/6/21, 19, 23, 25, 5, , 1
2018/6/22, 25, 34, 22, 3, , 1
2018/6/23, 34, 24, 21, 2, , 
2018/6/24, 34, 25, 25, 5, , 1
2018/6/25, 24, 29, 17, 9, , 2
2018/6/26, 31, 29, 22, 7, , 1
2018/6/27, 34, 25, 18, 4, , 1
2018/6/28, 28, 28, 25, 2, , 1
2018/6/29, 32, 23, 23, 2, , 1
2018/6/30, 27, 14, 23, 3, , 1
2018/1/1, 150, 47, 10, 13, 1, 7
2018/1/2, 71, 31, 15, 9, 1, 5
2018/1/3, 36, 38, 13, 11, 1, 7
2018/1/4, 59, 41, 13, 12, 1, 7
2018/1/5, 63, 42, 13, 11, 1, 6
2018/1/6, 63, 49, 14, 13, 1, 6
2018/1/7, 75, 42, 8, 12, 1, 7
2018/1/8, 54, 55, 12, 5, 1, 2
2018/1/9, 49, 14, 15, 5, , 1
2018/1/10, 29, 30, 11, 10, 1, 5
2018/1/11, 54, 35, 10, 10, 1, 6
2018/1/12, 63, 33, 15, 10, 1, 8
2018/1/13, 75, 30, 14, 10, 1, 7
2018/1/14, 61, 34, 11, 11, 1, 7
2018/1/15, 56, 35, 14, 8, , 4
2018/1/16, 40, 29, 15, 6, 1, 2
2018/1/17, 25, 33, 12, 10, 1, 5
2018/1/18, 36, 34, 13, 11, , 6
2018/1/19, 37, 45, 15, 5, , 2
2018/1/20, 34, 16, 16, 6, , 3
2018/1/21, 27, 26, 11, 9, 1, 5
2018/1/22, 38, 27, 11, 10, 1, 7
2018/1/23, 43, 23, 16, 10, 1, 6
2018/1/24, 33, 29, 15, 10, , 6
2018/1/25, 32, 38, 15, 10, 1, 5
2018/1/26, 42, 33, 15, 11, 1, 6
2018/1/27, 47, 25, 15, 8, , 6
2018/1/28, 49, 21, 16, 7, 1, 4
2018/1/29, 16, 35, 16, 12, 1, 8
2018/1/30, 35, 37, 15, 12, 1, 7
2018/1/31, 35, 41, 16, 12, 1, 7
2018/2/1, 49, 44, 16, 14, 1, 8
2018/2/2, 57, 43, 13, 11, 1, 7
2018/2/3, 57, 40, 4, 10, 1, 6
2018/2/4, 60, 41, 17, 11, , 6
2018/2/5, 45, 35, 16, 7, , 4
2018/2/6, 34, 26, 18, 8, 1, 5
2018/2/7, 29, 38, 17, 13, 1, 8
2018/2/8, 42, 36, 15, 11, 1, 7
2018/2/9, 36, 30, 16, 7, , 4
2018/2/10, 32, 38, 20, 4, , 3
2018/2/11, 30, 42, 13, 7, , 3
2018/2/12, 44, 23, 14, 4, , 2
2018/2/13, 26, 25, 7, 9, , 5
2018/2/14, 35, 13, 13, 4, 1, 3
2018/2/15, 27, 21, 8, 8, 1, 5
2018/2/16, 42, 21, 13, 9, , 5
2018/2/17, 48, , 15, 7, , 5
2018/2/20, 24, 29, 15, 10, , 5
2018/2/21, 36, 20, 16, 9, , 4
2018/2/22, 25, 22, 16, 6, , 3
2018/2/23, 30, 16, 17, 6, 1, 4
2018/2/24, 24, 27, 18, 10, , 6
2018/2/25, 54, 29, 11, 11, 2, 6
2018/2/26, 47, 22, 17, 6, , 3
2018/2/27, 26, 10, 17, 6, 1, 3
2018/2/28, 20, 19, 19, 9, , 5
2018/3/1, 34, 23, 18, 10, , 5
2018/3/2, 41, 23, 18, 8, 1, 5
2018/3/3, 40, 15, 19, 3, , 2
2018/3/4, 16, 14, 20, 9, , 4
2018/3/5, 19, 21, 16, 10, 1, 5
2018/3/6, 26, 30, 14, 13, 1, 6
2018/3/7, 34, 31, 12, 11, , 6
2018/3/8, 38, 25, 17, 9, , 5
2018/3/9, 28, 23, 13, 7, , 3
2018/3/10, 30, 9, 15, 3, , 3
2018/3/11, 20, 19, 19, 7, , 4
2018/3/12, 25, 26, 19, 10, 1, 5
2018/3/13, 35, 27, 15, 7, , 3
2018/3/14, 27, 32, 17, 3, , 2
2018/3/15, 27, 22, 18, 6, , 3
2018/3/16, 25, 16, 18, 3, , 2
2018/3/17, 15, 14, 18, 3, , 2
2018/3/18, 19, 25, 19, 11, , 5
2018/3/19, 34, 24, 19, 10, , 5
2018/3/20, 26, 22, 21, 9, , 4
2018/3/21, 25, 28, 17, 9, , 4
2018/3/22, 27, 18, 19, 6, , 2
2018/3/23, 16, 21, 16, 6, , 3
2018/3/24, 25, 25, 19, 3, , 2
2018/3/25, 25, 26, 18, 5, 1, 3
2018/3/26, 24, 23, 20, 5, , 3
2018/3/27, 24, 23, 19, 7, , 3
2018/3/28, 21, 20, 17, 6, , 3
2018/3/29, 20, 27, 19, 8, , 4
2018/3/30, 25, 27, 21, 8, , 5
2018/3/31, 29, 23, 20, 6, , 4
2017/10/1, 26, 26, 21, 4, , 2
2017/10/2, 23, 34, 20, 8, , 3
2017/10/3, 31, 37, 19, 11, 1, 5
2017/10/4, 41, 31, 18, 8, , 4
2017/10/5, 31, 37, 17, 8, 1, 4
2017/10/6, 33, 35, 25, 11, , 6
2017/10/7, 39, 32, 24, 6, 1, 4
2017/10/8, 33, 39, 19, 5, , 3
2017/10/9, 33, 29, 20, 5, 1, 3
2017/10/10, 32, 39, 20, 8, , 5
2017/10/11, 36, 36, 19, 9, , 5
2017/10/12, 33, 33, 16, 8, , 5
2017/10/13, 35, 31, 19, 8, , 5
2017/10/14, 40, 33, 24, 10, , 6
2017/10/15, 44, 40, 21, 12, 1, 6
2017/10/16, 41, 37, 20, 12, 1, 6
2017/10/17, 38, 38, 20, 11, , 4
2017/10/18, 36, 39, 19, 9, , 3
2017/10/19, 38, 62, 14, 6, , 2
2017/10/20, 43, 98, 19, 5, 1, 2
2017/10/21, 75, 45, 20, 9, , 4
2017/10/22, 46, 45, 15, 13, 1, 6
2017/10/23, 40, 32, 17, 10, , 4
2017/10/24, 35, 34, 21, 6, , 3
2017/10/25, 23, 42, 19, 11, , 4
2017/10/26, 37, 44, 18, 11, , 5
2017/10/27, 50, , 19, 9, 1, 4
2017/10/30, 40, 47, 16, 9, , 4
2017/10/31, 44, 38, 17, 7, , 3
2017/11/1, 40, 29, 14, 6, , 3
2017/11/2, 35, 32, 11, 7, , 3
2017/11/3, 35, 34, 12, 8, , 4
2017/11/4, 37, 21, 14, 6, , 3
2017/11/5, 32, 29, 12, 7, , 4
2017/11/6, 28, 35, 8, 9, 1, 5
2017/11/7, 31, 30, 14, 9, , 5
2017/11/8, 37, 29, 17, 9, , 4
2017/11/9, 30, 30, 17, 11, , 6
2017/11/10, 34, , 20, 10, , 6
2017/11/13, 33, 46, 15, 12, 1, 7
2017/11/14, 43, 38, 15, 12, 1, 7
2017/11/15, 41, 48, 14, 13, 1, 7
2017/11/16, 46, 43, 8, 11, 1, 5
2017/11/17, 43, 32, 17, 8, , 5
2017/11/18, 45, 37, 16, 9, 1, 7
2017/11/19, 58, 50, 10, 13, 1, 9
2017/11/20, 56, 53, 10, 13, 1, 8
2017/11/21, 57, 57, 14, 13, 1, 7
2017/11/22, 51, 39, 13, 11, , 7
2017/11/23, 55, 38, 15, 9, 1, 6
2017/11/24, 52, 40, 15, 11, , 7
2017/11/25, 53, 43, 18, 12, , 8
2017/11/26, 60, 54, 9, 11, 1, 6
2017/11/27, 50, 64, 17, 10, 1, 6
2017/11/28, 51, 59, 8, 14, 1, 8
2017/11/29, 55, 65, 3, 16, 1, 11
2017/11/30, 62, 63, 6, 13, 1, 10
2017/12/1, 61, 54, 13, 11, 1, 9
2017/12/2, 61, 42, 14, 10, 1, 8
2017/12/3, 55, 46, 13, 10, , 6
2017/12/4, 43, 68, 3, 12, 2, 7
2017/12/5, 41, 31, 14, 8, 1, 
2017/12/6, 40, 16, 17, 3, , 1
2017/12/7, 12, 36, 11, 12, 1, 6
2017/12/8, 48, 32, 15, 7, 1, 6
2017/12/9, 55, 15, 16, 3, , 1
2017/12/10, 17, 38, 10, 11, 1, 6
2017/12/11, 37, 41, 11, 11, 1, 7
2017/12/12, 45, 39, 12, 11, 1, 7
2017/12/13, 37, 46, 13, 10, 1, 6
2017/12/14, 49, 32, 18, 8, 1, 5
2017/12/15, 36, 40, 12, 10, , 6
2017/12/16, 58, 28, 15, 7, , 4
2017/12/17, 56, 27, 11, 10, 1, 5
2017/12/18, 53, 37, 11, 10, , 6
2017/12/19, 67, 33, 12, 10, , 5
2017/12/20, 63, 51, 16, 6, , 2
2017/12/21, 37, 33, 9, 10, 1, 5
2017/12/22, 49, 50, 6, 13, 1, 8
2017/12/23, 87, 43, 11, 11, , 8
2017/12/24, 82, 46, 10, 10, , 7
2017/12/25, 88, 49, 7, 12, 2, 9
2017/12/26, 85, 52, 8, 14, 1, 9
2017/12/27, 74, 49, 8, 13, 1, 9
2017/12/28, 63, 41, 10, 12, 1, 9
2017/12/29, 56, 41, 10, 12, 1, 8
2017/12/30, 63, 35, 6, 10, , 6
2017/12/31, 53, 83, 14, 11, 1, 9
2017/7/1, 23, 22, 18, 3, , 
2017/7/2, 11, 36, 16, 2, 1, 
2017/7/3, 23, 33, 20, 2, , 
2017/7/4, 25, 31, 19, 3, , 
2017/7/5, 26, 31, 22, 4, , 
2017/7/6, 21, 40, 35, 4, , 1
2017/7/7, 22, 32, 22, 2, , 2
2017/7/8, 21, 31, 24, 1, , 2
2017/7/9, 23, 32, 30, 2, , 2
2017/7/10, 23, 29, 24, 1, 1, 2
2017/7/11, 15, 22, 20, 3, , 2
2017/7/12, 18, 25, 13, 2, 1, 1
2017/7/13, 21, 100, 23, 2, 1, 5
2017/7/14, 41, 37, 23, 2, , 2
2017/7/15, 23, 34, 24, 1, , 2
2017/7/16, 31, 20, 23, 3, , 2
2017/7/17, 15, 15, 27, 3, 1, 2
2017/7/18, 12, 18, 22, , , 2
2017/7/19, 15, 19, 25, , 1, 2
2017/7/20, 15, 16, 19, 2, , 2
2017/7/21, 13, 15, 17, 2, , 1
2017/7/22, 10, 17, 18, 1, , 1
2017/7/23, 7, 9, 23, 2, , 2
2017/7/24, 11, 14, 16, 3, , 2
2017/7/25, 13, 18, 22, 5, , 2
2017/7/26, 15, 17, 19, 3, , 1
2017/7/27, 9, 27, 20, 2, , 1
2017/7/28, 12, 12, 21, 2, , 3
2017/7/29, 9, 14, 24, 2, , 9
2017/7/30, 10, 12, 25, 2, 1, 16
2017/7/31, 8, 16, 22, 2, , 2
2017/8/1, 13, 16, 18, 2, , 2
2017/8/2, 21, 16, 29, 3, , 2
2017/8/3, 12, 26, 28, 3, , 2
2017/8/4, 15, 26, 18, 2, , 1
2017/8/5, 9, 15, 18, 2, , 1
2017/8/6, 8, 17, 21, 4, , 2
2017/8/7, 10, 22, 25, 7, , 4
2017/8/8, 18, 23, 25, 2, , 4
2017/8/9, 18, 66, 23, 2, , 5
2017/8/10, 23, 20, 30, 3, 1, 
2017/8/11, 15, 18, 22, 3, , 
2017/8/12, 8, 10, 20, 1, , 
2017/8/13, 11, 15, 15, 2, , 
2017/8/14, 11, 20, 14, 4, , 
2017/8/15, 14, 21, 17, 7, , 
2017/8/16, 15, 18, 17, 6, , 
2017/8/17, 9, 20, 24, 7, , 
2017/8/18, 19, 21, 16, 7, , 
2017/8/19, 13, 15, 18, 2, 1, 
2017/8/20, 13, 16, 20, 2, 1, 
2017/8/21, 7, 20, 24, 5, , 
2017/8/22, 14, 67, 19, 5, 1, 
2017/8/23, 24, 15, 27, 4, 1, 
2017/8/24, 14, 17, 26, 5, 1, 
2017/8/25, 10, 21, 26, 5, 1, 
2017/8/26, 17, 22, 26, 1, 1, 
2017/8/27, 10, 16, 28, 2, 1, 
2017/8/28, 7, 24, 30, 3, 1, 
2017/8/29, 10, 57, 28, 4, 1, 1
2017/8/30, 13, 28, 22, 6, , 
2017/8/31, 9, 30, 31, 6, , 2
2017/9/1, 28, 35, 18, 2, , 1
2017/9/2, 40, 21, 19, 1, , 1
2017/9/3, 28, 15, 15, 1, , 1
2017/9/4, 25, , , , , 
2017/9/9, 45, 16, 22, 3, , 1
2017/9/10, 31, 36, 20, 4, 1, 2
2017/9/11, 43, 30, 27, 5, 1, 2
2017/9/12, 37, 21, 18, 4, , 1
2017/9/13, 23, 28, 13, 3, , 1
2017/9/14, 22, 26, 20, 3, , 1
2017/9/15, 23, 19, 20, 1, , 1
2017/9/16, 19, 20, 20, 2, , 2
2017/9/17, 18, 21, 19, 3, , 3
2017/9/18, 25, 22, 18, 3, , 2
2017/9/19, 21, 19, 17, 2, , 2
2017/9/20, 16, 18, 17, 3, , 1
2017/9/21, 16, 34, 16, 3, , 2
2017/9/22, 27, 21, 20, 3, , 2
2017/9/23, 23, 19, 21, 6, , 3
2017/9/24, 23, 27, 20, 10, 1, 4
2017/9/25, 26, 31, 20, 9, , 4
2017/9/26, 25, 31, 21, 11, , 4
2017/9/27, 28, 30, 26, 10, , 4
2017/9/28, 32, 32, 26, 11, 1, 5
2017/9/29, 36, 30, 22, 9, , 5
2017/9/30, 38, 23, 22, 6, , 3
2017/4/1, 18, 22, 22, 5, , 2
2017/4/2, 20, 30, 22, 4, , 1
2017/4/3, 9, 13, 23, 4, , 1
2017/4/4, 16, 19, 21, 8, , 3
2017/4/5, 22, 25, 24, 10, , 4
2017/4/6, 22, 24, 23, 8, , 3
2017/4/7, 24, 25, 21, 5, , 2
2017/4/8, 22, 27, 24, 3, , 1
2017/4/9, 12, 26, 27, 7, , 2
2017/4/10, 17, 32, 25, 9, , 3
2017/4/11, 21, 29, 27, 9, , 3
2017/4/12, 24, 31, 25, 8, , 3
2017/4/13, 23, 27, 24, 5, , 1
2017/4/14, 12, 25, 30, 6, , 2
2017/4/15, 12, 29, 25, 8, , 2
2017/4/16, 23, 27, 20, 8, , 3
2017/4/17, 25, 27, 18, 6, , 2
2017/4/18, 15, 20, 24, 4, , 1
2017/4/19, 12, 25, 25, 10, , 2
2017/4/20, 14, 26, 25, , , 2
2017/4/21, 15, 25, 28, , , 
2017/4/22, 18, 32, 25, , , 
2017/4/23, 19, 26, 24, , , 1
2017/4/24, 12, 48, 23, , , 1
2017/4/25, 28, 19, 22, , , 1
2017/4/26, 7, 28, 21, , , 1
2017/4/27, 14, 40, 24, , , 1
2017/4/28, 14, 18, 20, , , 1
2017/4/29, 9, 20, 23, , , 2
2017/4/30, 11, 21, 23, , , 2
2017/5/1, 8, 29, 23, , , 3
2017/5/2, 20, 24, 25, , , 2
2017/5/3, 10, 25, 25, , , 2
2017/5/4, 12, 32, 27, , , 3
2017/5/5, 15, 41, 19, , , 
2017/5/6, 14, 68, 19, , , 1
2017/5/7, 40, 29, 19, , , 1
2017/5/8, 8, 10, 20, , , 1
2017/5/9, 10, 10, 22, , , 1
2017/5/10, 6, 20, 25, , , 2
2017/5/11, 10, 22, 28, 4, , 2
2017/5/12, 11, 22, 21, 3, , 1
2017/5/13, 11, 19, 20, 1, , 1
2017/5/14, 9, 22, 18, 3, , 1
2017/5/15, 14, 38, 23, 1, , 1
2017/5/16, 22, 22, 21, 2, , 
2017/5/17, 10, 15, 20, 1, , 
2017/5/18, 9, 15, 24, 2, , 
2017/5/19, 9, 16, 22, 7, , 
2017/5/20, 18, 17, 27, 6, , 
2017/5/21, 12, 21, 26, 6, , 
2017/5/22, 10, 25, 26, 6, , 
2017/5/23, 17, 25, 14, 1, , 
2017/5/24, 15, 22, 17, 2, , 
2017/5/25, 10, 19, 21, 3, , 1
2017/5/26, 9, 18, 23, 2, , 1
2017/5/27, 9, 22, 24, 5, , 2
2017/5/28, 22, 25, 25, 6, , 3
2017/5/29, 37, 28, 22, 5, , 2
2017/5/30, 14, 34, 27, 2, , 1
2017/5/31, 14, 23, 22, 2, , 1
2017/6/1, 12, 25, 24, 2, , 1
2017/6/2, 10, 28, 27, 2, , 1
2017/6/3, 15, 22, 23, 1, , 1
2017/6/4, 10, 23, 20, 2, , 1
2017/6/5, 9, 22, 18, 3, , 1
2017/6/6, 11, 18, 19, 3, , 1
2017/6/7, 13, 25, 22, 6, 1, 2
2017/6/8, 19, 26, 20, 4, , 2
2017/6/9, 27, 27, 23, 2, , 1
2017/6/10, 23, 26, 18, 1, , 1
2017/6/11, 15, 19, 23, 1, 1, 1
2017/6/12, 12, 22, 28, 5, , 2
2017/6/13, 9, 30, 32, 8, , 3
2017/6/14, 13, 29, 28, 8, , 3
2017/6/15, 25, 29, 27, 7, , 3
2017/6/16, 26, 23, 28, 3, , 2
2017/6/17, 10, 26, 28, 3, , 2
2017/6/18, 16, 31, 32, 4, 1, 3
2017/6/19, 22, 39, 30, 6, , 4
2017/6/20, 33, 40, 25, 7, , 3
2017/6/21, 36, 34, 19, 2, , 2
2017/6/22, 24, 37, 19, 1, , 2
2017/6/23, 27, 32, 26, 3, 1, 2
2017/6/24, 22, 46, 23, 3, , 1
2017/6/25, 44, 33, 22, 3, , 
2017/6/26, 29, 33, 18, 5, , 
2017/6/27, 25, 33, 22, 3, , 1
2017/6/28, 28, 26, 22, 3, 1, 1
2017/6/29, 13, 25, 22, 4, , 
2017/6/30, 14, 26, 23, 5, , 
2017/1/2, 28, 19, 11, 7, 1, 5
2017/1/3, 35, 28, 9, 9, 1, 8
2017/1/4, 42, 21, 10, 9, , 5
2017/1/5, 24, 21, 16, 6, , 3
2017/1/6, 31, 37, 9, 10, 1, 9
2017/1/7, 62, 34, 11, 9, , 9
2017/1/8, 72, 34, 2, 10, 1, 7
2017/1/9, 47, 26, 7, 9, 1, 7
2017/1/10, 33, 22, 10, 10, , 5
2017/1/11, 23, 19, 10, 8, , 4
2017/1/12, 17, 33, 4, 12, 1, 5
2017/1/13, 34, 30, 7, 9, , 5
2017/1/14, 44, 13, 11, 4, , 2
2017/1/15, 30, 16, 13, 5, 1, 3
2017/1/16, 21, 32, 4, 11, 1, 7
2017/1/17, 47, 25, 9, 9, , 6
2017/1/18, 28, 19, 9, 8, , 3
2017/1/19, 27, 13, 11, 7, , 3
2017/1/20, 24, 10, 16, 3, , 2
2017/1/21, 28, 24, 15, 4, 1, 2
2017/1/22, 35, 12, 10, 6, , 2
2017/1/23, 13, 12, 15, 8, , 3
2017/1/24, 20, 18, 14, 9, , 4
2017/1/25, 33, 23, 13, 10, 1, 5
2017/1/26, 48, 10, 16, 4, , 1
2017/1/27, 9, 21, 13, 10, 1, 4
2017/1/28, 29, 27, 12, 9, , 6
2017/1/29, 56, 24, 14, 11, 1, 6
2017/1/30, 28, 35, 11, 11, 1, 7
2017/1/31, 37, 28, 13, 11, 1, 6
2017/2/1, 36, 31, 12, 11, , 6
2017/2/2, 31, 33, 9, 11, 1, 7
2017/2/3, 32, 29, 13, 9, , 6
2017/2/4, 42, 30, 13, 10, , 6
2017/2/5, 44, 30, 7, 10, , 4
2017/2/6, 24, 20, 12, 7, , 3
2017/2/7, 16, 29, 14, 9, , 4
2017/2/8, 19, 29, 12, 10, 1, 6
2017/2/9, 24, 30, 14, 9, 1, 5
2017/2/10, 27, 25, 13, 7, , 3
2017/2/11, 25, 13, 14, 4, , 2
2017/2/12, 15, 18, 16, 6, , 2
2017/2/13, 12, 22, 14, 7, 1, 3
2017/2/14, 20, 14, 17, 4, 1, 2
2017/2/15, 21, 25, 17, 10, , 4
2017/2/16, 16, 30, 16, 4, , 2
2017/2/17, 11, 17, 17, 2, , 1
2017/2/18, 8, 6, 17, 2, , 1
2017/2/19, 19, 13, 19, 6, , 3
2017/2/20, 15, 20, 13, 9, , 4
2017/2/21, 21, 17, 13, 8, , 4
2017/2/22, 26, 20, 18, 4, , 1
2017/2/23, 8, 18, 18, 7, , 3
2017/2/24, 26, 21, 19, 8, , 4
2017/2/25, 35, 17, 18, 6, , 2
2017/2/26, 23, 15, 12, 5, , 2
2017/2/27, 11, 11, 17, 5, 1, 2
2017/2/28, 20, 13, 17, 7, , 4
2017/3/1, 24, 11, 16, 6, , 2
2017/3/2, 8, 23, 15, 8, 1, 4
2017/3/3, 22, 25, 15, 8, , 4
2017/3/4, 23, 17, 14, 5, , 2
2017/3/5, 22, 21, 19, 6, 1, 2
2017/3/6, 8, 28, 17, 11, , 4
2017/3/7, 20, 30, 17, 11, 1, 5
2017/3/8, 20, 25, 17, 10, , 4
2017/3/9, 17, 26, 20, 10, , 4
2017/3/10, 16, 24, 20, 9, , 4
2017/3/11, 21, 24, 22, 7, , 3
2017/3/12, 23, 27, 20, 8, , 3
2017/3/13, 20, 32, 24, 9, , 4
2017/3/14, 24, 29, 18, 10, , 4
2017/3/15, 24, 26, 22, 9, , 3
2017/3/16, 17, 28, 24, 8, 1, 
2017/3/17, 22, 28, 22, 9, 1, 
2017/3/18, 29, 27, 24, 9, , 
2017/3/19, 31, 30, 24, 9, 1, 2
2017/3/20, 26, 26, 20, 6, , 2
2017/3/21, 16, 28, 14, 4, , 1
2017/3/22, 12, 15, 18, 3, , 1
2017/3/23, 6, 19, 19, 6, , 2
2017/3/24, 19, 19, 21, 6, , 3
2017/3/25, 18, 14, 22, 5, , 2
2017/3/26, 7, 20, 20, 5, , 2
2017/3/27, 20, 13, 19, 2, , 1
2017/3/28, 5, 15, 20, 4, , 1
2017/3/29, 6, 32, 20, 5, , 1
2017/3/30, 13, 73, 21, 2, , 1
2017/3/31, 44, 22, 21, 5, , 2
2020/1/1, , 31, 10, 8, , 5
2018/12/31, , 22, 14, 4, , 2
2018/12/1, , 27, 16, 6, , 3
2018/2/19, , 27, 19, 7, , 4
2017/10/29, , 43, 15, 8, , 4
2017/11/12, , 39, 11, 13, , 7
2017/9/8, , 27, 22, 2, , 1
2017/1/1, , 10, 13, 4, , 2
2018/2/18, , , 17, 5, , 3
2017/10/28, , , 20, 10, , 5
2017/11/11, , , 18, 11, 1, 8
