date, pm25, pm10, o3, no2, so2, co
2018/1/8, 20, 5, 10, 6, , 
2018/1/9, 17, 6, 13, 5, , 
2018/1/10, 20, 3, 11, 4, , 
2018/1/11, 13, 5, 10, 7, , 
2018/1/12, 23, 4, 5, 5, , 
2018/1/13, 22, 4, 9, 4, , 
2018/1/14, 15, 6, 6, 5, , 
2018/1/15, 15, 8, 15, 4, , 
2018/1/16, 22, 4, 15, 4, , 
2018/1/17, 13, 6, 18, 1, , 
2018/1/18, 14, 5, 15, 4, , 
2018/1/19, 11, 5, 15, 3, , 
2018/1/20, 16, 4, 18, 1, , 
2018/1/21, 7, 6, 16, 5, , 
2018/1/22, 19, 4, 12, 5, , 
2018/1/23, 13, 5, 12, 6, , 
2018/1/24, 17, 14, 13, 6, , 
2018/1/25, 19, 5, 14, 4, , 
2018/1/26, 15, 9, 9, 6, , 
2018/1/27, 38, 3, 11, 3, , 
2018/1/28, 16, 3, 15, 5, , 
2018/1/29, 9, 6, 17, 2, , 
2018/1/30, 16, 5, 15, 4, , 
2018/1/31, 18, 3, 9, 4, , 
2018/2/1, 28, 4, 11, 4, , 
2018/2/2, 13, 3, 13, 1, , 
2018/2/3, 11, 2, 10, 2, , 
2018/2/4, 2, 3, 16, 2, , 
2018/2/5, 3, 6, 10, 5, , 
2018/2/6, 23, 4, 10, 4, , 
2018/2/7, 10, 4, 12, 2, , 
2018/2/8, 8, 3, 15, 2, , 
2018/2/9, 13, 10, 15, 4, , 
2018/2/10, 32, 6, 18, 2, , 
2018/2/11, 21, 11, 17, 6, , 
2018/2/12, 28, 11, 11, 8, , 
2018/2/13, 39, 6, 11, 7, , 
2018/2/14, 48, 6, 7, 8, , 
2018/2/15, 38, 5, 14, 3, , 
2018/2/16, 10, 5, 17, 2, , 
2018/2/17, 17, 5, 18, , , 
2018/2/18, 3, 8, 18, 4, , 
2018/2/19, 11, 5, 18, 4, , 
2018/2/20, 7, 6, 16, 4, , 
2018/2/21, 16, 8, 18, 4, , 
2018/2/22, 19, 5, 14, 6, , 
2018/2/23, 20, 4, 15, 3, , 
2018/2/24, 22, 4, 17, 1, , 
2018/2/25, 16, 7, 14, 6, , 
2018/2/26, 23, 6, 15, 3, , 
2018/2/27, 15, 8, 16, 3, , 
2018/2/28, 23, 6, 18, 4, , 
2018/3/1, 10, 7, 13, 5, , 
2018/3/2, 24, 6, 16, 4, , 
2018/3/3, 21, 8, 13, 4, , 
2018/3/4, 25, 8, 15, 5, , 
2018/3/5, 22, 6, 17, 3, , 
2018/3/6, 13, 8, 15, 4, , 
2018/3/7, 16, 6, 12, 5, , 
2018/3/8, 16, 8, 19, 3, , 
2018/3/9, 24, 8, 18, 4, , 
2018/3/10, 23, 7, 18, 3, , 
2018/3/11, 19, 9, 14, 4, , 
2018/3/12, 18, 13, 13, 6, , 
2018/3/13, 28, 5, 13, 5, , 
2018/3/14, 23, 8, 16, 5, , 
2018/3/15, 16, 11, 14, 6, , 
2018/3/16, 28, 13, 15, 6, , 
2018/3/17, 39, 12, 16, 6, , 
2018/3/18, 45, 15, 13, 7, , 
2018/3/19, 54, 11, 16, 6, , 
2018/3/20, 42, 10, 16, 4, , 
2018/3/21, 25, 8, 17, 4, , 
2018/3/22, 22, 5, 15, 4, , 
2018/3/23, 11, 6, 15, 4, , 
2018/3/24, 28, 6, 4, 5, , 
2018/3/25, 30, 4, 15, 2, , 
2018/3/26, 3, 5, 15, 2, , 
2018/3/27, 8, 9, 17, 2, , 
2018/3/28, 25, 7, 14, 3, , 
2018/3/29, 15, 6, 15, 2, , 
2018/3/30, 15, 10, 14, 3, , 
2018/3/31, 31, 7, 18, 1, , 
2017/10/1, 17, 6, 11, 2, , 
2017/10/2, 13, 10, 12, 4, , 
2017/10/3, 17, 10, 14, 7, , 
2017/10/4, 28, 16, 10, 8, , 
2017/10/5, 48, 13, 12, 5, , 
2017/10/6, 26, 9, 12, 2, , 
2017/10/7, 22, 9, 10, 3, , 
2017/10/8, 36, 10, 10, 3, , 
2017/10/9, 31, 7, 10, 4, , 
2017/10/10, 16, 7, 10, 4, , 
2017/10/11, 20, 7, 7, 3, , 
2017/10/12, 20, 8, 9, 4, , 
2017/10/13, 20, 10, 8, 2, , 
2017/10/14, 27, 8, 11, 3, , 
2017/10/15, 22, 12, 5, 6, , 
2017/10/16, 40, 8, 14, 3, , 
2017/10/17, 19, 10, 13, 3, , 
2017/10/18, 11, 5, 15, 3, , 
2017/10/19, 10, 6, 13, 3, , 
2017/10/20, 13, 7, 9, 3, , 
2017/10/21, 13, 12, 16, 1, , 
2017/10/22, 31, 12, 7, 3, , 
2017/10/23, 22, 10, 7, 4, , 
2017/10/24, 24, 14, 4, 5, , 
2017/10/25, 38, 13, 7, 5, , 
2017/10/26, 29, 13, 9, 5, , 
2017/10/27, 32, , , , , 
2017/10/29, 20, 13, 13, 5, , 
2017/10/30, 33, 15, 8, 6, , 
2017/10/31, 51, 13, 9, 5, , 
2017/11/1, 28, 5, 11, 1, , 
2017/11/2, 10, 10, 12, 1, , 
2017/11/3, 30, 10, 11, 3, , 
2017/11/4, 41, 11, 13, , , 
2017/11/5, 38, 15, 12, 4, , 
2017/11/6, 45, 11, 10, 4, , 
2017/11/7, 33, 14, 12, 2, , 
2017/11/8, 44, 15, 11, 5, , 
2017/11/9, 59, 13, 6, 5, , 
2017/11/10, 54, 9, 4, 4, , 
2017/11/11, 35, 3, 9, 2, , 
2017/11/12, 8, 5, 16, 1, , 
2017/11/13, 6, 4, 14, 2, , 
2017/11/14, 8, 7, 11, 5, , 
2017/11/15, 20, 5, 12, 4, , 
2017/11/16, 18, 6, 11, 3, , 
2017/11/17, 16, 6, 13, 3, , 
2017/11/18, 21, 4, 14, 1, , 
2017/11/19, 10, 7, 9, 6, , 
2017/11/20, 21, 5, 4, 5, , 
2017/11/21, 23, , , , , 
2017/11/23, 12, 5, 14, 2, , 
2017/11/24, 8, 4, 15, 2, , 
2017/11/25, 9, 4, 15, 1, , 
2017/11/26, 9, 7, 14, 4, , 
2017/11/27, 18, 5, 12, 4, , 
2017/11/28, 13, 7, 10, 5, , 
2017/11/29, 25, 4, 11, 4, , 
2017/11/30, 12, 4, 14, 3, , 
2017/12/1, 13, 5, 9, 5, , 
2017/12/2, 15, 7, 9, 4, , 
2017/12/3, 29, 9, 4, 7, , 
2017/12/4, 34, 6, 7, 5, , 
2017/12/5, 24, 5, 9, 5, , 
2017/12/6, 19, 8, 8, 6, , 
2017/12/7, 31, 8, 5, 6, , 
2017/12/8, 37, 9, 5, 6, , 
2017/12/9, 41, 8, 6, 5, , 
2017/12/10, 36, 18, 3, 8, , 
2017/12/11, 55, 13, 3, 6, , 
2017/12/12, 50, 9, 7, 7, , 
2017/12/13, 32, 9, 6, 7, , 
2017/12/14, 34, 10, 4, 6, , 
2017/12/15, 45, 8, 8, 6, , 
2017/12/16, 38, 3, 12, 2, , 
2017/12/17, 12, 4, 12, 4, , 
2017/12/18, 16, 4, 13, 6, , 
2017/12/19, 19, 5, 14, 5, , 
2017/12/20, 17, 8, 4, 10, , 
2017/12/21, 33, 4, 16, 3, , 
2017/12/22, 20, 6, 16, 1, , 
2017/12/23, 14, 8, 14, 3, , 
2017/12/24, 17, 8, 11, 5, , 
2017/12/25, 21, 11, 9, 6, , 
2017/12/26, 22, 8, 5, 7, , 
2017/12/27, 29, 4, 8, 6, , 
2017/12/28, 18, 3, 10, 3, , 
2017/12/29, 15, 7, 9, 8, , 
2017/12/30, 27, 7, 7, 8, , 
2017/12/31, 26, 5, 11, 5, , 
2017/7/1, 19, 9, 13, 1, , 
2017/7/2, 14, 9, 15, 1, , 
2017/7/3, 16, 13, 18, 4, , 
2017/7/4, 30, 20, 25, 4, , 
2017/7/5, 41, 16, 20, 4, , 
2017/7/6, 31, 13, 13, 3, , 
2017/7/7, 25, 12, 18, 2, , 
2017/7/8, 29, 8, 14, 1, , 
2017/7/9, 17, 9, 12, 2, , 
2017/7/10, 15, 12, 16, 2, , 
2017/7/11, 17, 11, 16, 3, , 
2017/7/12, 18, 9, 12, 2, , 
2017/7/13, 15, 14, 18, 4, , 
2017/7/14, 21, 8, 12, 2, , 
2017/7/15, 14, 7, 12, 1, , 
2017/7/16, 9, 14, 15, 3, , 
2017/7/17, 31, 20, 18, 4, , 
2017/7/18, 46, 12, 14, 3, , 
2017/7/19, 16, 10, 11, 2, , 
2017/7/20, 20, 8, 9, 3, , 
2017/7/21, 24, , , 3, , 
2017/7/24, 26, 17, 19, 4, , 
2017/7/25, 30, 11, 11, 3, , 
2017/7/26, 18, 7, 12, 1, , 
2017/7/27, 18, 11, 15, 3, , 
2017/7/28, 20, 11, 14, 2, , 
2017/7/29, 13, 7, 12, 1, , 
2017/7/30, 11, 16, 18, 4, , 
2017/7/31, 25, 25, 16, 6, , 
2017/8/1, 54, 54, 28, 7, , 
2017/8/2, 121, 55, 19, 8, , 
2017/8/3, 136, 51, 7, 8, , 
2017/8/4, 111, 29, 12, 5, , 
2017/8/5, 70, 38, 20, 5, , 
2017/8/6, 91, 41, 25, 4, , 
2017/8/7, 105, 52, 23, 6, , 
2017/8/8, 132, 51, 28, 7, , 
2017/8/9, 126, 47, 27, 8, , 
2017/8/10, 116, 23, 21, 4, , 
2017/8/11, 72, 12, 14, 2, , 
2017/8/12, 28, 4, 12, 1, , 
2017/8/13, 9, 10, 12, 2, , 
2017/8/14, 22, 13, 12, 5, , 
2017/8/15, 31, 12, 10, 3, , 
2017/8/16, 19, 8, 12, 2, , 
2017/8/17, 19, 7, 7, 2, , 
2017/8/18, 6, 10, 15, 2, , 
2017/8/19, 15, 11, 15, 3, , 
2017/8/20, 19, 16, 17, 5, , 
2017/8/21, 32, 15, 19, 5, , 
2017/8/22, 27, 8, 11, 2, , 
2017/8/23, 10, 9, 15, 2, , 
2017/8/24, 16, 12, 6, 6, , 
2017/8/25, 15, 12, 20, 5, , 
2017/8/26, 22, 13, 23, 4, , 
2017/8/27, 31, 18, 22, 6, , 
2017/8/28, 39, 28, 26, 6, , 
2017/8/29, 75, 10, 11, 2, , 
2017/8/30, 18, 9, 13, 3, , 
2017/8/31, 17, 13, 19, 5, , 
2017/9/1, 17, 15, 20, 6, , 
2017/9/2, 23, 14, 19, , , 
2017/9/3, 28, 21, 20, , , 
2017/9/4, 51, 29, 6, 6, , 
2017/9/5, 77, , , , , 
2017/9/10, 15, 8, 14, 4, , 
2017/9/11, 15, 8, 13, 3, , 
2017/9/12, 18, 8, 11, 4, , 
2017/9/13, 17, 8, 13, 3, , 
2017/9/14, 14, 12, 13, 6, 6, 
2017/9/15, 26, 18, 16, 6, , 
2017/9/16, 52, 22, 13, 4, , 
2017/9/17, 52, 6, 11, 3, , 
2017/9/18, 12, 5, 9, 3, , 
2017/9/19, 14, 7, 11, 3, , 
2017/9/20, 14, 7, 9, 4, , 
2017/9/21, 20, 7, 11, 4, , 
2017/9/22, 23, 11, 12, 6, , 
2017/9/26, 5, 11, 9, 5, , 
2017/9/27, 20, 11, 10, 6, , 
2017/9/28, 23, 14, 12, 4, , 
2017/9/29, 24, 7, 12, 3, , 
2017/9/30, 9, 5, 10, 3, , 
2017/4/1, 21, 8, 16, 1, , 
2017/4/2, 19, 8, 14, 4, , 
2017/4/3, 20, 9, 14, 3, , 
2017/4/4, 25, 5, 11, 4, , 
2017/4/5, 21, 4, 13, 3, , 
2017/4/6, 10, 5, 18, 2, , 
2017/4/7, 4, 6, 17, 1, , 
2017/4/8, 14, 4, 15, 1, , 
2017/4/9, 12, 6, 16, 2, , 
2017/4/10, 14, 4, 15, 1, , 
2017/4/11, 9, 5, 15, 2, , 
2017/4/12, 6, 5, 16, 2, , 
2017/4/13, 8, 5, 15, 1, , 
2017/4/14, 13, 5, 15, 1, , 
2017/4/15, 19, 6, 15, 2, , 
2017/4/16, 11, 9, 10, 3, , 
2017/4/17, 19, 8, 16, 3, , 
2017/4/18, 24, 6, 11, 4, , 
2017/4/19, 12, 7, 15, 3, , 
2017/4/20, 22, 6, 15, 2, , 
2017/4/21, 15, 8, 13, 2, , 
2017/4/22, 13, 4, 14, 1, , 
2017/4/23, 10, 5, 13, 2, , 
2017/4/24, 6, 6, 14, 2, , 
2017/4/25, 14, 4, 17, 2, , 
2017/4/26, 5, 6, 16, 2, , 
2017/4/27, 14, 7, 14, 3, , 
2017/4/28, 20, 8, 13, 2, , 
2017/4/29, 25, 5, 15, 1, , 
2017/4/30, 13, 7, 12, 3, , 
2017/5/1, 24, 8, 12, 3, , 
2017/5/2, 23, 5, 7, 2, , 
2017/5/3, 11, 9, 7, 2, , 
2017/5/4, 13, 4, 15, 2, , 
2017/5/5, 14, 7, 16, 2, , 
2017/5/6, 9, 9, 14, 3, , 
2017/5/7, 26, 10, 15, 3, , 
2017/5/8, 27, 13, 15, 4, , 
2017/5/9, 40, 17, 14, 4, , 
2017/5/10, 45, 9, 15, 4, , 
2017/5/11, 30, 5, 13, 2, , 
2017/5/12, 7, 4, 14, 1, , 
2017/5/13, 9, 6, 15, 2, , 
2017/5/14, 11, 4, 14, 2, , 
2017/5/15, 11, 5, 13, 3, , 
2017/5/16, 16, 6, 12, 3, , 
2017/5/17, 34, 9, 14, 3, , 
2017/5/18, 29, 14, 16, 4, , 
2017/5/19, 33, 15, 17, 4, , 
2017/5/20, 44, 13, 18, 3, , 
2017/5/21, 28, 14, 23, 4, , 
2017/5/22, 39, 14, 15, 3, , 
2017/5/23, 30, 9, 14, 3, , 
2017/5/24, 12, 13, 14, 4, , 
2017/5/25, 30, 17, 18, 5, , 
2017/5/26, 35, 16, 23, 4, , 
2017/5/27, 37, 18, 22, 5, , 
2017/5/28, 39, 22, 20, 4, , 
2017/5/29, 50, 9, 11, 3, , 
2017/5/30, 29, 10, 13, 3, , 
2017/5/31, 29, 5, 11, 2, , 
2017/6/1, 15, 7, 14, 2, , 
2017/6/2, 11, 6, 14, 3, , 
2017/6/3, 14, 9, 17, 2, , 
2017/6/4, 22, 12, 19, 4, , 
2017/6/5, 23, 18, 21, 5, , 
2017/6/6, 54, 19, 21, 5, , 
2017/6/7, 45, 11, 13, 3, , 
2017/6/8, 18, 6, 15, 2, , 
2017/6/9, 15, 8, 14, 2, , 
2017/6/10, 20, 7, 9, 2, , 
2017/6/11, 19, , , , , 
2017/6/13, 7, 8, 13, 2, , 
2017/6/14, 12, 10, 7, 4, , 
2017/6/15, 18, 4, 13, 2, , 
2017/6/16, 5, 9, 14, 2, , 
2017/6/17, 18, 10, 9, 2, , 
2017/6/18, 21, 9, 6, 3, , 
2017/6/19, 17, 11, 12, 3, , 
2017/6/20, 25, 8, 15, 2, , 
2017/6/21, 10, 12, 17, 3, , 
2017/6/22, 15, 16, 18, 5, , 
2017/6/23, 32, 17, 27, 4, , 
2017/6/24, 35, 8, 10, 3, , 
2017/6/25, 30, 16, 15, 1, , 
2017/6/26, 27, 14, 14, 1, , 
2017/6/27, 23, 19, 5, 4, , 
2017/6/28, 39, 19, 19, 2, , 
2017/6/29, 40, 20, 20, 5, , 
2017/6/30, 45, 10, 14, 1, , 
2017/1/2, 2, 5, 14, , , 
2017/1/3, 2, 7, 14, 1, , 
2017/1/4, 6, 12, 6, 10, , 
2017/1/5, 26, 9, 5, 9, , 
2017/1/6, 26, 5, 13, 4, , 
2017/1/7, 10, 7, 14, 1, , 
2017/1/8, 6, 7, 11, 6, , 
2017/1/9, 30, 5, 15, , , 
2017/1/10, 4, 9, 15, 2, , 
2017/1/11, 4, 15, 7, 9, , 
2017/1/12, 24, 11, 5, 8, , 
2017/1/13, 21, 9, 8, 8, , 
2017/1/14, 31, 11, 5, 9, , 
2017/1/15, 39, 8, 4, 9, , 
2017/1/16, 32, 5, 6, 5, , 
2017/1/17, 21, 3, 7, 5, , 
2017/1/18, 8, 4, 11, 5, , 
2017/1/19, 18, 6, 8, 5, , 
2017/1/20, 9, 7, 6, 5, , 
2017/1/21, 21, 5, 6, 5, , 
2017/1/22, 21, 8, 5, 5, , 
2017/1/23, 24, 11, , 6, , 
2017/1/24, 40, 11, , 5, , 
2017/1/25, 41, 11, 2, 6, , 
2017/1/26, 33, 13, 3, 8, , 
2017/1/27, 30, 11, 3, 8, , 
2017/1/28, 32, 7, 11, 4, , 
2017/1/29, 21, 8, 11, 5, , 
2017/1/30, 20, 8, 16, 4, , 
2017/1/31, 12, 9, 16, , , 
2017/2/1, 4, 16, 16, 1, , 
2017/2/2, 9, 8, 13, 3, , 
2017/2/3, 15, 5, 13, 1, , 
2017/2/4, 18, 4, 14, 3, , 
2017/2/5, 19, 6, 14, 2, , 
2017/2/6, 14, 6, 14, 1, , 
2017/2/7, 12, 6, 12, 3, , 
2017/2/8, 12, 6, 11, 6, , 
2017/2/9, 24, 6, 15, 2, , 
2017/2/10, 12, 9, 13, 4, , 
2017/2/11, 26, 6, 9, 5, , 
2017/2/12, 26, 6, 11, 6, , 
2017/2/13, 21, 8, 6, 8, , 
2017/2/14, 25, 4, 8, 6, , 
2017/2/15, 22, 5, 14, 4, , 
2017/2/16, 8, 7, 13, 4, , 
2017/2/17, 11, 9, 7, 5, , 
2017/2/18, 31, 5, 8, 3, , 
2017/2/19, 26, 6, 8, 4, , 
2017/2/20, 26, 9, 9, 5, , 
2017/2/21, 30, 10, 10, 7, , 
2017/2/22, 22, 10, 8, 6, , 
2017/2/23, 34, 13, 10, 6, , 
2017/2/24, 33, 8, 11, 6, , 
2017/2/25, 39, 3, 15, 2, , 
2017/2/26, 16, 9, 10, 8, , 
2017/2/27, 34, 7, 11, 6, , 
2017/2/28, 41, 5, 14, 3, , 
2017/3/1, 8, 3, 12, 4, , 
2017/3/2, 15, 2, 14, 3, , 
2017/3/3, 4, 3, 15, 3, , 
2017/3/4, 9, 4, 14, 2, , 
2017/3/5, 5, 5, 14, 4, , 
2017/3/6, 14, 5, 9, 7, , 
2017/3/7, 27, 5, 14, 3, , 
2017/3/8, 10, 3, 9, 4, , 
2017/3/9, 15, 7, 13, 4, , 
2017/3/10, 12, 5, 10, 3, , 
2017/3/11, 13, 4, 12, 2, , 
2017/3/12, 7, 4, 8, 3, , 
2017/3/13, 9, 4, 8, 4, , 
2017/3/14, 4, 4, 11, 6, , 
2017/3/15, 14, 5, 15, 2, , 
2017/3/16, 9, 5, 10, 4, , 
2017/3/17, 21, 5, 14, 3, , 
2017/3/18, 17, 6, 15, 2, , 
2017/3/19, 14, 5, 16, 1, , 
2017/3/20, 6, 6, 13, 3, , 
2017/3/21, 15, 5, 14, 3, , 
2017/3/22, 11, 6, 15, 2, , 
2017/3/23, 12, 6, 17, 2, , 
2017/3/24, 9, 6, 18, 1, , 
2017/3/25, 17, 5, 14, 2, , 
2017/3/26, 14, 6, 15, 2, , 
2017/3/27, 13, 4, 14, 3, , 
2017/3/28, 7, 4, 15, 3, , 
2017/3/29, 5, 7, 15, 3, , 
2017/3/30, 15, 11, 14, 5, , 
2017/3/31, 31, 6, 12, 2, , 
2020/1/1, , 5, 13, 3, , 
2019/11/7, , 15, 3, 7, , 
2019/11/15, , 7, 7, 4, , 
2019/8/1, , 12, 13, 2, , 
2019/8/21, , 12, 12, 4, , 
2019/5/5, , 12, 14, 3, , 
2019/6/25, , 13, 16, 2, , 
2018/12/31, , 11, 7, 5, , 
2018/10/1, , 5, 12, 2, , 
2018/11/3, , 9, 14, 1, , 
2018/11/4, , 8, 13, 2, , 
2018/8/29, , 7, 9, 2, , 
2018/9/13, , 7, 5, 4, , 
2018/6/1, , 9, 14, 1, , 
2018/6/3, , 5, 16, 2, , 
2017/10/28, , 6, 14, , , 
2017/11/22, , 6, 13, 2, , 
2017/7/23, , 15, 14, 3, , 
2017/9/9, , 13, 10, 5, , 
2017/9/23, , 11, 12, 5, , 
2017/9/24, , 11, 8, 4, , 
2017/9/25, , 8, 9, 4, , 
2017/6/12, , 7, 14, 2, , 
2017/1/1, , 4, 14, , , 
