date, pm25, pm10, o3, no2, so2, co
2018/4/9, 97, 53, , 7, 3, 3
2018/4/10, 88, 84, , 14, 5, 6
2018/4/11, 136, 73, , 14, 6, 6
2018/4/12, 135, 38, , 9, 1, 5
2018/4/13, 87, 33, , 11, 1, 6
2018/4/14, 69, 71, , 9, 2, 5
2018/4/15, 89, 82, , 15, 4, 4
2018/4/16, 92, 77, , 10, 3, 3
2018/4/17, 103, 58, , 12, 3, 4
2018/4/18, 100, 57, , 13, 3, 3
2018/4/19, 87, 56, , 11, 2, 3
2018/4/20, 96, 48, , 4, 2, 5
2018/4/21, 93, 47, , 5, 2, 6
2018/4/22, 85, 45, 32, 7, 3, 5
2018/4/23, 86, 33, , 6, 1, 6
2018/4/24, 44, 58, 92, 8, 3, 6
2018/4/25, 114, 66, 98, 12, 4, 7
2018/4/26, 142, 74, 97, 13, 5, 8
2018/4/27, 152, 82, 111, 17, 5, 8
2018/4/28, 156, 49, 58, 6, 3, 7
2018/4/29, 115, 66, 47, 11, 1, 10
2018/4/30, 152, 55, 46, 5, 1, 9
2018/5/1, 130, 47, 38, 3, 1, 7
2018/5/2, 105, 43, 56, 12, 2, 4
2018/5/3, 58, 53, 86, 14, 3, 4
2018/5/4, 88, 51, 44, 12, 3, 5
2018/5/5, 110, 43, 66, 5, 3, 4
2018/5/6, 86, 52, 35, 7, 2, 7
2018/5/7, 102, 21, 41, 6, 1, 7
2018/5/8, 38, 41, 24, 5, 3, 5
2018/5/9, 65, 44, , 4, 1, 3
2018/5/10, 65, 47, , 7, 2, 4
2018/5/11, 78, 42, , 4, 2, 4
2018/5/12, 86, 68, , 9, 3, 6
2018/5/13, 136, 58, , 4, 3, 6
2018/5/14, 127, 38, , 3, 1, 4
2018/5/15, 81, 42, , 4, 1, 4
2018/5/16, 76, 45, , 3, 2, 3
2018/5/17, 79, 60, , 9, 2, 4
2018/5/18, 111, 44, 40, 6, 2, 4
2018/5/19, 95, 32, 35, 4, 1, 4
2018/5/20, 74, 23, 33, 3, 1, 4
2018/5/21, 54, 37, 37, 8, 1, 5
2018/5/22, 85, 48, 51, 9, 2, 6
2018/5/23, 60, 87, 78, 13, 5, 5
2018/5/24, 113, 73, 70, 8, 3, 6
2018/5/25, 124, 59, 48, 7, 2, 7
2018/5/26, 109, 45, 47, 4, 2, 6
2018/5/27, 102, 51, 52, 8, 2, 7
2018/5/28, 116, 45, 43, 5, 2, 6
2018/5/29, 106, 32, 40, 4, 1, 7
2018/5/30, 72, 33, 47, 4, 1, 5
2018/5/31, 65, 38, 83, 6, 2, 5
2018/6/1, 78, 31, 55, 4, 2, 4
2018/6/2, 71, 43, 44, 6, 2, 5
2018/6/3, 80, 55, 38, 14, 3, 6
2018/6/4, 115, 49, 61, 9, 2, 7
2018/6/5, 103, 19, 51, 5, , 7
2018/6/6, 54, 29, 50, 5, 2, 6
2018/6/7, 69, 31, 34, 4, 2, 5
2018/6/8, 72, 29, 49, 3, 2, 
2018/6/9, 67, 37, 30, 5, 2, 4
2018/6/10, 88, 42, 76, 6, 2, 5
2018/6/11, 99, 64, 98, 11, 3, 7
2018/6/12, 133, 50, 79, 4, 2, 5
2018/6/13, 99, 26, 46, 4, 1, 4
2018/6/14, 63, 29, 46, 7, 2, 3
2018/6/15, 58, 44, 48, 1, 2, 4
2018/6/16, 77, 44, 38, 4, 2, 4
2018/6/17, 77, 41, 28, 3, 1, 4
2018/6/18, 72, 25, 35, 3, 1, 5
2018/6/19, 56, 38, 29, 6, , 5
2018/6/20, 78, 14, 40, 3, 1, 5
2018/6/21, 25, 37, 24, 8, 1, 6
2018/6/22, 94, 30, 41, 7, 1, 4
2018/6/23, 76, 35, 48, 5, 1, 4
2018/6/24, 83, 51, 49, 5, 1, 4
2018/6/25, 103, 39, 45, 3, 1, 2
2018/6/26, 91, 44, 44, 3, 1, 3
2018/6/27, 108, 47, 50, 4, 1, 3
2018/6/28, 112, 45, 34, 9, 1, 4
2018/6/29, 108, 32, 28, 6, 1, 4
2018/6/30, 88, 25, 18, 3, 1, 3
2018/1/1, 172, 92, 19, 33, 6, 12
2018/1/2, 159, 45, 28, 16, 3, 9
2018/1/3, 79, 20, 27, 12, 1, 7
2018/1/4, 43, 18, 20, 10, 1, 7
2018/1/5, 48, 50, 18, 15, 2, 8
2018/1/6, 128, 42, 5, 20, 3, 9
2018/1/7, 107, 26, 24, 12, 2, 10
2018/1/8, 70, 50, 35, 12, 4, 10
2018/1/9, 119, 48, 18, 13, 4, 8
2018/1/10, 88, 55, , 16, 5, 8
2018/1/11, 98, 65, , 19, 6, 7
2018/1/12, 137, 57, , 19, 6, 7
2018/1/13, 120, 65, , 26, 5, 7
2018/1/14, 117, 65, 24, 23, 5, 6
2018/1/15, 108, 70, 20, 27, 3, 7
2018/1/16, 133, 92, 35, 26, 5, 9
2018/1/17, 165, 67, 35, 17, 9, 7
2018/1/18, 146, 68, 28, 13, 4, 7
2018/1/19, 143, 77, 21, 15, 4, 10
2018/1/20, 153, 43, 25, 11, 3, 9
2018/1/21, 86, 33, 32, 13, 2, 8
2018/1/22, 80, 60, 28, 13, 3, 9
2018/1/23, 142, 35, 25, 7, 2, 9
2018/1/24, 85, 11, 26, 5, 2, 7
2018/1/25, 30, 16, 24, 7, 2, 5
2018/1/26, 46, 31, 16, 16, 3, 5
2018/1/27, 80, 17, 9, 16, 2, 7
2018/1/28, 49, 71, 35, 10, 4, 12
2018/1/29, 161, 85, 44, 13, 7, 11
2018/1/30, 179, 79, 28, 18, 5, 12
2018/1/31, 174, 74, 41, 11, 7, 10
2018/2/1, 166, 75, 40, 13, 6, 8
2018/2/2, 163, 75, 25, 11, 6, 9
2018/2/3, 151, 51, , 9, 4, 8
2018/2/4, 117, 62, , 13, 8, 9
2018/2/5, 148, 69, , 18, 7, 9
2018/2/6, 156, 69, , 17, 5, 8
2018/2/7, 147, 88, , 18, 7, 9
2018/2/8, 172, 95, , 19, 3, 11
2018/2/9, 179, 61, , 12, 3, 9
2018/2/10, 148, 68, , 7, 3, 7
2018/2/11, 100, 86, , 10, 3, 8
2018/2/12, 136, 63, , 7, 4, 6
2018/2/13, 107, 56, , 8, 2, 6
2018/2/14, 95, 69, , 6, 3, 7
2018/2/15, 131, 68, , 4, 3, 6
2018/2/16, 143, 32, , 3, 2, 5
2018/2/17, 79, 56, , 7, 3, 7
2018/2/18, 110, 51, , 6, 2, 7
2018/2/19, 104, 26, , 5, 1, 7
2018/2/20, 64, 22, , 3, 1, 7
2018/2/21, 64, 46, , 5, 1, 8
2018/2/22, 116, 55, , 8, 2, 7
2018/2/23, 128, 63, , 13, 2, 6
2018/2/24, 146, 18, , 6, 1, 4
2018/2/25, 53, 42, , 8, 1, 5
2018/2/26, 107, 58, , 12, 2, 5
2018/2/27, 128, 43, , 9, 1, 5
2018/2/28, 85, 61, , 11, 2, 6
2018/3/1, 105, 53, , 7, 1, 6
2018/3/2, 105, 33, , 11, 2, 7
2018/3/3, 86, 33, , 7, 1, 7
2018/3/4, 81, 24, , 9, 1, 6
2018/3/5, 52, 34, , 4, 1, 3
2018/3/6, 44, 36, , 9, 1, 4
2018/3/7, 65, 29, , 7, 1, 4
2018/3/8, 71, 62, , 10, 2, 5
2018/3/9, 137, 64, , 16, 3, 5
2018/3/10, 147, 61, , 17, 2, 5
2018/3/11, 129, 40, , 14, 3, 4
2018/3/12, 76, 48, , 16, 2, 5
2018/3/13, 88, 49, , 15, 2, 5
2018/3/14, 89, 48, , 20, 2, 6
2018/3/15, 95, 34, , 11, 1, 6
2018/3/16, 68, 40, , 8, 2, 4
2018/3/17, 65, 51, , 19, 2, 7
2018/3/18, 106, 45, , 19, 1, 10
2018/3/19, 94, 23, , 9, 1, 7
2018/3/20, 54, 18, , 5, 1, 6
2018/3/21, 47, 55, , 11, 3, 6
2018/3/22, 125, 61, , 13, 3, 6
2018/3/23, 133, 61, , 14, 3, 6
2018/3/24, 120, 75, , 18, 5, 7
2018/3/25, 138, 58, , 18, 3, 7
2018/3/26, 126, 57, , 15, 3, 7
2018/3/27, 126, 55, , 18, 2, 6
2018/3/28, 119, 47, , 14, 3, 5
2018/3/29, 84, 42, , 6, 3, 4
2018/3/30, 77, 46, , 5, 1, 4
2018/3/31, 85, 59, , 6, 2, 5
2017/10/1, 65, 52, 51, 6, 2, 7
2017/10/2, 103, 33, 43, 4, 2, 7
2017/10/3, 32, 38, 39, 3, 2, 6
2017/10/4, 43, 47, 61, 6, 3, 6
2017/10/5, 74, 86, 75, 8, 3, 7
2017/10/6, 141, 82, 64, 8, 4, 7
2017/10/7, 139, 38, 43, 7, 3, 5
2017/10/8, 69, 51, 21, 16, 3, 6
2017/10/9, 69, 34, 22, 6, 3, 4
2017/10/10, 55, 38, 33, 9, 3, 6
2017/10/11, 74, 13, 32, 5, 2, 5
2017/10/12, 34, 24, 36, 4, 2, 4
2017/10/13, 43, 23, , 5, 2, 5
2017/10/14, 38, 5, , 6, 1, 5
2017/10/15, 14, 9, , 5, 2, 4
2017/10/16, 17, 25, , 5, 1, 5
2017/10/17, 67, 39, , 6, 2, 5
2017/10/18, 81, 37, , 6, 2, 6
2017/10/19, 85, 30, , 8, 2, 6
2017/10/20, 70, 37, , 7, 2, 6
2017/10/21, 86, 67, , 9, 3, 9
2017/10/22, 152, 67, , 11, 4, 8
2017/10/23, 129, 47, , 11, 4, 6
2017/10/24, 85, 49, , 13, 4, 6
2017/10/25, 89, 48, , 15, 4, 7
2017/10/26, 87, 55, , 14, 4, 7
2017/10/27, 110, 51, , 5, 3, 7
2017/10/28, 107, 75, , 6, 4, 9
2017/10/29, 135, 32, , 5, 3, 6
2017/10/30, 57, 45, , 12, 4, 6
2017/10/31, 81, 56, , 18, 4, 7
2017/11/1, 98, 55, , 17, 4, 7
2017/11/2, 101, 79, , 17, 6, 9
2017/11/3, 142, 35, , 4, 2, 5
2017/11/4, 71, 39, , 7, 3, 6
2017/11/5, 73, 81, , 21, 5, 8
2017/11/6, 151, 65, , 20, 3, 9
2017/11/7, 128, 66, , 12, 4, 9
2017/11/8, 137, 52, , 11, 4, 7
2017/11/9, 94, 59, , 21, 4, 8
2017/11/10, 93, 54, , 11, 3, 8
2017/11/11, 102, 45, , 14, 4, 6
2017/11/12, 72, 53, , 13, 5, 6
2017/11/13, 92, 51, , 12, 3, 7
2017/11/14, 116, 36, , 10, 2, 8
2017/11/15, 96, 42, , 16, 4, 7
2017/11/16, 97, 51, , 18, 3, 8
2017/11/17, 103, 20, , 7, 2, 5
2017/11/18, 37, 32, , 7, 3, 4
2017/11/19, 62, 31, , 11, 3, 5
2017/11/20, 69, 43, , 15, 3, 7
2017/11/21, 106, 25, , 14, 4, 7
2017/11/22, 57, 77, , 20, 6, 9
2017/11/23, 154, 79, , 24, 7, 8
2017/11/24, 142, 65, , 22, 6, 7
2017/11/25, 127, 39, , 18, 3, 7
2017/11/26, 83, 85, , 24, 5, 10
2017/11/27, 148, 89, , 29, 6, 10
2017/11/28, 153, 59, , 21, 3, 10
2017/11/29, 122, 19, , 9, 2, 7
2017/11/30, 46, 51, , 7, 3, 6
2017/12/1, 92, 66, , 19, 5, 7
2017/12/2, 126, 52, , 17, 4, 7
2017/12/3, 103, 80, , 15, 5, 9
2017/12/4, 153, 74, , 12, 4, 8
2017/12/5, 152, 67, , 21, 6, 9
2017/12/6, 143, 75, , 21, 6, 9
2017/12/7, 154, 77, , 17, 7, 11
2017/12/8, 147, 56, , 15, 5, 7
2017/12/9, 104, 70, 32, 19, 6, 8
2017/12/10, 144, 79, 32, 20, 10, 9
2017/12/11, 154, 59, 33, 17, 7, 8
2017/12/12, 112, 31, 32, 5, 3, 5
2017/12/13, 58, 50, 27, 12, 2, 7
2017/12/14, 103, 40, 11, 19, 4, 7
2017/12/15, 83, 43, 23, 11, 2, 8
2017/12/16, 92, 65, 28, 13, 6, 10
2017/12/17, 156, 61, 24, 21, 7, 9
2017/12/18, 122, 61, 32, 19, 6, 9
2017/12/19, 128, 87, 30, 27, 7, 11
2017/12/20, 160, 78, 28, 28, 8, 11
2017/12/21, 147, 92, 26, 29, 8, 11
2017/12/22, 163, 114, 7, 40, 8, 11
2017/12/23, 179, 77, 42, 21, 6, 9
2017/12/24, 149, 85, 25, 18, 8, 10
2017/12/25, 156, 92, 41, 24, 6, 10
2017/12/26, 165, 85, 30, 29, 6, 9
2017/12/27, 150, 76, 5, 33, 4, 10
2017/12/28, 150, 48, 16, 22, 3, 8
2017/12/29, 104, 62, 21, 23, 3, 7
2017/12/30, 123, 126, 39, 16, 6, 12
2017/12/31, 212, 98, 48, 21, 6, 11
2017/7/1, 52, 23, , 3, 1, 4
2017/7/2, 51, 24, , 4, 1, 4
2017/7/3, 56, 31, , 7, 1, 5
2017/7/4, 63, 28, , 4, 2, 4
2017/7/5, 65, 26, , 4, 3, 4
2017/7/6, 59, 31, 41, 3, 3, 4
2017/7/7, 69, 31, 41, 4, 3, 5
2017/7/8, 64, 31, 44, 4, 3, 3
2017/7/9, 63, 33, 41, 3, 3, 4
2017/7/10, 62, 46, 48, 9, 4, 6
2017/7/11, 83, 51, 72, 12, 4, 6
2017/7/12, 97, 52, 66, 13, 4, 6
2017/7/13, 102, 50, 52, 8, 3, 6
2017/7/14, 95, 22, 28, 3, 2, 4
2017/7/15, 41, 20, 19, 2, 2, 4
2017/7/16, 36, 27, 28, 3, 3, 4
2017/7/17, 50, 33, , 4, 2, 4
2017/7/18, 73, 39, , 5, 3, 5
2017/7/19, 79, 45, , 8, 3, 5
2017/7/20, 89, 49, , 6, 4, 5
2017/7/21, 100, 29, , 4, 4, 4
2017/7/22, 54, 28, , 4, 4, 4
2017/7/23, 53, 44, , 6, 4, 6
2017/7/24, 97, 67, , 11, 4, 8
2017/7/25, 139, 58, , 11, 4, 7
2017/7/26, 114, 44, , 4, 2, 6
2017/7/27, 87, 37, , 4, 1, 6
2017/7/28, 63, 23, , 2, 1, 5
2017/7/29, 58, 27, , 2, 1, 4
2017/7/30, 45, 32, , 2, 1, 5
2017/7/31, 55, 34, , 2, 1, 5
2017/8/1, 66, 30, , 3, 1, 5
2017/8/2, 63, 35, , 3, 1, 5
2017/8/3, 80, 58, , 5, 2, 6
2017/8/4, 110, 48, , 7, 1, 7
2017/8/5, 94, 42, , 7, 1, 7
2017/8/6, 93, 36, , 8, 2, 6
2017/8/7, 82, 49, , 8, 2, 7
2017/8/8, 102, 51, , 6, 1, 6
2017/8/9, 108, 34, , 10, 2, 6
2017/8/10, 77, 45, , 9, 2, 7
2017/8/11, 94, 54, , 9, 2, 7
2017/8/12, 118, 46, , 5, 1, 6
2017/8/13, 94, 50, , 6, 2, 7
2017/8/14, 99, 50, , 5, 2, 7
2017/8/15, 101, 34, 44, 5, 2, 7
2017/8/16, 65, 48, 82, 9, 2, 8
2017/8/17, 100, 35, 52, 11, 2, 6
2017/8/18, 69, 53, 63, 10, 3, 6
2017/8/19, 110, 36, 52, 8, 3, 4
2017/8/20, 78, 38, 34, 8, 2, 4
2017/8/21, 72, 19, 20, 2, 1, 3
2017/8/22, 24, 21, 19, 3, 1, 3
2017/8/23, 39, 30, 43, 5, 2, 4
2017/8/24, 67, 29, 49, 4, 2, 4
2017/8/25, 70, 22, 27, 3, 2, 3
2017/8/26, 52, 21, 22, 4, 1, 4
2017/8/27, 49, 20, 37, 3, 1, 4
2017/8/28, 47, 26, 47, 4, 1, 4
2017/8/29, 63, 26, 45, 3, 2, 4
2017/8/30, 42, 32, 58, 2, 2, 5
2017/8/31, 64, 36, 57, 3, 2, 5
2017/9/1, 68, 42, 52, 5, 2, 5
2017/9/2, 50, 30, 45, 4, 2, 5
2017/9/3, 41, 41, 43, 6, 2, 5
2017/9/4, 69, 42, 52, 6, 2, 6
2017/9/5, 77, 38, 22, 5, 3, 5
2017/9/6, 62, , , , , 
2017/9/11, 84, 27, 43, 6, 2, 6
2017/9/12, 42, 37, 73, 4, 2, 4
2017/9/13, 66, 28, 48, 4, 2, 4
2017/9/14, 48, 16, 34, 7, 1, 5
2017/9/15, 38, 31, , 5, 1, 5
2017/9/16, 63, 52, , 6, 2, 6
2017/9/17, 100, 73, , 10, 2, 7
2017/9/18, 153, 63, 53, 8, 2, 6
2017/9/19, 125, 43, 32, 8, 1, 6
2017/9/20, 86, 16, 39, 6, 1, 6
2017/9/21, 32, 37, 47, 7, 2, 5
2017/9/22, 68, 45, 41, 7, 2, 5
2017/9/23, 75, 53, 44, 11, 2, 6
2017/9/24, 99, 52, 60, 12, 2, 6
2017/9/25, 103, 52, 56, 11, 2, 6
2017/9/26, 95, 65, 54, 15, 2, 7
2017/9/27, 135, 34, 32, 7, 1, 6
2017/9/28, 59, 39, , 11, 2, 6
2017/9/29, 67, 42, , 12, 2, 7
2017/9/30, 82, 29, 16, 7, 1, 7
2017/4/1, 145, 71, 60, 17, 4, 6
2017/4/2, 155, 84, 66, 24, 7, 7
2017/4/3, 167, 61, 58, 11, 4, 6
2017/4/4, 124, 43, 54, 11, 3, 5
2017/4/5, 99, 56, 42, 14, 4, 6
2017/4/6, 124, 64, 42, 20, 5, 7
2017/4/7, 150, 43, 33, 16, 4, 5
2017/4/8, 100, 33, 28, 12, 2, 6
2017/4/9, 85, 22, 37, 9, 1, 6
2017/4/10, 47, 26, 30, 8, 2, 7
2017/4/11, 56, 47, 63, 8, 3, 5
2017/4/12, 111, 45, 47, 16, 6, 4
2017/4/13, 64, 54, 48, 15, 5, 5
2017/4/14, 91, 52, 50, 13, 3, 6
2017/4/15, 111, 63, 60, 13, 5, 8
2017/4/16, 143, 56, 30, 17, 4, 9
2017/4/17, 129, 69, 57, 16, 3, 9
2017/4/18, 126, 71, 57, 11, 4, 7
2017/4/19, 129, 36, 42, 9, 3, 6
2017/4/20, 87, 60, 39, 13, 2, 7
2017/4/21, 130, 53, 56, 9, 3, 6
2017/4/22, 99, 58, 70, 10, 4, 6
2017/4/23, 106, 65, 67, 12, 6, 7
2017/4/24, 121, 60, 32, 20, 3, 8
2017/4/25, 127, 27, 38, 14, 1, 7
2017/4/26, 67, 36, 54, 10, 2, 6
2017/4/27, 70, 49, 61, 13, 3, 6
2017/4/28, 102, 55, 45, 13, 4, 7
2017/4/29, 114, 54, 68, 14, 4, 6
2017/4/30, 105, 40, 36, 9, 2, 6
2017/5/1, 95, 24, 37, 5, 1, 5
2017/5/2, 47, 26, 32, 8, 1, 5
2017/5/3, 68, 37, 19, 15, 2, 7
2017/5/4, 89, 47, , 13, 2, 8
2017/5/5, 105, 37, , 13, 3, 5
2017/5/6, 91, 59, , 9, 3, 4
2017/5/7, 91, 93, , 14, 3, 5
2017/5/8, 123, 67, , 12, 2, 4
2017/5/9, 119, 64, 67, 18, 5, 5
2017/5/10, 114, 52, 45, 11, 2, 5
2017/5/11, 106, 45, 34, 11, 1, 4
2017/5/12, 105, 27, 62, 8, 2, 4
2017/5/13, 65, 56, 77, 15, 5, 4
2017/5/14, 124, 34, 43, 6, 2, 3
2017/5/15, 73, 36, 40, 5, 2, 3
2017/5/16, 65, 30, 47, 4, 3, 2
2017/5/17, 58, 46, 62, 8, 4, 4
2017/5/18, 79, 48, 52, 12, 3, 5
2017/5/19, 95, 34, 39, 7, 1, 4
2017/5/20, 72, 31, 41, 7, 1, 3
2017/5/21, 66, 46, 35, 9, 1, 4
2017/5/22, 75, 38, 29, 8, 2, 4
2017/5/23, 75, 29, 30, 10, 1, 4
2017/5/24, 65, 43, 73, 13, 3, 4
2017/5/25, 99, 58, 105, 12, 4, 5
2017/5/26, 117, 41, 68, 7, 3, 4
2017/5/27, 81, 42, 49, 10, 3, 4
2017/5/28, 75, 34, 37, 9, 3, 4
2017/5/29, 67, 31, 38, 3, 2, 3
2017/5/30, 70, 52, 67, 8, 3, 5
2017/5/31, 113, 62, 32, 14, 2, 6
2017/6/1, 147, 43, 46, 6, 1, 5
2017/6/2, 109, 31, 45, 3, 1, 4
2017/6/3, 80, 27, 45, 3, 1, 4
2017/6/4, 56, 24, 36, 8, 1, 4
2017/6/5, 66, 36, 47, 8, 1, 6
2017/6/6, 94, 54, 70, 9, 2, 7
2017/6/7, 129, 53, 74, 6, 3, 7
2017/6/8, 109, 60, 60, 11, 2, 9
2017/6/9, 128, 53, 51, 10, 2, 7
2017/6/10, 125, 36, 33, 9, 2, 6
2017/6/11, 89, 16, 37, 6, 1, 4
2017/6/12, 37, 11, 40, 6, 1, 5
2017/6/13, 32, 16, 43, 5, 1, 5
2017/6/14, 48, 52, 43, 15, 3, 7
2017/6/15, 118, 28, 39, 10, 1, 6
2017/6/16, 73, 23, 42, 7, 1, 5
2017/6/17, 66, 31, 39, 10, 1, 6
2017/6/18, 67, 29, 28, 10, , 6
2017/6/19, 67, 40, 22, 14, 1, 9
2017/6/20, 94, 28, 27, 10, 1, 7
2017/6/21, 70, 33, 27, 16, 1, 8
2017/6/22, 80, 39, 42, 12, 1, 7
2017/6/23, 93, 56, 28, 13, 2, 7
2017/6/24, 122, 37, 26, 12, 2, 7
2017/6/25, 80, 28, 35, 9, 1, 7
2017/6/26, 69, 36, 51, 11, 1, 7
2017/6/27, 91, 38, 44, 8, 1, 7
2017/6/28, 96, 42, 33, 9, 2, 7
2017/6/29, 92, 48, 49, 9, 1, 6
2017/6/30, 97, 23, 15, 3, 1, 4
2017/1/2, 153, 78, , 22, 7, 11
2017/1/3, 155, 66, , 23, 10, 10
2017/1/4, 138, 59, 9, 16, 4, 11
2017/1/5, 129, 26, , 17, 3, 11
2017/1/6, 56, 40, 18, 23, 6, 12
2017/1/7, 94, 27, 23, 15, 3, 13
2017/1/8, 66, 57, 38, 9, 5, 13
2017/1/9, 141, 73, 49, 15, 11, 12
2017/1/10, 168, 34, 25, 12, 2, 6
2017/1/11, 90, 12, 17, 13, 2, 5
2017/1/12, 41, 50, 40, 14, 7, 7
2017/1/13, 126, 58, 46, 12, 8, 6
2017/1/14, 129, 23, 30, 8, 3, 3
2017/1/15, 48, 28, 37, 10, 4, 7
2017/1/16, 76, 41, 13, 22, 7, 6
2017/1/17, 97, 27, 25, 14, 2, 5
2017/1/18, 70, 19, 32, 10, 1, 6
2017/1/19, 61, 39, 34, 7, 3, 5
2017/1/20, 93, 38, 37, 9, 4, 5
2017/1/21, 75, 58, 42, 15, 6, 6
2017/1/22, 131, 54, 44, 11, 6, 7
2017/1/23, 117, 38, 42, 8, 5, 5
2017/1/24, 87, 48, 40, 9, 4, 6
2017/1/25, 116, 49, 47, 10, 4, 6
2017/1/26, 125, 59, 52, 7, 4, 5
2017/1/27, 137, 101, 44, 9, 5, 6
2017/1/28, 199, 53, 36, 8, 4, 5
2017/1/29, 112, 47, 37, 4, 1, 6
2017/1/30, 104, 21, 36, 3, 2, 3
2017/1/31, 50, 26, 34, 3, 1, 4
2017/2/1, 74, 33, 42, 4, 2, 5
2017/2/2, 83, 26, 38, 10, 3, 4
2017/2/3, 61, 48, 32, 12, 4, 4
2017/2/4, 110, 56, 19, 10, 1, 7
2017/2/5, 133, 65, 49, 8, 3, 8
2017/2/6, 149, 25, 44, 6, 1, 4
2017/2/7, 53, 21, 36, 7, 1, 4
2017/2/8, 48, 50, 38, 6, 2, 7
2017/2/9, 125, 55, 43, 6, 4, 7
2017/2/10, 137, 45, , 10, 6, 6
2017/2/11, 107, 50, , 17, 6, 7
2017/2/12, 120, 50, , 19, 6, 7
2017/2/13, 122, 52, , 20, 6, 7
2017/2/14, 132, 59, , 19, 6, 8
2017/2/15, 143, 55, , 14, 5, 8
2017/2/16, 120, 76, 36, 12, 4, 8
2017/2/17, 151, 45, , 7, 3, 6
2017/2/18, 80, 51, , 12, 3, 7
2017/2/19, 106, 71, 37, 18, 4, 10
2017/2/20, 140, 45, 38, 6, 2, 6
2017/2/21, 77, 49, 30, 15, 2, 9
2017/2/22, 108, 54, 20, 11, 3, 9
2017/2/23, 136, 65, 28, 14, 4, 10
2017/2/24, 162, 61, 40, 16, 6, 8
2017/2/25, 151, 76, 64, 20, 9, 9
2017/2/26, 168, 75, 65, 20, 8, 8
2017/2/27, 161, 50, 39, 20, 7, 7
2017/2/28, 112, 63, 61, 18, 6, 8
2017/3/1, 140, 61, 43, 8, 3, 7
2017/3/2, 113, 61, 53, 16, 5, 8
2017/3/3, 133, 62, 39, 20, 8, 7
2017/3/4, 124, 33, 26, 10, 1, 4
2017/3/5, 64, 45, 44, 8, 2, 4
2017/3/6, 111, 42, 39, 13, 7, 6
2017/3/7, 99, 66, 45, 23, 12, 10
2017/3/8, 153, 86, 43, 28, 17, 18
2017/3/9, 165, 100, 46, 44, 39, 35
2017/3/10, 162, 102, 42, 52, 28, 20
2017/3/11, 173, 60, 43, 29, 13, 13
2017/3/12, 120, 53, , 22, 17, 17
2017/3/13, 94, 47, 47, 11, 10, 17
2017/3/14, 108, 46, 55, 11, 5, 5
2017/3/15, 100, 37, 46, 10, 3, 5
2017/3/16, 92, 37, 40, 13, 3, 5
2017/3/17, 92, 50, 35, 20, 4, 6
2017/3/18, 122, 38, 39, 13, 2, 5
2017/3/19, 83, 38, 32, 18, 3, 7
2017/3/20, 101, 40, 54, 10, 2, 6
2017/3/21, 96, 41, 55, 10, 2, 6
2017/3/22, 94, 23, 43, 9, 2, 7
2017/3/23, 65, 27, 41, 8, 2, 6
2017/3/24, 67, 43, 34, 13, 2, 6
2017/3/25, 97, 74, 58, 17, 6, 7
2017/3/26, 154, 77, 62, 21, 8, 6
2017/3/27, 151, 90, 23, 42, 9, 10
2017/3/28, 161, 77, 50, 23, 5, 7
2017/3/29, 151, 74, 43, 10, 3, 6
2017/3/30, 149, 30, 40, 10, 2, 5
2017/3/31, 74, 63, 50, 12, 4, 5
2020/1/1, , 71, 10, 26, 3, 6
2018/12/31, , 48, 16, 12, 2, 6
2018/12/24, , 53, 1, 23, 3, 5
2017/9/10, , 41, 52, 8, 2, 5
2017/1/1, , 70, , 27, 8, 10
