date, pm25, pm10, o3, no2, so2, co
2018/6/2, 137, 54, 24, 24, , 14
2018/6/3, 112, 76, 3, 54, , 20
2018/6/4, 108, 88, 2, 49, , 23
2018/6/5, 149, 77, 11, 52, , 23
2018/6/6, 129, 76, 8, 57, , 23
2018/6/7, 98, 88, 7, 70, , 25
2018/6/8, 131, 89, 13, 43, , 23
2018/6/9, 143, 27, 19, 19, , 5
2018/6/10, 48, 11, 20, 22, , 7
2018/6/11, 18, 41, 8, 37, , 16
2018/6/12, 65, 63, 7, 46, , 16
2018/6/13, 90, 89, 6, 66, , 23
2018/6/14, 118, 104, 3, 73, , 27
2018/6/15, 155, 97, 8, 73, , 29
2018/6/16, 151, 84, 15, 62, , 30
2018/6/17, 152, 85, 7, 72, , 29
2018/6/18, 122, 81, 7, 43, , 23
2018/6/19, 114, 84, 11, 58, , 23
2018/6/20, 148, 75, 7, 57, , 17
2018/6/21, 142, 82, 7, 57, , 21
2018/6/22, 145, 80, 3, 51, , 17
2018/6/23, 142, 78, 12, 44, , 22
2018/6/24, 163, 60, 4, 44, , 17
2018/6/25, 139, 78, 3, 52, , 19
2018/6/26, 152, 88, 7, 75, , 27
2018/6/27, 158, 75, 4, 53, , 21
2018/6/28, 152, 68, 7, 50, , 11
2018/6/29, 113, 72, 8, 41, , 23
2018/6/30, 152, 44, 3, 39, , 11
2018/1/1, 48, 48, , 13, , 11
2018/1/2, 55, 54, , 17, , 12
2018/1/3, 54, 53, , 9, , 12
2018/1/4, 42, 45, , 8, , 12
2018/1/5, 40, 52, , 16, , 13
2018/1/6, 52, 58, , 13, , 14
2018/1/7, 58, 52, , 9, , 13
2018/1/8, 56, 50, , 10, , 13
2018/1/9, 48, 59, , 14, , 14
2018/1/10, 60, 56, , 14, , 14
2018/1/11, 65, 53, , 12, , 14
2018/1/12, 58, 49, , 11, , 15
2018/1/13, 56, 44, , 5, , 14
2018/1/14, 57, 40, , 8, , 14
2018/1/15, 55, 42, , 7, , 14
2018/1/16, 50, 45, , 13, , 11
2018/1/17, 51, 54, , 15, , 3
2018/1/18, 54, 63, , 16, , 5
2018/1/19, 59, 53, , 5, , 3
2018/1/20, 57, 40, , 3, , 3
2018/1/21, 56, 48, , 10, , 4
2018/1/22, 55, 52, , 10, , 4
2018/1/23, 59, 57, , 14, , 7
2018/1/24, 61, 56, 14, 12, , 5
2018/1/25, 62, 57, 18, 11, , 5
2018/1/26, 60, 53, 42, 12, , 5
2018/1/27, 62, 51, 42, 15, , 5
2018/1/28, 59, 59, 33, 13, , 6
2018/1/29, 56, 59, 37, 12, , 
2018/1/30, 60, 60, 47, 17, , 
2018/1/31, 63, 64, 38, 18, , 
2018/2/1, 64, 62, 35, 13, , 
2018/2/2, 72, 54, 37, 8, , 
2018/2/3, 70, 47, 38, 5, , 
2018/2/4, 65, 47, 32, 10, , 
2018/2/5, 59, 50, 32, 9, , 
2018/2/6, 61, 53, 33, 10, , 
2018/2/7, 62, 56, 34, 14, , 
2018/2/8, 62, 57, 34, 13, , 
2018/2/9, 62, 57, 35, 12, , 
2018/2/10, 52, 50, 43, 10, , 
2018/2/11, 54, 59, 42, 19, , 
2018/2/12, 72, 73, 94, 22, , 
2018/2/13, 78, 64, 39, 12, , 
2018/2/14, 74, 60, 41, 12, , 
2018/2/15, 66, 61, 40, 15, , 
2018/2/16, 73, 55, 38, 12, , 
2018/2/17, 72, 41, 28, 5, , 
2018/2/18, 52, 38, 22, 7, , 10
2018/2/19, 35, 46, 27, 12, , 10
2018/2/20, 46, 49, 31, 14, , 11
2018/2/21, 41, 55, 35, 17, , 11
2018/2/22, 48, 55, 38, 18, , 6
2018/2/23, 56, 43, 34, 13, , 6
2018/2/24, 56, 35, 23, 11, , 6
2018/2/25, 47, 44, 25, 11, , 6
2018/3/2, 67, 56, 34, 13, , 21
2018/3/3, 62, 51, 38, 12, , 22
2018/3/4, 56, 61, 43, 23, , 22
2018/3/5, 86, 77, 38, 26, , 23
2018/3/6, 76, 74, 32, 16, , 23
2018/3/7, 5, 73, 32, 19, , 28
2018/3/8, 4, 76, 32, 20, , 
2018/3/9, 74, 62, 29, 14, , 
2018/3/10, 64, 72, 36, 17, , 
2018/3/11, 51, 86, 35, 26, , 72
2018/3/12, 59, 93, 37, 24, , 8
2018/3/13, 58, 125, 28, 27, , 7
2018/3/14, 63, 149, 42, 44, , 10
2018/3/15, 87, 131, 30, 31, , 8
2018/3/16, 76, 97, 22, 22, , 7
2018/3/17, 55, 74, 24, 21, , 5
2018/3/18, 40, 127, 36, 29, , 11
2018/3/19, 61, 75, 44, 28, , 3
2018/3/20, 58, 76, 43, 27, , 3
2018/3/21, 68, 67, 36, 21, , 3
2018/3/22, 57, 63, 27, 14, , 2
2018/3/23, 42, 75, 36, 17, , 3
2018/3/24, 48, 65, 54, 21, , 5
2018/3/25, 62, 75, 37, 25, , 3
2018/3/26, 58, 82, 58, 31, , 6
2018/3/27, 69, 84, 51, 29, , 4
2018/3/28, 79, 83, 52, 31, , 5
2018/3/29, 88, 62, 46, 19, , 3
2018/3/30, 75, 52, 30, 14, , 2
2018/3/31, 62, 45, 38, 10, , 
2017/10/1, 53, 47, , 25, , 23
2017/10/2, 51, 57, , 26, , 24
2017/10/3, 77, 42, , 20, , 21
2017/10/4, 58, 26, , 12, , 6
2017/10/5, 34, 50, , 25, , 11
2017/10/6, 55, 52, , 13, , 11
2017/10/7, 74, 22, , 6, , 6
2017/10/8, 52, 26, , 10, , 7
2017/10/9, 52, 38, , 10, , 7
2017/10/10, 51, 36, , 11, , 6
2017/10/11, 42, 38, , 11, , 7
2017/10/12, 44, 55, , 24, , 11
2017/10/13, 53, 60, , 24, , 14
2017/10/14, 74, 52, , 15, , 11
2017/10/15, 74, 42, , 13, , 9
2017/10/16, 65, 47, , 21, , 10
2017/10/17, 62, 49, , 16, , 9
2017/10/18, 64, 55, , 24, , 11
2017/10/19, 73, 59, , 22, , 10
2017/10/20, 66, 56, , 20, , 11
2017/10/21, 73, 52, , 16, , 12
2017/10/22, 69, 47, , 17, , 21
2017/10/23, 51, 47, , 13, , 10
2017/10/24, 50, 51, , 13, , 10
2017/10/25, 53, 49, , 13, , 10
2017/10/26, 61, 47, , 11, , 10
2017/10/27, 59, 34, , 3, , 9
2017/10/28, 52, 20, , 4, , 9
2017/10/29, 29, 35, , 14, , 10
2017/10/30, 37, 45, , 16, , 11
2017/10/31, 52, 35, , 13, , 11
2017/11/1, 46, 27, , 10, , 12
2017/11/2, 46, 40, , 17, , 12
2017/11/3, 48, 42, , 18, , 13
2017/11/4, 55, 38, , 11, , 12
2017/11/5, 55, 38, , 12, , 13
2017/11/6, 41, 39, , 12, , 13
2017/11/7, 60, 38, , 13, , 13
2017/11/8, 60, 41, , 14, , 12
2017/11/9, 49, 50, , 21, , 14
2017/11/10, 54, 56, , 20, , 15
2017/11/11, 61, 53, , 14, , 13
2017/11/12, 64, 51, , 14, , 13
2017/11/13, 57, 52, , 11, , 13
2017/11/14, 53, 40, , 8, , 51
2017/11/15, 44, 47, , 14, , 4
2017/11/16, 44, 48, , 14, , 4
2017/11/17, 49, 48, , 11, , 4
2017/11/18, 49, 43, , 11, , 5
2017/11/19, 52, 40, , 23, , 4
2017/11/20, 40, 48, , 40, , 6
2017/11/21, 46, 52, , 27, , 5
2017/11/23, 67, 49, , 24, , 5
2017/11/24, 52, 55, , 27, , 7
2017/11/25, 59, 57, , 23, , 7
2017/11/26, 62, 54, , 27, , 7
2017/11/27, 57, 51, , 24, , 7
2017/11/28, 62, 47, , 24, , 6
2017/11/29, 59, 56, , 40, , 8
2017/11/30, 61, 56, , 43, , 7
2017/12/1, 61, 47, , 37, , 6
2017/12/2, 58, 36, , 30, , 6
2017/12/3, 55, 46, , 41, , 7
2017/12/4, 52, 51, , 47, , 7
2017/12/5, 61, 52, , 49, , 7
2017/12/6, 70, 54, , 50, , 8
2017/12/7, 68, 45, , 42, , 7
2017/12/8, 64, 48, , 45, , 8
2017/12/9, 56, 54, , 42, , 9
2017/12/10, 61, 54, , 42, , 7
2017/12/11, 66, 42, , 31, , 8
2017/12/12, 65, 37, , 10, , 9
2017/12/13, 49, 48, , 18, , 9
2017/12/14, 46, 57, , 18, , 9
2017/12/15, 52, 50, , 11, , 9
2017/12/16, 44, 40, , 8, , 9
2017/12/17, 42, 55, , 16, , 9
2017/12/18, 61, 58, , 21, , 10
2017/12/19, 64, 63, , 18, , 10
2017/12/20, 62, 58, , 15, , 9
2017/12/21, 58, 58, , 17, , 10
2017/12/22, 54, 56, , 12, , 9
2017/12/23, 53, 45, , 8, , 9
2017/12/24, 49, 49, , 9, , 11
2017/12/25, 55, 46, , 9, , 11
2017/12/26, 43, 48, , 11, , 10
2017/12/27, 36, 53, , 13, , 11
2017/12/28, 41, 54, , 12, , 11
2017/12/29, 46, 57, , 10, , 11
2017/12/30, 43, 26, , 2, , 11
2017/12/31, 33, 37, , 5, , 11
2017/7/1, 150, 101, , 47, , 42
2017/7/2, 158, 57, , 18, , 15
2017/7/3, 141, 40, , 35, , 16
2017/7/4, 90, 78, , 20, , 29
2017/7/5, 89, 96, , 37, , 31
2017/7/6, 151, 108, , 53, , 39
2017/7/7, 146, 101, , 37, , 37
2017/7/8, 148, 89, , 24, , 38
2017/7/9, 158, 78, , 13, , 69
2017/7/10, 143, 93, , 29, , 23
2017/7/11, 162, 73, , 40, , 13
2017/7/12, 136, 55, , 27, , 11
2017/7/13, 99, 39, 12, 18, , 8
2017/7/14, 69, 23, 18, 22, , 3
2017/7/15, 44, 32, 20, 24, , 8
2017/7/16, 64, 77, 5, 56, , 18
2017/7/17, 84, 104, 6, 66, , 26
2017/7/18, 139, 129, 7, 69, , 32
2017/7/19, 145, 137, 7, 68, , 30
2017/7/20, 151, 102, 11, 49, , 21
2017/7/21, 139, 56, 4, 26, , 10
2017/7/22, 94, 58, 3, 27, , 17
2017/7/23, 102, 61, 6, 27, , 18
2017/7/24, 138, 73, 10, 37, , 21
2017/7/25, 125, 91, 6, 51, , 23
2017/7/26, 137, 90, 12, 42, , 21
2017/7/27, 153, 76, 11, 35, , 13
2017/7/28, 132, 77, 13, 34, , 20
2017/7/29, 150, 62, 26, 27, , 13
2017/7/30, 132, 74, 10, 44, , 21
2017/7/31, 148, 63, 8, 28, , 12
2017/8/1, 139, 73, 9, 45, , 19
2017/8/2, 112, 79, 12, 46, , 23
2017/8/3, 136, 62, 8, 32, , 12
2017/8/4, 113, 60, 7, 32, , 14
2017/8/5, 149, 85, 13, 40, , 31
2017/8/6, 163, 75, 11, 31, , 20
2017/8/7, 152, 76, 7, 48, , 21
2017/8/8, 113, 72, 4, 38, , 20
2017/8/9, 124, 45, 16, 25, , 13
2017/8/10, 69, 16, 15, 28, , 14
2017/8/11, 48, 34, 21, 24, , 18
2017/8/12, 66, 60, 8, 26, , 22
2017/8/13, 101, 45, 15, 24, , 17
2017/8/14, 88, 60, 16, 25, , 23
2017/8/15, 93, 71, 17, 36, , 23
2017/8/16, 110, 75, 20, 39, , 24
2017/8/17, 114, 62, 6, 24, , 19
2017/8/18, 94, 46, 14, 20, , 20
2017/8/19, 68, 62, 24, 25, , 28
2017/8/20, 85, 70, 16, 44, , 25
2017/8/21, 94, 79, 12, 33, , 19
2017/8/22, 105, 55, 16, 21, , 10
2017/8/23, 82, 41, 16, 16, , 9
2017/8/24, 60, 53, 18, 23, , 11
2017/8/25, 59, 60, 14, 25, , 15
2017/8/26, 76, 56, 24, 15, , 15
2017/8/27, 110, 34, 15, 16, , 9
2017/8/28, 61, 30, 22, 18, , 9
2017/8/29, 34, 70, 20, 36, , 18
2017/8/30, 73, 85, 26, 33, , 21
2017/8/31, 115, 58, 16, 21, , 12
2017/9/1, 90, 42, 22, 17, , 10
2017/9/2, 74, 27, 17, 9, , 9
2017/9/3, 53, 39, 41, 34, , 11
2017/9/4, 54, 63, , 34, , 17
2017/9/5, 70, , , , , 
2017/9/10, 50, 48, , 27, , 21
2017/9/11, 64, 66, , 19, , 19
2017/9/12, 117, 44, , 16, , 12
2017/9/13, 70, 48, , 22, , 14
2017/9/14, 62, 67, , 31, , 21
2017/9/15, 89, 77, , 34, , 28
2017/9/16, 106, 80, , 25, , 26
2017/9/17, 104, 49, , 10, , 16
2017/9/18, 100, 27, , 3, , 14
2017/9/19, 77, 28, , 15, , 14
2017/9/20, 43, 52, , 26, , 19
2017/9/21, 13, 60, , 28, , 20
2017/9/22, 2, 65, , 28, , 23
2017/9/23, 2, 48, , 12, , 16
2017/9/24, 2, 52, , 24, , 20
2017/9/25, 3, 68, , 40, , 22
2017/9/26, 78, 74, , 37, , 24
2017/9/27, 105, 71, , 35, , 22
2017/9/28, 98, 66, , 28, , 22
2017/9/29, 104, 48, , 21, , 21
2017/9/30, 79, 24, , 9, , 21
2017/4/1, 50, 78, , 21, , 9
2017/4/2, 47, 153, , 31, , 15
2017/4/3, 75, 72, 8, 18, , 9
2017/4/4, 59, 69, 26, 27, , 11
2017/4/5, 55, 82, 23, 31, , 13
2017/4/6, 74, 50, 12, 10, , 6
2017/4/7, 42, 29, 22, 9, , 6
2017/4/8, 27, 36, 32, 13, , 9
2017/4/9, 40, 61, 27, 35, , 14
2017/4/10, 56, 81, 34, 43, , 17
2017/4/11, 77, 72, 32, 33, , 14
2017/4/12, 75, 61, 26, 17, , 22
2017/4/13, 65, 47, 3, 14, , 8
2017/4/14, 54, 49, , 14, , 9
2017/4/15, 34, 58, , 24, , 12
2017/4/16, 68, 59, , 27, , 11
2017/4/17, 78, 55, , 16, , 8
2017/4/18, 63, 52, , 15, , 10
2017/4/19, 60, 37, , 22, , 10
2017/4/20, 57, 43, , 22, , 9
2017/4/21, 68, 49, , 23, , 9
2017/4/22, 67, 62, , 22, , 13
2017/4/23, 66, 53, , 27, , 10
2017/4/24, 64, 47, , 21, , 9
2017/4/25, 67, 53, , 35, , 13
2017/4/26, 71, 70, , 49, , 19
2017/4/27, 88, 86, , 61, , 24
2017/4/28, 90, 84, , 52, , 22
2017/4/29, 99, 75, , 36, , 20
2017/4/30, 106, 58, , 15, , 10
2017/5/1, 92, 66, , 31, , 12
2017/5/2, 99, 93, , 58, , 23
2017/5/3, 136, 98, , 54, , 22
2017/5/4, 124, 90, , 46, , 21
2017/5/5, 117, 65, , 23, , 10
2017/5/6, 101, 63, , 21, , 17
2017/5/7, 118, 33, , 20, , 9
2017/5/8, 56, 55, , 36, , 15
2017/5/9, 67, 61, , 27, , 18
2017/5/10, 104, 33, , 24, , 12
2017/5/11, 76, 30, , 25, , 13
2017/5/12, 41, 54, , 24, , 18
2017/5/13, 65, 48, , 18, , 17
2017/5/14, 68, 48, , 29, , 17
2017/5/15, 69, 55, , 23, , 14
2017/5/16, 80, 52, , 25, , 12
2017/5/17, 86, 32, , 20, , 9
2017/5/18, 56, 36, , 26, , 15
2017/5/19, 44, 66, , 39, , 23
2017/5/20, 85, 73, , 37, , 27
2017/5/21, 145, 74, , 39, , 22
2017/5/22, 145, 73, , 33, , 17
2017/5/23, 144, 69, , 34, , 18
2017/5/24, 152, 50, , 28, , 13
2017/5/25, 113, 57, , 36, , 22
2017/5/26, 79, 60, , 29, , 18
2017/5/27, 91, 61, , 26, , 20
2017/5/28, 114, 66, , 33, , 22
2017/5/29, 138, 73, , 39, , 20
2017/5/30, 153, 82, , 50, , 25
2017/5/31, 159, 83, , 54, , 25
2017/6/1, 155, 90, , 53, , 29
2017/6/2, 153, 70, , 24, , 12
2017/6/3, 146, 68, , 30, , 21
2017/6/4, 137, 72, , 39, , 20
2017/6/5, 122, 82, , 56, , 24
2017/6/6, 151, 82, , 54, , 22
2017/6/7, 151, 56, , 25, , 10
2017/6/8, 103, 70, , 42, , 24
2017/6/9, 103, 79, , 46, , 27
2017/6/10, 151, 70, , 36, , 25
2017/6/11, 129, 79, , 49, , 25
2017/6/12, 138, 70, , 32, , 14
2017/6/13, 137, 62, , 31, , 15
2017/6/14, 154, 76, , 45, , 24
2017/6/15, 154, 69, , 29, , 19
2017/6/16, 141, 14, , 16, , 7
2017/6/17, 34, 39, , 23, , 16
2017/6/18, 65, 93, , 61, , 32
2017/6/19, 126, 118, , 64, , 32
2017/6/20, 152, 110, , 54, , 31
2017/6/21, 153, 78, , 33, , 18
2017/6/22, 123, 52, , 27, , 17
2017/6/23, 78, 70, , 33, , 28
2017/6/24, 111, 53, , 19, , 17
2017/6/25, 92, 25, , 15, , 11
2017/6/26, 55, 34, , 26, , 16
2017/6/27, 51, 63, , 36, , 24
2017/6/28, 92, 75, , 47, , 27
2017/6/29, 112, 96, , 63, , 34
2017/6/30, 143, 109, , 67, , 40
2017/1/2, 47, 65, 41, 16, , 4
2017/1/3, 95, 62, 69, 17, , 2
2017/1/4, 106, 61, 51, 19, , 3
2017/1/5, 75, 61, 42, 19, , 5
2017/1/6, 67, 63, 42, 16, , 6
2017/1/7, 76, 55, 36, 9, , 6
2017/1/8, 62, 43, 29, 8, , 5
2017/1/9, 47, 50, 36, 11, , 5
2017/1/10, 47, 55, 26, 19, , 5
2017/1/11, 52, 64, 48, 21, , 6
2017/1/12, 61, 63, 35, 22, , 7
2017/1/13, 69, 55, 22, 18, , 6
2017/1/14, 56, 48, 27, 13, , 6
2017/1/15, 53, 56, 33, 21, , 6
2017/1/16, 64, 56, 6, 44, , 6
2017/1/18, 76, 105, 48, 42, , 13
2017/1/19, 155, 93, 109, 28, , 9
2017/1/20, 153, 84, 89, 20, , 8
2017/1/21, 152, 74, 74, 13, , 8
2017/1/22, 153, 63, 54, 15, , 7
2017/1/23, 111, 87, 73, 26, , 10
2017/1/24, 154, 77, 101, 20, , 8
2017/1/25, 104, 91, 86, 28, , 11
2017/1/26, 141, 68, 63, 13, , 9
2017/1/27, 102, 69, 80, 13, , 11
2017/1/28, 95, 70, 90, 12, , 11
2017/1/29, 139, 77, 99, 22, , 12
2017/1/30, 153, 69, 79, 19, , 9
2017/1/31, 118, 83, 100, 24, , 11
2017/2/1, 133, 75, 77, 20, , 10
2017/2/2, 147, 52, 38, 14, , 7
2017/2/3, 70, 35, 42, 9, , 6
2017/2/4, 35, 36, 65, 10, , 8
2017/2/5, 41, 58, 68, 17, , 8
2017/2/6, 65, 60, 47, 16, , 8
2017/2/7, 58, 52, 59, 11, , 6
2017/2/8, 54, 53, 34, 14, , 7
2017/2/9, 51, 59, 44, 21, , 9
2017/2/10, 58, 57, 41, 16, , 9
2017/2/11, 63, 51, 47, 12, , 8
2017/2/12, 61, 57, 34, 18, , 9
2017/2/13, 59, 56, 33, 14, , 8
2017/2/14, 58, 56, 32, 13, , 8
2017/2/15, 59, 52, 26, 13, , 8
2017/2/16, 42, 46, 23, 10, , 9
2017/2/17, 47, 43, 34, 12, , 8
2017/2/18, 39, 46, 44, 11, , 8
2017/2/19, 53, 50, 47, 16, , 9
2017/2/20, 52, 55, 47, 18, , 9
2017/2/21, 52, 58, 40, 17, , 9
2017/2/22, 56, 58, 41, 19, , 10
2017/2/23, 64, 56, 40, 16, , 10
2017/2/24, 67, 51, 34, 12, , 10
2017/2/25, 62, 37, 34, 7, , 8
2017/2/26, 46, 40, 28, 12, , 10
2017/2/27, 39, 42, 29, 11, , 9
2017/2/28, 39, 44, 24, 11, , 10
2017/3/1, 39, 41, 52, 10, , 9
2017/3/2, 33, 49, 40, 14, , 10
2017/3/3, 44, 47, 39, 12, , 10
2017/3/4, 48, 55, 55, 16, , 11
2017/3/5, 55, 57, 48, 26, , 11
2017/3/6, 57, 68, 43, 44, , 15
2017/3/7, 64, 61, 39, 23, 1, 12
2017/3/8, 65, 45, 33, 10, 1, 8
2017/3/9, 44, 48, 43, 18, , 9
2017/3/10, 49, 68, 55, 18, , 9
2017/3/15, 58, 69, 55, 13, , 13
2017/3/16, 70, 74, 47, 22, , 13
2017/3/17, 75, 76, 40, 17, , 13
2017/3/18, 73, 67, 45, 10, , 12
2017/3/19, 67, 83, 49, 27, , 15
2017/3/20, 79, 88, 45, 27, , 13
2017/3/21, 83, 87, 41, 27, , 3
2017/3/22, 77, 76, 29, 26, , 
2017/3/23, 77, 54, 14, 20, , 
2017/3/24, 68, 51, 32, 19, , 
2017/3/25, 74, 49, 27, 15, , 16
2017/3/26, 59, 57, 29, 23, , 66
2017/3/27, 53, 65, 29, 23, , 
2017/3/28, 59, 55, 21, 15, , 51
2017/3/29, 53, 59, 24, 20, , 8
2017/3/30, 54, 67, 28, 23, , 10
2017/3/31, 56, 74, 4, 20, , 10
2020/1/1, , 53, 37, 13, , 5
2018/12/31, , 52, 43, 12, , 5
2018/10/30, , 28, 32, 7, , 4
2018/11/24, , 36, 26, , , 3
2018/11/25, , 49, 33, , , 4
2018/12/24, , 47, 37, 10, , 4
2018/2/26, , 40, 28, 11, , 7
2018/2/27, , 45, 31, 14, , 18
2018/2/28, , 53, 39, 17, , 17
2018/3/1, , 58, 36, 17, , 18
2017/11/22, , 56, , 30, , 6
2017/9/9, , 14, , 20, , 17
2017/1/1, , 44, 39, 10, , 2
2017/1/17, , 70, 37, 28, , 7
2017/3/11, , 75, 55, 17, , 10
2017/3/12, , 78, 55, 8, , 13
2017/3/13, , 65, 37, 6, , 9
2017/3/14, , 61, 50, 8, , 11
