date, pm25, pm10, o3, no2, so2, co
2018/5/4, 28, 19, 38, 11, 2, 
2018/5/5, 45, 21, 40, 6, 1, 
2018/5/6, 56, 37, 38, 16, , 
2018/5/7, 74, 46, 33, 21, 2, 
2018/5/8, 79, 40, 41, 13, 2, 
2018/5/9, 83, 43, 33, 13, 2, 
2018/5/10, 102, 42, 38, 10, 2, 
2018/5/11, 69, 40, 33, 10, 2, 
2018/5/12, 81, 22, 38, 3, 1, 
2018/5/13, 47, 39, 34, 12, 2, 
2018/5/14, 47, 32, 37, 8, 1, 
2018/5/15, 33, 30, 35, 15, 2, 
2018/5/16, 44, 29, 42, 13, 2, 
2018/5/17, 42, 37, 45, 16, 1, 
2018/5/18, 63, 33, 47, 10, 2, 
2018/5/19, 70, 29, 48, 8, 1, 
2018/5/20, 67, 38, 46, 17, 2, 
2018/5/21, 77, 37, 44, 17, 1, 
2018/5/22, 73, 38, 41, 13, 1, 
2018/5/23, 84, 34, 40, 11, 1, 
2018/5/24, 66, 33, 38, 9, 1, 
2018/5/25, 58, 41, 17, 7, 1, 
2018/5/26, 66, 41, 23, 13, 3, 
2018/5/27, 67, , , , , 
2018/5/29, 65, 22, 33, 10, 1, 
2018/5/30, 50, 21, 33, 13, 1, 
2018/5/31, 51, 23, 31, 8, 1, 
2018/6/1, 55, 21, 27, 8, 2, 
2018/6/2, 58, 14, 31, 4, 2, 
2018/6/3, 45, 17, 23, 11, 1, 
2018/6/4, 46, 13, 26, 8, 1, 
2018/6/5, 21, 13, 29, 10, 2, 
2018/6/6, 24, 14, 31, 10, 1, 
2018/6/7, 30, 21, 35, 12, 1, 
2018/6/8, 49, 25, 33, 8, 1, 
2018/6/9, 64, 20, 33, 6, 1, 
2018/6/10, 54, 18, 26, 9, , 
2018/6/11, 38, 21, 34, 11, 1, 
2018/6/12, 25, 21, 40, 8, 1, 
2018/6/13, 28, 26, 35, 12, 1, 
2018/6/14, 37, 30, 50, 14, 2, 
2018/6/15, 49, 25, 45, 6, 2, 
2018/6/16, 55, 20, 47, 7, 1, 
2018/6/17, 46, 21, 36, 9, 1, 
2018/6/18, 38, 25, 35, 11, 1, 
2018/6/19, 44, 27, 37, 12, 2, 
2018/6/20, 44, 30, 49, 11, 2, 
2018/6/21, 41, 39, 46, 14, 2, 
2018/6/22, 56, 25, 51, 7, 1, 
2018/6/23, 48, 20, 51, 4, 2, 
2018/6/24, 43, 25, 48, 9, 1, 
2018/6/25, 54, 26, 50, 7, 2, 
2018/6/26, 56, 24, 52, 6, , 
2018/6/27, 50, 31, 51, 10, , 
2018/6/28, 58, 25, 46, 5, 1, 
2018/6/29, 57, 19, 51, 3, 2, 
2018/6/30, 47, 23, 50, 3, 2, 
2018/1/1, 18, 13, 23, 7, 2, 
2018/1/2, 25, 16, 16, 7, 4, 
2018/1/3, 27, 17, 16, 4, 2, 
2018/1/4, 23, 16, 23, 6, 2, 
2018/1/5, 26, 15, 21, 5, 1, 
2018/1/6, 48, 8, 23, 6, 4, 
2018/1/7, 25, 20, 18, 10, 2, 
2018/1/8, 48, 24, 18, 10, 2, 
2018/1/9, 49, 15, 23, 5, 2, 
2018/1/10, 23, 17, 29, 6, 2, 
2018/1/11, 20, 25, 19, 10, 4, 
2018/1/12, 32, 17, 19, 7, 3, 
2018/1/13, 44, 8, 27, 4, 2, 
2018/1/14, 23, 25, 22, 7, 1, 
2018/1/15, 33, 33, 17, 6, 2, 
2018/1/16, 37, 33, 25, 7, 4, 
2018/1/17, 39, 34, 24, 7, 4, 
2018/1/18, 52, 46, 13, 5, 2, 
2018/1/19, 67, 19, 21, , 2, 
2018/1/20, 32, 10, 25, , 1, 
2018/1/21, 19, 35, 14, , 2, 
2018/1/22, 39, 35, 15, 19, 2, 
2018/1/23, 52, 42, 15, 15, 1, 
2018/1/24, 73, 57, 14, 16, 2, 
2018/1/25, 125, 9, 24, 9, 2, 
2018/1/26, 21, 8, 26, 6, 2, 
2018/1/27, 20, 14, 25, 3, 1, 
2018/1/28, 43, 26, 22, 13, 2, 
2018/1/29, 64, 31, 18, 15, 2, 
2018/1/30, 72, 33, 21, 14, 2, 
2018/1/31, 76, 35, 12, 14, 2, 
2018/2/1, 76, 10, 25, 7, 1, 
2018/2/2, 23, 5, 29, 5, , 
2018/2/3, 14, 7, 22, 3, , 
2018/2/4, 28, 16, 19, 12, 1, 
2018/2/5, 48, 7, 20, 7, 2, 
2018/2/6, 29, 10, 25, 8, 2, 
2018/2/7, 28, 14, 26, 9, 2, 
2018/2/8, 30, 22, 27, 13, 2, 
2018/2/9, 38, 6, 32, 2, 1, 
2018/2/10, 14, 7, 25, 3, , 
2018/2/11, 20, 15, 14, 11, , 
2018/2/12, 30, 14, 24, 9, 2, 
2018/2/13, 25, 13, 23, 5, 1, 
2018/2/14, 20, 24, 20, 13, 2, 
2018/2/15, 39, 35, 12, 18, 2, 
2018/2/16, 77, 35, 13, 14, 1, 
2018/2/17, 87, 18, 26, 5, , 
2018/2/18, 53, 25, 23, 13, 1, 
2018/2/19, 57, 22, 27, 8, 1, 
2018/2/20, 37, 20, 27, 10, 2, 
2018/2/21, 28, 30, 25, 22, 2, 
2018/2/22, 59, 41, 30, 26, 2, 
2018/2/23, 71, 35, 36, 16, 2, 
2018/2/24, 77, 29, 35, 14, 2, 
2018/2/25, 80, 35, 33, 24, 2, 
2018/2/26, 71, 26, 27, 11, 1, 
2018/2/27, 60, 16, 23, 18, 2, 
2018/2/28, 48, 41, 20, 22, 2, 
2018/3/1, 105, 24, 29, 21, , 
2018/3/2, 65, 15, 34, 11, , 
2018/3/3, 41, 12, 30, 12, 1, 
2018/3/4, 35, 9, 30, 14, 1, 
2018/3/5, 23, 12, 31, 12, , 
2018/3/6, 17, 15, 30, 15, 2, 
2018/3/7, 20, 17, 27, 19, 2, 
2018/3/8, 40, 20, 26, 22, 1, 
2018/3/9, 50, 16, 29, 12, 1, 
2018/3/10, 36, 10, 35, 2, 1, 
2018/3/11, 23, 15, 33, 9, 1, 
2018/3/12, 21, 18, 28, 17, 1, 
2018/3/13, 37, 29, 22, 28, 2, 
2018/3/14, 54, 28, 35, 10, 2, 
2018/3/15, 38, 25, 32, 11, 2, 
2018/3/16, 22, 15, 30, 7, 1, 
2018/3/17, 20, 7, 36, 5, 2, 
2018/3/18, 18, 9, 32, 6, 1, 
2018/3/19, 23, 8, 32, 6, 2, 
2018/3/20, 20, 18, 37, 10, 2, 
2018/3/21, 41, 26, 36, 15, 1, 
2018/3/22, 39, 41, 34, 18, 2, 
2018/3/23, 47, 22, 37, 2, 1, 
2018/3/24, 18, 8, 33, 8, , 
2018/3/25, 15, 20, 32, 16, 2, 
2018/3/26, 24, 30, 30, 23, 1, 
2018/3/27, 35, 40, 28, 17, 2, 
2018/3/28, 41, 27, 27, 12, 2, 
2018/3/29, 37, 21, 37, 2, 2, 
2018/3/30, 28, 20, 40, 2, 2, 
2018/3/31, 19, 11, 38, 6, 2, 
2017/10/1, 26, 13, 25, 11, 2, 
2017/10/2, 24, 11, 25, 11, 2, 
2017/10/3, 23, 8, 20, 10, 1, 
2017/10/4, 16, 17, 21, 13, 3, 
2017/10/5, 38, 18, 29, 17, 2, 
2017/10/6, 32, 10, 26, 7, , 
2017/10/7, 30, 7, 30, 7, 3, 
2017/10/8, 22, 8, 34, 5, 1, 
2017/10/9, 23, 15, 32, 10, 2, 
2017/10/10, 36, 16, 34, 8, 2, 
2017/10/11, 38, 15, 38, 5, 3, 
2017/10/12, 52, 15, 35, 8, 2, 
2017/10/13, 52, 16, 38, 5, 1, 
2017/10/14, 53, 11, 32, 6, 1, 
2017/10/15, 37, 11, 27, 12, , 
2017/10/16, 28, 15, 34, 9, 2, 
2017/10/17, 35, 16, 23, 13, 2, 
2017/10/18, 33, 6, 25, 13, 3, 
2017/10/19, 9, 7, 25, 15, 2, 
2017/10/20, 12, 6, 26, 8, 2, 
2017/10/21, 16, 6, 27, 6, 1, 
2017/10/22, 16, 10, 26, 8, 2, 
2017/10/23, 16, 15, 24, 14, 2, 
2017/10/24, 22, 16, 20, 20, 4, 
2017/10/25, 31, 21, 28, 17, 2, 
2017/10/26, 52, 21, 23, 21, 3, 
2017/10/27, 34, 10, 30, 10, 2, 
2017/10/28, 22, 8, 29, 7, 3, 
2017/10/29, 22, 18, 24, 12, 2, 
2017/10/30, 29, 15, 28, 9, 2, 
2017/10/31, 29, 12, 32, 6, 3, 
2017/11/1, 35, 18, 23, 11, 2, 
2017/11/2, 39, 23, 26, 14, 2, 
2017/11/3, 53, 15, 23, 10, 2, 
2017/11/4, 36, 8, 31, 2, 3, 
2017/11/5, 8, 22, 30, 4, 2, 
2017/11/6, 14, 23, 26, 15, 2, 
2017/11/7, 21, 24, 27, 12, 2, 
2017/11/8, 23, 19, 29, 10, 4, 
2017/11/9, 15, 36, 25, 17, 3, 
2017/11/10, 32, 20, 24, 14, 4, 
2017/11/11, 28, 21, 24, 7, 2, 
2017/11/12, 29, 51, 33, 6, 2, 
2017/11/13, 33, 38, 25, 18, 2, 
2017/11/14, 41, 70, 20, 23, 5, 
2017/11/15, 75, 55, 24, 18, 3, 
2017/11/16, 70, 63, 23, 24, 4, 
2017/11/17, 109, 48, 24, 17, 1, 
2017/11/18, 96, 35, 31, 8, 2, 
2017/11/19, 87, 56, 17, 18, 3, 
2017/11/20, 96, 60, 10, 21, 3, 
2017/11/21, 86, , , , , 
2017/11/23, 80, 67, 15, 20, 3, 
2017/11/24, 69, 47, 17, 13, 2, 
2017/11/25, 59, 16, 26, 8, 2, 
2017/11/26, 27, 42, 19, 13, 3, 
2017/11/27, 51, 55, 8, 18, 3, 
2017/11/28, 80, 23, 8, 14, 3, 
2017/11/29, 65, 20, 19, 11, 2, 
2017/11/30, 29, 20, 28, 7, 3, 
2017/12/1, 24, 10, 30, 1, 2, 
2017/12/2, 13, 7, 28, 6, 1, 
2017/12/3, 20, 37, 17, 17, 3, 
2017/12/4, 50, 39, 15, 16, 3, 
2017/12/5, 61, 28, 23, 11, 2, 
2017/12/6, 68, 41, 16, 17, 5, 
2017/12/7, 88, 34, 16, 11, 2, 
2017/12/8, 72, 22, 14, 8, 2, 
2017/12/9, 62, 24, 24, 1, 2, 
2017/12/10, 38, 34, 29, 6, 1, 
2017/12/11, 27, 31, 21, 7, 1, 
2017/12/12, 32, 38, 13, 9, 3, 
2017/12/13, 42, 43, 18, 3, , 
2017/12/14, 38, 25, 20, 6, 1, 
2017/12/15, 27, 14, 23, 7, 4, 
2017/12/16, 26, 11, 27, 6, 2, 
2017/12/17, 24, 38, 17, 9, 2, 
2017/12/18, 40, 26, 20, 9, 2, 
2017/12/19, 47, 47, 11, 8, 4, 
2017/12/20, 75, 47, 17, 4, 2, 
2017/12/21, 77, 50, 8, , 5, 
2017/12/22, 73, 25, 13, , 2, 
2017/12/23, 58, 22, 17, , 2, 
2017/12/24, 62, 20, 17, , 2, 
2017/12/25, 58, 21, 21, , 1, 
2017/12/26, 37, 33, 27, 6, 2, 
2017/12/27, 24, 10, 24, 10, 2, 
2017/12/28, 20, 14, 16, 12, 3, 
2017/12/29, 28, 8, 19, 5, 2, 
2017/12/30, 19, , , , , 
2017/7/1, 14, 6, 32, 4, , 
2017/7/2, 15, 9, 31, 12, 2, 
2017/7/3, 18, 7, 27, 8, , 
2017/7/4, 14, 7, 31, 7, , 
2017/7/5, 19, 12, 27, 13, , 
2017/7/6, 32, 15, 27, 13, , 
2017/7/7, 36, 21, 42, 5, , 
2017/7/8, 44, 13, 49, 5, , 
2017/7/9, 31, 19, 39, 12, 1, 
2017/7/10, 46, 18, 37, 6, , 
2017/7/11, 45, 17, 34, , , 
2017/7/12, 45, 21, 24, , , 
2017/7/13, 55, 18, 18, , 1, 
2017/7/14, 43, 15, 24, , , 
2017/7/15, 36, 10, 33, , , 
2017/7/16, 25, 11, 32, 6, , 
2017/7/17, 25, 13, 34, 9, 2, 
2017/7/18, 30, 17, 33, 7, , 
2017/7/19, 39, 25, 27, 11, , 
2017/7/20, 55, 20, 25, 5, , 
2017/7/21, 48, 20, 23, 7, , 
2017/7/22, 47, 18, 26, 3, , 
2017/7/23, 45, 15, 24, 8, , 
2017/7/24, 34, 8, 27, 7, 1, 
2017/7/25, 13, 11, 35, 11, , 
2017/7/26, 20, 17, 35, 13, , 
2017/7/27, 33, 21, 27, 8, 1, 
2017/7/28, 50, 21, 21, 7, , 
2017/7/29, 51, 15, 27, 5, , 
2017/7/30, 40, 24, 20, 5, 1, 
2017/7/31, 60, 31, 20, 11, , 
2017/8/1, 69, 32, 14, 15, , 
2017/8/2, 59, 24, 27, 14, , 
2017/8/3, 40, 26, 25, 16, , 
2017/8/4, 46, 29, 28, 10, , 
2017/8/5, 61, 26, 17, 3, , 
2017/8/6, 53, 31, 17, 6, , 
2017/8/7, 59, 23, 17, 10, 1, 
2017/8/8, 40, 19, 24, 4, , 
2017/8/9, 25, 7, 28, 4, , 
2017/8/10, 10, 6, 31, 7, 2, 
2017/8/11, 14, 8, 35, 3, 1, 
2017/8/12, 18, 9, 32, 2, 1, 
2017/8/13, 20, 9, 31, 5, 1, 
2017/8/14, 23, 10, 31, 2, 1, 
2017/8/15, 25, 24, 26, 6, 2, 
2017/8/16, 44, 32, 23, 5, 1, 
2017/8/17, 56, 21, 21, 5, , 
2017/8/18, 46, 18, 20, 5, 1, 
2017/8/19, 34, 17, 20, 3, 2, 
2017/8/20, 35, 16, 25, 8, , 
2017/8/21, 27, 16, 29, 11, 3, 
2017/8/22, 27, 14, 27, 7, 2, 
2017/8/23, 28, 14, 29, 7, 1, 
2017/8/24, 29, 15, 26, 7, 3, 
2017/8/25, 34, 19, 24, 4, 2, 
2017/8/26, 50, 22, 24, 4, 4, 
2017/8/27, 55, 22, 17, 8, 3, 
2017/8/28, 55, 11, 10, 14, 1, 
2017/8/29, 31, 10, 16, 12, 1, 
2017/8/30, 24, 13, 24, 11, 3, 
2017/8/31, 32, 11, 27, 8, 2, 
2017/9/1, 26, 8, 32, 5, 1, 
2017/9/2, 20, 9, 33, 4, 1, 
2017/9/3, 23, 16, 36, 11, 3, 
2017/9/4, 40, 15, 32, 9, 2, 
2017/9/5, 37, , , , , 
2017/9/13, 22, , , , , 
2017/9/15, 34, , , , , 
2017/9/19, 19, 11, 37, 6, 1, 
2017/9/20, 24, 13, 35, 10, 2, 
2017/9/21, 32, 11, 34, 9, 3, 
2017/9/22, 22, 7, 37, 7, 1, 
2017/9/23, 22, 11, 36, 7, 2, 
2017/9/24, 31, 25, 40, 15, 2, 
2017/9/25, 36, 11, 40, 9, 9, 
2017/9/26, 30, 12, 33, 10, 1, 
2017/9/27, 30, 12, 31, 12, 1, 
2017/9/28, 26, 10, 34, 12, 2, 
2017/9/29, 24, 8, 38, 7, 1, 
2017/9/30, 28, 8, 35, 6, 1, 
2017/4/1, 24, 3, 42, 8, 2, 
2017/4/2, 7, 9, 37, 18, 1, 
2017/4/3, 9, 12, 37, 21, 2, 
2017/4/4, 17, 13, 33, 21, 3, 
2017/4/5, 18, 12, 42, 16, 2, 
2017/4/6, 16, 14, 41, 20, 3, 
2017/4/7, 24, 11, 54, 15, 2, 
2017/4/8, 24, 10, 46, 10, , 
2017/4/9, 23, 14, 44, 19, , 
2017/4/10, 26, 16, 36, 24, 2, 
2017/4/11, 24, 16, 46, 18, 1, 
2017/4/12, 24, 16, 13, 27, , 
2017/4/13, 30, , , , , 
2017/4/18, 41, 18, 39, 10, 2, 
2017/4/19, 27, 17, 41, 12, 1, 
2017/4/20, 20, 9, 50, 10, 3, 
2017/4/21, 15, 8, 52, 6, 3, 
2017/4/22, 15, 9, 51, 7, 2, 
2017/4/23, 20, 11, 53, 10, 1, 
2017/4/24, 20, 25, 44, 18, 2, 
2017/4/25, 45, 21, 38, 13, 1, 
2017/4/26, 42, 5, 26, 15, 2, 
2017/4/27, 14, 11, 38, 15, 3, 
2017/4/28, 24, 14, 41, 11, 2, 
2017/4/29, 19, 8, 43, 6, 2, 
2017/4/30, 22, 6, 38, 5, 2, 
2017/5/1, 9, 13, 41, 11, 1, 
2017/5/2, 16, 14, 41, 10, 2, 
2017/5/3, 23, 12, 27, 9, 3, 
2017/5/4, 25, 20, 41, 10, 2, 
2017/5/5, 32, 7, 39, 7, 3, 
2017/5/6, 11, 13, 45, 10, 3, 
2017/5/7, 18, 19, 46, 14, 6, 
2017/5/8, 24, 17, 43, 9, 6, 
2017/5/9, 27, 19, 40, 11, 6, 
2017/5/10, 25, 16, 36, 11, 3, 
2017/5/11, 19, 12, 33, 10, 6, 
2017/5/12, 9, 7, 36, 6, 5, 
2017/5/13, 9, 8, 41, 5, 4, 
2017/5/14, 11, 16, 34, 14, 6, 
2017/5/15, 21, 19, 32, 22, 9, 
2017/5/16, 28, 15, 38, 17, 7, 
2017/5/17, 21, 12, 34, 17, 4, 
2017/5/18, 19, 13, 37, 9, 1, 
2017/5/19, 15, 14, 42, 5, 2, 
2017/5/20, 13, 10, 40, 6, 1, 
2017/5/21, 15, 17, 38, 10, 2, 
2017/5/22, 21, 12, 41, 10, 1, 
2017/5/23, 24, 17, 41, 16, , 
2017/5/24, 26, 20, 41, 19, 2, 
2017/5/25, 25, 18, 44, 15, , 
2017/5/26, 24, 17, 47, 8, , 
2017/5/27, 39, 17, 47, 4, , 
2017/5/28, 35, 14, 43, 10, 1, 
2017/5/29, 26, 18, 41, 8, 1, 
2017/5/30, 31, 16, 41, 10, , 
2017/5/31, 34, 16, 38, 15, , 
2017/6/1, 36, 17, 31, 12, , 
2017/6/2, 35, 17, 35, 9, , 
2017/6/3, 43, 13, 33, 5, 1, 
2017/6/4, 30, 4, 33, 11, 1, 
2017/6/5, 10, 8, 37, 13, 1, 
2017/6/6, 18, 12, 35, 10, , 
2017/6/7, 22, 14, 33, 9, , 
2017/6/8, 28, 18, 32, 11, 3, 
2017/6/9, 37, 11, 35, 7, 1, 
2017/6/10, 24, 8, 39, 6, , 
2017/6/11, 20, 12, 35, 10, 1, 
2017/6/12, 20, 10, 40, 6, , 
2017/6/13, 22, 13, 45, , 1, 
2017/6/14, 23, 16, 44, , 2, 
2017/6/15, 33, 19, 37, 14, , 
2017/6/16, 42, 18, 44, 11, , 
2017/6/17, 38, 14, 43, 4, , 
2017/6/18, 26, 17, 43, 10, 1, 
2017/6/19, 34, 20, 40, 11, , 
2017/6/20, 36, 11, 38, 12, , 
2017/6/21, 20, 14, 37, 17, 1, 
2017/6/22, 20, 18, 44, 16, , 
2017/6/23, 28, 20, 41, 9, , 
2017/6/24, 40, 19, 31, 3, , 
2017/6/25, 41, 18, 34, 10, , 
2017/6/26, 37, 19, 36, 13, , 
2017/6/27, 31, 23, 25, 8, 2, 
2017/6/28, 14, 13, 36, 8, , 
2017/6/29, 12, 10, 35, 7, , 
2017/6/30, 18, 7, 34, 5, , 
2017/1/2, 28, 27, 6, 26, 2, 
2017/1/3, 65, 21, 13, 23, 2, 
2017/1/4, 49, 10, 16, 23, 1, 
2017/1/5, 24, 12, 27, 14, 1, 
2017/1/6, 39, , 21, 16, 1, 
2017/1/9, 68, 30, 30, 15, 1, 
2017/1/10, 47, 20, 33, 16, 1, 
2017/1/11, 29, 28, 12, 18, 1, 
2017/1/12, 49, 20, 30, 11, , 
2017/1/13, 35, 6, 35, 2, , 
2017/1/14, 12, 4, 37, 2, , 
2017/1/15, 8, 4, 33, 8, 1, 
2017/1/16, 7, 12, 31, 11, 1, 
2017/1/17, 21, 22, 28, 18, 2, 
2017/1/18, 37, 18, 30, 10, 1, 
2017/1/19, 39, 8, 30, 17, 1, 
2017/1/20, 28, 10, 35, 4, 1, 
2017/1/21, 32, 9, 37, 6, , 
2017/1/22, 28, 18, 27, 20, 1, 
2017/1/23, 37, 32, 12, 30, 2, 
2017/1/24, 58, 27, 20, 26, 3, 
2017/1/25, 55, 37, 20, 26, 2, 
2017/1/26, 82, 28, 26, 24, 2, 
2017/1/27, 70, 7, 36, 10, 1, 
2017/1/28, 21, 13, 26, 11, 2, 
2017/1/29, 35, 19, 23, 21, 2, 
2017/1/30, 44, 36, 12, 22, 3, 
2017/1/31, 89, 37, 11, 26, 2, 
2017/2/1, 80, 16, 20, 23, 1, 
2017/2/2, 46, 23, 30, 13, 1, 
2017/2/3, 43, 14, 35, 5, 1, 
2017/2/4, 30, 6, 40, 1, 1, 
2017/2/5, 11, 12, 34, 14, 2, 
2017/2/6, 20, 17, 25, 12, 2, 
2017/2/7, 27, 21, 39, 3, 1, 
2017/2/8, 27, 3, 35, 2, , 
2017/2/9, 9, 28, 30, 22, 2, 
2017/2/10, 51, 20, 33, 7, 1, 
2017/2/11, 49, 43, 36, 5, , 
2017/2/12, 72, 4, 34, 18, , 
2017/2/13, 15, 18, 25, 22, 1, 
2017/2/14, 39, 33, 29, 16, 1, 
2017/2/15, 66, 37, 26, 20, , 
2017/2/16, 72, 23, 27, 20, , 
2017/2/17, 55, 20, 31, 16, 1, 
2017/2/18, 56, 18, 41, 9, 1, 
2017/2/19, 50, 19, 35, 21, 2, 
2017/2/20, 50, 16, 30, 22, 1, 
2017/2/21, 36, 18, 17, 30, 2, 
2017/2/22, 35, 24, 16, 27, 2, 
2017/2/23, 40, 22, 12, 25, 1, 
2017/2/24, 55, 14, 30, 12, 1, 
2017/2/25, 35, 19, 31, 12, 2, 
2017/2/26, 51, 23, 27, 17, , 
2017/2/27, 40, 10, 26, 12, 1, 
2017/2/28, 12, 12, 30, 15, 1, 
2017/3/1, 25, 33, 26, 21, , 
2017/3/2, 69, 26, 38, 16, 1, 
2017/3/3, 63, 4, 37, 6, 1, 
2017/3/4, 9, 5, 29, 3, 1, 
2017/3/5, 16, 12, 26, 12, 2, 
2017/3/6, 15, 17, 30, 16, 1, 
2017/3/7, 21, 21, 29, 20, 1, 
2017/3/8, 31, 36, 28, 27, 2, 
2017/3/9, 52, 20, 31, 21, 1, 
2017/3/10, 34, 41, 6, 30, , 
2017/3/11, 97, 43, 6, 27, , 
2017/3/12, 112, 2, 38, , , 
2017/3/13, 5, 23, 42, 7, , 
2017/3/14, 54, 30, 47, 19, 1, 
2017/3/15, 73, 33, 45, 20, 2, 
2017/3/16, 82, 23, 46, 17, 2, 
2017/3/17, 59, 24, 48, 18, 2, 
2017/3/18, 57, 36, 44, 16, 1, 
2017/3/19, 77, 39, 40, 18, , 
2017/3/20, 77, 38, 44, 17, 1, 
2017/3/21, 84, 26, 37, 15, 2, 
2017/3/22, 40, 11, 38, 9, 2, 
2017/3/23, 11, 10, 39, 13, 5, 
2017/3/24, 15, 9, 41, 11, 1, 
2017/3/25, 21, 13, 46, 8, 1, 
2017/3/26, 34, 9, 42, 11, 1, 
2017/3/27, 21, 12, 33, 18, 1, 
2017/3/28, 30, 16, 41, 18, 1, 
2017/3/29, 29, 18, 38, 21, 2, 
2017/3/30, 39, 15, 40, 19, 2, 
2017/3/31, 24, 9, 39, 17, 1, 
2018/12/31, , 18, 13, 3, 3, 
2018/5/28, , 25, 33, 10, 2, 
2017/12/31, , 8, 28, 1, 2, 
2017/11/22, , 67, 9, 21, 4, 
2017/9/12, , 13, 8, 12, 1, 
2017/9/14, , 16, 20, 11, 1, 
2017/9/18, , 10, 45, 10, 9, 
2017/4/17, , 19, 39, 12, 2, 
2017/1/1, , 9, 16, 19, 2, 
2017/1/8, , 34, 20, 21, 1, 
2017/1/7, , , 18, 14, 1, 
