date, pm25, pm10, o3, no2, so2, co
2018/3/14, 74, 9, 28, 30, , 
2018/3/15, 61, 14, 27, 24, , 
2018/3/16, 70, 17, 27, 27, , 
2018/3/17, 78, 10, 30, 24, , 
2018/3/18, 63, 7, 19, 11, , 
2018/3/19, 50, 16, 24, 22, , 
2018/3/20, 72, 16, 36, 11, , 
2018/3/21, 78, 11, 36, 12, , 
2018/3/22, 63, 40, 37, 29, , 
2018/3/23, 142, 22, 34, 27, , 
2018/3/24, 93, 28, 36, 23, , 
2018/3/25, 107, 29, 37, 30, , 
2018/3/26, 113, 22, 38, 27, , 
2018/3/27, 89, 21, 36, 31, , 
2018/3/28, 95, 6, 24, 15, , 
2018/3/29, 53, , 31, 11, , 
2018/3/30, 34, , 36, 7, , 
2018/3/31, 17, 2, 35, 11, , 
2017/10/1, 91, 25, 32, 20, , 
2017/10/2, 104, 20, 23, 21, , 
2017/10/5, 117, 3, 28, 15, , 
2017/10/6, 55, 1, 31, 13, , 
2017/10/7, 38, 5, 35, 18, , 
2017/10/8, 50, 13, 32, 22, , 
2017/10/9, 70, 14, 35, 21, , 
2017/10/10, 85, 16, 35, 22, , 
2017/10/11, 87, 16, 22, 26, , 
2017/10/12, 102, 21, 26, , , 
2017/10/13, 109, 46, 32, 23, , 
2017/10/14, 158, 46, 41, 27, , 
2017/10/15, 154, 32, 35, 24, , 
2017/10/16, 139, 41, 32, 18, , 
2017/10/17, 154, 42, 35, 18, , 
2017/10/18, 154, 40, 32, 12, , 
2017/10/19, 151, 46, 32, 22, , 
2017/10/20, 154, 44, 28, 19, , 
2017/10/21, 154, 10, 26, 6, , 
2017/10/22, 70, 2, 23, 19, , 
2017/10/23, 46, 8, 17, 20, , 
2017/10/24, 59, 10, 21, 21, , 
2017/10/25, 68, 18, 11, 22, , 
2017/10/26, 91, 28, 23, 27, , 
2017/10/27, 117, 17, 24, 14, , 
2017/10/28, 89, 17, 35, 11, , 
2017/10/29, 53, 26, 25, 17, , 
2017/10/30, 112, 14, 14, 19, , 
2017/10/31, 85, 17, 24, 18, , 
2017/11/1, 80, 24, 16, 20, , 
2017/11/2, 102, 54, 16, 23, , 
2017/11/3, 163, 50, 16, 18, , 
2017/11/4, 158, 12, 23, 10, , 
2017/11/5, 72, 5, 19, 14, , 
2017/11/6, 42, 5, 22, 17, , 
2017/11/7, 38, 13, 14, 16, , 
2017/11/8, 70, 23, 10, 16, , 
2017/11/9, 99, 25, 2, 15, , 
2017/11/10, 95, 21, 13, 16, , 
2017/11/11, 99, 17, 11, 15, , 
2017/11/12, 78, , 26, 6, , 
2017/11/13, 13, 7, 27, 10, , 
2017/11/14, 59, 12, 17, 12, , 
2017/11/15, 65, 19, 12, 15, , 
2017/11/16, 82, 23, 9, 16, , 
2017/11/17, 91, 21, 9, 15, , 
2017/11/18, 87, 23, 15, 17, , 
2017/11/19, 91, 32, 12, 17, , 
2017/11/20, 132, 27, 7, 20, , 
2017/11/21, 117, 49, 5, 20, , 
2017/11/22, 154, 56, 6, 21, , 
2017/11/23, 162, 63, 1, 21, , 
2017/11/24, 173, 31, 18, 13, , 
2017/11/25, 124, 18, 19, 14, , 
2017/11/26, 76, 12, 12, 17, , 
2017/11/27, 68, 10, 15, 21, , 
2017/11/28, 72, 33, , 16, , 
2017/11/29, 124, 21, 10, 17, , 
2017/11/30, 89, 20, 4, 14, , 
2017/12/1, 76, 11, 22, 10, , 
2017/12/2, 63, 18, 22, 7, , 
2017/12/3, 76, 30, 15, 22, , 
2017/12/4, 114, 38, 4, 22, , 
2017/12/5, 144, 38, 7, 23, , 
2017/12/6, 144, 25, 7, 22, , 
2017/12/7, 97, 9, 24, 12, , 
2017/12/8, 53, 12, 19, 16, , 
2017/12/9, 59, 6, 22, 13, , 
2017/12/10, 34, 10, 24, 14, , 
2017/12/11, 57, 8, 26, 19, , 
2017/12/12, 59, 31, 16, 17, , 
2017/12/13, 122, 10, 19, 14, , 
2017/12/14, 61, 12, 30, 15, , 
2017/12/15, 72, 15, 9, 15, , 
2017/12/16, 70, 25, 14, 13, , 
2017/12/17, 102, 29, 7, , , 
2017/12/18, 114, 45, 2, 17, , 
2017/12/19, 151, , 11, 15, , 
2017/12/21, 152, 33, 6, 30, , 
2017/12/22, 137, 40, 7, 31, , 
2017/12/23, 152, 43, 10, 26, , 
2017/12/24, 154, 39, 10, 22, , 
2017/12/25, 124, 18, 22, , , 
2017/12/26, 70, , 22, , , 
2017/12/28, 9, , , , , 
2017/12/31, 147, 36, 8, 16, , 
2017/7/1, 55, , 45, 9, , 
2017/7/2, 53, 8, 40, 10, , 
2017/7/3, 46, , 44, 12, , 
2017/7/4, 63, , 47, 14, , 
2017/7/5, 57, , 63, 20, , 
2017/7/6, 65, 5, 74, 19, , 
2017/7/7, 72, 6, 87, 20, , 
2017/7/8, 70, , 50, 13, , 
2017/7/9, 65, , 48, 14, , 
2017/7/10, 70, 10, 48, 15, , 
2017/7/11, 76, 11, 51, 13, , 
2017/7/12, 74, 6, 55, 11, , 
2017/7/13, 68, 6, 42, 9, , 
2017/7/14, 59, , 46, 11, , 
2017/7/15, 53, , 39, , , 
2017/7/16, 53, , 44, , , 
2017/7/17, 57, 10, 56, 17, , 
2017/7/18, 61, 9, 62, 19, , 
2017/7/19, 72, 10, 74, 12, , 
2017/7/20, 70, 12, 56, 15, , 
2017/7/21, 78, 12, 51, 11, , 
2017/7/22, 76, 15, , 19, , 
2017/7/23, 76, 8, , 16, , 
2017/7/24, 72, 10, , 12, , 
2017/7/25, 57, 4, 48, 10, , 
2017/7/26, 46, 6, 50, 10, , 
2017/7/27, 55, 10, 57, 18, , 
2017/7/28, 68, 9, 44, 12, , 
2017/7/29, 68, 8, 41, 6, , 
2017/7/30, 68, 10, 39, 11, , 
2017/7/31, 65, 9, 51, 15, , 
2017/8/1, 74, 14, 54, 17, , 
2017/8/2, 87, 14, 51, 14, , 
2017/8/3, 95, 17, 70, 20, , 
2017/8/4, 99, 20, 68, 28, , 
2017/8/5, 104, 21, 58, 9, , 
2017/8/6, 102, 7, 41, 9, , 
2017/8/7, 57, 5, 41, 11, , 
2017/8/8, 59, 10, 37, 9, , 
2017/8/9, 80, 10, 32, 14, , 
2017/8/10, 85, 7, 42, 8, , 
2017/8/11, 55, 8, 48, 11, , 
2017/8/12, 55, 5, 40, 7, , 
2017/8/13, 46, 6, 34, 12, , 
2017/8/14, 53, 2, 43, 14, , 
2017/8/15, 46, 9, 47, 12, , 
2017/8/16, 57, 7, 53, 13, , 
2017/8/17, 65, 10, 55, 13, , 
2017/8/18, 70, 10, 50, 12, , 
2017/8/19, 76, 3, 38, 11, , 
2017/8/20, 55, 5, 39, 11, , 
2017/8/21, 50, 4, 41, 10, , 
2017/8/22, 53, 7, , 11, , 
2017/8/23, 57, 7, 50, 11, , 
2017/8/24, 61, 8, 51, 14, , 
2017/8/25, 65, 12, 53, 13, , 
2017/8/26, 72, 10, 64, 13, , 
2017/8/27, 72, 10, 48, 18, , 
2017/8/28, 76, 7, 45, 9, , 
2017/8/29, 61, 8, 47, 15, , 
2017/8/30, 65, 13, 50, 18, , 
2017/8/31, 59, 7, 37, 13, , 
2017/9/1, 59, 6, 40, 8, , 
2017/9/2, 53, 3, 32, 8, , 
2017/9/3, 26, 3, 39, 10, , 
2017/9/4, 53, 3, 39, 10, , 
2017/9/5, 55, , , , , 
2017/9/8, 25, 7, 37, 9, , 
2017/9/9, 53, 8, 32, 15, , 
2017/9/10, 53, 7, , 10, , 
2017/9/12, 61, 7, 36, 12, , 
2017/9/13, 70, 6, 32, 15, , 
2017/9/14, 76, 10, 30, 15, , 
2017/9/15, 61, 10, 18, 12, , 
2017/9/16, 61, 2, 33, 6, , 
2017/9/17, 34, 5, 28, 11, , 
2017/9/18, 42, 2, 22, 5, , 
2017/9/19, 55, 3, 28, 13, , 
2017/9/20, 34, 7, 34, , , 
2017/9/21, 55, 12, 41, 20, , 
2017/9/22, 65, 16, 45, 14, , 
2017/9/23, 85, 9, 32, 9, , 
2017/9/24, 57, 8, 23, 16, , 
2017/9/25, 53, 10, 26, 23, , 
2017/9/26, 63, 20, 30, 21, , 
2017/9/27, 91, 18, 31, 23, , 
2017/9/28, 99, 15, 33, 26, , 
2017/9/30, 87, 19, 22, 10, , 
2017/4/1, 82, 19, 42, 13, , 
2017/4/2, 103, 9, 38, 24, , 
2017/4/3, 81, 22, 45, 25, , 
2017/4/4, 94, 20, 38, 16, , 
2017/4/5, 85, 14, 36, 21, , 
2017/4/6, 65, 13, 37, 19, , 
2017/4/7, 63, 17, 41, 22, , 
2017/4/8, 71, 17, 40, 19, , 
2017/4/9, 65, 11, 37, 26, , 
2017/4/10, 69, 11, 39, 22, , 
2017/4/11, 68, 2, 38, 17, , 
2017/4/12, 59, 5, 43, 28, , 
2017/4/13, 64, 7, 43, 20, , 
2017/4/14, 61, 7, 41, 17, , 
2017/4/15, 57, 9, 40, 8, , 
2017/4/16, 55, 1, 38, 10, , 
2017/4/17, 31, 5, 31, 17, , 
2017/4/18, 45, 6, 34, 10, , 
2017/4/19, 49, , 37, 18, , 
2017/4/20, 62, , 41, 19, , 
2017/4/21, 63, 15, 46, 25, , 
2017/4/22, 75, 9, 45, 19, , 
2017/4/23, 65, 3, 45, 15, , 
2017/4/24, 61, 3, 42, 10, , 
2017/4/25, 31, , 39, 13, , 
2017/4/26, 59, , 34, 9, , 
2017/4/27, 64, , 41, 7, , 
2017/4/28, 35, , 38, 19, , 
2017/4/29, 52, , 42, 17, , 
2017/4/30, 53, , 42, 10, , 
2017/5/1, 58, , , 16, , 
2017/5/2, 59, 6, 36, 19, , 
2017/5/3, 38, 4, 39, 15, , 
2017/5/4, 41, 9, 40, 16, , 
2017/5/5, 56, 3, 28, 16, , 
2017/5/6, 55, 3, 33, 11, , 
2017/5/7, 14, , 31, 16, , 
2017/5/8, 13, 1, 30, 19, , 
2017/5/10, 50, 7, 37, 13, , 
2017/5/11, 74, 9, 35, 22, , 
2017/5/12, 74, 9, 40, 15, , 
2017/5/13, 53, 12, 42, 8, , 
2017/5/14, 54, 13, 36, 11, , 
2017/5/15, 56, , 41, 12, , 
2017/5/16, 55, 10, 49, 27, , 
2017/5/17, 58, 3, 47, 13, , 
2017/5/18, 55, 2, 45, 19, , 
2017/5/19, 56, 2, 35, 14, , 
2017/5/20, 46, 4, 39, 11, , 
2017/5/21, 30, 4, 46, 14, , 
2017/5/22, 30, , 61, 15, , 
2017/5/24, 72, 5, 42, 10, , 
2017/5/25, 50, 9, 43, 21, , 
2017/5/26, 46, 12, 48, 18, , 
2017/5/27, 56, 12, 47, 17, , 
2017/5/28, 57, 5, 46, 13, , 
2017/5/29, 55, 8, 55, 18, , 
2017/5/30, 62, 9, 61, 20, , 
2017/5/31, 69, 9, 53, 11, , 
2017/6/1, 61, 9, 53, 11, , 
2017/6/2, 59, 8, 59, 11, , 
2017/6/3, 64, 4, 45, 8, , 
2017/6/4, 59, 2, 44, 13, , 
2017/6/5, 57, 3, 37, 11, , 
2017/6/6, 57, 9, 44, 13, , 
2017/6/7, 60, 10, 39, 10, , 
2017/6/8, 50, 11, 45, 12, , 
2017/6/9, 56, 14, 63, 16, , 
2017/6/10, 67, 7, 48, 9, , 
2017/6/11, 55, 7, 48, 15, , 
2017/6/12, 58, 15, 63, 17, , 
2017/6/13, 81, 7, 63, 17, , 
2017/6/14, 68, 7, 49, 11, , 
2017/6/15, 57, 11, 61, 9, , 
2017/6/16, 64, 5, 46, 8, , 
2017/6/17, 55, 5, 41, 8, , 
2017/6/18, 55, , 47, 10, , 
2017/6/19, 53, , 47, 14, , 
2017/6/20, 58, 11, 86, 17, , 
2017/6/21, 71, 11, 79, 18, , 
2017/6/22, 68, , 67, 18, , 
2017/6/23, 68, , 65, 15, , 
2017/6/24, 77, , 49, 11, , 
2017/6/25, 74, 8, 46, 11, , 
2017/6/26, 61, 9, 44, 10, , 
2017/6/27, 69, 10, 36, 8, , 
2017/6/28, 70, 10, 40, 8, , 
2017/6/29, 39, , 36, 14, , 
2017/6/30, 41, , 40, 9, , 
2017/1/4, 104, 24, 28, 15, , 
2017/1/5, 93, , 31, , , 
2017/1/6, 50, , 33, , , 
2017/1/7, 78, , 12, , , 
2017/1/8, 117, , 14, , , 
2017/1/9, 147, , 25, 16, , 
2017/1/10, 102, , 18, 25, , 
2017/1/11, 117, 44, 2, 18, , 
2017/1/12, 152, 30, 19, 14, , 
2017/1/13, 117, 18, 21, 22, , 
2017/1/14, 78, 17, 15, 13, , 
2017/1/15, 78, 10, 28, 13, , 
2017/1/16, 57, 10, 30, 6, , 
2017/1/17, 63, 14, 28, 6, , 
2017/1/18, 74, 14, 30, 23, , 
2017/1/19, 95, , 20, 23, , 
2017/1/20, 112, , 15, 19, , 
2017/1/21, 129, , 15, 20, , 
2017/1/22, 144, , 13, 22, , 
2017/1/23, 124, , 17, 24, , 
2017/1/24, 99, 33, 21, 26, , 
2017/1/25, 127, 39, 13, 23, , 
2017/1/26, 147, 40, 19, 29, , 
2017/1/27, 151, 49, 14, 22, , 
2017/1/28, 156, 56, 21, 25, , 
2017/1/29, 165, 61, 17, 25, , 
2017/1/30, 172, 84, 2, 23, , 
2017/1/31, 195, 81, 11, 23, , 
2017/2/1, 193, 76, 1, 20, , 
2017/2/2, 187, 17, 22, 19, , 
2017/2/3, 117, 6, 15, 17, , 
2017/2/4, 50, 10, 9, 14, , 
2017/2/5, 65, , 18, 14, , 
2017/2/6, 21, , 19, 20, , 
2017/2/7, 74, , 27, 15, , 
2017/2/8, 80, 19, 27, 18, , 
2017/2/9, 91, 28, 4, 15, , 
2017/2/10, 104, 43, 7, 16, , 
2017/2/11, 152, 53, 11, 13, , 
2017/2/12, 158, 53, 15, 17, , 
2017/2/13, 161, 40, 19, 24, , 
2017/2/14, 153, 34, 23, 25, , 
2017/2/15, 142, 38, 21, 26, , 
2017/2/16, 153, 23, 17, 27, , 
2017/2/17, 124, 14, 32, 23, , 
2017/2/18, 74, 20, 26, 18, , 
2017/2/19, 82, 34, 15, , , 
2017/2/20, 147, 40, 15, 28, , 
2017/2/21, 147, 14, 13, 18, , 
2017/2/22, 80, 12, 15, 19, , 
2017/2/23, 72, 14, 17, 18, , 
2017/2/24, 70, , 29, 16, , 
2017/2/25, 57, , 35, 27, , 
2017/2/26, 72, , 29, 32, , 
2017/2/27, 114, , 33, 10, , 
2017/2/28, 59, 11, , 6, , 
2017/3/1, 59, 15, 31, , , 
2017/3/2, 78, 17, 17, 32, , 
2017/3/3, 82, 12, 30, 16, , 
2017/3/4, 76, , 35, , , 
2017/3/5, 17, 1, 32, 13, , 
2017/3/6, 34, 12, 24, 28, , 
2017/3/7, 65, 10, 29, 27, , 
2017/3/8, 61, 19, 27, 33, , 
2017/3/9, 78, 17, 31, 27, , 
2017/3/10, 82, 17, 35, 28, , 
2017/3/11, 65, , 37, 25, , 
2017/3/12, 59, 20, 33, 34, , 
2017/3/13, 87, 26, 33, 37, , 
2017/3/14, 104, 28, 34, , , 
2017/3/15, 117, 26, 40, 39, , 
2017/3/16, 109, 29, 36, 44, , 
2017/3/17, 127, 33, 43, , , 
2017/3/18, 129, 20, 34, 22, , 
2017/3/19, 95, 20, 30, 16, , 
2017/3/20, 104, 18, 29, , , 
2017/3/21, 93, , 25, 31, , 
2017/3/22, 102, , 31, 23, , 
2017/3/23, 85, , 24, 30, , 
2017/3/24, 117, , 31, 19, , 
2017/3/25, 137, , 41, 9, , 
2017/3/26, 53, 14, 37, 20, , 
2017/3/27, 53, 19, 33, 23, , 
2017/3/28, 74, 27, 36, 26, , 
2017/3/29, 88, 24, 40, 40, , 
2017/3/30, 101, 11, 40, 29, , 
2017/3/31, 85, 11, 45, 29, , 
2020/1/1, , 54, 6, 28, , 
2019/11/3, , 8, , 18, , 
2019/7/9, , 20, 36, 11, , 
2019/7/10, , 14, 43, 8, , 
2019/7/28, , 11, , , , 
2019/4/4, , 9, , 23, , 
2019/4/5, , 15, , 20, , 
2019/4/12, , 16, , 29, , 
2019/4/23, , 36, , 15, , 
2019/4/27, , 9, , 11, , 
2019/5/2, , 8, , 19, , 
2019/5/3, , 11, , 13, , 
2019/5/4, , 7, , 6, , 
2019/5/5, , 10, , 13, , 
2019/5/9, , 10, , 22, , 
2019/5/10, , 9, , 12, , 
2019/5/11, , 9, , 11, , 
2019/5/12, , 10, , 14, , 
2019/5/13, , 11, , 11, , 
2019/5/17, , 5, , 13, , 
2019/5/18, , 9, , 13, , 
2019/5/19, , 6, , 18, , 
2019/5/20, , 10, , 15, , 
2019/5/21, , 16, , 15, , 
2019/5/22, , 12, , 12, , 
2019/5/24, , 11, , 14, , 
2019/5/26, , 6, 37, 15, 7, 
2019/5/27, , 9, 22, 11, 7, 
2019/5/28, , 9, 15, 11, 7, 
2019/6/19, , 14, 30, 21, , 
2019/6/20, , 20, 35, 12, , 
2019/6/26, , 20, , 15, , 
2018/12/31, , 40, 8, 21, , 
2019/2/24, , 28, , 29, , 
2019/2/27, , 43, , 39, , 
2019/2/28, , 32, , 34, , 
2019/3/10, , 18, , 14, , 
2019/3/26, , 16, , 31, , 
2018/11/23, , 9, 18, 16, , 
2018/9/9, , 11, 49, 22, , 
2018/2/3, , 17, 22, 30, , 
2017/10/3, , 40, 30, 18, , 
2017/10/4, , 26, 30, 20, , 
2017/12/20, , 43, , , , 
2017/12/27, , 1, 19, 17, , 
2017/12/30, , 43, 6, 21, , 
2017/9/7, , 1, 41, 10, , 
2017/9/11, , 6, 33, 12, , 
2017/9/29, , 16, 37, 15, , 
2017/5/9, , 3, 39, 13, , 
2017/5/23, , 10, 59, 19, , 
2017/1/3, , 26, 11, 20, , 
2019/6/18, , , 35, 14, , 
2018/12/7, , , 8, 25, , 
2018/2/13, , , 20, 33, , 
