date, pm25, pm10, o3, no2, so2, co
2018/4/12, 65, 43, 33, 22, 5, 3
2018/4/13, 71, 21, 32, 12, 4, 2
2018/4/14, 52, 56, 32, 10, , 3
2018/4/15, 68, 32, 40, 16, 5, 3
2018/4/16, 70, 58, 54, 23, 6, 3
2018/4/17, 107, 61, 52, 27, 5, 3
2018/4/18, 103, 62, 66, 23, 7, 3
2018/4/19, 118, 69, 90, 19, 7, 3
2018/4/20, 133, 54, 52, 20, 6, 2
2018/4/21, 105, 35, 33, 9, 3, 
2018/4/22, 73, 8, 38, 7, , 
2018/4/23, 39, 12, 37, 6, 3, 
2018/4/24, 24, 24, 42, 10, 3, 
2018/4/25, 65, 48, 60, 17, 5, 
2018/4/26, 113, 56, 48, 21, 5, 3
2018/4/27, 134, 53, 59, 13, 5, 3
2018/4/28, 104, 57, 77, 15, 4, 3
2018/4/29, 116, 66, 56, 14, 3, 4
2018/4/30, 152, 50, 43, 8, , 3
2018/5/1, 126, 28, 35, 8, , 2
2018/5/2, 94, 22, 35, 8, , 2
2018/5/3, 50, 42, 47, 7, 3, 2
2018/5/4, 59, 41, 64, 10, 5, 2
2018/5/5, 73, 15, 44, 6, 3, 
2018/5/6, 48, 32, 43, 8, 3, 3
2018/5/7, 72, 25, 35, 5, , 2
2018/5/9, 16, 38, 45, 8, 3, 2
2018/5/10, 63, 44, 45, 12, 3, 4
2018/5/11, 98, 30, 35, 14, 2, 3
2018/5/12, 78, 20, 36, 5, , 2
2018/5/13, 39, 50, 61, 18, 4, 5
2018/5/14, 120, 67, 66, 27, 5, 5
2018/5/15, 125, 28, 20, 15, 3, 3
2018/5/16, 66, 9, 20, 15, , 3
2018/5/17, 25, 5, 27, 4, , 
2018/5/18, 11, 9, 39, 6, , 
2018/5/19, 27, 12, 33, 8, , 
2018/5/20, 17, 18, 40, 12, 3, 
2018/5/21, 29, 38, 33, 16, 4, 3
2018/5/22, 74, 41, 38, 5, 4, 2
2018/5/23, 35, 83, 57, 14, 5, 3
2018/5/24, 73, 79, 57, 18, 5, 4
2018/5/25, 106, 63, 65, 7, 3, 3
2018/5/26, 86, 53, 52, 8, 4, 2
2018/5/27, 56, 48, 61, 11, 4, 2
2018/5/28, 72, 28, 37, 11, 3, 2
2018/5/29, 53, 22, 40, 6, , 
2018/5/30, 34, 30, 39, 9, 3, 2
2018/5/31, 55, 39, 62, 14, 3, 3
2018/6/1, 81, 36, 53, 8, 3, 2
2018/6/2, 73, 25, 55, 7, , 
2018/6/3, 66, 34, 47, 11, 5, 2
2018/6/4, 79, 40, 62, 10, 5, 2
2018/6/5, 91, 42, 44, 9, 3, 
2018/6/6, 114, 25, 41, 6, 3, 
2018/6/7, 71, 26, 35, 6, 3, 
2018/6/8, 67, 39, 76, 7, 3, 2
2018/6/9, 87, 5, 31, 4, , 
2018/6/10, 15, 4, 22, 6, , 
2018/6/11, 8, 6, 28, 5, , 
2018/6/12, 10, 28, 45, 12, 4, 3
2018/6/13, 70, 26, 33, 11, , 2
2018/6/14, 71, 14, 39, 8, , 
2018/6/15, 32, 13, 47, 6, 3, 
2018/6/16, 32, 39, 55, 9, 3, 
2018/6/17, 90, 40, 59, 9, 4, 2
2018/6/18, 92, 33, 38, 7, 3, 
2018/6/19, 79, 34, 37, 4, , 
2018/6/20, 79, 38, 45, 5, , 3
2018/6/21, 85, 42, 61, 10, 4, 3
2018/6/22, 94, 41, 47, 13, 5, 3
2018/6/23, 85, 38, 69, 4, 4, 2
2018/6/24, 90, 47, 67, 15, 5, 3
2018/6/25, 104, 40, 48, 14, 4, 3
2018/6/26, 106, 17, 42, 7, 3, 2
2018/6/27, 46, 31, 32, 17, 3, 2
2018/6/28, 78, 30, 55, 9, 3, 2
2018/6/29, 71, 41, 52, 15, 3, 3
2018/6/30, 100, 14, 20, 13, 2, 2
2018/1/1, 76, 42, 22, 24, 5, 5
2018/1/2, 84, 33, 23, 13, 6, 3
2018/1/3, 61, 37, 22, 15, 6, 3
2018/1/4, 66, 53, 23, 26, 7, 5
2018/1/5, 106, 48, 23, 32, 5, 6
2018/1/6, 99, 55, 16, 23, 5, 5
2018/1/7, 115, 52, 23, 20, 5, 4
2018/1/8, 105, 38, 23, 15, 5, 3
2018/1/9, 69, 35, 22, 13, 5, 3
2018/1/10, 59, 32, 20, 12, 5, 3
2018/1/11, 69, 25, 22, 17, 5, 3
2018/1/12, 58, 57, 6, 41, 6, 6
2018/1/13, 126, 66, 17, 36, 8, 6
2018/1/14, 150, 66, 27, 33, 7, 6
2018/1/15, 134, 90, 26, 29, 7, 8
2018/1/16, 171, 65, 30, 20, 6, 6
2018/1/17, 153, 68, 24, 22, 5, 6
2018/1/18, 142, 57, 26, 26, 6, 5
2018/1/19, 95, 82, 30, 36, 10, 8
2018/1/20, 151, 45, 26, 18, 5, 4
2018/1/21, 83, 48, 21, 23, 6, 4
2018/1/22, 94, 24, 24, 8, 5, 2
2018/1/23, 50, 31, 23, 6, 6, 2
2018/1/24, 42, 22, 23, 6, 5, 2
2018/1/25, 48, 28, 23, 8, 7, 3
2018/1/26, 62, 39, 18, 20, 5, 5
2018/1/27, 87, 28, 27, 15, 5, 3
2018/1/28, 73, 45, 24, 18, 7, 3
2018/1/29, 62, 45, 15, 32, 6, 5
2018/1/30, 94, 38, 23, 22, 6, 4
2018/1/31, 71, 33, 25, 22, 6, 4
2018/2/1, 70, 55, 21, 26, 9, 6
2018/2/2, 105, 30, 22, 9, 5, 3
2018/2/3, 64, 15, 22, 8, 5, 2
2018/2/4, 52, 22, 23, 15, 5, 3
2018/2/5, 55, 22, 22, 10, 5, 2
2018/2/6, 60, 37, 20, 27, 5, 4
2018/2/7, 90, 50, 15, 40, 6, 6
2018/2/8, 118, 49, 13, 28, 7, 6
2018/2/9, 120, 40, 22, 12, 4, 2
2018/2/10, 55, 47, 25, 14, 5, 3
2018/2/11, 57, 46, 24, 19, 6, 4
2018/2/12, 63, 51, 25, 21, 7, 5
2018/2/13, 72, 56, 31, 15, 8, 3
2018/2/14, 92, 39, 25, 11, 5, 2
2018/2/15, 58, 34, 30, 13, 5, 3
2018/2/16, 71, 47, 25, 9, 5, 2
2018/2/17, 48, 31, 27, 16, 6, 4
2018/2/18, 63, 54, 25, 25, 6, 5
2018/2/19, 118, 58, 31, 22, 5, 6
2018/2/20, 113, 30, 28, 11, 6, 3
2018/2/21, 63, 46, 32, 27, 8, 5
2018/2/22, 97, 59, 30, 26, 5, 6
2018/2/23, 134, 56, 29, 14, 6, 5
2018/2/24, 121, 36, 31, 14, 4, 4
2018/2/25, 81, 57, 24, 34, 8, 5
2018/2/26, 128, 84, 10, 52, 10, 8
2018/2/27, 163, 57, 25, 17, 7, 4
2018/2/28, 150, 38, 32, 8, 4, 4
2018/3/1, 86, 65, 28, 17, 5, 3
2018/3/2, 66, 51, 26, 24, 7, 4
2018/3/3, 82, 31, 23, 16, 4, 3
2018/3/4, 93, 6, 30, 6, 4, 2
2018/3/5, 24, 26, 29, 13, 5, 3
2018/3/6, 61, 36, 24, 20, 5, 3
2018/3/7, 76, 40, 29, 11, 5, 4
2018/3/8, 112, 37, 29, 14, 5, 4
2018/3/9, 96, 41, 30, 17, 6, 4
2018/3/10, 102, 50, 33, 12, 4, 3
2018/3/11, 120, 78, 44, 28, 6, 6
2018/3/12, 160, 62, 30, 33, 8, 6
2018/3/13, 123, 28, 30, 17, 8, 3
2018/3/14, 68, 19, 23, 11, 6, 3
2018/3/15, 61, 14, 28, 7, 4, 2
2018/3/16, 35, 35, 26, 26, 5, 3
2018/3/17, 81, 56, 33, 18, 6, 4
2018/3/18, 137, 33, 29, 11, 5, 2
2018/3/19, 89, 20, 30, 7, 4, 2
2018/3/20, 39, 12, 30, 9, 4, 2
2018/3/21, 33, 35, 39, 14, 5, 3
2018/3/22, 81, 63, 45, 21, 8, 5
2018/3/23, 149, 80, 42, 19, 7, 5
2018/3/24, 166, 85, 54, 12, 7, 7
2018/3/25, 177, 58, 45, 20, 5, 6
2018/3/26, 132, 77, 48, 25, 7, 6
2018/3/27, 164, 57, 40, 20, 8, 4
2018/3/28, 133, 56, 39, 14, 5, 3
2018/3/29, 130, 61, 39, 17, 6, 3
2018/3/30, 121, 59, 44, 19, 7, 3
2018/3/31, 110, 72, 34, 14, 7, 2
2017/10/1, 97, 36, 34, 7, 4, 
2017/10/2, 43, 52, 28, 6, 4, 
2017/10/3, 35, 38, 27, 6, 3, 
2017/10/4, 32, 34, 28, 8, 3, 
2017/10/5, 35, 31, 28, 9, 2, 
2017/10/6, 35, 20, 33, 7, , 
2017/10/7, 20, 36, 42, 9, 7, 2
2017/10/8, 58, 39, 36, 9, 4, 2
2017/10/9, 63, 50, 26, 12, 6, 2
2017/10/10, 77, 23, 24, 7, 2, 
2017/10/11, 21, 36, 23, 8, 4, 2
2017/10/12, 48, 42, 28, 9, 4, 2
2017/10/13, 51, 39, 32, 9, 4, 2
2017/10/14, 49, 39, 34, 8, 3, 3
2017/10/15, 41, 45, 32, 8, 4, 2
2017/10/16, 51, 53, 40, 10, 5, 4
2017/10/17, 64, 50, 22, 15, 4, 3
2017/10/18, 69, 37, 33, 10, 3, 2
2017/10/19, 50, 49, 35, 11, 4, 3
2017/10/20, 65, 54, 36, 10, 4, 2
2017/10/21, 77, 49, 32, 6, 3, 2
2017/10/22, 51, 39, 33, 9, 4, 4
2017/10/23, 41, 51, 33, 11, 4, 3
2017/10/24, 72, 58, 32, 13, 3, 3
2017/10/25, 101, 66, 36, 15, 5, 4
2017/10/26, 117, 64, 40, 14, 6, 5
2017/10/27, 115, 57, 42, 11, 7, 3
2017/10/28, 94, 78, 31, 7, 4, 3
2017/10/29, 75, 51, 27, 9, 3, 3
2017/10/30, 57, 57, 27, 15, 8, 3
2017/10/31, 82, 57, 39, 15, 6, 4
2017/11/1, 88, 60, 44, 13, 7, 3
2017/11/2, 106, 51, 34, 8, 4, 3
2017/11/3, 91, 76, 29, 10, 3, 3
2017/11/4, 148, 54, 25, 14, 4, 4
2017/11/5, 94, 55, 20, 19, 7, 4
2017/11/6, 102, 63, 13, 28, 6, 4
2017/11/7, 111, 67, 32, 12, 4, 3
2017/11/8, 95, 49, 29, 16, 5, 4
2017/11/9, 68, 58, 25, 22, 7, 4
2017/11/10, 92, 69, 23, 9, 3, 3
2017/11/11, 49, 47, 22, 13, 4, 4
2017/11/12, 75, 58, 21, 20, 9, 4
2017/11/13, 97, 58, 24, 11, 6, 3
2017/11/14, 75, 46, 22, 11, 4, 3
2017/11/15, 64, 46, 21, 13, 5, 4
2017/11/16, 67, 61, 11, 15, 6, 4
2017/11/17, 107, 51, 20, 7, 4, 3
2017/11/18, 72, 40, 22, 9, 5, 3
2017/11/19, 51, 52, 14, 16, 7, 4
2017/11/20, 83, 70, 10, 19, 7, 6
2017/11/21, 134, 71, , 29, 8, 8
2017/11/22, 139, 60, 14, 17, 2, 4
2017/11/23, 69, 38, 20, 12, 3, 4
2017/11/24, 60, 48, 15, 16, 3, 4
2017/11/25, 81, 41, 24, 9, 4, 3
2017/11/26, 70, 55, 19, 16, 5, 5
2017/11/27, 78, 70, 12, 22, 8, 7
2017/11/28, 160, 66, 22, 11, 4, 4
2017/11/29, 85, 38, 27, 7, 3, 2
2017/11/30, 33, 49, 20, 15, 4, 4
2017/12/1, 67, 63, 14, 17, 6, 5
2017/12/2, 112, 73, 16, 19, 5, 6
2017/12/3, 135, 56, 22, 10, 4, 4
2017/12/4, 90, 43, 22, 9, 4, 4
2017/12/5, 54, 52, 9, 21, 5, 5
2017/12/6, 89, 56, 22, 16, 4, 5
2017/12/7, 99, 51, 22, 11, 5, 3
2017/12/8, 77, 64, 11, 19, 5, 5
2017/12/9, 110, 56, 22, 17, 4, 5
2017/12/10, 99, 81, 17, 7, 2, 2
2017/12/11, 44, 49, 17, 12, 4, 3
2017/12/12, 57, 46, 22, 10, 5, 3
2017/12/13, 53, 58, 16, 15, 5, 5
2017/12/14, 90, 96, 8, 23, 7, 9
2017/12/15, 156, 53, 22, 11, 6, 4
2017/12/16, 77, 57, 23, 11, 5, 4
2017/12/17, 52, 63, 11, 21, 7, 6
2017/12/18, 106, 53, 19, 13, 5, 4
2017/12/19, 66, 47, 8, 21, 6, 6
2017/12/20, 98, 60, 12, 21, 6, 7
2017/12/21, 138, 63, 18, 22, 9, 8
2017/12/22, 144, 79, 23, 26, 8, 8
2017/12/23, 156, 74, 27, 16, 5, 8
2017/12/24, 156, 35, 25, 8, 5, 3
2017/12/25, 62, 38, 23, 12, 5, 4
2017/12/26, 67, 35, 21, 16, 5, 4
2017/12/27, 61, 49, 16, 24, 5, 4
2017/12/28, 88, 77, 18, 38, 7, 7
2017/12/29, 147, 90, 13, 34, 6, 8
2017/12/30, 173, 57, 22, 18, 5, 5
2017/12/31, 111, 46, 19, 27, 5, 6
2017/7/1, 71, 28, 26, 7, 5, 2
2017/7/2, 42, 31, 37, 7, 4, 3
2017/7/3, 48, 41, 38, 7, 4, 3
2017/7/4, 49, 40, 64, 11, 5, 4
2017/7/5, 48, 55, 65, 16, 7, 4
2017/7/6, 86, 36, 21, 18, 6, 3
2017/7/7, 37, 37, 33, 11, 7, 3
2017/7/8, 35, 40, 43, 11, 6, 3
2017/7/9, 50, , , , , 
2017/8/7, 40, 52, 69, 10, 4, 4
2017/8/8, 80, 53, 98, 11, 5, 4
2017/8/9, 86, 29, 49, 10, 4, 3
2017/8/10, 49, , , , , 
2017/9/23, 92, 61, 23, 12, 4, 2
2017/9/24, 112, , , , , 
2017/9/26, 101, 56, 34, 13, 5, 2
2017/9/27, 96, 39, 38, 8, 4, 2
2017/9/28, 30, 39, 32, 14, 4, 3
2017/9/29, 39, 47, 46, 12, 8, 3
2017/9/30, 58, 54, 20, 13, 4, 2
2017/4/1, 54, 58, 35, 14, 5, 5
2017/4/2, 107, 74, 36, 17, 6, 7
2017/4/3, 142, 87, 37, 21, 7, 7
2017/4/4, 159, 70, 25, 24, 6, 7
2017/4/5, 137, 40, 20, 11, 4, 4
2017/4/6, 73, 45, 26, 12, , 5
2017/4/7, 80, 58, 26, 11, , 6
2017/4/8, 113, 53, 26, 11, , 5
2017/4/9, 94, 45, 23, 16, , 5
2017/4/10, 57, 60, 35, 11, 5, 4
2017/4/11, 71, 75, 31, 9, 5, 3
2017/4/12, 37, 68, 44, 17, 11, 4
2017/4/13, 79, 63, 42, 14, 7, 4
2017/4/14, 85, 67, 51, 16, 10, 5
2017/4/15, 119, 57, 42, 15, 7, 4
2017/4/16, 102, 50, 39, 14, 5, 4
2017/4/17, 83, 49, 36, 16, 6, 4
2017/4/18, 79, 78, 35, 11, 4, 3
2017/4/19, 47, 80, 40, 16, 5, 4
2017/4/20, 78, 66, 42, 16, 5, 4
2017/4/21, 81, 60, 45, 14, 4, 4
2017/4/22, 88, 53, 45, 13, 7, 4
2017/4/23, 74, 56, 54, 17, 6, 4
2017/4/24, 73, 61, 44, 14, 7, 3
2017/4/25, 94, 56, 36, 13, 5, 3
2017/4/26, 40, 57, 43, 13, 6, 4
2017/4/27, 42, 66, 39, 15, 9, 5
2017/4/28, 79, 66, 50, 17, 9, 5
2017/4/29, 88, 77, 77, 12, 11, 6
2017/4/30, 144, 78, 78, 13, 6, 5
2017/5/1, 140, 87, 67, 15, 9, 6
2017/5/2, 131, 71, 85, 17, 6, 5
2017/5/3, 94, 73, 48, 17, 7, 4
2017/5/4, 107, 54, 38, 11, 4, 3
2017/5/5, 51, 183, 40, 10, 5, 3
2017/5/6, 76, 83, 44, 10, 5, 3
2017/5/7, 52, 117, 52, 16, 9, 5
2017/5/8, 111, 99, 32, 16, 6, 4
2017/5/9, 99, 56, 38, 11, 4, 4
2017/5/10, 73, 64, 64, 16, 8, 4
2017/5/11, 102, 74, 47, 15, 10, 5
2017/5/12, 139, 66, 44, 14, 6, 4
2017/5/13, 100, 59, 39, 9, , 
2017/5/14, 40, 48, 33, 10, 5, 
2017/5/15, 21, 47, 39, 13, 8, 4
2017/5/16, 49, 53, 43, 13, 5, 3
2017/5/17, 76, 62, 68, 20, 7, 4
2017/5/18, 79, 60, 52, 17, 8, 4
2017/5/19, 77, 48, 47, 13, 5, 
2017/5/20, 49, 42, 41, 11, 6, 
2017/5/21, 42, 48, 47, 12, 5, 
2017/5/22, 50, 49, 29, 15, 7, 3
2017/5/23, 56, 35, 37, 11, 5, 4
2017/5/24, 32, 55, 44, 13, 5, 3
2017/5/25, 56, 38, 37, 10, 5, 3
2017/5/26, 9, 45, 55, 14, 5, 3
2017/5/27, 16, 51, 68, 15, 8, 4
2017/5/28, 44, 67, 86, 14, 9, 4
2017/5/29, 95, 56, 49, 15, 8, 3
2017/5/30, 62, 48, 40, 15, 8, 3
2017/5/31, 62, 45, 40, 10, 5, 2
2017/6/1, 34, 42, 37, 11, 4, 2
2017/6/2, 12, 41, 40, 10, 5, 3
2017/6/4, 6, 36, 47, 12, 6, 3
2017/6/5, 32, 46, 40, 20, 4, 3
2017/6/7, 22, 55, 61, 13, 5, 5
2017/6/8, 77, 62, 67, 11, 7, 5
2017/6/9, 106, 52, 57, 12, 4, 3
2017/6/10, 99, 46, 43, 14, 5, 3
2017/6/11, 7, 40, 44, 12, 4, 2
2017/6/12, 40, 45, 36, 8, 5, 2
2017/6/13, 27, 51, 45, 8, 5, 2
2017/6/14, 40, 54, 45, 9, 5, 3
2017/6/15, 49, 67, 84, 16, 8, 5
2017/6/16, 89, 55, 70, 10, 8, 3
2017/6/17, 67, 50, 53, 9, 4, 4
2017/6/18, 51, 55, 49, 12, 8, 4
2017/6/19, 72, 52, 65, 12, 5, 3
2017/6/20, 52, 58, 46, 9, 5, 3
2017/6/21, 72, 39, 41, 7, 5, 2
2017/6/22, 31, 52, 67, 11, 5, 3
2017/6/23, 47, 49, 35, 17, 8, 3
2017/6/24, 43, 39, 51, 10, , 
2017/6/25, 35, 38, 57, 13, 5, 4
2017/6/26, 30, 45, 58, 15, 5, 4
2017/6/27, 48, 51, 58, 10, 5, 4
2017/6/28, 63, 52, 56, 9, 6, 3
2017/6/29, 76, 54, 45, 9, 4, 
2017/6/30, 93, 45, 57, 9, 7, 4
2017/1/2, 177, 78, 17, 36, 5, 12
2017/1/3, 160, 60, 23, 38, 6, 11
2017/1/4, 141, 50, 19, 20, 6, 7
2017/1/5, 117, 38, 18, 28, 5, 6
2017/1/6, 89, 55, 18, 26, 4, 7
2017/1/7, 137, 38, 23, 12, , 5
2017/1/8, 92, 57, 25, 14, 7, 7
2017/1/9, 147, 45, 23, 18, 5, 6
2017/1/10, 95, 44, 19, 21, 5, 7
2017/1/11, 97, 49, 22, 17, 5, 7
2017/1/12, 110, 45, 21, 14, 5, 5
2017/1/13, 88, 57, 22, 8, 4, 4
2017/1/14, 77, 37, 21, 10, 5, 5
2017/1/15, 77, 47, 19, 17, 5, 7
2017/1/16, 103, 70, 5, 28, 7, 11
2017/1/17, 159, 83, 11, 28, 7, 12
2017/1/18, 178, 81, 22, 20, 6, 10
2017/1/19, 171, 65, 24, 16, 7, 8
2017/1/20, 153, 63, 9, 26, 6, 9
2017/1/21, 155, 73, 25, 11, 7, 5
2017/1/22, 114, 50, 25, 12, 6, 5
2017/1/23, 133, 54, 24, 20, 5, 8
2017/1/24, 133, 58, 23, 23, 7, 10
2017/1/25, 140, 70, 13, 33, 8, 11
2017/1/26, 164, 88, 23, 11, 5, 6
2017/1/27, 94, 40, 21, 13, 4, 5
2017/1/28, 83, 31, 20, 12, 4, 5
2017/1/29, 84, 49, 26, 11, 5, 6
2017/1/30, 116, 38, 23, 24, 5, 7
2017/1/31, 103, 53, 25, 25, 6, 8
2017/2/1, 123, 45, 23, 24, 5, 7
2017/2/2, 108, 68, 26, 34, 6, 10
2017/2/3, 159, 79, 18, 32, 4, 11
2017/2/4, 174, 56, 25, 16, 5, 8
2017/2/5, 143, 49, 27, 12, 4, 5
2017/2/6, 117, 47, 23, 20, 6, 6
2017/2/7, 104, 57, 22, 21, 7, 6
2017/2/8, 119, 60, 23, 13, 5, 4
2017/2/9, 95, 46, 23, 11, 5, 4
2017/2/10, 95, 41, 24, 12, 4, 5
2017/2/11, 89, 46, 25, 22, 5, 6
2017/2/12, 106, 56, 17, 34, 7, 8
2017/2/13, 133, 57, 32, 23, 6, 7
2017/2/14, 130, 60, 14, 41, 7, 8
2017/2/15, 139, 66, 16, 40, 7, 11
2017/2/16, 146, 55, 25, 10, 4, 4
2017/2/17, 90, 43, 27, 12, 5, 5
2017/2/18, 93, 57, 20, 19, 6, 7
2017/2/19, 130, 57, 28, 9, 5, 4
2017/2/20, 100, 52, 24, 19, 7, 6
2017/2/21, 114, 54, 22, 19, 5, 6
2017/2/22, 142, 45, 30, 10, 5, 5
2017/2/23, 99, 43, 26, 17, 5, 5
2017/2/24, 96, 59, 25, 20, 5, 9
2017/2/25, 131, 56, 30, 17, 5, 7
2017/2/26, 132, 52, 29, 20, 5, 7
2017/2/27, 115, 60, 20, 26, 7, 8
2017/2/28, 129, 64, 29, 25, 8, 7
2017/3/1, 151, 42, 29, 12, 5, 5
2017/3/2, 97, 59, 24, 20, 5, 7
2017/3/3, 121, 62, 30, 25, 5, 8
2017/3/4, 148, 66, 33, 18, 5, 7
2017/3/5, 157, 50, 27, 11, 5, 4
2017/3/6, 115, 46, 27, 11, 4, 5
2017/3/7, 97, 53, 24, 15, 5, 6
2017/3/8, 102, 60, 24, 17, 5, 6
2017/3/9, 110, 56, 30, 16, 5, 7
2017/3/10, 118, 71, 28, 23, 7, 8
2017/3/11, 150, 79, 33, 17, 7, 8
2017/3/12, 167, 61, 35, 9, 5, 5
2017/3/13, 127, 58, 33, 9, 6, 4
2017/3/14, 103, 51, 30, 12, 5, 5
2017/3/15, 97, 73, 34, 18, 6, 7
2017/3/16, 152, 78, 37, 19, 6, 7
2017/3/17, 160, 77, 37, 17, 6, 7
2017/3/18, 159, 72, 40, 14, 6, 7
2017/3/19, 157, 94, 23, 21, 8, 8
2017/3/20, 172, 88, 33, 12, 6, 6
2017/3/21, 149, 61, 31, 15, 5, 6
2017/3/22, 124, 74, 34, 15, 6, 6
2017/3/23, 137, 62, 27, 14, 5, 6
2017/3/24, 93, 71, 29, 17, 7, 6
2017/3/25, 127, 67, 30, 12, 6, 5
2017/3/26, 130, 72, 31, 12, 5, 10
2017/3/27, 146, 73, 29, 17, 6, 9
2017/3/28, 151, 67, 35, 15, 5, 7
2017/3/29, 127, 68, 36, 17, 5, 7
2017/3/30, 124, 63, 27, 15, 5, 6
2017/3/31, 115, 37, 32, 13, 4, 5
2020/1/1, , 58, 6, 38, 5, 7
2019/11/24, , 25, 20, 6, 3, 1
2019/6/20, , 28, 37, 5, 4, 3
2018/12/31, , 35, 23, 20, 5, 6
2019/3/27, , 48, 37, 9, 5, 5
2018/12/26, , 26, 19, 10, 5, 4
2018/8/24, , 12, 44, 5, 3, 2
2018/5/8, , 18, 38, 7, 3, 
2017/8/6, , 41, 67, 10, 4, 4
2017/9/22, , 68, 47, 14, 4, 3
2017/9/25, , 60, 54, 23, 5, 3
2017/6/3, , 39, 44, 9, 5, 2
2017/6/6, , 27, 32, 13, 3, 3
2017/1/1, , 87, 22, 36, 5, 12
