date, pm25, pm10, o3, no2, so2, co
2018/5/18, 17, 23, 27, , , 1
2018/5/19, 30, 26, 29, , , 1
2018/5/20, 35, 21, 26, , , 1
2018/5/21, 26, 11, 25, , , 1
2018/5/22, 15, 12, 27, , , 1
2018/5/23, 12, 12, 25, 6, , 2
2018/5/24, 12, 12, 25, 5, , 6
2018/5/25, 12, 26, 25, 3, , 2
2018/5/26, 25, 22, 24, 3, , 1
2018/5/27, 38, 20, 25, 3, , 1
2018/5/28, 33, 13, 25, 3, , 1
2018/5/29, 17, 19, 27, 4, , 1
2018/5/30, 27, 32, 27, 3, , 1
2018/5/31, 35, 36, 26, 6, , 1
2018/6/1, 35, 38, 34, 7, , 1
2018/6/2, 42, 25, 25, 3, , 1
2018/6/3, 40, 29, 27, 4, , 1
2018/6/4, 39, 32, 27, 3, , 1
2018/6/5, 42, 27, 26, 2, , 1
2018/6/6, 29, 29, 29, 3, , 1
2018/6/7, 36, 40, 27, 4, , 1
2018/6/8, 41, 40, 27, 3, , 1
2018/6/9, 37, 45, 28, 3, , 1
2018/6/10, 50, 38, 25, 4, , 1
2018/6/11, 41, 25, 22, 6, , 1
2018/6/12, 28, 30, 25, 5, , 1
2018/6/13, 38, 29, 20, 3, , 1
2018/6/14, 33, 21, 24, 2, , 1
2018/6/15, 27, 16, 24, , , 1
2018/6/16, 23, 21, 27, , , 1
2018/6/17, 30, 27, 25, , , 1
2018/6/18, 28, 23, 26, , , 1
2018/6/19, 28, 25, 22, , , 1
2018/6/20, 30, 26, 20, 3, , 1
2018/6/21, 31, 30, 19, 4, , 1
2018/6/22, 37, 28, 26, 4, , 1
2018/6/23, 42, 17, 25, 2, , 1
2018/6/24, 28, 17, 23, 4, , 1
2018/6/25, 19, 19, 24, 4, , 1
2018/6/26, 26, 17, 23, 3, , 1
2018/6/27, 28, 31, 25, 3, , 1
2018/6/28, 35, 31, 25, 3, , 1
2018/6/29, 41, 32, 27, 5, , 1
2018/6/30, 38, 19, 24, 3, , 1
2018/1/1, 30, 26, 17, 11, , 3
2018/1/2, 22, 26, 13, 11, , 2
2018/1/3, 17, 14, 18, 7, , 2
2018/1/4, 19, 13, 15, 7, , 1
2018/1/5, 21, 15, 19, 5, , 1
2018/1/6, 18, 9, 18, 4, , 1
2018/1/7, 20, 9, 22, 6, , 1
2018/1/8, 15, 9, 32, 3, , 1
2018/1/9, 10, 32, 27, 6, , 2
2018/1/10, 25, 20, 23, 8, , 2
2018/1/11, 18, 15, 28, 6, , 2
2018/1/12, 24, 15, 25, 9, , 2
2018/1/13, 20, 15, 26, 8, , 2
2018/1/14, 17, 17, 26, 8, , 2
2018/1/15, 20, 23, 21, 9, , 2
2018/1/16, 24, 14, 18, 8, , 2
2018/1/17, 23, 15, 21, 6, , 2
2018/1/18, 20, 11, 26, 8, , 2
2018/1/19, 18, 19, 27, 7, , 2
2018/1/20, 24, 16, 25, 9, , 3
2018/1/21, 25, 25, 18, 11, , 3
2018/1/22, 24, 15, 20, 11, , 2
2018/1/23, 18, 15, 18, 9, , 2
2018/1/24, 19, 13, 27, 8, , 2
2018/1/25, 18, 13, 31, 8, , 2
2018/1/26, 17, 14, 33, 2, , 1
2018/1/27, 23, 14, 30, 7, , 2
2018/1/28, 24, 23, 21, 12, , 2
2018/1/29, 17, 23, 17, 10, , 2
2018/1/30, 20, 25, 25, 9, , 2
2018/1/31, 23, 26, 29, 10, , 2
2018/2/1, 22, 25, 28, 11, , 2
2018/2/2, 22, 18, 34, 8, , 2
2018/2/3, 23, 13, 31, 6, , 2
2018/2/4, 21, 28, 31, 12, , 3
2018/2/5, 33, 25, 34, 7, , 2
2018/2/6, 38, 23, 29, 9, , 2
2018/2/7, 37, 27, 29, 11, , 2
2018/2/8, 23, 32, 31, 12, , 3
2018/2/9, 32, 35, 27, 10, , 2
2018/2/10, 43, 30, 30, 5, , 1
2018/2/11, 31, 24, 31, 7, , 2
2018/2/12, 20, 15, 24, 10, , 2
2018/2/13, 20, 18, 30, 9, , 2
2018/2/14, 18, 18, 35, 6, , 1
2018/2/15, 19, 28, 33, 8, , 2
2018/2/16, 25, 18, 35, 7, , 2
2018/2/17, 22, 22, 31, 3, , 1
2018/2/18, 22, 28, 32, 7, , 2
2018/2/19, 25, 19, 30, 10, , 2
2018/2/20, 22, 16, 31, 7, , 2
2018/2/21, 12, 26, 31, 6, , 2
2018/2/22, 16, 21, 31, 7, , 2
2018/2/23, 25, 26, 32, 6, , 2
2018/2/24, 24, 16, 33, 3, , 1
2018/2/25, 16, 14, 31, 8, , 2
2018/2/26, 17, 13, 30, 6, , 2
2018/2/27, 19, 14, 31, 8, , 2
2018/2/28, 15, 12, 29, 3, 41, 1
2018/3/1, 11, 10, 34, 3, , 1
2018/3/2, 11, 11, 32, 5, , 2
2018/3/3, 15, 8, 32, 3, , 1
2018/3/4, 12, 10, 33, 4, , 1
2018/3/5, 14, 13, 34, 8, , 2
2018/3/6, 13, 18, 33, 8, , 2
2018/3/7, 16, 16, 28, 6, , 1
2018/3/8, 10, 12, 23, 5, , 1
2018/3/9, 19, 13, 25, 7, , 2
2018/3/10, 21, 8, 24, 5, , 2
2018/3/11, 15, 11, 22, 5, , 2
2018/3/12, 12, 5, 26, 2, , 1
2018/3/13, 8, 10, 30, 3, , 2
2018/3/14, 11, 15, 31, 4, , 2
2018/3/15, 13, 10, 30, 3, , 2
2018/3/16, 14, 11, 31, 2, , 1
2018/3/17, 14, 10, 30, 3, , 2
2018/3/18, 13, 11, 32, 2, , 1
2018/3/19, 12, 10, 28, 3, , 2
2018/3/20, 11, 3, 24, 1, , 1
2018/3/21, 8, 9, 32, 1, , 1
2018/3/22, 20, 22, 31, 2, , 2
2018/3/23, 20, 17, 34, 5, , 2
2018/3/24, 17, 23, 32, 2, , 2
2018/3/25, 22, 28, 30, 3, , 2
2018/3/26, 27, 20, 31, 4, , 2
2018/3/27, 16, 23, 28, 5, , 2
2018/3/28, 28, 18, 26, 8, , 2
2018/3/29, 18, 21, 33, 8, , 2
2018/3/30, 28, 13, 33, 4, , 2
2018/3/31, 27, 18, 30, 3, , 1
2017/10/1, 42, 36, 28, 7, , 2
2017/10/2, 36, 32, 25, 5, , 1
2017/10/3, 33, 41, 34, 7, , 2
2017/10/4, 31, 48, 37, 10, , 2
2017/10/5, 29, 43, 41, 12, , 2
2017/10/6, 29, 42, 37, 8, , 2
2017/10/7, 38, 36, 26, 5, , 2
2017/10/8, 51, 51, 34, 8, , 2
2017/10/9, 51, 49, 31, 7, , 2
2017/10/10, 46, 35, 31, 7, , 2
2017/10/11, 42, 50, 34, 5, , 2
2017/10/12, 46, 53, 41, 8, , 3
2017/10/13, 64, 50, 41, 7, , 3
2017/10/14, 55, 32, , 6, , 2
2017/10/15, 35, 40, , 8, , 2
2017/10/16, 28, 49, 33, 12, , 3
2017/10/17, 46, 38, 32, 5, , 2
2017/10/18, 54, 24, 27, 5, , 2
2017/10/19, 32, 31, 29, 5, , 1
2017/10/20, 28, 16, 34, 3, , 1
2017/10/21, 18, 30, 41, 2, , 1
2017/10/22, 19, 34, 40, 12, , 2
2017/10/23, 27, 35, 31, 10, , 2
2017/10/24, 20, 37, 30, 10, , 2
2017/10/25, 17, 40, 31, 12, , 2
2017/10/26, 57, 34, 25, 10, , 3
2017/10/27, 31, 16, 26, 5, , 2
2017/10/28, 27, 12, 25, 3, , 2
2017/10/29, 29, 17, 28, 4, , 1
2017/10/30, 20, 17, 27, 6, , 1
2017/10/31, 16, 19, 29, 6, , 2
2017/11/1, 18, 18, 29, 6, , 1
2017/11/2, 15, 16, 29, 5, , 1
2017/11/3, 22, 14, 24, 4, , 1
2017/11/4, 16, 14, 30, 4, , 2
2017/11/5, 17, 17, 25, 7, , 2
2017/11/6, 15, 21, 29, 9, , 2
2017/11/7, 15, 11, 21, 5, , 1
2017/11/8, 9, 8, 23, 5, , 1
2017/11/9, 10, 20, 26, 5, , 2
2017/11/10, 16, 17, 28, 6, , 2
2017/11/11, 16, 14, 24, 4, , 2
2017/11/12, 14, 20, 25, 5, , 2
2017/11/13, 13, 22, 25, 8, , 2
2017/11/14, 17, 22, 23, 9, , 2
2017/11/15, 16, 26, 21, 12, , 3
2017/11/16, 18, 15, 27, 7, , 2
2017/11/17, 11, 12, 25, 6, , 2
2017/11/18, 26, 13, 26, 5, , 2
2017/11/19, 15, 22, 25, 8, , 2
2017/11/20, 16, 25, 18, 12, , 3
2017/11/21, 16, 28, 21, 11, , 3
2017/11/22, 24, 21, 25, 7, , 2
2017/11/23, 32, 27, 31, 6, , 2
2017/11/24, 35, 27, 31, 9, , 3
2017/11/25, 30, 14, 24, 5, , 2
2017/11/26, 17, 11, 33, 4, , 1
2017/11/27, 11, 24, 31, 10, , 2
2017/11/28, 20, 23, 29, 10, , 2
2017/11/29, 27, 26, 25, 10, , 2
2017/11/30, 25, 25, 25, 10, , 2
2017/12/1, 26, 26, 27, 8, , 3
2017/12/2, 29, 20, 31, 4, , 2
2017/12/3, 19, 26, 29, 2, , 1
2017/12/4, 14, 24, 27, 6, , 2
2017/12/5, 21, 23, 25, 8, , 2
2017/12/6, 16, 36, 29, 9, , 3
2017/12/7, 54, 42, 28, 10, , 4
2017/12/8, 66, 30, 25, 9, , 3
2017/12/9, 50, 43, 19, 7, , 2
2017/12/10, 38, 51, 21, 10, , 3
2017/12/11, 51, 44, 22, 13, , 3
2017/12/12, 39, 35, 23, 11, , 2
2017/12/13, 22, 40, 23, 13, , 3
2017/12/14, 37, 39, 24, 8, , 3
2017/12/15, 49, 73, 27, 7, , 2
2017/12/16, 55, 62, 28, 7, , 2
2017/12/17, 43, 46, 27, 9, , 3
2017/12/18, 44, 30, 26, 6, , 2
2017/12/19, 33, 18, 22, , , 2
2017/12/20, 24, 14, 27, , , 2
2017/12/21, 20, 18, 25, , , 2
2017/12/22, 18, 15, 26, , , 2
2017/12/23, 21, 19, 23, , , 3
2017/12/24, 36, 18, 22, , , 2
2017/12/25, 27, 30, 26, , , 3
2017/12/26, 24, 32, 24, 12, , 2
2017/12/27, 36, 28, 23, 12, , 3
2017/12/28, 27, 26, 25, 11, , 2
2017/12/29, 18, 20, 23, 8, , 2
2017/12/30, 28, 22, 22, 7, , 2
2017/12/31, 41, 15, 21, 6, , 2
2017/7/1, 42, 14, 27, 2, , 1
2017/7/2, 21, 18, 28, 5, , 1
2017/7/3, 23, 18, 28, 4, , 1
2017/7/4, 32, 21, 24, 3, , 1
2017/7/5, 31, 27, 23, 4, , 
2017/7/6, 32, 47, 24, 6, , 1
2017/7/7, 55, 50, 26, 8, , 1
2017/7/8, 66, 29, 23, 3, , 1
2017/7/9, 47, 35, 24, 7, , 1
2017/7/10, 42, 28, 24, 6, , 1
2017/7/11, 34, 32, 19, 5, , 1
2017/7/12, 41, 30, 21, 4, , 1
2017/7/13, 36, 20, 20, 3, , 1
2017/7/14, 21, 28, 20, 5, , 2
2017/7/15, 39, 45, 24, 5, , 2
2017/7/16, 64, 45, 28, 5, , 2
2017/7/17, 57, 43, 23, 5, , 2
2017/7/18, 54, 36, 21, 3, , 1
2017/7/19, 41, 29, 17, 3, , 1
2017/7/20, 28, 32, 16, 4, , 1
2017/7/21, 38, 23, 18, 3, , 1
2017/7/22, 32, 14, 22, 3, , 1
2017/7/23, 27, 15, 23, 3, , 1
2017/7/24, 21, 15, 24, 4, , 1
2017/7/25, 19, 17, 23, 3, , 1
2017/7/26, 21, 15, 22, 3, , 1
2017/7/27, 23, , 19, 3, , 1
2017/7/31, 26, 26, 24, 4, , 1
2017/8/1, 26, 36, 35, 8, , 2
2017/8/2, 35, 38, 32, 8, , 2
2017/8/3, 31, 30, 26, 6, , 1
2017/8/4, 31, 13, 21, 3, , 1
2017/8/5, 15, 10, 23, 2, , 1
2017/8/6, 18, 20, 25, 3, , 1
2017/8/7, 35, 26, 25, 4, , 1
2017/8/8, 43, 23, 24, 3, , 1
2017/8/9, 35, 26, 23, 3, , 1
2017/8/10, 37, 23, 25, 3, , 2
2017/8/11, 39, 25, 26, 3, , 2
2017/8/12, 47, 15, 22, 2, , 1
2017/8/13, 26, 16, 19, 2, , 1
2017/8/14, 16, 23, 21, 3, , 1
2017/8/15, 29, 27, 22, 4, , 1
2017/8/16, 26, 29, 21, 4, , 1
2017/8/17, 29, 31, 23, 5, , 1
2017/8/18, 35, 24, 23, 3, , 1
2017/8/19, 32, 23, 25, 3, , 1
2017/8/20, 34, 25, 29, 4, , 1
2017/8/21, 33, 33, 24, 5, , 2
2017/8/22, 38, 20, 26, 4, , 1
2017/8/23, 36, 24, 27, 3, , 1
2017/8/24, 41, 29, 20, 4, , 1
2017/8/25, 36, 30, 26, 4, , 1
2017/8/26, 41, 14, 25, 3, , 1
2017/8/27, 28, 19, 27, 4, , 2
2017/8/28, 27, 26, 28, 4, , 2
2017/8/29, 41, 37, 20, 4, , 1
2017/8/30, 42, 39, 18, 6, , 1
2017/8/31, 34, 47, 42, 11, , 2
2017/9/1, 41, 59, 53, 12, , 3
2017/9/2, 61, 48, 37, 8, , 2
2017/9/3, 58, 33, 27, 5, , 2
2017/9/4, 57, , 16, , , 
2017/9/5, 55, , , , , 
2017/9/9, 26, 22, 26, 4, , 2
2017/9/10, 32, 28, 36, 6, , 2
2017/9/11, 43, 21, 30, 5, , 1
2017/9/12, 32, 21, 28, 5, , 1
2017/9/13, 27, 18, 25, 4, , 1
2017/9/14, 23, 33, 26, 5, , 2
2017/9/15, 30, 27, 29, 4, , 2
2017/9/16, 34, 27, 28, 3, , 2
2017/9/17, 47, 23, 25, 2, , 1
2017/9/18, 27, 15, 28, 5, , 1
2017/9/19, 30, , 26, 4, , 1
2017/9/20, 25, , 27, 4, , 1
2017/9/21, 22, 21, 25, 6, , 2
2017/9/22, 15, 24, 29, 5, , 2
2017/9/23, 23, 24, 34, 5, , 2
2017/9/24, 22, 30, 35, 9, , 2
2017/9/25, 19, 35, 39, 10, , 2
2017/9/26, 21, 38, 40, 11, , 2
2017/9/27, 23, 33, 30, 11, , 2
2017/9/28, 25, 24, 28, 6, , 2
2017/9/29, 32, 25, 26, 3, , 1
2017/9/30, 28, 33, 28, 5, , 2
2017/4/1, 38, 17, , 4, , 1
2017/4/2, 36, 27, , 4, , 1
2017/4/3, 43, 34, , 6, , 2
2017/4/4, 48, 34, , 7, , 2
2017/4/5, 45, 32, , 7, , 2
2017/4/6, 43, 15, , 2, , 1
2017/4/7, 25, 19, , 3, , 1
2017/4/8, 22, 17, , 2, , 1
2017/4/9, 21, 26, , 4, , 1
2017/4/10, 31, 23, , 5, , 2
2017/4/11, 33, 13, , 3, , 1
2017/4/12, 21, 13, , 4, , 1
2017/4/13, 17, 14, , 3, , 1
2017/4/14, 21, 21, , 3, , 2
2017/4/15, 26, 13, , 4, , 1
2017/4/16, 25, 8, , 3, , 1
2017/4/17, 18, 9, , 4, , 1
2017/4/18, 18, 22, , 5, , 1
2017/4/19, 25, 39, , 5, , 2
2017/4/20, 45, 26, , 3, , 1
2017/4/21, 30, 35, , 5, , 2
2017/4/22, 43, 37, , 2, , 1
2017/4/23, 43, 42, , 3, , 1
2017/4/24, 43, 37, , 4, , 1
2017/4/25, 43, 29, , 3, , 1
2017/4/26, 38, 42, , 4, , 1
2017/4/27, 45, 56, 36, 6, , 1
2017/4/28, 64, 35, 39, 7, , 2
2017/4/29, 47, 29, 36, 5, , 1
2017/4/30, 43, 43, 35, 7, , 2
2017/5/1, 50, 51, 29, 4, , 2
2017/5/2, 60, 43, 32, , , 2
2017/5/3, 57, 20, 35, , , 1
2017/5/4, 33, 19, 30, , , 1
2017/5/5, 27, 43, 36, , , 1
2017/5/6, 51, 23, 32, , , 1
2017/5/7, 44, 33, 29, , , 1
2017/5/8, 50, 34, 32, , , 1
2017/5/9, 51, 27, 31, , , 1
2017/5/10, 40, 23, 34, , , 1
2017/5/11, 33, 43, 29, 4, , 1
2017/5/12, 44, 33, 33, 3, , 1
2017/5/13, 35, 24, 33, 3, , 1
2017/5/14, 31, 24, 33, 4, , 1
2017/5/15, 29, 21, 32, 3, , 1
2017/5/16, 24, 27, 31, 3, , 1
2017/5/17, 26, 41, 30, 7, , 2
2017/5/18, 47, 29, 6, 11, , 2
2017/5/19, 40, , , , , 
2017/5/22, 26, 15, 28, , , 1
2017/5/23, 21, 11, 28, , , 1
2017/5/24, 15, 12, 29, , , 1
2017/5/25, 12, 20, 28, , , 4
2017/5/26, 33, 16, 28, , , 1
2017/5/27, 19, 20, 29, , , 2
2017/5/28, 26, 26, 28, , , 1
2017/5/29, 32, 29, 28, 3, , 2
2017/5/30, 32, 43, 26, 4, , 1
2017/5/31, 37, 20, 20, 3, , 1
2017/6/1, 17, 26, 25, 4, , 1
2017/6/2, 32, 34, 23, 4, , 1
2017/6/3, 41, 29, 30, 3, , 1
2017/6/4, 42, 45, 29, 4, , 1
2017/6/5, 49, 29, 28, 3, , 1
2017/6/6, 48, 17, 28, 3, , 1
2017/6/7, 21, 17, 24, 3, , 1
2017/6/8, 21, 16, 23, 4, , 1
2017/6/9, 20, 35, 25, 4, , 1
2017/6/10, 30, 30, 25, 3, , 1
2017/6/11, 24, 35, 24, 4, , 1
2017/6/12, 33, 40, 26, 5, , 1
2017/6/13, 40, 46, 27, 5, , 1
2017/6/14, 51, 47, 22, 5, , 1
2017/6/15, 48, 38, 18, 5, , 2
2017/6/16, 36, 46, 19, 7, , 2
2017/6/17, 57, 35, 31, 5, , 1
2017/6/18, 49, 31, 28, 6, , 1
2017/6/19, 38, 16, 17, 3, , 1
2017/6/20, 20, 17, 20, 2, , 1
2017/6/21, 22, 21, 23, 4, , 2
2017/6/22, 29, 13, 26, 3, , 1
2017/6/23, 16, 12, 24, 2, , 1
2017/6/24, 15, 13, 23, 2, , 1
2017/6/25, 21, 21, 22, 4, , 1
2017/6/26, 17, 13, 22, 3, , 1
2017/6/27, 14, 21, 22, 2, , 1
2017/6/28, 23, 28, 24, 3, , 1
2017/6/29, 39, 25, 25, 3, , 1
2017/6/30, 39, 28, 25, 2, , 1
2017/1/2, 26, 11, 29, 4, , 1
2017/1/3, 14, 4, 28, 3, , 1
2017/1/4, 9, 14, 27, 5, , 1
2017/1/5, 19, 16, 21, 8, , 2
2017/1/6, 24, 8, 30, 4, , 1
2017/1/7, 16, 8, 30, 3, , 1
2017/1/8, 13, 19, 28, 6, , 1
2017/1/9, 19, 12, 28, 3, , 1
2017/1/10, 12, 27, 31, 3, , 1
2017/1/11, 33, 12, 30, 7, , 2
2017/1/12, 14, 5, 29, 4, , 1
2017/1/13, 9, 11, 27, 4, , 2
2017/1/14, 19, 8, 24, 5, , 2
2017/1/15, 18, 15, 22, 7, , 2
2017/1/16, 22, 17, 22, 8, , 2
2017/1/17, 20, 10, 30, 5, , 1
2017/1/18, 18, 17, 31, 8, , 2
2017/1/19, 23, 10, 32, 4, , 1
2017/1/20, 18, 19, 30, 4, , 1
2017/1/21, 26, 5, 33, 1, , 1
2017/1/22, 11, 11, 33, 6, , 2
2017/1/23, 16, 14, 25, 7, , 2
2017/1/24, 21, 23, 26, 10, , 2
2017/1/25, 24, 15, 30, 8, , 2
2017/1/26, 25, 19, 29, 8, , 2
2017/1/27, 38, 16, 24, 7, , 2
2017/1/28, 22, 13, 26, 7, , 2
2017/1/29, 25, 14, 26, 8, , 2
2017/1/30, 18, 13, 27, 8, , 1
2017/1/31, 14, 19, 31, 10, , 2
2017/2/1, 25, 5, 30, 3, , 1
2017/2/2, 15, 7, 26, 5, , 1
2017/2/3, 9, 8, 29, 3, , 1
2017/2/4, 9, 6, 27, 2, , 1
2017/2/5, 12, 15, 27, 4, , 1
2017/2/6, 16, 4, 21, 3, , 1
2017/2/7, 9, 11, 13, 5, , 1
2017/2/8, 16, 13, 13, 4, , 1
2017/2/9, 13, 5, 26, 7, , 2
2017/2/10, 10, 13, 28, 5, , 2
2017/2/11, 19, 14, 25, 4, , 2
2017/2/12, 19, 17, 23, 5, , 2
2017/2/13, 18, 24, 24, 7, , 2
2017/2/14, 30, 26, 22, 10, , 2
2017/2/15, 32, 9, 23, 7, , 2
2017/2/16, 28, 4, 19, 2, , 1
2017/2/17, 15, 16, , , , 
2017/2/18, 20, 10, , , , 
2017/2/19, 17, 5, , , , 
2017/2/20, 10, 16, , 7, , 1
2017/2/21, 18, 28, , 6, , 2
2017/2/22, 22, 23, , 8, , 2
2017/2/23, 23, 18, , 5, , 2
2017/2/24, 20, 15, , 6, , 2
2017/2/25, 21, 5, , 3, , 1
2017/2/26, 12, 13, , 6, , 2
2017/2/27, 20, 19, , 6, , 2
2017/2/28, 34, 15, , 7, , 2
2017/3/1, 26, 18, , 8, , 2
2017/3/2, 25, 21, , 7, , 2
2017/3/3, 24, 18, , 5, , 2
2017/3/4, 32, 12, , 5, , 2
2017/3/5, 21, 17, , 6, , 2
2017/3/6, 22, 16, , 6, , 2
2017/3/7, 20, 16, , 3, , 1
2017/3/8, 24, 20, , 5, , 2
2017/3/9, 26, 29, , 8, , 2
2017/3/10, 39, 27, , 6, , 2
2017/3/11, 37, 22, , 4, , 2
2017/3/12, 42, 28, , 8, , 2
2017/3/13, 37, 21, , 7, , 2
2017/3/14, 33, 13, , 4, , 1
2017/3/15, 24, 16, , 4, , 1
2017/3/16, 23, 24, , 7, , 2
2017/3/17, 26, 14, , 4, , 1
2017/3/18, 26, 11, , 3, , 2
2017/3/19, 38, 11, , 3, , 1
2017/3/20, 24, 6, , 3, , 1
2017/3/21, 14, 16, , 5, , 1
2017/3/22, 25, 22, , 6, , 2
2017/3/23, 25, 14, , 4, , 1
2017/3/24, 19, 16, , 3, , 1
2017/3/25, 25, 21, , 4, , 2
2017/3/26, 32, 36, , 4, , 1
2017/3/27, 40, 26, , 5, , 1
2017/3/28, 31, 32, , 6, , 1
2017/3/29, 38, 58, , 4, , 1
2017/3/30, 61, 37, , 5, , 2
2017/3/31, 51, 28, , 6, , 2
2020/1/1, , 10, 27, 3, , 1
2019/5/2, , 29, 30, 4, , 1
2018/12/31, , 11, 25, 4, , 2
2018/7/18, , 14, 19, 5, , 1
2017/7/30, , 27, 22, 3, , 1
2017/9/8, , 20, 24, 3, , 2
2017/5/21, , 19, , , , 
2017/1/1, , 18, 25, 7, , 2
2019/5/1, , , 32, 5, , 1
2018/7/17, , , 21, 4, , 1
2017/7/28, , , 20, 3, , 1
2017/7/29, , , 21, 2, , 1
