date, pm25, pm10, o3, no2, so2, co
2017/4/6, 71, 37, , 16, 4, 
2017/4/7, 71, 26, , 16, 3, 
2017/4/8, 59, 27, , 12, 2, 
2017/4/9, 57, 25, , 10, 3, 
2017/4/10, 48, 58, , 15, 3, 
2017/4/11, 74, 87, , 24, 4, 
2017/4/12, 79, 62, , 17, 4, 
2017/4/13, 70, 66, , 20, 4, 
2017/4/14, 110, 61, , 13, 4, 
2017/4/15, 64, 85, , 18, 3, 
2017/4/16, 100, 56, , 18, 3, 
2017/4/17, 73, 57, , 12, 4, 
2017/4/18, 58, 42, , 16, 4, 
2017/4/19, 54, 107, , 18, 4, 
2017/4/20, 80, 44, , 16, 5, 
2017/4/21, 49, 16, , 9, 3, 
2017/4/22, 41, 32, , 21, 4, 
2017/4/23, 63, 44, , 21, 3, 
2017/4/24, 86, 58, , 13, 3, 
2017/4/25, 55, 102, , 22, 3, 
2017/4/26, 71, 122, , 24, 4, 
2017/4/27, 90, 129, , 27, 4, 
2017/4/28, 96, 134, , 27, 4, 
2017/4/29, 111, 137, , 25, 3, 
2017/4/30, 90, 166, , 23, 3, 
2017/5/1, 102, 68, , 20, 4, 
2017/5/2, 63, 89, , 16, 3, 
2017/5/3, 73, 74, , 16, 3, 
2017/5/4, 63, 119, , 18, 3, 
2017/5/5, 81, 47, , 22, 4, 
2017/5/6, 65, 25, , 16, 3, 
2017/5/7, 36, 67, , 13, 3, 
2017/5/8, 63, 81, , 9, 3, 
2017/5/9, 56, 113, , 10, 3, 
2017/5/10, 63, 98, , 14, 4, 
2017/5/11, 47, 115, , 20, 3, 
2017/5/12, 68, 163, , 21, 4, 
2017/5/13, 99, 139, , 14, 6, 
2017/5/14, 109, 67, , 8, 3, 
2017/5/15, 41, 37, , 5, 3, 
2017/5/16, 25, 53, , 8, 3, 
2017/5/17, 50, 76, , 5, 5, 
2017/5/18, 58, 17, , 3, 4, 
2017/5/19, 33, 41, , 6, 2, 
2017/5/20, 29, 74, , 15, 4, 
2017/5/21, 63, 40, , 12, 3, 
2017/5/22, 40, 63, , 14, 5, 
2017/5/23, 57, 68, , 15, 4, 
2017/5/24, 54, 85, , 16, 4, 
2017/5/25, 74, 41, , 17, 4, 
2017/5/26, 65, 42, , 14, 3, 
2017/5/27, 83, 23, , 11, 2, 
2017/5/28, 66, 34, , 8, 2, 
2017/5/29, 34, 46, , 13, 3, 
2017/5/30, 51, 39, , 12, 3, 
2017/5/31, 64, 43, , 12, 4, 
2017/6/1, 90, 48, , 13, 3, 
2017/6/2, 91, 61, , 10, 3, 
2017/6/3, 75, 70, , 12, 4, 
2017/6/4, 77, 79, , 12, 4, 
2017/6/5, 67, 38, , 14, 3, 
2017/6/6, 64, 65, , 12, 3, 
2017/6/7, 75, 90, , 12, 4, 
2017/6/8, 115, 42, , 11, 4, 
2017/6/9, 50, 39, , 10, 4, 
2017/6/10, 52, 50, , 7, 3, 
2017/6/11, 54, 51, , 4, 3, 
2017/6/12, 46, 69, , 7, 3, 
2017/6/13, 51, 85, , 8, 4, 
2017/6/14, 68, 53, , 7, 3, 
2017/6/15, 62, 51, , 4, 2, 
2017/6/16, 43, 67, , 10, 3, 
2017/6/17, 56, 108, , 13, 6, 
2017/6/18, 101, 20, , 10, 11, 
2017/6/19, 50, 26, , 8, 3, 
2017/6/20, 34, 74, , 17, 4, 
2017/6/21, 90, 53, , 10, 3, 
2017/6/22, 77, 56, , 9, 3, 
2017/6/23, 59, 81, , 10, 6, 
2017/6/24, 82, 60, , 5, 4, 
2017/6/25, 61, 63, , 7, 4, 
2017/6/26, 59, 72, , 12, 5, 
2017/6/27, 68, 89, , 12, 6, 
2017/6/28, 99, 85, , 9, 5, 
2017/6/29, 73, 85, , 10, 4, 
2017/6/30, 79, 67, , 9, 5, 
2017/1/2, 88, 71, , 42, 4, 
2017/1/3, 122, 53, , 36, 6, 
2017/1/4, 79, 82, , 38, 11, 
2017/1/5, 109, 9, , 15, 13, 
2017/1/6, 17, 14, , 14, 8, 
2017/1/7, 20, 19, , 13, 4, 
2017/1/8, 25, 50, , 26, 7, 
2017/1/9, 54, 41, , 18, 8, 
2017/1/10, 63, 22, , 18, 9, 
2017/1/11, 54, 32, , 31, 8, 
2017/1/12, 85, 26, , 27, 8, 
2017/1/13, 59, 74, , 39, 7, 
2017/1/14, 97, 72, , 43, 10, 
2017/1/15, 104, 75, , 39, 11, 
2017/1/16, 102, 49, , 27, 8, 
2017/1/17, 62, 73, , 36, 8, 
2017/1/18, 115, 75, , 33, 5, 
2017/1/19, 114, 41, , 24, 7, 
2017/1/20, 67, 26, , 19, 6, 
2017/1/21, 32, 37, , 22, 7, 
2017/1/22, 56, 27, , 14, 6, 
2017/1/23, 35, 82, , 37, 6, 
2017/1/24, 104, 65, , 39, 9, 
2017/1/25, 93, 16, , 9, 6, 
2017/1/26, 26, 11, , 6, 5, 
2017/1/27, 19, 29, , 17, 9, 
2017/1/28, 38, 31, , 24, 11, 
2017/1/29, 42, 69, , 28, 7, 
2017/1/30, 76, 8, , 15, 5, 
2017/1/31, 19, 4, , 31, 3, 
2017/2/1, 15, 4, , 34, 3, 
2017/2/2, 15, 5, , 37, 5, 
2017/2/3, 18, 2, , 35, 7, 
2017/2/4, 8, , , , , 
2017/2/7, 32, 3, , 33, 5, 
2017/2/8, 11, 4, , 36, 8, 
2017/2/9, 20, 2, , 31, 4, 
2017/2/10, 9, 1, , 26, 1, 
2017/2/11, 5, 1, , 8, , 
2017/2/13, 8, 2, , 9, 1, 
2017/2/14, 10, 1, , 25, 1, 
2017/2/15, 6, 1, , 13, 2, 
2017/2/16, 10, 1, , 26, 1, 
2017/2/17, 21, 5, , 30, 6, 
2017/2/18, 22, 4, , 34, 9, 
2017/2/19, 17, 4, , 24, 5, 
2017/2/20, 19, 30, , 23, 2, 
2017/2/21, 70, 37, , 25, 3, 
2017/2/22, 70, 64, , 21, 2, 
2017/2/23, 93, 80, , , 3, 
2017/2/24, 117, 75, , , 2, 
2017/2/25, 72, 77, , , 2, 
2017/2/26, 124, 93, , , 2, 
2017/2/27, 148, 100, , 44, 5, 
2017/2/28, 114, 97, , 27, 7, 
2017/3/1, 103, 65, , 25, 5, 
2017/3/2, 92, 47, , 24, 4, 
2017/3/3, 86, 26, , 9, 3, 
2017/3/4, 51, 50, , 24, 4, 
2017/3/5, 61, 86, , 26, 4, 
2017/3/6, 106, 83, , 25, 5, 
2017/3/7, 95, 79, , 28, 4, 
2017/3/8, 85, 93, , 26, 7, 
2017/3/9, 98, 35, , 16, 5, 
2017/3/10, 43, 57, , 14, 3, 
2017/3/11, 66, 28, , 14, 3, 
2017/3/12, 50, 19, , 27, 4, 
2017/3/13, 42, 14, , 24, 2, 
2017/3/14, 44, 17, , 22, 3, 
2017/3/15, 59, 33, , 23, 4, 
2017/3/16, 66, 38, , 28, 3, 
2017/3/17, 79, 23, , 20, 6, 
2017/3/18, 53, 36, , 25, 3, 
2017/3/19, 67, 25, , 21, 7, 
2017/3/20, 55, 35, , 22, 7, 
2017/3/21, 51, 59, , 15, 15, 
2017/3/22, 75, 39, , 8, 4, 
2017/3/23, 40, 57, , 15, 4, 
2017/3/24, 54, 79, , 23, 4, 
2017/3/25, 95, 64, , 16, 4, 
2017/3/26, 82, 51, , 18, 4, 
2017/3/27, 96, 41, , 12, 2, 
2017/3/28, 55, 70, , 20, 4, 
2017/3/29, 79, 83, , 23, 5, 
2017/3/30, 79, 44, , 8, 4, 
2017/3/31, 55, 47, , 10, 3, 
2020/1/1, , 12, 8, 15, 4, 7
2019/10/1, , 51, , , 3, 
2019/10/2, , 50, , , 6, 
2019/10/3, , 42, , , 4, 
2019/10/4, , 54, , , 3, 
2019/10/5, , 57, , , 3, 
2019/10/6, , 20, , , 3, 
2019/10/7, , 23, , , 3, 
2019/10/8, , 39, , , 3, 
2019/10/9, , 31, , , 3, 
2019/10/10, , 49, , , 2, 
2019/10/11, , 39, , , 5, 
2019/10/12, , 34, , , 3, 
2019/10/13, , 42, , , 3, 
2019/10/14, , 57, , , 3, 
2019/10/15, , 64, , , 13, 
2019/10/16, , 52, , , 3, 
2019/10/17, , 54, , , 3, 
2019/10/18, , 42, , , 3, 
2019/10/19, , 44, , , 2, 
2019/10/20, , 47, , , 3, 
2019/10/21, , 40, , , 3, 
2019/10/22, , 31, , , 3, 
2019/10/23, , 32, , , 3, 
2019/10/24, , 45, , , 3, 
2019/10/25, , 46, , , 3, 
2019/10/26, , 42, , , 3, 
2019/10/27, , 40, , , 3, 
2019/10/28, , 57, , , 3, 
2019/10/29, , 53, , , 4, 
2019/10/30, , 59, , , 4, 
2019/10/31, , 55, , , 4, 
2019/11/1, , 43, , , 4, 
2019/11/2, , 16, , , 3, 
2019/11/3, , 39, , , 3, 
2019/11/4, , 54, , , 3, 
2019/11/5, , 53, , , 3, 
2019/11/6, , 54, , , 3, 
2019/11/7, , 56, , , 3, 
2019/11/8, , 58, , , 3, 
2019/11/9, , 66, , 13, 3, 
2019/11/10, , 57, , 9, 3, 
2019/11/11, , 17, , 12, 3, 
2019/11/12, , 78, 25, 11, 4, 10
2019/11/17, , 67, 16, , 3, 18
2019/7/1, , 9, , , 3, 
2019/7/2, , 15, , , 11, 
2019/7/3, , 20, , , 3, 
2019/7/4, , 28, , , 2, 
2019/7/5, , 24, , , 3, 
2019/7/6, , 25, , , 3, 
2019/7/7, , 14, , , 3, 
2019/7/8, , 33, , , 3, 
2019/7/9, , 26, , , 3, 
2019/7/10, , 28, , , 3, 
2019/7/11, , 31, , , 3, 
2019/7/12, , 14, , , 2, 
2019/7/13, , 15, , , 3, 
2019/7/14, , 23, , , 2, 
2019/7/15, , 29, , , 3, 
2019/7/16, , 15, , , 3, 
2019/7/17, , 19, , , 3, 
2019/7/18, , 11, , , 2, 
2019/7/19, , 19, , , 3, 
2019/7/20, , 22, , , 3, 
2019/7/21, , 23, , , 3, 
2019/7/22, , 19, , , 3, 
2019/7/23, , 27, , , 3, 
2019/7/24, , 23, , , 3, 
2019/7/25, , 20, , , 2, 
2019/7/26, , 22, , , 3, 
2019/7/27, , 29, , , 3, 
2019/7/28, , 26, , , 3, 
2019/7/29, , 33, , , 3, 
2019/7/30, , 59, , , 3, 
2019/7/31, , 34, , , 3, 
2019/8/1, , 32, , , 3, 
2019/8/2, , 29, , , 4, 
2019/8/3, , 21, , , 3, 
2019/8/4, , 32, , , 2, 
2019/8/5, , 13, , , 2, 
2019/8/6, , 11, , , 3, 
2019/8/7, , 15, , , 3, 
2019/8/8, , 16, , , 2, 
2019/8/9, , 17, , , 2, 
2019/8/10, , 27, , , 3, 
2019/8/11, , 16, , , 3, 
2019/8/12, , 17, , , 3, 
2019/8/13, , 13, , , 3, 
2019/8/14, , 33, , , 3, 
2019/8/15, , 43, , , 3, 
2019/8/16, , 26, , , 3, 
2019/8/17, , 26, , , 3, 
2019/8/18, , 13, , , 3, 
2019/8/19, , 13, , , 3, 
2019/8/20, , 11, , , 3, 
2019/8/21, , 24, , , 3, 
2019/8/22, , 40, , , 3, 
2019/8/23, , 42, , , 3, 
2019/8/24, , 38, , , 3, 
2019/8/25, , 29, , , 3, 
2019/8/26, , 31, , , 3, 
2019/8/27, , 22, , , 3, 
2019/8/28, , 18, , , 3, 
2019/8/29, , 25, , , 3, 
2019/8/30, , 39, , , 3, 
2019/8/31, , 29, , , 3, 
2019/9/1, , 27, , , 3, 
2019/9/2, , 39, , , 3, 
2019/9/3, , 28, , , 3, 
2019/9/4, , 24, , , 3, 
2019/9/5, , 25, , , 2, 
2019/9/6, , 40, , , 3, 
2019/9/7, , 27, , , 3, 
2019/9/8, , 19, , , 2, 
2019/9/9, , 23, , , 3, 
2019/9/10, , 25, , , 3, 
2019/9/11, , 26, , , 3, 
2019/9/12, , 26, , , 2, 
2019/9/13, , 27, , , 2, 
2019/9/14, , 15, , , 3, 
2019/9/15, , 27, , , 2, 
2019/9/16, , 33, , , 3, 
2019/9/17, , 38, , , 3, 
2019/9/18, , 45, , , 3, 
2019/9/19, , 44, , , 3, 
2019/9/20, , 59, , , 2, 
2019/9/21, , 13, , , 3, 
2019/9/22, , 18, , , 3, 
2019/9/23, , 39, , , 3, 
2019/9/24, , 49, , , 3, 
2019/9/25, , 54, , , 3, 
2019/9/26, , 44, , , 3, 
2019/9/27, , 54, , , 3, 
2019/9/28, , 22, , , 3, 
2019/9/29, , 29, , , 4, 
2019/9/30, , 40, , , 4, 
2019/4/1, , 42, , , , 
2019/4/2, , 29, , , , 
2019/4/3, , 51, , , , 
2019/4/4, , 57, , , , 
2019/4/5, , 51, , , , 
2019/4/6, , 50, , , , 
2019/4/7, , 36, , , , 
2019/4/8, , 42, , , , 
2019/4/9, , 42, , , , 
2019/4/10, , 16, , , , 
2019/4/11, , 12, , , , 
2019/4/12, , 34, , , , 
2019/4/13, , 37, , , , 
2019/4/16, , 20, , , 2, 
2019/4/17, , 17, , , , 
2019/4/18, , 29, , , 1, 
2019/4/19, , 21, , , 4, 
2019/4/20, , 16, , , 4, 
2019/4/21, , 15, , , 3, 
2019/4/22, , 16, , , 3, 
2019/4/23, , 31, , , 4, 
2019/4/24, , 47, , , 4, 
2019/4/25, , 57, , , 4, 
2019/4/26, , 59, , , 3, 
2019/4/27, , 53, , , 3, 
2019/4/28, , 54, , , 3, 
2019/4/29, , 52, , , 4, 
2019/4/30, , 58, , , 3, 
2019/5/1, , 39, , , 3, 
2019/5/2, , 27, , , 3, 
2019/5/3, , 21, , , 3, 
2019/5/4, , 24, , , 3, 
2019/5/5, , 38, , , 3, 
2019/5/6, , 201, , , 3, 
2019/5/7, , 137, , , 3, 
2019/5/8, , 16, , , 3, 
2019/5/9, , 20, , , 3, 
2019/5/10, , 31, , , 3, 
2019/5/11, , 29, , , 3, 
2019/5/12, , 19, , , 3, 
2019/5/13, , 18, , , 3, 
2019/5/14, , 24, , , 3, 
2019/5/15, , 29, , , 3, 
2019/5/16, , 43, , , 3, 
2019/5/17, , 35, , , 3, 
2019/5/18, , 33, , , 3, 
2019/5/19, , 27, , , 3, 
2019/5/20, , 40, , , 6, 
2019/5/21, , 41, , , 3, 
2019/5/22, , 33, , , 3, 
2019/5/23, , 26, , , 3, 
2019/5/24, , 38, , , 3, 
2019/5/25, , 26, , , 5, 
2019/5/26, , 25, , , 2, 
2019/5/27, , 33, , , 3, 
2019/5/28, , 33, , , 7, 
2019/5/29, , 57, , , 4, 
2019/5/30, , 51, , , 3, 
2019/5/31, , 50, , , 3, 
2019/6/1, , 38, , , 3, 
2019/6/2, , 32, , , 3, 
2019/6/3, , 54, , , , 
2019/6/5, , 36, , , 3, 
2019/6/6, , 39, , , 3, 
2019/6/7, , 24, , , 3, 
2019/6/8, , 25, , , 3, 
2019/6/9, , 26, , , 3, 
2019/6/10, , 22, , , 2, 
2019/6/11, , 20, , , 3, 
2019/6/12, , 23, , , 3, 
2019/6/13, , 26, , , 2, 
2019/6/14, , 33, , , 3, 
2019/6/15, , 23, , , 3, 
2019/6/16, , 26, , , 3, 
2019/6/17, , 27, , , 8, 
2019/6/18, , 27, , , 3, 
2019/6/19, , 26, , , 3, 
2019/6/20, , 22, , , 3, 
2019/6/21, , 28, , , 3, 
2019/6/22, , 25, , , 3, 
2019/6/23, , 24, , , 3, 
2019/6/24, , 21, , , 3, 
2019/6/25, , 28, , , 3, 
2019/6/26, , 30, , , 3, 
2019/6/27, , 20, , , 3, 
2019/6/28, , 29, , , 2, 
2019/6/29, , 22, , , 3, 
2019/6/30, , 12, , , 3, 
2019/1/1, , 31, , , 12, 
2019/1/2, , 51, , , 15, 
2019/1/3, , 14, , , 11, 
2019/1/4, , 17, , , 14, 
2019/1/5, , 29, , , 14, 
2019/1/6, , 28, , , 14, 
2019/1/7, , 33, , , 15, 
2019/1/8, , 33, , , 13, 
2019/1/9, , 29, , , 14, 
2019/1/10, , 70, , , 18, 
2019/1/11, , 37, , , 13, 
2019/1/12, , 27, , , 13, 
2019/1/13, , 40, , , 12, 
2019/1/14, , 27, , , 12, 
2019/1/15, , 16, , , 13, 
2019/1/16, , 18, , , 14, 
2019/1/17, , 31, , , 17, 
2019/1/18, , 45, , , 14, 
2019/1/19, , 39, , , 11, 
2019/1/21, , 81, , , 18, 
2019/1/22, , 61, , , 18, 
2019/1/23, , 41, , , 13, 
2019/1/24, , 37, 7, 24, 12, 
2019/1/25, , 24, 6, 27, 13, 
2019/1/26, , 50, 6, 20, 12, 
2019/1/27, , 40, 5, 34, 14, 
2019/1/28, , 55, 3, 33, 14, 
2019/1/29, , 50, 5, 39, 13, 
2019/3/13, , 18, , , 12, 
2019/3/14, , 33, , , 14, 
2019/3/15, , 14, , , 13, 
2019/3/16, , 20, , , 13, 
2019/3/17, , 17, , , 12, 
2019/3/18, , 46, , , 14, 
2019/3/19, , 46, , , 15, 
2019/3/20, , 29, , , 10, 
2019/3/21, , 36, , , 12, 
2019/3/22, , 28, , , , 
2019/3/23, , 57, , , , 
2019/3/24, , 9, , , , 
2019/3/25, , 12, , , , 
2019/3/26, , 46, , , , 
2019/3/27, , 68, , , , 
2019/3/28, , 21, , , , 
2019/3/29, , 18, , , , 
2019/3/30, , 14, , , , 
2019/3/31, , 16, , , , 
2018/11/21, , 50, , , 14, 
2018/11/22, , 43, , , 13, 
2018/11/23, , 27, , , 12, 
2018/11/24, , 62, , , 14, 
2018/11/25, , 78, , , 15, 
2018/11/26, , 22, 4, 34, 11, 10
2018/12/4, , 54, 3, , 13, 12
2018/12/5, , 19, 4, , 11, 9
2018/12/6, , 20, 5, , 14, 7
2018/12/7, , 47, 2, , 14, 13
2018/12/8, , 71, 2, , 14, 16
2018/12/9, , 31, 7, 3, 10, 9
2018/12/11, , 34, 3, 4, 17, 46
2018/12/17, , 34, 5, 31, 10, 7
2018/12/25, , 16, , , 13, 
2018/12/26, , 39, , , 13, 
2018/12/27, , 56, , , 16, 
2018/12/28, , 50, , , 13, 
2018/12/29, , 52, , , 13, 
2018/7/22, , 35, 62, 9, 14, 
2018/8/6, , 44, 46, 4, 13, 7
2018/4/1, , 29, , 7, 13, 
2018/4/23, , 41, , 7, 14, 
2018/5/1, , 23, , 10, 14, 
2018/5/6, , 436, , 7, 14, 
2018/5/13, , 426, , 13, 9, 
2017/12/31, , 38, , 13, 4, 
2017/11/22, , 43, , 18, 8, 
2017/9/10, , 103, , 15, 4, 
2017/1/1, , 58, , 33, 4, 
2017/2/6, , 13, , 29, 3, 
2017/2/12, , 2, , 5, 1, 
2019/6/4, , , , , 3, 
