date, pm25, pm10, o3, no2, so2, co
2018/4/18, 75, 44, 79, 15, 3, 3
2018/4/19, 76, 55, 56, 19, 6, 3
2018/4/20, 85, 48, 51, 17, 7, 2
2018/4/21, 79, 25, 34, 15, 4, 3
2018/4/22, 55, 18, 26, 17, 4, 3
2018/4/23, 51, 14, 33, 10, 3, 2
2018/4/24, 45, 20, 9, 12, 4, 3
2018/4/25, 60, 22, 8, 12, 4, 2
2018/4/26, 63, 36, 36, 12, 4, 3
2018/4/27, 79, 65, 56, 19, 5, 4
2018/4/28, 146, 77, 79, 15, 5, 4
2018/4/29, 159, 35, 65, 16, 4, 4
2018/4/30, 81, 28, 51, 14, 4, 4
2018/5/1, 69, 30, 45, 11, 3, 3
2018/5/2, 71, 46, 53, 9, 3, 3
2018/5/3, 70, 36, 53, 10, 3, 2
2018/5/4, 67, 41, 70, 13, 6, 2
2018/5/5, 67, 19, 63, 7, 2, 4
2018/5/6, 50, 18, 45, 9, 3, 2
2018/5/7, 52, 27, 50, 5, 3, 2
2018/5/8, 61, 35, 49, 6, 4, 
2018/5/9, 63, 39, 49, 12, 5, 4
2018/5/10, 76, 37, 55, 16, 5, 4
2018/5/11, 80, 25, 44, 8, 4, 3
2018/5/12, 52, 19, 42, 10, , 4
2018/5/13, 55, 52, 80, 20, 5, 5
2018/5/14, 111, 53, 55, 21, 5, 5
2018/5/15, 93, 23, 22, 10, 3, 3
2018/5/16, 45, 15, 22, 9, 3, 2
2018/5/17, 35, 21, 39, 7, 3, 3
2018/5/18, 67, 27, 42, 4, , 2
2018/5/19, 55, 28, 40, 3, 3, 
2018/5/20, 53, 38, 42, 5, 3, 
2018/5/21, 63, 33, 42, 9, 6, 3
2018/5/22, 64, 33, 47, 7, 3, 2
2018/5/23, 55, 68, 44, 20, 7, 3
2018/5/24, 74, 60, 57, 17, 9, 3
2018/5/25, 78, 24, 50, 7, 4, 2
2018/5/26, 61, 41, 53, 15, 8, 2
2018/5/27, 86, 21, 43, 7, 3, 1
2018/5/28, 64, 22, 40, 7, 5, 2
2018/5/29, 66, 33, 35, 8, 3, 
2018/5/30, 83, 37, 57, 8, 4, 3
2018/5/31, 83, 40, 61, 13, 6, 3
2018/6/1, 87, 45, 66, 15, 5, 3
2018/6/2, 90, 40, 63, 10, 6, 2
2018/6/3, 87, 37, 47, 9, 7, 
2018/6/4, 80, 23, 41, 4, 3, 1
2018/6/5, 62, 36, 45, 8, 5, 2
2018/6/6, 92, 36, 45, 9, 5, 2
2018/6/7, 93, 36, 40, 6, 3, 1
2018/6/8, 94, 46, 60, 3, 2, 2
2018/6/9, 88, 30, 44, 2, 3, 
2018/6/10, 61, 14, 42, 7, 5, 1
2018/6/11, 57, 20, 42, 4, 3, 1
2018/6/12, 63, 29, 50, 5, 4, 1
2018/6/13, 65, 30, 41, 3, 4, 1
2018/6/14, 65, 34, 43, 1, 4, 
2018/6/15, 62, 26, 37, 1, , 
2018/6/16, 50, 31, 38, 4, 5, 
2018/6/17, 62, 36, 43, 15, 8, 2
2018/6/18, 80, 30, 31, 11, 5, 1
2018/6/19, 69, 20, 46, 5, 4, 
2018/6/20, 57, 30, 44, 5, 4, 
2018/6/21, 69, 38, 51, 10, 6, 1
2018/6/22, 82, 28, 43, 7, 4, 
2018/6/23, 72, 34, 64, 4, 4, 1
2018/6/24, 70, 38, 51, 8, 7, 2
2018/6/25, 77, 25, 31, 4, 4, 1
2018/6/26, 46, 22, 23, 12, 5, 2
2018/6/27, 45, 13, 34, 8, 3, 1
2018/6/28, 34, 18, 43, 8, 4, 2
2018/6/29, 44, 11, 36, 7, 4, 1
2018/6/30, 28, 10, 14, 2, 3, 
2018/1/1, 76, 47, 35, 18, 6, 3
2018/1/2, 98, 33, 33, 11, 4, 2
2018/1/3, 83, 24, 29, 10, 3, 2
2018/1/4, 69, 25, 28, 12, 3, 
2018/1/5, 75, 24, 34, 11, 3, 2
2018/1/6, 68, 23, 27, 19, 4, 2
2018/1/7, 77, 17, 30, 14, 3, 3
2018/1/8, 89, 40, 32, 8, 4, 2
2018/1/9, 88, 25, 31, 6, 3, 2
2018/1/10, 26, 12, 28, 6, 3, 1
2018/1/11, 11, 11, 29, 8, 3, 1
2018/1/12, 14, 20, 29, 17, 3, 3
2018/1/13, 29, 25, 33, 14, 4, 2
2018/1/14, 39, 23, 34, 17, 4, 2
2018/1/15, 29, 18, 24, 22, 4, 2
2018/1/16, 26, 27, 40, 13, 3, 3
2018/1/17, 51, 66, 40, 19, 6, 6
2018/1/18, 125, 47, 35, 20, 5, 4
2018/1/19, 68, 53, 42, 21, 6, 4
2018/1/20, 77, 53, 39, 15, 5, 4
2018/1/21, 91, 48, 42, 14, 5, 3
2018/1/22, 81, 28, 36, 10, 3, 2
2018/1/23, 46, 17, 31, 10, 3, 1
2018/1/24, 27, 15, 30, 10, 3, 1
2018/1/25, 18, 17, 29, 9, 2, 
2018/1/26, 20, 17, 33, 8, 4, 2
2018/1/27, 21, 24, 34, 10, 5, 2
2018/1/28, 47, 28, 31, 10, 4, 2
2018/1/29, 44, 27, 31, 11, 2, 2
2018/1/30, 28, 29, 28, 18, 4, 2
2018/1/31, 45, 39, 35, 14, 4, 2
2018/2/1, 67, 23, 32, 12, 4, 1
2018/2/2, 22, 23, 32, 7, 3, 2
2018/2/3, 37, 12, 31, 5, 3, 
2018/2/4, 13, 19, 31, 8, 4, 2
2018/2/5, 33, 13, 31, 7, 3, 2
2018/2/6, 20, 15, 30, 15, 3, 2
2018/2/7, 30, 28, 36, 19, 4, 3
2018/2/8, 64, 31, 35, 15, 4, 3
2018/2/9, 65, 76, 34, 11, 4, 3
2018/2/10, 85, 52, 34, 7, 4, 2
2018/2/11, 54, 53, 33, 8, 4, 2
2018/2/12, 41, 38, 33, 15, 3, 2
2018/2/13, 24, 44, 43, 13, 4, 2
2018/2/14, 48, 46, 39, 14, 4, 3
2018/2/15, 59, 26, 34, 12, 4, 2
2018/2/16, 31, 32, 41, 8, 4, 3
2018/2/17, 44, 22, 33, 13, 4, 2
2018/2/18, 16, 37, 36, 14, 5, 3
2018/2/19, 64, 61, 42, 19, 5, 4
2018/2/20, 116, 34, 37, 11, 4, 3
2018/2/21, 46, 37, 44, 13, 4, 3
2018/2/22, 57, 56, 43, 15, 4, 3
2018/2/23, 109, 51, 49, 15, 5, 3
2018/2/24, 82, 53, 44, 15, 4, 3
2018/2/25, 100, 39, 38, 21, 5, 4
2018/2/26, 55, 45, 46, 19, 5, 6
2018/2/27, 69, 26, 37, 11, 3, 5
2018/2/28, 41, 44, 39, 8, 3, 6
2018/3/1, 66, 36, 39, 16, 4, 6
2018/3/2, 50, 37, 32, 26, 4, 6
2018/3/3, 50, 19, 39, 12, 4, 5
2018/3/4, 23, 14, 31, 10, , 5
2018/3/5, 19, 24, 39, 7, 3, 4
2018/3/6, 20, 29, 37, 6, 5, 
2018/3/7, 22, 26, 39, 10, 5, 5
2018/3/8, 43, 49, 46, 13, 3, 6
2018/3/9, 86, 30, 40, 11, 3, 5
2018/3/10, 46, 49, 63, 15, 5, 6
2018/3/11, 95, 61, 57, 24, 5, 6
2018/3/12, 106, 30, 40, 19, 4, 4
2018/3/13, 30, 30, 37, 21, 5, 5
2018/3/14, 37, 18, 33, 11, 3, 4
2018/3/15, 35, 32, 38, 9, 3, 5
2018/3/16, 57, 25, 38, 6, 2, 
2018/3/17, 42, 24, 36, 13, 4, 5
2018/3/18, 45, 19, 36, 13, 3, 5
2018/3/19, 44, 29, 41, 5, , 
2018/3/20, 42, 12, 35, 11, , 4
2018/3/21, 24, 18, 38, 12, 3, 5
2018/3/22, 42, 30, 47, 15, 5, 5
2018/3/23, 63, 70, 78, 20, 5, 7
2018/3/24, 143, 66, 64, 19, 3, 6
2018/3/25, 128, 63, 66, 21, 4, 6
2018/3/26, 135, 56, 65, 19, 3, 6
2018/3/27, 100, 51, 50, 20, 5, 5
2018/3/28, 92, 38, 36, 19, 5, 5
2018/3/29, 71, 46, 41, 8, 3, 3
2018/3/30, 68, 57, 43, 15, 6, 3
2018/3/31, 77, 72, 50, 7, 7, 2
2017/10/1, 57, 15, 36, 9, 2, 4
2017/10/2, 54, 36, 41, 6, 2, 2
2017/10/3, 67, 34, 36, 4, 2, 1
2017/10/4, 60, 20, 36, 3, , 1
2017/10/5, 53, 14, 36, 7, 2, 3
2017/10/6, 51, 14, 38, 8, 3, 2
2017/10/7, 58, 18, 41, 5, 2, 2
2017/10/8, 54, 20, 33, 10, 4, 2
2017/10/9, 61, 23, 24, 11, 3, 2
2017/10/10, 66, 22, 28, 11, 3, 2
2017/10/11, 68, 22, 33, 9, 2, 1
2017/10/12, 61, 20, 38, 9, 2, 1
2017/10/13, 59, 28, 36, 10, 2, 2
2017/10/14, 70, 20, 38, 5, 2, 1
2017/10/15, 58, 22, 35, 7, 2, 
2017/10/16, 59, 27, 39, 7, 2, 
2017/10/17, 63, 32, 39, 6, 2, 
2017/10/18, 64, 31, 40, 8, 5, 2
2017/10/19, 66, 25, 41, 5, 8, 2
2017/10/20, 60, 23, 47, 5, 7, 2
2017/10/21, 60, 25, 42, 3, 5, 1
2017/10/22, 61, 29, 39, 8, 3, 1
2017/10/23, 65, 30, 43, 11, 2, 2
2017/10/24, 70, 35, 53, 10, 2, 2
2017/10/25, 86, 34, 61, 9, 3, 2
2017/10/26, 84, 31, 61, 9, 4, 2
2017/10/27, 77, 32, 39, 8, 3, 1
2017/10/28, 72, 48, 44, 5, 2, 2
2017/10/29, 92, 29, 34, 8, , 1
2017/10/30, 60, 19, 37, 10, 2, 1
2017/10/31, 55, 24, 46, 13, 2, 2
2017/11/1, 70, 25, 42, 13, 2, 2
2017/11/2, 70, 39, 51, 12, 2, 2
2017/11/3, 88, 50, 38, 7, 1, 2
2017/11/4, 123, 34, 36, 12, 3, 2
2017/11/5, 87, 28, 41, 15, 2, 2
2017/11/6, 78, 37, 29, 22, 5, 3
2017/11/7, 83, 56, 64, 10, 3, 3
2017/11/8, 111, 30, 33, 14, 4, 2
2017/11/9, 67, 40, 45, 10, 2, 2
2017/11/10, 78, 48, 32, 8, 1, 2
2017/11/11, 69, 42, 29, 11, 4, 1
2017/11/12, 70, 32, 32, 15, 2, 2
2017/11/13, 69, 46, 39, 11, 3, 2
2017/11/14, 88, 43, 42, 12, 2, 2
2017/11/15, 77, 33, 30, 15, 3, 2
2017/11/16, 74, 34, 28, 20, 2, 3
2017/11/17, 85, 31, 30, 7, , 2
2017/11/18, 77, 18, 32, 5, , 2
2017/11/19, 63, 29, 31, 13, 2, 3
2017/11/20, 83, 41, 31, 15, 2, 3
2017/11/21, 103, 31, 25, 12, , 3
2017/11/22, 88, 61, 24, 18, 4, 5
2017/11/23, 100, 48, 31, 11, 2, 2
2017/11/24, 84, 48, 38, 15, 3, 3
2017/11/25, 90, 50, 38, 14, 2, 4
2017/11/26, 103, 35, 35, 13, 2, 3
2017/11/27, 83, 49, 22, 29, 3, 5
2017/11/28, 127, 54, 30, 17, 2, 3
2017/11/29, 114, 28, 30, 9, 1, 2
2017/11/30, 59, 25, 30, 10, , 3
2017/12/1, 71, 20, 27, 11, 2, 2
2017/12/2, 73, 21, 32, 13, 2, 3
2017/12/3, 72, 37, 31, 12, 2, 3
2017/12/4, 95, 17, 29, 7, , 2
2017/12/5, 63, 29, 28, 15, 3, 3
2017/12/6, 80, 39, 36, 15, 3, 3
2017/12/7, 108, 20, 28, 7, 2, 2
2017/12/8, 63, 30, 27, 11, 1, 3
2017/12/9, 83, 42, 35, 11, 4, 3
2017/12/10, 107, 24, 32, 7, 1, 1
2017/12/11, 64, 14, 26, 8, , 1
2017/12/12, 58, 18, 28, 7, , 1
2017/12/13, 67, 21, 27, 11, 3, 2
2017/12/14, 70, 29, 28, 15, 3, 3
2017/12/15, 90, 34, 33, 4, 2, 3
2017/12/16, 98, 17, 31, 6, , 1
2017/12/17, 65, 35, 31, 12, 2, 2
2017/12/18, 95, 37, 31, 7, 2, 2
2017/12/19, 82, 25, 30, 9, 2, 3
2017/12/20, 69, 35, 31, 13, 2, 2
2017/12/21, 89, 41, 37, 18, 2, 3
2017/12/22, 106, 44, 43, 13, 3, 2
2017/12/23, 111, 40, 42, 9, 2, 3
2017/12/24, 105, 28, 33, 5, 1, 1
2017/12/25, 69, 33, 34, 6, 3, 2
2017/12/26, 80, 19, 31, 14, 3, 3
2017/12/27, 60, 43, 26, 24, 6, 3
2017/12/28, 126, 48, 37, 21, 4, 3
2017/12/29, 122, 51, 40, 15, 3, 3
2017/12/30, 118, 58, 35, 9, 4, 4
2017/12/31, 113, 37, 29, 16, , 2
2017/7/1, 75, 11, 22, 3, 3, 1
2017/7/2, 23, 10, 17, 7, 4, 1
2017/7/3, 22, 11, 30, 7, 3, 2
2017/7/4, 28, 20, 36, 8, 4, 2
2017/7/5, 58, 26, 27, 8, 4, 2
2017/7/6, 69, 14, 19, 8, 6, 1
2017/7/7, 31, 22, 32, 6, 4, 2
2017/7/8, 50, 18, 33, 6, 5, 2
2017/7/9, 48, , , , , 
2017/9/23, 72, 32, 43, 7, 5, 7
2017/9/24, 86, , , , , 
2017/9/26, 79, 25, 41, 10, 2, 7
2017/9/27, 70, 42, 47, 9, 3, 3
2017/9/28, 94, 30, 46, 9, 2, 3
2017/9/29, 61, 26, 44, 9, 2, 2
2017/9/30, 61, 18, 38, 9, 2, 2
2017/4/1, 131, 42, 72, 14, 6, 3
2017/4/2, 97, 39, 72, 17, 4, 3
2017/4/3, 87, 41, 68, 26, 6, 4
2017/4/4, 100, 17, 51, 11, 3, 2
2017/4/5, 40, 6, 45, 15, 4, 3
2017/4/6, 17, 32, 43, 20, 7, 4
2017/4/7, 83, 40, 47, 18, 6, 4
2017/4/8, 106, 42, 57, 14, 6, 4
2017/4/9, 105, 30, 46, 8, 3, 2
2017/4/10, 63, 31, 59, 12, 6, 3
2017/4/11, 78, 66, 55, 13, 5, 2
2017/4/12, 69, 56, 79, 16, 6, 3
2017/4/13, 70, 35, 57, 10, 4, 2
2017/4/14, 46, 33, 48, 13, 5, 2
2017/4/15, 60, 25, 43, 14, 4, 3
2017/4/16, 74, 27, 38, 17, 5, 3
2017/4/17, 82, 62, 70, 15, 6, 3
2017/4/18, 110, 102, 49, 13, 4, 2
2017/4/19, 66, 55, 44, 21, 6, 2
2017/4/20, 51, 46, 53, 18, 5, 3
2017/4/21, 80, 53, 61, 14, 5, 3
2017/4/22, 82, 47, 56, 15, 5, 2
2017/4/23, 79, 41, 67, 16, 4, 2
2017/4/24, 67, 41, 49, 17, 5, 2
2017/4/25, 68, 30, 49, 16, 4, 2
2017/4/26, 72, 30, 48, 9, 3, 2
2017/4/27, 47, 51, 85, 10, 6, 3
2017/4/28, 66, 64, 102, 16, 6, 3
2017/4/29, 115, 58, 116, 7, 6, 3
2017/4/30, 92, 39, 104, 12, 5, 3
2017/5/1, 90, 50, 55, 12, 3, 2
2017/5/2, 92, 40, 58, 9, 6, 2
2017/5/3, 77, 28, 59, 8, 5, 3
2017/5/4, 61, 13, 27, 12, 4, 2
2017/5/5, 47, 94, , , , 
2017/5/6, 68, 85, 64, 8, 5, 3
2017/5/7, 78, 98, 70, 28, 11, 2
2017/5/8, 99, 20, 59, 9, 4, 2
2017/5/9, 38, 22, 51, 13, 3, 3
2017/5/10, 58, 47, 80, 16, 5, 3
2017/5/11, 93, 29, 49, 14, 4, 2
2017/5/12, 76, 20, 53, 14, 5, 1
2017/5/13, 57, 50, 77, 11, 4, 1
2017/5/14, 82, 28, 48, 13, 3, 1
2017/5/15, 37, 36, 61, 14, 5, 3
2017/5/16, 53, 28, 71, 13, 5, 3
2017/5/17, 70, 29, 81, 15, 5, 2
2017/5/18, 60, 30, 64, 17, 5, 2
2017/5/19, 61, 30, 75, 17, 5, 2
2017/5/20, 72, 34, 53, 14, 8, 2
2017/5/21, 84, 31, 49, 14, 5, 2
2017/5/22, 71, 26, 43, 17, 6, 2
2017/5/23, 66, 28, 31, 15, 6, 2
2017/5/24, 75, 24, 62, 14, 5, 2
2017/5/25, 62, 24, 51, 8, 4, 1
2017/5/26, 37, 15, 50, 11, 5, 2
2017/5/27, 26, 25, 56, 20, 10, 2
2017/5/28, 46, 43, 64, 20, 5, 3
2017/5/29, 68, 37, 77, 17, 6, 3
2017/5/30, 72, 33, 39, 19, 8, 2
2017/5/31, 80, 44, 75, 15, 7, 3
2017/6/1, 116, 34, 66, 13, 6, 2
2017/6/2, 58, 20, 39, 12, 6, 1
2017/6/3, 36, 35, 52, 17, 7, 2
2017/6/4, 63, 36, 61, 14, 6, 1
2017/6/5, 69, 22, 44, 9, 4, 2
2017/6/6, 41, 17, 44, 7, 3, 2
2017/6/7, 43, 20, 63, 9, 3, 2
2017/6/8, 54, 36, 68, 11, 3, 1
2017/6/9, 91, 50, 68, 15, 7, 2
2017/6/10, 123, 34, 46, 8, 5, 1
2017/6/11, 89, 40, 37, 6, 5, 1
2017/6/12, 67, 24, 35, 10, 6, 1
2017/6/13, 37, 22, 44, 10, 6, 1
2017/6/14, 54, 29, 50, 10, 5, 1
2017/6/15, 64, 43, 53, 14, 8, 1
2017/6/16, 83, 40, 41, 11, 7, 1
2017/6/17, 78, 29, 50, 7, 5, 
2017/6/18, 59, 35, 43, 10, 7, 2
2017/6/19, 81, 32, 40, 8, 6, 2
2017/6/20, 74, 37, 39, 9, 7, 2
2017/6/21, 105, 32, 36, 10, 6, 2
2017/6/22, 78, 27, 33, 15, 7, 2
2017/6/23, 74, 32, 36, 14, 7, 2
2017/6/24, 89, 30, 38, 12, 8, 2
2017/6/25, 83, 35, 36, 16, 7, 3
2017/6/26, 97, 52, 37, 15, 8, 3
2017/6/27, 127, 42, 48, 14, 6, 3
2017/6/28, 106, 30, 45, 13, 3, 3
2017/6/29, 71, 27, 39, 12, 4, 2
2017/6/30, 71, 29, 29, 8, 5, 2
2017/1/2, 64, 50, 40, 22, 4, 4
2017/1/3, 126, 48, 47, 24, 4, 4
2017/1/4, 114, 51, 37, 15, 4, 3
2017/1/5, 118, 17, 35, 8, 2, 
2017/1/6, 25, 16, 33, 11, 3, 2
2017/1/7, 30, 17, 31, 9, 3, 2
2017/1/8, 45, 33, 36, 10, 3, 2
2017/1/9, 73, 20, 34, 10, 2, 2
2017/1/10, 32, 16, 35, 9, 2, 2
2017/1/11, 25, 37, 37, 15, 6, 4
2017/1/12, 80, 49, 38, 13, 5, 4
2017/1/13, 103, 20, 32, 8, 2, 
2017/1/14, 30, 14, 31, 2, 2, 
2017/1/15, 21, 12, 32, 3, 2, 3
2017/1/16, 25, 16, 26, 4, 3, 3
2017/1/17, 46, 42, 36, 4, 6, 4
2017/1/18, 104, 61, 30, 13, 6, 5
2017/1/19, 150, 34, 36, 9, 4, 4
2017/1/20, 78, 19, 37, 14, 3, 2
2017/1/21, 45, 25, 37, 7, 4, 3
2017/1/22, 58, 14, 33, 9, 2, 
2017/1/23, 32, 18, 36, 11, 2, 2
2017/1/24, 33, 18, 34, 16, 3, 2
2017/1/25, 42, 24, 36, 17, 4, 3
2017/1/26, 65, 46, 48, 11, 4, 3
2017/1/27, 63, 21, 34, 14, 4, 2
2017/1/28, 17, 24, 30, 19, 5, 3
2017/1/29, 59, 27, 36, 6, 3, 3
2017/1/30, 62, 15, 35, 8, 3, 2
2017/1/31, 30, 17, 34, 9, 4, 3
2017/2/1, 42, 18, 34, 14, 4, 3
2017/2/2, 26, 16, 28, 19, 5, 3
2017/2/3, 35, 16, 22, 19, 4, 3
2017/2/4, 40, 33, 40, 7, 4, 4
2017/2/5, 91, 39, 42, 8, 4, 3
2017/2/6, 73, 20, 38, 11, 4, 3
2017/2/7, 42, 13, 34, 10, 3, 2
2017/2/8, 30, 24, 38, 5, 3, 2
2017/2/9, 47, 15, 38, 5, 3, 2
2017/2/10, 38, 17, 36, 4, , 1
2017/2/11, 42, 24, 47, 6, 4, 2
2017/2/12, 40, 30, 44, 15, 5, 4
2017/2/13, 62, 51, 59, 10, 6, 5
2017/2/14, 111, 26, 37, 17, 4, 3
2017/2/15, 64, 19, 46, 8, 4, 2
2017/2/16, 39, 36, 44, 7, 3, 3
2017/2/17, 65, 19, 40, 7, 3, 3
2017/2/18, 32, 46, 52, 9, 6, 3
2017/2/19, 70, 41, 51, 7, , 3
2017/2/20, 75, 32, 44, 7, 4, 3
2017/2/21, 73, 14, 35, 13, 4, 3
2017/2/22, 51, 31, 41, 7, 8, 3
2017/2/23, 53, 19, 40, 11, 5, 2
2017/2/24, 43, 50, 60, 20, 7, 4
2017/2/25, 121, 62, 59, 23, 7, 4
2017/2/26, 150, 41, 47, 24, 5, 4
2017/2/27, 97, 34, 57, 24, 5, 3
2017/2/28, 79, 27, 49, 19, 4, 2
2017/3/1, 61, 30, 46, 9, 2, 2
2017/3/2, 53, 24, 42, 19, 4, 2
2017/3/3, 39, 20, 45, 18, 4, 2
2017/3/4, 46, 24, 54, 15, 4, 2
2017/3/5, 67, 36, 55, 11, 3, 3
2017/3/6, 78, 23, 38, 12, 3, 2
2017/3/7, 47, 29, 41, 10, 4, 3
2017/3/8, 57, 49, 56, 14, 6, 3
2017/3/9, 83, 51, 51, 24, 8, 4
2017/3/10, 109, 34, 50, 29, 6, 3
2017/3/11, 74, 33, 67, 18, 8, 2
2017/3/12, 78, 51, 70, 16, 5, 3
2017/3/13, 114, 38, 46, 12, 4, 2
2017/3/14, 79, 33, 53, 13, 4, 2
2017/3/15, 63, 28, 47, 18, 4, 2
2017/3/16, 72, 41, 71, 22, 5, 3
2017/3/17, 95, 34, 51, 26, 4, 3
2017/3/18, 80, 46, 86, 18, 7, 3
2017/3/19, 110, 39, 75, 14, 4, 
2017/3/20, 105, 42, 54, 12, 4, 3
2017/3/21, 89, 45, 45, 21, 5, 3
2017/3/22, 82, 34, 40, 21, 3, 3
2017/3/23, 76, 47, 47, 22, 5, 4
2017/3/24, 97, 20, 46, 17, 3, 3
2017/3/25, 68, 32, 48, 14, 3, 5
2017/3/26, 84, 56, 57, 16, 6, 6
2017/3/27, 144, 39, 59, 19, 5, 3
2017/3/28, 92, 45, 66, 17, 5, 3
2017/3/29, 93, 51, 58, 18, 6, 4
2017/3/30, 119, 33, 50, 17, 5, 3
2017/3/31, 97, 57, 59, 15, 4, 3
2020/1/1, , 48, 23, 22, 3, 6
2019/10/2, , 46, 26, 9, 2, 3
2019/10/3, , 50, 34, 10, 3, 3
2019/7/19, , 9, 36, 2, , 2
2019/9/9, , 44, 62, 12, 5, 2
2019/6/20, , 46, 55, 11, 5, 3
2018/12/31, , 18, 32, 5, 3, 3
2019/3/27, , 73, 71, 18, 9, 5
2018/10/6, , 31, 42, 7, 3, 2
2018/12/26, , 20, 26, 9, 2, 2
2018/8/23, , 32, 27, 8, 5, 4
2017/9/22, , 26, 42, 14, 3, 5
2017/9/25, , 36, 49, 6, 2, 6
2017/1/1, , 24, 30, 20, 3, 2
2019/9/8, , , 14, 16, 5, 1
2018/8/22, , , 23, 2, 4, 3
