date, pm25, pm10, o3, no2, so2, co
2018/9/28, 87, 55, 42, 21, 4, 11
2018/9/29, 88, 35, 38, 11, 3, 4
2018/9/30, 36, 31, 45, 12, 3, 5
2018/4/1, 164, 130, 68, 29, 19, 21
2018/4/2, 145, 140, 50, 26, 16, 13
2018/4/3, 145, 69, 25, 11, 5, 7
2018/4/4, 95, 121, 27, 16, 8, 15
2018/4/5, 156, 92, 46, 5, 2, 2
2018/4/6, 70, 75, 49, 13, 6, 4
2018/4/7, 65, 116, 53, 25, 18, 15
2018/4/8, 114, 142, 75, 26, 25, 21
2018/4/9, 145, 189, 44, 25, 12, 11
2018/4/10, 170, 225, 66, 20, 16, 12
2018/4/11, 169, 67, 43, 10, 4, 5
2018/4/12, 112, 29, 39, 12, 5, 7
2018/4/13, 59, 251, 33, 10, 7, 4
2018/4/14, 142, 154, 45, 19, 15, 11
2018/4/15, 132, 116, 53, 22, 17, 12
2018/4/16, 137, 126, 62, 23, 16, 10
2018/4/17, 145, 134, 85, 22, 15, 13
2018/4/18, 158, 124, 97, 22, 14, 12
2018/4/19, 150, 84, 103, 14, 12, 6
2018/4/20, 134, 48, 45, 7, 9, 6
2018/4/21, 103, 42, 35, 13, 9, 13
2018/4/22, 77, 61, 42, 11, 14, 12
2018/4/23, 126, 62, 26, 12, 6, 9
2018/4/24, 122, 68, 31, 19, 11, 9
2018/4/25, 134, 92, 57, 20, 10, 15
2018/4/26, 145, 103, 114, 23, 18, 17
2018/4/27, 162, 99, 87, 25, 15, 10
2018/4/28, 144, 83, 81, 25, 15, 9
2018/4/29, 121, 121, 107, 27, 23, 19
2018/4/30, 170, 78, 66, 11, 9, 7
2018/5/1, 133, 75, 66, 11, 8, 6
2018/5/2, 116, 76, 67, 18, 10, 8
2018/5/3, 124, 86, 90, 22, 14, 9
2018/5/4, 134, 79, 57, 12, 13, 11
2018/5/5, 149, 103, 49, 14, 13, 9
2018/5/6, 124, 72, 71, 14, 11, 9
2018/5/7, 122, 87, 107, 23, 14, 9
2018/5/8, 139, 91, 112, 25, 15, 10
2018/5/9, 142, 72, 89, 18, 11, 6
2018/5/10, 120, 52, 51, 11, 7, 7
2018/5/11, 126, 66, 76, 18, 12, 10
2018/5/12, 126, 87, 80, 28, 17, 10
2018/5/13, 129, 93, 96, 24, 16, 9
2018/5/14, 135, 55, 66, 10, 11, 7
2018/5/15, 119, 51, 78, 8, 10, 6
2018/5/16, 102, 94, 52, 13, 11, 10
2018/5/17, 167, 79, 51, 9, 9, 10
2018/5/18, 154, 51, 68, 11, 8, 5
2018/5/19, 107, 33, 50, 9, 7, 5
2018/5/20, 67, 24, 39, 10, 7, 5
2018/5/21, 54, 79, 51, 10, 7, 3
2018/5/22, 109, 85, 77, 21, 15, 8
2018/5/23, 112, 104, 58, 29, 18, 15
2018/5/24, 147, 79, 83, 17, 13, 11
2018/5/25, 144, 222, 38, 20, 12, 10
2018/5/26, 190, 67, 64, 10, 12, 4
2018/5/27, 96, 75, 67, 25, 16, 9
2018/5/28, 113, 98, 112, 29, 20, 15
2018/5/29, 146, 79, 81, 33, 19, 13
2018/5/30, 114, 84, 121, 27, 19, 15
2018/5/31, 143, 110, 125, 30, 17, 15
2018/6/1, 152, 96, 106, 26, 17, 12
2018/6/2, 140, 97, 104, 32, 17, 15
2018/6/3, 135, 83, 77, 20, 18, 10
2018/6/4, 99, 93, 98, 30, 20, 13
2018/6/5, 104, 115, 115, 32, 21, 12
2018/6/6, 111, 94, 111, 24, 21, 15
2018/6/7, 118, 84, 53, 29, 17, 12
2018/6/8, 127, 38, 45, 10, 9, 7
2018/6/9, 74, 88, 87, 19, 11, 18
2018/6/10, 156, 61, 79, 24, 16, 16
2018/6/11, 99, 73, 104, 27, 17, 15
2018/6/12, 111, 80, 104, 26, 17, 14
2018/6/13, 112, 81, 113, 17, 14, 10
2018/6/14, 139, 80, 135, 24, 13, 9
2018/6/15, 130, 76, 103, 19, 12, 7
2018/6/16, 126, 72, 96, 15, 11, 6
2018/6/17, 137, 65, 66, 13, 10, 6
2018/6/18, 134, 74, 112, 14, 14, 10
2018/6/19, 153, 69, 101, 15, 11, 6
2018/6/20, 131, 85, 105, 22, 10, 7
2018/6/21, 131, 55, 108, 12, 4, 5
2018/6/22, 96, 79, 131, 21, 8, 9
2018/6/23, 135, 78, 118, 14, 5, 7
2018/6/24, 134, 62, 60, 11, 5, 12
2018/6/25, 110, 64, 44, 9, 4, 14
2018/6/26, 111, 67, 105, 13, 6, 12
2018/6/27, 125, 73, 109, 15, 10, 15
2018/6/28, 117, 69, 121, 17, 9, 9
2018/6/29, 105, 78, 88, 25, 7, 11
2018/6/30, 124, 82, 120, 13, 10, 44
2018/1/1, 192, 166, 18, 35, 48, 43
2018/1/2, 231, 85, 24, 16, 15, 14
2018/1/3, 168, 64, 20, 11, 9, 10
2018/1/4, 153, 103, 27, 14, 15, 22
2018/1/5, 193, 85, 30, 15, 17, 17
2018/1/6, 171, 77, 27, 14, 17, 14
2018/1/7, 172, 43, 40, 5, 8, 4
2018/1/8, 58, 42, 41, 6, 9, 4
2018/1/9, 51, 45, 39, 7, 8, 4
2018/1/10, 56, 62, 32, 16, 22, 11
2018/1/11, 115, 183, 12, 32, 44, 48
2018/1/12, 268, 132, 21, 33, 46, 42
2018/1/13, 223, 151, 30, 34, 48, 40
2018/1/14, 226, 129, 22, 37, 47, 43
2018/1/15, 217, 133, 32, 25, 31, 23
2018/1/16, 221, 135, 23, 30, 37, 29
2018/1/17, 203, 84, 12, 26, 37, 19
2018/1/18, 128, 65, 21, 21, 26, 13
2018/1/19, 107, 101, 16, 31, 45, 26
2018/1/20, 149, 150, 10, 35, 47, 31
2018/1/21, 223, 239, 8, 35, 26, 34
2018/1/22, 320, 106, 15, 21, 5, 13
2018/1/23, 181, 78, 24, 17, 12, 12
2018/1/24, 166, 83, 21, 13, 12, 11
2018/1/25, 178, 64, 27, 15, 15, 10
2018/1/26, 148, 83, 25, 13, 11, 9
2018/1/27, 176, 119, 20, 19, 24, 19
2018/1/28, 220, 54, 26, 12, 17, 7
2018/1/29, 76, 67, 19, 17, 26, 11
2018/1/30, 121, 62, 27, 11, 13, 5
2018/1/31, 68, 93, 25, 21, 30, 18
2018/2/1, 135, 58, 25, 10, 12, 4
2018/2/2, 63, 58, 26, 14, 24, 12
2018/2/3, 93, 65, 25, 17, 30, 12
2018/2/4, 114, 69, 28, 17, 31, 17
2018/2/5, 117, 79, 26, 21, 25, 12
2018/2/6, 149, 62, 30, 11, 15, 7
2018/2/7, 99, 96, 24, 16, 17, 10
2018/2/8, 156, 157, 25, 23, 31, 17
2018/2/9, 171, 96, 33, 9, 10, 5
2018/2/10, 87, 74, 33, 10, 8, 5
2018/2/11, 65, 49, 35, 8, 7, 5
2018/2/12, 52, 83, 30, 25, 41, 27
2018/2/13, 135, 99, 38, 23, 41, 29
2018/2/14, 164, 76, 39, 11, 25, 13
2018/2/15, 147, 138, 65, 16, 36, 22
2018/2/16, 235, 164, 34, 17, 33, 23
2018/2/17, 288, 178, 33, 15, 12, 23
2018/2/18, 312, 154, 46, 15, 15, 19
2018/2/19, 279, 160, 35, 17, 17, 21
2018/2/20, 284, 84, 38, 13, 9, 12
2018/2/21, 166, 72, 37, 20, 17, 12
2018/2/22, 117, 85, 39, 24, 33, 22
2018/2/23, 138, 91, 32, 17, 23, 16
2018/2/24, 155, 100, 46, 18, 21, 13
2018/2/25, 161, 116, 48, 29, 33, 20
2018/2/26, 169, 108, 41, 31, 30, 19
2018/2/27, 177, 96, 40, 20, 8, 12
2018/2/28, 178, 100, 38, 17, 10, 10
2018/3/1, 153, 77, 46, 14, 12, 8
2018/3/2, 145, 113, 46, 22, 20, 23
2018/3/3, 191, 100, 25, 16, 12, 16
2018/3/4, 174, 91, 18, 16, 6, 12
2018/3/5, 164, 94, 34, 15, 9, 9
2018/3/6, 160, 75, 29, 15, 6, 8
2018/3/7, 159, 105, 37, 19, 14, 13
2018/3/8, 173, 137, 44, 23, 16, 16
2018/3/9, 214, 163, 65, 26, 24, 30
2018/3/10, 251, 155, 68, 28, 20, 20
2018/3/11, 264, 135, 69, 29, 20, 18
2018/3/12, 229, 99, 56, 30, 24, 20
2018/3/13, 158, 90, 70, 26, 25, 16
2018/3/14, 156, 106, 40, 24, 16, 15
2018/3/15, 176, 46, 43, 7, 3, 4
2018/3/16, 70, 50, 37, 11, 4, 5
2018/3/17, 106, 69, 10, 16, 2, 10
2018/3/18, 164, 88, 30, 16, 6, 11
2018/3/19, 182, 76, 49, 14, 5, 7
2018/3/20, 158, 71, 32, 20, 9, 8
2018/3/21, 148, 86, 42, 21, 14, 13
2018/3/22, 147, 102, 54, 27, 15, 16
2018/3/23, 155, 84, 71, 16, 16, 17
2018/3/24, 158, 87, 70, 28, 17, 15
2018/3/25, 154, 95, 56, 31, 21, 20
2018/3/26, 153, 99, 50, 31, 17, 14
2018/3/27, 149, 103, 54, 24, 22, 14
2018/3/28, 138, 134, 61, 21, 16, 16
2018/3/29, 173, 87, 74, 13, 8, 6
2018/3/30, 137, 110, 73, 30, 17, 14
2018/3/31, 157, 143, 54, 32, 25, 24
2017/10/1, 155, 89, 57, 15, 16, 19
2017/10/2, 170, 25, 27, 9, 6, 9
2017/10/3, 42, 17, 31, 9, 7, 7
2017/10/4, 47, 25, 32, 7, 9, 7
2017/10/5, 57, 52, 35, 10, 11, 10
2017/10/6, 118, 66, 28, 13, 10, 10
2017/10/7, 145, 31, 23, 12, 9, 13
2017/10/8, 63, 20, 13, 17, 9, 18
2017/10/9, 54, 17, 9, 11, 6, 11
2017/10/10, 35, 40, 11, 14, 10, 13
2017/10/11, 100, 53, 23, 15, 10, 13
2017/10/12, 110, 79, 30, 19, 17, 22
2017/10/13, 147, 67, 35, 16, 12, 12
2017/10/14, 142, 82, 12, 30, 18, 17
2017/10/15, 161, 48, 22, 22, 12, 14
2017/10/16, 95, 51, 43, 14, 14, 13
2017/10/17, 119, 26, 48, 14, 14, 11
2017/10/18, 64, 62, 48, 20, 16, 20
2017/10/19, 133, 78, 55, 25, 11, 21
2017/10/20, 155, 89, 28, 34, 21, 33
2017/10/21, 162, 94, 49, 22, 15, 25
2017/10/22, 176, 82, 32, 15, 9, 16
2017/10/23, 158, 69, 51, 19, 11, 14
2017/10/24, 143, 80, 36, 28, 15, 16
2017/10/25, 160, 73, 35, 25, 14, 22
2017/10/26, 160, 91, 46, 28, 17, 30
2017/10/27, 154, 93, 43, 24, 16, 29
2017/10/28, 138, 59, 33, 16, 11, 11
2017/10/29, 91, 103, 29, 29, 23, 30
2017/10/30, 163, 115, 6, 36, 25, 40
2017/10/31, 183, 65, 26, 24, 17, 26
2017/11/1, 124, 72, 40, 20, 9, 19
2017/11/2, 134, 95, 40, 26, 15, 23
2017/11/3, 165, 60, 49, 23, 12, 12
2017/11/4, 119, 88, 48, 33, 18, 20
2017/11/5, 167, 120, 48, 39, 25, 34
2017/11/6, 191, 77, 42, 30, 16, 19
2017/11/7, 127, 106, 83, 28, 29, 29
2017/11/8, 168, 120, 56, 40, 20, 21
2017/11/9, 190, 58, 31, 14, 9, 8
2017/11/10, 54, 48, 33, 16, 11, 9
2017/11/11, 76, 82, 15, 28, 23, 25
2017/11/12, 146, 69, 35, 20, 15, 25
2017/11/13, 119, 85, 27, 30, 34, 28
2017/11/14, 150, 84, 31, 26, 33, 30
2017/11/15, 154, 101, 39, 28, 24, 19
2017/11/16, 174, 133, 18, 41, 34, 30
2017/11/17, 200, 66, 22, 22, 17, 9
2017/11/18, 110, 100, 11, 31, 41, 33
2017/11/19, 168, 79, 27, 24, 27, 21
2017/11/20, 162, 90, 33, 25, 31, 30
2017/11/21, 150, 61, 24, 18, 14, 8
2017/11/22, 60, 52, 32, 24, 17, 12
2017/11/23, 76, 76, 30, 23, 27, 15
2017/11/24, 103, 77, 35, 27, 32, 30
2017/11/25, 125, 85, 35, 27, 30, 27
2017/11/26, 149, 103, 40, 33, 32, 22
2017/11/27, 166, 108, 35, 35, 37, 47
2017/11/28, 166, 82, 29, 24, 17, 14
2017/11/29, 123, 89, 15, 31, 29, 24
2017/11/30, 155, 122, 19, 33, 41, 56
2017/12/1, 193, 112, 21, 40, 46, 42
2017/12/2, 178, 100, 33, 33, 45, 45
2017/12/3, 175, 47, 31, 21, 20, 13
2017/12/4, 74, 36, 32, 18, 19, 11
2017/12/5, 60, 79, 29, 25, 46, 55
2017/12/6, 134, 77, 26, 23, 36, 31
2017/12/7, 116, 44, 26, 15, 19, 12
2017/12/8, 64, 76, 38, 18, 35, 29
2017/12/9, 119, 42, 35, 7, 15, 8
2017/12/10, 53, 63, 28, 21, 38, 25
2017/12/11, 120, 69, 24, 16, 19, 15
2017/12/12, 143, 66, 27, 13, 15, 13
2017/12/13, 150, 63, 21, 11, 10, 12
2017/12/14, 162, 109, 29, 16, 12, 24
2017/12/15, 201, 30, 34, 6, 5, 5
2017/12/16, 38, 43, 32, 13, 18, 13
2017/12/17, 82, 59, 30, 15, 22, 20
2017/12/18, 104, 61, 29, 17, 25, 17
2017/12/19, 106, 47, 36, 13, 11, 10
2017/12/20, 71, 105, 18, 29, 47, 42
2017/12/21, 174, 123, 20, 29, 46, 66
2017/12/22, 192, 95, 31, 22, 43, 35
2017/12/23, 163, 68, 41, 7, 8, 7
2017/12/24, 75, 90, 20, 25, 43, 27
2017/12/25, 150, 104, 26, 26, 41, 36
2017/12/26, 171, 138, 33, 30, 45, 35
2017/12/27, 213, 154, 35, 31, 46, 36
2017/12/28, 256, 195, 26, 32, 37, 56
2017/12/29, 263, 88, 34, 13, 13, 5
2017/12/30, 93, 98, 20, 25, 38, 24
2017/12/31, 143, 146, 29, 28, 44, 37
2017/7/1, 153, 105, 139, 15, 12, 26
2017/7/2, 171, 114, 137, 22, 14, 20
2017/7/3, 168, 90, 112, 25, 15, 20
2017/7/4, 139, 81, 89, 11, 9, 26
2017/7/5, 151, 58, 42, 15, 4, 14
2017/7/6, 96, 62, 91, 14, 7, 23
2017/7/7, 104, 68, 113, 23, 13, 22
2017/7/8, 110, 113, 127, 24, 13, 30
2017/7/9, 167, 79, 112, 18, 12, 17
2017/7/10, 142, 63, 116, 15, 12, 15
2017/7/11, 105, 90, 107, 10, 4, 12
2017/7/12, 145, 91, 119, 11, 6, 18
2017/7/13, 136, 92, 85, 21, 7, 32
2017/7/14, 142, 65, 81, 17, 7, 22
2017/7/15, 110, 76, 91, 12, 6, 19
2017/7/16, 143, 73, 70, 7, 5, 12
2017/7/17, 131, 53, 47, 8, 4, 10
2017/7/18, 85, 59, 70, 5, 5, 10
2017/7/19, 107, 55, 71, 11, 5, 11
2017/7/20, 100, 72, 70, 9, 4, 11
2017/7/21, 127, 60, 64, 3, , 10
2017/7/22, 104, 76, 84, 4, 5, 11
2017/7/23, 133, 92, 92, 11, 5, 26
2017/7/24, 150, 81, 80, 6, 8, 16
2017/7/25, 159, 83, 74, 5, 9, 14
2017/7/26, 155, 63, 37, 9, 9, 16
2017/7/27, 115, 60, 33, 13, 17, 39
2017/7/28, 112, 66, 16, 18, 13, 37
2017/7/29, 138, 76, 86, 13, 15, 27
2017/7/30, 130, 117, 103, 12, 13, 30
2017/7/31, 170, 89, 57, 11, 16, 24
2017/8/1, 150, 75, 53, 10, 15, 26
2017/8/2, 136, 83, 92, 9, 13, 16
2017/8/3, 128, 102, 114, 15, 18, 35
2017/8/4, 162, 84, 108, 13, 14, 17
2017/8/5, 150, 95, 116, 21, 27, 37
2017/8/6, 157, 89, 47, 20, 25, 33
2017/8/7, 151, 42, 87, 9, 13, 10
2017/8/8, 81, 56, 59, 16, 19, 19
2017/8/9, 87, 80, 103, 23, 27, 33
2017/8/10, 134, 82, 111, 41, 18, 21
2017/8/11, 126, 55, 57, 10, 11, 13
2017/8/12, 87, 65, 87, 10, 7, 14
2017/8/13, 116, 80, 101, 11, 11, 25
2017/8/14, 145, 88, 88, 16, 9, 16
2017/8/15, 143, 87, 99, 17, 15, 28
2017/8/16, 158, 79, 93, 16, 12, 14
2017/8/17, 148, 61, 62, 6, 6, 8
2017/8/18, 130, 58, 48, 11, 7, 12
2017/8/19, 133, 81, 83, 13, 8, 19
2017/8/20, 167, 92, 86, 13, 10, 12
2017/8/21, 167, 65, 82, 8, 8, 9
2017/8/22, 134, 41, 52, 11, 6, 10
2017/8/23, 84, 60, 97, 15, 13, 11
2017/8/24, 114, 66, 45, 25, 16, 15
2017/8/25, 110, 58, 30, 22, 12, 17
2017/8/26, 98, 58, 86, 9, 11, 9
2017/8/27, 106, 47, 56, 15, 12, 17
2017/8/28, 87, 51, 31, 16, 7, 14
2017/8/29, 103, 45, 22, 19, 7, 21
2017/8/30, 85, 63, 50, 13, 12, 17
2017/8/31, 130, 64, 51, 11, 10, 9
2017/9/1, 137, 36, 50, 9, 8, 6
2017/9/2, 69, 62, 51, 20, 15, 13
2017/9/3, 113, 109, 19, 28, 14, 34
2017/9/4, 187, 52, 23, 19, 7, 17
2017/9/5, 110, 54, 9, 19, 7, 20
2017/9/6, 87, , , , , 
2017/9/11, 146, 84, 75, 29, 17, 20
2017/9/12, 135, 78, 87, 23, 15, 17
2017/9/13, 139, 85, 87, 16, 12, 10
2017/9/14, 151, 61, 83, 20, 14, 9
2017/9/15, 112, 87, 84, 27, 16, 16
2017/9/16, 159, 101, 100, 24, 32, 54
2017/9/17, 171, 106, 71, 26, 22, 26
2017/9/18, 177, 99, 52, 28, 39, 58
2017/9/19, 158, 86, 90, 26, 24, 18
2017/9/20, 131, 93, 96, 28, 24, 25
2017/9/21, 150, 78, 46, 24, 21, 37
2017/9/22, 127, 86, 98, 23, 24, 22
2017/9/23, 128, 72, 65, 22, 19, 15
2017/9/24, 126, 86, 33, 18, 16, 19
2017/9/25, 149, 78, 22, 14, 10, 18
2017/9/26, 154, 67, 22, 16, 10, 15
2017/9/27, 151, 84, 66, 14, 13, 20
2017/9/28, 160, 90, 55, 28, 18, 16
2017/9/29, 153, 71, 45, 23, 16, 18
2017/9/30, 118, 80, 24, 18, 17, 18
2017/4/1, 228, 85, 71, 27, 36, 31
2017/4/2, 118, 108, 84, 29, 38, 20
2017/4/3, 146, 49, 55, 8, 12, 7
2017/4/4, 92, 68, 43, 10, 13, 11
2017/4/5, 142, 98, 90, 13, 14, 17
2017/4/6, 173, 102, 68, 19, 14, 11
2017/4/7, 169, 57, 48, 15, 11, 13
2017/4/8, 113, 43, 36, 15, 16, 16
2017/4/9, 66, 48, 28, 16, 15, 15
2017/4/10, 107, 70, 44, 16, 20, 18
2017/4/11, 133, 78, 54, 21, 21, 19
2017/4/12, 119, 96, 56, 26, 27, 26
2017/4/13, 123, 110, 57, 25, 35, 43
2017/4/14, 134, 128, 73, 36, 37, 42
2017/4/15, 163, 54, 34, 13, 12, 11
2017/4/16, 79, 91, 54, 13, 13, 9
2017/4/17, 108, 89, 53, 14, 13, 7
2017/4/18, 79, 96, 42, 25, 26, 12
2017/4/19, 103, 89, 53, 14, 18, 13
2017/4/20, 83, 58, 49, 10, 11, 6
2017/4/21, 47, 60, 68, 25, 28, 13
2017/4/22, 70, 78, 88, 30, 33, 22
2017/4/23, 94, 87, 91, 30, 34, 21
2017/4/24, 109, 73, 35, 27, 29, 22
2017/4/25, 99, 64, 53, 18, 26, 16
2017/4/26, 81, 82, 65, 23, 29, 27
2017/4/27, 113, 64, 65, 24, 23, 14
2017/4/28, 74, 75, 73, 23, 32, 20
2017/4/29, 105, 89, 65, 28, 35, 36
2017/4/30, 107, 89, 74, 23, 22, 17
2017/5/1, 108, 83, 120, 17, 16, 13
2017/5/2, 117, 43, 54, 11, 9, 8
2017/5/3, 59, 130, 65, 9, 11, 7
2017/5/4, 128, 234, 49, 13, 10, 10
2017/5/5, 159, 80, 69, 14, 22, 16
2017/5/6, 89, 122, 105, 26, 36, 40
2017/5/7, 146, 47, 85, 8, 13, 7
2017/5/8, 52, 66, 92, 15, 15, 9
2017/5/9, 86, 78, 63, 23, 22, 12
2017/5/10, 84, 78, 56, 25, 27, 11
2017/5/11, 89, 82, 76, 25, 28, 16
2017/5/12, 96, 96, 112, 24, 29, 21
2017/5/13, 109, 71, 65, 12, 16, 9
2017/5/14, 73, 40, 51, 13, 12, 21
2017/5/15, 63, 53, 69, 16, 15, 23
2017/5/16, 81, 61, 79, 21, 18, 10
2017/5/17, 76, 70, 79, 21, 21, 14
2017/5/18, 90, 66, 88, 17, 18, 8
2017/5/19, 92, 60, 71, 14, 16, 10
2017/5/20, 90, 71, 80, 11, 11, 9
2017/5/21, 122, 74, 62, 14, 10, 11
2017/5/22, 130, 32, 53, 4, 6, 5
2017/5/23, 60, 57, 71, 11, 11, 11
2017/5/24, 96, 61, 97, 23, 21, 11
2017/5/25, 95, 78, 138, 25, 25, 14
2017/5/26, 115, 80, 120, 40, 27, 20
2017/5/27, 114, 83, 124, 42, 33, 19
2017/5/28, 113, 62, 130, 34, 30, 15
2017/5/29, 82, 54, 121, 16, 21, 12
2017/5/30, 88, 50, 109, 15, 19, 22
2017/5/31, 90, 58, 113, 22, 25, 31
2017/6/1, 106, 80, 125, 30, 28, 14
2017/6/2, 121, 86, 70, 19, 24, 13
2017/6/3, 127, 67, 39, 23, 19, 14
2017/6/4, 109, 32, 62, 9, 10, 8
2017/6/5, 64, 40, 61, 12, 14, 16
2017/6/6, 81, 69, 87, 19, 25, 22
2017/6/7, 124, 48, 62, 25, 19, 14
2017/6/8, 79, 68, 91, 21, 24, 25
2017/6/9, 108, 52, 102, 14, 12, 18
2017/6/10, 88, 83, 122, 22, 19, 14
2017/6/11, 121, 82, 127, 25, 16, 17
2017/6/12, 142, 76, 107, 12, 12, 15
2017/6/13, 142, 78, 112, 12, 10, 14
2017/6/14, 148, 108, 118, 24, 23, 27
2017/6/15, 164, 72, 122, 22, 18, 13
2017/6/16, 147, 60, 127, 21, 16, 12
2017/6/17, 106, 63, 143, 30, 19, 14
2017/6/18, 128, 85, 155, 26, 24, 25
2017/6/19, 156, 66, 127, 20, 16, 23
2017/6/20, 127, 103, 102, 36, 19, 19
2017/6/21, 167, 51, 67, 5, 5, 9
2017/6/22, 104, 77, 48, 8, 4, 12
2017/6/23, 156, 101, 97, 16, 9, 23
2017/6/24, 168, 53, 110, 9, 8, 19
2017/6/25, 110, 59, 114, 13, 16, 24
2017/6/26, 115, 90, 140, 19, 13, 13
2017/6/27, 158, 87, 120, 19, 13, 13
2017/6/28, 147, 74, 112, 16, 12, 14
2017/6/29, 127, 75, 130, 15, 9, 11
2017/6/30, 129, 85, 117, 16, 12, 19
2017/1/2, 226, 184, 17, 38, 76, 63
2017/1/3, 242, 124, 31, 30, 62, 43
2017/1/4, 195, 64, 30, 19, 18, 25
2017/1/5, 145, 36, 30, 13, 17, 16
2017/1/6, 90, 47, 11, 21, 29, 24
2017/1/7, 126, 56, 25, 17, 24, 11
2017/1/8, 131, 104, 28, 26, 45, 29
2017/1/9, 181, 104, 17, 28, 39, 20
2017/1/10, 173, 106, 28, 25, 36, 21
2017/1/11, 158, 49, 31, 15, 26, 8
2017/1/12, 90, 81, 25, 24, 46, 21
2017/1/13, 137, 78, 33, 23, 37, 15
2017/1/14, 148, 69, 29, 24, 37, 14
2017/1/15, 133, 111, 17, 33, 52, 24
2017/1/16, 183, 215, 21, 34, 40, 26
2017/1/17, 291, 154, 33, 27, 29, 18
2017/1/18, 249, 86, 38, 14, 13, 9
2017/1/19, 118, 49, 33, 15, 32, 11
2017/1/20, 95, 57, 37, 15, 28, 11
2017/1/21, 86, 65, 33, 22, 46, 18
2017/1/22, 119, 108, 47, 26, 55, 28
2017/1/23, 183, 166, 39, 32, 54, 38
2017/1/24, 262, 166, 49, 32, 54, 41
2017/1/25, 269, 196, 38, 24, 40, 29
2017/1/26, 213, 99, 47, 14, 26, 14
2017/1/27, 164, 113, 45, 15, 27, 14
2017/1/28, 191, 122, 36, 14, 30, 16
2017/1/29, 197, 76, 34, 8, 17, 11
2017/1/30, 130, 71, 33, 12, 30, 15
2017/1/31, 142, 105, 43, 19, 47, 28
2017/2/1, 183, 87, 51, 17, 42, 22
2017/2/2, 170, 104, 49, 20, 45, 29
2017/2/3, 179, 148, 45, 34, 55, 41
2017/2/4, 231, 138, 71, 32, 56, 42
2017/2/5, 225, 91, 50, 25, 35, 20
2017/2/6, 159, 66, 40, 17, 24, 12
2017/2/7, 142, 76, 24, 18, 32, 16
2017/2/8, 161, 41, 38, 11, 23, 8
2017/2/9, 75, 44, 36, 13, 27, 10
2017/2/10, 75, 74, 34, 23, 43, 25
2017/2/11, 124, 94, 38, 28, 59, 35
2017/2/12, 160, 120, 45, 33, 64, 44
2017/2/13, 190, 119, 66, 33, 51, 26
2017/2/14, 194, 133, 50, 37, 55, 32
2017/2/15, 199, 203, 57, 32, 53, 42
2017/2/16, 248, 114, 37, 17, 28, 16
2017/2/17, 148, 122, 44, 32, 53, 35
2017/2/18, 177, 137, 54, 36, 56, 34
2017/2/19, 190, 75, 36, 15, 20, 9
2017/2/20, 99, 67, 34, 16, 19, 12
2017/2/21, 117, 80, 37, 17, 30, 18
2017/2/22, 150, 67, 39, 17, 31, 12
2017/2/23, 115, 77, 37, 24, 39, 20
2017/2/24, 137, 65, 41, 20, 37, 19
2017/2/25, 117, 89, 39, 27, 50, 32
2017/2/26, 136, 98, 47, 29, 50, 32
2017/2/27, 145, 100, 39, 27, 44, 30
2017/2/28, 137, 58, 42, 9, 12, 8
2017/3/1, 47, 50, 43, 21, 35, 17
2017/3/2, 80, 107, 46, 30, 53, 39
2017/3/3, 145, 125, 46, 33, 56, 34
2017/3/4, 176, 165, 50, 32, 49, 35
2017/3/5, 214, 77, 39, 23, 27, 15
2017/3/6, 110, 54, 41, 18, 23, 10
2017/3/7, 65, 49, 46, 21, 23, 10
2017/3/8, 68, 78, 41, 24, 44, 26
2017/3/9, 106, 101, 50, 30, 49, 24
2017/3/10, 156, 127, 22, 41, 52, 24
2017/3/11, 186, 70, 35, 22, 24, 12
2017/3/12, 120, 61, 33, 18, 26, 10
2017/3/13, 79, 91, 47, 23, 38, 29
2017/3/14, 135, 69, 58, 20, 25, 10
2017/3/15, 127, 81, 52, 17, 18, 13
2017/3/16, 158, 98, 49, 28, 35, 17
2017/3/17, 170, 152, 74, 24, 37, 35
2017/3/18, 219, 79, 70, 17, 17, 8
2017/3/19, 147, 82, 41, 15, 18, 12
2017/3/20, 156, 98, 62, 17, 21, 13
2017/3/21, 176, 80, 56, 10, 11, 9
2017/3/22, 162, 62, 44, 12, 13, 8
2017/3/23, 124, 88, 40, 12, 10, 8
2017/3/24, 112, 47, 46, 8, 6, 6
2017/3/25, 46, 33, 45, 14, 11, 6
2017/3/26, 46, 82, 62, 24, 35, 20
2017/3/27, 106, 100, 62, 18, 31, 17
2017/3/28, 152, 98, 76, 17, 23, 11
2017/3/29, 162, 100, 36, 22, 30, 18
2017/3/30, 162, 87, 39, 19, 16, 13
2017/3/31, 169, 208, 45, 23, 15, 31
2020/1/1, , 97, 10, 30, 22, 16
2018/12/31, , 106, 34, 22, 25, 23
2017/9/10, , 89, 77, 20, 22, 23
2017/1/1, , 144, 21, 34, 66, 39
