date, pm25, pm10, o3, no2, so2, co
2017/2/21, 108, , 23, 11, , 
2017/2/22, 61, , 24, 21, , 
2017/2/23, 109, , 22, 20, , 
2017/2/24, 136, , 22, 4, , 
2017/2/25, 104, , 16, 13, , 
2017/2/26, 106, , 4, 26, , 
2017/2/27, 171, , 17, 21, , 
2017/2/28, 146, , 24, 13, , 
2017/3/1, 106, , 23, 8, , 
2017/3/2, 50, , 24, 19, , 
2017/3/3, 111, , 23, 21, , 
2017/3/4, 116, , 18, 23, , 
2017/3/5, 139, , 25, 9, , 
2017/3/6, 62, , 17, 20, , 
2017/3/7, 95, , 22, 14, , 
2017/3/8, 95, , 20, 17, , 
2017/3/9, 108, , 24, 18, , 
2017/3/10, 59, , 17, 8, , 
2017/3/11, 79, , 18, 6, , 
2017/3/12, 95, , 15, 9, , 
2017/3/13, 51, , 23, 8, , 
2017/3/14, 98, , 27, 7, , 
2017/3/15, 101, , 27, 8, , 
2017/3/16, 99, , 25, 15, , 
2017/3/17, 99, , 31, 18, , 
2017/3/18, 115, , 31, 3, , 
2017/3/19, 59, , 24, 15, , 
2017/3/20, 93, , 21, 23, , 
2017/3/21, 106, , 25, 16, , 
2017/3/22, 109, , 26, 16, , 
2017/3/23, 110, , 24, 23, , 
2017/3/24, 122, , 29, 13, , 
2017/3/25, 133, , 25, 9, , 
2017/3/26, 113, , 26, 11, , 
2017/3/27, 49, , 23, 21, , 
2017/3/28, 95, , 25, 22, , 
2017/3/29, 96, , 31, 14, , 
2017/3/30, 91, , 25, 14, , 
2017/3/31, 90, , 28, 16, , 
2020/1/2, , 27, 9, 12, , 
2020/1/3, , 40, 11, 12, , 
2020/1/4, , 42, 11, 2, , 
2020/1/5, , 9, 9, 6, , 
2020/1/6, , 13, 10, 7, , 
2020/1/7, , 30, 9, 11, , 
2020/1/8, , 40, 8, 16, , 
2020/1/9, , 60, 3, 22, , 
2020/1/10, , 77, 12, 7, , 
2020/1/11, , 33, 10, 9, , 
2020/1/12, , 54, 3, 12, , 
2020/1/13, , 44, 3, 14, , 
2020/1/14, , 51, 2, 17, , 
2020/1/15, , 80, , , , 
2019/11/15, , 38, 2, 11, , 
2019/11/16, , 23, 10, 6, , 
2019/11/17, , 36, 5, 10, , 
2019/11/18, , 34, 5, 11, , 
2019/11/19, , 33, 7, 10, , 
2019/11/20, , 20, 5, 9, , 
2019/11/21, , 7, 6, 8, , 
2019/11/22, , 12, 6, 6, , 
2019/11/23, , 21, 7, 5, , 
2019/11/24, , 16, 8, 6, , 
2019/11/25, , 14, 2, 8, , 
2019/11/26, , 47, 1, 11, , 
2019/11/27, , 40, 1, 13, , 
2019/11/28, , 8, 12, 5, , 
2019/11/29, , 19, 11, 7, , 
2019/11/30, , 20, 12, 5, , 
2019/12/1, , 54, 3, 17, , 
2019/12/2, , 21, 6, 8, , 
2019/12/3, , 23, 7, 10, , 
2019/12/4, , 65, 3, 17, , 
2019/12/5, , 91, 2, 21, , 
2019/12/6, , 89, 2, 24, , 
2019/12/7, , 72, 7, 15, , 
2019/12/8, , 84, 2, 19, , 
2019/12/9, , 95, 2, 24, , 
2019/12/10, , 63, 2, 16, , 
2019/12/11, , 20, 6, 10, , 
2019/12/12, , 36, 3, 13, , 
2019/12/13, , 28, 5, 11, , 
2019/12/14, , 33, 7, 11, , 
2019/12/15, , 52, 2, 18, , 
2019/12/16, , 71, 1, 22, , 
2019/12/17, , 89, 2, 25, , 
2019/12/18, , 101, 2, 30, , 
2019/12/19, , 74, 1, 20, , 
2019/12/20, , 28, 10, 11, , 
2019/12/21, , 24, 12, 7, , 
2019/12/22, , 4, 14, 4, , 
2019/12/23, , 4, 9, 2, , 
2019/12/24, , 8, 10, 2, , 
2019/12/25, , 8, 9, 2, , 
2019/12/26, , 8, 10, 2, , 
2019/12/27, , 13, 10, 3, , 
2018/7/28, , 17, 29, 6, , 
2018/9/12, , 22, 34, , , 
2018/4/1, , 13, 37, 4, , 
2018/4/2, , 10, 32, 8, , 
2018/4/3, , 29, 32, 21, , 
2018/4/4, , 37, 28, 25, , 
2018/4/5, , 57, 21, 28, , 
2018/4/6, , 24, 22, 5, , 
2018/4/7, , 14, 28, 7, , 
2018/4/8, , 23, 34, 11, , 
2018/4/9, , 22, 37, 9, , 
2018/4/10, , 35, 29, 21, , 
2018/4/11, , 44, 30, 20, , 
2018/4/12, , 49, 36, 18, , 
2018/4/13, , 49, 32, 16, , 
2018/4/14, , 51, 37, 14, , 
2018/4/15, , 39, 35, 7, , 
2018/4/16, , 34, 34, 18, , 
2018/4/17, , 36, 23, 16, , 
2018/4/18, , 29, 29, 11, , 
2018/4/19, , 31, 34, 7, , 
2018/4/20, , 22, 37, 11, , 
2018/4/21, , 23, 40, 13, , 
2018/4/22, , 25, 41, 11, , 
2018/4/23, , 29, 45, 16, , 
2018/4/24, , 36, 42, 16, , 
2018/4/25, , 30, 44, 11, , 
2018/4/26, , 34, 40, 15, , 
2018/4/27, , 33, 18, 12, , 
2018/4/28, , 35, 38, 6, , 
2018/4/29, , 30, 35, 4, , 
2018/4/30, , 30, 31, , , 
2018/5/1, , 38, 34, , , 
2018/5/2, , 34, 32, 11, , 
2018/5/3, , 38, 28, 13, , 
2018/5/4, , 33, 34, 6, , 
2018/5/5, , 29, 39, 9, , 
2018/5/6, , 26, 40, 3, , 
2018/5/7, , 25, 34, 4, , 
2018/5/8, , 22, 38, 4, , 
2018/5/9, , 23, 45, 7, , 
2018/5/10, , 29, 29, 11, , 
2018/5/11, , 21, 31, 10, , 
2018/5/12, , 22, 32, 10, , 
2018/5/13, , 18, 32, 7, , 
2018/5/14, , 23, 25, 13, , 
2018/1/11, , 29, 4, 14, , 
2018/1/12, , 13, 12, 8, , 
2018/1/13, , 12, 15, 5, , 
2018/1/14, , 22, 13, 14, , 
2018/1/15, , 56, 8, 27, , 
2018/1/16, , 20, 22, 12, , 
2018/1/17, , 10, 22, 4, , 
2018/1/18, , 53, 7, 35, , 
2018/1/19, , 55, 14, 20, , 
2018/1/20, , 28, 14, 16, , 
2018/1/21, , 18, 16, 8, , 
2018/1/22, , 31, 17, 20, , 
2018/1/23, , 37, 16, 17, , 
2018/1/24, , 85, 7, 45, , 
2018/1/25, , 126, 5, 62, , 
2018/1/26, , 134, 6, 60, , 
2018/1/27, , 108, 21, 36, , 
2018/1/28, , 38, 20, 26, , 
2018/1/29, , 43, 20, 28, , 
2018/1/30, , 39, 17, 29, , 
2018/1/31, , 50, 19, 25, , 
2018/2/1, , 41, 19, 17, , 
2018/2/2, , 17, 21, 5, , 
2018/2/3, , 11, 19, 4, , 
2018/2/4, , 23, 19, 11, , 
2018/2/5, , 48, 12, 22, , 
2018/2/6, , 38, 7, 14, , 
2018/2/7, , 38, , 20, , 
2018/2/8, , 30, 12, 13, , 
2018/2/9, , 48, 17, 17, , 
2018/2/10, , 17, 16, 10, , 
2018/2/11, , 39, 20, 20, , 
2018/2/12, , 54, 10, 23, , 
2018/2/13, , 23, 22, 11, , 
2018/2/14, , 24, 27, 11, , 
2018/2/15, , 52, 18, 26, , 
2018/2/16, , 54, 28, 22, , 
2018/2/17, , 64, 19, 21, , 
2018/2/18, , 25, 20, 14, , 
2018/2/19, , 12, 25, 7, , 
2018/2/20, , 12, 26, 8, , 
2018/2/21, , 13, 23, 9, , 
2018/2/22, , 15, 19, 10, , 
2018/2/23, , 18, 15, 9, , 
2018/2/24, , 27, 26, 8, , 
2018/2/25, , 49, 26, 14, , 
2018/2/26, , 43, 29, 22, , 
2018/2/27, , 45, 38, 10, , 
2018/2/28, , 63, 34, 35, , 
2018/3/1, , 74, 25, 41, , 
2018/3/2, , 28, 34, 12, , 
2018/3/3, , 23, 27, 15, , 
2018/3/4, , 29, 25, 11, , 
2018/3/5, , 25, 24, 20, , 
2018/3/6, , 23, 32, 13, , 
2018/3/7, , 35, 26, 18, , 
2018/3/8, , 18, 32, 14, , 
2018/3/9, , 48, 15, 30, , 
2018/3/10, , 52, 27, 28, , 
2018/3/11, , 50, 23, 24, , 
2018/3/12, , 16, 31, 8, , 
2018/3/13, , 12, 28, 11, , 
2018/3/14, , 21, 26, 15, , 
2018/3/15, , 42, 12, 27, , 
2018/3/16, , 33, 29, 12, , 
2018/3/17, , 74, 30, 7, , 
2018/3/18, , 20, 11, 11, , 
2018/3/19, , 19, 17, 16, , 
2018/3/20, , 36, 22, 15, , 
2018/3/21, , 21, 28, 13, , 
2018/3/22, , 18, 29, 14, , 
2018/3/23, , 21, 30, 13, , 
2018/3/24, , 27, 23, 13, , 
2018/3/25, , 18, 23, 13, , 
2018/3/26, , 31, 24, 13, , 
2018/3/27, , 28, 33, 12, , 
2018/3/28, , 40, 30, 25, , 
2018/3/29, , 41, 30, 24, , 
2018/3/30, , 35, 30, 19, , 
2018/3/31, , 13, 37, 4, , 
2017/10/1, , 30, 24, 14, , 
2017/10/2, , 36, 21, 19, , 
2017/10/3, , 44, 24, 14, , 
2017/10/4, , 41, 29, 16, , 
2017/10/5, , 33, 27, 17, , 
2017/10/6, , 38, 22, 6, , 
2017/10/7, , 10, 28, 3, , 
2017/10/8, , 8, 27, 5, , 
2017/10/9, , 10, 15, 21, , 
2017/10/10, , 37, 20, 19, , 
2017/10/11, , 37, 23, 18, , 
2017/10/12, , 36, 30, 11, , 
2017/10/13, , 30, 29, 5, , 
2017/10/14, , 20, 29, 7, , 
2017/10/15, , 21, 24, 24, , 
2017/10/16, , 40, 9, 30, , 
2017/10/17, , 47, 11, 30, , 
2017/10/18, , 51, 9, 28, , 
2017/10/19, , 44, 18, 25, , 
2017/10/20, , 44, 19, 22, , 
2017/10/21, , 43, 1, 35, , 
2017/10/22, , 58, 19, 16, , 
2017/10/23, , 41, 17, 6, , 
2017/10/24, , 9, 11, 13, , 
2017/10/25, , 12, 19, 9, , 
2017/10/26, , 21, 5, 28, , 
2017/10/27, , 52, 22, 4, , 
2017/10/28, , 21, 30, 2, , 
2017/10/29, , 9, 27, 4, , 
2017/10/30, , 8, 24, 3, , 
2017/10/31, , 9, 24, 10, , 
2017/11/1, , 17, 7, 31, , 
2017/11/2, , 56, 19, 23, , 
2017/11/3, , 59, 20, 13, , 
2017/11/4, , 37, 16, 16, , 
2017/11/5, , 42, 12, 22, , 
2017/11/6, , 48, 18, 16, , 
2017/11/7, , 43, 18, 13, , 
2017/11/8, , 33, 6, 20, , 
2017/11/9, , 43, 4, 21, , 
2017/11/10, , 49, 7, 22, , 
2017/11/11, , 58, 16, 15, , 
2017/11/12, , 39, 13, 18, , 
2017/11/13, , 39, 7, 16, , 
2017/11/14, , 44, 5, 12, , 
2017/11/15, , 28, 9, 9, , 
2017/11/16, , 12, 15, 11, , 
2017/11/17, , 15, 7, 11, , 
2017/11/18, , 21, 7, 7, , 
2017/11/19, , 18, 20, 6, , 
2017/11/20, , 14, 23, 5, , 
2017/11/21, , 11, 11, 18, , 
2017/11/22, , 29, 6, 29, , 
2017/11/23, , 61, 3, 30, , 
2017/11/24, , 69, 7, 23, , 
2017/11/25, , 69, 7, 20, , 
2017/11/26, , 64, 9, 11, , 
2017/11/27, , 32, 16, 7, , 
2017/11/28, , 15, 5, 35, 1, 
2017/11/29, , 76, 4, 32, 1, 
2017/11/30, , 104, , , , 
2017/7/1, , 31, 46, 5, , 
2017/7/2, , 31, 28, 4, , 
2017/7/3, , 22, 35, 5, , 
2017/7/4, , 12, 40, 10, , 
2017/7/5, , 18, 39, 11, , 
2017/7/6, , 22, 42, 7, , 
2017/7/7, , 18, 43, 10, , 
2017/7/8, , 23, 48, 10, , 
2017/7/9, , 22, 55, 13, , 
2017/7/10, , 29, 61, 14, , 
2017/7/11, , 37, 50, 12, , 
2017/7/12, , 32, 43, 10, , 
2017/7/13, , 27, 32, 11, , 
2017/7/14, , 19, 41, 8, , 
2017/7/15, , 23, 34, 6, , 
2017/7/16, , 21, 28, 8, , 
2017/7/17, , 13, 37, 7, , 
2017/7/18, , 21, 40, 7, , 
2017/7/19, , 24, 41, 7, , 
2017/7/20, , 25, 45, 8, , 
2017/7/21, , 29, 52, 6, , 
2017/7/22, , 28, 57, 4, , 
2017/7/23, , 33, 43, 8, , 
2017/7/24, , 45, 42, 5, , 
2017/7/25, , 36, 31, 6, , 
2017/7/26, , 22, 39, 5, , 
2017/7/27, , 16, 38, 2, , 
2017/7/28, , 13, 40, 5, , 
2017/7/29, , 15, 49, 9, , 
2017/7/30, , 19, 39, 10, , 
2017/7/31, , 19, 39, 9, , 
2017/8/1, , 19, 42, 13, , 
2017/8/2, , 20, 42, 15, , 
2017/8/3, , 25, 46, 18, , 
2017/8/4, , 25, 48, 14, , 
2017/8/5, , 29, 51, 12, , 
2017/8/6, , 31, 50, 15, , 
2017/8/7, , 39, 42, 11, , 
2017/8/8, , 39, 43, 11, , 
2017/8/9, , 36, 45, 11, , 
2017/8/10, , 46, 59, 14, , 
2017/8/11, , 42, 59, 9, , 
2017/8/31, , 40, 45, 19, , 
2017/9/1, , 41, 61, 18, , 
2017/9/2, , 54, 37, 10, , 
2017/9/3, , 31, 30, 5, , 
2017/9/4, , 13, 33, 9, , 
2017/9/5, , 14, 29, 4, , 
2017/9/6, , 16, , , , 
2017/9/11, , 31, 37, 6, , 
2017/9/12, , 25, 32, 12, , 
2017/9/13, , 21, 35, 15, , 
2017/9/14, , 28, 45, 19, , 
2017/9/15, , 38, 51, 18, , 
2017/9/16, , 36, 41, 13, , 
2017/9/17, , 30, 38, 12, , 
2017/9/18, , 39, 38, 17, , 
2017/9/19, , 44, 32, 14, , 
2017/9/20, , 38, 26, 4, , 
2017/9/21, , 16, 30, 2, , 
2017/9/22, , 11, 30, 4, , 
2017/9/23, , 13, 27, 16, , 
2017/9/24, , 21, 29, 15, , 
2017/9/25, , 30, 29, 18, , 
2017/9/26, , 36, 16, 12, , 
2017/9/27, , 26, 16, 12, , 
2017/9/28, , 22, 21, 11, , 
2017/9/29, , 29, 24, 8, , 
2017/9/30, , 30, 24, 7, , 
2017/1/1, , 107, 7, 41, 1, 
2020/1/1, , , 10, 5, , 
2018/12/31, , , 23, 15, , 
2017/12/31, , , 2, 34, 1, 
2017/8/12, , , 37, 3, , 
2017/8/13, , , 35, 3, , 
2017/8/14, , , 41, 8, , 
2017/8/15, , , 43, 12, , 
2017/8/16, , , 45, 15, , 
2017/8/17, , , 47, 16, , 
2017/8/18, , , 62, 16, , 
2017/8/19, , , 55, 12, , 
2017/8/20, , , 33, 4, , 
2017/8/21, , , 37, 4, , 
2017/8/22, , , 39, 7, , 
2017/8/23, , , 44, 12, , 
2017/8/24, , , 45, 19, , 
2017/8/25, , , 45, 17, , 
2017/8/26, , , 44, 17, , 
2017/8/27, , , 36, 14, , 
2017/8/28, , , 34, 9, , 
2017/8/29, , , 37, 10, , 
2017/8/30, , , 43, 18, , 
2017/9/10, , , 38, 17, , 
2017/4/6, , , 26, 5, , 
