date, pm25, pm10, o3, no2, so2, co
2018/4/3, 110, 56, 56, 10, 7, 7
2018/4/4, 90, 48, 38, 6, 5, 5
2018/4/5, 79, 52, 27, 11, 6, 6
2018/4/6, 65, 84, 40, 16, 6, 6
2018/4/7, 98, 87, 108, 27, 9, 8
2018/4/8, 145, 79, 78, 19, 6, 8
2018/4/9, 145, 60, 59, 11, 5, 7
2018/4/10, 103, 55, 35, 12, 7, 7
2018/4/11, 96, 39, 21, 8, 4, 6
2018/4/12, 68, 36, 22, 7, 5, 6
2018/4/13, 68, 36, 18, 10, 4, 6
2018/4/14, 67, 43, 18, 16, 5, 7
2018/4/15, 65, 59, 18, 22, 5, 7
2018/4/16, 87, 82, , 26, 8, 8
2018/4/17, 128, 83, , 25, 9, 9
2018/4/18, 150, 72, 63, 21, 7, 8
2018/4/19, 122, 63, 43, 15, 6, 7
2018/4/20, 101, 55, 36, 11, 5, 6
2018/4/21, 85, 50, 29, 10, 4, 6
2018/4/22, 82, 44, 24, 10, 5, 6
2018/4/23, 84, 49, 8, 20, 6, 8
2018/4/24, 85, 56, 26, 25, 8, 9
2018/4/25, 111, 101, 19, 39, 7, 13
2018/4/26, 157, 125, 49, 42, 8, 13
2018/4/27, 160, 87, 34, 33, 8, 13
2018/4/28, 136, 57, 43, 11, 4, 8
2018/4/29, 97, 56, 35, 9, 5, 7
2018/4/30, 94, 41, 21, 8, 4, 7
2018/5/1, 72, 43, 34, 10, 6, 7
2018/5/2, 73, 54, 86, 15, 6, 8
2018/5/3, 106, 44, 40, 21, 5, 10
2018/5/4, 88, 51, 44, 10, 4, 7
2018/5/5, 73, 45, 26, 8, 4, 7
2018/5/6, 67, 35, 26, 9, 4, 6
2018/5/7, 59, 46, 29, 23, 5, 8
2018/5/8, 78, 52, 24, 29, 6, 10
2018/5/9, 97, 51, 30, 23, 5, 8
2018/5/10, 85, 53, 32, 17, 4, 7
2018/5/11, 84, 57, 33, 11, 5, 6
2018/5/12, 84, 46, 32, 14, 6, 8
2018/5/13, 76, 37, 35, 10, 4, 6
2018/5/14, 69, 34, 31, 8, 5, 5
2018/5/15, 65, 34, 30, 7, 4, 6
2018/5/16, 69, 35, 25, 7, 4, 6
2018/5/17, 63, 38, 36, 8, 5, 6
2018/5/18, 72, 39, 44, 9, 5, 6
2018/5/19, 69, 35, 36, 7, 4, 5
2018/5/20, 65, 38, 39, 9, 6, 5
2018/5/21, 62, 34, 56, 8, 7, 5
2018/5/22, 75, 41, 95, 8, 7, 6
2018/5/23, 72, 34, 48, 7, 5, 5
2018/5/24, 66, 33, 39, 9, 6, 6
2018/5/25, 79, 34, 30, 9, 5, 6
2018/5/26, 67, 36, 25, 13, 4, 7
2018/5/27, 63, 48, 82, 18, 7, 8
2018/5/28, 89, 48, 64, 15, 8, 7
2018/5/29, 86, 39, 38, 6, 5, 5
2018/5/30, 78, 31, , 7, 6, 5
2018/5/31, 59, 32, 91, 8, 6, 6
2018/6/1, 64, 44, 45, 12, 5, 6
2018/6/2, 77, 44, 47, 10, 4, 6
2018/6/3, 85, 41, 36, 13, 5, 7
2018/6/4, 79, 33, 23, 17, 3, 7
2018/6/5, 65, 39, 14, 20, 3, 8
2018/6/6, 68, 26, 28, 15, 3, 7
2018/6/7, 56, 21, 35, 8, 4, 7
2018/6/8, 53, 36, 35, 11, 5, 7
2018/6/9, 59, 59, 113, 18, 6, 10
2018/6/10, 106, 71, 154, 22, 10, 10
2018/6/11, 137, 50, 101, 9, 5, 8
2018/6/12, 98, 37, 21, 20, 3, 8
2018/6/13, 76, 43, 99, 16, 5, 7
2018/6/14, 74, 42, 73, 16, 6, 7
2018/6/15, 75, 47, 112, 17, 8, 6
2018/6/16, 76, 57, 144, 15, 8, 6
2018/6/17, 109, 40, 64, 6, 6, 6
2018/6/18, 86, 35, 29, 8, 4, 5
2018/6/19, 58, 45, 32, 10, 5, 6
2018/6/20, 63, 45, 37, 9, 4, 6
2018/6/21, 69, 38, 21, 11, 4, 6
2018/6/22, 64, 30, 24, 12, 3, 6
2018/6/23, 54, 30, 24, 10, 3, 6
2018/6/24, 54, 31, 24, 10, 3, 6
2018/6/25, 50, 36, 31, 10, 3, 6
2018/6/26, 63, 40, 34, 10, 5, 6
2018/6/27, 70, 37, 38, 7, 4, 5
2018/6/28, 65, 36, 37, 6, 3, 5
2018/6/29, 65, 45, 28, 8, 3, 6
2018/6/30, 65, 43, 33, 8, 3, 6
2018/1/1, 176, 99, 50, 39, 10, 11
2018/1/2, 177, 99, 57, 41, 12, 11
2018/1/3, 156, 66, 31, 30, 8, 7
2018/1/4, 115, 67, 5, 27, 6, 10
2018/1/5, 119, 36, 1, 19, 2, 11
2018/1/6, 78, 40, 3, 22, 4, 9
2018/1/7, 79, 28, 10, 18, 2, 9
2018/1/8, 49, 45, 19, 19, 4, 10
2018/1/9, 114, 52, 22, 26, 6, 8
2018/1/10, 100, 50, 33, 29, 7, 7
2018/1/11, 91, 51, 33, 30, 6, 8
2018/1/12, 95, 69, 43, 37, 11, 10
2018/1/13, 143, 81, 65, 43, 11, 10
2018/1/14, 161, 97, 68, 49, 12, 15
2018/1/15, 177, 91, 81, 51, 9, 14
2018/1/16, 171, 119, 105, 61, 12, 20
2018/1/17, 197, 146, 89, 72, 17, 21
2018/1/18, 226, 140, 32, 65, 16, 15
2018/1/19, 203, 113, 14, 49, 9, 11
2018/1/20, 169, 73, 53, 23, 7, 8
2018/1/21, 148, 109, 76, 34, 8, 13
2018/1/22, 174, 109, 12, 48, 11, 15
2018/1/23, 174, 71, 50, 24, 7, 8
2018/1/24, 133, 56, 26, 21, 8, 6
2018/1/25, 106, 56, 19, 21, 6, 8
2018/1/26, 98, 61, 9, 29, 8, 9
2018/1/27, 122, 52, 4, 20, 5, 9
2018/1/28, 113, 35, 9, 18, 5, 9
2018/1/29, 78, 46, 13, 19, 3, 8
2018/1/30, 100, 35, 18, 15, 3, 8
2018/1/31, 86, 65, 34, 22, 4, 9
2018/2/1, 149, 63, 26, 23, 6, 8
2018/2/2, 149, 59, 47, 15, 6, 7
2018/2/3, 128, 63, 38, 17, 5, 7
2018/2/4, 135, 48, 35, 14, 4, 5
2018/2/5, 97, 54, 37, 26, 5, 7
2018/2/6, 114, 69, 17, 39, 6, 7
2018/2/7, 153, 60, 44, 24, 7, 6
2018/2/8, 143, 72, 19, 39, 6, 9
2018/2/9, 160, 76, 34, 26, 4, 9
2018/2/10, 166, 65, 45, 14, 4, 8
2018/2/11, 156, 62, 54, 13, 3, 6
2018/2/12, 140, 77, 68, 15, 8, 6
2018/2/13, 141, 62, 58, 15, 4, 6
2018/2/14, 121, 63, 45, 11, 5, 6
2018/2/15, 119, 68, 38, 12, 4, 8
2018/2/16, 147, 64, 32, 15, 4, 8
2018/2/17, 147, 58, 38, 13, 5, 6
2018/2/18, 119, 49, 46, 10, 5, 6
2018/2/19, 109, 45, 34, 10, 4, 8
2018/2/20, 94, 53, 23, 10, 3, 8
2018/2/21, 112, 17, 14, 10, 1, 8
2018/2/22, 39, 27, 14, 14, 4, 8
2018/2/23, 53, 51, 26, 23, 5, 11
2018/2/24, 121, 45, 17, 18, 3, 10
2018/2/25, 101, 36, 25, 15, 4, 8
2018/2/26, 70, 45, 44, 17, 5, 7
2018/2/27, 89, 51, 65, 15, 5, 9
2018/2/28, 111, 49, 45, 15, 5, 9
2018/3/1, 102, 54, 37, 11, 4, 7
2018/3/2, 103, 55, , 10, 4, 7
2018/3/3, 93, 42, 14, 7, 3, 6
2018/3/4, 79, 44, 16, 12, 5, 7
2018/3/5, 80, 53, 23, 20, 6, 9
2018/3/6, 94, 42, 35, 16, 5, 6
2018/3/7, 76, 19, , 15, 3, 6
2018/3/8, 40, 44, , 20, 3, 7
2018/3/9, 77, 68, , 31, 8, 10
2018/3/10, 148, 54, , 22, 6, 7
2018/3/11, 108, 53, 56, 19, 6, 7
2018/3/12, 111, 52, 54, 14, 6, 6
2018/3/13, 99, 58, 30, 18, 6, 6
2018/3/14, 108, 63, 31, 28, 6, 11
2018/3/15, 124, 82, 95, 23, 8, 9
2018/3/16, 144, 53, 39, 13, 5, 6
2018/3/17, 101, 50, 42, 12, 5, 6
2018/3/18, 88, 56, 27, 14, 4, 7
2018/3/19, 96, 34, 49, 13, 4, 7
2018/3/20, 54, 43, 70, 21, 6, 7
2018/3/21, 68, 60, 94, 31, 8, 8
2018/3/22, 114, 78, 97, 28, 8, 9
2018/3/23, 142, 72, 58, 22, 7, 7
2018/3/24, 136, 62, 49, 22, 8, 7
2018/3/25, 117, 76, 101, 26, 9, 9
2018/3/26, 140, 74, 20, 30, 7, 9
2018/3/27, 143, 78, 98, 15, 10, 8
2018/3/28, 137, 60, 64, 12, 6, 7
2018/3/29, 115, 63, , 17, 10, 7
2018/3/30, 125, 52, , 16, 8, 5
2018/3/31, 76, 60, 33, 11, 7, 6
2017/10/1, 68, 43, , 15, 5, 9
2017/10/2, 71, 39, , 14, 6, 8
2017/10/3, 66, 47, , 14, 5, 9
2017/10/4, 89, 53, , 15, 6, 7
2017/10/5, 99, 56, , 19, 8, 8
2017/10/6, 119, 61, , 17, 10, 7
2017/10/7, 124, 61, , 18, 8, 7
2017/10/8, 115, 55, 45, 20, 8, 9
2017/10/9, 95, 53, 67, 21, 10, 10
2017/10/10, 89, 58, 81, 20, 11, 9
2017/10/11, 93, 70, 83, 19, 9, 9
2017/10/12, 99, 49, 83, 20, 7, 9
2017/10/13, 79, 45, 31, 17, 7, 8
2017/10/14, 73, 33, 22, 12, 5, 7
2017/10/15, 58, 27, 13, 18, 4, 8
2017/10/16, 62, 37, 28, 22, 6, 9
2017/10/17, 68, 48, 74, 22, 8, 10
2017/10/18, 85, 40, 34, 19, 6, 9
2017/10/19, 68, 40, 60, 17, 6, 8
2017/10/20, 74, 43, 58, 16, 6, 8
2017/10/21, 77, 57, 89, 23, 8, 9
2017/10/22, 108, 74, 116, 29, 9, 11
2017/10/23, 153, 84, 117, 40, 13, 11
2017/10/24, 165, 111, 137, 38, 13, 13
2017/10/25, 187, 119, 137, 41, 14, 13
2017/10/26, 186, 92, 110, 46, 12, 13
2017/10/27, 170, 79, 109, 39, 12, 10
2017/10/28, 159, 63, 90, 20, 8, 7
2017/10/29, 123, 66, 86, 23, 8, 7
2017/10/30, 135, 75, 97, 32, 9, 8
2017/10/31, 148, 98, 112, 60, 13, 13
2017/11/1, 173, 107, 100, 61, 18, 15
2017/11/2, 180, 78, 39, 42, 12, 9
2017/11/3, 151, 72, 72, 22, 10, 7
2017/11/4, 153, 89, 107, 23, 9, 9
2017/11/5, 167, 94, 62, 36, 11, 9
2017/11/6, 166, 89, 18, 22, 4, 8
2017/11/7, 140, 50, 15, 20, 6, 8
2017/11/8, 93, 74, 30, 30, 9, 10
2017/11/9, 145, 111, 106, 46, 16, 13
2017/11/10, 173, 103, 76, 36, 16, 13
2017/11/11, 171, 84, 58, 25, 10, 10
2017/11/12, 156, 52, 17, 21, 7, 10
2017/11/13, 98, 49, 9, 27, 7, 11
2017/11/14, 108, 46, , 23, 5, 11
2017/11/15, 96, 64, , 21, 9, 11
2017/11/16, 126, 65, 29, 21, 9, 10
2017/11/17, 114, 50, 11, 20, 6, 11
2017/11/18, 84, 36, 8, 19, 5, 10
2017/11/19, 60, 36, 2, 18, 6, 9
2017/11/20, 65, 40, 8, 23, 7, 8
2017/11/21, 78, 40, 3, 23, 9, 8
2017/11/22, 90, 59, 15, 25, 11, 8
2017/11/23, 132, 52, 19, 25, 6, 8
2017/11/24, 121, 56, 19, 27, 9, 8
2017/11/25, 129, 51, 18, 25, 9, 8
2017/11/26, 114, 58, 12, 30, 9, 11
2017/11/27, 117, 87, 22, 43, 11, 11
2017/11/28, 165, 85, 41, 43, 13, 12
2017/11/29, 160, 77, 18, 32, 13, 12
2017/11/30, 142, 45, 28, 23, 8, 9
2017/12/1, 75, 47, 33, 25, 8, 8
2017/12/2, 82, 56, 61, 27, 9, 8
2017/12/3, 110, 56, 31, 23, 10, 7
2017/12/4, 107, 57, 44, 23, 9, 8
2017/12/5, 123, 75, 61, 38, 13, 10
2017/12/6, 149, 106, 30, 63, 14, 14
2017/12/7, 177, 77, 49, 26, 11, 8
2017/12/8, 154, 81, 51, 31, 11, 9
2017/12/9, 160, 109, 68, 50, 17, 12
2017/12/10, 184, 72, 40, 31, 14, 9
2017/12/11, 147, 85, 38, 46, 16, 10
2017/12/12, 158, 104, 12, 52, 20, 12
2017/12/13, 174, 121, 73, 54, 31, 10
2017/12/14, 193, 56, 8, 25, 11, 10
2017/12/15, 118, 42, 11, 15, 5, 9
2017/12/16, 58, 47, 25, 15, 6, 7
2017/12/17, 106, 60, 35, 18, 8, 7
2017/12/18, 138, 60, 45, 18, 8, 7
2017/12/19, 123, 53, 35, 21, 8, 6
2017/12/20, 97, 60, 33, 35, 9, 9
2017/12/21, 112, 95, 57, 53, 14, 17
2017/12/22, 169, 131, 45, 82, 18, 17
2017/12/23, 203, 92, 53, 40, 17, 10
2017/12/24, 166, 81, 54, 38, 10, 10
2017/12/25, 161, 112, 49, 65, 17, 14
2017/12/26, 181, 117, 104, 49, 13, 13
2017/12/27, 187, 113, 25, 57, 15, 11
2017/12/28, 183, 92, 81, 39, 11, 10
2017/12/29, 166, 71, 38, 29, 8, 8
2017/12/30, 139, 58, 54, 22, 6, 9
2017/12/31, 113, 93, 34, 33, 10, 11
2017/7/1, 57, 34, 17, 8, 4, 6
2017/7/2, 60, 39, 18, 12, 3, 7
2017/7/3, 85, 48, 24, 17, 3, 9
2017/7/4, 100, 47, 26, 18, 5, 8
2017/7/5, 92, 31, 20, 15, 5, 6
2017/7/6, 67, 28, 18, 11, 4, 6
2017/7/7, 62, 33, 18, 9, 3, 5
2017/7/8, 61, 35, 21, 6, 3, 5
2017/7/9, 66, 36, 21, 5, 3, 5
2017/7/10, 68, 31, 28, 9, 3, 6
2017/7/11, 59, 41, 42, 12, 6, 5
2017/7/12, 80, 43, 42, 12, 6, 6
2017/7/13, 73, 31, 28, 10, 6, 6
2017/7/14, 57, 28, 26, 11, 6, 6
2017/7/15, 48, 28, 10, 14, 6, 6
2017/7/16, 56, 30, 27, 11, 8, 6
2017/7/17, 60, 24, 13, 11, 3, 6
2017/7/18, 49, 35, 12, 16, 5, 7
2017/7/19, 71, 56, 30, 18, 8, 11
2017/7/20, 97, 53, 43, 15, 5, 8
2017/7/21, 107, 50, 74, 17, 9, 7
2017/7/22, 88, 38, 22, 15, 6, 6
2017/7/23, 72, 37, 34, 13, 6, 6
2017/7/24, 75, 45, 51, 16, 7, 6
2017/7/25, 73, 49, 100, 15, 8, 6
2017/7/26, 91, 68, 85, 27, 7, 8
2017/7/27, 127, 62, 139, 20, 7, 7
2017/7/28, 114, 79, 130, 17, 9, 8
2017/7/29, 146, 69, 85, 15, 9, 8
2017/7/30, 152, 66, 73, 10, 6, 7
2017/7/31, 133, 44, 49, 8, 4, 6
2017/8/1, 83, 47, 23, 18, 6, 8
2017/8/2, 76, 45, 24, 16, 6, 8
2017/8/3, 75, 34, 35, 14, 6, 7
2017/8/4, 65, 45, 36, 12, 5, 7
2017/8/5, 74, 41, 41, 9, 5, 5
2017/8/6, 74, 35, 33, 5, 5, 4
2017/8/7, 69, 43, 23, 9, 4, 5
2017/8/8, 59, 40, 22, 12, 5, 6
2017/8/9, 66, 42, 21, 12, 5, 6
2017/8/10, 65, 42, 24, 9, 4, 6
2017/8/11, 67, 38, 25, 7, 4, 5
2017/8/12, 60, 38, 22, 6, 5, 5
2017/8/13, 63, 36, 30, 8, 4, 5
2017/8/14, 70, 33, 21, 8, 5, 4
2017/8/15, 59, 31, 23, 9, 4, 4
2017/8/16, 58, 40, 36, 12, 6, 5
2017/8/17, 67, 47, 62, 12, 7, 5
2017/8/18, 87, 39, 53, 10, 10, 4
2017/8/19, 79, 38, 47, 10, 5, 4
2017/8/20, 66, 54, 82, 14, 5, 6
2017/8/21, 104, 66, 100, 16, 7, 7
2017/8/22, 122, 34, 27, 12, 4, 5
2017/8/23, 68, 35, 28, 6, 2, 5
2017/8/24, 52, 46, 52, 20, 6, 8
2017/8/25, 80, 57, 12, 24, 7, 8
2017/8/26, 104, 24, , 12, 4, 5
2017/8/27, 61, 22, 21, 9, 3, 5
2017/8/28, 52, 49, 82, 17, 7, 8
2017/8/29, 100, 50, 89, 17, 7, 7
2017/8/30, 89, 59, 133, 20, 6, 8
2017/8/31, 122, 67, 138, 22, 6, 9
2017/9/1, 141, 68, 126, 19, 7, 8
2017/9/2, 137, 63, 75, 13, 7, 8
2017/9/3, 127, 41, 23, 13, 4, 8
2017/9/4, 82, 43, 27, 12, 5, 8
2017/9/5, 77, 38, 5, 13, 6, 6
2017/9/6, 69, , , , , 
2017/9/11, 76, 60, 120, 18, 7, 8
2017/9/12, 104, 59, 82, 20, 6, 9
2017/9/13, 126, 53, 86, 18, 7, 9
2017/9/14, 104, 68, 111, 27, 9, 10
2017/9/15, 136, 83, 145, 33, 14, 12
2017/9/16, 157, 75, 135, 18, 11, 11
2017/9/17, 148, 85, 121, 23, 12, 12
2017/9/18, 163, 53, 69, 9, 6, 8
2017/9/19, 104, 59, 118, 12, 9, 8
2017/9/20, 121, 58, 86, 15, 9, 8
2017/9/21, 118, 55, 56, 25, 8, 11
2017/9/22, 109, 47, 31, 16, 6, 9
2017/9/23, 84, 42, 21, 15, 7, 8
2017/9/24, 76, 27, 24, 9, 5, 7
2017/9/25, 52, 37, 40, 11, 6, 7
2017/9/26, 60, 54, 129, 15, 9, 9
2017/9/27, 95, 58, 125, 13, 10, 10
2017/9/28, 116, 37, 27, 12, 7, 7
2017/9/29, 64, 44, 18, 23, 6, 10
2017/9/30, 87, 39, , 17, 5, 9
2017/4/1, 84, 71, 94, 33, 12, 10
2017/4/2, 139, 67, 75, 20, 8, 7
2017/4/3, 140, 62, 60, 16, 7, 7
2017/4/4, 119, 58, 54, 15, 6, 7
2017/4/5, 106, 60, 24, 22, 8, 9
2017/4/6, 118, 54, 28, 15, 6, 8
2017/4/7, 101, 45, 17, 11, 4, 6
2017/4/8, 82, 40, 19, 10, 4, 6
2017/4/9, 71, 44, 16, 11, 7, 6
2017/4/10, 66, 61, 17, 20, 6, 8
2017/4/11, 102, 46, 5, 22, 6, 8
2017/4/12, 80, 52, 19, 28, 7, 9
2017/4/13, 109, 82, 45, 38, 13, 12
2017/4/14, 154, 62, 46, 15, 7, 8
2017/4/15, 103, 61, 41, 13, 5, 7
2017/4/16, 100, 53, 56, 11, 6, 7
2017/4/17, 89, 61, 82, 16, 7, 8
2017/4/18, 117, 63, 34, 20, 7, 7
2017/4/19, 112, 47, 28, 15, 6, 8
2017/4/20, 95, 45, 29, 12, 5, 7
2017/4/21, 80, 55, 47, 19, 5, 6
2017/4/22, 70, 69, 15, 38, 10, 10
2017/4/23, 134, 82, 19, 43, 11, 13
2017/4/24, 154, 74, 28, 34, 7, 12
2017/4/25, 134, 45, 24, 20, 5, 10
2017/4/26, 86, 38, 30, 21, 5, 8
2017/4/27, 65, 57, 118, 26, 7, 7
2017/4/28, 97, 70, 128, 22, 13, 8
2017/4/29, 152, 60, 90, 13, 8, 7
2017/4/30, 124, 50, 57, 7, 4, 6
2017/5/1, 88, 52, 30, 10, 4, 7
2017/5/2, 95, 39, 19, 7, 3, 7
2017/5/3, 73, 42, 37, 18, 4, 9
2017/5/4, 76, 65, 141, 27, 9, 11
2017/5/5, 122, 98, 141, 29, 12, 12
2017/5/6, 167, 71, 95, 10, 5, 8
2017/5/7, 127, 44, 35, 9, 4, 7
2017/5/8, 87, 61, 69, 21, 7, 9
2017/5/9, 123, 104, 125, 23, 8, 12
2017/5/10, 162, 90, 86, 10, 8, 9
2017/5/11, 132, 42, 46, 12, 6, 6
2017/5/12, 77, 56, 21, 22, 9, 9
2017/5/13, 95, 61, , 18, 8, 9
2017/5/14, 112, 28, , 11, 5, 7
2017/5/15, 62, 42, 87, 16, 5, 7
2017/5/16, 67, 77, 122, 33, 11, 11
2017/5/17, 153, 59, 99, 16, 8, 7
2017/5/18, 118, 62, 79, 27, 10, 8
2017/5/19, 122, 64, 39, 30, 8, 8
2017/5/20, 125, 51, 36, 25, 8, 8
2017/5/21, 91, 38, 18, 24, 8, 7
2017/5/22, 73, 51, 35, 18, 8, 7
2017/5/23, 93, 34, 24, 17, 5, 8
2017/5/24, 69, 48, 95, 21, 7, 8
2017/5/25, 84, 66, 90, 30, 10, 9
2017/5/26, 133, 76, 133, 28, 12, 9
2017/5/27, 152, 66, 163, 23, 13, 8
2017/5/28, 131, 64, 131, 12, 7, 7
2017/5/29, 123, 49, 59, 10, 7, 6
2017/5/30, 95, 39, 34, 6, 5, 6
2017/5/31, 75, 39, 30, 8, 4, 6
2017/6/1, 73, 52, 35, 8, 5, 7
2017/6/2, 89, 47, 39, 6, 5, 7
2017/6/3, 78, 46, 34, 6, 5, 6
2017/6/4, 70, 42, 27, 5, 4, 6
2017/6/5, 72, 35, 32, 5, 4, 5
2017/6/6, 61, 39, 44, 11, 4, 6
2017/6/7, 60, 29, 26, 8, 4, 5
2017/6/8, 54, 35, 22, 11, 5, 6
2017/6/9, 60, 34, 29, 8, 5, 6
2017/6/10, 58, 34, 46, 7, 5, 6
2017/6/11, 63, 41, 34, 14, 6, 6
2017/6/12, 67, 40, 27, 11, 6, 6
2017/6/13, 70, 38, 26, 12, 4, 6
2017/6/14, 62, 46, 25, 8, 4, 6
2017/6/15, 70, 37, 25, 7, 4, 5
2017/6/16, 59, 36, 16, 18, 4, 7
2017/6/17, 62, 47, 27, 20, 4, 8
2017/6/18, 87, 38, 21, 16, 5, 9
2017/6/19, 71, 41, 23, 13, 6, 8
2017/6/20, 73, 42, 24, 10, 4, 8
2017/6/21, 78, 43, 21, 6, 3, 6
2017/6/22, 65, 38, 17, 9, 4, 6
2017/6/23, 57, 33, 21, 10, 4, 7
2017/6/24, 54, 33, 23, 8, 5, 6
2017/6/25, 52, 33, 22, 7, 4, 5
2017/6/26, 59, 34, 19, 8, 4, 5
2017/6/27, 51, 32, 23, 6, 4, 4
2017/6/28, 64, 29, 22, 7, 6, 5
2017/6/29, 62, 33, 26, 6, 5, 5
2017/6/30, 66, 29, 17, 6, 4, 5
2017/1/2, 206, 139, 99, 58, 13, 18
2017/1/3, 219, 75, 71, 32, 10, 9
2017/1/4, 161, 117, 18, 50, 14, 15
2017/1/5, 192, 176, 101, 60, 12, 19
2017/1/6, 263, 73, 28, 29, 10, 8
2017/1/7, 156, 94, , 38, 9, 14
2017/1/8, 167, 64, 54, 31, 7, 15
2017/1/9, 132, 75, 40, 28, 7, 11
2017/1/10, 157, 79, 25, 32, 8, 12
2017/1/11, 160, 57, 4, 23, 4, 13
2017/1/12, 122, 30, 6, 21, 2, 13
2017/1/13, 63, 40, 11, 24, 2, 11
2017/1/14, 90, 44, 7, 22, 3, 11
2017/1/15, 93, 48, 8, 24, 2, 12
2017/1/16, 107, 54, 5, 24, 3, 11
2017/1/17, 129, 61, 7, 30, 5, 13
2017/1/18, 126, 57, 9, 22, 4, 11
2017/1/19, 129, 40, 33, 18, 3, 9
2017/1/20, 85, 68, 54, 18, 4, 9
2017/1/21, 152, 67, 46, 23, 5, 9
2017/1/22, 144, 71, 49, 30, 5, 11
2017/1/23, 146, 70, 58, 21, 6, 8
2017/1/24, 152, 87, 79, 23, 5, 9
2017/1/25, 150, 83, 77, 17, 5, 9
2017/1/26, 154, 73, 68, 17, 4, 8
2017/1/27, 138, 68, 52, 14, 7, 7
2017/1/28, 147, 62, 21, 13, 3, 6
2017/1/29, 136, 57, 38, 8, 2, 8
2017/1/30, 120, 53, 24, 10, 2, 10
2017/1/31, 120, 52, 43, 12, 3, 10
2017/2/1, 111, 51, 38, 10, 3, 7
2017/2/2, 108, 52, 38, 13, 4, 6
2017/2/3, 116, 66, 30, 22, 5, 9
2017/2/4, 150, 54, 36, 12, 3, 8
2017/2/5, 114, 55, 40, 17, 5, 8
2017/2/6, 115, 63, 47, 15, 6, 7
2017/2/7, 134, 48, 30, 20, 5, 7
2017/2/8, 111, 37, 37, 12, 4, 7
2017/2/9, 85, 63, 41, 14, 7, 8
2017/2/10, 154, 64, 48, 18, 6, 8
2017/2/11, 150, 70, 55, 26, 10, 9
2017/2/12, 155, 82, 75, 34, 12, 13
2017/2/13, 166, 71, 83, 29, 9, 9
2017/2/14, 144, 65, 73, 28, 10, 9
2017/2/15, 133, 60, 64, 19, 10, 8
2017/2/16, 118, 70, 93, 28, 14, 11
2017/2/17, 132, 78, 105, 29, 10, 11
2017/2/18, 143, 60, 48, 16, 6, 7
2017/2/19, 126, 79, 59, 27, 10, 10
2017/2/20, 141, 53, 28, 19, 6, 8
2017/2/21, 91, 50, 19, 22, 9, 9
2017/2/22, 85, 46, 8, 17, 5, 9
2017/2/23, 69, 42, , 19, 4, 9
2017/2/24, 79, 35, 17, 20, 4, 9
2017/2/25, 76, 55, 32, 22, 6, 9
2017/2/26, 114, 69, 18, 34, 12, 11
2017/2/27, 148, 81, 61, 41, 12, 11
2017/2/28, 157, 75, 20, 29, 11, 9
2017/3/1, 152, 79, 38, 32, 10, 10
2017/3/2, 130, 86, 80, 30, 10, 10
2017/3/3, 155, 67, 27, 21, 10, 8
2017/3/4, 138, 67, 27, 12, 7, 7
2017/3/5, 117, 59, 16, 23, 8, 10
2017/3/6, 99, 57, 12, 27, 5, 10
2017/3/7, 110, 54, 30, 26, 4, 9
2017/3/8, 109, 71, 13, 30, 7, 11
2017/3/9, 148, 86, 3, 38, 8, 16
2017/3/10, 150, 64, 2, 31, 7, 15
2017/3/11, 130, 67, 14, 35, 7, 13
2017/3/12, 137, 69, 28, 16, 6, 12
2017/3/13, 117, 54, 9, 23, 5, 11
2017/3/14, 91, 79, 6, 33, 9, 12
2017/3/15, 128, 106, 9, 45, 13, 15
2017/3/16, 164, 96, 9, 36, 9, 15
2017/3/17, 156, 72, 19, 32, 8, 14
2017/3/18, 132, 50, 16, 26, 5, 12
2017/3/19, 104, 62, 34, 21, 7, 9
2017/3/20, 123, 85, 47, 27, 8, 11
2017/3/21, 138, 54, 29, 27, 5, 10
2017/3/22, 110, 87, 45, 34, 9, 10
2017/3/23, 143, 56, 51, 16, 6, 7
2017/3/24, 99, 46, 23, 19, 6, 8
2017/3/25, 83, 53, 31, 23, 6, 7
2017/3/26, 76, 77, 51, 35, 13, 10
2017/3/27, 134, 85, 57, 29, 9, 9
2017/3/28, 146, 70, 42, 21, 8, 8
2017/3/29, 133, 66, 32, 16, 5, 8
2017/3/30, 121, 43, 29, 17, 4, 8
2017/3/31, 87, 48, 69, 23, 5, 7
2020/1/1, , 71, 18, 36, 4, 11
2018/12/31, , 48, 10, 12, 4, 8
2017/9/10, , 45, 52, 10, 6, 6
2017/1/1, , 132, 93, 66, 13, 21
