date, pm25, pm10, o3, no2, so2, co
2018/4/3, 123, 39, 35, 13, 8, 5
2018/4/4, 89, 64, 30, 16, 7, 6
2018/4/5, 127, 50, 43, 8, 3, 4
2018/4/6, 63, 56, 47, 21, 11, 6
2018/4/7, 81, 81, 56, 30, 19, 9
2018/4/8, 135, 102, 89, 33, 17, 12
2018/4/9, 166, 159, 44, 36, 11, 12
2018/4/10, 163, 81, 49, 26, 11, 7
2018/4/11, 109, 110, 64, 32, 16, 10
2018/4/12, 155, 48, 34, 17, 5, 9
2018/4/13, 110, 115, 51, 10, 4, 7
2018/4/14, 89, 70, 53, 20, 6, 5
2018/4/15, 93, 193, 80, 24, 25, 8
2018/4/16, 150, 133, 85, 22, 13, 7
2018/4/17, 180, 131, 102, 23, 13, 11
2018/4/18, 176, 123, 103, 25, 26, 13
2018/4/19, 189, 118, 128, 22, 12, 8
2018/4/20, 172, 78, 53, 22, 9, 8
2018/4/21, 156, 26, 38, 10, 3, 3
2018/4/22, 72, 44, 41, 16, 4, 5
2018/4/23, 97, 75, 75, 23, 5, 6
2018/4/24, 110, 81, 93, 25, 15, 8
2018/4/25, 146, 114, 103, 32, 16, 7
2018/4/26, 181, 108, 47, 22, 9, 
2018/4/27, 133, 117, 140, 28, 20, 
2018/4/28, 169, 107, 102, 25, 22, 6
2018/4/29, 166, 81, 78, 15, 14, 7
2018/4/30, 125, 129, 46, 15, 6, 5
2018/5/1, 131, 59, 55, 15, 4, 4
2018/5/2, 74, 68, 58, 20, 6, 4
2018/5/3, 80, 81, 113, 25, 16, 2
2018/5/4, 131, 178, 54, 17, 9, 1
2018/5/5, 145, 101, 80, 19, 10, 2
2018/5/6, 152, 96, 86, 19, 26, 
2018/5/7, 153, 61, 88, 18, 9, 
2018/5/8, 94, 73, 111, 23, 10, 1
2018/5/9, 111, 93, 109, 18, 14, 
2018/5/10, 160, 88, 88, 22, 9, 
2018/5/11, 154, 107, 100, 24, 11, 
2018/5/12, 170, 83, 111, 20, 10, 
2018/5/13, 147, 120, 123, 28, 13, 
2018/5/14, 174, 90, 64, 20, 31, 
2018/5/15, 158, 73, 88, 16, 17, 
2018/5/16, 159, 69, 47, 16, 8, 4
2018/5/17, 143, 87, 108, 18, 17, 8
2018/5/18, 154, 68, 72, 19, 20, 5
2018/5/19, 120, 48, 61, 12, 4, 4
2018/5/20, 111, 57, 51, 14, 6, 6
2018/5/21, 131, 77, 61, 14, 5, 3
2018/5/22, 115, 99, 97, 21, 13, 6
2018/5/23, 129, 90, 122, 17, 16, 5
2018/5/24, 151, 100, 112, 15, 10, 7
2018/5/25, 161, 126, 103, 20, 18, 16
2018/5/26, 183, 100, 71, 21, 7, 3
2018/5/27, 131, 123, 62, 23, 11, 3
2018/5/28, 123, 57, 92, 19, 7, 2
2018/5/29, 84, 78, 97, 27, 14, 4
2018/5/30, 102, 83, 113, 30, 8, 6
2018/5/31, 130, 73, 128, 27, 9, 6
2018/6/1, 118, 96, 167, 22, 16, 11
2018/6/2, 155, 118, 98, 17, 11, 5
2018/6/3, 148, 96, 107, 18, 8, 5
2018/6/4, 118, 88, 116, 17, 15, 6
2018/6/5, 112, 104, 177, 21, 13, 6
2018/6/6, 137, 68, 110, 13, 6, 5
2018/6/7, 107, 69, 105, 15, 7, 5
2018/6/8, 98, 36, 54, 10, 4, 2
2018/6/9, 71, 51, 97, 12, 5, 4
2018/6/10, 97, 72, 110, 15, 6, 5
2018/6/11, 144, 97, 134, 21, 8, 7
2018/6/12, 159, 65, 80, 12, 6, 7
2018/6/13, 136, 67, 114, 20, 6, 6
2018/6/14, 117, 75, 134, 17, 8, 7
2018/6/15, 144, 79, 138, 14, 9, 7
2018/6/16, 150, 66, 105, 14, 8, 6
2018/6/17, 123, 87, 131, 18, 9, 7
2018/6/18, 162, 72, 115, 17, 7, 8
2018/6/19, 139, 68, 94, 14, 7, 6
2018/6/20, 123, 93, 166, 22, 12, 12
2018/6/21, 150, 70, 119, 20, 8, 7
2018/6/22, 139, 70, 164, 16, 10, 6
2018/6/23, 126, 71, 141, 12, 9, 5
2018/6/24, 145, 83, 95, 17, 7, 7
2018/6/25, 158, 83, 135, 14, 6, 8
2018/6/26, 166, 81, 107, 16, 10, 8
2018/6/27, 140, 46, 83, 14, 7, 3
2018/6/28, 76, 90, 131, 21, 12, 6
2018/6/29, 111, 66, 132, 13, 9, 6
2018/6/30, 120, 62, 130, 10, 8, 7
2018/1/1, 144, 87, 14, 32, 21, 20
2018/1/2, 161, 88, 20, 30, 21, 15
2018/1/3, 158, 95, 10, 31, 28, 17
2018/1/4, 168, 130, 15, 43, 31, 24
2018/1/5, 208, 149, 17, 45, 29, 27
2018/1/6, 233, 141, 27, 37, 24, 25
2018/1/7, 227, 92, 37, 19, 9, 11
2018/1/8, 127, 69, 38, 18, 7, 8
2018/1/9, 90, 52, 36, 19, 15, 7
2018/1/10, 105, 61, 28, 23, 14, 8
2018/1/11, 124, 109, 17, 36, 29, 19
2018/1/12, 185, 155, 12, 45, 30, 28
2018/1/13, 239, 189, 12, 59, 25, 33
2018/1/14, 287, 143, 16, 47, 17, 26
2018/1/15, 226, 122, 23, 39, 25, 21
2018/1/16, 175, 183, 9, 49, 31, 32
2018/1/17, 237, 246, 19, 47, 27, 36
2018/1/18, 294, 202, 16, 58, 35, 36
2018/1/19, 278, 158, 18, 56, 27, 28
2018/1/20, 240, 69, 17, 23, 11, 11
2018/1/21, 128, 76, 57, 28, 20, 14
2018/1/22, 154, 68, 32, 24, 30, 9
2018/1/23, 131, 108, 30, 35, 47, 11
2018/1/24, 199, 91, 30, 36, 39, 20
2018/1/25, 170, 119, 25, 40, 54, 26
2018/1/26, 214, 127, 21, 42, 30, 23
2018/1/27, 220, 99, 34, 30, 20, 16
2018/1/28, 175, 62, 37, 29, 13, 8
2018/1/29, 106, 85, 34, 34, 19, 15
2018/1/30, 154, 88, 31, 32, 24, 15
2018/1/31, 158, 130, 26, 38, 32, 25
2018/2/1, 202, 42, 37, 11, 5, 4
2018/2/2, 75, 66, 32, 27, 33, 11
2018/2/3, 140, 73, 32, 27, 43, 12
2018/2/4, 145, 57, 32, 20, 16, 8
2018/2/5, 117, 115, 26, 35, 37, 23
2018/2/6, 196, 87, 43, 26, 27, 14
2018/2/7, 149, 95, 31, 29, 19, 14
2018/2/8, 165, 126, 33, 30, 19, 20
2018/2/9, 166, 61, 35, 15, 17, 8
2018/2/10, 100, 58, 38, 11, 6, 6
2018/2/11, 86, 52, 39, 10, 7, 6
2018/2/12, 73, 100, 40, 28, 26, 21
2018/2/13, 174, 87, 35, 26, 19, 13
2018/2/14, 153, 110, 49, 25, 27, 18
2018/2/15, 200, 269, 47, 24, 37, 19
2018/2/16, 334, 115, 31, 21, 21, 20
2018/2/17, 203, 125, 56, 29, 22, 23
2018/2/18, 217, 152, 33, 32, 16, 24
2018/2/19, 255, 117, 41, 19, 11, 19
2018/2/20, 211, 87, 45, 18, 15, 17
2018/2/21, 159, 95, 42, 25, 29, 17
2018/2/22, 160, 85, 41, 24, 19, 11
2018/2/23, 152, 73, 39, 13, 11, 7
2018/2/24, 106, 80, 41, 24, 21, 13
2018/2/25, 153, 130, 45, 42, 24, 19
2018/2/26, 210, 155, 30, 36, 15, 19
2018/2/27, 239, 136, 53, 26, 16, 15
2018/2/28, 212, 72, 45, 17, 10, 6
2018/3/1, 106, 115, 48, 29, 21, 14
2018/3/2, 190, 184, 32, 32, 23, 19
2018/3/3, 290, 137, 34, 22, 10, 13
2018/3/4, 187, 74, 37, 24, 13, 10
2018/3/5, 139, 67, 34, 22, 18, 8
2018/3/6, 139, 79, 34, 25, 19, 8
2018/3/7, 144, 93, 46, 27, 10, 12
2018/3/8, 172, 118, 60, 32, 16, 16
2018/3/9, 195, 141, 77, 38, 18, 16
2018/3/10, 216, 75, 35, 24, 11, 11
2018/3/11, 151, 149, 65, 44, 19, 21
2018/3/12, 223, 247, 119, 50, 21, 25
2018/3/13, 325, 218, 83, 32, 16, 20
2018/3/14, 303, 154, 40, 16, 8, 11
2018/3/15, 130, 56, 48, 15, 5, 5
2018/3/16, 96, 68, 29, 22, 8, 9
2018/3/17, 158, 89, 30, 21, 6, 9
2018/3/18, 180, 100, 51, 25, 7, 12
2018/3/19, 183, 63, 37, 23, 20, 5
2018/3/20, 126, 65, 45, 21, 10, 6
2018/3/21, 128, 97, 54, 30, 14, 9
2018/3/22, 169, 129, 53, 39, 18, 12
2018/3/23, 198, 100, 63, 37, 10, 10
2018/3/24, 162, 113, 87, 33, 17, 10
2018/3/25, 177, 106, 92, 30, 18, 11
2018/3/26, 172, 123, 58, 26, 20, 10
2018/3/27, 168, 371, 39, 30, 11, 11
2018/3/28, 182, 86, 46, 19, 16, 6
2018/3/29, 101, 66, 58, 25, 14, 6
2018/3/30, 110, 136, 96, 49, 17, 12
2018/3/31, 189, 157, 117, 41, 16, 10
2017/10/1, 184, 62, 26, 26, 8, 6
2017/10/2, 90, 57, 25, 23, 7, 6
2017/10/3, 102, 62, 41, 23, 11, 6
2017/10/4, 123, 70, 42, 19, 12, 7
2017/10/5, 143, 78, 48, 23, 12, 7
2017/10/6, 154, 100, 21, 28, 16, 9
2017/10/7, 169, 69, 28, 18, 16, 7
2017/10/8, 158, 33, 26, 14, 5, 5
2017/10/9, 84, 17, 29, 11, 18, 3
2017/10/10, 75, 38, 30, 18, 12, 4
2017/10/11, 86, 73, 36, 25, 24, 8
2017/10/12, 141, 89, 46, 31, 13, 10
2017/10/13, 160, 58, 15, 28, 8, 8
2017/10/14, 109, 83, 19, 31, 18, 11
2017/10/15, 145, 101, 16, 33, 11, 17
2017/10/16, 171, 100, 14, 34, 7, 19
2017/10/17, 169, 82, 29, 23, 9, 12
2017/10/18, 169, 93, 39, 27, 11, 14
2017/10/19, 166, 116, 57, 37, 9, 18
2017/10/20, 186, 113, 31, 27, 8, 16
2017/10/21, 177, 56, 24, 23, 10, 7
2017/10/22, 101, 70, 34, 29, 11, 11
2017/10/23, 140, 96, 45, 32, 10, 14
2017/10/24, 170, 117, 10, 39, 11, 14
2017/10/25, 184, 128, 24, 33, 8, 17
2017/10/26, 207, 145, 18, 31, 6, 16
2017/10/27, 218, 98, 24, 22, 7, 12
2017/10/28, 144, 47, 32, 20, 6, 4
2017/10/29, 71, 75, 29, 28, 14, 8
2017/10/30, 119, 119, 13, 39, 22, 16
2017/10/31, 174, 116, 22, 42, 17, 15
2017/11/1, 172, 125, 25, 44, 17, 14
2017/11/2, 175, 64, 29, 25, 25, 7
2017/11/3, 115, 92, 29, 32, 27, 13
2017/11/4, 154, 119, 22, 38, 17, 12
2017/11/5, 182, 148, 26, 47, 13, 15
2017/11/6, 214, 177, 32, 49, 18, 16
2017/11/7, 232, 90, 20, 36, 27, 10
2017/11/8, 136, 84, 14, 36, 17, 11
2017/11/9, 137, 66, 31, 17, 12, 5
2017/11/10, 92, 60, 26, 25, 14, 6
2017/11/11, 92, 110, 12, 38, 37, 13
2017/11/12, 172, 110, 32, 29, 17, 12
2017/11/13, 143, 75, 22, 27, 19, 7
2017/11/14, 112, 96, 24, 32, 41, 12
2017/11/15, 153, 99, 22, 39, 27, 13
2017/11/16, 163, 95, 25, 38, 12, 12
2017/11/17, 155, 65, 26, 22, 15, 7
2017/11/18, 107, 150, 15, 47, 30, 19
2017/11/19, 215, 201, 18, 56, 27, 27
2017/11/20, 271, 156, 15, 52, 21, 24
2017/11/21, 235, 94, 25, 22, 11, 1
2017/11/22, 120, 64, 26, 16, 9, 
2017/11/23, 87, 62, 27, 20, 11, 7
2017/11/24, 95, 148, 17, 40, 32, 24
2017/11/25, 210, 83, 27, 27, 19, 13
2017/11/26, 132, 108, 15, 37, 26, 19
2017/11/27, 178, 101, 24, 33, 15, 17
2017/11/28, 161, 51, 26, 21, 23, 10
2017/11/29, 97, 88, 21, 32, 22, 17
2017/11/30, 155, 131, 16, 44, 33, 26
2017/12/1, 202, 220, 13, 59, 32, 34
2017/12/2, 306, 148, 27, 46, 32, 26
2017/12/3, 224, 75, 27, 26, 28, 15
2017/12/4, 133, 73, 31, 23, 23, 13
2017/12/5, 124, 127, 19, 41, 36, 26
2017/12/6, 187, 94, 27, 26, 14, 17
2017/12/7, 135, 66, 28, 24, 14, 10
2017/12/8, 106, 146, 16, 47, 36, 25
2017/12/9, 217, 71, 40, 23, 24, 9
2017/12/10, 115, 72, 25, 28, 31, 11
2017/12/11, 145, 57, 27, 24, 26, 10
2017/12/12, 121, 77, 14, 34, 23, 15
2017/12/13, 148, 117, 12, 36, 30, 25
2017/12/14, 198, 152, 14, 38, 21, 24
2017/12/15, 253, 63, 38, 16, 9, 7
2017/12/16, 96, 76, 31, 26, 14, 12
2017/12/17, 131, 65, 33, 22, 17, 9
2017/12/18, 105, 79, 24, 26, 21, 13
2017/12/19, 143, 68, 35, 26, 19, 12
2017/12/20, 116, 121, 18, 44, 32, 24
2017/12/21, 194, 209, 13, 66, 51, 39
2017/12/22, 288, 196, 9, 61, 29, 40
2017/12/23, 274, 99, 40, 25, 14, 13
2017/12/24, 149, 104, 24, 33, 29, 19
2017/12/25, 172, 87, 24, 35, 26, 17
2017/12/26, 151, 122, 13, 39, 28, 24
2017/12/27, 199, 133, 10, 44, 23, 32
2017/12/28, 215, 206, 6, 46, 30, 35
2017/12/29, 289, 421, 8, 56, 12, 46
2017/12/30, 398, 148, 19, 36, 21, 23
2017/12/31, 213, 86, 16, 35, 18, 20
2017/7/1, 165, 132, 146, 22, 22, 10
2017/7/2, 174, 86, 138, 15, 16, 9
2017/7/3, 158, 60, 94, 14, 8, 9
2017/7/4, 114, 84, 117, 14, 9, 8
2017/7/5, 162, 63, 63, 14, 9, 8
2017/7/6, 151, 64, 113, 12, 7, 8
2017/7/7, 145, 78, 148, 12, 10, 7
2017/7/8, 143, 91, 128, 12, 7, 8
2017/7/9, 166, 58, 101, 18, 14, 6
2017/7/10, 112, 95, 153, 25, 18, 7
2017/7/11, 144, 82, 144, 18, 16, 8
2017/7/12, 150, 84, 120, 12, 8, 8
2017/7/13, 156, 61, 133, 12, 10, 6
2017/7/14, 114, 54, 88, 9, 7, 7
2017/7/15, 126, 71, 85, 13, 7, 8
2017/7/16, 147, 70, 100, 14, 12, 8
2017/7/17, 143, 82, 77, 19, 17, 8
2017/7/18, 151, 75, 95, 14, 13, 8
2017/7/19, 157, 101, 101, 19, 22, 9
2017/7/20, 173, 51, 44, 11, 8, 8
2017/7/21, 127, 51, 49, 9, 8, 6
2017/7/22, 118, 82, 69, 17, 11, 8
2017/7/23, 158, 81, 46, 24, 10, 9
2017/7/24, 141, 58, 54, 17, 7, 8
2017/7/25, 134, 60, 41, 17, 8, 8
2017/7/26, 144, 80, 54, 23, 14, 9
2017/7/27, 165, 81, 39, 21, 11, 10
2017/7/28, 151, 51, 64, 11, 11, 6
2017/7/29, 113, 77, 105, 19, 20, 7
2017/7/30, 159, 103, 114, 19, 9, 10
2017/7/31, 179, 90, 66, 18, 12, 10
2017/8/1, 172, 58, 49, 12, 6, 6
2017/8/2, 129, 65, , 12, 8, 
2017/8/3, 132, 83, , 27, 14, 
2017/8/4, 148, 59, 56, 25, 9, 1
2017/8/5, 123, 70, 115, 19, 11, 8
2017/8/6, 151, 61, 93, 24, 11, 6
2017/8/7, 110, 94, 158, 24, 20, 8
2017/8/8, 162, 54, 116, 12, 7, 6
2017/8/9, 127, 79, 118, 19, 10, 8
2017/8/10, 160, 96, 84, 22, 9, 9
2017/8/11, 175, 69, 66, 26, 7, 11
2017/8/12, 141, 58, 67, 14, 8, 8
2017/8/13, 142, 53, 78, 12, 7, 5
2017/8/14, 127, 61, 84, 12, 9, 6
2017/8/15, 144, 70, 108, 15, 10, 8
2017/8/16, 157, 52, 94, 11, 7, 12
2017/8/17, 131, 62, 64, 29, 9, 8
2017/8/18, 149, 49, 58, 10, 5, 6
2017/8/19, 140, 66, 100, 15, 8, 7
2017/8/20, 158, 79, 93, 18, 10, 8
2017/8/21, 165, 81, 76, 17, 9, 7
2017/8/22, 167, 75, 79, 12, 7, 8
2017/8/23, 162, 67, 59, 20, 8, 5
2017/8/24, 121, 71, 78, 21, 12, 4
2017/8/25, 107, 58, , 22, 9, 
2017/8/26, 89, 27, 32, 11, 5, 
2017/8/27, 81, 46, 77, 18, 7, 7
2017/8/28, 117, 72, 42, 22, 11, 7
2017/8/29, 132, 60, 77, 13, 11, 4
2017/8/30, 123, 109, 37, 15, 7, 11
2017/8/31, 185, 171, 59, 28, 10, 17
2017/9/1, 207, 105, 67, 25, 9, 12
2017/9/2, 163, 87, 88, 24, 14, 8
2017/9/3, 160, 101, 95, 24, 16, 12
2017/9/4, 170, 101, 61, 24, 29, 4
2017/9/5, 173, 162, 19, 41, 21, 18
2017/9/6, 209, , , , , 
2017/9/11, 101, 91, 95, 32, 14, 7
2017/9/12, 139, 107, 117, 29, 15, 5
2017/9/13, 166, 81, 102, 20, 15, 7
2017/9/14, 144, 80, 84, 28, 19, 8
2017/9/15, 131, 120, 102, 34, 14, 11
2017/9/16, 179, 73, 73, 23, 8, 6
2017/9/17, 116, 92, 98, 31, 14, 6
2017/9/18, 129, 68, 68, 31, 10, 5
2017/9/19, 102, 72, 100, 31, 14, 6
2017/9/20, 95, 96, 132, 32, 15, 9
2017/9/21, 154, 97, 46, 52, 13, 6
2017/9/22, 124, 142, 105, 37, 20, 9
2017/9/23, 157, 146, 102, 42, 11, 8
2017/9/24, 173, 110, 81, 26, 9, 9
2017/9/25, 170, 96, 37, 30, 7, 2
2017/9/26, 143, 54, 41, 22, 11, 4
2017/9/27, 81, 58, 44, 22, 10, 4
2017/9/28, 90, 98, 82, 40, 22, 8
2017/9/29, 153, 145, 67, 39, 37, 13
2017/9/30, 200, 130, 54, 36, 10, 9
2017/4/1, 122, 106, 57, 36, 22, 14
2017/4/2, 170, 168, 75, 46, 36, 21
2017/4/3, 224, 118, 44, 27, 36, 11
2017/4/4, 182, 69, 55, 14, 22, 8
2017/4/5, 171, 138, 66, 32, 19, 14
2017/4/6, 228, 147, 69, 29, 22, 15
2017/4/7, 216, 109, 34, 30, 13, 12
2017/4/8, 179, 74, 37, 23, 16, 10
2017/4/9, 143, 89, 37, 29, 24, 10
2017/4/10, 158, 87, 46, 25, 15, 12
2017/4/11, 136, 110, 50, 26, 20, 10
2017/4/12, 164, 94, 36, 26, 16, 11
2017/4/13, 156, 88, 43, 25, 12, 9
2017/4/14, 156, 159, 57, 34, 23, 10
2017/4/15, 183, 107, 30, 31, 25, 9
2017/4/16, 174, 168, 41, 22, 15, 11
2017/4/17, 177, 73, 48, 12, 11, 7
2017/4/18, 101, 114, 21, 37, 45, 14
2017/4/19, 171, 126, 38, 31, 19, 12
2017/4/20, 177, 66, 49, 17, 8, 6
2017/4/21, 98, 93, 57, 22, 17, 8
2017/4/22, 150, 89, 56, 22, 21, 5
2017/4/23, 132, 93, 69, 23, 16, 10
2017/4/24, 161, 64, 39, 15, 11, 6
2017/4/25, 100, 87, 50, 27, 10, 7
2017/4/26, 116, 72, 51, 23, 10, 6
2017/4/27, 125, 86, 52, 28, 9, 7
2017/4/28, 132, 102, 60, 31, 9, 9
2017/4/29, 174, 160, 55, 23, 17, 8
2017/4/30, 169, 113, 70, 27, 18, 10
2017/5/1, 157, 106, 110, 26, 16, 11
2017/5/2, 165, 84, 59, 17, 16, 9
2017/5/3, 145, 609, 38, 18, 10, 8
2017/5/4, 316, 530, 46, 18, 17, 8
2017/5/5, 300, 107, 63, 17, 13, 8
2017/5/6, 118, 94, 74, 23, 13, 8
2017/5/7, 129, 147, 93, 34, 34, 13
2017/5/8, 198, 85, 82, 14, 13, 8
2017/5/9, 134, 108, 89, 25, 32, 10
2017/5/10, 159, 122, 69, 26, 11, 9
2017/5/11, 140, 135, 75, 17, 22, 8
2017/5/12, 147, 106, 59, 14, 10, 7
2017/5/13, 127, 87, 62, 19, 12, 8
2017/5/14, 127, 105, 77, 29, 23, 9
2017/5/15, 144, 94, 102, 19, 29, 10
2017/5/16, 152, 107, 128, 19, 30, 13
2017/5/17, 167, 156, 136, 38, 24, 15
2017/5/18, 207, 127, 111, 22, 24, 10
2017/5/19, 179, 107, 129, 21, 20, 10
2017/5/20, 167, 119, 128, 30, 19, 11
2017/5/21, 171, 69, 43, 14, 6, 9
2017/5/22, 142, 59, 65, 20, 7, 7
2017/5/23, 117, 80, 64, 24, 11, 6
2017/5/24, 115, 86, 76, 23, 14, 7
2017/5/25, 112, 89, 137, 22, 19, 8
2017/5/26, 136, 141, 160, 40, 23, 15
2017/5/27, 184, 142, 161, 29, 14, 18
2017/5/28, 194, 122, 85, 15, 10, 10
2017/5/29, 147, 88, 51, 23, 11, 10
2017/5/30, 145, 72, 100, 18, 14, 9
2017/5/31, 138, 76, 114, 15, 17, 10
2017/6/1, 133, 81, 40, 19, 22, 9
2017/6/2, 120, 60, 80, 15, 12, 8
2017/6/3, 99, 87, 110, 25, 25, 8
2017/6/4, 144, 115, 95, 36, 30, 10
2017/6/5, 171, 56, 53, 15, 11, 5
2017/6/6, 131, 74, 100, 20, 12, 8
2017/6/7, 149, 85, 103, 19, 16, 8
2017/6/8, 136, 92, 118, 16, 15, 8
2017/6/9, 129, 83, 66, 16, 17, 8
2017/6/10, 103, 88, 126, 24, 22, 7
2017/6/11, 129, 89, 102, 21, 13, 10
2017/6/12, 149, 80, 112, 19, 16, 10
2017/6/13, 152, 97, 108, 28, 11, 12
2017/6/14, 159, 100, 147, 28, 14, 10
2017/6/15, 156, 117, 143, 31, 18, 9
2017/6/16, 176, 120, 135, 21, 20, 11
2017/6/17, 187, 105, 149, 19, 17, 10
2017/6/18, 162, 93, 144, 22, 15, 11
2017/6/19, 164, 93, 123, 17, 14, 10
2017/6/20, 153, 100, 131, 24, 18, 10
2017/6/21, 165, 48, 57, 11, 9, 9
2017/6/22, 133, 39, 73, 8, 5, 10
2017/6/23, 104, 43, 76, 9, 7, 7
2017/6/24, 96, 85, 119, 20, 20, 8
2017/6/25, 145, 95, 121, 20, 9, 7
2017/6/26, 123, 99, 145, 32, 15, 10
2017/6/27, 165, 97, 151, 16, 11, 9
2017/6/28, 160, 81, 126, 11, 9, 8
2017/6/29, 146, 98, 139, 13, 15, 9
2017/6/30, 162, 101, 135, 12, 13, 9
2017/1/2, 318, 365, 7, 76, 28, 76
2017/1/3, 390, 217, 8, 79, 44, 76
2017/1/4, 306, 187, 4, 67, 39, 64
2017/1/5, 284, 232, 6, 63, 64, 50
2017/1/6, 351, 216, 5, 58, 42, 46
2017/1/7, 326, 161, 6, 44, 19, 40
2017/1/8, 252, 155, 16, 39, 24, 25
2017/1/9, 238, 141, 22, 37, 33, 23
2017/1/10, 239, 154, 15, 47, 43, 28
2017/1/11, 268, 278, 20, 68, 48, 43
2017/1/12, 376, 229, 23, 50, 47, 33
2017/1/13, 303, 180, 22, 43, 46, 35
2017/1/14, 268, 87, 18, 28, 39, 17
2017/1/15, 170, 114, 11, 38, 50, 25
2017/1/16, 196, 144, 23, 46, 38, 28
2017/1/17, 234, 186, 18, 48, 42, 29
2017/1/18, 277, 149, 37, 25, 21, 19
2017/1/19, 200, 95, 35, 29, 27, 17
2017/1/20, 154, 96, 36, 23, 31, 19
2017/1/21, 166, 94, 33, 27, 36, 17
2017/1/22, 176, 149, 21, 41, 53, 34
2017/1/23, 246, 131, 16, 46, 51, 27
2017/1/24, 222, 274, 21, 59, 52, 34
2017/1/25, 348, 374, 30, 61, 52, 49
2017/1/26, 416, 203, 34, 23, 41, 14
2017/1/27, 245, 670, 12, 42, 75, 45
2017/1/28, 598, 140, 29, 23, 36, 19
2017/1/29, 217, 70, 34, 13, 23, 10
2017/1/30, 153, 106, 28, 28, 42, 19
2017/1/31, 197, 136, 36, 33, 38, 22
2017/2/1, 228, 240, 21, 56, 55, 40
2017/2/2, 355, 405, 21, 68, 60, 58
2017/2/3, 452, 232, 17, 34, 34, 26
2017/2/4, 339, 328, 36, 42, 42, 44
2017/2/5, 362, 113, 29, 31, 34, 24
2017/2/6, 195, 80, 27, 24, 30, 14
2017/2/7, 160, 108, 36, 34, 32, 21
2017/2/8, 187, 49, 38, 19, 11, 7
2017/2/9, 95, 60, 40, 24, 21, 10
2017/2/10, 117, 202, 33, 40, 66, 29
2017/2/11, 283, 271, 30, 52, 51, 31
2017/2/12, 337, 214, 32, 53, 48, 33
2017/2/13, 284, 271, 18, 55, 59, 39
2017/2/14, 360, 287, 29, 73, 51, 38
2017/2/15, 346, 246, 32, 55, 50, 25
2017/2/16, 264, 81, 33, 30, 22, 9
2017/2/17, 143, 151, 34, 44, 43, 21
2017/2/18, 222, 176, 31, 51, 37, 24
2017/2/19, 240, 61, 39, 17, 17, 6
2017/2/20, 102, 75, 21, 25, 22, 6
2017/2/21, 152, 145, , 32, 21, 
2017/2/22, 247, 126, , 32, 20, 
2017/2/23, 224, 93, , 36, 23, 
2017/2/24, 156, 71, , 33, 22, 
2017/2/25, 126, 76, , 32, 20, 
2017/2/26, 141, 127, , 35, 29, 
2017/2/27, 198, 88, , 34, 22, 
2017/2/28, 155, 73, , 22, 14, 
2017/3/1, 119, 81, , 26, 27, 
2017/3/2, 142, 116, , 36, 33, 
2017/3/3, 178, 121, , 40, 24, 
2017/3/4, 194, 107, , 29, 21, 
2017/3/5, 179, 75, , 23, 16, 
2017/3/6, 115, 49, , 17, 13, 
2017/3/7, 86, 49, , 20, 12, 
2017/3/8, 97, 67, , 30, 15, 
2017/3/9, 126, 114, , 39, 26, 
2017/3/10, 182, 131, , 45, 37, 
2017/3/11, 196, 56, , 18, 20, 
2017/3/12, 91, 63, , 25, 17, 
2017/3/13, 119, 86, , 30, 20, 
2017/3/14, 142, 106, , 35, 26, 
2017/3/15, 179, 113, , 32, 29, 
2017/3/16, 179, 143, , 38, 33, 
2017/3/17, 211, 213, 68, 51, 31, 11
2017/3/18, 278, 201, 85, 43, 37, 36
2017/3/19, 286, 197, 52, 43, 31, 16
2017/3/20, 261, 86, 48, 21, 22, 7
2017/3/21, 156, 138, 31, 40, 39, 15
2017/3/22, 219, 93, 33, 25, 17, 11
2017/3/23, 185, 71, 23, 23, 12, 13
2017/3/24, 170, 78, 44, 23, 7, 10
2017/3/25, 149, 44, 46, 15, 7, 5
2017/3/26, 91, 58, 49, 21, 17, 6
2017/3/27, 109, 77, 47, 20, 20, 8
2017/3/28, 162, 117, 59, 25, 28, 10
2017/3/29, 191, 136, 41, 28, 31, 11
2017/3/30, 208, 87, 57, 25, 14, 7
2017/3/31, 152, 79, 47, 23, 16, 6
2020/1/1, , 117, 7, 41, 22, 13
2018/12/31, , 127, 9, 38, 35, 13
2017/9/10, , 68, 58, 25, 22, 5
2017/1/1, , 206, 10, 77, 33, 67
