date, pm25, pm10, o3, no2, so2, co
2017/12/3, 126, 48, 12, 8, , 
2017/12/4, 106, 33, 14, 7, , 
2017/12/5, 84, 48, 12, 11, , 
2017/12/6, 109, 96, 11, 17, , 
2017/12/7, 180, 115, 17, 16, , 
2017/12/8, 198, 99, 26, 15, , 
2017/12/9, 179, 35, 27, 8, , 
2017/12/10, 80, 98, 11, 13, , 
2017/12/11, 187, 98, 18, 13, , 
2017/12/12, 172, 192, 31, 20, , 
2017/12/13, 268, 274, 15, 22, , 
2017/12/14, 290, 184, 12, 35, , 
2017/12/15, 205, 42, 25, 14, , 
2017/12/16, 103, 16, 46, 6, , 
2017/12/17, 49, 23, 11, 6, , 
2017/12/18, 67, 28, 12, 6, , 
2017/12/19, 79, 53, 11, 10, , 
2017/12/20, 126, 36, 13, 6, , 
2017/12/21, 91, 44, 10, 8, , 
2017/12/22, 108, 27, 10, 6, , 
2017/12/23, 72, 31, 11, 7, , 
2017/12/24, 82, 87, 21, 16, , 
2017/12/25, 171, 126, 41, 18, , 
2017/12/26, 209, 103, 30, 14, , 
2017/12/27, 185, 60, 31, 12, , 
2017/12/28, 130, 34, 26, 9, , 
2017/12/29, 81, 28, 9, 6, , 
2017/12/30, 75, 73, 17, 12, , 
2017/12/31, 152, 151, 28, 12, , 
2017/7/1, 137, 43, 34, 4, 1, 
2017/7/2, 86, 25, 23, 2, , 
2017/7/3, 81, 20, 29, 2, , 
2017/7/4, 103, 24, 35, 4, , 
2017/7/5, 211, 31, 36, 4, , 
2017/7/7, 49, 33, 38, 2, , 
2017/7/8, 75, 34, 36, 2, , 
2017/7/9, 85, 36, 38, 3, , 
2017/7/10, 85, 37, 44, 4, , 
2017/7/11, 99, 39, 42, 4, , 
2017/7/12, 98, 38, 36, 2, , 
2017/7/13, 93, 16, 36, 1, , 
2017/7/14, 47, 26, 37, 1, , 
2017/7/15, 81, 22, 24, 1, , 
2017/7/16, 55, 11, 14, 2, , 
2017/7/17, 37, 22, 21, 3, , 
2017/7/18, 70, 25, 29, 4, , 
2017/7/19, 74, 33, 30, 4, , 
2017/7/20, 84, 27, 36, 3, , 
2017/7/21, 83, 39, 38, 5, , 
2017/7/22, 100, 46, 39, 5, , 
2017/7/23, 110, 48, 37, 7, , 
2017/7/24, 109, 35, 28, 6, , 
2017/7/25, 76, 24, 27, 5, , 
2017/7/26, 50, 16, 30, 4, , 
2017/7/27, 33, 17, 28, 3, , 
2017/7/28, 58, 26, 34, 7, , 
2017/7/29, 77, 30, 35, 7, , 
2017/7/30, 81, 32, 34, 8, , 
2017/7/31, 83, 27, 34, 8, , 
2017/8/1, 70, 31, 36, 6, , 
2017/8/2, 78, 31, 39, 9, , 
2017/8/3, 80, 33, 36, 11, 1, 
2017/8/4, 73, 43, 41, 11, , 
2017/8/5, 109, 41, 35, 9, , 
2017/8/6, 94, 46, 34, 6, , 
2017/8/7, 104, 36, 33, 5, , 
2017/8/8, 78, 41, 38, 9, , 
2017/8/9, 100, 41, 37, 8, , 
2017/8/10, 99, 43, 38, 9, , 
2017/8/11, 93, 51, 39, 7, , 
2017/8/12, 115, 18, 23, 2, , 
2017/8/13, 31, 18, 22, 3, , 
2017/8/14, 61, 27, 28, 6, , 
2017/8/15, 82, 32, 33, 4, , 
2017/8/16, 85, 37, 33, 4, , 
2017/8/17, 91, 34, 36, 6, , 
2017/8/18, 90, 36, 38, 8, , 
2017/8/19, 88, 40, 43, 7, , 
2017/8/20, 102, 24, 20, 3, , 
2017/8/21, 54, 16, 27, 4, , 
2017/8/22, 54, 25, 31, 7, , 
2017/8/23, 73, 31, 33, 7, , 
2017/8/24, 87, 35, 33, 12, , 
2017/8/25, 84, 35, 30, 11, , 
2017/8/26, 76, 35, 35, 8, , 
2017/8/27, 87, 37, 37, 6, , 
2017/8/28, 95, 27, 23, 3, , 
2017/8/29, 64, 26, 27, 7, , 
2017/8/30, 70, 31, 30, 10, , 
2017/8/31, 80, 42, 35, 12, , 
2017/9/1, 102, 51, 36, 10, , 
2017/9/2, 116, 31, 26, 7, , 
2017/9/3, 68, 17, 28, 7, , 
2017/9/4, 57, 25, 25, 8, , 
2017/9/5, 65, 32, 10, 10, , 
2017/9/6, 76, , , , , 
2017/9/11, 87, 20, 23, 5, , 
2017/9/12, 55, 24, 25, 8, , 
2017/9/13, 59, 31, 26, 10, , 
2017/9/14, 70, 30, 34, 9, , 
2017/9/15, 74, 40, 31, 11, , 
2017/9/16, 92, 48, 30, 12, , 
2017/9/17, 107, 45, 29, 10, , 
2017/9/18, 94, 31, 27, 7, , 
2017/9/19, 69, 27, 16, 8, , 
2017/9/20, 58, 17, 21, 6, , 
2017/9/21, 48, 17, 21, 5, , 
2017/9/22, 53, 22, 24, 7, , 
2017/9/23, 65, 30, 24, 7, , 
2017/9/24, 76, 22, 8, 7, , 
2017/9/25, 63, 25, 13, 5, , 
2017/9/26, 66, 19, 9, 4, , 
2017/9/27, 54, 27, 8, 6, , 
2017/9/28, 65, 28, 9, 7, , 
2017/9/29, 69, 28, 21, 6, , 
2017/9/30, 69, 33, 19, 7, , 
2017/4/1, 99, 37, 18, 8, , 1
2017/4/2, 91, 34, 16, 8, , 
2017/4/3, 89, 30, 12, 7, , 1
2017/4/4, 85, 28, 14, 8, , 1
2017/4/5, 74, 22, 15, 5, , 1
2017/4/6, 69, 18, 18, 3, , 
2017/4/7, 59, 21, 14, 5, , 
2017/4/8, 71, 25, 13, 5, , 
2017/4/9, 76, 30, 14, 9, , 1
2017/4/10, 80, 35, 15, 8, , 1
2017/4/11, 83, 30, 16, 5, , 
2017/4/12, 92, 35, 18, 8, , 
2017/4/13, 97, 35, 18, 7, , 1
2017/4/14, 92, 32, 18, 6, , 
2017/4/15, 91, 22, 15, 4, , 
2017/4/16, 65, 12, 17, 3, , 
2017/4/17, 45, 19, 17, 5, , 
2017/4/18, 65, 18, 12, 5, , 
2017/4/19, 58, 13, 16, 3, , 
2017/4/20, 52, 16, 16, 4, , 
2017/4/21, 67, 32, 21, 5, , 
2017/4/22, 102, 23, 15, 4, , 
2017/4/23, 69, 22, 18, 8, , 1
2017/4/24, 75, 31, 16, 7, , 
2017/4/25, 70, 30, 16, 7, , 1
2017/4/26, 85, 36, 16, 8, , 1
2017/4/27, 95, 47, 17, 8, 1, 1
2017/4/28, 115, 53, 14, 8, 1, 1
2017/4/29, 109, 32, 8, 4, , 1
2017/4/30, 79, 29, 13, 5, , 1
2017/5/1, 77, 49, 17, 7, 1, 1
2017/5/2, 106, 47, 21, 7, 1, 1
2017/5/3, 105, 36, 21, 6, , 1
2017/5/4, 75, 31, 20, 5, , 
2017/5/5, 86, 26, 21, 6, , 
2017/5/6, 84, 24, 17, 6, , 1
2017/5/7, 66, 16, 19, 5, , 
2017/5/8, 54, 19, 15, 5, , 
2017/5/9, 60, 20, 16, 3, , 
2017/5/10, 64, 28, 18, 7, , 1
2017/5/11, 75, 33, 16, 7, , 
2017/5/12, 77, 40, 21, 7, , 
2017/5/13, 88, 24, 20, 4, , 
2017/5/14, 71, 27, 14, 5, , 
2017/5/15, 71, 20, 12, 5, , 
2017/5/16, 60, 18, 16, 5, , 
2017/5/17, 61, 19, 22, 5, , 
2017/5/18, 64, 26, 24, 7, , 
2017/5/19, 72, 33, 22, 8, , 
2017/5/20, 82, 27, 17, 4, , 
2017/5/21, 70, 26, 16, 4, , 
2017/5/22, 74, 35, 20, 5, , 
2017/5/23, 76, 22, 15, 5, , 
2017/5/24, 62, 21, 11, 7, , 
2017/5/25, 54, 13, 11, 4, , 1
2017/5/26, 42, 18, 19, 3, , 
2017/5/27, 62, 14, 19, 3, , 
2017/5/28, 50, 19, 21, 5, , 
2017/5/29, 54, 22, 21, 6, , 
2017/5/30, 63, 30, 21, 7, , 
2017/5/31, 63, 30, 21, 5, 500, 
2017/6/1, 80, 29, 24, 3, 500, 
2017/6/2, 79, 29, 18, 4, , 
2017/6/3, 63, 18, 22, 4, , 
2017/6/4, 57, 31, 21, 6, , 
2017/6/5, 77, 26, 20, 4, , 1
2017/6/6, 69, 34, 19, 6, , 1
2017/6/7, 73, 25, 18, 4, , 
2017/6/8, 55, 20, 28, 4, , 
2017/6/9, 52, 27, 29, 6, , 
2017/6/10, 72, 19, 19, 4, , 
2017/6/11, 54, 24, 26, 5, , 
2017/6/12, 70, 25, 26, 5, , 
2017/6/13, 72, 37, 27, 5, , 1
2017/6/14, 88, 34, 26, 6, , 1
2017/6/15, 76, 31, 31, 6, , 
2017/6/16, 79, 30, 20, 6, , 
2017/6/17, 70, 15, 20, 3, , 
2017/6/18, 46, 16, 23, 3, , 
2017/6/19, 60, 25, 31, 4, , 
2017/6/20, 71, 34, 30, 6, , 
2017/6/21, 84, 40, 35, 7, , 1
2017/6/22, 95, 38, 39, 7, , 
2017/6/23, 93, 30, 37, 5, , 
2017/6/24, 81, 33, 40, 5, , 
2017/6/25, 79, 33, 37, 5, , 
2017/6/26, 80, 39, 40, 5, , 1
2017/6/27, 77, 34, 35, 5, , 
2017/6/28, 92, 42, 33, 7, , 
2017/6/29, 99, 48, 43, 6, , 
2017/6/30, 117, 56, 27, 6, , 
2017/1/2, 225, 123, 26, 22, 1, 20
2017/1/3, 217, 83, 33, 15, , 12
2017/1/4, 165, 85, 24, 15, , 14
2017/1/5, 157, 24, 33, 5, , 
2017/1/6, 98, 35, 31, 5, , 1
2017/1/7, 101, 40, 30, 5, , 2
2017/1/8, 98, 49, 21, 8, , 3
2017/1/9, 122, 59, 22, 7, , 4
2017/1/10, 160, 106, 17, 19, , 13
2017/1/11, 209, 230, 18, 30, , 29
2017/1/12, 319, 401, 16, 48, , 40
2017/1/13, 447, 114, 22, 22, , 15
2017/1/14, 178, 71, 17, 17, , 14
2017/1/15, 153, 101, 30, 22, , 15
2017/1/16, 204, 173, 31, 37, , 25
2017/1/17, 281, 42, 37, 10, , 4
2017/1/18, 110, 35, 37, 9, , 3
2017/1/19, 97, 96, 33, 18, , 11
2017/1/20, 196, 162, 19, 29, , 22
2017/1/21, 268, 84, 15, 12, , 8
2017/1/22, 171, 84, 14, 12, , 8
2017/1/23, 170, 103, 14, 18, , 13
2017/1/24, 185, 62, 17, 10, , 6
2017/1/25, 143, 61, 17, 12, , 6
2017/1/26, 137, 86, 19, 18, , 10
2017/1/27, 173, 164, 21, 29, , 22
2017/1/28, 263, 270, 22, 32, , 28
2017/1/29, 350, 202, 21, 30, , 23
2017/1/30, 279, 84, 20, 16, , 8
2017/1/31, 170, 98, 22, 17, , 12
2017/2/1, 188, 115, 25, 20, , 15
2017/2/2, 199, 163, 19, 33, , 24
2017/2/3, 235, 372, 16, 47, , 37
2017/2/4, 322, 380, 14, 41, , 39
2017/2/5, 313, 166, 8, 25, , 24
2017/2/6, 251, 47, 17, 19, , 8
2017/2/7, 113, 22, 12, 6, , 2
2017/2/8, 70, 67, 8, 13, , 9
2017/2/9, 148, 46, 8, 11, , 4
2017/2/10, 96, 34, 14, 8, , 1
2017/2/11, 86, 36, 13, 6, , 1
2017/2/12, 89, 42, 14, 9, , 1
2017/2/13, 103, 53, 18, 9, , 4
2017/2/14, 128, 83, 12, 18, , 8
2017/2/15, 177, 87, 14, 19, , 10
2017/2/16, 168, 88, 15, 17, , 9
2017/2/17, 173, 97, 16, 17, , 10
2017/2/18, 191, 47, 13, 9, , 5
2017/2/19, 100, 51, 18, 10, , 6
2017/2/20, 127, 67, 13, 16, , 8
2017/2/21, 145, 74, 14, 17, , 10
2017/2/22, 148, 70, 13, 17, , 9
2017/2/23, 145, 86, 10, 20, 1, 9
2017/2/24, 170, 49, 12, 10, , 4
2017/2/25, 92, 42, 12, 8, 1, 3
2017/2/26, 101, 69, 9, 14, 1, 7
2017/2/27, 139, 60, 14, 12, 1, 2
2017/2/28, 114, 53, 12, 14, , 3
2017/3/1, 112, 29, 18, 9, , 3
2017/3/2, 71, 55, 16, 15, , 4
2017/3/3, 125, 49, 16, 11, , 2
2017/3/4, 114, 50, 15, 11, , 2
2017/3/5, 124, 41, 16, 10, , 2
2017/3/6, 99, 32, 11, 10, , 1
2017/3/7, 81, 37, 12, 12, , 2
2017/3/8, 93, 36, 15, 4, , 1
2017/3/9, 100, 32, 15, 4, , 1
2017/3/10, 82, 20, 12, 4, , 
2017/3/11, 60, 28, 15, 3, , 
2017/3/12, 79, 23, 14, 5, , 1
2017/3/13, 70, 36, 16, 7, , 2
2017/3/14, 101, 46, 18, 9, , 2
2017/3/15, 112, 45, 17, 9, , 3
2017/3/16, 109, 49, 16, 10, , 2
2017/3/17, 111, 48, 14, 14, , 2
2017/3/18, 112, 40, 14, 9, , 1
2017/3/19, 97, 45, 14, 12, , 2
2017/3/20, 104, 46, 15, 13, , 2
2017/3/21, 109, 48, 15, 14, , 2
2017/3/22, 111, 51, 15, 14, , 2
2017/3/23, 112, 52, 16, 14, , 1
2017/3/24, 117, 55, 15, 12, , 1
2017/3/25, 131, 44, 16, 6, , 1
2017/3/26, 104, 24, 16, 6, , 1
2017/3/27, 72, 41, 17, 11, , 2
2017/3/28, 99, 39, 16, 12, , 1
2017/3/29, 97, 34, 17, 6, , 
2017/3/30, 88, 27, 16, 6, 2, 
2017/3/31, 82, 38, 16, 9, , 1
2020/1/1, , 54, , , , 
2019/5/6, , 21, , 2, , 
2019/6/12, , 32, , 6, , 
2018/12/31, , 24, , 3, , 
2018/10/1, , 40, 25, 10, , 
2018/10/2, , 40, 24, 5, , 
2018/10/3, , 28, 29, 7, , 
2018/10/4, , 42, 26, 9, , 
2018/10/5, , 49, 23, 9, , 
2018/10/6, , 42, 25, 6, , 
2018/10/7, , 42, 25, 6, , 
2018/10/8, , 29, 23, 6, , 
2018/10/9, , 37, 27, 7, , 
2018/10/10, , 34, 25, 10, , 
2018/10/11, , 39, 30, 9, , 
2018/10/12, , 42, 26, 9, , 
2018/10/13, , 44, 27, 10, , 
2018/10/14, , 43, 28, 9, , 
2018/10/15, , 43, 22, 10, , 
2018/10/16, , 49, 21, 11, , 
2018/10/17, , 54, 19, 12, , 
2018/10/18, , 59, 21, 13, , 
2018/10/19, , 67, 21, 14, , 
2018/10/20, , 50, 23, 7, , 
2018/10/21, , 38, 25, 5, , 
2018/10/22, , 38, 53, 5, , 
2018/10/23, , 44, 21, 5, , 
2018/10/24, , 42, 18, 8, , 
2018/10/25, , 23, 39, 6, , 
2018/10/26, , 50, 24, 14, , 
2018/10/27, , 54, 23, 10, , 
2018/10/28, , 42, 20, 7, , 
2018/10/29, , 38, 15, 8, , 
2018/8/11, , 27, 35, 5, , 
2018/8/12, , 29, 38, 6, , 
2018/8/13, , 35, 31, 6, , 
2018/8/14, , 26, 36, 3, , 
2018/8/15, , 29, 36, 3, , 
2018/8/16, , 28, 36, 4, , 
2018/8/17, , 30, 36, 4, , 
2018/8/18, , 27, 37, 5, , 
2018/8/19, , 27, 31, 5, , 
2018/8/20, , 30, 34, 5, , 
2018/8/21, , 25, 36, 6, , 
2018/8/22, , 30, 37, 7, , 
2018/8/23, , 37, 36, 9, , 
2018/8/24, , 38, 32, 7, , 
2018/8/25, , 30, 31, 4, , 
2018/8/26, , 18, 15, 3, , 
2018/8/27, , 20, 21, 2, , 
2018/8/28, , 29, 35, 5, , 
2018/8/29, , 34, 30, 8, , 
2018/8/30, , 36, 26, 8, , 
2018/8/31, , 34, 31, 6, , 
2018/9/1, , 37, 35, 4, , 
2018/9/2, , 38, 24, 6, , 
2018/9/3, , 24, 35, 5, , 
2018/9/4, , 19, 30, 4, , 
2018/9/5, , 29, 34, 5, , 
2018/9/6, , 33, 33, 5, , 
2018/9/7, , 26, 35, 3, , 
2018/9/8, , 32, 41, 4, , 
2018/9/9, , 27, 38, 6, , 
2018/9/10, , 30, 38, 5, , 
2018/9/11, , 29, 37, 5, , 
2018/9/12, , 31, 38, 7, , 
2018/9/13, , 33, 36, 9, , 
2018/9/14, , 38, 40, 7, , 
2018/9/15, , 28, 36, 3, , 
2018/9/16, , 27, 33, 7, , 
2018/9/17, , 39, 32, 9, , 
2018/9/18, , 42, 32, 9, , 
2018/9/19, , 42, 30, 10, , 
2018/9/20, , 37, 31, 10, , 
2018/9/21, , 41, 36, 10, , 
2018/9/22, , 53, 40, 8, , 
2018/9/23, , 48, 30, 5, , 
2018/9/24, , 19, 29, 2, , 
2018/9/25, , 15, 29, 3, , 
2018/9/26, , 22, 31, 5, , 
2018/9/27, , 30, 29, 10, , 
2018/9/28, , 40, 36, 6, , 
2018/9/29, , 39, 32, 4, , 
2018/9/30, , 44, 25, 8, , 
2018/6/3, , 35, 10, 6, 7, 
2018/6/4, , 28, 29, 5, , 
2018/6/5, , 26, 23, 4, , 
2018/6/7, , 32, 21, 5, , 
2018/6/10, , 25, 32, 5, , 
2018/6/25, , 15, 31, 4, , 
2018/2/11, , 49, 9, 13, , 
2017/7/6, , 29, 37, 2, , 
2017/9/10, , 33, 24, 7, , 
2017/1/1, , 129, 28, 22, , 22
2018/6/6, , , 30, 6, , 
2018/6/8, , , 17, 4, , 
2018/6/9, , , 21, 3, , 
2019/6/2, , , , , , 
2019/6/3, , , , , , 
2019/6/4, , , , , , 
