date, pm25, pm10, o3, no2, so2, co
2018/6/27, 25, 15, 4, 6, , 
2018/6/28, 36, 24, 6, 6, 1, 
2018/6/29, 31, 24, 8, 6, 2, 
2018/6/30, 18, 16, 8, 4, 1, 
2020/1/1, , 48, 14, 14, 1, 
2019/11/27, , 34, 12, 7, , 
2019/11/28, , 30, 17, 7, , 
2019/11/29, , 36, 17, 7, , 
2019/11/30, , 34, 17, 10, , 
2018/12/31, , 34, 1, 9, 1, 
2018/4/1, , 30, 12, 8, , 
2018/4/2, , 38, 16, 7, 1, 
2018/4/3, , 39, 20, 9, 3, 
2018/4/4, , 36, 12, 6, , 
2018/4/5, , 41, 13, 9, 2, 
2018/4/6, , 40, 14, 8, 3, 
2018/4/7, , 28, 14, 2, , 
2018/4/8, , 23, 22, 3, , 
2018/4/9, , 51, 28, 7, 2, 
2018/4/10, , 55, 21, 13, 2, 
2018/4/11, , 36, 13, 5, 1, 
2018/4/12, , 27, 9, 6, 3, 
2018/4/13, , 25, 8, 6, 4, 
2018/4/14, , 18, 10, 4, 1, 
2018/4/15, , 21, 8, 6, 5, 
2018/4/16, , 20, 13, 4, 1, 
2018/4/17, , 17, 14, 5, 1, 
2018/4/18, , 24, 20, 7, 1, 
2018/4/19, , 27, 10, 8, 4, 
2018/4/20, , 21, 8, 7, 3, 
2018/4/21, , 28, 10, 7, 2, 
2018/4/22, , 27, 10, 6, 2, 
2018/4/23, , 25, 8, 7, 4, 
2018/4/24, , 20, 9, 5, 1, 
2018/4/25, , 24, 8, 5, 1, 
2018/4/26, , 20, 8, 5, 1, 
2018/4/27, , 22, 11, 6, 1, 
2018/4/28, , 16, 8, 6, , 
2018/4/29, , 23, 9, 6, 1, 
2018/4/30, , 20, 7, 6, , 
2018/5/1, , 19, 6, 6, 1, 
2018/5/2, , 18, 6, 7, 2, 
2018/5/3, , 22, 7, 6, 1, 
2018/5/4, , 25, 6, 7, 2, 
2018/5/5, , 15, 8, 6, 1, 
2018/5/6, , 22, 10, 7, 1, 
2018/5/7, , 21, 7, 7, 1, 
2018/5/8, , 21, 5, 6, , 
2018/5/9, , 23, 6, 5, , 
2018/5/10, , 17, 6, 5, 1, 
2018/5/11, , 18, 7, 6, 1, 
2018/5/12, , 25, 10, 6, 2, 
2018/5/13, , 22, 11, 6, 2, 
2018/5/14, , 23, 15, 5, 1, 
2018/1/1, , 31, 21, 7, 3, 
2018/1/2, , 33, 22, 4, 2, 
2018/1/3, , 48, 23, 5, 2, 
2018/1/4, , 55, 23, 10, 6, 
2018/1/5, , 61, 16, 4, 1, 
2018/1/6, , 50, 6, 2, 1, 
2018/1/7, , 20, 6, 4, 2, 
2018/1/8, , 23, 7, 8, 4, 
2018/1/9, , 39, 10, 4, , 
2018/1/10, , 19, 18, 3, , 
2018/1/11, , 33, 19, 2, , 
2018/1/12, , 32, 26, 4, , 
2018/1/13, , 42, 21, 7, 2, 
2018/1/14, , 46, 23, 8, 2, 
2018/1/15, , 48, 35, 7, 2, 
2018/1/16, , 60, 47, 15, 3, 
2018/1/17, , 79, 25, 12, 2, 
2018/1/18, , 74, 23, 13, 1, 
2018/1/19, , 65, 16, 12, 2, 
2018/1/20, , 56, 27, 13, 4, 
2018/1/21, , 64, 23, 9, 2, 
2018/1/22, , 55, 19, 9, 2, 
2018/1/23, , 38, 14, 10, 3, 
2018/1/24, , 41, 8, 7, 2, 
2018/1/25, , 35, 8, 8, 5, 
2018/1/26, , 30, 7, 8, 2, 
2018/1/27, , 23, 7, 6, 1, 
2018/1/28, , 27, 7, 7, 3, 
2018/1/29, , 28, 8, 7, 2, 
2018/1/30, , 28, 9, 6, 1, 
2018/1/31, , 21, 11, 8, , 
2018/2/1, , 31, 12, 7, 1, 
2018/2/2, , 41, 22, 6, 1, 
2018/2/3, , 46, 31, 8, 2, 
2018/2/4, , 59, 25, 10, 2, 
2018/2/5, , 65, 26, 9, 1, 
2018/2/6, , 59, 22, 12, 2, 
2018/2/7, , 60, 21, 10, 1, 
2018/2/8, , 62, 21, 9, 1, 
2018/2/9, , 57, 19, 10, 4, 
2018/2/10, , 43, 14, 9, 3, 
2018/2/11, , 50, 17, 8, 1, 
2018/2/12, , 49, 26, 10, 1, 
2018/2/13, , 56, 36, 13, 3, 
2018/2/14, , 57, 23, 11, 3, 
2018/2/15, , 59, 11, 12, 6, 
2018/2/16, , 47, 16, 9, 3, 
2018/2/17, , 41, 19, 8, 2, 
2018/2/18, , 44, 9, 8, , 
2018/2/19, , 34, 7, 7, 2, 
2018/2/20, , 30, 9, 7, 2, 
2018/2/21, , 29, 12, 6, , 
2018/2/22, , 33, 9, 8, 1, 
2018/2/23, , 23, 16, 8, 2, 
2018/2/24, , 37, 11, 10, 4, 
2018/2/25, , 42, 10, 8, 5, 
2018/2/26, , 27, 8, 8, 4, 
2018/2/27, , 38, 10, 9, 3, 
2018/2/28, , 33, 9, 9, 2, 
2018/3/1, , 30, 10, 7, 3, 
2018/3/2, , 31, 9, 5, 4, 
2018/3/3, , 23, 7, 5, 8, 
2018/3/4, , 33, 3, , , 
2018/3/5, , 41, 5, 7, 1, 
2018/3/6, , 31, 7, 6, 2, 
2018/3/7, , 29, 11, 6, 1, 
2018/3/8, , 32, 10, 5, 1, 
2018/3/9, , 35, 23, 7, 2, 
2018/3/10, , 37, 34, 8, 2, 
2018/3/11, , 56, 24, 10, 2, 
2018/3/12, , 53, 18, 8, 3, 
2018/3/13, , 41, 14, 6, , 
2018/3/14, , 31, 14, 5, , 
2018/3/15, , 33, 11, 6, , 
2018/3/16, , 27, 9, 6, 1, 
2018/3/17, , 20, 12, 6, , 
2018/3/18, , 22, 7, 7, 5, 
2018/3/19, , 30, 10, 6, 3, 
2018/3/20, , 25, 10, 6, 1, 
2018/3/21, , 30, 11, 8, 1, 
2018/3/22, , 33, 18, 9, 1, 
2018/3/23, , 42, 23, 7, 1, 
2018/3/24, , 43, 18, 6, 1, 
2018/3/25, , 51, 13, 9, 4, 
2018/3/26, , 45, 13, 9, 2, 
2018/3/27, , 38, 14, 6, , 
2018/3/28, , 38, 14, 6, 1, 
2018/3/29, , 41, 14, 7, , 
2018/3/30, , 44, 12, 6, , 
2018/3/31, , 35, 12, 8, , 
2017/10/1, , 16, 5, 5, 1, 
2017/10/2, , 31, 6, 5, 1, 
2017/10/3, , 32, 3, 7, 1, 
2017/10/4, , 14, 4, 5, 1, 
2017/10/5, , 16, 4, 7, 2, 
2017/10/6, , 20, , , , 
2017/10/8, , 33, 15, 8, 2, 
2017/10/9, , 34, 12, 9, 1, 
2017/10/10, , 30, 6, 7, 1, 
2017/10/11, , 29, 7, 7, 1, 
2017/10/12, , 36, 8, 6, , 
2017/10/13, , 27, 12, 7, 2, 
2017/10/14, , 21, 6, 5, 2, 
2017/10/15, , 21, 7, 6, 2, 
2017/10/16, , 22, 5, 7, 3, 
2017/10/17, , 20, 12, 7, 1, 
2017/10/18, , 22, 14, 11, 1, 
2017/10/19, , 24, 15, 9, 2, 
2017/10/20, , 31, 11, 11, , 
2017/10/21, , 30, 16, 5, , 
2017/10/22, , 24, 13, 4, , 
2017/10/23, , 20, 10, 3, 1, 
2017/10/24, , 14, 14, 6, 1, 
2017/10/25, , 27, 17, 4, 1, 
2017/10/26, , 31, 17, 2, , 
2017/10/27, , 33, 19, 2, 1, 
2017/10/28, , 33, 17, , 1, 
2017/10/29, , 45, 20, , 1, 
2017/10/30, , 49, 23, , 1, 
2017/10/31, , 38, 21, , , 
2017/11/1, , 30, 17, 1, , 
2017/11/2, , 35, 22, , , 
2017/11/3, , 35, 24, , 1, 
2017/11/4, , 46, 22, , , 
2017/11/5, , 34, 18, 1, , 
2017/11/6, , 29, 19, , 1, 
2017/11/7, , 39, 15, 7, 1, 
2017/11/8, , 32, 17, 3, 1, 
2017/11/9, , 28, 11, 2, 1, 
2017/11/10, , 26, 9, 5, 1, 
2017/11/11, , 25, 15, 4, 2, 
2017/11/12, , 28, 9, 7, , 
2017/11/13, , 29, 20, 3, 1, 
2017/11/14, , 39, 13, 1, 1, 
2017/11/15, , 30, 7, 1, 1, 
2017/11/16, , 29, 19, 5, 3, 
2017/11/17, , 35, 14, 3, 4, 
2017/11/18, , 46, 12, 5, 1, 
2017/11/19, , 34, 7, 5, , 
2017/11/20, , 19, 6, 2, , 
2017/11/21, , 28, 9, , 1, 
2017/11/22, , 26, 11, , , 
2017/11/23, , 30, 15, , , 
2017/11/24, , 17, 17, , , 
2017/11/25, , 30, 18, , , 
2017/11/26, , 26, 17, , , 
2017/11/27, , 29, 21, , , 
2017/11/28, , 27, 14, 3, , 
2017/11/29, , 29, 12, , , 
2017/11/30, , 38, 13, , , 
2017/12/1, , 28, 14, , , 
2017/12/2, , 30, 17, , 1, 
2017/12/3, , 20, 15, , , 
2017/12/4, , 27, 14, , 1, 
2017/12/5, , 25, 16, , , 
2017/12/6, , 38, 22, , 2, 
2017/12/7, , 36, 18, , 1, 
2017/12/8, , 43, 19, , 2, 
2017/12/9, , 39, 28, , , 
2017/12/10, , 40, 20, , 1, 
2017/12/11, , 49, 12, , 4, 
2017/12/12, , 34, 10, , 3, 
2017/12/13, , 37, 9, 81, 2, 
2017/12/14, , 34, 9, 5, 3, 
2017/12/15, , 32, 12, 5, , 
2017/12/16, , 45, 18, 4, , 
2017/12/17, , 27, 19, 3, , 
2017/12/18, , 35, 20, 3, , 
2017/12/19, , 48, 22, 3, , 
2017/12/20, , 49, 24, 4, , 
2017/12/21, , 43, 27, 3, , 
2017/12/22, , 52, 32, 2, 2, 
2017/12/23, , 61, 22, 2, 1, 
2017/12/25, , 36, 17, , , 
2017/12/26, , 42, 14, 1, , 
2017/12/27, , 39, 17, 4, 1, 
2017/12/28, , 44, 23, 3, 1, 
2017/12/29, , 30, 17, 2, 1, 
2017/12/30, , 34, 17, 2, 1, 
2017/12/31, , 27, 18, 3, 1, 
2017/7/1, , 19, 8, 4, 2, 
2017/7/2, , 19, 6, 2, 1, 
2017/7/3, , 22, 5, 1, 1, 
2017/7/4, , 32, 6, 2, , 
2017/7/5, , 26, 7, 1, , 
2017/7/6, , 20, 7, 2, , 
2017/7/7, , 18, 7, 2, , 
2017/7/8, , 23, 8, 2, 1, 
2017/7/9, , 23, 8, 2, 1, 
2017/7/10, , 22, 6, 3, 1, 
2017/7/11, , 26, 5, 5, 1, 
2017/7/12, , 28, 6, 4, 2, 
2017/7/13, , 25, 9, 3, 1, 
2017/7/14, , 22, 8, 4, 1, 
2017/7/15, , 24, 8, 4, 1, 
2017/7/16, , 24, 9, 4, 2, 
2017/7/17, , 23, 6, 5, 1, 
2017/7/18, , 36, 6, 6, , 
2017/7/19, , 27, 7, 5, 1, 
2017/7/20, , 25, 7, 5, 1, 
2017/7/21, , 25, 8, 5, 1, 
2017/7/22, , 26, 7, 4, 3, 
2017/7/23, , 23, 7, 4, , 
2017/7/24, , 19, 5, 5, , 
2017/7/25, , 24, 6, 6, 1, 
2017/7/26, , 19, 9, 4, , 
2017/7/27, , 18, 8, 4, 1, 
2017/7/28, , 19, 18, 3, 1, 
2017/7/29, , 26, 38, 3, , 
2017/7/30, , 31, 36, 3, , 
2017/7/31, , 34, 8, 4, , 
2017/8/1, , 37, 5, 4, , 
2017/8/2, , 27, 6, 5, , 
2017/8/3, , 37, 5, 3, , 
2017/8/4, , 30, 5, 3, , 
2017/8/5, , 21, 2, 3, , 
2017/8/6, , 24, 3, 4, , 
2017/8/7, , 28, 5, 5, 4, 
2017/8/8, , 24, 6, 6, 3, 
2017/8/9, , 29, 5, 7, 1, 
2017/8/10, , 27, 5, 7, 1, 
2017/8/11, , 26, 7, 5, 3, 
2017/8/12, , 13, 10, 5, 1, 
2017/8/13, , 26, 5, 5, 3, 
2017/8/14, , 20, 5, 4, 1, 
2017/8/15, , 19, 4, 5, 2, 
2017/8/16, , 27, 6, 5, 2, 
2017/8/17, , 21, 6, 8, 3, 
2017/8/18, , 21, 5, 5, 2, 
2017/8/19, , 36, 6, 4, 1, 
2017/8/20, , 18, 6, 5, 3, 
2017/8/21, , 24, 6, 5, 2, 
2017/8/22, , 20, 5, 6, 2, 
2017/8/23, , 22, 6, 4, 2, 
2017/8/24, , 26, 5, 5, 2, 
2017/8/25, , 25, 4, 5, 1, 
2017/8/26, , 19, 6, 4, 1, 
2017/8/27, , 14, 5, 4, 3, 
2017/8/28, , 22, 4, 6, 1, 
2017/8/29, , 34, 4, 4, 3, 
2017/8/30, , 27, 4, 5, 2, 
2017/8/31, , 27, 4, 5, 3, 
2017/9/1, , 33, 4, 5, 6, 
2017/9/2, , 17, 4, 6, 5, 
2017/9/3, , 34, 4, 4, 2, 
2017/9/4, , 27, 4, 4, 2, 
2017/9/5, , 19, 4, 2, , 
2017/9/6, , 17, , , , 
2017/9/9, , 39, 6, 5, 1, 
2017/9/10, , 23, 7, 5, 1, 
2017/9/11, , 25, 7, 7, 3, 
2017/9/12, , 28, 11, 9, 2, 
2017/9/13, , 29, 15, 8, 1, 
2017/9/14, , 23, 9, 6, 2, 
2017/9/15, , 22, 5, 4, 1, 
2017/9/16, , 19, 6, 5, 1, 
2017/9/17, , 15, 8, 5, 1, 
2017/9/18, , 20, 12, 5, 1, 
2017/9/19, , 17, 9, 6, 1, 
2017/9/20, , 23, 20, 9, 2, 
2017/9/21, , 30, 13, 8, 1, 
2017/9/22, , 18, 8, 7, 3, 
2017/9/23, , 18, 7, 5, 1, 
2017/9/24, , 13, 6, 4, 2, 
2017/9/25, , 25, 6, 5, 2, 
2017/9/26, , 26, 6, 7, 3, 
2017/9/27, , 24, 10, 8, 2, 
2017/9/28, , 27, 13, 8, 1, 
2017/9/29, , 23, 11, 9, 2, 
2017/9/30, , 30, 8, 6, 1, 
2017/4/1, , 23, 24, 3, , 
2017/4/2, , 27, 29, 5, 1, 
2017/4/3, , 33, 21, 9, 1, 
2017/4/4, , 37, 18, 8, , 
2017/4/5, , 34, 19, 3, , 
2017/4/6, , 23, 16, 6, 2, 
2017/4/7, , 30, 16, 4, , 
2017/4/8, , 22, 15, 4, , 
2017/4/9, , 25, 14, 4, 2, 
2017/4/10, , 26, 15, 4, , 
2017/4/11, , 18, 15, 4, , 
2017/4/12, , 12, 15, 3, , 
2017/4/13, , 11, 19, 3, , 
2017/4/14, , 23, 18, 3, , 
2017/4/15, , 14, 16, 3, , 
2017/4/16, , 30, 18, 4, 1, 
2017/4/17, , 25, 16, 5, 1, 
2017/4/18, , 18, 15, 4, 1, 
2017/4/19, , 27, 15, 4, 1, 
2017/4/20, , 34, 16, 3, 1, 
2017/4/21, , 30, 24, 10, 2, 
2017/4/22, , 53, 20, 7, 2, 
2017/4/23, , 49, 15, 4, , 
2017/4/24, , 34, 21, 6, 2, 
2017/4/25, , 41, 16, 6, 1, 
2017/4/26, , 38, 17, 5, , 
2017/4/27, , 33, 16, 5, , 
2017/4/28, , 28, 17, 5, 1, 
2017/4/29, , 30, 15, 7, 2, 
2017/4/30, , 27, 15, 4, 1, 
2017/5/1, , 20, 14, 5, 2, 
2017/5/2, , 20, 15, 4, 1, 
2017/5/3, , 17, 20, 4, 1, 
2017/5/4, , 19, 18, 7, 1, 
2017/5/5, , 24, 27, 7, 1, 
2017/5/6, , 39, 19, 6, 1, 
2017/5/7, , 21, 19, 5, , 
2017/5/8, , 26, 17, 6, 1, 
2017/5/9, , 27, 19, 4, 1, 
2017/5/10, , 29, 17, 3, , 
2017/5/11, , 15, 16, 5, , 
2017/5/12, , 29, 16, 4, , 
2017/5/13, , 18, 18, 4, , 
2017/5/14, , 17, 14, 5, 1, 
2017/5/15, , 19, 18, 4, , 
2017/5/16, , 21, 15, 4, , 
2017/5/17, , 17, 18, 4, , 
2017/5/18, , 26, 17, 6, 1, 
2017/5/19, , 27, 14, 6, 1, 
2017/5/20, , 29, 32, 5, 1, 
2017/5/21, , 32, 22, 6, 2, 
2017/5/22, , 30, 31, 6, , 
2017/5/23, , 33, 16, 6, 1, 
2017/5/24, , 31, 11, 5, , 
2017/5/25, , 24, 4, 6, , 
2017/5/26, , 17, 7, 5, , 
2017/5/27, , 20, 5, 4, , 
2017/5/28, , 36, 6, 6, , 
2017/5/29, , 21, 9, 5, , 
2017/5/30, , 26, 5, 6, 3, 
2017/5/31, , 24, 7, 5, 1, 
2017/6/1, , 30, 7, 3, 1, 
2017/6/2, , 26, 7, 3, , 
2017/6/3, , 22, 5, 3, 1, 
2017/6/4, , 19, 7, 4, 1, 
2017/6/5, , 24, 9, 3, 1, 
2017/6/6, , 18, 8, 3, 1, 
2017/6/7, , 31, 7, 6, 1, 
2017/6/8, , 24, 6, 4, 1, 
2017/6/9, , 32, 8, 3, 1, 
2017/6/10, , 34, 7, 4, 1, 
2017/6/11, , 47, 6, 5, 1, 
2017/6/12, , 44, 6, 5, 2, 
2017/6/13, , 42, 7, 5, , 
2017/6/14, , 27, 9, 6, 3, 
2017/6/15, , 39, 9, 6, 1, 
2017/6/16, , 38, 6, 6, 2, 
2017/6/17, , 40, 6, 5, , 
2017/6/18, , 28, 5, 5, 1, 
2017/6/19, , 26, 7, 5, 2, 
2017/6/20, , 28, 7, 5, 2, 
2017/6/21, , 20, 6, 4, 1, 
2017/6/22, , 21, 9, 5, 1, 
2017/6/23, , 19, 8, 6, 3, 
2017/6/24, , 19, 9, 5, 2, 
2017/6/25, , 22, 8, 6, 2, 
2017/6/26, , 24, 9, 5, 2, 
2017/6/27, , 25, 8, 8, 2, 
2017/6/28, , 21, 7, 9, 4, 
2017/6/29, , 19, 5, 5, , 
2017/6/30, , 31, 6, 4, 1, 
2017/1/2, , 36, 13, 5, 1, 
2017/1/3, , 36, 12, 3, 1, 
2017/1/4, , 31, 14, 5, 1, 
2017/1/5, , 40, 14, 3, , 
2017/1/6, , 41, 9, 6, 1, 
2017/1/7, , 46, 8, 2, 1, 
2017/1/8, , 21, 7, 3, 1, 
2017/1/9, , 25, 7, 4, , 
2017/1/10, , 20, 6, 3, , 
2017/1/11, , 35, 8, 3, 1, 
2017/1/12, , 31, 9, 2, 3, 
2017/1/13, , 33, 20, 2, 1, 
2017/1/14, , 36, 26, 5, 1, 
2017/1/15, , 48, 17, 4, 2, 
2017/1/16, , 37, 12, 3, 1, 
2017/1/17, , 24, 14, 4, 1, 
2017/1/18, , 40, 22, 5, 1, 
2017/1/19, , 38, 20, 6, 2, 
2017/1/20, , 55, 20, 5, 1, 
2017/1/21, , 40, 17, 5, 2, 
2017/1/22, , 38, 17, 4, 1, 
2017/1/23, , 35, 26, 3, 1, 
2017/1/24, , 37, 23, 5, , 
2017/1/25, , 39, 19, 4, 2, 
2017/1/26, , 37, 20, 4, 1, 
2017/1/27, , 39, 26, 5, 1, 
2017/1/28, , 44, 26, 4, 1, 
2017/1/29, , 42, 31, 5, 2, 
2017/1/30, , 52, 26, 6, 1, 
2017/1/31, , 55, 24, 5, 1, 
2017/2/1, , 53, 19, 4, 1, 
2017/2/2, , 43, 19, 1, , 
2017/2/3, , 26, 25, 5, 1, 
2017/2/4, , 42, 29, 7, 3, 
2017/2/5, , 54, 35, 9, 2, 
2017/2/6, , 60, 28, 6, 2, 
2017/2/7, , 48, 19, 6, 1, 
2017/2/8, , 43, 18, 7, 2, 
2017/2/9, , 41, 24, 7, 1, 
2017/2/10, , 46, 24, 7, 2, 
2017/2/11, , 56, 27, 2, 1, 
2017/2/12, , 43, 27, 5, 2, 
2017/2/13, , 53, 25, 4, , 
2017/2/14, , 49, 23, 6, 1, 
2017/2/15, , 53, 24, 7, 1, 
2017/2/16, , 53, 25, 9, 2, 
2017/2/17, , 60, 32, 8, 2, 
2017/2/18, , 64, 34, 7, 1, 
2017/2/19, , 59, 17, 6, 2, 
2017/2/20, , 46, 15, 7, 7, 
2017/2/21, , 40, 15, 5, 3, 
2017/2/22, , 27, 13, 4, 2, 
2017/2/23, , 24, 13, 4, 1, 
2017/2/24, , 23, 12, 6, 5, 
2017/2/25, , 26, 12, 5, 2, 
2017/2/26, , 24, 19, 5, 1, 
2017/2/27, , 35, 21, 7, 1, 
2017/2/28, , 40, 22, 9, 3, 
2017/3/1, , 48, 20, 6, 1, 
2017/3/2, , 47, 23, 9, 2, 
2017/3/3, , 56, 19, 6, 2, 
2017/3/4, , 46, 18, 4, 1, 
2017/3/5, , 33, 15, 5, , 
2017/3/6, , 21, 15, 5, , 
2017/3/7, , 20, 15, 4, , 
2017/3/8, , 29, 15, 4, 1, 
2017/3/9, , 23, 14, 6, 2, 
2017/3/10, , 23, 17, 6, 2, 
2017/3/11, , 20, 16, 5, 1, 
2017/3/12, , 20, 16, 5, 1, 
2017/3/13, , 21, 16, 5, , 
2017/3/14, , 15, 15, 5, 1, 
2017/3/15, , 18, 17, 5, , 
2017/3/16, , 29, 16, 5, , 
2017/3/17, , 34, 16, 4, , 
2017/3/18, , 23, 13, 4, 1, 
2017/3/19, , 19, 13, 4, 1, 
2017/3/20, , 25, 13, 4, 2, 
2017/3/21, , 20, 14, 4, , 
2017/3/22, , 23, 16, 3, , 
2017/3/23, , 19, 17, 6, 3, 
2017/3/24, , 28, 16, 7, 2, 
2017/3/25, , 26, 20, 4, , 
2017/3/26, , 24, 17, 3, , 
2017/3/27, , 29, 31, 7, 3, 
2017/3/28, , 39, 23, 7, , 
2017/3/29, , 30, 19, 4, , 
2017/3/30, , 29, 17, 6, 4, 
2017/3/31, , 22, 19, 4, , 
2017/10/7, , , 14, 7, 2, 
2017/12/24, , , 19, 2, , 
2017/9/8, , , 4, 6, 1, 
2017/1/1, , , 17, 4, 1, 
