date, pm25, pm10, o3, no2, so2, co
2018/5/6, 52, 25, 46, 7, 1, 6
2018/5/7, 56, 25, 46, 3, , 
2018/5/8, 68, 16, 35, 2, 1, 1
2018/5/9, 47, 18, 39, 3, 1, 
2018/5/10, 32, 25, 35, 5, , 
2018/5/11, 45, 15, 35, 5, , 
2018/5/12, 29, 14, 33, 4, , 
2018/5/13, 28, 14, 30, 3, 1, 1
2018/5/14, 23, 8, 29, 4, , 1
2018/5/15, 16, 9, 30, 3, , 
2018/5/16, 16, 14, 48, 3, 1, 1
2018/5/17, 33, 24, 45, 5, , 1
2018/5/18, 61, 20, 47, 5, 1, 1
2018/5/19, 56, 17, 46, 5, 1, 1
2018/5/20, 39, 23, 43, 5, 1, 1
2018/5/21, 57, 33, 42, 8, 1, 1
2018/5/22, 75, 25, 41, 6, 1, 1
2018/5/23, 62, 23, 39, 6, , 1
2018/5/24, 62, 22, 41, 4, 1, 1
2018/5/25, 57, 16, 43, 2, 1, 1
2018/5/26, 37, 21, 41, 2, 1, 1
2018/5/27, 54, 14, 41, 3, 1, 1
2018/5/28, 36, 17, 37, 3, 3, 1
2018/5/29, 55, 15, 36, 3, , 1
2018/5/30, 46, 10, 32, 3, , 1
2018/5/31, 25, 9, 29, 2, , 1
2018/6/1, 14, 11, 33, 2, , 1
2018/6/2, 30, 9, 33, 2, , 1
2018/6/3, 21, 8, 26, 4, , 1
2018/6/4, 15, 8, 23, 5, , 
2018/6/5, 21, 10, 28, 3, , 1
2018/6/6, 29, 8, 30, 3, , 1
2018/6/7, 24, 12, 22, 4, , 1
2018/6/8, 31, 8, 23, 2, , 1
2018/6/9, 16, 5, 29, 1, , 1
2018/6/10, 10, 9, 26, 3, , 1
2018/6/11, 23, 8, 25, 1, , 1
2018/6/12, 18, 16, 32, 2, , 1
2018/6/13, 36, 14, 25, 2, , 1
2018/6/14, 33, 10, 28, 1, , 1
2018/6/15, 24, 12, 24, 2, 1, 1
2018/6/16, 25, 14, 33, 1, , 1
2018/6/17, 25, 11, 25, 1, 1, 
2018/6/18, 16, 12, 32, 4, 1, 1
2018/6/19, 20, 14, 36, 3, 1, 1
2018/6/20, 31, 17, 31, 5, , 1
2018/6/21, 41, 14, 35, 6, 1, 1
2018/6/22, 26, 16, 41, 4, , 1
2018/6/23, 39, 51, 50, 9, 1, 2
2018/6/24, 123, 30, 27, 3, , 1
2018/6/25, 79, 12, 24, 1, , 1
2018/6/26, 26, 10, 23, 1, , 
2018/6/27, 23, 15, 21, 3, 1, 
2018/6/28, 39, 17, 40, 5, , 1
2018/6/29, 43, 16, 27, 2, , 
2018/6/30, 46, 11, 32, 2, , 1
2018/1/7, 35, 13, 18, 7, 1, 1
2018/1/8, 38, 10, 24, 5, , 1
2018/1/9, 37, 17, 33, 5, , 1
2018/1/10, 39, 12, 31, 7, 1, 1
2018/1/11, 30, 15, 24, 11, 1, 1
2018/1/12, 47, 9, 28, 6, , 1
2018/1/13, 32, 13, 9, 11, , 1
2018/1/14, 54, 14, 21, 10, 1, 1
2018/1/15, 52, 3, 28, 4, , 1
2018/1/16, 17, 18, 31, 4, , 1
2018/1/17, 44, 20, 10, 12, , 1
2018/1/18, 58, 15, 27, 7, , 1
2018/1/19, 49, 15, 23, 9, , 1
2018/1/20, 48, 4, 23, 3, , 1
2018/1/21, 17, 4, 22, 6, , 
2018/1/22, 19, 11, 21, 6, 1, 
2018/1/23, 32, 11, 22, 7, , 1
2018/1/24, 39, 7, 31, 4, 1, 
2018/1/25, 23, 10, 28, 5, , 
2018/1/26, 30, 13, 18, 8, 1, 1
2018/1/27, 41, 7, 25, 5, 1, 1
2018/1/28, 22, 15, 21, 7, 2, 1
2018/1/29, 39, 19, 14, 8, 2, 1
2018/1/30, 59, 24, 15, 9, 2, 1
2018/1/31, 74, 14, 37, 3, , 1
2018/2/1, 34, 11, 34, 5, , 1
2018/2/2, 25, 12, 30, 8, 1, 1
2018/2/3, 34, 7, 32, 3, , 1
2018/2/4, 16, 12, 27, 4, , 
2018/2/5, 21, 11, 28, 6, 1, 1
2018/2/6, 30, 8, 31, 5, 1, 1
2018/2/7, 23, 16, 24, 11, 1, 1
2018/2/8, 46, 12, 32, 5, 1, 
2018/2/9, 33, 16, 22, 9, , 1
2018/2/10, 43, 8, 31, 3, , 1
2018/2/11, 18, 13, 25, 7, 1, 1
2018/2/12, 34, 8, 31, 5, , 1
2018/2/13, 20, 6, 34, 2, , 1
2018/2/14, 13, 3, 28, 2, , 
2018/2/15, 7, 3, 27, 4, , 1
2018/2/16, 7, 11, 33, 3, 1, 
2018/2/17, 25, 14, 30, 3, 2, 
2018/2/18, 35, 15, 30, 5, 1, 
2018/2/19, 42, 14, 31, 6, , 
2018/2/20, 31, 14, 30, 5, , 
2018/2/21, 29, 18, 31, 7, 1, 1
2018/2/22, 52, 24, 37, 9, 1, 1
2018/2/23, 71, 32, 36, 10, 2, 1
2018/2/24, 86, 30, 42, 9, 2, 1
2018/2/25, 86, 31, 31, 13, 3, 1
2018/2/26, 78, 24, 30, 10, 2, 1
2018/2/27, 62, 23, 23, 9, 1, 2
2018/2/28, 69, 20, 31, 5, , 1
2018/3/1, 66, 10, 33, 6, , 1
2018/3/2, 27, 13, 37, 2, , 1
2018/3/3, 24, 13, 35, 2, , 1
2018/3/4, 25, 9, 34, 4, , 1
2018/3/5, 18, 8, 34, 2, , 1
2018/3/6, 20, 16, 27, 10, 1, 1
2018/3/7, 43, 13, 29, 4, , 1
2018/3/8, 32, 9, 30, 2, , 
2018/3/9, 14, 14, 37, 1, , 
2018/3/10, 20, 17, 37, 1, , 
2018/3/11, 26, 19, 34, 3, 1, 
2018/3/12, 29, 17, 33, 4, , 1
2018/3/13, 31, 14, 37, 1, , 1
2018/3/14, 27, 13, 38, 3, , 1
2018/3/15, 24, 10, 34, 2, , 1
2018/3/16, 20, 9, 33, 3, , 1
2018/3/17, 21, 11, 33, 4, , 1
2018/3/18, 28, 10, 33, 2, , 1
2018/3/19, 28, 12, 34, 2, , 1
2018/3/20, 29, 16, 35, 4, 1, 1
2018/3/21, 41, 15, 40, 5, , 1
2018/3/22, 37, 12, 35, 2, , 1
2018/3/23, 31, 18, 35, 1, , 1
2018/3/24, 34, 11, 38, 2, , 1
2018/3/25, 21, 13, 31, 7, , 1
2018/3/26, 34, 14, 24, 2, , 1
2018/3/27, 31, 12, 34, 1, , 1
2018/3/28, 27, 12, 37, 3, , 1
2018/3/29, 29, 9, 39, 1, , 1
2018/3/30, 17, 10, 37, 3, , 1
2018/3/31, 17, 13, 37, 2, , 1
2020/1/1, , 28, 18, 8, , 1
2018/12/31, , 24, 13, 9, 1, 1
2018/8/31, , 12, 41, 2, 1, 1
2018/1/6, , 9, 29, 3, 1, 1
2018/8/30, , , 36, 3, 2, 1
